# {"t_start": 1713710399.9782577, "env_id": "PctDiscrete-v0"} 
r,l,t
241.56262,35,17591.41441
224.764149,35,17600.089708
219.629134,32,17608.453746
241.398003,35,17617.252426
222.937163,33,17625.684494
205.207037,30,17633.252451
204.079928,29,17640.786477
264.01396,38,17650.241623
227.149938,34,17658.759945
223.723997,31,17666.946843
264.372404,38,17676.415903
251.669902,33,17685.248895
165.229292,26,17691.94773
234.665308,33,17700.282712
291.94255,40,17710.638798
195.285843,31,17718.691195
208.155644,29,17726.484768
248.87269,39,17736.170531
189.945311,28,17743.561659
251.938597,39,17753.186667
241.440378,34,17761.707179
231.840997,32,17769.584158
242.783815,35,17778.553215
265.612453,38,17788.302643
199.27244,28,17795.126512
153.239374,25,17801.51546
219.601181,28,17808.912684
171.799802,25,17814.878279
209.468866,30,17822.563092
226.937712,33,17831.086761
249.341116,35,17840.285122
260.17563,34,17849.126315
221.107929,32,17857.636947
214.964532,32,17865.581259
261.707276,38,17875.373555
221.005401,29,17882.703064
177.944951,24,17888.788027
230.900202,37,17898.657314
228.361711,34,17907.196196
180.958302,28,17914.292864
236.667091,37,17923.469095
246.721691,32,17931.456601
217.782694,31,17939.521653
232.431498,33,17947.832839
212.561929,31,17955.597334
208.876955,27,17962.538911
290.741968,39,17972.638571
268.728671,37,17981.872514
200.457197,30,17989.533698
241.128981,37,17998.865053
209.211207,30,18006.479855
211.041172,28,18013.483442
213.666245,28,18020.935945
252.298647,34,18029.446117
240.511119,35,18038.334539
238.890097,35,18047.248353
220.61051,34,18055.887711
226.844008,36,18064.822304
218.61165,31,18072.665795
188.889191,31,18080.589639
269.31652,41,18091.093511
228.727904,32,18099.477205
259.796297,38,18108.714375
232.897233,31,18116.615488
235.79548,35,18125.822119
218.56659,28,18132.835246
229.697269,31,18140.818992
171.997703,26,18147.321068
222.293256,30,18154.95143
242.077107,35,18164.224258
179.385453,29,18171.54595
224.176095,35,18180.571097
244.331121,34,18189.147447
206.935975,31,18197.149335
233.970208,33,18205.506423
267.696707,39,18215.525567
292.620771,40,18225.633525
256.396523,36,18234.906538
240.683212,38,18244.822184
257.889212,37,18253.909564
241.560403,35,18262.733213
282.315993,41,18273.181099
187.729049,26,18279.852868
227.279179,34,18288.412211
241.053557,33,18296.639818
200.402898,29,18303.88096
189.706089,25,18309.875983
245.091591,33,18318.066566
233.758751,34,18326.789402
267.542321,36,18335.923033
181.848139,28,18343.3294
243.505672,33,18351.323023
121.717263,17,18355.754405
236.570303,32,18363.863115
189.070732,28,18370.994009
329.700893,42,18381.9755
246.153806,35,18390.980905
106.262459,16,18395.145915
203.487737,27,18401.907635
185.216549,25,18408.028261
179.728951,24,18414.168946
212.068255,33,18422.387567
301.68391,40,18432.757696
248.768718,35,18441.556885
202.241375,33,18450.375391
203.178932,27,18457.641361
194.881207,30,18465.119565
229.57282,34,18473.529758
270.707533,40,18483.708021
190.775858,31,18491.455451
213.174862,26,18498.005102
203.740811,28,18504.808395
196.204525,29,18512.345315
235.452805,34,18520.47609
211.941048,29,18527.866901
237.108843,35,18537.154437
256.154362,33,18545.908771
224.14789,31,18553.490198
251.103081,33,18562.255403
207.872623,32,18570.212879
161.784395,26,18576.42365
224.45942,32,18584.763294
204.68738,31,18592.293417
216.600454,35,18601.221795
200.146777,31,18609.025741
235.819627,35,18617.647883
245.581352,35,18626.47578
268.317248,37,18635.81549
192.141748,30,18643.302721
288.731213,37,18652.600739
221.87095,30,18660.263272
215.520516,32,18667.812449
215.118428,31,18675.506269
246.056682,37,18684.673688
197.213747,27,18691.31475
192.259153,26,18697.93848
257.450203,37,18707.264649
186.075542,27,18714.081439
204.636481,29,18721.463214
247.341686,32,18729.435211
265.695133,37,18739.032092
210.625385,29,18746.410167
268.47534,37,18755.758853
165.760822,22,18761.431161
207.667296,30,18768.821274
254.276412,36,18777.671068
256.37285,36,18786.770699
262.308661,40,18797.055684
194.188821,27,18803.593792
279.163003,44,18814.833194
226.23833,32,18823.211758
184.353028,28,18830.195385
207.835587,34,18838.812221
172.565522,26,18845.554606
209.620103,31,18853.699539
227.12838,35,18862.805323
212.811866,32,18871.227733
190.46426,26,18877.822639
240.791844,35,18886.723559
189.566116,28,18893.61311
207.869372,31,18901.458553
268.676615,41,18911.793337
223.330124,32,18919.710464
245.280494,35,18928.772216
239.532291,34,18937.35646
245.486789,35,18946.03704
226.422246,34,18954.856541
201.811595,29,18962.30666
262.331538,37,18971.242631
260.574433,37,18980.726001
247.699067,33,18989.299206
239.169353,35,18998.112577
213.179322,33,19006.711866
200.685361,28,19013.907457
203.655435,30,19021.347475
209.462871,30,19028.853402
256.247351,36,19037.740139
213.197569,33,19045.987506
197.659104,27,19053.256129
228.346645,32,19061.183781
213.283274,30,19069.058859
219.655944,30,19076.817303
261.296387,39,19086.671081
252.067385,32,19094.402272
254.862522,37,19103.920213
247.385176,34,19112.441574
218.56133,32,19120.673404
227.963537,37,19129.806373
92.110873,12,19132.902868
182.011771,27,19139.713597
156.19236,25,19146.189824
277.66967,41,19156.491806
250.025852,36,19165.393811
207.502778,29,19172.772319
241.754631,36,19181.995749
175.653704,23,19187.939894
258.978629,38,19197.642773
205.208746,29,19204.818055
214.107898,30,19212.710486
230.671016,35,19221.58638
215.487844,35,19230.531631
240.999596,33,19238.907356
139.093559,19,19243.648009
221.231907,32,19251.545563
236.045939,33,19260.233763
211.97755,33,19268.730712
189.514735,29,19276.051688
223.343396,32,19284.27938
303.240118,41,19294.859818
244.615359,39,19304.633744
233.028931,33,19312.766615
166.36861,24,19319.262745
151.97007,22,19324.926961
196.509293,29,19332.384742
231.523826,30,19339.912375
240.100641,36,19348.840764
256.713803,36,19358.329753
202.787632,33,19366.421247
197.786698,30,19374.186733
195.249901,30,19382.023893
206.392559,30,19389.74024
230.764627,32,19397.999487
244.91966,39,19407.750101
261.495708,36,19417.141509
187.93078,28,19424.236878
250.029883,39,19434.130954
257.492975,40,19444.643614
207.814951,31,19452.292194
269.302005,37,19461.696781
268.048897,40,19471.546594
160.566274,22,19477.051645
233.693912,32,19485.191594
213.707338,32,19493.473952
164.884676,25,19499.886243
183.231604,30,19507.621047
216.674598,27,19514.39877
240.717028,33,19522.764158
224.693672,31,19530.753113
291.132836,42,19541.140022
189.92968,26,19547.825991
226.522085,33,19556.123266
257.7419,36,19565.123521
234.587167,32,19573.43784
247.319554,33,19581.637834
235.546997,34,19590.077147
237.400852,33,19598.183913
239.172075,33,19606.413862
187.94438,26,19612.988631
207.150631,30,19620.818504
262.47515,39,19630.380207
197.514025,30,19637.859477
261.832902,34,19646.581482
260.047265,38,19656.302567
229.140148,33,19664.908691
217.901241,30,19672.716994
260.399628,38,19682.071649
244.455103,36,19691.47673
196.182659,28,19698.751505
203.076639,29,19705.973446
219.731623,32,19714.163283
272.303191,37,19723.707834
267.985505,39,19733.624935
250.218263,33,19742.088929
251.468369,37,19751.087652
198.466545,28,19757.964983
270.198165,40,19767.970979
222.112902,35,19776.848937
207.568188,30,19784.332805
274.66998,41,19794.616216
222.092169,32,19802.777887
248.173786,35,19812.046463
170.970358,24,19818.157744
213.357717,31,19826.262001
190.458161,26,19833.070354
174.838634,28,19840.079194
206.466793,30,19847.759462
196.315923,28,19854.958551
262.021479,39,19865.059387
237.646967,33,19873.230861
251.982537,37,19882.875164
223.565096,30,19890.437374
237.028265,30,19898.178571
222.536117,33,19906.686078
212.995195,28,19914.266659
213.927833,29,19921.606189
242.423633,35,19930.618788
198.85002,29,19938.072949
198.318922,29,19945.417194
234.326251,35,19954.035906
244.211449,38,19963.699768
182.271412,28,19970.673797
244.598882,39,19980.747026
192.400222,27,19987.577468
217.321017,31,19995.389369
270.597039,38,20004.769724
247.226939,35,20013.563142
105.380665,16,20017.621295
215.048837,33,20025.709492
222.874901,33,20034.163247
193.424353,30,20041.93929
249.541667,37,20050.75306
225.413544,32,20058.87308
183.811709,26,20065.402292
202.526067,31,20073.326512
215.857107,30,20080.806648
232.231752,31,20088.512776
220.417583,35,20097.739873
201.276906,29,20105.135504
184.80119,27,20111.659349
160.359928,24,20117.972128
189.200381,27,20124.973314
230.395398,35,20134.179002
261.622663,39,20144.03399
256.462379,35,20152.942638
207.865368,31,20160.851269
247.420756,36,20169.848826
195.376298,28,20177.083913
274.259822,37,20186.687144
192.753783,28,20193.916649
173.325477,26,20200.34703
277.747905,39,20209.93854
179.835809,27,20217.135582
217.005303,32,20225.0871
233.831588,31,20232.924794
204.347502,31,20240.823611
237.676794,35,20249.742314
209.44686,29,20256.863109
256.891235,36,20265.861956
260.048706,34,20274.11473
208.367303,30,20282.101303
231.110298,34,20290.894215
203.35152,30,20298.513407
197.405793,27,20305.064904
241.857219,37,20314.313885
275.988117,39,20323.999994
173.006577,25,20330.169124
188.887105,28,20337.40005
212.605785,34,20345.967942
198.413085,28,20352.97399
260.779178,35,20361.972362
236.192432,33,20370.368704
200.737374,32,20378.461057
162.66059,26,20385.307561
217.038924,31,20393.198577
190.8406,29,20400.162397
262.498719,41,20410.62898
232.269254,33,20418.947342
213.259281,31,20426.809719
197.42918,29,20434.232433
177.792024,29,20441.785329
202.698082,30,20449.626319
213.268163,33,20457.856773
213.302887,30,20465.59177
208.57424,32,20473.795266
159.765484,26,20480.490894
172.151134,23,20486.085933
224.852838,34,20494.826336
204.130742,30,20502.496054
224.479042,33,20510.821765
276.015779,40,20520.832686
284.986707,40,20531.454108
225.943728,31,20539.455067
157.595887,23,20545.305216
272.78178,38,20555.200948
285.81879,38,20564.826992
205.385437,29,20572.08447
213.680333,32,20580.136216
270.938455,43,20591.221409
235.818016,34,20599.840329
237.091321,37,20609.285944
210.02122,29,20616.777155
181.029763,25,20622.906172
238.209256,38,20632.514239
247.162505,36,20641.747152
260.893718,40,20652.125331
242.394276,33,20660.84674
175.544755,26,20667.209391
251.931431,35,20676.004884
209.332806,32,20684.335053
146.626835,23,20690.17614
280.756834,38,20699.744368
269.971457,38,20708.945601
230.80264,34,20717.291655
189.535461,27,20724.291564
203.790447,31,20731.974569
209.379732,30,20739.756677
210.164404,28,20746.560478
216.241818,29,20754.291317
184.126759,28,20761.620661
222.737437,31,20769.464491
238.164891,36,20778.621893
312.529788,41,20789.013545
211.853236,33,20797.52012
241.595234,32,20805.442025
263.198177,37,20815.185547
163.681724,26,20821.64938
165.780645,25,20828.169784
226.34314,31,20835.762316
235.85593,36,20844.510024
214.057234,30,20852.310584
239.483062,31,20859.957657
277.549615,41,20869.960504
245.99616,34,20878.539068
235.667422,32,20886.060127
264.818425,36,20895.143624
228.411547,31,20903.035869
273.438526,37,20912.502283
258.840917,40,20922.542203
231.066514,32,20930.846948
199.332544,31,20938.758144
209.932285,29,20946.153851
146.112093,22,20951.926506
179.566786,25,20958.190376
238.912616,34,20966.929449
166.713051,23,20972.812615
254.579066,38,20982.34977
198.284822,30,20989.810435
189.150495,28,20996.745953
256.862681,33,21005.440671
243.063796,37,21015.096035
242.951995,34,21023.783702
188.202244,25,21030.412305
259.875746,38,21039.92837
233.3957,33,21048.565687
170.260225,25,21054.767241
243.890105,35,21063.956248
220.891606,32,21071.983749
205.369406,27,21079.005131
216.890052,29,21086.369276
260.92712,37,21095.548054
218.912099,32,21103.581553
250.278203,36,21112.946207
236.220001,34,21121.421456
248.305944,34,21129.929335
201.458816,29,21137.510966
192.097291,30,21145.343385
238.341196,32,21153.535881
213.069713,31,21161.698432
260.3814,39,21171.617757
228.634055,33,21179.672988
251.930239,38,21188.994828
222.659873,32,21197.215668
192.14708,28,21204.477302
256.417993,39,21214.352924
155.800533,23,21219.877257
163.06032,25,21226.043064
201.663552,28,21233.398325
163.298754,24,21239.724365
250.071925,33,21248.180713
235.043425,33,21256.647169
235.350862,35,21265.566191
287.551539,40,21275.669991
244.563306,37,21285.43937
277.210327,39,21295.983191
204.703639,31,21303.927441
184.077961,25,21309.999651
196.275979,29,21317.994803
177.317907,26,21324.611393
215.186124,30,21332.081333
212.180291,30,21339.854048
213.793319,29,21346.956182
240.214536,37,21356.271614
159.500669,23,21362.431505
298.822905,38,21372.046085
233.072746,32,21380.191518
214.388319,28,21387.521547
256.724371,35,21396.231401
266.064714,38,21406.028595
181.367428,29,21413.890373
226.28104,31,21421.721547
234.200239,33,21430.358092
211.008875,32,21438.394078
223.539304,33,21447.026917
203.940943,31,21455.170717
58.019753,10,21457.683054
229.321043,31,21465.65141
105.046476,14,21469.056507
227.276521,30,21476.653158
220.039417,32,21484.707376
214.006837,30,21492.530813
205.9119,31,21500.292856
205.043845,31,21508.266923
153.09073,23,21513.920957
177.815382,27,21521.103949
214.596345,34,21529.571969
303.562494,42,21540.18235
274.269841,39,21550.478328
229.656798,32,21558.462802
205.943909,29,21565.672969
293.503531,40,21575.835466
232.709714,34,21584.587
192.714804,31,21592.207818
217.612337,31,21600.283401
221.172463,33,21608.537602
222.755315,30,21615.837461
246.787063,31,21623.445707
247.158287,35,21631.847958
231.045907,33,21640.087929
190.884459,28,21649.354343
211.856003,31,21657.317801
181.664802,27,21663.666498
252.641067,34,21672.011312
207.009682,29,21678.850875
243.034955,34,21687.420927
204.525302,30,21694.837516
206.95222,31,21702.666588
206.665035,29,21709.560446
283.091916,40,21719.511319
204.8342,32,21727.373436
273.012166,37,21736.702278
263.561203,38,21746.254393
253.423865,38,21755.780416
238.937106,33,21763.713705
244.55081,33,21771.833391
249.68312,34,21780.398177
243.667361,31,21787.955924
154.929903,23,21793.774654
248.977064,34,21802.339101
181.520306,23,21808.368526
220.874565,31,21815.805039
257.149478,40,21825.830543
233.505891,31,21833.386622
272.935481,38,21842.610394
220.811591,33,21850.568356
257.522203,37,21859.699197
213.018887,33,21868.019693
233.351515,33,21876.105921
219.186621,34,21884.550179
208.96496,31,21892.579235
219.148522,29,21899.520522
228.314199,32,21907.723456
210.466659,32,21915.688234
198.618977,26,21922.354503
224.419509,36,21931.805926
221.692352,32,21939.884915
186.560033,27,21946.782194
227.837826,35,21955.586923
250.033566,37,21965.051392
217.104772,31,21972.722578
223.433713,33,21981.120385
231.240776,30,21989.061719
266.220611,39,21999.014767
233.145257,32,22007.364396
249.582863,33,22015.571609
202.158116,29,22023.089568
262.290846,38,22032.401372
271.969103,38,22042.179212
241.64537,33,22051.064296
178.121045,25,22057.622647
172.387312,25,22064.024643
170.757942,25,22070.35139
224.71851,34,22079.068454
239.515125,36,22088.149803
226.40646,36,22097.500405
212.776267,28,22104.52341
155.053801,25,22110.569412
255.328972,31,22118.614026
274.309428,38,22128.411515
224.694029,35,22137.428438
222.177284,31,22145.285797
251.336676,37,22154.733696
227.272249,36,22163.661245
229.952837,31,22171.581424
267.810535,36,22180.647716
223.499291,34,22189.477669
258.487341,36,22198.753513
214.129097,32,22206.66156
233.569076,33,22215.290421
237.225128,35,22224.56675
261.661524,41,22235.077241
175.446177,29,22242.616079
157.065272,20,22247.960194
206.880747,30,22255.882761
195.169113,30,22263.546217
213.916267,31,22271.308789
205.575952,33,22280.102021
199.557704,30,22287.918102
259.574659,36,22296.588777
249.594888,34,22305.200766
221.010855,32,22313.143608
200.21118,29,22320.355057
314.576945,43,22331.443561
294.403363,37,22340.551077
215.956811,33,22348.897223
188.905287,29,22356.301435
227.297652,33,22364.632055
234.311549,34,22373.158816
228.137836,33,22381.628488
258.918611,35,22390.683641
234.062925,30,22398.215917
250.96073,38,22407.912467
225.674067,31,22415.72784
269.747081,36,22424.814082
211.698765,30,22432.385606
266.117282,38,22442.159528
240.751225,32,22450.201191
253.168986,34,22458.911939
118.999038,17,22463.120221
232.367273,35,22472.124763
220.054164,31,22479.962744
185.032735,26,22486.643339
226.12762,35,22495.412586
241.529287,38,22505.054087
198.821585,29,22512.983811
101.858408,15,22516.977298
293.172954,42,22527.820964
223.806508,34,22536.596289
155.954672,24,22542.929607
222.775698,33,22551.268539
232.381709,30,22559.059586
245.099995,37,22568.294424
221.309014,35,22577.276935
239.838815,35,22586.352437
271.21054,39,22596.162964
227.036794,34,22604.664108
191.717242,28,22611.737284
266.613449,37,22620.709053
229.021523,34,22629.415778
201.546458,31,22637.218826
229.901557,33,22645.655868
199.709604,28,22652.877822
202.012443,27,22659.787177
236.742481,33,22668.03247
258.303119,36,22677.027827
241.152269,34,22685.810714
224.2106,33,22694.209437
211.477322,31,22701.663284
224.615369,34,22710.41066
202.22155,31,22718.165258
162.846863,25,22724.757575
222.530276,32,22732.944472
253.225908,35,22741.868402
199.582851,31,22749.710238
214.902113,32,22757.995638
268.205259,37,22767.096764
182.205549,26,22773.869819
226.735181,31,22781.422951
202.853838,30,22789.256893
198.069651,27,22796.350622
211.093126,31,22804.396043
223.095,35,22813.542342
249.604713,38,22823.216807
194.362701,30,22831.294383
220.889196,32,22839.494139
193.648993,31,22847.605801
282.14262,39,22857.36515
173.249396,23,22863.555934
295.854894,42,22874.042242
250.283807,36,22883.207386
244.302026,36,22892.474129
250.98316,35,22901.520366
193.751734,31,22909.465406
215.416893,33,22917.718947
269.274414,38,22927.534378
197.486784,26,22934.174429
199.613886,31,22942.287918
253.782966,34,22950.871727
241.89578,37,22960.146874
253.088652,33,22968.523306
184.169549,27,22975.306612
257.326008,37,22984.42055
242.925731,35,22993.314548
242.591554,34,23002.259856
284.308164,38,23011.825401
226.804657,32,23020.009782
309.532173,42,23030.847724
248.143674,33,23039.454213
188.874231,28,23046.30976
255.853496,35,23055.129021
262.761124,40,23065.357319
165.828692,28,23072.313715
214.872345,31,23080.353338
192.686936,30,23087.935059
251.522975,36,23097.013215
190.868313,27,23103.785021
229.171103,29,23111.197844
203.212872,29,23125.187645
275.083435,38,23134.087537
242.106563,34,23141.798183
213.363819,29,23148.415561
223.398504,33,23156.065127
228.101194,31,23163.074825
199.342381,28,23170.063795
228.126294,34,23177.805213
188.101362,27,23184.111772
219.276988,31,23191.355298
273.386172,37,23199.853909
192.253418,27,23206.033482
174.98933,25,23211.845267
230.17014,32,23219.627145
312.738365,44,23229.904577
260.640657,36,23238.357881
231.04643,31,23245.642731
212.494558,32,23252.995854
272.445511,39,23262.128692
250.964553,34,23269.981105
215.739518,31,23277.056811
275.771987,40,23286.785537
237.860308,34,23294.762472
275.448388,37,23303.628533
239.18137,35,23312.035375
215.647134,29,23318.78705
234.851276,33,23326.42094
265.468198,41,23335.807774
285.578684,37,23344.593101
177.75441,26,23350.432922
235.084101,34,23358.901814
271.919823,37,23367.397116
227.122424,36,23375.857102
180.84817,26,23381.927671
223.076727,34,23389.408269
219.148601,33,23396.887373
263.41749,38,23406.128696
144.292979,21,23411.185198
199.078283,28,23417.724503
219.641206,30,23424.371383
253.046129,35,23432.422086
261.346718,37,23440.937976
265.810642,34,23448.960594
168.899625,28,23455.390179
241.552047,34,23464.085931
236.101484,33,23472.359147
200.539078,31,23480.460419
232.172923,35,23489.362617
230.87253,34,23497.75873
246.803871,37,23506.959739
199.60779,31,23514.88015
278.409035,37,23524.441404
172.420854,25,23530.738254
247.511383,35,23539.523075
225.295343,32,23547.622087
221.1782,33,23556.069895
262.962342,34,23564.857298
247.724599,36,23573.879733
250.877403,37,23582.970022
213.709156,33,23591.59861
205.187802,29,23599.255
279.077192,39,23608.845476
208.590293,25,23615.278656
270.314143,37,23624.415578
198.973562,28,23631.56335
231.142426,30,23639.217093
311.46991,40,23649.579045
241.803658,36,23658.604333
243.286774,37,23667.992773
285.355864,37,23677.427471
232.135056,33,23686.016019
258.641541,34,23694.548524
177.186692,25,23700.877455
198.033918,29,23708.442796
268.813648,37,23718.020933
216.413504,33,23726.591325
267.678267,35,23735.733033
218.830054,34,23744.147746
168.775737,24,23750.212714
251.952866,37,23759.325917
195.839673,28,23766.389104
275.917227,38,23775.703376
203.386155,28,23782.869176
168.191963,26,23789.162693
288.988187,38,23799.061732
248.820543,34,23807.353483
258.256064,36,23816.400083
164.945036,27,23823.818252
233.735974,33,23831.740374
244.317327,35,23840.491682
195.414261,28,23847.534919
226.762441,33,23856.018581
219.839529,30,23864.015903
178.179029,30,23871.528968
247.247921,35,23880.304109
258.717543,36,23889.704814
249.359322,35,23898.73191
260.818244,39,23908.781132
211.665674,29,23916.210148
185.850791,27,23923.305407
254.401488,36,23932.398513
241.310995,33,23940.877686
247.199899,36,23949.943886
206.963664,29,23957.186331
218.824666,29,23964.410594
196.300266,29,23971.986091
241.430064,33,23980.246884
216.07086,31,23988.290092
251.512853,35,23997.125579
257.216301,35,24005.811928
237.164751,35,24014.789451
262.86953,38,24024.326455
253.0141,33,24032.884981
174.601346,27,24039.659018
212.802967,32,24047.842672
204.072806,30,24055.365766
216.344941,31,24063.174505
230.22451,32,24071.400664
211.200068,32,24079.441439
237.333032,33,24087.570955
231.114435,33,24095.640829
231.320626,32,24103.862737
236.629491,37,24113.111051
209.146855,33,24121.757842
243.173611,37,24131.193432
232.951596,33,24139.622384
232.720742,35,24148.712955
231.370275,33,24157.334932
262.048026,39,24167.005662
152.770577,24,24173.190918
282.21569,41,24183.630354
268.38642,38,24193.482881
213.891606,30,24201.127371
195.930897,29,24208.257131
290.15683,37,24218.194427
191.991976,27,24225.145491
240.229064,35,24233.74903
194.131676,30,24241.289171
278.406299,41,24251.844283
256.457816,35,24260.969836
200.071916,27,24267.873173
191.338628,32,24276.066186
170.041513,27,24282.823722
150.829165,21,24288.265541
278.570499,38,24297.617901
217.465978,32,24305.843609
253.436573,35,24314.342481
183.448344,28,24321.63885
211.378978,32,24330.012903
201.938064,27,24337.110211
290.306121,43,24347.583924
265.642954,39,24357.764068
242.736192,32,24365.941114
241.881399,33,24374.099019
249.538339,38,24383.834988
208.443815,31,24391.382982
208.357615,29,24398.902678
222.282549,34,24407.156534
202.245294,28,24413.853745
188.804754,30,24420.904808
303.266115,42,24431.04446
274.028568,39,24441.070458
223.731668,33,24449.309256
214.286378,31,24456.971869
158.000408,21,24462.21182
250.33896,36,24471.369915
220.864188,31,24479.445173
192.436636,26,24485.828676
250.275145,36,24495.050867
211.71941,31,24502.891213
92.746375,13,24506.224718
239.565256,34,24514.723691
168.723554,26,24521.213608
251.461508,34,24529.674793
230.866256,36,24539.073814
235.202588,35,24547.72194
202.889873,31,24556.008403
210.846465,31,24563.923988
233.508955,36,24572.648168
246.304862,37,24581.883814
177.148257,26,24588.85736
239.733931,33,24597.05601
252.573343,33,24605.51846
175.037228,26,24611.942257
166.415352,22,24617.349974
176.888207,27,24624.304756
260.952713,39,24634.644712
200.253852,30,24642.280452
117.91612,16,24646.233521
237.606202,36,24655.296514
215.439241,35,24664.10002
263.881827,39,24673.690289
241.080532,33,24682.030229
227.661551,33,24690.465961
275.996857,37,24699.778993
203.430588,28,24707.360178
226.573984,33,24715.688429
248.14669,35,24724.815573
259.458895,36,24734.23323
250.320668,38,24743.770183
100.869905,16,24747.747818
252.649226,34,24756.418628
204.2089,30,24764.199003
240.471106,35,24773.05758
244.835312,36,24782.574091
200.950223,30,24790.122884
306.460281,40,24800.246613
220.686697,32,24808.308687
219.223066,33,24816.397197
231.580623,33,24824.773296
242.931769,35,24834.104579
248.557912,34,24842.605887
288.077689,41,24853.011497
247.221767,33,24861.813551
214.268029,31,24869.978667
234.735572,35,24879.243598
263.268397,38,24889.084517
185.401754,28,24896.202116
240.489851,37,24905.757826
174.591966,24,24911.779882
111.07977,17,24916.049315
230.227278,34,24924.630092
216.118347,32,24932.661689
209.444729,28,24939.949466
193.225281,28,24947.112527
125.102977,19,24952.091081
238.177073,34,24960.745486
257.132453,38,24970.094781
228.054897,33,24978.774114
199.985992,27,24985.377745
220.783848,30,24992.566328
199.91737,29,24999.93346
217.727864,31,25007.855714
225.571031,29,25015.054315
180.328546,29,25022.623048
173.489031,26,25029.264448
208.418365,28,25036.147645
252.123354,34,25044.669742
233.138094,34,25053.505125
161.095068,23,25059.586142
190.383823,29,25067.206146
235.547618,35,25075.992144
262.973652,37,25085.12706
251.386776,37,25094.297401
181.517636,28,25101.375264
247.759703,35,25110.297647
227.791493,30,25118.106048
231.671954,34,25127.155307
206.548618,30,25134.487972
151.897152,21,25139.783483
243.107096,33,25148.099642
265.764791,40,25158.063066
168.787105,23,25163.727721
240.051465,33,25171.641964
166.67676,27,25178.248477
295.286394,38,25187.461004
275.050802,36,25196.41189
149.714146,25,25202.123394
245.38185,34,25210.247103
128.858592,23,25215.802691
276.099012,39,25225.212673
261.853509,35,25233.672129
247.745641,33,25242.234439
242.889886,33,25250.642802
270.756639,40,25260.382551
259.270148,37,25269.023292
213.708647,30,25276.161291
162.111167,24,25281.940732
134.617872,19,25286.913026
224.093739,33,25295.317435
257.212541,37,25304.102874
156.767658,21,25309.293225
262.708936,33,25317.335988
99.40776,15,25321.110932
261.262521,38,25330.941338
180.011287,28,25338.461257
217.100282,31,25346.384015
218.706815,31,25354.108335
200.734581,29,25361.535336
234.783808,32,25369.584243
191.747505,28,25376.756513
266.729272,38,25386.265674
234.318579,36,25395.607676
204.912232,31,25403.442679
233.857943,34,25412.136643
260.311678,36,25421.144013
192.299045,28,25428.118645
254.923486,35,25437.146601
164.987157,27,25444.239194
186.120553,26,25450.712445
232.199192,33,25459.232207
236.051286,33,25467.322109
243.345385,37,25476.809855
237.770694,31,25484.534987
185.54638,28,25491.711945
209.010885,31,25499.658381
217.744586,31,25507.328277
226.306736,30,25514.91173
234.975461,34,25523.687509
222.713582,33,25532.117034
218.852542,32,25540.237693
201.817021,30,25547.682571
200.932273,30,25555.477103
205.823924,33,25563.915241
256.65711,34,25572.503353
250.563491,37,25581.971075
196.280796,28,25589.247964
199.093733,31,25596.857227
208.885433,30,25604.638957
69.769173,11,25607.409022
226.314316,31,25615.380205
178.706449,30,25623.033076
231.091581,36,25632.34938
112.273819,15,25636.019628
196.836806,28,25643.345992
259.232624,39,25653.3535
223.669308,30,25660.799654
273.851679,37,25670.219937
219.099591,31,25678.152203
175.958407,28,25684.9356
272.303777,37,25694.32847
198.976528,29,25701.960586
215.840351,34,25710.554333
268.752681,39,25720.379681
207.448298,31,25728.508377
174.268967,28,25735.817619
254.619054,36,25745.146229
272.624064,39,25755.236725
256.803569,41,25765.630175
237.697138,34,25774.329139
278.523289,36,25783.437121
136.688936,18,25787.894277
251.946006,37,25797.177534
232.04784,35,25806.319048
218.92548,31,25813.715645
241.286452,34,25822.596501
270.282452,37,25832.388689
246.969388,39,25842.282019
200.772849,31,25850.1514
230.394837,33,25858.73242
218.561666,32,25866.705888
248.460047,38,25876.290954
243.555157,37,25886.076862
236.584341,35,25895.252184
226.510825,38,25904.814388
192.521433,26,25911.573562
232.699131,34,25919.995235
249.321729,35,25928.672114
236.927356,33,25937.037452
205.098736,33,25945.260289
215.260722,34,25953.734411
247.682535,36,25963.072726
272.691944,40,25973.517688
265.898736,37,25982.938376
227.364058,31,25990.800332
234.753653,30,25998.31253
242.936141,33,26006.604934
229.245638,33,26015.281127
209.017273,28,26022.614864
205.138252,29,26029.692906
250.151243,37,26038.796264
214.909919,32,26046.931805
237.64347,32,26055.102496
275.210797,40,26065.725222
239.423921,34,26074.512951
285.865999,40,26084.257737
184.589256,28,26091.223411
223.316814,37,26101.093597
283.806408,41,26111.517542
235.383489,32,26119.517627
211.704092,27,26126.187499
209.458327,32,26134.181597
241.870587,33,26142.635429
154.234247,25,26149.156342
179.038179,28,26156.173292
221.017042,36,26165.329403
247.343007,37,26174.837646
230.120632,34,26183.767133
233.575053,37,26193.19297
208.552151,28,26200.642839
228.857416,34,26209.212141
290.787554,40,26219.515266
192.928724,28,26226.914636
271.754786,39,26236.607118
230.776349,32,26244.426876
230.293224,33,26252.875666
236.150188,34,26261.332294
261.173904,36,26270.361054
232.777125,36,26279.539746
284.860346,37,26289.025712
295.183242,41,26299.683252
221.643269,29,26306.893415
243.934921,34,26315.716301
248.546774,38,26325.224601
214.590039,31,26332.960634
229.815781,33,26341.356904
173.075616,26,26347.836001
