# {"t_start": 1713710400.930932, "env_id": "PctDiscrete-v0"} 
r,l,t
215.594189,32,17590.779292
200.090839,30,17598.160368
257.158977,38,17608.057246
228.264041,32,17616.117266
261.006832,38,17625.884393
217.789342,31,17633.580403
236.525555,35,17642.706351
221.455481,32,17650.742503
250.742815,35,17659.502693
213.415309,31,17667.552104
121.417889,16,17671.357344
232.568629,34,17680.343381
277.315228,41,17691.049465
221.297617,34,17699.643454
240.444341,34,17708.48638
254.880937,36,17717.839175
224.084866,31,17725.997207
204.371754,30,17733.721312
252.889266,35,17742.60443
268.045165,34,17751.160203
266.331547,35,17759.782906
249.146396,34,17768.252239
217.105492,32,17776.390256
217.521321,29,17783.968569
176.246911,25,17790.387734
212.096059,31,17797.842897
173.290801,26,17804.542411
178.35094,25,17810.739286
219.569034,30,17818.453589
195.001063,31,17826.389408
274.033247,39,17836.555021
278.96066,39,17846.68019
246.227475,34,17855.526155
179.558107,25,17861.949478
235.510098,35,17870.925534
230.585537,38,17880.649308
199.62415,32,17888.752038
194.253971,29,17896.387976
232.543785,34,17904.990512
210.542524,29,17912.439107
197.465442,32,17920.670968
269.453784,39,17930.085548
229.958828,34,17938.784916
216.323676,30,17946.402636
240.937125,32,17954.493098
213.340332,36,17963.567064
263.526664,37,17973.068256
258.448533,38,17982.947888
213.169239,33,17990.979884
227.430882,32,17999.125197
209.501838,32,18007.362077
256.800874,39,18017.596724
289.629374,41,18027.863391
198.606426,32,18036.032825
272.01082,41,18046.391013
176.006281,25,18052.802519
212.83749,30,18060.333865
233.125307,31,18068.109384
182.444164,28,18075.380001
235.729326,37,18084.645786
215.494294,34,18093.500331
225.689377,34,18102.199968
112.265711,18,18106.462526
187.943097,24,18112.682547
247.58541,34,18121.201715
267.709727,39,18131.295497
233.979605,36,18140.486278
257.417779,37,18149.711825
252.992274,33,18158.32501
248.503932,37,18167.930851
109.151897,15,18171.669355
215.086854,33,18180.264745
221.836907,31,18188.04465
219.329308,31,18195.996881
242.297923,32,18204.231623
230.937841,32,18212.283818
272.357061,37,18221.676911
250.271616,35,18230.528427
206.790255,32,18239.007071
230.932284,37,18248.12208
221.934332,32,18256.241745
237.595704,34,18264.855346
275.369244,38,18274.535217
273.088492,40,18284.560496
267.791398,39,18294.291118
235.249516,35,18303.236432
243.503183,34,18311.501345
179.811615,26,18317.928739
143.738279,22,18323.569069
220.309443,31,18331.509917
240.290371,35,18340.589025
209.655846,27,18347.23185
201.865298,29,18354.641174
243.651153,36,18363.74483
145.93823,23,18369.584642
301.121997,42,18380.717353
238.641455,33,18389.079535
205.972977,32,18397.324231
191.059599,29,18404.564908
188.692785,28,18411.468053
229.730517,34,18420.171649
230.210136,32,18428.351623
193.520102,30,18436.162246
221.789618,31,18444.128553
247.058934,35,18453.305816
241.782947,34,18461.94535
182.612001,27,18468.694263
218.695329,30,18476.014565
119.663314,19,18481.196551
210.679487,29,18488.255536
188.568323,26,18495.066531
199.751333,26,18501.350043
234.807462,32,18509.459453
247.015977,33,18517.523485
260.344079,37,18526.73765
219.197376,30,18534.675826
231.916328,34,18543.777243
268.059836,35,18552.465621
223.629677,34,18561.383162
180.468191,23,18567.019067
234.235985,32,18574.873551
207.147776,31,18582.853691
181.212616,27,18589.373962
225.318598,33,18597.658161
246.689565,38,18607.506398
230.695406,33,18615.52253
236.251773,30,18623.228065
177.623418,26,18629.578917
165.262789,27,18636.332502
276.117585,36,18645.482104
264.727702,39,18655.29547
205.876633,28,18662.161075
263.3432,36,18670.783408
265.136505,32,18678.824058
173.240863,24,18684.833147
268.907819,34,18693.273184
228.739651,34,18701.522468
237.585285,34,18710.30703
261.788205,35,18719.21331
244.037403,35,18728.008446
250.986083,35,18737.069336
189.470869,27,18743.913566
182.650202,29,18751.130944
171.93433,23,18757.534988
236.191205,34,18765.901271
212.694139,31,18773.472662
230.795574,33,18781.796876
266.618314,37,18790.95372
246.821491,36,18799.969957
235.026698,39,18809.782206
220.120296,30,18817.346511
222.541798,34,18826.27281
244.480882,31,18834.472806
219.025795,31,18842.077977
290.395833,42,18853.157648
231.630446,33,18861.713405
229.068236,34,18870.647927
240.516047,34,18879.238397
216.118849,36,18888.386429
191.466974,30,18895.686672
230.108896,31,18903.777362
181.611723,28,18910.667735
257.366491,35,18919.420356
234.723712,32,18927.682511
242.042839,36,18936.726275
253.931256,35,18945.426806
259.591049,36,18954.932561
199.322629,31,18962.630607
229.961162,34,18971.009954
214.774093,31,18978.789537
255.323119,33,18987.354722
220.106167,31,18995.415641
210.964154,30,19002.971832
219.688031,34,19011.825242
276.061505,40,19021.756449
208.212782,29,19028.906474
182.144228,25,19035.182692
208.120087,28,19042.394912
245.802643,34,19051.210135
226.993827,34,19059.433852
232.192846,30,19067.378418
212.995973,29,19074.898259
234.975991,29,19082.227861
220.884949,34,19090.85997
154.159741,21,19096.02746
195.909113,27,19102.70077
231.688017,33,19111.104777
183.388979,28,19118.178597
236.372552,31,19126.190325
191.314147,32,19134.031287
237.856814,33,19142.491116
181.551189,25,19148.621276
289.076554,40,19158.928556
231.821529,32,19166.909544
250.891411,35,19175.882375
197.620839,30,19183.365505
225.635197,32,19191.695866
163.242915,27,19198.382988
316.855911,48,19210.816731
263.615355,36,19220.065624
253.596781,34,19228.719795
252.917058,35,19237.474911
201.355307,27,19244.334332
181.331825,26,19250.606924
167.602135,27,19257.952397
226.939884,33,19266.216129
303.007718,39,19276.270938
248.270097,35,19285.207618
226.532259,30,19292.967617
191.37273,27,19299.47306
220.513411,28,19306.696761
226.785823,32,19314.721884
191.818383,30,19322.688072
217.363816,31,19330.850811
238.057375,32,19338.909935
267.395771,40,19348.893683
217.875355,32,19357.120123
167.906862,25,19363.234868
219.788299,36,19372.549851
190.642726,29,19380.183972
225.285842,33,19388.679858
206.058354,31,19396.549449
205.127262,33,19405.060536
254.591835,36,19414.084758
203.24633,30,19421.945136
205.016761,29,19429.200019
240.542333,38,19438.726321
232.302063,33,19447.236732
241.679928,34,19455.712596
205.719949,31,19463.650065
159.59386,24,19469.726061
251.555192,34,19478.244981
199.916484,29,19485.590242
161.746602,24,19491.811978
249.715563,32,19499.946185
275.633483,39,19509.988052
257.018021,33,19518.442543
256.776802,37,19527.870467
239.308392,31,19535.596571
202.748779,29,19542.625953
179.331852,25,19549.015293
234.82494,33,19557.62598
226.783399,31,19565.38255
200.659225,31,19573.307925
224.651206,32,19581.299088
128.84911,22,19586.722745
202.156537,30,19594.027182
227.796282,31,19601.78434
214.633967,31,19609.916229
216.396251,31,19617.693207
217.186166,32,19625.492664
164.413489,27,19632.287558
257.773516,37,19641.579793
258.542189,35,19650.542191
247.642977,37,19660.183201
275.693602,37,19669.820478
200.213739,31,19677.412081
251.35156,32,19685.61098
228.879594,31,19693.728964
269.994018,40,19703.847334
246.205279,36,19713.029991
189.337219,27,19719.994285
206.583338,29,19727.524698
265.143536,35,19736.443098
216.344731,32,19744.290747
195.402902,31,19751.996186
158.351675,23,19757.517866
211.895193,28,19764.666132
204.836982,32,19772.860156
241.687637,34,19781.295739
267.845062,36,19790.263261
233.986154,35,19799.28636
230.40677,33,19808.015114
166.381496,25,19814.439319
230.324406,35,19823.489521
166.097355,22,19829.003279
186.886736,28,19836.387242
213.071683,32,19844.532349
229.935212,33,19852.88799
271.53539,37,19862.374873
139.940354,21,19867.744579
272.424227,37,19877.123673
300.765386,43,19888.083217
254.465684,36,19897.321102
240.840827,35,19906.374334
238.540437,36,19915.791479
246.248408,35,19924.736401
221.212438,31,19932.633333
202.123937,30,19940.297124
238.22045,36,19949.472311
193.859068,29,19956.805
222.375961,33,19965.350558
225.610979,35,19973.920685
208.240749,32,19982.228618
205.886607,29,19989.559807
177.726536,24,19995.475519
236.224049,34,20003.885355
247.362847,38,20013.500964
256.016085,38,20022.780691
252.660808,36,20031.990009
218.153846,36,20041.322463
221.246977,31,20048.730662
207.575984,31,20056.359149
234.349631,35,20065.252218
240.703756,36,20074.357942
250.041669,33,20082.545099
231.556233,33,20090.783902
265.749052,39,20100.996013
203.988501,29,20108.307659
201.083222,29,20115.981268
242.460158,36,20124.98068
225.569312,29,20132.763789
289.94328,39,20142.664778
140.279141,21,20148.046252
190.18942,25,20154.548018
235.645268,35,20163.372184
269.968635,38,20172.755227
211.202952,32,20181.234462
250.677278,34,20189.805185
250.495753,37,20198.965295
269.654995,38,20208.638467
231.206145,32,20216.91836
212.472222,30,20224.462086
293.752137,42,20235.167829
206.339127,32,20243.134124
231.630681,33,20251.444077
189.29773,27,20258.362377
206.024465,27,20265.038171
244.93688,36,20273.807047
234.037905,35,20283.141569
204.674481,27,20290.039826
255.416717,35,20299.016942
277.220641,38,20308.168264
206.653242,29,20315.399091
206.213983,33,20323.554161
221.723899,28,20330.65471
207.115226,33,20339.053595
216.905366,30,20346.491502
182.183361,27,20353.2812
226.355252,30,20361.056342
165.414893,22,20366.743039
238.978032,33,20375.370159
229.113626,33,20383.698106
236.982941,36,20392.771348
201.742131,31,20400.376364
207.281426,30,20408.058105
256.708644,34,20416.555675
251.491487,38,20426.130566
262.797743,36,20435.289897
257.471138,37,20445.021766
204.029353,32,20453.131656
168.448039,27,20460.222602
211.12587,32,20468.23399
220.551867,31,20476.393302
240.962043,37,20485.516399
233.772196,36,20494.714748
208.181847,31,20502.628819
215.129979,35,20511.415777
191.166403,27,20518.145763
251.699951,37,20527.862393
268.290474,35,20537.089082
244.959486,35,20545.954741
271.816832,39,20556.140538
216.659603,32,20564.231286
193.391663,29,20571.429488
284.384812,38,20580.968606
275.17054,37,20590.561864
228.781011,32,20598.785125
256.47562,39,20608.667096
185.096619,26,20615.363532
214.431075,32,20623.465887
167.965478,24,20629.336294
198.532117,29,20636.968863
232.559036,33,20645.315542
236.449345,34,20654.33747
205.035775,30,20662.031625
209.025092,33,20669.884508
201.623184,27,20676.846408
310.204924,42,20687.773155
177.75506,24,20693.719061
273.508545,38,20703.116469
223.07175,32,20710.925416
168.448065,27,20717.605102
259.342082,34,20726.349308
207.522818,32,20734.338117
235.603687,35,20743.263776
214.807657,32,20751.884385
287.817765,41,20762.157585
240.994215,32,20770.253594
250.318396,37,20779.729447
211.527978,35,20788.758596
244.558156,33,20797.013853
214.026793,31,20804.876405
234.530404,36,20814.317274
215.886985,34,20822.997918
231.97406,33,20831.382893
257.626451,37,20840.381873
257.08298,36,20849.423033
287.544289,41,20859.544972
214.706182,33,20867.759756
311.202684,43,20878.383632
241.181342,36,20886.875613
160.541709,22,20892.586796
233.570348,34,20901.302722
205.383174,30,20908.88374
238.095122,35,20917.514473
234.886629,34,20926.121509
245.138314,38,20936.182084
268.133691,35,20945.061268
198.052951,30,20952.691516
250.279542,35,20961.511335
224.261365,31,20969.458896
229.645839,36,20978.651027
179.32265,25,20984.802833
278.795619,38,20994.372813
214.564523,30,21002.167143
187.814966,25,21008.655504
215.736577,28,21016.130593
266.550967,36,21025.156956
172.565362,27,21032.273139
251.184562,36,21041.288573
247.910934,36,21050.901295
303.888268,39,21060.707803
283.32156,42,21071.334588
219.662775,34,21080.228178
162.624737,23,21085.953207
230.888439,34,21094.448784
194.594637,29,21101.666152
242.472817,38,21111.45719
240.517406,36,21120.567131
204.070702,28,21127.719774
223.531673,32,21135.945853
280.407685,41,21146.452219
284.19964,34,21155.291261
203.480609,30,21163.042435
181.685701,30,21170.745831
229.200712,36,21179.571917
170.329315,23,21185.254641
223.994664,33,21193.25372
214.173062,30,21201.403825
249.05156,35,21210.264122
251.127942,39,21219.880956
226.710777,35,21228.535575
217.836446,30,21236.324816
214.503407,30,21244.019954
273.599725,40,21254.398142
271.634254,41,21264.944451
240.117648,35,21273.787686
269.78885,36,21283.23963
261.071087,39,21293.809256
284.913907,43,21304.661188
210.528143,29,21312.085639
225.016517,34,21321.278308
219.46228,31,21328.999918
261.934697,35,21338.001341
156.60359,22,21343.395801
221.819059,33,21351.797762
62.316441,10,21354.262354
213.878355,29,21361.76367
239.013824,37,21371.191192
195.585084,29,21378.597705
162.067752,25,21384.960824
240.421887,30,21392.43124
236.586956,32,21400.799603
194.875744,29,21408.402411
204.134249,31,21416.696308
226.903837,33,21425.072555
215.740448,30,21432.846693
207.042096,30,21440.390971
225.730251,31,21448.538733
233.509559,34,21457.225407
240.822616,33,21465.651242
279.218136,39,21475.58061
240.313055,32,21483.637442
96.736667,15,21487.311064
244.987573,34,21496.166278
274.267249,37,21505.602235
178.327243,24,21511.514123
213.441926,29,21519.18018
234.521297,36,21528.216847
256.267193,38,21537.801342
222.035484,32,21546.196297
206.815327,27,21553.426848
241.094644,31,21561.179032
243.460481,36,21569.816211
236.202205,34,21578.592695
226.245931,35,21587.149107
222.793421,34,21596.01008
240.855694,35,21605.171556
283.018043,39,21614.430949
211.835588,27,21621.007592
216.149614,33,21628.964684
250.258143,34,21637.675094
219.382314,35,21648.511778
223.146747,35,21657.385607
159.810674,26,21663.48217
187.957998,27,21670.162543
251.968409,33,21677.961324
255.112542,40,21688.082116
143.716166,22,21693.408811
252.22442,39,21703.23854
248.49582,36,21711.838316
236.35751,34,21720.468991
224.022749,34,21728.574983
170.011906,24,21734.939059
185.945162,25,21740.922228
230.932265,34,21749.601439
215.049901,29,21756.772598
202.345992,29,21763.786013
190.646068,28,21770.749864
215.982922,33,21779.077818
263.71762,35,21787.541256
257.98886,36,21796.686622
289.250976,39,21806.771995
176.366089,28,21813.323997
263.776894,41,21823.665854
184.905858,26,21830.066317
218.954456,31,21837.57237
212.296644,36,21846.413818
249.444817,35,21854.972888
188.831992,31,21862.704666
263.007277,37,21871.795397
223.776232,32,21879.86009
186.394459,28,21886.916385
250.852086,36,21895.915599
245.775954,36,21904.88156
268.141113,38,21914.373889
160.259478,25,21920.733377
205.19521,29,21928.424777
240.460742,34,21936.853392
181.038992,31,21944.804379
188.589057,29,21952.096996
224.572566,34,21960.994663
247.696916,36,21969.938151
241.669536,36,21979.05365
257.477444,35,21988.128739
212.286267,31,21996.250993
227.831835,32,22004.414793
268.115026,37,22013.88016
272.284248,37,22023.137859
274.145387,40,22032.882242
240.609598,33,22041.633905
205.86496,29,22049.418598
234.007722,33,22058.003355
198.292117,30,22065.666739
201.242436,27,22072.58681
222.42087,32,22080.46407
247.411876,36,22089.815382
227.078491,35,22098.978305
252.39946,33,22107.232934
212.635169,29,22114.347407
202.300868,28,22121.812444
263.156949,39,22131.787086
210.304515,31,22139.444834
222.295608,33,22148.09661
282.65988,38,22157.524053
278.435997,35,22166.334938
265.470405,37,22175.810491
209.592574,30,22183.556419
243.818111,35,22192.463762
288.497427,40,22202.677008
222.14039,31,22210.32615
222.278249,31,22218.609029
240.172878,36,22227.807179
272.006804,37,22237.544605
218.623903,30,22245.551606
199.631147,30,22253.592483
244.109698,33,22261.875079
157.718499,26,22268.504239
228.553959,31,22276.758908
221.31105,35,22285.683045
258.066181,37,22294.738703
244.803512,34,22303.259929
206.441,32,22311.123553
177.600914,29,22318.495857
236.894768,33,22327.314665
222.417169,34,22335.558616
225.713441,33,22343.792493
293.548865,42,22354.444591
213.19778,30,22361.925822
241.704489,36,22371.033129
315.654857,42,22381.682507
226.344838,31,22389.779762
182.607824,28,22396.911832
222.627302,33,22405.232738
250.332496,33,22413.631935
211.900237,31,22421.631775
199.09154,28,22428.655664
234.647083,34,22437.191703
274.480231,36,22446.350102
222.94316,33,22454.887619
287.866562,40,22464.996853
226.570959,34,22473.492114
267.992744,35,22482.274931
262.87187,35,22491.264333
291.083233,40,22501.19596
188.161255,28,22508.993724
189.995157,26,22515.891575
266.203659,43,22526.960348
240.702876,36,22536.335508
285.022383,39,22546.270875
196.677758,28,22553.526605
223.542282,35,22562.493913
281.967206,38,22572.217531
274.659325,42,22583.094507
189.64337,25,22589.414773
168.967635,26,22595.740577
209.796182,33,22604.026086
107.042851,16,22608.337804
209.14339,33,22616.186542
202.823123,32,22623.9009
181.923424,29,22631.612757
194.787044,27,22638.196239
259.25368,36,22647.652747
226.508503,29,22655.139771
282.058857,39,22664.917574
219.986699,33,22673.401356
207.920004,32,22681.636443
222.504697,34,22689.998716
239.132441,35,22698.749118
207.384142,30,22706.491364
259.398713,35,22715.145897
264.940962,35,22724.127236
213.370277,30,22731.871212
193.300943,28,22738.875997
206.78722,30,22746.688726
172.87697,24,22752.514607
211.301704,33,22761.025975
251.68821,37,22770.525057
236.143057,34,22778.812768
291.337205,44,22790.21415
238.86406,35,22799.27304
229.428524,36,22808.698887
232.495783,34,22817.419023
278.528137,40,22827.94313
196.873061,29,22835.610381
189.034022,27,22842.360073
212.524044,32,22850.92821
178.365757,27,22857.343641
213.842761,32,22865.734741
179.381841,25,22872.165005
190.257417,29,22879.406867
241.76366,36,22888.635972
239.659656,36,22898.131273
267.066596,36,22907.20087
247.383306,36,22916.463194
241.46036,35,22925.529136
295.693433,41,22935.74578
252.775166,38,22945.836199
228.20341,31,22953.490217
257.640814,35,22962.534068
261.864658,37,22971.547505
195.174636,30,22979.122671
196.522853,31,22987.052534
208.878614,30,22994.602721
252.051216,36,23004.16743
208.50641,31,23011.819777
184.607466,28,23018.883192
181.1622,27,23025.704844
85.514689,13,23029.325681
243.353848,34,23037.913547
268.210621,38,23047.519835
258.363667,36,23056.557007
168.523972,24,23062.767853
204.420461,29,23069.905263
245.277716,35,23079.041741
188.605076,28,23086.065277
230.93806,34,23094.719997
205.776059,28,23101.891345
245.865419,33,23110.029462
219.224289,33,23125.069868
223.632532,34,23132.940209
183.254926,23,23138.385472
268.89379,36,23146.49455
207.916072,30,23153.416381
195.055829,28,23159.801249
278.613577,39,23169.015657
250.189338,39,23178.136231
253.611307,36,23186.57463
298.72601,42,23196.325364
187.953469,28,23202.497153
258.51504,36,23210.967455
299.049314,39,23220.273878
257.255005,36,23228.753415
188.342207,28,23235.344558
211.454548,31,23242.873598
199.096235,29,23249.660403
232.761311,33,23257.185597
233.066152,33,23264.799802
258.167188,36,23273.216646
201.448424,30,23279.998164
260.539954,34,23288.343807
248.705136,34,23296.345359
236.086865,32,23303.917397
220.741528,33,23311.837348
110.418447,16,23315.545362
237.435905,35,23323.617824
236.488957,33,23331.385748
299.036352,41,23340.707604
249.423812,34,23348.668593
201.64665,31,23356.44681
192.717629,28,23362.826149
212.261768,31,23369.999312
214.357223,32,23377.431515
199.072333,30,23384.544008
253.85665,35,23392.188957
160.861537,25,23397.960635
265.739634,38,23407.165522
217.004168,32,23414.698594
253.499042,36,23422.855604
282.317039,40,23432.000531
236.367124,34,23439.949503
280.260031,43,23450.056203
250.854786,33,23457.817376
232.331464,31,23466.015066
202.001903,30,23473.316538
232.124752,32,23481.641705
236.068533,33,23490.0323
186.443731,26,23496.451493
212.574045,33,23504.738234
184.208428,27,23511.604086
279.286604,42,23522.319826
166.425823,23,23528.285676
231.759123,33,23536.573111
235.928524,33,23544.931136
299.177903,42,23555.455989
189.453897,29,23563.037348
195.37025,28,23570.069175
200.965096,25,23576.40181
242.297079,35,23584.992005
238.075885,34,23593.72198
202.694878,31,23601.562641
239.095977,32,23609.636205
109.724944,15,23613.589824
259.459854,34,23622.155484
202.171419,29,23629.511828
183.53593,27,23636.133758
209.369648,29,23643.645373
242.332466,35,23652.798598
267.384995,36,23661.711653
219.87161,33,23670.201128
217.444975,29,23677.541627
228.340707,32,23685.858263
217.851731,30,23693.458939
247.490774,36,23702.697317
202.034155,28,23709.807725
232.790074,36,23719.280648
213.400326,32,23727.592802
283.906385,38,23737.507902
215.843891,33,23745.525529
217.253359,32,23753.646627
290.774161,40,23763.614288
277.48483,37,23772.494898
216.425512,33,23781.043326
220.398605,33,23788.999934
223.021654,32,23797.541217
223.166941,32,23805.327657
264.166009,37,23814.677808
252.475288,35,23823.891086
214.449899,32,23831.579121
205.941048,27,23838.153224
183.205923,25,23844.537949
267.454213,38,23854.397631
206.519328,31,23862.567628
225.241658,34,23871.085999
212.048826,29,23878.476126
229.852332,35,23887.533354
286.765242,38,23897.2918
226.157466,30,23904.844844
214.075602,29,23912.372233
228.324977,34,23921.409536
183.999765,26,23927.890199
174.563325,28,23935.132354
231.899324,33,23943.318372
247.281267,34,23951.899308
193.473022,28,23958.88579
230.246647,34,23967.908115
183.439441,29,23975.148605
278.222509,37,23984.456535
195.464864,26,23991.161744
226.771631,31,23999.105495
229.709197,33,24007.303932
292.345604,41,24017.718267
228.970102,31,24025.422506
221.444673,33,24033.997155
237.721269,34,24042.484637
183.076851,25,24049.037837
230.466525,33,24057.19723
243.823534,35,24065.957222
254.028121,41,24076.527512
219.122265,35,24085.129154
232.51116,30,24092.436021
216.570288,34,24101.009835
154.782724,24,24107.022812
235.049481,35,24115.957644
254.236905,35,24124.855136
162.325551,23,24131.018513
299.272554,42,24141.718839
247.823747,34,24150.967426
243.31379,35,24159.727818
211.671054,32,24167.600656
292.827946,46,24179.278837
219.44927,33,24187.88098
182.118691,26,24194.581998
298.838234,38,24204.210871
243.520527,32,24212.804341
237.230982,35,24221.731363
201.93722,29,24228.983479
263.821794,39,24238.683304
235.060821,32,24246.71143
244.101395,34,24255.522439
236.850304,31,24263.837815
191.236484,28,24270.83752
238.874236,32,24278.990727
304.365523,43,24289.756432
231.599637,32,24297.825274
197.558688,28,24304.978667
207.869178,29,24312.178234
206.685821,32,24320.313839
264.147386,36,24329.546488
252.837641,36,24338.672784
239.330324,37,24348.087962
206.168871,28,24355.300703
222.489717,35,24364.251094
255.328144,35,24372.941145
223.161392,33,24381.497462
216.696955,31,24389.169507
228.111817,34,24397.796486
252.520619,37,24406.77732
203.33267,30,24413.891772
192.419235,28,24420.478512
153.861902,22,24425.89846
228.105523,34,24434.389627
176.731713,26,24441.020341
220.577489,31,24448.88286
250.955819,38,24458.009915
262.289599,35,24467.031917
196.085771,29,24474.476027
211.551983,28,24481.641817
266.173093,39,24491.256583
244.40196,35,24500.377103
221.776853,31,24507.99233
237.378827,38,24517.658507
238.220701,33,24525.816485
258.114681,37,24535.170964
188.550226,32,24543.473281
234.835474,33,24551.874579
211.5035,29,24559.15801
232.226311,33,24567.334024
255.79704,36,24576.676513
239.700897,35,24585.475886
220.968766,30,24593.161301
266.91402,36,24602.301796
206.541925,32,24610.274331
175.523216,27,24617.036739
179.727013,26,24623.593568
203.669796,29,24631.443237
242.188199,34,24640.127305
220.809889,32,24647.992401
190.721404,27,24654.901603
240.655829,34,24663.429813
191.094059,26,24670.030329
234.046815,32,24678.011075
272.234133,40,24688.11139
213.171852,30,24695.85125
197.808366,30,24703.655664
256.80789,35,24712.590916
257.629052,39,24722.604151
140.299741,19,24727.682576
216.43728,30,24735.403352
236.094611,33,24743.663826
224.232174,32,24751.760587
262.949062,38,24761.611619
230.123708,31,24769.507622
242.697345,34,24778.130021
257.404486,40,24788.448094
222.398493,30,24796.057684
244.066167,37,24805.397223
302.379987,40,24815.148638
249.441741,37,24824.726653
233.10591,37,24834.445049
263.25732,36,24843.520499
209.036019,30,24851.039704
225.67826,32,24859.626834
249.785574,35,24868.831506
211.238965,30,24876.701379
195.74977,33,24885.464435
183.173191,29,24892.874525
261.853464,36,24902.027662
203.721555,30,24909.669879
194.258503,30,24917.189614
251.982783,36,24926.329212
261.083167,39,24936.125637
157.662508,22,24942.093246
178.810181,28,24949.080208
202.52731,31,24956.990192
179.564906,29,24964.248656
260.085509,38,24973.705308
197.48597,33,24982.226501
247.245626,31,24989.885631
231.230538,33,24998.059105
198.978441,29,25005.653396
204.397699,30,25013.1094
240.964545,34,25021.755208
226.484423,31,25029.540986
240.912203,37,25038.785475
239.385154,36,25047.929726
149.390018,22,25053.728509
227.999487,31,25061.834018
256.359716,34,25070.567919
249.319999,36,25079.437594
174.752436,24,25085.566856
209.166905,33,25093.658602
272.149134,36,25102.677927
191.37861,31,25110.855118
190.484763,30,25118.499337
257.491944,35,25127.681821
240.804595,34,25136.227415
258.366415,38,25145.793716
249.516579,39,25155.538601
189.344807,26,25161.895833
179.758659,26,25168.082299
261.452275,34,25176.421911
237.459907,35,25184.867061
265.168043,36,25193.696526
208.278488,32,25201.274194
207.107334,31,25208.51871
246.772472,32,25216.294083
235.01685,34,25224.638494
228.260321,35,25233.230711
238.378049,33,25241.572437
208.306326,32,25249.76412
228.762379,34,25257.948004
224.299888,32,25265.603847
158.27707,22,25270.811047
234.062069,33,25278.574206
228.652057,33,25286.93778
252.461943,34,25295.673106
264.087444,37,25304.417621
237.213927,33,25312.559793
243.21387,37,25321.89901
179.437421,26,25328.536665
236.255979,33,25337.185359
226.678652,29,25344.439389
209.201204,32,25352.835068
208.488156,30,25360.461769
192.928323,28,25367.443006
192.49725,26,25374.0615
268.412225,39,25383.988951
203.154357,33,25392.335227
240.503618,33,25400.730095
247.423371,35,25409.750744
241.44978,36,25418.744655
276.431386,40,25428.953617
252.630233,33,25437.262918
196.538243,27,25444.360185
247.029721,36,25453.437513
237.540481,33,25461.552397
222.207857,39,25471.317445
176.710856,24,25477.554359
245.000335,36,25486.595072
207.471097,30,25494.280024
244.290724,34,25502.988583
282.710339,40,25513.127584
256.761339,35,25521.950475
186.403848,27,25529.107679
252.030036,36,25538.149585
250.355026,31,25545.793961
141.447063,24,25552.135688
231.327292,38,25561.887483
271.11448,38,25571.397513
237.432154,34,25580.205048
200.414377,28,25587.428528
267.961102,35,25596.006662
236.493017,31,25603.991363
191.001381,26,25610.653944
277.53315,40,25620.937461
246.873592,34,25629.707061
211.48417,31,25637.734229
277.581407,36,25646.937566
211.960088,34,25655.670406
218.6741,33,25663.706397
231.305023,29,25671.0658
267.371025,37,25680.379347
256.232878,35,25689.232326
282.561931,40,25699.324178
250.880111,37,25709.041149
175.840649,27,25715.817505
187.766496,29,25723.179599
312.133416,45,25734.969706
226.475353,32,25743.255479
240.463353,35,25752.261648
188.523798,27,25759.232268
293.798915,39,25769.222312
233.803909,31,25777.071831
188.08776,26,25783.481155
245.175674,33,25791.908402
257.214858,39,25801.810714
199.872826,29,25809.157018
262.764527,38,25818.564811
285.711289,42,25829.517533
264.625882,39,25839.485277
226.193381,33,25847.929135
219.606173,29,25855.413482
232.848638,33,25863.661617
221.583274,34,25872.650749
172.951399,25,25878.91513
253.289467,34,25887.735168
234.520328,33,25896.480009
236.939171,33,25904.784086
184.846618,29,25912.168858
244.488681,37,25921.345748
200.780825,29,25928.572057
217.402665,30,25936.189027
195.844052,27,25942.905839
209.172171,35,25951.501973
241.645716,35,25960.754673
260.2892,38,25970.695554
181.680006,27,25977.367448
272.102346,37,25986.941464
263.353628,36,25996.050142
198.187977,29,26003.329058
242.162422,38,26013.135277
241.860442,34,26021.892129
264.374992,40,26031.675248
296.103421,38,26041.03168
220.106322,30,26048.930981
243.190176,35,26057.955331
173.993651,26,26064.870683
221.182469,35,26073.888279
216.816451,35,26082.297155
227.27929,33,26090.602652
233.537409,35,26099.892569
209.117967,30,26107.500451
224.095889,29,26114.86746
256.953246,36,26123.759284
220.274401,30,26131.254764
167.579678,26,26137.798698
229.749668,31,26145.915456
275.57653,38,26155.487065
167.732109,25,26162.06428
222.268276,35,26170.788584
271.828098,41,26181.391703
189.10069,27,26188.545095
154.612536,23,26194.688437
231.171366,32,26202.981124
216.694399,33,26211.490451
269.085497,36,26220.701804
268.350157,37,26230.016689
212.407583,32,26237.982208
235.02372,32,26245.743016
240.999918,33,26254.183367
244.218417,34,26262.744634
212.93257,32,26270.686418
180.700307,31,26278.672497
204.175328,32,26286.870171
216.349868,30,26294.516061
183.971804,26,26301.190753
255.611268,35,26310.099288
215.027742,31,26317.945989
258.472658,39,26327.806687
238.334769,33,26336.021781
229.465821,32,26344.099357
242.022079,34,26353.011441
255.279244,33,26361.513345
152.169239,23,26367.319354
276.674433,37,26376.939064
198.513947,29,26384.595913
237.297622,31,26392.400401
190.632963,28,26399.32814
195.951716,33,26407.720706
194.543586,31,26415.376639
234.724193,32,26423.743891
