# {"t_start": 1713710399.6654809, "env_id": "PctDiscrete-v0"} 
r,l,t
149.044793,23,17604.642319
239.674908,34,17613.422234
211.344442,29,17620.508086
255.126444,36,17629.848369
221.658817,31,17637.845883
218.636129,33,17646.191359
223.092627,33,17654.528644
282.476451,38,17663.951947
241.797129,36,17672.947546
200.194899,28,17680.522116
255.634748,37,17690.101905
237.872909,32,17698.331033
284.588668,43,17709.335704
262.274203,37,17719.005257
224.735166,33,17727.682118
178.647451,32,17735.902411
255.843278,35,17744.790488
277.705073,39,17754.454854
285.417315,38,17764.074434
224.90041,31,17771.66978
173.412201,26,17778.429641
258.810704,38,17787.998138
220.912285,30,17795.452924
174.709881,27,17802.40853
212.149636,31,17810.374604
256.065019,37,17819.61931
223.187022,31,17827.566797
220.575208,29,17835.183913
224.66747,32,17843.52037
231.526622,33,17851.946279
145.089431,20,17857.214731
221.950797,34,17865.88957
91.168975,15,17869.780589
275.298559,38,17879.470894
273.986728,39,17889.34831
265.248104,36,17898.976279
221.854954,35,17907.833087
255.434059,35,17916.641425
239.001468,34,17925.148896
136.510766,19,17929.957267
205.66573,33,17938.355499
171.489688,24,17944.413769
185.143367,26,17950.782219
249.17451,36,17960.149794
257.705637,38,17969.854586
325.603279,46,17981.476944
245.883715,38,17990.983526
250.54152,37,18000.327222
223.323108,36,18009.529907
275.892114,39,18019.812722
218.571661,32,18027.997983
220.971409,35,18036.696309
174.470472,25,18042.920157
206.09895,31,18050.747198
245.138692,35,18059.613731
294.549959,39,18069.499896
207.975155,32,18077.802898
231.628664,36,18087.01008
235.073018,30,18094.658816
280.107523,41,18105.085817
238.100953,31,18112.886756
228.755752,34,18121.474538
222.684975,28,18128.835707
255.797561,38,18138.470906
213.698649,32,18146.288483
199.204787,30,18154.034021
220.14726,31,18162.147009
253.860778,37,18171.628891
226.715718,33,18180.166483
197.247312,29,18187.359038
175.303265,26,18194.06656
177.363942,25,18200.632418
243.119865,36,18209.666336
247.710369,35,18218.825977
284.091843,39,18228.68256
273.04577,39,18238.576787
209.812963,30,18246.398078
254.112822,36,18255.242923
249.45619,40,18265.403476
233.756296,33,18273.750183
250.28713,37,18283.167308
247.849318,34,18291.652207
252.474179,35,18300.299258
239.470619,34,18308.699515
235.315961,35,18317.517042
239.28706,35,18326.280523
221.574912,30,18333.972069
218.367453,31,18342.095771
206.96919,27,18348.65781
202.302637,30,18356.2741
243.579492,34,18364.928803
248.673299,38,18374.710527
241.513927,34,18383.542736
210.48596,35,18392.514873
284.503756,39,18402.425981
237.270025,29,18409.5746
222.648512,34,18418.03667
235.035324,33,18426.284226
194.318519,29,18434.079665
219.746116,30,18441.688991
237.048219,35,18450.947977
292.091937,40,18461.291778
252.699681,40,18471.365511
189.7189,28,18478.248453
194.559662,26,18484.987368
210.308859,29,18492.330675
212.347942,29,18499.420794
212.520916,33,18507.854019
215.952461,30,18515.255003
209.230188,31,18522.769125
211.928852,29,18530.382095
259.733119,35,18539.526139
209.146075,30,18547.356013
205.518444,29,18554.554468
292.120996,42,18565.327393
190.074296,26,18571.996834
146.77001,22,18577.317396
213.896499,29,18584.844811
235.004369,36,18593.633719
228.664952,34,18602.260702
208.12882,32,18610.23977
271.625057,37,18619.500259
201.291686,29,18626.78688
269.699211,39,18636.566464
213.212657,33,18645.00849
226.459528,30,18652.487222
244.343829,36,18661.525363
239.937568,34,18669.68595
133.964437,18,18674.049977
261.776266,36,18683.102885
231.488368,34,18691.429458
231.096696,33,18699.610768
235.883558,32,18707.758078
202.242884,28,18714.972245
247.514585,34,18723.452406
255.351145,36,18732.832163
228.040908,32,18740.839695
234.054696,32,18748.93877
205.129029,29,18756.335618
253.01326,38,18766.128388
182.469599,26,18772.517049
242.441729,33,18780.639003
276.021781,38,18790.209606
281.251565,40,18800.178597
221.237618,33,18808.863967
179.81553,27,18815.399024
216.182755,31,18823.556185
175.037601,23,18829.194389
269.678913,40,18839.338919
166.950464,25,18845.835078
184.133674,27,18853.191609
218.614328,31,18861.039298
208.642828,30,18868.870276
261.029989,38,18878.578074
195.420944,28,18885.674793
194.143564,29,18892.897908
195.514558,30,18900.621637
268.230632,40,18910.67375
229.24233,33,18918.624995
231.739202,33,18927.473602
211.30303,31,18935.273092
182.589265,28,18942.249364
314.592305,43,18952.988757
280.017478,37,18962.613098
224.78682,34,18970.844142
318.108412,43,18981.756
191.312665,28,18989.122292
275.911044,39,18999.126232
237.214015,35,19008.114808
164.048861,24,19014.208482
200.290477,28,19021.138544
359.944359,49,19033.421616
212.322353,29,19040.633826
255.461575,37,19050.285766
238.168467,33,19058.272974
269.721737,39,19068.539101
203.084033,29,19076.074854
246.858372,32,19084.20777
259.786426,33,19092.465893
213.543466,32,19100.65
213.506489,32,19108.370903
214.48173,31,19116.506003
196.275179,29,19123.777808
213.283946,32,19131.569223
157.149485,23,19137.491214
263.662089,38,19147.314864
231.704059,36,19156.404867
227.746748,32,19164.317539
240.922616,35,19173.088138
191.654745,26,19179.819565
274.083053,44,19191.255556
246.138736,34,19199.597619
320.344972,45,19211.120376
217.339133,31,19219.076477
280.648126,38,19229.020596
228.233551,31,19236.500201
284.927223,37,19245.979897
219.895777,31,19253.702351
261.017801,40,19264.079961
288.246298,39,19273.981467
227.669682,32,19282.213233
221.631847,33,19290.560448
217.54065,29,19297.979721
181.150006,25,19304.453635
268.376243,36,19313.301647
242.737678,35,19322.632103
218.274029,32,19331.063908
245.9255,34,19339.554842
78.00919,12,19342.560347
228.682705,33,19350.946936
202.241022,32,19359.07435
210.897028,31,19366.721656
228.778629,32,19375.013723
252.83415,36,19384.275498
211.143841,29,19391.855679
246.435575,35,19400.818719
277.074376,38,19410.218832
187.341002,29,19417.898844
236.100006,34,19426.579473
255.667488,38,19436.046902
237.926613,33,19444.98728
273.000627,38,19454.257409
176.237571,28,19461.346332
195.30933,28,19468.497533
209.384353,33,19476.628414
167.545005,29,19484.059525
208.193454,31,19491.995848
246.612614,35,19500.837032
275.460873,41,19511.523308
273.561033,38,19521.215883
228.057746,34,19529.828361
244.747619,34,19538.320281
208.278364,30,19545.838585
259.296277,36,19554.902015
226.901132,36,19563.788429
217.534778,34,19572.686985
213.684141,34,19581.190865
247.35752,37,19590.395589
276.908398,39,19600.0449
168.37315,24,19605.960329
227.424899,31,19613.724455
247.527702,36,19622.991033
215.621648,35,19631.712008
246.096634,36,19640.802323
208.310393,30,19648.246483
225.836012,33,19656.870177
238.904749,37,19666.509788
188.144781,27,19673.524783
188.218704,30,19680.944332
196.33901,25,19687.39757
230.86187,31,19695.316357
206.330703,31,19703.245796
231.639654,35,19712.281822
215.334232,31,19720.127374
265.788869,36,19729.534961
244.20366,35,19738.391746
232.482847,33,19746.405174
234.873396,36,19755.260081
178.32495,25,19761.525267
247.178943,37,19770.961638
199.962607,31,19778.595427
189.358221,31,19786.714782
305.743089,41,19796.686693
241.058923,35,19805.916336
189.36332,28,19813.194893
202.861695,31,19820.913449
185.334431,30,19828.927086
248.110938,39,19838.988071
248.761302,36,19848.033834
242.842104,34,19856.832123
227.391473,33,19865.370775
191.760597,29,19872.583923
241.478175,35,19881.652163
255.180301,34,19890.194962
258.706865,37,19899.688391
256.953103,40,19910.196509
215.595855,35,19919.364898
248.498719,32,19927.546682
225.610665,31,19935.384734
189.199468,28,19942.444601
245.349621,35,19951.486632
303.036941,40,19961.481377
208.847896,31,19969.514482
222.331747,32,19977.379337
192.211752,27,19984.539135
250.573527,36,19993.353388
220.070128,37,20002.593218
265.7753,39,20012.394616
122.89719,17,20016.735935
234.45151,34,20024.942605
266.154106,37,20034.478052
167.896831,25,20040.918897
198.732187,29,20047.954185
206.907558,32,20055.692028
231.200272,35,20064.549922
215.57571,30,20072.379784
228.934945,34,20080.912433
222.324604,31,20088.632109
191.51281,27,20095.542469
283.449703,38,20105.441299
246.388289,36,20114.452649
188.73021,27,20121.497624
238.292458,35,20130.558693
205.993204,30,20138.222272
234.513306,35,20147.245255
241.722305,31,20155.30461
251.259254,37,20164.543306
244.920786,36,20173.264145
245.615615,31,20181.814233
262.813034,37,20190.957341
251.70607,36,20199.990875
196.161731,32,20207.979948
227.131987,38,20217.861529
298.210236,43,20228.589366
194.454428,31,20236.57054
198.89002,30,20244.055995
214.031634,30,20251.622324
239.593211,34,20260.586154
181.297884,27,20266.944994
159.54151,23,20272.675884
273.413913,40,20282.903505
256.462547,37,20292.498716
256.871724,34,20301.123929
245.3493,35,20309.569426
355.38015,46,20321.217953
227.402272,30,20328.595487
179.51264,29,20336.032207
233.702169,32,20344.119224
225.666617,32,20352.034101
189.321862,24,20358.279708
237.943024,36,20367.474947
230.590549,33,20375.96772
238.926821,35,20384.867426
231.52969,32,20393.05513
219.863219,33,20400.942394
248.767799,34,20409.712064
221.988851,31,20417.403937
184.742536,26,20424.007455
202.552982,28,20431.034912
279.463365,39,20441.02845
217.382311,32,20449.569366
237.130734,33,20457.956484
201.163468,30,20465.504015
223.671327,34,20474.344472
232.665777,34,20483.049126
209.069131,28,20489.901971
228.665543,35,20498.998422
205.111531,34,20507.610023
196.971695,31,20515.438956
256.478553,37,20525.0467
200.237248,30,20532.818176
203.189158,33,20541.266478
244.138791,36,20550.426709
191.823596,28,20557.741479
236.536982,36,20566.862695
213.112526,31,20574.621255
206.881763,29,20581.906633
129.986147,22,20587.817185
212.234426,30,20595.252355
228.50601,36,20604.67258
179.670253,25,20610.897344
261.357307,33,20619.263582
268.358539,37,20628.571291
241.074062,34,20637.455154
216.33698,30,20645.056753
182.48501,27,20651.942284
235.55771,34,20660.927755
261.114602,38,20670.011451
267.418465,39,20680.040223
206.135497,26,20686.710534
207.20216,30,20694.278508
214.264282,32,20702.448907
242.515453,35,20710.952482
244.683678,32,20718.779994
191.175577,31,20726.784121
235.787914,34,20735.27521
242.242125,37,20744.741122
243.665747,34,20753.627905
266.77627,36,20762.9329
227.547518,33,20771.232572
219.151035,32,20779.460208
236.376236,33,20787.92543
270.145697,38,20797.58626
240.474091,34,20806.058578
276.783328,43,20817.180366
250.892223,37,20826.699697
243.062563,33,20834.856841
191.804821,26,20841.305882
247.733116,36,20850.367498
266.94049,37,20859.582952
256.114965,36,20868.403317
274.159388,39,20878.104932
236.975636,33,20885.927739
271.239182,40,20895.902422
224.970951,32,20904.071205
271.458934,37,20913.424217
211.037631,31,20921.41204
97.445496,16,20925.315298
223.186272,30,20933.267018
221.609103,34,20941.950823
187.289882,29,20949.119531
228.422116,33,20957.640131
231.665483,32,20965.851013
265.731547,38,20975.348831
265.708813,39,20985.370854
251.136902,34,20993.874003
223.485149,35,21002.733144
266.666588,36,21012.135474
209.255826,28,21019.475499
281.316145,38,21029.332653
221.612488,35,21038.146245
217.281236,36,21047.57091
188.949924,28,21054.618236
217.046745,32,21062.902725
238.202634,35,21071.750829
241.977621,33,21080.297874
268.824486,39,21090.298117
272.821652,40,21100.323993
211.703262,33,21108.712782
199.64732,32,21116.839371
159.453312,24,21122.735769
191.876395,26,21129.431662
164.045774,26,21136.239334
211.144913,30,21143.946069
259.741372,40,21154.108687
286.618137,42,21164.916383
167.499218,26,21171.631827
260.592503,37,21180.754179
176.297161,29,21187.86671
238.158871,34,21196.287674
211.764715,33,21205.03997
231.866617,35,21213.912658
227.381128,34,21222.342267
210.856791,28,21229.131486
241.850008,32,21237.499075
231.988985,32,21245.682897
234.692598,36,21255.030397
226.692014,34,21263.841389
269.147215,38,21273.516548
210.451787,31,21281.545397
168.50525,26,21288.53291
117.972642,16,21292.76847
219.150398,28,21300.082141
221.604715,33,21308.221549
191.256014,29,21316.157971
214.40473,33,21324.711807
227.556434,32,21332.614795
226.778351,32,21340.917678
239.760379,37,21350.234203
263.282747,38,21359.875257
137.479466,18,21364.424922
176.927836,29,21371.824756
188.749761,30,21379.558422
165.665018,23,21385.314865
208.001927,28,21392.331772
229.537373,32,21400.612093
230.342452,32,21408.914672
253.075636,36,21418.572335
315.901561,45,21430.12476
242.665305,31,21438.056064
204.992206,30,21445.778847
158.308454,26,21452.843243
229.769913,35,21461.52278
251.713675,36,21470.52489
210.560221,29,21478.11303
253.565872,37,21487.232582
244.632965,33,21495.998698
117.784684,18,21500.301073
244.58059,34,21509.000263
160.844932,24,21515.00918
186.167643,26,21521.756171
255.13791,37,21530.952939
230.137996,34,21539.672947
252.794158,39,21549.946746
192.022759,25,21556.249325
204.235125,30,21563.933042
234.898007,32,21571.705724
202.524412,29,21579.135584
205.636806,29,21586.456638
240.17766,35,21595.14251
157.685206,24,21601.650154
230.845366,32,21609.456747
208.069821,29,21616.665277
270.376756,39,21626.021516
159.046283,24,21631.945798
251.153274,37,21641.037771
217.305374,31,21651.239573
267.174476,36,21660.24498
217.092439,30,21667.406483
309.346222,44,21678.025669
311.691129,45,21689.235822
273.464578,38,21698.677262
241.399627,36,21707.64066
249.298649,30,21714.741477
257.032511,34,21723.405663
146.653959,22,21728.684591
226.980612,33,21736.954112
201.575908,32,21744.98544
175.58745,24,21751.026422
162.272433,22,21756.599585
236.860561,34,21764.65938
268.305657,38,21774.283001
245.104544,39,21783.702575
256.599473,36,21792.850244
221.609527,31,21800.666859
188.811098,26,21807.464013
204.434013,32,21814.981266
250.341584,35,21823.875527
107.4812,14,21827.382935
184.378976,29,21834.447968
204.09446,28,21841.125325
250.418945,36,21849.933046
299.258223,42,21860.270999
266.86213,37,21869.562676
204.709465,30,21876.852596
232.547298,29,21884.239362
334.244321,43,21895.132063
247.055579,35,21903.700349
199.347598,30,21911.295913
204.564357,29,21918.562656
240.720971,33,21927.089658
179.476913,29,21934.567424
256.279308,37,21943.959786
285.043753,39,21953.883211
200.387822,31,21961.957793
191.853978,27,21968.81415
229.905999,33,21976.945753
227.855578,31,21984.729834
234.799818,33,21993.623893
193.757649,29,22000.97882
208.938043,33,22009.276308
256.624898,33,22017.659642
270.402143,36,22026.637231
184.607926,27,22033.387722
188.634006,29,22041.084357
293.456127,40,22051.592137
201.900968,32,22060.033433
239.06472,35,22068.835346
214.120714,35,22077.847448
219.543091,31,22085.470126
235.583315,34,22094.330749
239.084883,33,22102.807635
232.552365,35,22111.296742
239.824191,34,22120.170258
234.984969,36,22129.419168
260.281801,38,22139.089654
203.576724,29,22146.691203
199.269256,31,22154.626871
280.8388,39,22164.303348
187.711786,30,22172.071091
252.663856,36,22180.969094
251.382662,37,22190.542011
187.191252,26,22197.103551
237.203407,34,22205.77021
186.090015,27,22212.583219
280.495629,41,22223.652702
198.002585,29,22230.928544
265.434258,35,22239.998401
197.37892,29,22247.640202
253.139741,34,22256.611778
219.074161,36,22265.758908
253.869794,38,22275.727002
259.201712,36,22284.899668
196.306216,27,22291.654184
244.669007,34,22299.94665
221.96155,30,22307.806423
202.083941,31,22315.492732
237.120609,32,22323.425582
107.072699,16,22327.878416
212.188085,31,22335.440002
199.79233,31,22343.234978
178.893694,27,22350.060806
270.21651,37,22359.449534
217.265202,35,22368.388242
216.085948,37,22377.829111
287.262579,36,22386.838111
143.309773,19,22391.773065
275.181762,39,22401.6259
177.193964,25,22407.991392
248.925799,33,22416.334651
220.214655,31,22424.236581
234.828508,33,22432.476058
251.19424,33,22441.018062
212.436029,30,22448.632828
252.756781,35,22457.653002
194.755656,26,22464.021395
187.300513,27,22470.973678
230.639756,31,22478.726262
139.950239,22,22484.248372
224.442761,34,22492.991198
229.342948,34,22501.351467
306.554462,41,22512.495137
213.554374,29,22520.130061
240.440283,35,22529.060074
198.409222,29,22536.690251
207.707373,28,22544.076892
263.046777,36,22553.061219
178.131865,27,22560.075191
232.053755,30,22567.560172
196.294405,27,22574.68047
231.512374,34,22583.537603
227.756483,31,22591.416903
216.633035,33,22599.48155
250.05579,35,22608.386002
241.529877,33,22616.37297
173.681113,25,22622.508716
208.425597,34,22631.19776
234.543753,33,22639.371474
208.393538,27,22646.493499
213.686631,32,22654.701737
193.774332,33,22663.158195
215.117443,36,22672.341525
239.758955,32,22680.122765
172.364943,24,22686.312792
212.673452,29,22693.88025
258.139638,35,22702.159963
225.127267,38,22712.093042
228.875359,33,22720.420543
214.292525,32,22728.660599
214.706669,31,22736.522943
255.749824,39,22746.510498
182.313124,26,22752.988367
271.744782,36,22762.235783
267.448071,41,22772.741423
218.468646,31,22780.317087
232.03358,33,22788.7732
226.571759,31,22796.906595
253.846918,34,22805.815097
203.58319,29,22813.319185
248.626268,36,22822.604097
274.477253,37,22832.181817
202.343877,31,22840.430924
203.805682,31,22848.669826
277.430047,37,22857.684803
187.542885,31,22865.653566
246.595768,32,22874.049511
225.129737,29,22881.173079
197.915936,28,22888.3674
236.176085,34,22897.136393
223.889617,31,22905.092546
184.741731,29,22912.6948
232.794296,34,22921.288405
260.116079,37,22930.646984
250.040699,35,22939.822877
238.188717,34,22948.56204
206.834162,30,22955.91778
213.429554,32,22964.028523
232.287296,35,22972.731323
198.903961,30,22980.383164
264.44748,36,22989.453047
160.191302,23,22995.28763
282.719147,37,23005.080007
250.271619,36,23014.061243
204.093633,34,23022.642867
260.290122,40,23033.123632
187.930365,30,23040.880599
148.558836,22,23046.148829
210.680225,30,23053.734307
289.055536,38,23063.455631
207.07744,35,23072.126566
215.770774,35,23081.279794
230.209014,33,23089.558878
210.175172,31,23097.326523
182.466482,23,23103.251512
198.741733,27,23109.971292
261.038771,37,23126.020043
197.510934,33,23133.583138
186.749189,27,23140.05506
220.343377,32,23147.145679
211.296054,32,23154.596086
170.102095,25,23160.43319
173.484025,31,23167.639289
213.689941,31,23174.811623
206.309499,35,23183.209409
241.367351,30,23190.178587
227.526972,32,23197.499614
216.301348,30,23204.171917
229.727969,35,23212.341033
201.232631,27,23219.135354
253.935764,34,23227.103916
213.791285,34,23235.023396
253.685962,38,23244.048743
43.138561,7,23245.507244
257.442825,33,23253.136009
284.953552,40,23262.454504
263.827255,35,23270.543156
174.643748,25,23276.298141
175.717046,27,23282.70898
250.452485,34,23290.890847
196.028717,30,23297.969179
226.459921,33,23305.78536
217.889055,31,23313.247505
174.003663,23,23318.683932
158.986461,20,23323.20752
232.319623,35,23331.369213
189.931509,26,23337.310525
231.334868,33,23345.122242
220.89647,34,23352.975563
308.743274,45,23363.753442
159.83403,25,23369.445496
211.601056,30,23376.576393
244.003931,35,23384.746068
146.661347,21,23389.234138
239.361771,36,23397.447659
274.791454,38,23406.703721
180.212398,27,23413.08631
227.205705,31,23420.478116
55.685513,9,23422.529279
235.415236,35,23430.403842
241.704705,31,23437.342757
219.751721,32,23445.000646
245.990797,34,23452.888249
224.162233,35,23461.405554
271.581678,37,23470.867779
262.143032,36,23480.1195
280.174291,37,23489.457827
264.080088,37,23498.519318
228.347629,31,23506.447044
189.863525,26,23513.006014
226.427574,34,23521.896836
241.764837,35,23530.623459
229.883728,32,23538.739253
267.434066,37,23547.892493
273.99681,41,23558.420671
192.397749,31,23566.267678
301.177019,40,23576.484413
235.404581,34,23584.826184
207.644682,33,23593.318914
202.55726,31,23601.262934
269.861994,41,23611.657554
262.728596,37,23620.913293
178.810283,28,23628.073308
281.262564,39,23637.785963
245.923947,35,23646.880477
204.499697,31,23654.990453
240.042831,37,23664.301864
226.218966,32,23672.271985
230.2928,32,23680.69475
260.904579,36,23690.097497
193.065842,27,23696.740202
219.572038,31,23704.685817
201.315696,29,23711.941806
220.388562,33,23720.681746
242.413664,34,23729.618755
192.160882,29,23737.155087
217.509848,31,23744.663287
259.589257,35,23753.516354
287.24054,38,23763.003887
200.235629,28,23769.941546
232.397564,36,23778.959972
199.437101,31,23786.396529
216.221093,29,23793.929132
253.011146,36,23802.97921
238.741963,35,23811.730525
251.798541,34,23820.310405
221.173502,35,23829.27095
178.893724,26,23835.373222
254.217917,35,23844.418943
211.10633,29,23851.879359
203.657795,29,23859.425311
236.000936,34,23868.410431
255.101713,41,23878.475515
214.006257,30,23886.190922
258.540968,37,23895.722722
162.711241,22,23901.50208
243.451214,36,23910.861951
232.128636,33,23919.480869
257.543954,35,23928.312727
214.46761,34,23936.943901
239.910091,35,23945.747669
256.884435,36,23954.934125
219.968053,30,23962.473612
208.36306,28,23969.758213
239.000883,35,23978.546896
288.806599,38,23988.396641
192.924098,26,23995.069261
308.784846,40,24004.906332
257.233457,38,24014.62218
250.92072,37,24023.795262
161.728312,23,24029.973932
200.750117,30,24037.509735
228.079401,34,24046.149726
227.074726,33,24054.482042
213.534411,30,24061.900395
263.152664,37,24071.45801
259.680032,39,24081.276723
240.000721,32,24089.164143
240.372996,35,24097.648538
255.240749,34,24106.215713
260.138246,38,24115.850754
249.41763,36,24125.130904
251.423927,37,24134.628457
285.312111,41,24145.056164
241.423866,34,24154.462053
188.966911,25,24160.713439
260.160806,36,24169.591884
258.303096,35,24178.49094
232.800538,30,24186.306658
219.437408,32,24194.462206
238.466474,33,24202.790946
233.434611,34,24211.78405
267.287661,36,24221.048603
173.662127,28,24227.935399
215.858284,32,24236.147804
213.607674,34,24244.832371
250.164885,38,24254.437648
151.700096,24,24260.671042
227.856977,32,24268.800457
227.995179,32,24277.141347
258.217796,35,24285.887844
257.938149,36,24295.025182
236.017545,34,24303.732428
182.447123,29,24311.031073
235.653694,35,24319.866863
288.255016,39,24329.847604
232.100258,33,24338.422794
255.848414,36,24347.212783
242.451231,33,24355.780045
238.241985,31,24363.674464
207.498617,27,24370.59788
236.764916,32,24378.676135
214.5537,35,24387.458822
236.223488,33,24395.756407
252.431654,35,24404.399592
247.302957,33,24412.063664
237.669214,34,24420.26466
241.977624,32,24427.963307
247.532564,37,24437.369359
215.992483,33,24445.455038
239.136575,32,24453.60742
174.993368,27,24460.153324
226.919134,33,24468.726677
180.914999,26,24475.518938
196.05254,29,24482.850181
181.647518,30,24490.374596
205.258847,30,24497.943655
266.039864,38,24507.498871
216.647794,34,24516.043938
186.958465,26,24522.518821
184.522127,25,24528.766319
202.824006,31,24536.527276
207.526769,29,24544.052037
173.932847,26,24550.602891
244.837968,33,24559.11385
210.536679,29,24566.39388
208.667148,29,24573.771127
229.817495,33,24582.009881
202.655239,29,24589.621653
242.155287,34,24598.151634
228.21215,38,24607.641869
219.115028,35,24616.439746
243.609414,35,24625.351218
171.094491,28,24632.898167
228.917739,32,24640.957414
209.102965,34,24649.445385
164.225765,25,24655.980718
265.360843,39,24665.650935
297.569042,42,24675.76103
204.243941,31,24683.884438
251.694593,34,24692.490182
167.338959,25,24698.898897
265.383015,39,24708.957164
211.34026,34,24717.650754
237.867211,36,24727.281068
207.236471,33,24735.87396
196.196164,30,24743.368325
271.456074,43,24754.187204
161.645157,19,24759.017878
243.739576,32,24767.475283
282.385905,36,24776.620307
216.128466,32,24784.846967
176.015157,28,24792.013103
234.781122,36,24800.986855
227.126618,31,24808.903355
291.275529,41,24818.818673
242.875576,32,24827.125924
245.820499,32,24835.614924
197.635168,32,24843.77456
232.868723,33,24852.018197
250.415455,36,24861.487661
212.517448,31,24869.856249
221.63985,32,24878.17101
229.327988,33,24886.982207
214.370538,31,24894.75617
227.647504,37,24904.282943
194.256308,28,24911.457898
197.214756,28,24918.35651
229.652635,32,24926.465886
214.695537,34,24935.308108
213.302239,29,24942.565203
220.750501,34,24951.336257
220.318524,28,24958.392196
267.433453,39,24968.291678
306.036842,43,24979.278856
279.456116,40,24989.013324
232.441918,32,24997.231331
187.459747,30,25005.002213
150.361268,23,25010.608973
195.267953,26,25016.820354
188.338471,27,25023.881598
322.589068,43,25034.414084
246.557859,32,25042.786291
216.592586,28,25049.888971
222.778299,30,25057.813265
243.601939,37,25067.481738
221.876624,33,25075.736427
240.875704,34,25084.185998
212.356181,30,25091.58255
255.741039,38,25101.279781
238.934662,34,25109.893495
222.077704,33,25118.421815
173.923067,26,25125.273273
201.79618,30,25132.686694
271.324579,39,25142.624923
223.257489,32,25150.711897
203.647465,28,25157.647959
194.818127,30,25164.932441
235.84208,35,25173.304269
262.781059,33,25181.52994
201.397198,30,25188.768685
186.524418,25,25194.932298
228.38156,30,25201.944779
265.514881,36,25210.550339
220.820378,33,25218.529267
258.009577,35,25227.037224
229.199282,36,25235.990607
270.561156,37,25245.354427
283.393448,38,25254.668311
249.65259,35,25263.111726
239.540495,34,25271.330361
224.274821,31,25278.51758
221.308104,33,25287.086057
259.206632,38,25296.669842
101.401606,16,25300.238592
205.032852,31,25307.749682
263.287964,40,25317.624745
229.957621,31,25325.712511
231.472167,35,25334.8838
198.889884,29,25342.053256
174.167301,24,25348.358382
226.461916,34,25357.027124
200.121268,32,25365.09044
249.278628,36,25374.321728
230.19459,33,25382.555701
250.829706,35,25391.583318
178.101,26,25398.319379
197.018616,28,25405.273028
263.489844,39,25415.256132
190.752272,28,25422.184235
198.262053,29,25429.465437
223.186252,33,25438.035413
235.226009,33,25446.397879
244.352674,34,25455.051049
223.179542,30,25462.534168
286.757981,38,25471.945793
196.232583,28,25479.152632
303.353366,42,25490.027344
249.277507,37,25499.358702
214.221474,30,25506.859783
247.711337,32,25514.995754
206.436102,30,25522.804126
283.603762,39,25532.624117
213.69388,32,25540.8255
209.630649,29,25548.03645
237.567261,36,25557.248038
267.078986,37,25566.55406
237.992764,36,25575.808226
254.039077,34,25584.532501
241.441208,33,25593.077667
198.505734,29,25600.438683
242.427833,32,25608.474193
174.254742,26,25615.175899
209.608824,32,25623.328223
145.730705,20,25628.424557
242.831264,37,25638.018523
161.195906,22,25643.662511
269.685648,36,25653.040489
160.13848,24,25658.980233
268.277813,39,25668.436866
231.859699,36,25677.859874
216.794395,31,25685.58104
206.599956,29,25692.8586
244.913088,36,25702.275695
270.261818,36,25711.448594
262.674313,36,25720.468268
257.0085,39,25730.927362
219.548994,30,25738.467863
200.775558,29,25746.037268
174.03411,26,25752.636749
197.775305,30,25760.397246
281.140972,41,25770.818987
215.139058,34,25779.624552
286.61783,41,25789.694444
231.626953,37,25798.923596
216.858223,34,25807.900795
286.176067,39,25817.67136
204.434218,29,25824.878374
236.241702,38,25834.940536
103.380238,16,25838.912046
165.323157,24,25845.126377
225.382759,32,25853.246715
270.690256,38,25863.057274
271.840853,37,25872.615756
212.070455,33,25880.85459
232.972657,32,25889.125019
254.812259,35,25898.481901
190.427216,25,25904.684825
269.06631,36,25913.730431
212.389778,32,25921.724821
180.340294,27,25928.605583
256.729223,39,25938.307995
174.223279,25,25944.799025
157.361477,24,25950.657131
230.957397,32,25959.103985
221.956765,30,25966.756478
178.026765,25,25973.230923
89.049484,12,25976.132697
288.903626,42,25986.860735
223.401314,33,25995.132497
264.969815,35,26003.959376
266.890607,37,26013.644072
238.83288,32,26022.082386
276.613777,41,26031.87627
224.398446,32,26039.806508
202.87475,28,26047.019254
183.369397,24,26053.03507
274.828776,35,26062.098378
154.407521,21,26067.669802
212.306111,30,26075.460022
256.503162,36,26084.101646
235.641661,33,26092.564852
237.314671,35,26101.854511
206.410575,33,26110.42058
211.92225,30,26117.803833
273.603431,36,26126.747876
223.938889,31,26134.507347
265.669746,38,26144.28765
215.733836,33,26152.736748
234.836327,36,26162.000121
235.022159,33,26170.38197
260.520804,35,26179.259913
269.493785,38,26189.331725
255.265021,34,26198.082056
226.144033,36,26207.532615
193.288862,27,26214.409112
244.936864,34,26223.147543
226.155876,33,26231.4024
172.89213,27,26238.213966
179.79289,24,26244.128717
258.976394,42,26254.623708
205.775133,28,26261.632873
211.023717,35,26270.470975
216.979969,31,26278.382133
232.454274,31,26286.531001
280.123343,39,26296.315122
141.061342,24,26302.424377
182.908321,26,26309.023499
254.820316,37,26318.40731
265.002466,36,26327.61109
209.480478,31,26335.420533
173.42683,24,26341.314632
213.041424,31,26349.1599
233.481661,33,26357.866802
202.875533,26,26364.346623
226.04333,32,26372.513991
263.928326,37,26382.198062
228.025664,34,26391.095979
229.942095,32,26398.943356
249.737913,35,26407.769674
193.954477,25,26413.880435
130.353147,21,26419.637739
189.940961,29,26426.752494
248.065474,37,26436.265454
