# {"t_start": 1713710399.5415158, "env_id": "PctDiscrete-v0"} 
r,l,t
267.74132,36,17570.59726
247.087558,37,17580.003178
285.651567,42,17590.821945
210.94537,32,17598.839046
213.89292,29,17606.378094
262.500686,38,17616.077571
251.24185,34,17624.582352
198.401173,28,17631.713655
215.349709,31,17639.747787
218.626016,33,17647.855367
212.453484,34,17656.426488
270.719104,35,17665.294943
186.762788,30,17672.879289
261.886778,38,17682.856257
271.004345,37,17692.645174
214.275989,28,17699.70537
258.403605,35,17708.836145
213.63813,31,17716.821425
224.168569,33,17725.806339
208.735499,31,17733.570122
243.772575,36,17742.491272
209.67227,31,17750.49949
200.354866,31,17758.039755
283.59102,37,17767.292347
187.945242,29,17774.653888
214.036753,34,17783.354605
229.76177,32,17791.704436
234.426508,34,17800.025898
137.939467,22,17805.621665
278.071045,38,17815.073391
233.157628,35,17824.050941
237.754567,35,17833.249213
221.57293,32,17841.49233
180.872117,28,17848.803802
245.757604,36,17858.262155
221.134502,34,17866.862967
245.854639,34,17875.394697
231.313679,31,17883.793638
171.366526,26,17890.055271
183.84583,28,17897.305762
215.58513,32,17905.465731
194.877382,27,17912.379244
252.779339,34,17921.14414
288.976722,40,17930.986078
251.53924,34,17939.63554
231.501674,32,17947.714272
222.545522,32,17955.842433
212.270164,31,17963.704252
271.977387,37,17973.275371
246.165831,35,17982.081672
234.719347,34,17990.73572
228.913325,32,17998.751204
231.356531,30,18006.389821
166.159802,23,18012.268938
226.120888,35,18021.368948
229.010249,32,18029.38843
217.454569,34,18037.988869
175.611264,25,18044.253285
194.605434,30,18051.903007
150.103511,24,18058.089589
256.547846,39,18067.871351
206.004935,33,18076.30369
247.023533,37,18085.681222
189.253063,24,18091.879205
256.984884,37,18101.321808
207.911302,30,18108.697412
223.332188,31,18116.435377
259.022236,38,18126.504411
194.64569,29,18133.855319
235.658546,35,18142.737037
206.792271,31,18150.588743
231.95666,34,18159.36178
178.944385,24,18165.580585
195.678725,28,18172.760068
233.36698,31,18180.772866
169.879873,26,18187.10338
245.046582,37,18196.790081
242.28489,32,18204.971932
211.182603,28,18212.139494
198.905598,29,18219.787814
254.451848,37,18229.028523
232.064951,36,18238.140198
173.932196,29,18245.742233
300.760542,40,18255.615324
236.376076,32,18263.72854
217.484287,31,18271.711855
251.015835,36,18280.785764
221.917076,30,18288.33673
198.060642,26,18294.547253
271.024138,37,18303.935947
290.299451,39,18313.533623
192.386839,28,18320.462468
216.575167,33,18328.861546
196.845062,28,18336.133962
190.857684,27,18343.219324
201.656133,30,18350.488478
209.604887,28,18357.566962
180.909882,27,18364.515921
190.212339,28,18371.697175
262.637511,36,18381.156227
217.772921,32,18389.503764
314.983988,43,18400.250444
217.432945,30,18407.731036
247.023187,35,18416.360709
216.250052,33,18424.708246
274.123602,39,18434.978624
260.291066,38,18444.780686
223.751403,33,18453.439769
190.864683,26,18460.299503
114.745246,20,18465.360695
186.261787,29,18472.570402
220.903469,30,18479.891823
252.440436,36,18489.160776
291.38415,41,18499.33953
238.076348,37,18508.871548
245.022659,34,18516.982889
280.548756,38,18526.506394
267.466932,36,18535.985264
215.878006,29,18543.596329
226.319905,33,18552.129114
177.533475,28,18558.984262
259.43888,33,18567.554354
231.965258,34,18575.993924
223.354251,33,18584.390548
250.515142,37,18593.535442
207.455938,32,18601.65928
247.639575,38,18611.163203
244.144878,34,18619.592486
220.002034,31,18627.430086
269.383297,36,18636.479378
221.450293,31,18644.186275
188.0567,29,18651.589536
215.424099,32,18659.857288
220.566796,31,18667.109611
244.183572,31,18674.734107
223.859374,34,18683.239305
219.829276,30,18690.629268
207.588865,29,18697.772016
215.447851,33,18706.200404
258.978072,36,18715.434325
195.590349,28,18722.36156
160.372732,22,18727.795165
195.689411,28,18735.228678
191.578242,28,18742.142522
220.032242,32,18750.299718
235.491572,36,18759.775171
225.845585,34,18768.079136
201.011588,29,18775.1769
213.605986,30,18782.746431
256.371189,35,18791.528176
235.807673,34,18800.069002
242.499095,35,18809.145722
243.974257,36,18817.89305
217.489017,33,18826.588541
285.577174,37,18836.180538
248.270942,36,18845.295833
315.308636,43,18856.575459
250.740277,38,18866.52168
211.738442,31,18874.594361
241.874981,32,18882.420638
221.329018,30,18890.086913
226.76441,31,18897.920008
229.912825,34,18906.501656
210.793703,31,18914.209311
186.206865,29,18921.458655
164.961108,23,18927.608407
227.686679,32,18935.551591
274.51462,36,18944.520082
257.554628,39,18954.385226
205.136002,31,18962.533657
258.682896,33,18970.386559
196.670335,33,18978.931922
257.026852,34,18987.748182
243.182645,36,18996.90267
226.044881,32,19005.062529
257.134788,36,19014.330915
202.307401,29,19021.591797
256.501456,37,19030.729503
184.615311,26,19037.320329
209.163291,31,19045.192697
211.559173,31,19053.171525
193.646075,29,19060.204345
158.883518,24,19066.704766
260.699477,37,19076.214859
227.913426,31,19084.004941
236.207484,32,19092.19939
205.357728,30,19099.654494
217.807086,28,19106.621019
184.928337,27,19113.571181
227.861884,35,19122.361162
222.701123,33,19130.474857
191.934141,30,19138.033008
254.306846,34,19146.884872
211.252968,30,19154.425842
183.343431,26,19160.867076
144.807118,21,19166.229477
272.87849,37,19175.552699
244.449704,34,19184.203541
236.730175,32,19192.502062
233.012805,35,19200.971792
142.908073,21,19206.573912
234.837559,33,19215.191555
182.466335,27,19221.988312
123.504994,19,19226.671443
199.716847,29,19234.190711
239.937337,34,19242.944939
226.847411,31,19250.656819
171.195395,26,19257.265124
194.830948,28,19264.444716
274.984007,38,19274.132572
232.761762,30,19281.823661
182.89484,22,19287.494967
210.611261,33,19295.925381
219.196543,30,19303.449269
264.755477,38,19313.017857
212.578385,31,19321.262079
156.039295,23,19327.32452
211.906086,30,19334.849733
259.350151,37,19344.143001
218.001492,32,19352.462912
282.246425,40,19362.48184
203.81346,29,19369.758887
200.979659,30,19377.655254
268.805482,34,19386.110202
245.93683,34,19394.945145
253.384945,38,19404.770035
247.007803,33,19412.852631
257.37935,39,19423.230966
183.623224,27,19429.84725
209.59194,33,19438.279173
173.048093,27,19445.537554
240.609449,34,19453.894258
255.044617,36,19462.907594
178.696801,26,19469.664017
202.524244,28,19476.537063
224.599395,32,19484.745689
224.864942,31,19492.690546
229.336484,33,19500.966215
154.884897,21,19506.390636
203.758003,31,19514.370467
254.152324,37,19523.582205
173.914048,27,19530.748796
241.165429,36,19539.736813
264.237773,36,19548.690821
212.494701,32,19556.829674
214.712747,33,19565.02001
206.463632,31,19573.047969
262.357439,37,19582.364123
259.261021,39,19591.867751
186.361452,29,19599.117028
247.511642,37,19608.747752
250.313537,39,19618.442982
193.531468,27,19625.15376
230.854792,30,19632.592418
287.244091,42,19643.093956
246.309625,38,19652.856646
266.796856,37,19662.592662
220.394954,29,19669.97001
194.024088,29,19677.27338
199.107678,32,19685.42339
224.982607,35,19694.441782
212.962613,32,19702.740817
261.3855,40,19712.936551
229.486663,31,19720.827742
224.361711,33,19729.377311
240.960764,33,19737.762082
178.725556,23,19743.638178
219.207738,32,19751.307769
243.331092,37,19760.311881
256.415433,36,19769.451688
176.948069,26,19776.113777
211.816169,29,19783.413834
180.18215,29,19790.597858
235.312651,34,19799.471347
211.267785,32,19807.842106
269.534722,40,19817.913242
212.232997,35,19826.985879
224.177749,32,19835.22626
213.513805,30,19843.047045
268.316605,34,19851.59908
183.04301,25,19858.014144
207.52258,30,19865.721584
229.234812,30,19873.245268
168.190413,24,19879.496383
228.726467,33,19887.991186
208.881983,31,19895.89047
195.76438,27,19902.882917
240.993275,34,19911.664037
239.084166,35,19920.765592
285.449535,36,19930.111691
191.753121,27,19936.994804
175.977048,27,19943.671144
212.58998,29,19951.005186
232.522565,33,19959.354351
275.143045,42,19970.015175
250.98138,35,19978.928179
241.815036,32,19986.984756
243.393291,33,19995.276663
210.144277,28,20002.27861
247.736725,36,20011.207567
275.838889,39,20021.04482
255.628937,34,20029.690505
218.337089,31,20037.343745
152.115871,21,20042.830279
231.088942,32,20050.561706
206.804509,28,20057.445374
186.654883,28,20064.411558
267.59004,36,20073.75265
227.251068,33,20081.988647
202.740811,32,20089.918335
208.559101,30,20097.903661
211.807047,31,20105.893941
242.880206,34,20114.371212
248.376493,37,20123.806845
230.075504,31,20132.084031
155.512614,21,20137.27906
178.877181,30,20145.128068
221.018513,31,20152.874256
201.536337,30,20160.548506
280.718504,37,20169.706637
248.296825,35,20179.000314
228.430892,34,20187.669815
261.245122,35,20196.648879
222.36983,31,20204.07124
223.108262,35,20213.059861
241.328992,36,20222.539898
133.10038,19,20226.957131
234.432966,33,20235.491636
204.458215,31,20243.067796
218.290458,31,20250.980506
281.886326,37,20260.502573
205.96544,29,20267.685163
244.355753,36,20276.355023
214.944842,29,20284.08202
208.150958,28,20291.344631
224.422054,35,20300.275949
221.850947,29,20307.310175
246.126077,34,20315.74229
125.514985,21,20321.14566
231.540677,38,20330.345995
240.112597,36,20339.60179
157.068923,24,20345.850257
278.912355,38,20354.991543
218.008833,29,20362.607601
99.803809,15,20366.592752
217.538,35,20375.635777
227.833755,37,20384.999896
221.794078,33,20393.43339
175.677031,27,20399.826039
286.62742,41,20410.361912
179.108369,26,20416.823109
212.667671,28,20423.674273
228.44628,33,20432.164313
222.356194,30,20439.882415
258.631524,38,20450.05823
269.677299,42,20460.695015
241.237094,32,20468.703508
219.762383,34,20477.658893
240.886747,32,20485.626584
242.636578,35,20494.542843
221.886905,33,20502.952268
200.331259,33,20511.24853
185.488467,27,20518.03528
245.14944,33,20526.672384
192.615255,26,20533.405348
223.403877,30,20541.138489
160.3844,21,20546.464155
262.623001,39,20556.639099
200.249676,32,20564.691607
240.203759,34,20573.172069
201.408091,29,20580.710345
177.980645,29,20588.122508
255.434111,36,20597.197329
306.733783,42,20608.067167
235.386444,34,20616.640295
242.6089,37,20626.052156
256.184915,34,20634.59182
223.755371,31,20642.546144
223.267908,32,20650.762182
229.412093,32,20659.099968
233.554792,32,20667.227937
203.154354,28,20674.07934
283.245864,40,20684.449181
207.033455,30,20692.124118
216.320862,31,20699.983739
234.711533,35,20708.462675
256.959563,37,20717.54074
226.31667,34,20726.303595
243.19564,37,20735.375031
216.524851,30,20743.172629
217.091798,29,20750.536085
216.301887,31,20758.691363
287.001012,42,20769.450613
235.625904,34,20778.035816
273.47863,41,20788.609538
280.311182,39,20798.351018
230.813123,32,20806.434054
215.317059,32,20814.766717
164.748911,26,20821.268502
262.440623,37,20830.954736
242.268537,34,20839.264699
272.390665,36,20848.199823
249.892255,37,20857.624055
238.737428,36,20866.343738
186.540361,29,20873.36045
226.724521,33,20881.537373
117.554591,16,20885.354475
239.335797,36,20894.324602
152.637727,22,20899.892163
213.676645,35,20908.87337
220.429824,32,20916.83418
155.525612,24,20922.999954
234.529999,36,20932.340133
224.320116,29,20939.802201
193.770282,29,20947.35293
191.719768,29,20954.414006
216.550734,32,20962.617961
224.84913,32,20970.766598
280.818589,38,20980.513118
226.440754,32,20988.426545
205.983464,27,20995.257305
199.136798,28,21002.255736
287.305753,36,21011.69621
203.224668,34,21020.755675
270.923154,35,21029.722365
148.88769,22,21035.406808
179.424091,27,21042.143197
212.889728,29,21049.839906
243.909766,36,21058.912635
254.651089,37,21068.362492
215.705873,32,21076.420516
241.657551,33,21084.905113
179.520342,24,21091.072118
217.648932,31,21098.890659
214.722312,33,21107.229718
252.999648,36,21116.378386
223.066451,32,21124.593889
227.641604,30,21132.057981
273.926862,38,21141.913061
241.152257,37,21151.466799
224.592268,31,21159.478985
222.871892,31,21167.359459
262.318232,35,21176.274927
177.733312,24,21182.144798
246.712036,35,21190.696722
246.511886,39,21201.065196
165.409108,25,21207.264577
180.614752,25,21213.653123
222.295709,36,21222.45554
279.697954,38,21231.82422
224.505698,34,21240.798082
187.344691,28,21248.148551
259.804996,35,21257.078534
198.805047,29,21264.485756
209.590419,30,21272.121089
190.137737,28,21279.201449
268.759878,37,21289.2294
177.348424,26,21296.24053
237.597589,36,21305.279139
223.697706,34,21314.244426
196.217695,28,21321.627352
213.520524,30,21329.052009
225.767211,32,21337.282242
238.580309,34,21345.661885
159.631054,24,21351.867372
220.237541,35,21360.686002
234.691649,33,21369.20857
197.976919,29,21376.575601
293.428894,41,21387.131821
146.132283,23,21392.811666
202.774115,31,21400.741786
249.06803,32,21409.044832
217.762171,30,21417.156755
222.059647,33,21425.68479
170.097376,25,21432.202408
209.169681,31,21439.971197
28.353599,5,21441.160216
218.704992,35,21450.310998
227.082563,31,21458.294191
248.388386,35,21467.204853
181.306392,26,21473.704228
170.837142,28,21480.891859
246.066725,35,21489.644166
227.545658,30,21497.677109
239.502512,38,21507.250971
206.878074,28,21514.099015
169.680021,25,21520.765819
234.606789,32,21528.947387
263.384525,36,21537.923481
273.764162,37,21547.478962
202.208067,31,21555.491112
173.872034,24,21561.631028
252.853194,35,21570.154099
226.978415,32,21578.348075
257.084141,38,21587.731309
166.421991,25,21594.077412
189.821754,27,21601.307431
201.201676,31,21608.961916
140.200877,20,21613.822688
214.292733,30,21621.095756
234.867414,34,21629.358689
217.353593,31,21637.01401
195.391473,30,21646.835388
206.370311,27,21653.714819
200.558094,32,21661.49929
265.809606,37,21670.520748
235.989397,33,21678.420616
216.853972,29,21685.621044
251.910227,36,21694.519193
265.669146,37,21703.842668
208.132201,31,21711.179443
248.469757,34,21719.684157
176.941392,28,21726.680628
169.011448,25,21733.048644
185.580097,28,21739.665019
251.15461,37,21749.081508
232.725712,37,21758.307688
243.833226,37,21767.104222
152.257482,22,21772.82694
168.168735,26,21779.154197
232.365331,36,21788.107116
245.845628,34,21796.887476
238.610744,32,21804.711382
257.912878,36,21813.773723
194.675951,31,21821.575749
250.017446,37,21830.675123
265.479082,34,21838.847132
212.795708,30,21846.224618
231.616035,31,21853.57231
252.975465,35,21862.499192
229.826769,35,21871.095443
192.628603,26,21877.400346
245.627796,34,21886.123785
226.210872,34,21894.740806
205.46875,31,21902.262033
271.174027,39,21912.233745
203.375787,28,21919.192
229.7931,30,21926.94526
225.314038,33,21935.295795
184.851619,29,21942.853545
255.143358,38,21952.500455
273.20293,40,21962.843759
249.816066,36,21971.749605
229.614532,32,21979.782209
193.874274,28,21987.185004
216.208033,32,21995.552773
182.287147,26,22002.016559
190.71935,30,22009.644569
214.2218,32,22017.798769
225.460871,33,22026.004681
259.402496,35,22034.688037
199.732976,31,22042.925725
252.445302,35,22052.205694
94.694373,13,22055.551495
235.13815,32,22063.983575
246.545676,36,22073.168429
199.143697,27,22079.926245
239.628621,37,22089.441082
222.724915,32,22097.732517
183.772372,29,22104.95207
167.073759,25,22111.041092
262.496938,40,22121.503725
187.113568,28,22128.498532
263.123916,35,22137.54291
228.064539,34,22146.159865
257.734918,37,22155.716753
229.322466,30,22163.263147
231.519225,33,22171.411644
229.904936,35,22180.31068
228.884979,34,22189.12317
227.32724,29,22196.532067
220.61967,35,22205.408622
179.920103,28,22212.311769
209.425715,31,22220.767755
216.123532,30,22228.453646
226.583952,35,22237.69247
193.181018,25,22244.232189
262.659123,38,22254.328397
191.443796,25,22260.658571
258.302454,39,22270.581917
321.927954,44,22281.978573
265.870686,38,22291.436298
259.399833,37,22300.755943
267.36281,38,22310.253283
206.746014,27,22317.114853
226.296728,35,22326.104002
163.825005,22,22331.676878
213.735854,33,22339.69882
238.632831,37,22349.041601
132.268258,18,22354.046204
233.609895,31,22361.632489
225.370758,34,22370.331632
208.593769,32,22378.40389
223.563568,34,22386.956755
223.986348,34,22395.763573
260.31541,33,22404.060679
254.380684,34,22412.439069
230.152418,33,22421.150772
219.568741,33,22429.246092
243.667079,35,22438.169716
188.06501,27,22445.047918
248.171322,37,22454.534886
268.970145,40,22464.665436
218.160298,34,22473.329428
202.09596,31,22481.132025
250.291315,39,22491.113847
273.930349,38,22500.626991
267.288468,35,22510.030782
172.735425,28,22517.400322
167.547173,22,22523.121208
261.266264,39,22533.246119
260.983247,38,22543.127102
231.849658,32,22551.164051
241.097867,34,22559.926809
270.622188,40,22569.88606
287.663539,40,22580.29722
194.015014,28,22587.551624
253.406363,35,22596.361892
210.428985,32,22604.2963
188.557257,25,22610.80619
240.418431,37,22619.780918
219.678858,32,22627.818043
246.494344,34,22636.4498
252.982442,38,22646.03642
174.850527,27,22653.042587
189.803447,28,22660.223663
188.25572,26,22666.768977
210.587524,31,22674.750101
245.622009,36,22683.904321
244.356627,39,22693.630202
223.453433,32,22701.324875
111.478367,15,22705.358776
203.906812,30,22712.960471
219.577064,32,22721.100068
245.105609,36,22730.348366
245.178793,34,22738.876879
72.921579,12,22742.08761
139.724965,20,22747.150256
317.733817,42,22757.715384
241.598059,33,22766.040348
169.391396,24,22772.475803
201.690449,31,22779.93826
159.008971,23,22785.786793
178.745138,26,22792.545544
237.09262,38,22802.271283
206.654452,32,22810.843675
235.690479,37,22820.279949
258.06837,36,22829.742551
311.65418,43,22840.963986
189.041361,28,22848.621796
255.382147,35,22857.209393
200.847317,28,22864.428831
281.746934,38,22874.057474
261.501153,39,22883.967852
188.999172,28,22891.007988
277.656091,37,22900.679209
238.589868,37,22910.047355
167.237906,26,22916.748068
220.780836,31,22924.892476
159.817597,23,22930.573493
259.128016,38,22940.589622
185.713373,26,22947.159413
193.538897,31,22954.805818
215.789118,33,22963.288844
257.05155,34,22971.643881
300.698022,39,22981.467469
234.629167,33,22989.862549
159.280449,25,22996.167432
215.764563,32,23004.58433
250.320466,36,23013.518861
215.740647,27,23020.489536
204.668595,31,23028.274466
287.558247,41,23038.932539
262.947661,37,23048.337229
216.905025,31,23056.143688
239.452543,35,23065.176882
235.139724,33,23073.272811
225.130264,35,23082.270531
203.008202,29,23089.690238
209.597195,29,23096.99073
211.554116,29,23104.213795
169.047974,22,23109.86222
234.057212,32,23124.756167
232.979056,35,23132.888609
215.281992,31,23140.122896
233.413998,38,23148.580159
251.494463,38,23157.5778
223.270242,33,23165.084152
229.870127,31,23172.338152
251.974322,36,23180.905555
199.842589,32,23188.36534
234.997977,32,23195.721339
278.672772,40,23204.812001
165.452179,25,23210.741598
257.492544,39,23220.063756
225.306178,34,23228.101859
240.358713,33,23235.962667
181.180478,29,23242.723133
207.990768,31,23249.991594
184.916876,26,23255.777542
276.852766,39,23264.863698
241.786678,37,23273.508355
183.470883,28,23279.914593
255.675543,35,23288.456199
240.749851,32,23295.91335
226.684619,36,23304.531643
219.784292,33,23312.440168
238.730587,33,23320.074553
201.686851,27,23326.38888
192.116374,26,23332.356363
222.992493,33,23339.926396
272.084443,42,23349.64376
193.429235,28,23356.704831
208.309836,29,23363.406008
205.675441,30,23370.240809
237.757713,33,23378.057995
226.950721,33,23385.813552
237.255466,32,23392.78224
286.803729,39,23401.951567
275.117764,39,23411.397521
213.254425,30,23418.417249
229.614512,35,23426.181551
274.020202,41,23435.600678
276.46795,38,23444.686259
268.144614,37,23453.205999
228.085845,35,23461.77511
251.87766,37,23471.265769
257.389036,35,23480.247851
281.510905,39,23490.026356
231.279683,33,23498.211935
227.685127,35,23506.983671
169.249903,24,23513.161263
228.687461,33,23521.713234
185.446183,27,23528.514546
280.639437,41,23538.85726
220.094135,31,23546.714851
215.237175,31,23554.440142
234.903873,32,23562.870147
231.361911,31,23570.474517
204.265617,31,23578.344411
238.384586,33,23586.539216
253.619092,35,23595.636436
298.931878,39,23605.477699
194.695661,27,23612.22127
254.656186,35,23621.032778
170.125199,24,23627.062479
206.433509,33,23635.295932
195.261724,30,23643.119143
244.847312,31,23651.344553
226.23766,33,23659.481447
250.986468,36,23668.651465
246.90292,34,23677.274595
147.166162,21,23682.754754
213.889625,33,23691.419064
177.731907,25,23697.69906
249.16236,37,23707.060011
237.982617,33,23715.854054
143.230794,24,23721.911006
281.150848,38,23731.804415
249.07777,34,23740.448411
309.927408,44,23751.308588
161.605747,24,23757.441546
282.648265,37,23766.591049
234.704201,34,23774.8445
217.524147,32,23782.987086
217.066705,31,23790.739232
216.950775,30,23798.697734
190.394225,30,23805.970825
325.636638,46,23817.366741
237.545504,33,23826.029749
170.412153,24,23832.05045
279.449539,39,23841.828373
207.355531,30,23849.320512
237.182212,35,23858.221534
263.986637,36,23867.756642
231.452523,37,23876.935263
237.804037,33,23885.336239
238.412503,33,23893.823504
209.167568,28,23900.978409
235.427345,36,23910.582024
230.336186,32,23918.780743
284.424168,43,23929.687912
228.250524,33,23938.112
215.808126,33,23946.53741
221.414257,33,23954.745305
262.161063,36,23963.814444
239.049971,34,23972.647329
255.404742,31,23980.4908
192.96588,29,23988.010134
164.013937,23,23993.788962
247.42995,35,24002.742197
220.853536,29,24009.929075
184.985697,28,24017.032367
270.700588,37,24026.260936
229.543237,32,24034.461894
189.999524,25,24040.717497
247.523841,38,24050.507754
202.880278,31,24058.257284
202.867592,29,24065.660456
201.991526,25,24072.173595
231.605906,35,24080.947905
251.421719,37,24089.821232
296.472449,38,24099.280883
232.555732,35,24108.089795
217.821932,34,24116.781229
216.986042,28,24124.106548
252.193202,34,24132.694499
208.365316,32,24141.003705
179.693264,29,24148.52252
248.199131,40,24158.891931
203.431467,29,24166.156841
240.78478,35,24175.137106
225.377792,34,24183.830869
249.828703,36,24193.214994
223.081132,31,24201.044387
191.177758,30,24208.467284
268.933553,36,24218.083444
163.541325,27,24225.313385
250.429989,34,24233.654284
275.948718,41,24243.882141
202.610217,26,24250.610986
257.71589,40,24260.809795
285.348495,39,24270.740718
201.886476,30,24278.572845
238.802704,35,24287.4413
244.993478,34,24295.945878
199.875859,30,24303.656562
207.463554,30,24311.169107
236.446269,31,24318.913774
248.360587,33,24327.3701
202.103207,28,24334.496688
236.211912,32,24342.412548
237.808852,33,24351.020738
190.625825,27,24357.857333
274.05542,40,24368.172609
207.152922,29,24375.221239
263.506116,34,24384.010342
206.38271,32,24391.839328
233.333632,36,24401.244267
264.387276,37,24409.992596
236.780345,33,24417.855604
255.640061,36,24426.472622
236.407439,33,24434.64065
275.614305,36,24443.79264
242.987313,33,24452.090459
224.130907,33,24460.068011
256.724323,36,24469.282906
259.378441,36,24478.502866
201.260542,27,24485.334524
209.510969,28,24492.46133
216.679702,35,24501.470077
255.827601,36,24510.15103
257.849552,35,24519.184113
287.856324,41,24529.45833
236.405505,35,24538.49047
213.551297,30,24545.957658
221.403204,32,24554.250032
221.294859,34,24562.83166
209.163743,34,24571.292024
185.449939,25,24577.747836
214.910309,35,24586.56308
247.36321,37,24595.959809
228.726108,34,24604.726707
241.495821,35,24613.649001
246.403943,35,24622.146863
257.759246,38,24632.199435
246.37492,33,24640.603538
239.606506,36,24649.570692
266.4326,35,24658.43509
230.792403,32,24666.587276
271.290276,38,24675.67113
280.906681,40,24686.093544
253.698364,36,24695.318574
161.45435,26,24701.942852
209.265452,30,24709.683715
247.522072,39,24719.42658
209.878384,28,24727.141521
232.388261,33,24735.782306
219.032849,34,24744.200132
269.017857,38,24753.889014
276.743398,38,24763.723612
208.290141,27,24770.551136
292.385248,42,24781.365077
184.607427,27,24788.218474
225.394438,33,24796.593334
225.785494,31,24804.41506
200.731815,30,24812.022882
187.423983,26,24818.303303
164.014382,24,24824.513799
261.337509,38,24834.531415
167.86501,22,24840.089636
193.260128,26,24846.494149
255.849053,37,24855.998137
249.871917,34,24865.105362
198.075656,31,24873.385187
216.094652,34,24882.27462
238.173769,33,24890.789315
227.344621,31,24898.593519
217.474812,33,24907.059207
255.64412,37,24916.44509
223.226241,34,24925.056829
250.327051,35,24934.081236
226.412454,33,24942.456867
230.363806,32,24950.731779
217.664702,32,24958.758249
235.608815,30,24966.410095
209.067042,34,24974.73122
222.957576,33,24983.14271
222.451391,33,24991.34345
200.927387,30,24998.955351
192.292926,35,25007.881798
262.419066,40,25017.713243
215.232077,30,25025.466483
159.37948,25,25031.740284
170.452232,26,25038.516584
228.686911,30,25045.719604
241.705064,38,25055.874714
230.566507,33,25064.375683
240.898019,34,25073.016315
202.15553,28,25080.079221
226.344284,31,25087.843564
218.158148,32,25095.621196
205.508015,28,25102.731484
249.133497,37,25112.363975
253.681037,34,25121.057639
258.220259,39,25131.109065
213.731322,31,25138.970785
249.359768,37,25148.301451
246.82336,35,25157.103875
239.658621,35,25165.542828
271.485242,40,25175.196574
232.350622,31,25182.735563
296.831751,40,25192.292882
199.249636,29,25199.509564
206.039216,30,25206.423012
247.122619,38,25215.784909
264.695112,40,25225.418727
187.720412,31,25232.857187
301.170286,40,25243.154507
201.853834,28,25250.308188
221.323025,35,25258.834205
130.595738,17,25262.767393
191.775384,27,25269.296453
196.7067,27,25275.693594
225.05116,32,25283.50683
227.979491,36,25292.633428
276.166788,36,25301.332399
226.005763,30,25308.793089
296.058915,41,25318.818884
250.600013,35,25327.692812
114.469321,16,25331.885239
274.782795,35,25340.904938
250.955567,34,25349.626022
210.845359,29,25357.135261
218.069215,32,25365.261665
164.019092,26,25371.921822
179.24091,24,25377.868333
204.37736,30,25385.511942
251.780752,32,25393.615905
212.408997,31,25401.586832
170.011558,25,25407.957254
179.453698,26,25414.57732
207.592727,27,25421.321804
177.769784,23,25426.937117
217.31396,33,25435.630374
261.679013,37,25445.12368
224.782641,33,25453.463884
231.472107,33,25461.732434
220.091573,32,25469.639517
238.329277,34,25478.425874
210.677464,35,25487.209733
214.341687,32,25495.361734
242.529438,35,25504.277787
251.982761,32,25512.519353
160.24676,23,25518.196661
142.864567,19,25523.109804
267.517628,39,25533.078521
214.471394,29,25540.326758
230.837743,32,25548.322095
245.541783,36,25557.638224
164.087208,24,25563.932002
190.842009,30,25571.321893
104.266134,15,25575.428513
297.010474,45,25586.849651
182.031482,29,25594.22264
250.889229,34,25602.804202
186.386746,27,25609.702028
209.334714,29,25617.031297
193.446149,27,25623.873841
232.466804,34,25632.772886
237.026787,35,25641.75231
200.448053,27,25648.700908
232.314107,33,25657.207939
237.444378,33,25665.214635
162.400531,26,25671.952012
236.822555,32,25680.090581
226.163227,33,25688.328453
198.89606,31,25696.033068
246.895172,30,25703.988549
212.379621,29,25711.310807
203.857609,30,25718.826303
238.641027,34,25727.473879
195.790709,28,25734.983402
308.711615,45,25746.617703
140.9424,21,25751.814711
218.770466,33,25760.521874
255.033359,34,25769.218303
255.226857,38,25778.789327
265.997575,38,25788.312912
84.706412,12,25791.269778
211.095822,29,25798.629362
224.406816,30,25806.510441
211.903272,31,25814.020828
230.739687,29,25821.472558
194.355534,26,25828.084927
217.341697,34,25837.041371
272.105419,37,25846.343987
253.787363,39,25856.517626
234.241352,33,25864.816713
223.681327,35,25873.931769
210.382203,34,25882.644012
223.542385,34,25891.194592
223.99673,31,25899.608267
226.152414,37,25909.017154
195.679298,27,25915.609653
275.380069,39,25925.46894
235.761763,36,25934.523185
244.961076,37,25943.679455
251.055539,38,25953.097562
202.156223,32,25961.637471
189.240195,28,25968.809763
265.840395,34,25977.352815
198.980669,29,25984.895235
238.740411,34,25993.512784
217.94772,31,26001.343911
217.009348,31,26009.161161
159.084223,24,26015.520628
153.739531,25,26022.201826
267.767239,37,26031.000375
254.150772,36,26039.938122
178.773171,26,26046.709999
252.60291,35,26055.568717
266.51144,39,26065.951681
39.576928,7,26067.619256
201.274611,29,26075.179677
191.509304,29,26082.199831
187.240594,27,26089.090868
253.503244,38,26099.001912
280.301193,36,26108.125644
197.973037,28,26115.116189
174.974188,26,26121.84848
233.486963,33,26129.663677
242.667816,31,26137.607156
224.648907,35,26146.678921
157.560584,24,26152.884125
237.257799,31,26160.69345
182.053855,29,26168.012593
219.456144,32,26176.372692
235.196931,34,26185.186418
199.180042,28,26192.343223
238.962127,35,26201.493222
256.249501,36,26210.647581
188.462566,29,26218.135469
264.375526,38,26228.187815
186.548576,27,26234.822974
242.71781,36,26243.704041
230.854408,33,26251.987535
208.637668,29,26259.301215
223.319788,30,26266.837556
235.99766,35,26275.649205
229.050156,33,26284.229261
258.242292,36,26293.346664
221.865967,34,26302.022983
