# {"t_start": 1713710399.4770105, "env_id": "PctDiscrete-v0"} 
r,l,t
241.972151,36,26415.303751
198.969854,26,26422.294524
238.775159,35,26431.094775
247.590256,35,26439.967238
253.142746,38,26449.814172
255.440973,34,26458.421189
245.976568,37,26467.840935
268.839081,40,26477.766574
270.907643,37,26487.2114
205.161811,28,26494.09847
249.147173,35,26502.761474
147.037175,23,26508.728285
227.614016,33,26516.825508
225.423683,32,26524.917555
222.20094,34,26533.829506
263.632878,36,26543.099081
279.870076,36,26551.934506
226.630066,34,26560.551632
231.773655,35,26569.14161
258.562878,37,26578.053748
184.568041,29,26585.621041
237.738141,31,26593.658077
251.986374,37,26603.191321
292.206322,38,26612.651816
193.884913,29,26619.956513
254.349723,37,26628.866509
233.152066,35,26637.973035
246.261138,32,26645.803362
237.846821,32,26653.736803
225.444603,32,26662.082315
223.201704,30,26670.276032
239.808726,34,26678.925368
242.852909,36,26687.948048
243.611648,34,26696.573971
197.063687,28,26703.223225
284.492189,37,26712.918708
178.439785,26,26719.570105
198.657655,28,26726.627678
239.890163,34,26734.787865
225.549464,32,26742.710369
200.220115,32,26750.901668
215.446616,30,26758.755837
182.987659,28,26766.148254
225.204571,32,26774.205652
257.13125,39,26784.352613
223.616261,31,26792.594941
247.378347,36,26802.152885
205.260056,30,26809.772112
211.755036,31,26817.402039
220.991969,31,26825.804593
205.21654,29,26833.119772
216.835306,32,26841.778747
196.980549,31,26849.44447
161.491596,23,26855.033042
224.103862,32,26863.331019
271.581868,39,26873.120682
213.742464,29,26880.46964
246.975909,39,26890.152456
245.663526,39,26900.083145
238.883949,38,26909.527591
264.445105,37,26918.720916
260.428179,36,26927.76991
279.168254,39,26938.025952
301.742396,41,26948.120186
240.114636,36,26957.166996
267.216908,38,26967.194292
304.797507,42,26978.543716
203.03874,29,26985.660007
229.235965,33,26994.04117
161.724205,27,27001.066443
229.495853,31,27009.059519
255.852525,37,27018.784934
203.629273,36,27027.932857
229.720649,32,27036.350461
196.039465,29,27043.603475
187.4408,28,27050.681012
238.362249,35,27059.445154
219.15344,33,27067.829071
195.344756,33,27075.947778
187.205776,28,27082.989383
227.625956,33,27091.204598
267.210434,37,27100.715083
161.795765,23,27106.563623
244.734714,30,27114.291283
265.287283,37,27124.053539
226.103836,32,27132.261656
224.29235,33,27141.321224
194.312118,29,27148.571028
294.031326,38,27158.147933
217.165707,35,27167.103326
203.319817,29,27174.614323
204.40734,31,27182.795953
228.088989,33,27191.53343
178.193389,26,27198.106519
287.832421,42,27208.699772
145.970386,23,27214.482651
227.213111,33,27223.134686
283.211551,39,27232.992689
209.805642,28,27240.224999
217.477338,29,27247.667773
207.762512,33,27255.660049
218.750487,32,27263.991218
252.734916,36,27273.111272
217.321238,31,27280.812006
273.307769,41,27291.485454
196.43983,30,27299.20864
238.053561,33,27307.527087
215.87589,31,27315.178306
180.431414,30,27322.872474
254.740487,38,27332.266749
224.719524,34,27340.822538
247.414761,38,27350.85227
218.02462,33,27359.270802
212.467227,32,27366.94703
268.628969,36,27376.481102
251.583977,38,27386.292445
176.719637,24,27392.348712
228.198821,34,27401.493863
275.425015,37,27410.851788
181.707275,24,27416.841167
238.722452,36,27425.956163
195.812031,29,27433.659287
268.222338,37,27443.14114
216.131205,32,27451.260038
258.268687,40,27461.582672
187.360455,26,27468.156068
247.176968,36,27477.605316
246.535229,35,27486.577166
207.759075,32,27494.658462
210.169748,32,27503.071721
299.48406,41,27513.247463
239.058187,34,27521.747943
217.770955,32,27529.913518
217.594569,32,27538.010789
182.22495,28,27544.812224
224.533465,33,27553.091657
245.390217,34,27561.751764
218.93087,31,27569.415883
193.35065,28,27576.566136
277.607001,36,27585.662673
230.350271,33,27594.000726
221.770732,33,27602.092031
155.81262,25,27608.646291
232.728438,37,27618.111365
237.961556,35,27626.749871
213.842917,32,27634.974904
223.885321,32,27643.207339
205.666434,30,27650.718012
197.955558,30,27658.208924
223.925091,31,27666.187659
235.221884,35,27675.000363
251.463166,33,27683.763915
225.275888,31,27691.746959
204.283149,30,27698.919932
303.510567,42,27709.513718
215.760793,30,27717.323395
222.572559,36,27726.357334
211.87126,31,27733.829211
234.778645,33,27741.820738
229.147587,33,27750.125535
196.3622,30,27757.711656
240.072358,36,27766.587466
243.671952,36,27775.457807
271.957942,35,27784.651592
240.396678,38,27794.325396
244.385861,38,27804.051615
261.360944,33,27812.241846
262.561048,36,27821.664997
245.697741,35,27830.744361
244.940411,34,27839.309671
188.575092,26,27845.802131
258.075558,35,27854.597443
195.204005,26,27861.358488
228.10899,32,27869.741984
234.935551,33,27878.035621
240.833945,36,27887.154845
243.747589,32,27895.466163
220.096427,32,27903.905532
223.923587,33,27911.762103
248.740949,34,27920.487134
173.98987,27,27927.245099
234.048438,34,27936.169225
179.670265,26,27942.841531
198.632774,27,27949.676884
210.270871,28,27956.697578
219.933913,31,27964.403334
165.819094,25,27970.808785
293.797461,41,27981.085446
188.222689,27,27987.831868
239.491565,35,27996.89303
192.982164,30,28004.500689
211.721513,30,28012.323488
220.172147,30,28020.323221
255.743085,37,28029.357156
280.593546,38,28039.015893
233.380575,35,28047.945369
148.676013,21,28053.25631
244.654063,35,28062.036627
196.337052,28,28069.124895
249.082698,36,28078.201565
263.315883,35,28087.007703
215.247334,29,28094.24962
264.943389,35,28103.328317
202.081288,30,28111.000396
306.286076,43,28122.120761
159.127903,23,28127.759853
261.093688,37,28137.124092
216.437249,30,28145.050319
214.517943,32,28153.249071
239.856315,36,28162.438452
225.616091,31,28170.023305
225.26222,31,28178.064093
228.718121,33,28186.64625
281.851302,42,28197.314384
223.647874,33,28205.425061
229.911374,36,28214.368832
209.828808,33,28223.17644
184.438432,32,28231.275726
224.102387,35,28240.444796
232.568865,33,28249.197088
231.522888,30,28257.051937
186.075383,31,28265.011456
137.650637,21,28270.39811
194.268759,27,28277.609503
159.098599,24,28283.656625
251.444377,37,28292.509287
189.133921,26,28298.993972
237.434738,34,28307.608393
212.157088,29,28314.995624
202.399697,32,28322.887858
198.369932,32,28331.055298
256.895408,37,28340.373339
197.520702,29,28347.792735
230.642563,31,28355.762933
248.857202,35,28364.5724
218.400207,33,28373.24619
219.860152,30,28380.987489
237.030264,35,28389.916722
209.327016,30,28397.284049
228.040707,34,28405.558707
266.032584,39,28415.056472
246.574669,34,28423.671001
278.545869,35,28431.908289
226.96696,33,28440.270653
260.684134,34,28448.791941
209.99022,32,28456.945309
186.056145,29,28464.283382
168.450508,25,28470.61001
223.492735,31,28478.33599
228.465953,38,28487.727508
253.213603,37,28496.499326
234.671672,35,28505.006797
217.967891,34,28513.270855
183.74916,29,28520.243899
235.645588,34,28528.854893
276.648563,38,28538.343017
218.422597,32,28546.509153
224.854624,34,28554.317299
240.054821,35,28562.649662
192.358468,28,28569.177095
203.489056,30,28576.536413
190.960344,28,28583.153947
223.470172,34,28591.674778
251.460357,37,28600.921376
215.856216,33,28608.908215
255.22916,35,28617.379363
144.120587,21,28622.796092
258.865138,37,28631.740886
229.044746,33,28639.764194
192.027381,31,28647.343832
270.636902,37,28656.883297
245.931698,35,28665.66027
190.056715,27,28672.453884
238.597572,35,28681.714651
264.914268,36,28690.691132
276.55331,36,28700.124375
210.733437,30,28707.628757
218.806762,33,28715.918888
278.375655,38,28725.772198
188.837877,26,28732.448605
216.586273,34,28740.993598
237.228829,33,28749.773707
223.92887,33,28758.061252
212.451863,30,28765.685232
226.335155,36,28774.661359
252.967028,40,28784.888647
225.056259,36,28793.993621
255.819441,37,28803.715964
240.28186,32,28811.765621
203.835898,31,28819.853125
204.608266,29,28827.536215
232.574381,32,28835.837326
139.030055,20,28841.038022
212.49152,31,28848.721514
206.832706,28,28855.495107
188.895232,30,28863.242281
248.85043,36,28872.448899
195.102259,28,28879.369859
235.977386,34,28888.05073
192.001544,29,28895.341329
235.810868,34,28904.481199
170.223139,22,28910.272066
203.51975,31,28917.998389
279.052364,39,28927.990218
192.972806,27,28934.747911
268.668277,36,28944.140103
178.887249,27,28951.300058
190.953524,30,28958.954404
270.862949,36,28967.888187
229.355123,36,28977.26315
152.194028,22,28982.912612
243.436371,36,28991.917351
252.65682,37,29001.103018
218.24011,34,29009.927955
202.580602,30,29017.590474
133.469328,18,29022.203393
225.852092,33,29030.591316
296.405036,37,29039.881835
204.760545,27,29046.786126
226.497705,33,29055.465093
261.301578,41,29065.696025
275.427513,38,29075.395345
224.552398,32,29083.594606
251.997265,33,29092.031193
264.787364,35,29101.319227
185.452602,29,29108.636838
236.168809,34,29117.206197
223.244419,30,29124.742133
243.328443,38,29134.246431
180.878096,28,29141.221634
246.385672,34,29149.843896
204.020581,28,29156.804672
259.080166,38,29166.46204
207.199539,32,29174.815803
278.204042,37,29184.224174
271.376592,38,29193.965976
264.497295,39,29203.739941
211.265241,32,29212.172546
277.512851,36,29221.383816
262.955557,34,29230.04393
165.295414,23,29236.113419
253.182368,36,29245.033402
208.598541,31,29252.64343
313.125082,44,29264.086746
210.485006,31,29271.973521
203.219758,27,29278.740832
255.377936,36,29288.384701
220.814745,29,29295.753295
264.396723,39,29305.430086
291.812762,41,29315.979488
206.361408,29,29323.182989
214.451464,33,29331.353113
267.59461,37,29340.799567
274.249955,34,29349.65019
267.79468,38,29359.496864
197.779433,31,29367.299499
196.846273,28,29374.418067
179.85939,27,29381.504007
194.771613,28,29388.525887
218.408813,31,29396.283883
212.638679,31,29404.407226
186.642089,29,29411.839423
214.896488,32,29419.875998
352.217776,45,29431.169325
220.890544,35,29439.964206
238.250427,34,29448.723398
250.249066,34,29457.267856
142.733946,19,29462.182054
208.234449,30,29469.748657
251.372723,40,29479.813251
237.77519,31,29487.861015
246.096757,30,29495.211982
249.65164,34,29503.72555
193.293689,28,29510.460127
247.055304,34,29518.962369
226.854131,30,29526.932474
209.876434,32,29534.901355
186.355603,27,29542.199846
268.522848,38,29551.851125
231.603217,35,29561.012846
240.219922,31,29569.205235
275.332548,37,29578.894553
201.045978,27,29585.806934
211.806965,31,29593.790722
234.504655,33,29602.219854
264.196224,39,29612.340415
243.672357,38,29621.979421
189.700082,27,29628.780546
274.05717,38,29638.851387
217.146623,31,29646.830237
282.406169,37,29656.297261
244.878722,36,29665.390885
205.648521,28,29672.34058
261.695458,34,29681.064019
258.679204,36,29690.229435
233.35191,34,29699.023846
182.483898,27,29705.854609
272.144799,36,29714.99377
238.819958,33,29723.503879
243.129819,34,29732.08118
209.80484,31,29739.898112
240.677665,35,29748.417952
148.603063,21,29753.792183
260.593079,35,29762.30389
184.545314,29,29769.727784
191.169553,26,29776.186814
193.787644,28,29783.82416
246.276189,36,29793.73094
287.227942,40,29803.979889
254.114421,38,29813.506993
236.87575,36,29822.934743
251.925632,34,29831.569379
253.151003,37,29840.85073
208.954392,30,29848.594599
256.170853,34,29857.033235
261.984415,36,29865.981736
171.489268,25,29872.246565
141.465896,22,29878.065478
218.879213,32,29886.455974
232.655402,32,29894.250107
208.17221,29,29901.981657
184.604046,27,29908.568656
204.473041,29,29916.041357
228.740454,31,29924.134857
196.818892,29,29931.787371
183.250692,26,29938.919597
226.824543,32,29946.648405
188.813353,32,29954.555368
178.057751,29,29962.083823
267.516589,34,29970.571706
184.725368,28,29977.886664
239.467016,36,29986.819434
215.030356,34,29995.360668
233.532149,34,30004.121751
221.531487,36,30012.859035
251.019347,34,30021.391326
222.031704,34,30030.039572
185.953364,26,30036.648938
253.428435,37,30046.259848
201.612228,30,30053.997179
257.0063,38,30063.606053
201.878934,28,30070.44612
255.606495,33,30078.87551
244.383797,33,30087.496485
250.473174,39,30097.077371
246.027284,34,30105.499452
249.321021,33,30113.714406
264.099367,37,30123.157078
210.296134,31,30131.322023
252.04138,36,30140.582471
259.507645,35,30149.447958
270.469719,40,30159.600737
225.136241,31,30167.112229
227.347169,34,30175.795644
183.976641,26,30182.446408
238.922,32,30190.312823
234.996644,35,30199.142852
200.731377,28,30206.403749
223.198631,32,30214.818246
250.310889,35,30223.509119
214.468867,30,30231.167099
236.131177,31,30239.393196
283.97131,43,30250.384705
224.601222,32,30258.84957
204.247072,30,30266.61742
232.266736,35,30275.333585
196.305646,30,30283.062832
193.659026,31,30290.676035
218.06915,34,30298.836373
193.703968,27,30305.67613
252.338556,34,30314.561464
243.846089,34,30323.263467
232.9103,40,30333.871123
210.100693,28,30340.823365
215.769782,30,30348.398189
228.472055,32,30356.904301
209.256023,31,30364.687515
296.523787,45,30375.596276
237.740312,33,30384.082888
242.962599,35,30393.306237
223.77464,32,30401.495068
210.139098,32,30409.56976
191.308199,29,30417.17701
240.692515,34,30425.534651
172.841167,26,30432.100606
245.021059,36,30441.118985
230.973652,34,30449.907248
286.925483,42,30460.647296
239.389698,33,30469.194036
237.318703,37,30478.574863
246.552887,34,30487.167001
252.631502,35,30496.058937
239.448446,32,30504.476255
233.92224,36,30513.687217
245.26315,36,30522.591017
207.614287,36,30531.574216
265.973997,38,30541.640814
285.695257,37,30550.689435
208.350983,30,30558.524153
202.603082,29,30565.871128
260.870835,36,30575.170007
213.109612,33,30583.588507
176.760136,27,30590.218559
162.764862,25,30596.818636
217.814078,32,30604.945334
246.519457,33,30613.457273
214.157054,31,30620.901468
181.944554,30,30627.990964
229.753269,33,30636.254937
242.917701,35,30644.870646
272.776727,38,30653.886276
141.432664,21,30659.19025
239.923132,35,30668.393318
227.033105,30,30675.931405
223.207505,37,30685.192512
258.818955,40,30695.092473
206.838371,31,30702.512271
272.631664,39,30711.936758
152.567161,21,30717.228137
255.094374,35,30725.970855
252.313002,40,30735.734047
237.797787,36,30744.526997
201.997909,31,30752.35955
217.659547,32,30760.421365
260.558911,41,30770.847252
214.046822,31,30778.514518
214.646211,31,30786.777649
237.297343,34,30795.61192
243.894897,35,30804.321976
220.349165,30,30811.733705
182.308801,30,30819.332255
292.087335,38,30828.783972
206.158978,29,30836.358065
184.39875,27,30843.055243
212.661273,31,30850.82649
195.913931,29,30858.28914
192.961807,27,30864.789099
235.015753,37,30874.423688
217.944754,32,30882.694605
218.482929,31,30890.651951
237.534928,33,30899.353194
215.176628,34,30907.784925
300.696633,41,30918.158546
186.346237,27,30925.025529
245.629109,36,30934.15767
242.147532,37,30943.307939
184.900288,28,30950.479399
220.869632,31,30958.048887
230.828727,32,30966.152547
188.777021,27,30973.529759
175.487331,28,30980.686464
220.299276,31,30988.602594
236.62237,34,30997.296421
210.678929,30,31004.790434
235.211094,35,31013.618674
209.452646,30,31021.271847
249.194503,36,31030.463254
209.319516,29,31037.775385
187.490486,28,31044.99033
226.548434,31,31052.906913
192.006068,30,31060.617832
217.860337,32,31068.568157
228.061649,33,31076.80448
185.477025,28,31084.035923
208.101018,29,31091.540838
187.13778,29,31098.87898
210.275039,33,31107.291786
240.688096,33,31115.943223
273.75293,38,31125.640787
247.655526,36,31134.726679
216.785514,29,31142.046854
235.218289,33,31150.380707
227.058375,35,31159.330053
181.985939,28,31166.20197
229.032175,32,31174.201347
199.489754,27,31181.030202
250.253442,38,31190.857838
224.601215,29,31198.54396
268.050132,39,31208.798651
300.665362,41,31219.292552
204.288815,30,31227.179588
287.495732,40,31236.959413
207.486402,28,31244.102536
170.57447,26,31250.946917
187.184529,27,31258.036672
240.229572,33,31266.391619
213.665581,31,31273.996966
235.995561,33,31282.437802
201.751866,29,31290.005939
238.277693,34,31298.85476
277.157726,38,31308.858882
203.635629,29,31315.960848
220.844501,33,31324.575061
170.664107,26,31331.215958
242.294187,33,31339.416633
246.897873,38,31348.948655
191.920902,30,31356.600942
235.164281,33,31365.043945
221.972785,32,31373.312433
258.156151,41,31383.603023
196.52344,27,31390.17068
241.435401,35,31399.013098
193.427863,29,31406.225395
223.106245,31,31413.897809
229.037015,31,31421.818578
218.684842,35,31430.882891
69.285604,11,31433.644398
219.373436,37,31443.222839
243.986864,32,31451.526474
212.317138,31,31459.214429
190.922239,28,31466.221065
197.637115,27,31472.898591
258.315383,37,31482.352753
214.493578,31,31489.846571
227.156467,33,31498.344925
136.491466,23,31504.114015
245.083053,34,31512.736954
223.481928,34,31521.530078
267.570322,36,31530.522638
251.339229,35,31539.241267
248.407465,34,31548.324857
291.740638,39,31558.155072
262.641095,38,31567.744127
230.563983,32,31576.083394
207.750163,28,31583.222825
202.888177,30,31590.497537
252.455075,33,31599.130595
245.351859,36,31608.21207
175.073549,25,31614.653387
234.521258,35,31623.994378
243.062487,36,31633.171436
260.301665,36,31642.605905
217.110033,32,31650.930316
183.665778,27,31657.811152
183.80983,27,31664.619449
203.459075,30,31672.036732
167.58557,21,31677.208504
205.94222,30,31684.659292
256.206873,35,31693.484477
260.26541,34,31702.467777
305.958017,40,31712.664515
239.975375,33,31721.050525
226.364086,36,31730.375223
186.131431,29,31737.891748
255.124165,35,31747.051707
236.782017,36,31755.764953
275.864453,37,31765.327408
233.259869,32,31773.40949
263.348075,37,31783.188835
188.266729,26,31789.698813
229.003006,34,31798.390006
267.582988,39,31808.055016
265.910607,34,31816.753954
206.301579,31,31824.75823
239.743827,35,31833.737151
199.957221,30,31841.577962
186.77865,29,31849.157215
241.071128,36,31858.236314
267.6162,40,31868.464329
237.040114,34,31876.944651
203.69246,27,31883.825484
205.905864,29,31891.105761
246.832305,36,31900.387945
212.654127,31,31908.330647
202.813626,34,31916.804399
193.854992,29,31923.95079
188.502916,27,31930.925212
238.649218,37,31940.414418
234.267051,30,31948.059286
233.670063,33,31956.403184
204.211449,29,31963.731757
262.566526,41,31974.123327
213.111718,31,31982.006913
203.805042,28,31989.328608
198.013681,28,31996.164052
281.118085,39,32006.069254
234.309966,34,32014.711983
257.136672,37,32024.195492
271.736081,35,32033.20413
251.071725,35,32042.098109
234.987723,34,32050.553109
249.293997,35,32059.765788
251.738897,36,32068.88108
227.896121,33,32076.876406
310.639732,43,32087.883833
99.640179,15,32091.920743
278.709907,38,32101.728782
248.688812,39,32111.64326
217.955628,29,32119.378015
183.178573,25,32125.543194
265.146696,41,32136.401101
197.978272,31,32144.458079
235.066916,35,32153.285035
206.888733,30,32160.668514
193.537134,28,32167.534706
266.154568,40,32177.897703
180.954013,30,32185.551027
240.105784,32,32193.529208
201.416453,31,32201.485787
202.111688,27,32208.586415
192.697629,30,32216.215053
252.799775,36,32225.46261
185.152107,24,32231.424427
186.718913,27,32238.172359
285.974468,39,32248.073005
217.231238,33,32256.32321
227.842745,34,32265.401145
242.179706,33,32274.06782
216.428934,33,32282.08119
280.988768,37,32291.675171
201.387591,31,32299.713615
205.768164,32,32307.740731
224.466147,30,32315.409838
212.34,26,32322.310792
234.772205,33,32330.337665
208.262607,27,32337.425077
206.224025,27,32344.499585
222.931206,29,32351.82177
251.160216,36,32360.68104
241.542394,34,32369.423796
222.367327,35,32378.265014
262.995074,38,32387.747874
295.40099,41,32398.27964
243.35108,33,32406.743452
186.618276,25,32413.102979
262.045295,34,32421.195207
194.926419,28,32428.260337
210.435317,32,32436.620246
267.638091,39,32446.898621
229.032403,33,32455.479361
278.29103,40,32465.631661
186.389216,25,32472.088437
247.227504,36,32481.564852
217.814333,31,32489.407699
214.1744,28,32496.192217
263.482326,40,32506.736928
253.95053,35,32515.555442
241.544158,32,32523.839761
182.659734,26,32530.704926
212.514639,31,32538.771567
240.450601,36,32547.93021
243.041301,34,32556.437172
241.894645,34,32565.409683
220.333609,33,32574.19541
181.574602,24,32580.095257
245.895654,31,32588.02158
226.145627,34,32596.64044
195.115741,30,32604.514582
168.756847,25,32611.047234
209.170191,32,32619.030542
198.797146,32,32626.9332
265.489351,40,32637.424794
194.840792,27,32644.40234
252.347067,34,32652.732409
246.739603,33,32661.181729
229.440005,33,32669.744561
206.109926,31,32677.343633
243.748502,35,32686.168317
227.468835,32,32694.720072
249.120425,33,32703.020131
182.418759,30,32710.718487
203.033776,28,32717.483292
216.003182,32,32725.685073
245.223284,33,32733.994466
177.203665,27,32740.864813
213.759034,35,32750.048047
183.828388,27,32756.852673
288.070494,39,32766.440146
223.806029,32,32774.600563
208.353149,31,32782.48848
222.684334,36,32791.217254
220.472128,34,32799.780994
215.204419,30,32807.206068
236.00456,35,32816.046499
148.801991,22,32821.682663
271.294179,37,32830.65729
287.071488,40,32840.333946
180.187503,25,32847.001353
258.338709,40,32857.136803
251.037615,37,32866.663239
252.710392,36,32875.730733
280.165117,38,32885.386366
205.512424,31,32893.249456
270.303167,36,32902.635119
218.430823,32,32910.941784
245.162773,36,32920.766761
203.079414,30,32928.113919
212.682364,29,32935.512666
173.930514,25,32941.682444
231.797816,31,32949.641026
178.346646,27,32956.665068
234.96955,37,32966.209479
231.329565,33,32974.835875
228.03407,37,32983.798943
216.382944,34,32992.863877
178.15166,30,33000.200143
212.498309,31,33008.053682
216.194438,35,33016.948525
192.973436,29,33024.35375
179.7025,25,33030.888285
209.278509,30,33038.404464
276.729151,39,33048.23067
245.561194,37,33057.585912
210.181881,33,33066.142146
173.393194,26,33072.785882
256.960911,36,33081.917681
162.763952,23,33087.933232
203.877907,32,33095.847015
263.244747,36,33105.340137
187.343929,26,33111.517974
184.513434,28,33118.454373
248.098244,37,33127.953281
216.527241,31,33135.590401
261.334973,38,33144.929432
222.453437,33,33153.102431
230.006128,35,33162.285913
227.170669,36,33171.231539
227.220965,35,33180.217287
192.954755,29,33187.790931
220.950455,30,33195.346571
223.058468,32,33203.593887
296.348876,41,33214.056841
187.196281,28,33220.928101
246.415032,35,33229.912273
254.868156,35,33238.972176
236.860034,35,33247.74796
181.712115,26,33254.417693
234.590979,32,33262.332735
247.742293,33,33270.653729
187.260405,30,33278.547472
256.009336,32,33286.150728
221.157909,32,33294.055936
200.608909,28,33301.464908
212.218559,28,33308.684629
249.68369,36,33317.98333
253.412452,36,33327.21022
232.604205,34,33335.788646
224.107345,33,33344.407443
241.641998,36,33353.690739
213.849177,31,33361.441121
270.313058,40,33371.419434
224.694527,31,33379.121568
266.208078,42,33389.905558
249.868523,40,33399.87107
254.190795,36,33409.09023
295.151998,40,33419.600792
267.835832,37,33428.988773
200.591044,26,33435.677621
208.984444,28,33443.119723
242.76315,36,33452.173726
223.618927,32,33460.522453
252.490758,37,33470.137336
231.487598,33,33478.515115
287.926558,39,33488.786447
247.509395,36,33498.058933
193.030909,30,33505.504537
244.668498,36,33514.985259
231.071709,33,33523.132038
233.660649,34,33531.818496
229.173025,35,33540.900224
218.530892,32,33548.592031
223.28938,33,33557.016931
226.554095,33,33565.332564
226.086467,34,33573.944542
267.137207,36,33583.159588
250.493035,36,33592.177394
234.597399,38,33602.010176
250.667283,38,33611.746375
197.199806,28,33619.006298
209.770317,34,33627.616301
261.466632,36,33637.314739
176.032551,26,33643.530898
191.868679,31,33651.698171
238.877588,36,33661.082403
232.966367,32,33669.323618
213.865714,31,33677.4301
222.96362,32,33685.543246
202.225394,35,33694.288057
203.519439,32,33702.648881
175.748881,28,33709.927895
236.913898,37,33719.096291
243.753694,34,33728.215412
194.131715,29,33735.853972
256.144619,39,33745.853439
191.553576,28,33753.180872
197.376753,28,33760.225087
211.922123,34,33768.516768
261.704513,37,33777.638812
221.646284,29,33785.171651
223.845255,31,33793.106304
176.541557,26,33800.007235
248.529009,33,33808.496578
280.107882,39,33818.168996
281.47705,41,33828.632274
221.854366,34,33837.334276
217.448864,29,33844.700856
209.585442,29,33851.998426
184.800935,26,33858.542769
271.098667,39,33868.751997
274.993652,42,33879.306823
197.997583,31,33886.930478
203.040923,31,33894.656421
218.834307,31,33902.624924
225.302063,33,33910.807853
209.353462,33,33919.261237
264.284714,39,33929.369162
260.240362,37,33938.70665
159.077991,25,33945.079768
225.782774,33,33953.638184
269.150835,38,33963.566416
251.356117,34,33972.395119
249.152218,37,33981.714386
191.138984,27,33988.950117
222.621237,31,33997.065454
245.086952,34,34005.990459
215.146147,33,34014.257257
247.247487,34,34022.826895
204.361471,30,34030.384624
267.793103,43,34041.378747
210.436113,30,34048.913975
235.167182,37,34058.365724
227.75999,28,34065.557969
226.422163,35,34074.774384
259.897038,37,34084.792078
150.537113,20,34090.0804
225.364345,33,34098.768962
182.194022,28,34105.817012
189.061939,26,34112.722858
294.442964,40,34122.930762
282.92036,38,34132.404429
232.970878,34,34141.467482
193.894157,29,34148.889657
217.403533,30,34156.267746
201.963045,27,34163.34247
177.427206,31,34171.125589
210.982169,34,34180.040337
201.447802,32,34188.107067
176.927389,25,34194.462894
233.876468,33,34202.65143
249.057437,35,34211.146223
162.824711,26,34217.646392
219.031934,33,34226.104457
240.067311,35,34235.016391
175.633114,23,34240.456915
248.429357,33,34248.58361
192.481422,28,34256.07175
264.764285,38,34266.036227
270.853926,35,34274.836204
192.743012,26,34281.465011
241.180362,36,34290.652382
261.874542,38,34300.578189
162.703478,24,34307.018156
241.182587,34,34315.985585
173.190552,28,34323.087153
209.489368,31,34330.841207
174.144261,26,34337.201759
284.027624,38,34346.224304
226.513833,33,34354.567383
239.927494,37,34363.989781
233.457925,36,34373.0642
252.53571,39,34382.842655
214.477688,27,34390.438531
288.91263,39,34400.332731
262.51392,37,34409.791613
264.643516,39,34419.734414
201.579519,28,34426.947835
199.085914,31,34434.888361
261.621126,36,34443.886788
222.938516,33,34452.139838
228.115378,32,34460.161903
204.590614,30,34467.676396
244.752019,35,34476.772489
274.363391,37,34486.204196
252.505796,37,34495.930181
232.580849,31,34503.652181
227.578935,29,34511.028536
238.410756,35,34520.072306
254.793968,36,34529.207335
285.450371,41,34540.107797
242.059077,31,34547.915161
268.492179,39,34557.807603
179.666694,28,34565.197168
235.370403,34,34573.909497
211.002675,31,34581.750802
204.220239,34,34590.49093
197.682397,27,34597.263207
250.063753,36,34606.772613
262.859875,39,34616.510759
233.882873,33,34624.808831
254.21332,35,34634.00242
250.064093,36,34643.569816
221.392789,34,34651.92778
227.59161,34,34660.040396
195.629905,30,34666.954707
257.520935,38,34676.242244
206.998872,28,34683.440165
199.583876,32,34691.287292
229.074143,34,34700.090042
229.638965,33,34708.399462
207.022623,28,34715.602712
236.683051,35,34724.547533
215.422479,33,34733.150088
178.154767,29,34740.35643
190.847271,29,34747.92529
229.297065,34,34756.647508
231.030804,34,34765.09747
206.364866,29,34772.569503
282.88322,40,34782.9914
264.485444,37,34792.40787
225.774223,34,34800.909773
171.882286,26,34807.674315
214.783976,32,34815.963072
242.982723,34,34824.881241
206.915947,28,34832.11197
228.601393,32,34840.216726
239.135796,35,34849.239162
219.797757,28,34856.138126
283.232745,37,34865.275215
188.866985,30,34873.009913
235.138067,36,34881.820071
265.22162,38,34891.844249
212.361552,33,34900.549343
239.88001,32,34908.216038
210.940293,33,34916.877421
187.203886,24,34923.317142
226.441663,30,34930.591938
172.141432,22,34936.330881
277.177813,37,34945.500479
221.24816,30,34953.212808
226.668545,32,34961.19065
210.475216,34,34969.805272
240.01305,32,34977.929034
212.319615,29,34985.566418
226.517511,34,34994.401154
229.89327,36,35004.127965
229.780986,34,35012.792605
201.500938,28,35020.009864
169.529503,25,35026.146929
179.714263,28,35033.096445
257.505791,39,35042.95768
186.118748,26,35049.62837
308.761253,44,35060.678772
274.648479,39,35070.674919
209.805246,29,35077.982984
195.486181,29,35085.202399
217.113013,32,35093.403951
129.984377,20,35098.111623
234.804639,33,35106.655862
226.227289,31,35114.103659
192.383786,27,35120.642942
254.272908,35,35129.485225
196.964274,26,35136.165849
223.889109,33,35144.776704
218.346481,28,35151.598973
252.474716,34,35160.411892
259.499089,36,35169.98933
250.97216,36,35179.081652
288.591125,40,35189.24256
186.088282,27,35196.189356
173.62796,27,35202.953882
195.359355,29,35210.466485
225.44508,37,35219.69821
268.574745,37,35228.919417
260.490951,37,35238.424579
166.378912,23,35244.274989
273.903078,39,35253.914168
219.103329,31,35261.587085
191.281936,27,35268.240252
229.773616,33,35276.414426
211.674645,30,35284.27257
201.259497,33,35292.581381
221.567505,30,35300.204488
235.032192,34,35308.879555
