# {"t_start": 1713710399.634345, "env_id": "PctDiscrete-v0"} 
r,l,t
196.491738,27,26428.846227
199.377075,35,26437.529626
182.555583,28,26444.678373
260.060199,36,26454.224583
271.050188,39,26464.136942
211.549653,29,26471.12357
218.32117,31,26478.802253
209.219519,28,26486.128307
220.864865,33,26494.212704
226.446195,33,26502.377167
241.856107,40,26512.377787
227.613943,32,26520.530077
182.456994,26,26527.320803
275.563686,38,26537.027586
275.18544,36,26546.292259
218.852679,35,26555.113612
257.356722,37,26564.213269
192.234587,26,26570.388681
228.498316,33,26578.554616
126.411638,19,26583.618811
225.965598,36,26592.848852
185.883272,29,26599.950918
265.951706,37,26609.622032
232.345033,33,26617.945672
92.076242,13,26620.952065
264.430724,33,26628.943362
286.085245,39,26639.021231
245.670758,36,26647.901808
100.028253,14,26651.565445
218.589525,33,26659.724322
191.936095,27,26666.842248
246.438334,36,26676.310912
122.201779,17,26680.636202
206.579369,29,26688.074351
208.000573,33,26696.406227
177.306425,24,26702.106769
265.312116,38,26712.180116
231.102578,32,26720.07452
166.903646,22,26725.728323
190.899167,26,26731.978116
265.114544,38,26741.294852
217.246994,31,26749.366983
185.15719,27,26756.180665
248.312479,34,26765.124551
211.000387,30,26772.760558
246.622172,36,26781.960582
235.471641,36,26791.5966
234.973999,39,26801.988405
214.040399,31,26809.853948
255.500135,36,26818.901492
266.383875,40,26829.381021
238.054162,33,26838.028844
193.493729,30,26845.853247
216.306559,31,26853.323228
229.205785,36,26862.686039
187.284183,26,26869.115825
190.092766,29,26876.249661
191.056829,27,26882.958651
199.973275,30,26890.696126
225.015932,33,26899.294229
219.884624,30,26906.7774
171.073307,29,26913.669194
284.98498,40,26923.881824
208.692192,30,26931.364435
222.115476,34,26940.278212
273.324346,36,26949.270895
164.574709,24,26955.21004
204.622078,28,26962.882231
230.389271,34,26971.728521
260.096859,36,26981.313345
239.380454,35,26990.151482
197.630084,31,26997.71799
186.24904,27,27004.693353
260.475305,34,27013.782662
244.864885,36,27022.824641
200.218075,33,27031.433748
250.112461,36,27040.704562
227.867936,34,27049.295998
261.133115,33,27057.487611
214.32671,31,27065.431948
204.316383,30,27072.935353
229.925639,32,27080.905339
186.2961,27,27087.557757
227.653877,33,27095.971694
232.019129,33,27104.299738
228.866942,32,27112.455247
224.582128,30,27120.420997
190.667561,28,27127.822418
208.77457,27,27134.775592
200.76345,26,27141.796289
206.144165,30,27149.299438
223.249726,33,27157.73394
204.569685,30,27165.323978
217.232501,31,27173.471345
220.520054,31,27181.600152
227.358845,34,27190.393189
206.404061,30,27198.206609
211.697997,31,27205.980404
258.590394,40,27215.957591
252.478347,38,27225.916127
185.497778,30,27233.649272
208.656777,28,27240.867084
195.527617,28,27247.966702
105.897648,17,27252.410521
240.979198,35,27261.067371
244.948983,37,27270.617027
166.529162,26,27276.970143
277.931885,40,27287.265073
219.772895,30,27295.140727
196.327162,27,27301.937787
228.72629,32,27309.949641
205.442179,31,27317.57057
228.520101,34,27326.171876
263.865417,37,27335.434535
216.129895,32,27343.576889
234.25129,34,27352.603936
266.740468,38,27361.990501
223.050373,32,27370.274934
196.178039,29,27377.634412
194.31699,28,27384.797335
115.891258,17,27389.027533
179.218344,28,27396.5643
208.635624,27,27403.674728
187.989199,28,27410.519916
234.176508,33,27419.042069
238.897419,38,27428.685116
190.349659,29,27436.378022
154.338204,22,27442.012168
256.254205,39,27451.75064
269.007791,40,27462.151906
242.627159,36,27471.583116
227.826451,33,27480.017495
235.20477,32,27488.168011
213.398908,29,27495.746338
245.678267,35,27504.68068
266.494718,36,27513.557709
229.057432,29,27520.821787
303.124176,43,27531.611534
252.957342,35,27540.404474
232.667222,35,27549.228155
189.200541,30,27556.60499
205.761846,30,27564.332924
249.841409,38,27573.710739
181.100829,26,27580.579354
162.515575,26,27587.054441
213.919472,30,27594.691171
225.433138,34,27602.967727
184.237133,29,27610.394484
78.437617,14,27614.214877
281.938976,36,27623.009829
125.774243,18,27627.682114
244.101314,35,27636.545738
289.650094,40,27646.647341
247.961278,35,27655.412957
261.54635,36,27664.753644
197.479195,29,27672.121082
134.498055,20,27677.238225
166.175018,27,27684.123451
225.316253,33,27692.631831
187.75099,30,27700.155189
216.53439,33,27708.512125
175.29604,22,27714.234341
247.262297,34,27722.469891
181.993785,29,27729.970499
223.20365,34,27737.908499
193.376647,29,27744.998331
273.267625,36,27754.247648
178.034607,24,27760.145942
223.964186,35,27769.002052
270.11414,36,27778.011672
223.041008,34,27786.902149
231.24023,33,27795.217412
275.088295,39,27805.171215
246.80924,34,27813.639539
238.761204,32,27822.066571
158.74053,22,27827.93525
289.195217,40,27837.918079
186.452169,31,27845.644651
244.927454,34,27854.22057
168.153213,26,27860.974676
207.108316,30,27868.629785
180.581098,27,27875.267083
298.917792,40,27885.715828
276.495079,41,27896.385007
184.153011,24,27902.665544
246.060433,34,27910.886806
241.007118,31,27918.739529
191.418345,25,27925.049061
253.325127,38,27934.962276
246.6879,35,27943.882421
188.700771,25,27950.142051
240.090252,34,27958.704822
240.513558,33,27967.033193
251.712741,36,27976.18748
290.51595,41,27986.477331
229.727263,33,27994.925515
230.485354,35,28003.873409
200.56546,30,28011.718781
242.070565,36,28021.076273
262.591869,35,28029.612918
219.586474,33,28038.217848
191.498103,24,28044.285134
250.611145,37,28053.551979
258.863786,38,28063.13603
214.472652,32,28071.155455
241.812656,33,28079.53048
224.634111,36,28088.645482
278.140857,39,28098.326594
193.174528,29,28105.821599
223.559817,31,28113.905433
253.847703,41,28124.426477
190.495299,33,28132.823737
236.398205,35,28141.671474
209.88764,31,28149.573005
197.504126,28,28156.567186
200.442526,29,28164.048635
259.430566,35,28172.8189
215.697111,31,28180.725044
225.418109,31,28188.854163
225.059905,32,28197.14237
198.20264,28,28203.917451
186.033524,26,28210.695629
309.148601,42,28221.434703
213.059763,29,28229.075856
217.258819,34,28237.776495
179.680862,26,28244.538978
199.594212,30,28252.529371
247.810053,33,28260.981673
241.74829,32,28269.226966
284.618945,39,28279.425833
190.702702,31,28287.02231
224.16912,37,28295.958558
234.80583,31,28303.986895
228.913672,34,28312.521018
243.963082,33,28320.897428
224.350446,32,28328.959519
264.197482,37,28338.337794
223.914779,34,28346.840485
246.783788,33,28355.352279
198.393583,31,28363.285004
223.158233,32,28371.418029
252.400078,36,28380.82579
225.999029,35,28389.770835
234.195576,30,28397.156199
232.862695,34,28405.401534
174.511855,28,28412.264178
264.216813,38,28421.909526
209.512487,30,28429.085063
231.217937,33,28437.044486
277.682219,39,28446.850865
218.392946,33,28455.331106
184.197836,29,28462.58239
211.426131,32,28470.611713
252.163275,36,28479.7189
295.500744,44,28490.435116
141.003435,20,28495.11342
183.107082,23,28500.839973
142.502186,21,28505.826148
261.038048,38,28514.934154
250.544738,36,28523.869893
237.584704,37,28532.887402
235.442784,37,28542.149392
233.107382,34,28550.77308
220.945498,32,28557.96417
279.722334,40,28567.457094
233.41963,32,28575.291877
168.568151,25,28581.2497
187.166445,27,28588.040871
200.860649,27,28594.927866
282.500123,39,28604.280199
271.567774,39,28613.766188
203.427562,30,28621.42963
195.724293,29,28628.395413
233.725089,32,28636.44678
257.881589,37,28645.288769
274.271092,36,28654.350086
254.933306,35,28663.075211
276.989882,39,28673.076427
200.631771,29,28680.837595
250.156871,32,28688.82315
181.556239,30,28696.74351
210.475432,30,28704.241971
252.532344,32,28712.245346
213.722098,31,28720.098382
204.356398,28,28727.454861
181.809577,28,28734.558612
210.791929,31,28742.321552
186.531384,29,28750.347184
265.612932,35,28758.959583
190.411828,26,28765.544103
210.08484,28,28772.638552
165.312719,22,28778.128829
193.649165,29,28785.625885
213.100678,28,28792.669558
168.671277,26,28799.752456
233.349858,35,28808.429005
229.754062,33,28816.839514
191.8823,28,28824.261823
250.74882,32,28832.579199
238.354851,34,28841.343454
253.423986,38,28850.910296
220.103883,34,28859.004179
233.374327,32,28867.517215
208.044906,30,28875.251386
217.385295,32,28883.10051
194.3553,30,28890.691523
206.634577,28,28897.773607
260.253275,33,28906.596106
193.071069,30,28914.218373
221.203625,34,28923.008408
238.97398,35,28931.74991
163.481085,22,28937.498697
199.464589,31,28945.417337
189.106609,32,28953.774541
307.719654,41,28964.138935
242.635023,35,28973.124203
208.909914,32,28981.444876
156.465442,24,28987.567497
244.150313,36,28996.631516
219.451412,29,29004.049684
238.487892,31,29011.719845
242.35792,34,29020.58656
213.015132,29,29027.939723
173.007167,26,29034.676079
251.291737,34,29043.141095
245.474161,35,29052.262695
197.022161,30,29059.835416
231.197441,33,29068.093151
244.436441,36,29077.233515
227.75847,36,29086.378027
208.686121,34,29095.350688
221.503284,33,29103.889223
216.203823,32,29112.239073
261.573462,39,29122.02342
253.760985,35,29130.527022
256.219701,35,29139.449616
172.919652,25,29145.714441
216.29563,31,29153.322749
232.845136,38,29163.016094
221.490314,32,29171.140701
226.553565,34,29180.035029
204.864164,29,29187.35512
254.288361,35,29196.345512
222.093958,32,29204.288432
251.881034,36,29213.681341
225.499696,30,29221.486656
233.86307,33,29229.847152
272.293368,40,29240.211234
243.122461,37,29249.423147
225.071911,30,29256.920406
191.350306,26,29263.691478
177.755702,29,29270.997543
237.296529,33,29279.358892
290.310857,39,29289.690068
180.595596,25,29296.245109
230.332322,34,29304.587131
283.373894,40,29314.828787
216.657242,30,29322.262201
196.513022,30,29329.670338
196.627225,30,29337.327355
269.537957,38,29347.15644
256.323357,38,29356.990173
211.71631,30,29364.759614
184.327682,30,29372.47663
248.364819,36,29381.577601
204.633953,33,29389.854388
223.763502,32,29397.952187
156.578897,22,29403.73473
195.130982,28,29410.922422
258.742217,35,29419.691927
217.455398,32,29427.659381
284.157249,40,29437.846815
310.649765,41,29448.379831
225.62745,32,29456.267529
216.470387,28,29463.638997
271.083626,35,29472.422638
233.937494,29,29479.655622
264.862615,39,29489.713343
189.616802,30,29497.05282
211.487448,28,29504.05691
258.304186,37,29513.023628
255.195577,37,29522.407733
179.377445,28,29529.53583
235.643145,31,29537.691573
241.245828,33,29546.249081
194.736089,32,29554.392172
262.71566,38,29564.398354
212.761954,32,29572.948363
149.613351,21,29578.491075
206.923049,31,29586.505699
197.434969,29,29594.045319
173.246463,26,29600.433323
252.728248,38,29610.298703
200.319403,31,29618.435949
284.223964,40,29628.404185
221.391127,34,29637.325047
250.96214,35,29646.342579
229.04457,33,29654.882714
221.111535,31,29662.685273
205.640376,31,29670.369952
200.46485,27,29677.050463
277.540591,38,29686.908684
202.882884,31,29695.083951
214.978876,31,29702.959019
220.88869,32,29711.23028
259.945147,37,29720.639717
227.808436,33,29728.86231
271.349662,38,29738.494498
193.06912,28,29745.264892
177.813184,27,29752.248654
266.946453,41,29762.135992
204.021774,27,29769.024743
254.276215,34,29777.614866
161.958214,23,29783.93939
234.399572,33,29792.873276
175.539153,25,29799.293228
235.016783,37,29809.087377
248.346545,34,29817.705314
294.825329,41,29828.300749
244.25654,35,29837.15475
162.062548,25,29843.255434
215.394871,32,29851.659914
230.636959,32,29859.539356
231.578694,35,29868.120382
245.758148,36,29877.403936
184.946381,29,29885.127654
247.651272,33,29892.924461
216.416653,28,29900.441376
264.873291,34,29908.936737
203.200758,28,29916.128376
214.865193,29,29923.758917
206.019565,29,29931.438273
154.825057,24,29937.972649
224.552588,34,29945.998354
236.92145,34,29954.697464
216.617804,32,29962.946569
83.265398,13,29966.263873
220.673646,30,29973.869007
191.067154,28,29980.911264
217.721632,31,29988.764102
196.79241,28,29995.803316
239.571072,33,30004.228165
184.063783,30,30011.503699
257.689627,35,30020.161235
223.955532,29,30027.584875
221.337978,34,30036.251476
217.475575,33,30044.815823
215.851135,30,30052.664964
259.672418,34,30061.317325
269.415661,41,30071.193332
243.823033,35,30080.127725
218.219651,30,30087.911972
235.637002,33,30096.222797
220.371632,35,30104.941091
210.067834,31,30112.507467
270.961244,37,30122.058318
250.817588,37,30131.561612
170.488033,26,30138.48775
209.792109,34,30146.672202
265.289456,37,30156.282215
271.610779,39,30166.057179
256.057293,36,30175.111562
297.433533,38,30184.58573
241.129454,33,30192.979367
121.287422,19,30197.713053
251.914369,35,30206.719289
201.50846,26,30213.772353
267.848603,36,30222.695058
235.414952,39,30232.584466
252.894806,38,30242.389447
301.110592,43,30253.805291
214.00859,31,30261.733539
217.914114,33,30270.353318
261.341194,34,30278.80568
237.274323,36,30287.742116
180.15706,28,30294.370652
182.10217,25,30300.640362
197.848095,30,30308.386849
227.844558,34,30317.278101
233.268063,32,30325.421363
294.715207,43,30336.814399
256.921326,36,30345.792354
260.873505,36,30355.076772
184.797431,29,30362.275496
226.841364,32,30370.36354
191.332962,30,30377.749611
236.718693,34,30386.459174
244.847243,32,30395.010755
250.529331,40,30405.113572
212.51757,29,30412.645124
269.278658,41,30422.882752
214.920167,31,30430.728399
236.04447,31,30438.45311
218.615096,29,30445.79003
272.394263,37,30455.428448
205.106607,32,30463.586413
215.435889,33,30472.065824
236.013143,34,30480.76984
173.216176,28,30487.811663
228.631082,32,30495.910488
226.312475,33,30504.596845
250.211989,37,30513.944962
207.327154,31,30521.725137
215.184148,32,30529.535661
223.32811,31,30537.654429
214.304782,31,30545.610854
269.178892,39,30555.401503
267.163167,37,30564.895895
217.909987,32,30573.248304
278.010176,39,30583.180857
240.560779,31,30590.919744
133.114916,18,30595.624726
219.263274,29,30603.020431
223.990591,33,30611.646861
204.070124,28,30618.168535
256.139812,38,30627.374583
248.147139,36,30636.448517
160.480305,24,30642.260364
219.24057,31,30649.670452
229.512569,38,30659.008565
222.012627,32,30666.913225
158.233346,22,30673.059327
197.331116,30,30680.288949
230.353317,30,30687.717434
243.552528,35,30696.648041
243.28592,34,30704.759805
225.771391,34,30713.063905
220.064713,29,30720.181248
238.133581,33,30728.352055
194.2232,28,30735.435301
163.148974,21,30740.218598
273.537932,40,30750.600858
238.448505,36,30759.572883
212.230618,33,30767.820289
222.251997,34,30776.422754
292.178174,38,30786.385883
242.377422,36,30795.704317
223.632402,32,30803.629128
196.663792,28,30810.56568
196.86104,28,30817.355442
226.026057,36,30826.868845
224.364134,32,30834.867676
73.174571,11,30837.713075
83.397115,12,30840.677506
236.017648,32,30848.585998
198.552567,28,30855.902218
248.898791,35,30864.442808
264.007931,38,30874.223082
260.618405,37,30883.75875
207.413996,30,30891.458421
218.341114,32,30899.794608
232.254711,33,30908.293318
202.197766,28,30915.208058
202.877741,26,30921.750335
199.062887,30,30929.575051
239.000702,32,30937.657727
185.028149,26,30944.015896
190.05205,26,30950.561604
228.503923,32,30958.625319
247.79552,35,30967.160314
218.114158,30,30975.294366
228.74983,33,30983.502924
258.388958,32,30991.620348
236.483236,34,31000.198292
229.22014,34,31008.945748
249.756671,37,31018.371007
290.718263,39,31028.382258
241.019648,34,31037.061712
256.64801,34,31045.844709
198.863231,29,31053.332267
160.519619,23,31059.306447
188.296577,29,31066.451818
181.752166,26,31072.674863
214.745974,31,31080.676756
234.308296,34,31089.484838
250.999682,36,31098.720005
206.730992,29,31106.061203
234.847309,32,31114.461405
240.423364,31,31122.296629
239.737158,33,31130.893347
198.380055,27,31137.744633
167.332125,27,31144.368179
188.460948,28,31151.393994
223.363969,33,31159.89136
257.200695,39,31169.445754
279.642784,39,31179.368095
217.047729,33,31187.910547
278.318592,37,31197.560404
200.134999,33,31206.355305
245.523958,35,31215.576334
183.176142,29,31222.887292
252.046494,35,31231.726481
288.922961,40,31241.786056
187.840774,26,31248.38818
220.266255,31,31256.404671
231.444814,36,31265.728931
241.974538,33,31273.860887
163.746066,28,31280.874635
238.923785,34,31289.832051
236.850185,35,31298.92346
267.475451,37,31308.70669
252.774721,34,31317.17251
260.341922,36,31326.387674
283.596674,38,31336.203832
282.179106,45,31347.398798
221.198532,34,31355.971951
204.859189,30,31363.499026
239.350876,36,31372.863591
212.925356,29,31380.295446
257.348085,36,31388.932654
170.96595,27,31395.888916
193.144894,29,31402.864965
238.377636,35,31411.766804
247.873911,33,31420.063573
207.547097,31,31427.6415
198.846736,27,31435.012252
242.28331,30,31442.82163
239.807741,35,31451.945858
187.502714,29,31459.072665
240.567042,34,31467.472031
184.001931,24,31473.510591
275.844811,38,31483.085927
262.775671,37,31492.235473
293.427516,40,31502.545419
236.824334,33,31510.903007
198.232678,32,31518.937119
220.060617,30,31526.51636
223.572879,31,31534.346727
243.75673,36,31543.360816
242.225344,31,31551.716244
185.419202,26,31558.195033
199.051353,33,31566.597341
260.456421,36,31575.935333
218.512887,31,31583.87537
196.937154,27,31590.346077
183.136252,29,31597.960876
241.745945,32,31605.960842
219.176105,33,31614.457803
191.599162,32,31622.95564
231.929606,31,31630.98714
255.829856,36,31640.41381
204.200451,28,31647.806666
273.175603,42,31658.499738
267.79688,34,31666.875903
218.678064,31,31674.557986
222.323662,31,31682.150183
187.873223,29,31689.302545
255.340677,33,31698.054534
230.849006,33,31706.651913
231.821228,32,31714.642416
183.546697,27,31721.632702
216.556831,31,31729.752538
194.119791,30,31737.5165
240.729401,33,31746.145436
203.740074,29,31753.023912
206.611166,29,31760.337092
107.738861,17,31764.9435
224.406367,35,31773.923395
228.828245,33,31782.460028
221.394731,34,31791.070386
251.813639,38,31800.616693
202.284869,32,31808.630355
196.110202,28,31815.93523
231.381717,35,31825.098911
210.12023,28,31832.103956
240.915698,35,31841.154535
211.89041,35,31850.249877
217.562728,32,31858.393719
242.703789,34,31867.132729
253.269766,36,31876.093014
190.35946,27,31882.890918
214.319001,31,31890.716768
230.614188,32,31898.973837
212.656157,31,31906.98437
191.128606,27,31913.662827
241.812915,31,31921.232496
213.018964,34,31929.954079
309.207817,42,31940.846595
275.367055,37,31950.168492
245.024126,35,31959.111571
222.509057,37,31968.086592
235.368738,34,31976.794779
258.52684,38,31986.65749
215.649931,31,31994.469155
261.29614,38,32004.204662
240.028976,36,32013.230369
201.410133,31,32021.233797
104.877375,17,32025.593271
205.786965,32,32033.783672
178.876079,25,32040.064892
159.944741,24,32046.260405
220.041801,32,32054.330969
226.115065,31,32062.299826
254.936273,35,32071.033587
226.853162,32,32078.956431
176.940441,27,32085.994914
230.742739,31,32094.365287
228.387782,33,32102.533896
241.653406,35,32111.487624
235.799089,34,32120.398481
242.056027,34,32128.915777
232.905808,33,32137.751923
205.555039,31,32145.84379
261.288885,36,32154.781987
191.194926,27,32161.392399
208.31129,28,32168.329905
165.252042,25,32174.98054
250.921328,34,32183.583108
210.952434,29,32191.013374
240.838676,33,32199.306498
198.544296,27,32206.19572
172.995284,25,32212.587561
211.878547,33,32221.318623
237.729896,34,32229.812339
239.914711,33,32238.02613
225.23156,35,32246.935658
230.739491,35,32255.68785
255.626201,36,32265.248492
184.576781,27,32272.340405
227.30948,32,32280.322421
237.62324,36,32289.347483
249.860835,34,32298.14978
269.561656,38,32307.942883
153.857883,25,32314.273287
258.064368,35,32323.358825
220.423666,33,32331.50884
212.055923,27,32338.583131
214.309585,34,32347.239856
224.264414,32,32355.318653
251.646669,36,32364.213308
218.808581,28,32371.576611
237.315657,36,32380.689378
309.070591,42,32391.145924
192.488567,26,32397.72404
183.61638,28,32405.08588
218.317323,32,32413.150671
278.0748,38,32422.434274
190.28269,25,32428.733491
197.100552,27,32435.560965
206.756155,34,32444.558714
225.235595,31,32452.685831
205.729786,29,32460.16566
92.368596,14,32463.822072
258.123005,35,32472.677823
260.041486,41,32483.345936
260.28623,41,32493.35833
240.634887,29,32501.120111
233.981259,33,32509.57306
234.887717,32,32517.770002
280.190404,37,32527.615274
241.483336,37,32537.029676
170.246066,25,32543.674648
200.103155,31,32551.531896
206.718489,31,32559.37748
237.501497,34,32568.317503
196.436998,29,32575.687746
199.046026,28,32582.7683
255.415333,35,32591.58488
172.900194,23,32597.525856
212.964029,32,32605.956155
206.258433,32,32614.180807
232.635628,32,32621.950003
237.357978,35,32630.945888
166.570702,24,32637.266645
176.759606,25,32643.680972
144.016769,22,32649.231844
250.809589,31,32657.111816
271.490749,36,32666.29423
177.983746,27,32672.955377
205.676303,32,32681.108257
210.678643,31,32688.958153
196.230771,30,32696.858833
249.937309,35,32705.763695
194.704964,28,32712.685712
218.169125,33,32720.874763
196.95987,26,32727.305602
244.428904,36,32736.790962
227.323884,30,32744.608046
253.348001,35,32753.507182
240.257516,34,32761.79837
216.639216,30,32769.291662
231.169349,34,32778.058147
238.60481,32,32786.060983
242.113223,34,32794.367573
247.313789,34,32802.589671
313.894677,44,32813.604732
270.399231,38,32823.672216
72.022742,12,32826.555744
215.571217,33,32834.521036
239.14071,36,32843.57325
297.001483,43,32854.488613
265.050865,37,32863.959247
231.890301,36,32872.952741
203.896869,30,32880.784713
206.361568,29,32888.018573
257.440785,41,32898.672738
215.381628,30,32906.522759
201.627018,30,32914.154805
202.619218,29,32922.148224
218.52904,28,32928.970811
193.031726,28,32936.180242
207.627172,30,32943.652191
264.233346,36,32952.837076
214.81629,30,32960.567466
160.854311,27,32967.527936
225.186005,30,32975.44733
187.107483,25,32981.654498
149.037949,21,32986.957269
241.893378,34,32995.618719
204.767249,31,33003.293477
192.644202,27,33010.16141
227.934914,34,33018.733318
249.695185,36,33028.082189
222.311589,31,33035.886979
205.989888,33,33044.309276
202.348579,26,33051.051439
270.882089,36,33059.957985
225.756172,33,33068.380178
269.255849,38,33078.266607
231.707776,32,33086.536062
259.951782,38,33096.026111
152.020409,24,33102.414345
229.114779,33,33110.353907
157.871943,22,33115.838596
215.659984,33,33124.244194
223.130145,31,33132.016647
247.885992,33,33140.114277
261.261348,35,33148.848141
94.033202,15,33152.536604
243.347629,33,33160.850288
150.869529,23,33166.582448
205.910778,32,33174.903543
237.088343,33,33183.166367
168.881225,27,33190.397839
238.23546,34,33198.921151
203.468904,30,33206.822882
151.222672,21,33212.077527
152.924818,24,33218.187495
238.96428,33,33226.556239
273.913103,36,33235.824213
238.448314,33,33244.051962
203.349456,30,33251.854206
266.152563,35,33260.420084
222.25733,31,33268.302717
224.112278,32,33276.622662
247.664637,33,33284.60834
209.945723,31,33292.285
243.454228,38,33301.966528
217.72317,31,33310.062562
222.810944,29,33317.540801
237.103643,36,33326.748135
176.161524,29,33334.256089
216.534334,29,33341.71594
88.847053,15,33345.562965
166.991969,26,33352.21691
196.516326,27,33358.809523
198.161881,29,33366.335585
268.140361,39,33375.904081
262.26496,38,33385.655302
187.480876,30,33393.535322
242.746516,33,33401.70713
218.831485,31,33409.342642
229.203718,34,33418.374743
229.573311,36,33427.493611
239.657841,35,33436.425029
226.725618,35,33445.728435
239.958752,33,33454.405918
197.77663,27,33461.0679
290.221693,42,33471.977484
206.838815,28,33479.160589
160.364366,26,33486.081418
232.554811,36,33495.575111
213.030489,32,33503.481798
218.304784,32,33511.66377
249.180792,34,33520.428708
206.007623,29,33527.73239
231.03029,31,33535.40856
237.447856,32,33543.672916
231.93526,37,33553.085616
187.257136,28,33560.025775
200.929939,28,33566.832831
185.976309,26,33573.597603
199.495093,32,33581.879045
270.259745,38,33591.254896
228.791767,28,33598.405858
306.426119,39,33608.521565
191.28482,28,33615.659273
219.461011,34,33624.452075
229.095484,32,33632.639433
206.137433,30,33640.48534
199.376976,29,33647.831225
169.010084,26,33654.658341
272.699585,37,33664.291113
232.453393,34,33673.213714
246.543377,36,33682.362848
235.692866,33,33690.713425
206.091133,33,33699.394148
222.675479,30,33706.893689
220.987574,33,33715.231523
267.644011,40,33725.785318
266.175874,38,33735.691943
206.501037,31,33743.557888
174.721753,26,33750.573868
273.024347,43,33761.188558
213.18682,34,33769.461784
273.57248,37,33778.548404
199.223309,30,33786.242753
215.709937,27,33793.485145
209.62376,31,33801.467527
213.965362,32,33809.917405
207.69742,30,33817.295154
233.23054,33,33825.988461
227.558013,35,33834.752482
238.815073,32,33842.83071
219.633721,31,33850.692359
233.084161,32,33858.602104
275.355658,37,33868.246929
153.266509,22,33873.889371
242.531222,32,33881.824237
255.788531,34,33890.379968
194.783946,26,33896.733647
238.915348,34,33905.518574
240.602617,33,33913.858311
233.135992,33,33922.15567
218.917169,30,33929.821014
265.353759,37,33939.505716
256.210801,40,33949.419832
283.386738,38,33959.543142
235.008477,33,33968.101128
266.830768,36,33977.181421
211.734942,31,33985.343284
226.476067,32,33993.872169
187.430205,28,34001.001823
210.024024,27,34008.187526
197.735483,28,34015.219537
210.069728,32,34023.23805
213.058482,31,34031.089107
163.795791,25,34037.401623
212.61281,32,34045.53915
57.327946,9,34047.82389
198.194745,29,34055.380012
180.758065,28,34062.448723
214.954999,28,34069.587166
226.429243,32,34078.151228
257.21838,35,34087.426109
195.895217,30,34095.425833
225.772732,36,34104.736898
222.270602,33,34113.259097
247.20971,34,34122.016921
260.448918,36,34131.108125
100.059789,15,34134.799493
220.549081,36,34144.230578
255.283923,38,34153.686733
185.869816,28,34161.2065
230.465506,33,34169.528619
224.098357,34,34178.38774
204.731181,29,34185.64232
202.643144,31,34193.511675
252.130324,38,34203.016051
208.483898,32,34210.760041
249.329932,33,34219.236539
240.71473,32,34227.292353
265.324022,37,34236.592998
215.351733,33,34244.511352
263.47394,36,34253.74052
149.435331,22,34259.551012
209.040736,30,34267.27378
235.154964,34,34275.948471
266.326059,36,34285.122241
219.82456,31,34292.985142
230.204835,33,34301.763903
194.521282,27,34308.923235
235.701139,31,34317.075174
218.176884,30,34324.84044
200.357889,33,34333.10032
244.632017,36,34341.868054
191.874643,25,34347.657145
287.377027,37,34356.992229
212.859547,31,34364.811595
252.491049,35,34373.565687
291.863694,39,34383.39481
218.316702,30,34391.84417
207.366831,30,34399.288849
258.209211,40,34409.63068
201.918733,30,34417.211933
243.657888,34,34426.014169
235.47948,33,34434.518692
225.138503,33,34442.733618
242.870366,34,34451.283333
269.07105,37,34460.396862
258.653004,39,34470.477797
193.611117,31,34478.391034
217.806821,32,34486.645034
213.813621,31,34494.776315
215.746491,29,34502.119714
250.182933,36,34511.081035
276.768109,41,34521.577187
275.381493,40,34531.952422
158.902404,23,34538.212048
209.790805,33,34546.596884
230.17043,31,34554.642171
263.887852,38,34564.237249
239.622844,33,34572.65895
202.666355,30,34580.409538
226.950317,33,34588.774935
263.954499,38,34598.458855
245.103265,36,34607.859442
212.899281,31,34615.495719
310.169334,45,34626.878741
208.398526,32,34635.330539
232.400449,37,34645.152961
227.37951,35,34653.542383
260.224066,35,34661.902071
200.388052,30,34668.96076
242.666985,34,34677.37793
222.79217,30,34685.102717
157.098072,22,34690.333055
213.376943,32,34698.706178
262.835487,37,34708.067688
200.405119,30,34715.650565
214.163369,35,34724.593693
226.308448,33,34733.165848
218.528694,33,34741.428073
300.440514,43,34752.498486
208.30274,30,34760.150481
207.595668,33,34768.54506
263.38677,37,34777.971609
170.05862,24,34784.328219
132.07285,19,34789.110307
232.10673,34,34797.792881
225.122877,33,34806.105468
238.291666,34,34815.081382
255.000554,38,34824.953358
261.699433,36,34834.286994
272.586727,39,34844.09903
260.046967,40,34854.196022
218.150708,33,34862.44182
203.067856,29,34869.597394
279.058105,40,34879.751291
230.471213,35,34888.912304
204.350592,27,34895.660181
220.240311,31,34903.660411
241.523441,36,34912.887886
256.910522,35,34922.043625
199.809325,30,34929.540139
212.3219,33,34937.96993
249.0899,40,34948.039487
188.783791,26,34954.562559
245.528583,33,34962.815116
241.984778,36,34972.079312
289.164384,43,34982.950809
232.466267,35,34992.205832
266.687079,36,35001.811749
252.537128,34,35010.425994
192.087288,29,35018.031737
275.534973,43,35028.924979
214.123141,30,35036.400907
217.81665,31,35044.150921
211.844045,32,35052.275202
216.862786,29,35059.51209
231.407618,33,35067.822735
228.316434,33,35076.304417
199.652782,30,35083.757214
240.63834,33,35092.03065
283.01985,39,35101.912982
171.279129,24,35108.016983
173.326766,24,35113.751284
230.975038,31,35121.333916
280.032183,40,35131.322678
226.675262,32,35139.574751
200.746724,28,35146.765871
233.474553,31,35154.676352
230.148592,36,35163.979532
