# {"t_start": 1713710400.0094998, "env_id": "PctDiscrete-v0"} 
r,l,t
228.041446,35,26448.800732
256.872495,36,26457.873439
202.558451,31,26465.91713
283.884067,39,26475.771046
242.307661,36,26484.825847
237.104864,34,26493.18356
247.520527,33,26501.404665
189.314897,26,26507.965295
197.380934,26,26514.153271
241.739628,34,26522.818642
241.24705,37,26532.453086
208.448855,32,26540.77705
206.123622,29,26547.947073
203.985931,30,26555.788537
240.829192,37,26564.855343
218.91786,33,26572.823433
245.732636,36,26581.997786
273.611741,40,26592.212957
298.110838,43,26603.136287
232.147309,34,26611.725499
194.891807,30,26619.205392
243.954547,36,26627.787597
219.992343,34,26636.660318
209.552058,32,26644.528732
134.454495,20,26649.577369
165.024162,24,26655.561941
258.735981,35,26664.42989
183.861703,30,26672.572692
220.884841,32,26680.872294
247.948919,37,26690.072511
259.782404,38,26699.580113
248.306261,33,26708.054771
207.125101,31,26715.977281
147.337137,20,26720.961522
203.604527,27,26727.702994
259.027316,37,26736.623024
286.111756,38,26746.604136
252.157666,35,26755.342233
274.809839,35,26764.587415
212.313506,30,26772.149599
267.777323,38,26781.825958
291.310611,42,26792.983349
216.488058,30,26801.150957
260.678718,38,26810.625541
274.239204,36,26819.928037
253.34442,38,26829.819749
160.98069,24,26836.12624
273.471088,40,26846.372653
186.180288,28,26853.257711
125.212141,19,26857.84708
231.550054,37,26867.479326
215.504648,35,26876.101645
194.202469,29,26883.28192
230.874475,33,26891.557016
187.076621,25,26898.362778
258.797596,40,26908.215927
234.056196,34,26916.823244
225.69831,31,26924.455761
249.651388,39,26934.459474
199.33369,30,26942.082921
157.199469,26,26948.67956
268.688769,39,26958.483447
214.608472,32,26966.867166
208.744149,31,26975.333178
255.85717,35,26984.234711
181.600398,27,26991.166124
281.42154,39,27001.135085
246.673511,37,27010.663496
241.493783,31,27018.759043
242.9997,31,27026.718978
222.181681,33,27035.145574
231.089572,32,27043.330176
211.037217,31,27051.209628
214.707915,33,27059.349368
238.09231,37,27068.808362
218.815253,31,27076.568829
253.970354,38,27085.844586
220.795846,32,27094.118329
139.383762,19,27098.988752
227.498807,36,27108.166972
236.760841,35,27117.239572
264.962375,35,27126.342114
209.030624,30,27134.207252
235.028535,35,27143.46885
228.705445,31,27151.064181
172.590436,27,27158.182768
176.495445,27,27165.038527
194.898622,29,27172.67054
209.586665,28,27179.976887
198.783206,26,27186.751413
218.971025,30,27194.666455
231.775439,32,27202.678014
218.65818,29,27209.904024
222.959507,32,27218.107164
188.409334,32,27226.321751
178.497642,26,27233.053717
220.209992,32,27241.142176
257.295379,40,27251.42293
236.083128,34,27259.840528
208.49384,34,27268.668921
269.276781,37,27277.848343
279.410035,41,27288.283316
265.60313,37,27297.999313
259.392362,38,27307.50607
211.644393,31,27315.210161
191.746671,27,27322.097425
179.960832,27,27328.636058
233.126002,31,27336.559772
247.635888,36,27346.087502
223.3682,32,27354.285045
168.024209,25,27360.358174
178.784022,24,27366.212095
201.911024,27,27373.310331
214.642556,32,27381.356254
252.310911,36,27390.706798
199.630549,30,27398.779816
217.173313,31,27406.670677
220.983187,28,27413.744757
191.168511,29,27421.314809
239.597564,31,27429.161468
211.776064,33,27437.650465
191.029311,29,27445.132525
300.791451,39,27455.182839
255.569565,33,27463.729135
214.01418,31,27471.756368
250.844655,36,27480.840658
227.736077,34,27489.587728
233.819117,34,27498.47571
179.888174,27,27505.293373
313.001238,41,27515.290343
222.068253,30,27522.818261
243.888976,34,27531.422329
215.012889,31,27539.262289
261.625334,36,27548.23209
204.874303,31,27556.027733
283.142899,39,27565.867895
216.25043,32,27573.971589
250.559369,39,27583.839934
194.812641,29,27591.055275
215.460514,32,27599.272149
186.275756,29,27606.742421
255.392689,39,27616.525297
156.256851,26,27622.982839
206.897335,30,27630.648762
247.18002,38,27640.313596
226.987366,31,27647.970128
204.746822,29,27655.307541
186.423324,28,27662.453702
227.851777,35,27671.496908
270.430407,37,27681.080125
233.896071,33,27689.646973
200.564664,28,27696.235266
260.865786,35,27705.268509
298.764681,43,27716.335167
167.565722,25,27722.426932
269.463189,38,27731.897733
170.562431,28,27738.586422
253.739892,36,27747.326394
147.836404,23,27753.43076
193.836941,29,27760.44365
228.123437,31,27768.335482
211.05665,30,27775.856834
283.991029,43,27787.103597
235.119421,33,27795.321487
167.072685,23,27801.200343
260.660479,36,27810.168224
242.177762,36,27819.687538
259.332138,38,27829.54814
208.532061,31,27837.306771
189.866837,30,27844.807904
253.369692,35,27853.641888
257.631968,36,27862.861357
222.444121,34,27871.703469
243.065424,33,27879.911128
258.346855,37,27889.355968
237.818704,34,27898.30768
211.675579,33,27906.564766
249.010009,34,27915.042272
236.303151,33,27923.416029
216.385978,29,27931.204243
219.558241,31,27938.9208
203.767092,29,27946.331074
279.791033,43,27957.108198
259.386416,33,27965.320654
75.315812,11,27968.26119
196.406677,28,27975.327384
195.219598,28,27982.424867
213.194885,31,27989.957547
151.645852,22,27995.89514
240.659426,35,28004.818015
286.243898,41,28015.329612
273.623178,38,28025.296695
257.428645,38,28034.823333
257.620297,36,28043.877479
186.678349,27,28050.769819
253.606412,33,28059.036948
160.334694,24,28065.066483
201.840433,28,28071.909315
215.978319,33,28080.472399
181.090385,28,28087.482317
220.590104,32,28095.456478
229.024625,35,28104.459661
174.396537,27,28111.518421
207.789318,30,28119.318201
246.572924,35,28128.016771
174.709645,28,28135.063704
217.375896,34,28143.8315
215.784934,32,28152.337457
229.467831,32,28160.484957
254.841696,38,28169.901274
270.997546,36,28179.003263
296.081533,40,28189.243652
267.237049,37,28198.632897
279.08009,38,28208.346594
241.194988,36,28217.535162
184.229104,27,28224.484593
219.539089,32,28232.524428
263.842882,36,28241.860511
159.529696,24,28248.431416
237.213804,32,28256.702149
273.791101,39,28266.747007
195.670486,29,28274.52693
247.427279,34,28283.108236
205.003947,30,28290.278551
197.373293,30,28297.808802
191.191935,27,28304.509253
226.448802,32,28312.763717
214.925529,32,28320.720701
225.646891,32,28328.790488
261.702935,37,28338.241493
198.127309,29,28345.429365
249.328462,34,28354.163801
193.361259,28,28361.557328
269.347274,39,28371.381824
238.931957,33,28379.879301
243.836317,35,28388.874324
264.249521,35,28397.428161
240.861606,36,28406.206106
221.686255,31,28413.807769
185.403691,24,28420.126911
241.095394,33,28427.992443
273.336282,41,28437.856203
209.603494,31,28445.827971
228.345135,37,28455.140618
220.307045,32,28463.217756
197.046211,30,28470.742533
269.615532,38,28480.310273
246.932221,34,28488.653522
171.795651,26,28494.760195
223.776925,30,28502.113573
190.329438,24,28507.711915
216.502749,30,28515.043235
248.905874,36,28523.968856
203.640337,26,28530.489822
212.821653,32,28538.379128
179.404765,29,28546.072743
245.146735,37,28554.404979
246.813061,35,28562.744104
243.820589,32,28570.222284
214.579928,28,28577.24047
262.032164,35,28585.94294
247.594972,39,28595.411614
196.333367,29,28602.529043
244.700156,34,28610.594927
176.749525,29,28617.855169
203.326687,29,28624.961636
243.998306,33,28633.444471
186.542108,29,28640.291466
174.677783,24,28646.135931
239.736376,34,28654.778895
242.969354,29,28661.86497
230.567648,34,28670.613345
186.729923,26,28677.371516
213.717413,31,28685.585819
256.947767,38,28695.232033
196.901687,27,28702.057337
273.083567,40,28712.381112
184.668707,24,28718.118448
241.310951,35,28727.304185
184.295608,28,28734.432969
233.824907,34,28742.975535
250.004641,32,28751.338463
225.659133,33,28759.851031
247.3416,37,28769.07926
229.062642,33,28777.525027
256.287935,40,28787.779503
264.907222,39,28798.152817
234.365245,32,28806.062525
232.25994,32,28814.137818
204.650905,28,28821.430181
234.005192,32,28829.882038
165.762509,25,28836.229346
272.279979,37,28845.631008
231.247669,31,28853.372987
180.790551,27,28859.991204
212.547058,30,28867.822756
277.273458,38,28877.370775
219.751666,30,28884.98108
225.132379,31,28892.881537
259.352688,38,28902.778483
198.662107,28,28909.985185
228.864091,36,28919.401119
256.247071,36,28928.40024
227.900415,33,28936.744561
205.927204,30,28944.505227
194.3053,25,28951.204965
190.252687,28,28958.421596
182.47674,27,28965.121247
250.997735,39,28975.187607
175.711403,29,28982.550913
194.136798,29,28990.0071
227.103978,33,28998.153444
202.634933,30,29005.839769
204.454407,31,29013.521215
248.252731,35,29022.749465
245.744202,35,29031.722584
195.510324,29,29038.754461
132.375548,19,29043.779366
261.564909,37,29053.583707
261.932452,33,29061.93419
216.288535,35,29070.402074
194.865793,30,29078.135223
244.133779,33,29086.543185
221.467771,30,29094.485805
204.363687,34,29103.286112
253.021038,39,29113.330541
189.386973,28,29120.453617
204.028031,27,29126.994127
180.652622,27,29133.73018
256.180319,37,29142.889436
216.29029,30,29150.472904
218.938319,29,29157.798487
250.715893,36,29167.008855
244.837389,34,29175.854982
200.103092,28,29183.232294
215.726719,31,29190.883595
180.724809,24,29197.086159
237.335276,34,29205.511493
186.981657,29,29213.078812
271.574266,37,29222.674699
121.217126,18,29227.321619
217.288953,32,29235.580765
243.873873,35,29244.303828
248.418609,33,29252.371455
192.69712,29,29259.82074
212.630442,32,29267.961932
210.251602,30,29275.758025
196.225787,31,29283.943525
246.50879,37,29293.435326
235.413742,33,29301.851033
257.097785,39,29311.774586
225.785625,36,29320.716035
229.622484,33,29328.723307
211.655767,30,29336.327688
189.255,25,29342.646635
230.992974,31,29350.794334
221.405053,35,29359.971224
302.101771,42,29370.633442
195.888444,29,29378.093556
212.248626,32,29386.322625
219.316978,34,29394.787167
206.167031,30,29402.580773
225.997905,33,29410.974601
135.045414,19,29415.575582
269.859972,38,29425.293042
189.041771,27,29432.042897
209.714995,32,29440.093203
185.082024,30,29447.982187
181.76471,24,29453.921047
244.332234,36,29463.29972
241.432002,34,29471.66943
224.490725,31,29479.672023
275.263387,39,29489.549191
208.32284,33,29497.70949
237.874195,36,29506.669253
243.24834,36,29515.60544
251.422953,37,29525.082238
218.392346,33,29533.422799
251.007524,35,29542.555806
217.541002,32,29550.84851
230.715041,36,29560.210115
260.731552,35,29569.537693
212.273485,33,29578.115465
233.441103,36,29587.443648
189.369673,30,29595.119514
239.827301,35,29603.982366
221.798246,31,29612.137752
201.989174,28,29619.29911
190.604949,26,29625.822607
197.411698,28,29632.953929
161.461527,25,29639.596912
190.135755,26,29646.288545
206.9214,31,29654.307157
143.92663,21,29659.653
292.391466,41,29669.735525
246.838315,33,29678.124465
230.916756,31,29686.032201
205.099572,31,29694.234339
201.180351,30,29701.737856
270.073164,38,29711.689248
264.208341,37,29720.921591
243.892167,34,29729.671048
66.089662,12,29732.466083
278.765479,36,29741.724852
199.345582,29,29748.57735
187.782874,29,29755.919689
203.566767,31,29763.516994
181.071898,26,29770.217537
243.934467,35,29779.277916
211.62629,31,29787.63275
268.815678,39,29797.999648
240.366481,37,29807.553349
222.005019,32,29815.652069
204.46764,29,29823.146716
246.953533,32,29831.504836
209.773362,30,29838.850199
243.9023,36,29848.056562
230.380668,34,29856.515567
200.650843,29,29863.397815
194.104398,30,29871.122982
202.388869,30,29879.020421
223.728163,29,29886.622162
256.387055,34,29895.261002
259.586587,36,29904.200182
238.447189,33,29912.746202
244.318886,35,29921.897413
112.156622,20,29927.365522
247.174925,33,29935.831599
262.775611,35,29944.340494
244.523558,34,29952.985891
207.331692,29,29960.507186
221.636795,35,29969.284938
232.467127,31,29977.255948
253.175507,34,29985.850416
199.820337,35,29994.591214
154.990812,22,30000.349686
187.844038,31,30008.092813
225.548677,34,30016.357161
227.824129,31,30024.262043
257.818647,37,30033.44333
231.564982,35,30042.660661
255.479343,34,30051.635378
242.04658,33,30059.841302
223.754545,33,30067.982093
235.171224,30,30075.694914
214.399459,31,30083.471993
223.476621,32,30091.58998
256.335892,38,30101.165738
263.696757,39,30110.810732
250.020578,37,30120.056859
262.434991,35,30129.158751
243.801853,34,30138.021851
235.926044,34,30146.28701
248.075414,37,30155.915302
258.091697,36,30165.023358
250.181545,39,30174.718581
196.859794,29,30182.19235
262.548057,38,30191.628837
242.763671,35,30200.487501
147.173562,23,30206.380508
263.131974,34,30215.249419
216.574918,31,30222.974535
218.53705,34,30231.68357
221.170887,33,30240.324676
219.737369,34,30249.166592
201.701271,28,30256.537966
267.505401,40,30266.709121
227.087306,32,30274.803339
283.646804,39,30284.821355
226.229523,31,30292.209817
245.165092,34,30300.492212
213.796729,31,30308.601514
257.983937,34,30317.387418
228.411817,33,30325.969465
243.072902,37,30335.604522
195.97171,27,30342.53785
247.737681,33,30350.714735
224.944417,31,30358.824861
212.484367,30,30366.47052
210.221062,29,30373.345459
215.175199,32,30381.575668
251.278483,35,30390.908942
283.119231,38,30400.365798
233.717102,31,30408.246842
166.859645,25,30414.884561
257.535875,36,30423.762234
225.85235,33,30432.0139
266.851654,36,30441.225035
270.175315,38,30450.764812
193.799472,29,30458.613472
187.624492,28,30465.562538
241.499374,34,30474.127839
214.977865,32,30482.408686
159.232921,22,30487.866121
263.556364,33,30496.282622
204.552746,29,30504.050055
186.499801,28,30511.080623
180.947631,24,30517.083485
278.95769,39,30526.715217
250.355102,37,30536.25781
241.420133,34,30545.037591
240.119499,32,30552.879286
223.767885,33,30561.535372
222.176342,32,30569.839014
232.414211,33,30578.176095
197.00195,28,30585.693832
256.400555,38,30595.029982
264.188234,36,30604.087636
254.078595,36,30613.364866
197.162462,31,30620.840082
269.970824,40,30630.559767
261.392277,36,30639.128144
204.321414,28,30646.166102
180.890597,27,30652.673099
203.855352,31,30660.395615
255.284104,41,30671.14176
291.930248,44,30682.070448
250.18579,36,30690.739258
171.711102,26,30697.371182
210.082674,33,30705.380575
215.630694,32,30713.266801
179.887941,26,30719.575565
220.452841,35,30728.201699
249.446183,34,30736.468133
243.759856,34,30744.953776
220.477478,34,30753.603903
160.552257,25,30759.946386
269.61661,40,30770.064653
214.809554,30,30777.45149
169.310459,24,30783.948019
223.377965,31,30791.850474
190.811167,27,30798.649112
229.254564,30,30806.046624
263.86359,40,30816.033157
237.634362,33,30824.612443
266.478537,39,30834.495707
250.534172,35,30843.344566
246.122716,36,30852.394743
182.014595,28,30859.462643
213.914787,32,30867.341537
221.41907,31,30875.254579
253.191552,38,30885.259816
274.934399,38,30895.450148
248.159998,33,30903.495522
223.664129,32,30911.548357
206.942165,27,30918.432215
247.901622,34,30927.159746
218.987517,30,30934.691905
96.132514,13,30937.971343
211.081037,32,30946.096564
210.151059,33,30954.038251
210.045398,34,30962.767036
286.103734,38,30972.732157
222.072224,32,30980.770703
216.599745,33,30989.215956
211.7462,29,30996.729831
214.29241,34,31005.24778
257.889362,34,31013.788175
283.750313,42,31024.847885
203.148593,32,31032.6735
210.172128,31,31040.590478
251.243912,33,31049.287876
216.230273,30,31056.865471
257.862814,33,31064.969287
252.976423,37,31074.328945
119.132039,19,31079.048381
270.012698,39,31089.136733
273.258534,38,31098.842014
236.28828,32,31106.970656
236.388121,35,31116.060909
279.160536,41,31126.656611
257.433238,34,31135.180569
220.647698,33,31143.586093
240.49351,34,31152.016717
206.612555,31,31160.003147
291.697854,41,31170.08062
230.554593,33,31178.555221
227.395828,33,31186.843174
199.613359,27,31194.064585
207.585075,32,31202.454802
233.776159,34,31211.356326
164.934034,24,31217.55388
225.751281,34,31226.406897
191.692664,27,31233.040786
244.701843,33,31241.421621
233.125997,35,31250.403639
213.25541,30,31258.243703
218.539988,31,31266.06799
190.778335,27,31272.653243
225.527982,33,31281.105075
222.765835,32,31289.469223
158.618099,27,31296.408261
240.08067,35,31305.582964
243.83101,34,31314.203505
216.187555,32,31322.648509
215.161928,30,31330.250902
205.267918,32,31338.203813
259.924193,37,31347.533669
204.360537,32,31355.605877
254.619248,40,31365.795457
252.596139,37,31375.262256
205.42199,30,31382.759455
240.319849,34,31391.167388
215.810594,31,31398.951881
214.371064,32,31406.940536
243.529005,35,31415.614332
206.564981,29,31422.981158
248.923233,35,31432.189481
209.834812,31,31440.116552
252.135256,35,31449.08969
249.487956,36,31458.189416
259.513641,37,31467.344087
179.91022,27,31474.086734
208.190229,31,31482.048701
210.159695,29,31489.059142
240.903959,35,31498.055886
215.231335,31,31506.070059
251.462375,36,31514.708574
201.438256,29,31522.563882
220.753745,32,31530.41321
233.024781,32,31538.51797
288.254679,38,31548.489187
185.205914,26,31555.120019
240.464244,35,31563.973184
268.27217,37,31573.326358
204.000004,32,31581.482318
186.26281,26,31588.12088
216.006201,33,31596.456028
233.901149,32,31604.689884
264.09097,39,31614.582384
199.123576,29,31622.339679
243.362114,34,31631.095407
224.962198,35,31640.255161
237.111202,33,31648.986523
179.338147,26,31655.564517
241.037275,32,31663.556178
268.696888,40,31673.304306
258.121813,36,31682.241997
266.589251,38,31691.919348
241.339727,35,31701.090248
293.098648,40,31711.417396
249.025268,35,31720.275563
261.07778,37,31729.855618
246.479432,35,31738.776206
217.539577,32,31747.280934
187.591501,31,31754.811408
194.162079,28,31761.862863
225.321756,30,31769.424573
172.334837,23,31775.628462
183.965549,29,31783.033705
279.787385,43,31793.848126
220.06043,32,31801.860665
232.417193,31,31809.679959
232.983437,36,31818.938704
271.182705,41,31829.64473
275.883072,37,31839.313686
277.938521,41,31849.875598
231.252994,32,31858.073261
189.826687,32,31866.34252
209.340179,32,31874.035273
268.932294,38,31883.735116
239.234043,35,31892.716565
211.218491,32,31900.806199
217.194207,35,31909.824447
175.337932,24,31915.716592
233.795758,38,31925.343967
249.217456,36,31934.404914
232.09698,34,31943.033853
239.550059,34,31951.948733
213.132115,34,31960.353371
250.125945,34,31968.712487
218.402144,29,31976.207051
211.925346,31,31984.49004
224.969528,31,31992.102396
181.850082,28,31999.05801
258.775293,37,32008.550397
229.224901,35,32017.654656
225.926268,32,32025.731537
263.309864,37,32034.977079
248.460695,34,32043.812282
236.745971,36,32052.796279
275.682193,42,32063.69586
246.309642,35,32072.309673
171.415309,27,32079.021362
180.050956,26,32085.853956
175.783966,27,32093.151159
260.735518,41,32103.403899
237.386515,32,32111.549042
256.843798,36,32120.940913
262.039268,36,32130.520928
207.910412,28,32137.605287
228.26796,35,32146.652564
217.298372,30,32154.181134
266.834639,35,32162.707643
203.250169,33,32171.418313
196.906868,30,32178.838809
219.188418,31,32186.660688
208.805075,31,32194.517718
171.454011,29,32201.912493
188.671548,27,32208.940666
265.489811,37,32218.628349
242.682226,37,32228.039708
237.606908,33,32236.252563
242.791563,33,32244.623835
221.406337,32,32252.745161
243.613472,31,32260.720256
234.787491,32,32268.816794
258.755507,35,32277.886694
247.952633,35,32286.849735
267.990831,38,32296.567539
226.071713,33,32305.004
197.538549,33,32313.408793
245.092281,36,32322.660527
273.711432,41,32332.957852
231.884442,30,32340.731653
211.812219,30,32348.526608
229.773626,33,32356.580817
281.582988,35,32365.448948
176.880225,29,32373.032871
218.166457,33,32381.260161
269.723668,42,32391.830189
231.083484,33,32400.270236
241.160291,33,32408.6341
251.101432,37,32417.602222
276.979001,38,32427.364039
233.638435,32,32435.642276
205.384904,28,32443.051014
272.096646,38,32452.877118
243.581218,35,32461.950537
242.175425,36,32471.039634
231.140258,33,32479.822976
177.814069,27,32486.429314
206.168374,27,32492.979367
213.975213,30,32500.986747
248.055415,35,32509.755365
260.835502,36,32519.187012
189.461246,28,32526.710363
193.87688,28,32533.902165
231.276735,35,32543.077258
184.011297,24,32549.107882
229.899442,32,32557.073441
185.220527,27,32563.949667
247.940781,37,32573.865571
268.804751,38,32583.233722
209.028969,29,32590.666783
196.178108,28,32597.949653
229.803133,32,32606.311493
199.294617,29,32613.783334
231.540343,34,32622.150583
232.898653,33,32630.530509
239.979663,33,32639.138938
253.233042,38,32648.852332
242.854551,33,32657.124063
185.315253,28,32664.423931
251.881591,38,32673.747664
214.607973,30,32681.367567
267.888549,38,32691.277868
223.723884,36,32700.525723
288.664427,39,32710.418585
213.223725,32,32718.278264
226.864966,33,32726.533806
222.406085,32,32734.832225
256.620098,35,32743.897619
208.736584,30,32751.561965
203.846097,30,32758.891255
184.544959,29,32766.101944
250.74356,35,32775.0654
208.997515,31,32782.86492
192.506066,27,32789.562164
243.807827,34,32798.041034
201.175424,29,32804.888351
273.854505,37,32814.394541
189.297327,28,32821.684827
240.981391,33,32829.75256
237.545922,36,32838.404171
312.876619,42,32849.351928
227.950258,31,32857.149064
279.630501,44,32868.476904
233.11017,34,32876.959896
190.407833,28,32884.051865
255.886486,34,32892.708502
289.242211,39,32902.999327
221.960171,30,32910.770481
112.847705,16,32914.806711
257.767367,39,32924.943281
191.431738,28,32932.007306
257.039664,35,32940.958595
276.873112,39,32950.84565
248.057184,33,32959.459647
264.27928,35,32968.403317
236.517894,36,32977.710751
309.096929,42,32988.336769
195.469684,31,32996.131854
271.42005,38,33005.887047
230.344969,33,33014.351917
187.890845,33,33022.657068
238.642662,37,33032.104291
236.278355,30,33039.780275
173.795667,24,33045.575002
224.166652,35,33054.564409
202.197927,31,33062.582653
203.735629,28,33069.590444
207.628223,29,33077.12829
234.058158,33,33085.697963
242.320639,35,33094.497622
274.52942,36,33103.829974
192.452342,27,33110.181844
178.876515,30,33117.720032
308.012542,41,33128.077115
237.530821,34,33136.529775
192.403749,30,33143.869526
220.370537,32,33151.906228
180.516843,27,33158.730446
194.836364,29,33166.04742
168.512836,25,33172.636575
247.559989,38,33182.111157
267.767536,40,33192.444582
281.954862,37,33201.97718
229.300942,31,33210.014928
254.097835,35,33218.802756
215.649018,32,33226.924976
247.788563,34,33235.67713
321.574601,44,33246.739055
225.942665,32,33254.871258
224.484414,32,33262.966826
200.975135,28,33269.789769
240.9005,36,33279.079803
250.488228,36,33287.945513
204.545897,32,33295.829241
191.137696,28,33303.01024
169.788742,25,33309.687792
177.149,27,33316.568234
249.298038,37,33326.144947
213.050541,33,33334.493321
220.447442,34,33343.428926
282.15347,39,33353.398267
225.660485,35,33362.113545
227.558751,32,33370.057726
216.909559,32,33378.314395
212.773701,31,33386.115435
200.733265,31,33394.179813
206.061557,31,33401.649189
224.341027,31,33409.496149
243.021349,33,33418.243157
207.592335,32,33426.257345
234.605132,34,33435.117921
206.66674,30,33443.019755
166.786076,23,33448.9423
191.603544,28,33456.344914
192.475256,28,33463.302173
250.625579,32,33471.615904
218.730035,32,33480.052505
209.32263,31,33488.057821
215.313216,34,33496.876462
274.4012,34,33505.438164
289.379449,40,33515.81092
250.605539,35,33524.55816
218.768466,33,33532.822925
264.333864,36,33542.095212
211.797055,28,33548.922836
246.952259,35,33557.693502
234.377393,35,33566.46972
174.018308,24,33572.798681
233.44459,35,33581.715551
228.759596,32,33589.592106
118.572719,21,33595.146646
204.661801,28,33602.275253
223.300577,33,33610.764851
223.96097,32,33618.957966
221.922403,33,33627.472854
266.749558,44,33638.892143
213.200982,30,33646.442564
192.615157,28,33653.80158
191.828793,26,33660.540208
196.055801,30,33668.257192
217.502186,32,33676.616961
220.558398,31,33684.654036
224.33178,32,33692.568714
205.4717,29,33700.216716
241.96974,32,33708.353674
291.135763,38,33717.769998
274.11346,38,33728.013165
276.961741,37,33737.692651
270.938419,39,33747.631108
219.303067,32,33755.743361
187.604438,24,33761.883486
253.916371,34,33770.032057
191.700242,30,33777.591265
197.293118,31,33785.448691
241.427147,34,33794.318158
259.321705,34,33803.157814
239.871878,31,33811.303385
240.405729,34,33819.651998
259.662674,35,33828.713768
213.344399,31,33836.610313
233.410611,32,33844.554386
186.15335,26,33851.18344
234.124877,31,33859.036306
242.625545,33,33867.711223
250.833042,37,33877.100499
234.779634,36,33886.03989
237.273615,34,33894.447713
245.473709,34,33903.049288
260.990261,35,33911.824283
176.243815,28,33918.987618
170.840254,25,33925.444115
212.385787,30,33932.942682
161.823195,25,33939.629486
269.468985,39,33949.287735
262.986794,38,33959.372583
220.962819,32,33967.774136
244.249333,37,33977.030611
165.549081,23,33983.1737
274.898,38,33993.170691
251.204677,34,34001.761295
212.354952,29,34009.499955
176.059502,27,34016.286676
192.168722,28,34023.299664
204.892993,32,34031.382922
259.749722,35,34040.192553
216.781543,32,34048.384498
196.757844,30,34056.179971
208.854429,31,34064.016768
210.342203,28,34071.444878
241.825943,35,34080.947728
242.738818,31,34089.057376
255.971806,39,34099.345642
254.664492,40,34109.498738
183.610247,27,34116.450874
230.994489,30,34124.050662
225.148722,31,34131.916007
221.46674,32,34140.419822
267.940418,40,34150.555931
219.690852,28,34157.482924
247.628509,35,34166.446695
215.695592,31,34174.480182
253.719915,38,34184.289153
246.047345,34,34192.900519
264.601105,42,34203.333883
223.757768,32,34211.145971
273.336292,37,34220.491749
291.795117,39,34230.295969
193.849242,31,34238.175925
194.457117,26,34244.28884
231.690417,37,34254.014032
229.676592,34,34262.7705
251.309575,37,34272.367872
81.486975,13,34275.553498
195.180827,27,34282.454558
229.176178,34,34291.085135
233.377463,32,34299.643867
258.620339,34,34308.542895
205.246459,35,34317.683231
247.28031,32,34325.865137
270.652296,36,34334.838303
225.559651,34,34343.164958
244.029112,34,34351.329201
237.848081,34,34359.960147
273.186785,38,34369.562075
212.208956,32,34377.592144
123.918515,19,34382.351294
230.752577,37,34392.486115
61.203366,9,34394.793961
286.674066,40,34405.044473
214.124702,32,34413.121848
190.287361,27,34420.047505
206.100273,32,34428.152612
272.153257,38,34437.831142
206.536702,30,34445.357933
246.330406,35,34453.969712
212.339124,29,34461.187893
264.722477,39,34471.247368
220.452603,32,34479.506117
194.634718,28,34486.741768
235.592567,36,34496.082605
245.69276,36,34505.05502
223.26589,30,34512.856995
217.540238,32,34520.952548
252.469533,34,34529.744716
280.416855,36,34539.358656
211.551398,32,34547.363162
239.365637,34,34556.066495
214.592174,35,34565.064309
239.448904,34,34573.80199
217.632841,32,34581.877952
220.780279,33,34590.372376
198.5175,31,34598.316393
242.938736,34,34607.263054
184.131536,28,34614.253939
228.533123,34,34622.630018
209.842953,30,34630.358509
203.885174,29,34637.891794
259.559949,35,34647.252198
225.86219,34,34655.284227
265.139087,37,34663.960451
242.29051,33,34671.892949
197.450303,31,34679.757189
276.550433,38,34689.349756
243.500999,38,34699.144984
203.242846,35,34707.886273
247.750209,36,34717.148895
189.849064,26,34723.913775
219.799827,35,34732.790543
182.02548,29,34740.182092
282.34669,38,34749.7486
244.38253,33,34758.20431
210.648622,27,34765.018643
293.394592,40,34775.418281
270.484492,41,34785.797766
233.206817,35,34795.161699
200.009356,30,34802.394368
202.546204,31,34810.690392
212.552603,32,34818.900945
164.293232,22,34824.589159
288.191902,41,34835.160239
219.960981,30,34842.789596
171.097468,25,34849.266927
228.168968,30,34856.706546
237.798862,34,34864.996135
203.321693,30,34872.705688
229.10723,30,34880.128917
232.779819,37,34889.844785
268.261868,39,34900.025658
259.524943,38,34909.313309
224.46214,34,34918.030885
228.81997,36,34927.352338
264.686275,38,34937.080794
196.037765,31,34944.755809
232.0776,34,34953.512344
263.681693,35,34962.253419
194.415986,26,34968.80455
198.996449,32,34976.798736
201.30797,31,34985.094238
264.749491,37,34994.750038
275.667276,39,35004.927752
170.328522,29,35012.605272
246.135699,36,35021.575331
224.022672,33,35029.9817
221.545098,34,35038.552412
207.713491,33,35046.707465
250.676584,34,35055.31708
219.656356,32,35063.69904
243.458625,33,35071.953683
192.904985,30,35079.549446
200.167021,27,35086.247516
248.552202,34,35094.773861
136.079269,21,35100.108945
173.917144,24,35106.144181
204.576321,31,35113.570588
219.857717,30,35120.939319
250.789663,34,35129.49592
243.320452,34,35138.402162
251.323987,34,35146.725683
210.834771,34,35155.53992
196.303828,26,35162.054929
193.939861,30,35170.152354
269.370933,35,35179.021108
235.212514,32,35187.343266
215.420585,31,35195.203115
273.402325,38,35204.558994
249.108289,36,35214.10324
220.308162,33,35222.09534
231.519818,33,35230.418217
159.243742,27,35237.383624
235.088253,36,35246.497908
289.021379,38,35255.809752
245.058992,34,35264.039101
198.137625,30,35271.49699
259.59094,39,35281.718618
181.582355,30,35289.072617
183.515271,28,35296.115197
232.715083,34,35304.925848
160.037596,22,35310.524938
212.606121,32,35318.795071
