# {"t_start": 1713710400.6695385, "env_id": "PctDiscrete-v0"} 
r,l,t
269.139583,36,17486.517498
284.256697,37,17496.230846
223.9188,32,17503.881406
196.456133,30,17511.666731
246.35056,34,17520.333694
163.283684,25,17526.390795
239.132182,36,17535.249362
261.010434,38,17545.381059
188.635726,27,17552.275959
240.541879,35,17560.977034
279.210083,40,17571.25014
191.020179,30,17578.936307
254.868394,36,17588.264084
183.803118,26,17594.85717
201.721047,30,17602.522758
277.140039,36,17611.804589
231.563947,32,17619.603243
256.015104,38,17629.453114
219.514322,32,17637.735929
225.256346,35,17646.411722
216.352865,32,17654.477999
201.824972,32,17662.541412
191.321144,26,17669.213433
172.282653,23,17675.136695
261.247866,37,17684.891589
195.934416,28,17692.057465
235.460291,36,17701.196803
160.850127,23,17707.238392
238.516058,35,17716.263125
231.10088,31,17724.759766
185.788668,27,17731.435121
193.342749,26,17737.882451
215.032357,33,17746.301722
220.560805,32,17754.188335
233.240951,34,17762.915528
231.110233,34,17771.292445
209.469971,31,17779.191139
156.456349,24,17785.404404
271.856773,39,17795.051841
249.667802,36,17804.28024
239.522874,34,17812.783623
241.551337,36,17821.961152
209.166849,30,17829.771059
236.087748,35,17839.130445
229.16623,31,17846.927378
254.177962,34,17855.772725
231.154479,34,17864.507352
185.322534,30,17872.151443
265.994784,41,17882.746954
153.629045,22,17888.191259
244.787507,34,17897.167167
269.516341,38,17906.89531
202.971362,28,17913.919537
186.432274,30,17921.510144
194.572554,31,17929.193544
178.692419,27,17936.22777
210.535418,28,17943.14686
136.349953,19,17947.888102
205.370352,30,17955.480518
253.946991,38,17964.990024
199.907002,29,17972.680325
209.822526,32,17980.782212
223.862421,32,17988.898648
200.837259,31,17996.762241
227.878952,36,18005.873213
210.706192,30,18013.430038
255.716289,36,18022.910045
232.833622,35,18031.680065
211.28042,31,18039.40181
248.131276,39,18049.357276
266.310714,38,18059.02214
257.773803,35,18067.881777
250.34532,35,18076.865015
239.463243,33,18085.039479
231.23172,31,18093.079
243.839366,36,18102.452659
248.997536,37,18111.69395
278.35731,37,18120.990663
231.209362,33,18129.470581
253.842131,35,18138.491205
180.411146,23,18144.102564
228.68355,34,18152.769807
236.11572,34,18161.626384
214.888876,31,18169.649292
180.762814,27,18176.704689
191.649082,29,18183.894717
242.090769,33,18192.28329
230.07994,34,18201.231571
241.629313,35,18210.017705
226.050858,32,18218.383572
214.712322,34,18226.988214
325.957232,43,18237.843866
230.542524,35,18246.849783
214.72264,31,18254.545626
224.294178,31,18262.411268
300.755569,40,18272.529679
152.099516,23,18278.472137
224.066952,31,18286.211205
202.30284,29,18293.238434
197.331063,29,18300.552349
183.516066,28,18307.572543
217.521617,30,18315.149831
197.315192,25,18321.117946
271.665292,40,18331.504816
246.929567,37,18341.175167
187.222098,27,18347.720845
213.638427,29,18355.106542
221.325768,30,18362.944758
242.573212,36,18372.032607
234.255202,34,18380.936509
232.4005,32,18389.159414
232.28204,37,18398.532447
218.086064,34,18406.890031
233.020033,34,18415.344055
210.88166,33,18423.654843
186.62617,26,18430.72382
225.34526,31,18438.749879
219.429924,30,18446.491718
217.904432,32,18454.93126
259.389422,39,18464.662889
171.02664,26,18471.287598
232.889328,33,18479.273708
201.959433,29,18486.90877
164.615489,24,18492.985222
216.196121,29,18500.028816
233.658278,37,18509.496039
177.981158,28,18516.223458
188.448947,28,18523.152739
191.385035,28,18530.624918
239.865656,34,18539.491302
249.342182,35,18548.389165
181.792644,27,18555.079342
268.188841,35,18564.198619
233.512951,34,18572.774086
259.91426,39,18582.651761
121.024541,19,18587.217176
210.479784,32,18595.21079
240.100669,33,18603.281765
257.651211,37,18612.640855
198.278616,28,18619.861791
224.243654,32,18627.863193
182.624734,27,18634.711739
218.87725,33,18642.911258
245.402901,33,18651.2321
205.959905,29,18658.794617
231.478611,33,18666.485562
262.064343,38,18675.789548
260.404314,38,18685.247162
117.882607,18,18689.926984
191.774574,28,18696.68507
202.562062,31,18704.552708
211.827441,30,18712.116967
163.165633,26,18718.80074
194.104938,28,18725.713603
252.220082,40,18736.05316
235.575101,34,18744.678743
225.095263,33,18752.965691
132.204484,19,18758.195885
204.294394,27,18764.993649
258.591195,36,18773.768682
213.010003,32,18781.691948
214.770928,28,18788.781131
259.199222,38,18798.395979
185.763397,30,18806.100327
279.266305,39,18815.690564
228.145489,31,18823.808672
216.942665,33,18832.409558
214.851366,30,18839.681612
248.385856,36,18849.035161
255.353537,34,18858.118551
242.529891,39,18868.19545
201.155029,28,18875.570054
197.516794,30,18882.960838
261.392194,36,18891.984859
275.222287,38,18901.491825
165.543451,24,18907.60349
223.765929,32,18915.53582
201.965321,33,18924.337489
179.027261,25,18930.537155
176.000479,27,18937.290044
212.414779,30,18944.697124
241.106902,36,18953.965026
169.284793,26,18960.698038
167.34452,25,18966.864174
158.091505,21,18971.99613
235.905713,34,18980.607773
163.008774,24,18986.852498
247.861149,36,18996.065111
242.209194,35,19005.022711
288.597804,40,19015.107822
237.776132,33,19023.659398
270.107015,38,19032.970402
291.175964,41,19043.391263
180.499426,28,19050.670131
242.658969,34,19058.870716
259.843549,33,19067.604802
205.877075,28,19074.924583
158.270517,25,19081.25546
178.853873,25,19087.708869
248.9183,34,19096.002739
215.398031,32,19104.023301
247.637299,36,19113.260891
230.31634,32,19121.316446
220.264292,34,19129.74026
251.569221,37,19139.071193
209.448687,27,19146.000764
233.532483,36,19155.238735
272.277002,38,19164.550008
242.199391,37,19174.049433
134.923063,21,19179.476279
238.160267,36,19188.738859
170.647516,25,19194.846779
232.507075,36,19203.957001
230.445102,31,19212.094938
194.026603,28,19219.279024
258.442751,35,19228.131066
218.372054,32,19236.044629
239.714329,31,19244.086119
215.417598,32,19252.011856
234.293243,32,19260.293654
226.819806,33,19268.847165
260.185718,38,19278.581036
129.562999,20,19283.697064
241.611563,39,19293.672161
274.189656,39,19303.5176
211.436594,30,19311.001433
253.522968,33,19319.704171
198.643577,31,19327.780833
219.056827,35,19336.476226
220.484958,32,19344.444557
228.347281,33,19353.249368
202.316286,28,19360.141447
229.431434,32,19368.22587
271.936294,36,19377.458182
238.001195,33,19385.91012
147.661791,21,19391.341144
283.120885,40,19401.528556
275.027896,40,19411.593567
146.881195,20,19416.993433
122.741881,21,19422.415781
202.464829,28,19429.408862
230.588385,34,19438.018732
260.282042,38,19447.69082
196.862328,29,19454.903651
230.428319,32,19463.069023
166.733179,27,19469.950737
236.513754,32,19477.909873
242.944862,33,19486.474205
230.164544,33,19494.982867
283.584457,40,19504.951481
262.766251,36,19514.251319
251.371543,37,19523.475307
256.308533,34,19532.39384
216.668183,30,19539.899299
241.925685,34,19548.368001
232.070383,31,19556.311446
344.23643,46,19567.967857
233.72618,36,19576.837197
251.83204,36,19586.039186
185.742616,29,19592.986161
242.261108,36,19602.030506
186.426275,31,19610.152901
204.290017,32,19618.151856
221.539441,31,19625.71558
254.089067,33,19634.014973
246.126358,38,19643.60114
207.693989,28,19650.804596
285.055221,40,19661.241362
270.761541,36,19670.491748
213.019565,29,19677.671876
202.578992,29,19685.147852
255.21473,36,19694.364778
209.151064,29,19701.890586
232.264857,37,19711.349355
135.602117,18,19715.817369
195.58263,28,19723.092107
187.213735,28,19730.270074
222.015647,33,19738.573243
200.980639,30,19746.036374
229.05541,33,19754.11056
210.782685,34,19762.74639
239.074444,32,19770.740403
254.995458,37,19779.988809
179.510539,26,19786.676687
200.528166,31,19794.216279
247.175122,37,19803.914749
264.164075,35,19813.09087
206.32363,30,19820.611302
223.567611,35,19829.791942
204.536178,29,19837.32873
243.610583,33,19845.826586
251.631037,33,19854.079599
213.797977,32,19862.401886
257.261184,33,19870.798092
182.864201,27,19877.634928
215.499869,29,19885.239173
203.635476,32,19893.304801
199.39362,30,19900.883372
139.481408,20,19906.09768
249.967179,37,19915.816893
214.819898,28,19922.884485
236.03794,35,19931.822825
216.217554,29,19939.311927
188.667268,27,19946.258964
154.389863,23,19952.110391
246.384931,35,19960.768072
228.470325,31,19968.769814
296.319703,44,19979.882205
283.765031,44,19990.931011
264.296098,37,20000.0655
209.392596,30,20007.538183
253.152812,35,20016.427204
218.714375,35,20025.106046
253.054981,38,20034.778167
281.642653,37,20044.051391
193.582511,27,20050.554275
264.118311,36,20059.519565
238.839935,35,20068.556274
194.41652,27,20075.269313
303.939353,41,20085.576691
266.419982,39,20095.780837
264.711772,37,20105.36838
229.304638,32,20113.303469
189.377634,29,20120.820747
148.859438,24,20126.8521
286.161544,40,20137.257709
205.098111,30,20145.120839
206.835825,30,20152.661218
269.429353,36,20161.744309
138.091724,22,20167.269485
214.310153,31,20175.055339
209.301687,28,20182.454907
211.048948,29,20189.833661
193.917019,26,20196.518302
282.977293,41,20206.490415
244.499744,35,20215.674278
224.520113,32,20223.842125
154.385364,21,20229.133482
223.625546,34,20237.826004
258.352247,37,20247.03088
222.576598,33,20255.349295
232.595957,33,20263.571166
207.035397,31,20271.210827
213.156099,32,20279.12317
225.880275,30,20287.105857
232.094664,35,20296.123884
230.042309,34,20304.453159
293.61462,39,20314.129727
212.164806,28,20321.205275
235.998686,30,20328.511885
213.386532,32,20336.778168
237.794256,30,20344.44878
246.690178,33,20352.518955
234.427795,33,20361.111217
206.808173,33,20369.519118
283.563203,38,20379.119055
212.70759,34,20387.883435
197.603648,27,20394.599669
218.32773,33,20402.917146
239.842572,34,20411.45716
225.69355,33,20419.78925
223.200496,32,20427.832989
208.294129,31,20435.818418
267.43621,35,20445.026842
226.998119,32,20453.160812
227.998233,32,20461.307397
225.451657,31,20469.299313
284.742793,40,20479.657607
224.819717,32,20487.471644
198.670255,29,20494.914387
231.481287,33,20503.313781
278.801096,37,20512.749422
214.333077,29,20519.999433
178.905192,26,20526.817788
159.900065,23,20532.805264
231.188544,31,20540.853768
181.546825,29,20548.270048
245.579694,35,20557.301806
252.582083,39,20567.146167
236.071879,32,20575.237756
202.591094,29,20582.406683
190.823574,28,20589.858601
231.589384,32,20597.904697
236.161778,34,20606.799652
248.093256,35,20615.603309
229.279652,33,20623.951226
217.799879,32,20631.886728
228.177021,32,20640.189049
192.367064,24,20646.238876
208.931778,29,20653.934646
198.273086,30,20661.590231
158.453773,22,20667.094758
227.680884,31,20674.93805
174.739239,27,20681.855787
264.695519,37,20691.351164
239.8545,34,20699.788998
241.651559,37,20708.841005
206.583959,28,20715.683734
241.862606,37,20725.216644
192.912525,30,20732.6283
234.870475,34,20741.440154
214.370616,30,20748.971379
167.590107,27,20756.102123
215.185301,35,20765.154589
223.545067,33,20773.304478
220.599358,30,20780.988397
237.480693,35,20790.001235
226.974398,32,20797.956418
182.779893,28,20805.120822
211.127461,33,20813.716034
197.360224,30,20821.280162
237.655707,35,20830.543656
224.036863,32,20838.221883
253.80287,38,20847.669049
221.888402,32,20855.817089
235.602412,34,20863.893029
159.505608,24,20869.907516
193.179057,28,20877.015703
198.645135,31,20884.292666
194.20968,30,20891.828484
217.970213,28,20898.791641
232.218912,32,20906.96878
227.999972,33,20915.33113
232.247574,40,20925.359421
149.904848,20,20930.839077
196.422677,28,20937.924665
224.666807,34,20946.626564
208.561063,30,20954.202898
206.198056,29,20961.576115
197.484659,26,20968.224835
220.073658,33,20976.465726
175.213884,26,20983.201117
212.842288,30,20990.812081
208.463055,30,20998.280158
227.982002,34,21007.178622
296.46196,41,21017.78025
239.444283,34,21026.554372
142.032305,21,21032.030201
239.600743,35,21040.844549
284.383247,42,21051.754624
306.576667,40,21061.996092
229.975583,32,21070.173219
197.998382,27,21077.003702
201.780246,29,21084.430334
188.055286,29,21091.704569
261.597117,38,21101.125359
240.469133,34,21110.100679
231.121624,33,21118.398999
243.36788,34,21126.986649
224.182821,31,21135.062442
217.037751,30,21142.738228
265.727724,37,21152.172582
215.488847,32,21160.499897
212.075208,32,21168.519655
263.518692,39,21178.513924
249.716089,35,21186.934034
268.817137,36,21196.0231
221.645183,32,21204.351399
233.386694,32,21212.561104
80.424471,13,21215.549689
212.459883,32,21223.618528
210.57866,31,21231.342404
229.104847,35,21240.581907
227.937664,33,21249.070559
198.314056,29,21256.423272
242.872402,35,21265.368613
174.046403,27,21272.360383
252.41431,36,21281.718622
293.328831,43,21293.210428
297.284459,41,21303.852793
212.568107,33,21312.131422
197.446636,28,21319.860934
198.562589,31,21327.45533
263.589328,36,21336.693729
251.654521,35,21345.282681
231.291697,36,21354.485534
179.385968,28,21361.809245
297.106249,44,21372.897285
251.853191,35,21381.811705
247.573675,36,21390.959206
220.259841,34,21399.620342
270.081703,38,21409.607336
246.095703,34,21418.661693
216.947077,31,21426.649473
257.426898,37,21436.129415
222.143421,35,21445.056469
255.729282,36,21454.52492
151.17036,22,21460.024313
206.025866,30,21467.644106
242.115824,36,21476.927557
224.407245,30,21484.388339
217.046369,30,21492.150135
240.212861,35,21500.789511
182.574204,28,21508.068017
229.266199,31,21515.827696
216.030024,29,21523.23014
229.267021,33,21531.552785
272.616788,37,21541.119456
216.835828,31,21549.263204
194.791021,31,21557.141778
159.990821,24,21563.185707
229.568592,30,21570.479742
134.171545,20,21575.686484
205.574509,30,21583.434704
234.821514,35,21591.988733
257.50725,35,21601.170963
222.842087,34,21609.473653
215.165209,32,21617.482414
254.741032,36,21626.014318
253.948645,38,21635.404852
299.711615,41,21648.016264
196.893648,30,21655.799092
223.124014,32,21663.247233
237.532928,33,21671.37356
248.187717,31,21678.774276
229.900236,33,21687.121847
251.316004,36,21696.070111
188.084059,28,21703.050664
215.888429,35,21711.313633
222.164864,34,21719.817972
259.194977,37,21728.816209
258.141603,35,21737.660644
243.579763,33,21746.105902
217.626448,28,21753.1884
213.412958,31,21760.602005
287.33251,38,21770.079846
258.585716,40,21780.014804
200.75937,30,21787.247667
275.45858,35,21796.2232
227.98632,37,21805.809516
232.509895,30,21812.911833
193.7389,26,21819.55849
222.986058,33,21827.605333
192.852741,27,21834.278705
203.07666,28,21841.070135
258.545322,34,21849.219498
260.610273,34,21857.654085
197.174742,28,21864.649289
247.750473,33,21872.737667
166.874191,26,21879.391624
195.440696,28,21886.402395
225.340904,35,21895.219695
224.443491,32,21903.223908
221.799769,33,21911.329366
218.505876,31,21919.037455
198.773881,29,21926.642143
216.633109,29,21934.009979
244.153598,36,21943.237141
195.34127,29,21950.726317
270.435552,35,21959.964931
263.634615,38,21969.391132
177.257874,26,21975.772525
212.112439,33,21984.017814
224.398518,32,21992.634449
236.398641,32,22000.730043
195.38687,29,22008.083941
257.569152,38,22017.908509
226.579545,32,22025.705709
216.396915,31,22033.361377
226.218806,31,22041.561983
234.789364,35,22050.876528
173.49377,24,22057.243773
217.248903,29,22064.628047
237.487038,32,22072.815797
217.248246,32,22080.696979
208.822828,29,22088.369142
204.493302,33,22096.891925
294.690728,42,22107.482054
254.99478,37,22116.755038
235.455226,33,22125.267833
233.333229,35,22134.361371
196.39385,29,22141.471053
195.617946,26,22148.368296
241.839808,32,22156.289326
209.238243,28,22163.368878
189.774332,28,22170.259585
228.378242,34,22179.02615
213.190032,31,22187.101263
254.206668,37,22196.589253
234.538291,32,22204.598075
206.31224,31,22212.337899
273.479253,40,22223.182749
208.628602,30,22230.712147
229.115103,33,22239.28818
226.076805,35,22248.823462
205.830496,27,22255.6812
239.812448,35,22264.614931
199.411593,30,22272.255196
234.705181,34,22281.281229
240.820192,35,22289.962863
221.924766,31,22297.582361
235.004006,32,22305.901809
218.228001,34,22314.143697
163.913453,27,22321.024354
230.791146,33,22329.702758
190.926153,29,22336.798202
247.306972,34,22345.212487
142.977465,22,22351.145126
270.536115,36,22360.117694
222.513724,34,22368.704811
245.45754,32,22376.899927
239.717615,35,22385.645683
251.210919,38,22395.475093
310.615638,43,22406.300295
202.066846,27,22412.930907
176.554589,24,22419.275956
219.443596,34,22427.778709
182.943292,24,22433.798131
265.043315,40,22444.008683
203.271758,30,22451.666994
221.716637,33,22459.978271
195.273959,27,22467.022959
253.635759,35,22475.754768
245.255722,39,22485.792404
174.106208,23,22491.513625
233.786928,30,22499.010767
242.485087,37,22508.96512
183.210781,24,22515.203002
234.682569,34,22523.976885
253.934953,37,22533.778871
222.263654,33,22542.285405
241.118118,33,22550.627079
226.975935,35,22559.662412
218.506138,31,22567.478235
232.076983,33,22575.989926
257.601644,37,22585.504342
236.220923,33,22593.941837
206.578996,30,22601.490242
244.019478,35,22610.277366
247.076638,34,22618.394606
144.475893,22,22623.715325
181.924772,25,22630.276826
250.879399,33,22638.442844
239.984467,32,22646.813488
214.498976,33,22655.349742
222.012141,33,22663.689688
272.178666,39,22673.659541
256.105453,34,22682.421663
191.15802,29,22689.465072
264.600907,37,22698.808833
247.288538,37,22708.033839
194.841471,30,22715.583156
215.475869,32,22723.923514
236.997276,34,22732.577158
194.18106,30,22740.140344
238.842646,35,22749.095344
277.416156,38,22758.982901
208.124943,28,22765.845256
211.929104,32,22774.042545
259.079192,34,22782.33591
239.958268,37,22791.903842
264.189387,37,22801.587892
213.218309,32,22810.064283
250.461428,36,22819.207395
257.3478,38,22829.265063
180.801035,27,22836.37217
212.868616,29,22843.726125
260.010307,37,22853.477502
284.0918,41,22863.84539
226.586811,33,22872.163541
200.108978,27,22878.977362
201.455344,29,22886.479347
241.998802,37,22895.972826
180.676678,28,22903.163176
284.059141,41,22913.769349
276.726904,40,22924.158899
222.845284,34,22932.568819
224.973755,31,22940.78316
256.155505,39,22950.453639
201.710156,28,22957.442149
228.727914,33,22965.814081
225.443414,32,22973.847793
187.684216,29,22981.166123
168.659547,26,22987.745696
179.710292,24,22993.774069
251.188615,34,23002.732644
263.787935,37,23012.05214
296.838349,42,23022.602083
235.158973,36,23032.234176
198.428325,29,23039.631551
265.806886,40,23049.483313
224.106952,34,23057.961196
204.774416,30,23065.755368
237.445951,32,23073.863058
233.332259,32,23082.078764
201.322769,28,23089.267662
266.513382,34,23097.724882
258.92824,36,23106.752263
145.574865,23,23112.551096
222.245359,32,23127.034575
210.264605,31,23134.338398
258.63726,35,23142.345865
232.958458,34,23149.982498
300.281825,42,23159.870386
213.576853,31,23167.222263
263.807941,38,23176.009873
254.944169,33,23183.687524
185.661783,26,23189.865855
187.90408,29,23196.577307
223.382308,31,23203.525954
231.025266,33,23211.229579
191.30864,24,23217.213934
212.165838,28,23223.862054
174.214064,25,23229.617065
183.230865,29,23236.149248
212.727747,31,23243.761584
203.618687,28,23250.345404
152.779156,22,23255.324626
235.836089,37,23263.792199
222.446942,33,23271.542557
222.310251,32,23278.841466
222.043352,32,23286.608881
231.759678,32,23294.150533
224.238798,34,23302.320808
231.799468,35,23310.689777
181.579092,23,23315.981085
224.043459,32,23323.50604
213.295907,30,23330.467074
222.507985,35,23338.441922
212.423965,28,23345.056444
249.609443,35,23353.223174
231.783299,31,23360.732005
149.035873,20,23365.173818
233.199608,34,23373.4068
226.326207,33,23381.072296
234.791722,33,23388.273184
256.071561,36,23396.54304
235.557482,34,23404.75835
224.0058,31,23412.141148
269.491682,38,23421.151712
262.833592,40,23430.075172
197.588236,27,23436.199395
189.603513,29,23443.1762
265.71524,39,23452.109085
271.891073,38,23461.525383
188.580415,25,23468.217741
235.22373,33,23476.352006
232.267077,30,23483.903666
191.274332,28,23491.063093
194.655578,30,23498.518813
283.687192,40,23508.34095
240.931779,34,23517.053236
256.315391,34,23525.884913
211.703264,32,23533.795591
209.997381,31,23541.754349
191.019723,27,23548.597343
201.613323,29,23555.929415
300.544063,41,23566.288483
217.670952,33,23574.75231
206.609226,30,23582.169901
196.7046,31,23590.184327
257.484552,35,23599.131494
168.803074,25,23605.473257
257.361437,40,23615.441938
241.020463,32,23623.610898
254.200074,36,23632.551259
249.223026,36,23641.848742
209.624616,32,23650.305387
262.215176,36,23659.089311
232.290276,35,23668.163626
225.733044,31,23676.043437
220.318909,30,23683.763004
174.233381,26,23690.451842
170.575007,25,23696.863942
194.762674,33,23705.288437
223.0442,31,23713.312096
181.130154,24,23719.528154
229.200245,34,23728.409331
227.660235,34,23737.278372
183.228677,29,23744.178639
231.847359,31,23751.8991
256.147705,36,23761.164913
223.889284,33,23769.22282
179.306932,27,23775.944156
196.668373,29,23783.090748
272.863614,41,23793.561948
198.068528,29,23800.850542
195.835832,25,23806.970093
235.771527,33,23815.442334
209.578664,28,23822.902039
243.456043,33,23830.953654
227.817531,34,23839.327211
218.819837,31,23847.184548
106.418544,18,23851.75259
132.580154,18,23856.398767
173.912467,27,23863.629515
265.564081,39,23873.408129
215.366452,31,23881.307118
196.031494,27,23888.305285
216.393695,29,23895.67265
227.98566,34,23904.297384
279.225995,36,23913.669037
231.652056,31,23921.892415
235.044464,35,23930.703185
223.018784,36,23939.915515
242.270605,37,23949.281465
167.722621,26,23955.832268
254.818934,38,23965.425621
266.913711,37,23974.945463
237.839995,33,23983.117494
253.47514,35,23992.222036
257.695243,38,24001.911325
274.120973,37,24011.15187
209.501566,30,24018.777382
134.302435,21,24023.949015
286.351501,38,24033.635093
268.592454,38,24043.224079
213.992645,29,24050.759419
197.408392,30,24058.151299
209.414137,29,24065.590521
241.318664,35,24074.735806
231.590395,35,24083.345123
189.561098,30,24090.438382
204.856086,29,24097.628536
222.016991,32,24105.729353
297.75536,40,24115.954461
241.628565,34,24124.699279
155.178346,23,24130.715196
231.254612,37,24140.246123
255.047359,40,24150.890334
238.462861,34,24159.443388
128.436345,18,24163.864441
207.462251,30,24171.447882
246.502499,35,24180.375751
224.304627,32,24188.620786
227.867465,33,24197.316319
210.08507,33,24205.459873
162.772039,26,24212.477407
264.503453,35,24221.490704
188.784379,29,24228.683247
242.312821,34,24237.13752
219.602032,35,24245.89604
247.101546,37,24255.495083
199.980661,31,24263.77153
250.802962,34,24272.415529
218.119108,31,24280.279293
166.873015,26,24286.877099
223.115335,30,24294.321162
204.409855,28,24301.548832
187.44776,31,24309.311086
225.227009,31,24316.947839
301.317922,39,24327.185215
179.566482,28,24334.356893
224.095085,33,24342.385151
196.594492,28,24349.701859
228.945706,30,24357.361221
225.040954,34,24366.146044
206.358208,27,24372.793741
171.00793,29,24380.362071
246.282574,36,24389.248074
203.019208,31,24396.988021
181.218145,28,24403.945692
268.782803,41,24413.696968
230.495703,31,24420.916676
232.259414,34,24429.117905
248.787891,41,24439.653626
193.787681,27,24446.248558
236.035972,35,24455.063778
168.053473,24,24460.87059
220.4092,32,24469.227647
240.114135,34,24478.011886
265.584636,38,24487.669363
282.202248,40,24497.722991
270.230689,39,24507.51993
261.896708,36,24516.566024
218.148598,34,24524.988801
207.00989,30,24532.764521
232.382639,30,24540.431459
258.134012,34,24548.997178
259.142242,38,24558.580141
164.462926,24,24564.776953
236.096658,33,24573.021791
193.430798,31,24580.850593
221.088197,33,24589.443717
250.491728,32,24597.414427
256.562178,35,24606.292603
176.420167,25,24612.665925
204.530627,31,24620.30174
115.279131,17,24624.811221
269.32821,39,24634.868998
251.872495,38,24644.523682
211.83793,31,24652.386473
241.924928,33,24660.866591
253.721978,38,24670.235876
237.241498,30,24677.613443
254.152183,37,24687.151492
308.09128,43,24697.947114
245.338739,35,24706.994178
260.506092,36,24716.283493
157.157023,21,24721.680557
200.822017,34,24730.840758
248.666541,34,24739.239402
257.649864,38,24748.949394
203.376951,31,24756.807091
203.803775,30,24764.562163
267.705804,36,24773.908479
202.216359,27,24780.86441
258.746189,35,24789.74403
171.922341,24,24795.863826
296.201897,42,24806.454597
207.262018,29,24813.644612
79.4775,13,24816.577626
243.370203,35,24825.63419
228.180485,35,24834.902168
180.430559,28,24841.995057
160.305072,25,24848.26656
182.137739,29,24855.998709
216.003802,31,24864.047673
266.754734,40,24874.451518
245.227257,35,24883.894982
174.484605,26,24890.387955
212.452348,29,24897.737267
146.008869,22,24903.592374
231.780083,33,24912.033643
255.790096,37,24921.231458
204.541632,32,24929.235068
203.096449,30,24936.88736
236.817713,33,24945.43244
243.962627,37,24954.898535
250.741726,36,24964.054602
197.335408,32,24971.913036
232.78038,38,24981.6072
209.742598,31,24989.272199
249.014146,36,24998.30588
200.93327,32,25006.645082
224.392169,33,25014.682881
173.689604,26,25021.549568
241.954718,33,25029.790319
172.832093,27,25036.56065
194.28748,33,25044.626651
213.059537,32,25053.226779
194.950637,29,25060.907008
276.678759,37,25070.383447
197.642142,30,25077.807457
221.403886,33,25086.017894
219.543218,29,25093.164282
164.390284,22,25098.826747
247.348055,32,25106.830874
209.187664,29,25114.448175
220.776152,33,25122.890799
206.51784,30,25130.516895
260.325952,39,25140.376847
268.005536,39,25150.24934
235.25778,34,25158.630827
229.648627,33,25166.63288
206.574454,28,25173.421598
239.34726,33,25181.447479
188.662417,26,25187.819151
205.876169,30,25195.124767
234.505518,35,25203.31976
245.511081,33,25211.336861
197.674647,27,25217.874566
242.633462,36,25226.567904
187.378264,30,25233.997844
219.534979,32,25242.111702
327.481001,44,25252.97168
240.499695,38,25262.155913
205.889757,31,25269.595195
218.805362,32,25277.129041
261.043077,36,25286.267832
287.528982,42,25296.803833
232.24836,34,25304.884059
205.724345,28,25311.82849
179.071607,26,25318.280531
231.868412,29,25325.687051
219.927046,32,25334.160679
217.14362,31,25341.874158
208.608025,29,25349.33448
308.082869,41,25359.81538
260.114105,39,25369.710947
245.01119,35,25378.506292
201.892726,30,25386.193712
269.458659,39,25396.398598
158.360909,24,25402.276328
197.020992,30,25409.992771
222.027369,34,25418.41677
232.550748,33,25426.729842
187.313671,29,25434.354397
255.246464,37,25443.79658
251.536324,38,25453.423689
228.199623,32,25461.371411
265.640659,39,25471.042485
232.038248,32,25479.309537
225.325037,32,25487.427296
219.028187,30,25495.062858
226.826783,34,25503.712725
237.431811,32,25512.021131
233.210254,34,25520.677624
226.243638,30,25528.434123
266.952887,36,25537.33764
277.992186,35,25546.026764
192.005345,27,25553.055604
234.065208,34,25561.949506
179.623029,28,25568.756219
243.112059,34,25577.498185
227.278614,31,25585.563912
285.226861,43,25596.23251
245.76689,35,25605.289518
212.408753,30,25612.956385
240.932762,36,25622.133241
246.593545,35,25631.172552
240.205433,34,25639.868496
189.303511,28,25647.185012
260.289279,36,25656.3579
270.262843,37,25665.35761
222.115897,31,25673.335799
269.581777,40,25683.291078
200.817727,30,25690.970762
251.016677,35,25699.9284
194.043391,28,25707.225648
169.152406,24,25713.377047
230.26993,31,25721.08459
201.948661,27,25728.345156
246.203503,35,25737.283608
213.795598,30,25745.119183
253.579936,38,25754.841813
210.261602,32,25763.068071
217.198463,31,25771.172146
220.830709,29,25778.475899
235.558959,34,25786.688304
247.841402,34,25795.463311
257.431545,34,25804.149316
173.775553,24,25810.091259
196.287167,28,25817.175958
231.245864,35,25825.915382
248.934005,35,25835.241621
259.679924,37,25844.663526
219.498481,31,25852.560192
156.809231,25,25859.286477
192.938504,31,25866.841239
218.964776,30,25874.475006
240.338047,34,25883.285998
212.640058,31,25891.058364
194.635774,30,25899.302075
181.52018,28,25906.386467
269.203118,38,25915.797909
154.424873,23,25921.628956
176.162365,23,25927.474683
204.504931,32,25935.397423
206.291102,33,25943.804791
171.551832,24,25949.705045
169.973534,25,25956.296181
257.630264,36,25965.567482
212.219614,30,25973.302076
232.009959,34,25981.683631
271.037592,40,25991.860817
254.744452,38,26001.523357
208.006635,31,26009.419657
243.953159,34,26018.228246
125.186215,18,26022.743061
219.176187,31,26030.484372
194.588231,28,26037.486666
211.601187,28,26044.519282
144.615747,20,26049.664704
207.014574,29,26057.087833
196.973265,31,26065.329928
141.080065,19,26070.139367
265.251706,37,26079.293144
241.074787,36,26088.422166
205.914676,27,26095.435422
301.355912,38,26105.185511
248.758878,36,26114.409865
185.51298,25,26120.832647
299.518272,43,26131.28558
187.750207,28,26138.273411
206.250294,32,26146.59457
217.235449,30,26154.342616
238.603102,36,26163.542031
193.344509,28,26170.599713
255.809838,37,26179.998358
170.701933,27,26187.4619
223.18795,35,26196.573328
256.008831,36,26205.881362
