# {"t_start": 1713710400.2921145, "env_id": "PctDiscrete-v0"} 
r,l,t
197.53023,29,17467.435786
169.169327,25,17473.981467
263.77755,38,17483.809067
218.946647,29,17491.554473
277.484336,39,17501.358399
183.357095,26,17507.93573
235.308771,33,17516.349897
190.595133,26,17522.858536
208.552359,33,17531.022659
177.285708,27,17537.830673
210.267307,30,17545.688713
210.41105,31,17553.529862
206.250734,32,17561.542186
204.320931,32,17569.928951
213.793042,33,17578.2905
259.358941,40,17588.584088
231.359472,32,17596.731316
229.286221,34,17605.369326
187.903914,28,17612.658952
248.347907,37,17621.773104
195.418541,31,17629.785655
217.252121,33,17638.248638
213.562637,32,17646.370997
280.633011,38,17655.72826
189.689225,26,17662.371603
216.519773,29,17669.786154
184.107566,24,17675.932444
236.240185,35,17685.225986
206.46484,30,17692.793475
100.210155,14,17696.504279
285.540121,40,17706.964881
173.662822,25,17713.14015
208.297854,32,17721.686923
222.056607,34,17730.496719
176.982173,25,17736.651326
264.354779,38,17746.455544
240.77698,34,17754.746913
260.897171,36,17764.004746
213.697598,32,17771.863094
222.847046,31,17779.764817
221.514046,33,17788.231613
275.078512,36,17797.123166
164.785407,26,17803.744433
189.099128,30,17811.34673
126.691661,18,17815.960879
272.971661,37,17825.336431
206.925446,27,17832.569467
196.457315,26,17839.341755
222.352072,30,17847.01735
253.078051,39,17857.327114
192.012412,29,17864.546
270.001909,37,17873.982758
258.263409,36,17883.343631
202.77901,30,17890.800108
139.307853,20,17896.122938
216.288624,34,17904.81074
279.639875,43,17915.708613
209.337319,32,17923.774726
184.800122,30,17931.1835
203.673662,30,17938.901852
53.420752,9,17941.371857
230.867835,32,17949.135964
228.24327,36,17958.16084
240.914664,36,17967.449968
228.347469,29,17974.915026
199.520246,30,17982.683791
248.950281,35,17991.344792
240.439277,30,17999.007775
164.822078,26,18005.661409
213.787653,32,18013.762329
114.383138,18,18018.670408
292.160408,40,18028.701334
224.966253,35,18037.544478
200.384896,33,18045.92994
226.988359,31,18053.795798
216.774392,30,18061.381435
261.237903,37,18070.728272
247.112323,32,18078.877876
238.961632,36,18088.224746
267.052673,38,18097.972956
154.75738,24,18104.057701
220.88102,34,18112.521285
275.36235,37,18121.822673
212.88791,31,18129.812844
240.374127,31,18137.808331
226.257058,33,18145.935638
187.615211,27,18152.824602
246.072723,32,18161.255622
282.130406,38,18171.032898
253.397042,36,18180.28867
251.217949,33,18188.629735
155.98177,25,18195.058414
211.644697,32,18203.323301
235.557751,34,18211.91306
240.474169,33,18220.656868
240.418856,36,18229.582585
267.963633,37,18238.942744
175.31847,27,18246.051111
212.658972,31,18253.607282
226.232279,32,18261.522895
239.582703,33,18270.189242
183.749109,27,18276.850505
231.781617,34,18285.378738
174.430774,27,18292.106275
196.606402,28,18299.233102
213.59007,33,18307.555454
275.885051,39,18317.136239
213.174503,33,18325.489866
194.354871,28,18332.664156
252.697536,37,18342.286616
199.523898,29,18349.309999
206.041902,30,18356.842903
249.179403,35,18365.861437
255.460437,35,18374.916158
203.600606,29,18382.48576
238.947141,32,18390.686874
196.419004,28,18397.921564
201.054175,28,18404.842325
276.859485,37,18414.042102
188.214807,32,18422.114891
266.521593,36,18431.520733
264.087899,39,18441.268054
221.328749,30,18449.372507
163.037016,23,18455.735628
232.192171,35,18464.452345
160.008025,25,18470.552529
286.089403,42,18481.178513
194.906638,28,18488.23019
230.42619,33,18496.464524
213.911306,31,18504.074953
226.738912,33,18512.42557
216.534311,34,18520.672013
262.250875,38,18530.718672
240.663719,39,18540.714774
279.741106,40,18551.080949
234.556671,36,18560.357277
185.844761,27,18567.074716
246.96108,33,18575.267189
240.958435,35,18584.263796
209.183412,30,18591.499238
237.263625,34,18600.135751
232.676756,36,18609.234501
260.732619,40,18619.31584
231.540998,32,18627.222242
196.553667,27,18633.965786
265.658443,35,18642.719314
225.306218,35,18651.603148
251.183102,35,18660.403524
201.057372,30,18667.527922
246.042754,34,18675.916142
222.912177,30,18683.445281
227.96295,32,18691.285871
192.778887,26,18697.858925
201.32345,27,18704.691489
242.269139,35,18713.548963
248.790703,35,18722.335325
225.208249,30,18729.854433
232.497922,33,18738.531686
177.702271,27,18745.263017
81.053054,13,18748.573095
168.736252,26,18755.238891
241.360297,37,18764.752513
274.370574,37,18773.834499
221.635982,30,18781.33789
264.466608,37,18790.571939
240.149066,36,18799.652923
234.863699,36,18808.927041
244.159475,37,18817.928935
222.234914,34,18826.867081
233.831321,32,18835.290947
249.715142,34,18843.770744
305.013168,46,18855.891841
206.723265,32,18864.280799
162.290229,25,18870.731165
270.256345,38,18880.272889
158.884874,23,18886.194824
228.342111,31,18893.784309
220.403097,33,18902.156169
192.686523,29,18909.40414
206.280136,32,18917.357581
106.734579,15,18921.439669
247.249315,35,18930.377028
192.969337,29,18937.637928
266.105778,39,18947.316639
223.13969,34,18956.308342
260.982725,36,18965.242913
253.226381,38,18974.759122
192.717187,30,18982.265739
206.875681,28,18989.607144
254.391914,36,18998.767736
233.950216,32,19006.907253
230.127217,30,19014.48294
244.582925,34,19023.149954
229.188051,30,19030.435728
195.653985,30,19037.915483
205.558763,33,19046.307772
233.630456,33,19054.585824
282.333696,41,19065.369541
249.15463,33,19073.935195
230.321436,35,19082.840733
239.604776,35,19091.663904
215.838903,33,19100.070994
231.707142,37,19108.96511
209.579253,28,19116.425089
179.709287,26,19122.980977
223.871317,32,19130.764754
207.467698,30,19138.476582
185.337945,29,19145.864821
200.196749,29,19153.263345
210.513282,31,19160.840008
218.23504,32,19168.925434
214.644008,29,19176.484356
216.233517,32,19184.484015
281.399404,41,19194.894734
236.210292,34,19203.576441
258.568318,35,19212.802215
261.313969,37,19222.026001
220.248269,33,19230.584847
181.562964,27,19237.315306
197.923561,28,19244.462499
268.791053,38,19253.813899
243.315509,35,19262.907418
220.226427,30,19270.815038
250.053908,34,19279.352593
236.428949,33,19287.71966
239.966343,37,19297.186849
196.538271,32,19305.330796
257.841859,34,19313.723101
225.806568,34,19322.807865
135.082479,19,19327.885051
219.566172,29,19335.163752
216.980095,31,19343.011005
246.832505,36,19352.265175
218.810196,32,19360.191053
204.016633,30,19367.792983
274.378266,36,19377.090199
214.179555,30,19384.704708
213.129638,32,19392.92221
231.518477,33,19401.442846
220.089708,30,19408.982249
289.484623,41,19419.813255
244.306379,39,19429.658237
245.983909,33,19437.885089
186.887307,29,19445.519655
207.842326,28,19452.562701
241.016688,35,19461.278867
224.118801,33,19469.540347
193.169966,27,19476.306306
235.394293,30,19484.041566
210.940248,29,19491.408357
212.918625,31,19499.386116
242.792196,33,19507.864667
173.946177,29,19515.150381
253.932773,34,19523.603914
207.423489,30,19531.483218
235.829476,36,19540.458462
221.185682,33,19548.705303
266.410364,34,19557.344304
254.176694,36,19566.538661
236.714073,33,19574.792605
238.211306,34,19583.371044
278.709544,37,19592.328469
226.689928,33,19600.683211
203.154075,30,19608.55485
202.740949,32,19616.440113
207.062619,29,19623.69946
271.264471,36,19632.509043
172.239228,25,19638.866546
261.572478,37,19648.173384
234.326696,35,19657.332636
218.817558,31,19665.448685
261.039234,35,19674.344448
229.25978,34,19682.911345
231.250687,33,19691.456505
242.314987,32,19699.935516
215.229894,29,19707.073488
170.780058,27,19713.841543
242.652077,35,19722.92935
170.056109,23,19728.970605
226.813965,32,19737.028213
209.967377,31,19744.680597
230.411145,33,19752.782874
149.942262,20,19757.746339
204.715496,28,19764.660727
165.313109,24,19770.866829
219.799302,29,19777.991361
185.862154,26,19784.647845
178.36175,28,19791.637358
223.373447,30,19799.48359
196.212065,30,19807.308038
251.663158,39,19817.219378
300.158433,42,19828.07376
243.880066,35,19837.228407
269.161453,36,19846.382144
236.059252,32,19854.432077
237.458253,33,19862.955355
192.804316,29,19870.376153
228.322576,32,19878.389192
265.471721,39,19888.489685
235.852213,33,19896.938211
238.641628,33,19905.338446
233.091261,34,19914.399958
269.861878,37,19923.794294
224.440363,34,19932.438014
289.215272,40,19942.605393
211.97598,33,19951.078385
178.136416,28,19958.137785
198.740424,27,19965.079838
222.137955,34,19973.405679
211.051828,30,19981.466558
256.067155,35,19990.15037
220.550305,34,19998.470149
259.926093,37,20007.644625
257.487311,39,20017.571031
244.86644,33,20025.684654
297.705893,40,20035.864923
198.052794,29,20043.321071
207.639865,33,20051.073943
193.356738,30,20058.77152
207.694625,27,20065.557139
232.324466,32,20073.720825
218.640666,32,20081.660716
225.976396,33,20089.981971
240.083655,35,20099.237087
210.977684,27,20106.214296
232.885937,37,20115.420258
243.86876,33,20123.868204
197.988985,29,20131.628575
244.240648,36,20140.602056
226.002897,34,20149.413005
228.064788,32,20157.572387
238.205213,35,20166.303942
194.368596,29,20173.575481
184.91014,31,20181.802271
174.764257,26,20188.385929
240.651956,31,20196.467839
190.764457,29,20203.362443
269.337424,40,20213.670195
194.383217,27,20220.713551
229.750309,31,20228.205633
221.471559,33,20236.835481
234.403267,34,20245.221588
236.590041,34,20253.791875
223.581034,31,20261.849441
254.270899,34,20270.180945
267.012264,35,20278.63149
190.977272,28,20286.223478
218.781462,29,20293.839898
236.842734,36,20302.569414
219.759297,30,20309.988408
230.29213,31,20317.695122
228.630453,33,20326.052353
195.182421,30,20333.734076
185.840134,31,20341.470664
241.421078,31,20349.138163
206.781561,33,20357.688161
230.656021,36,20366.894852
255.676698,36,20376.140758
229.746371,31,20384.051458
213.567777,32,20392.215338
280.893603,40,20402.023561
168.871608,25,20408.459666
222.158542,34,20416.947158
256.985809,38,20426.551648
251.995023,31,20434.445036
273.648228,38,20444.259751
273.06963,37,20453.701399
213.769773,30,20461.4616
258.077424,37,20471.027319
206.590508,31,20479.025884
225.819753,37,20488.036967
244.757548,35,20497.075315
244.745157,35,20505.981691
228.024278,33,20514.37572
277.458203,38,20524.094857
192.516313,27,20531.189475
213.739573,30,20538.931109
241.283032,32,20547.002676
209.666517,29,20554.680089
257.869163,38,20564.26318
235.710604,37,20573.58977
255.09442,36,20582.515479
214.077094,32,20590.936549
244.984232,34,20599.590712
186.742967,27,20606.732805
237.711094,34,20615.192179
216.139849,32,20623.101721
210.890428,31,20630.965436
223.856299,30,20638.734773
263.260317,35,20647.590475
195.333505,31,20655.881563
164.143736,23,20661.760203
138.818348,20,20666.729509
235.173897,31,20674.427613
259.727695,38,20684.260023
240.390571,33,20692.567276
227.030597,33,20700.919401
255.178515,38,20710.117909
218.653809,34,20718.414914
262.710776,40,20728.616453
269.475085,39,20738.65296
178.417625,25,20744.792571
216.335374,30,20752.800495
261.737639,37,20762.32149
252.435473,35,20771.107342
192.780835,28,20778.333717
185.46391,28,20785.565755
156.904353,24,20791.688929
227.868338,32,20799.444139
240.778858,34,20808.452044
214.279285,32,20816.578644
246.314457,37,20826.085124
234.514543,31,20833.877411
237.833296,33,20841.84172
249.771755,36,20851.022041
249.001676,38,20860.357045
257.695743,34,20868.767975
116.645222,16,20872.614791
280.306131,42,20882.996775
148.480861,23,20888.624416
313.329989,45,20899.847948
252.39512,35,20908.873765
203.373274,31,20916.572747
209.273598,28,20923.770158
223.275354,34,20932.661673
248.718795,36,20942.01986
215.567778,30,20949.276031
258.711581,36,20958.526474
224.911902,36,20967.826463
231.076175,34,20976.250004
212.516564,31,20984.1969
184.396342,27,20991.135797
264.704106,35,20999.932721
280.183671,38,21009.732217
199.350869,29,21017.337413
168.253656,22,21023.095935
253.563976,36,21032.376357
217.005833,31,21040.137727
282.65559,41,21050.913058
220.532209,33,21059.32346
216.697377,30,21066.953038
217.9164,31,21074.652908
193.7709,31,21082.71456
284.300733,37,21092.037583
234.701921,35,21100.864581
244.844369,35,21110.061582
204.587303,28,21116.940739
186.370731,27,21123.920379
181.314006,27,21130.464787
222.17444,32,21138.739281
227.339555,32,21147.04777
277.015723,39,21157.289636
184.360036,29,21164.514849
238.468493,37,21173.994548
147.425708,23,21179.594912
166.442655,26,21186.095039
263.01264,35,21194.76263
182.198982,29,21202.410718
219.762157,30,21210.097187
229.196342,30,21217.277104
221.395784,27,21224.192423
223.563349,35,21233.110642
236.601581,35,21242.151084
202.493269,31,21250.290901
253.311605,35,21259.014935
247.214022,32,21267.114526
193.400605,28,21274.376445
244.101416,35,21283.580091
215.406853,32,21292.176113
266.747715,37,21301.825281
230.520014,31,21309.461779
234.753683,33,21318.607623
216.471684,31,21326.337474
273.405018,37,21335.711128
211.767571,31,21343.430722
238.982741,32,21351.708288
207.038226,33,21359.957931
222.441611,33,21368.510836
258.158109,36,21377.692336
245.856246,34,21386.384577
228.497685,36,21395.407806
222.098707,33,21403.927218
244.018072,33,21412.683743
241.762958,33,21421.19563
190.520772,28,21428.628566
261.583864,36,21437.838075
218.092507,31,21445.758467
230.592058,31,21453.961659
304.458324,43,21464.725123
220.110591,31,21472.368521
234.918595,33,21480.961999
146.336801,20,21485.98208
191.50672,28,21493.26196
199.152079,26,21499.756504
250.988366,34,21508.399505
252.539711,36,21517.634948
239.412531,37,21527.169811
269.568785,40,21537.190948
213.978958,30,21545.081224
248.506384,35,21554.223195
239.016939,34,21562.714296
275.789486,37,21571.535142
266.134249,37,21581.050995
142.099184,23,21586.817559
209.663602,33,21595.173184
223.1894,32,21603.559959
240.506614,34,21611.776053
193.135785,31,21619.458603
263.884312,35,21627.799164
289.789653,42,21638.394244
233.791098,33,21648.809056
169.686052,27,21655.691375
251.492969,36,21664.369164
260.60261,39,21673.934151
236.927998,34,21682.204985
199.597221,28,21689.13169
238.146167,35,21697.888711
189.508041,30,21705.414241
208.529819,31,21712.623154
218.573533,29,21719.949555
222.382961,33,21727.873857
226.017335,32,21736.175273
256.089136,40,21746.215332
160.88068,21,21751.454107
229.256229,37,21760.469156
272.375567,37,21769.696864
157.463996,23,21775.165417
229.68144,33,21783.377296
241.164974,37,21792.697746
281.663344,38,21802.273734
204.16965,30,21810.053051
268.02978,34,21818.438463
207.34302,31,21826.028165
142.017686,21,21831.099639
185.453959,26,21837.434452
226.22656,33,21845.515504
269.269403,39,21855.09247
292.532665,39,21864.754152
323.223069,48,21876.441958
232.409034,35,21885.395864
161.679017,23,21891.271843
227.356132,33,21899.173482
215.250123,33,21907.645134
207.529989,28,21914.782644
228.995351,31,21922.683773
270.359146,35,21931.76706
210.543752,35,21940.566921
237.218509,37,21950.001037
268.857641,39,21960.202954
190.420367,29,21967.543251
278.297665,39,21977.156466
222.351696,34,21985.897176
150.427439,22,21991.45781
190.551277,28,21998.731343
216.443944,33,22007.271807
197.540701,31,22015.084068
203.693461,29,22022.628772
237.174535,35,22031.235399
274.605831,38,22041.030054
244.956562,34,22049.974331
236.169854,36,22059.428311
249.164199,37,22068.691007
148.04336,25,22075.207369
163.267402,26,22081.478194
214.343766,30,22089.437287
264.435472,38,22099.291132
225.907467,34,22107.816926
237.951916,31,22115.626308
305.153281,45,22127.145938
208.312024,34,22135.820884
162.457102,23,22141.635507
208.389857,28,22148.967514
266.399628,37,22158.102235
231.28561,32,22166.16689
213.702348,31,22174.137594
228.399534,32,22182.189389
191.587124,27,22189.211914
170.512839,24,22195.245514
254.454547,35,22204.165586
242.14251,37,22213.573972
233.970487,32,22222.089278
242.417244,37,22231.637067
231.912461,32,22239.852119
244.121969,32,22248.338505
192.671703,29,22256.020474
182.985409,26,22262.68163
220.689938,33,22271.038968
226.397206,35,22280.259222
232.310504,32,22288.466795
242.153778,34,22296.723668
329.153548,44,22307.980758
242.242884,36,22316.84037
222.553526,33,22325.399551
229.460882,32,22333.328135
187.764394,28,22340.298447
243.814761,34,22348.9491
238.097454,35,22357.878375
215.923321,35,22366.759285
219.550556,31,22374.484037
201.859164,28,22381.561569
238.110712,32,22390.03237
264.995221,35,22398.6499
212.215006,32,22406.864965
260.820886,36,22415.902114
235.26584,32,22424.118244
237.518221,34,22432.871097
172.42365,23,22438.540954
209.485396,31,22446.370321
250.247782,36,22455.802458
187.509165,29,22462.848248
255.968187,36,22472.174457
245.865709,33,22480.408452
251.177803,37,22490.066479
216.183315,31,22497.608778
167.63713,23,22503.407095
235.365451,31,22511.885525
270.4375,40,22522.387109
235.575748,33,22530.880754
196.237674,26,22537.621936
251.810025,36,22546.843986
246.779241,33,22555.565749
256.157687,37,22564.794353
238.891506,33,22573.278369
209.933169,29,22580.864575
230.198458,36,22589.981146
266.70453,39,22599.698774
206.942387,28,22606.803289
233.148811,32,22614.600233
190.046498,26,22620.831563
247.191113,33,22629.222611
276.0371,39,22639.133209
295.597451,40,22649.504937
259.731049,35,22658.654872
193.569925,27,22665.266826
249.850155,37,22674.612609
171.522561,25,22680.940703
237.674598,32,22689.054866
253.227342,34,22697.750699
218.573289,34,22706.191014
227.023866,32,22714.363555
222.259351,33,22722.571661
198.239106,28,22729.820837
201.580619,33,22738.142418
194.206901,32,22746.450165
205.014976,31,22754.083935
186.619502,28,22761.39322
190.417744,29,22768.575402
245.434217,34,22777.103378
177.251859,24,22783.19182
199.86493,30,22791.040781
232.690452,30,22798.822536
205.540909,30,22806.697188
206.430284,33,22815.240063
259.984318,38,22824.995565
194.79476,26,22831.986914
233.101499,34,22840.753453
244.172924,33,22849.436119
194.035217,29,22856.699541
197.231668,28,22863.857613
231.033865,28,22871.119423
176.184017,27,22877.745378
222.533978,29,22885.260854
186.013397,29,22892.753192
190.057698,27,22899.634054
159.807204,25,22905.985096
258.797588,36,22915.362288
170.764294,27,22922.334748
204.429004,30,22929.791409
190.364591,27,22936.616692
249.470571,37,22946.405477
219.623841,31,22954.258829
227.870502,31,22961.910755
233.557271,36,22970.906336
210.812833,30,22978.586752
257.718634,36,22987.714038
231.153442,35,22996.450072
219.555911,34,23005.316525
160.423843,24,23011.321735
255.94356,34,23019.994137
291.603194,40,23030.35874
220.634309,29,23037.727334
153.051786,26,23044.373326
172.746833,24,23050.515169
217.769786,29,23057.598629
174.780552,25,23064.281866
194.880967,29,23071.184461
221.287714,34,23080.07576
182.637621,26,23086.657851
164.065418,28,23093.78216
183.090094,28,23101.017597
282.321817,39,23110.579545
182.464695,25,23123.66747
210.914904,31,23131.01457
215.913027,34,23138.941352
263.673459,38,23147.463413
187.108673,29,23154.202248
240.131373,34,23161.895957
200.46346,32,23169.622607
256.553829,34,23177.535961
266.26381,36,23185.920375
227.918834,31,23193.183278
211.91973,31,23200.147
254.484364,34,23208.089206
238.265404,36,23216.739156
223.488775,32,23224.359422
236.063681,35,23232.595052
212.529346,31,23239.807664
216.046157,31,23246.980198
253.829681,37,23255.660573
220.671759,33,23263.157537
200.927951,27,23269.498622
254.813895,36,23277.709474
229.712088,35,23286.247121
208.192281,31,23293.486571
178.546935,27,23299.814159
256.855813,34,23307.999617
196.558165,26,23314.249559
271.560319,41,23323.835745
198.49542,28,23330.388917
214.825699,34,23338.065732
220.217772,31,23345.380326
243.279717,34,23353.333691
245.909684,40,23362.888293
217.896074,30,23369.820256
152.840665,23,23375.368791
228.713933,33,23382.93512
196.71153,29,23389.332838
276.876916,39,23398.460792
237.965194,32,23406.16223
211.136117,30,23413.139463
260.879735,36,23421.702119
195.820744,29,23428.171246
224.757347,34,23435.815793
250.317378,36,23444.412847
209.91122,33,23452.052702
223.98893,36,23460.803175
223.717015,31,23468.998353
268.79936,38,23478.568448
216.319616,30,23486.22305
288.750836,42,23496.452853
267.955575,36,23505.511399
217.583821,30,23513.071106
248.021503,36,23522.508963
180.751624,26,23529.069352
176.880326,28,23536.037443
187.780102,29,23543.450014
214.886557,28,23550.478706
219.219498,28,23557.563943
196.235441,29,23565.028089
256.918416,35,23573.794439
219.965239,33,23582.111087
225.166083,34,23590.880988
190.25764,25,23597.425249
236.011611,35,23606.114652
270.836415,38,23615.61833
248.239476,35,23624.303913
227.111481,35,23633.112219
253.710784,36,23642.401626
248.067057,39,23652.627759
218.316621,30,23659.854419
236.201273,30,23667.733212
226.200229,32,23675.895208
206.373762,30,23683.650529
229.512978,37,23693.072984
263.169149,35,23701.857213
215.901355,34,23710.655242
238.411254,33,23719.301258
222.228286,34,23728.164577
282.907867,39,23738.281752
225.681698,38,23747.863546
239.087188,32,23755.738496
204.569005,28,23762.732131
217.316133,30,23770.080388
198.520229,32,23778.123934
215.177627,32,23785.804062
169.477237,25,23792.247493
228.629873,32,23800.580423
228.018492,33,23808.601614
265.45309,38,23818.153179
223.928971,33,23826.68898
178.445211,25,23832.878787
209.974248,30,23840.67028
180.029508,28,23847.544716
243.999616,34,23856.207174
218.318081,31,23864.443618
261.270191,37,23873.740193
244.289195,36,23882.977324
233.336832,32,23891.110785
258.131066,34,23899.841821
200.998696,30,23907.700271
243.87905,33,23916.293515
181.384686,27,23923.319133
214.173098,31,23931.068842
168.243554,24,23937.166003
192.122547,28,23944.193228
194.688564,27,23950.951505
198.139878,30,23958.503132
285.082558,37,23968.056417
161.323284,22,23973.856591
181.126082,26,23980.129112
161.266202,29,23987.796497
162.821307,28,23994.939427
262.279209,37,24004.117944
288.148379,39,24014.021229
190.792176,29,24021.170222
221.976302,35,24030.322787
238.209787,35,24039.049086
260.983137,36,24048.373963
232.719515,36,24057.334732
157.517992,24,24063.523516
163.554558,24,24069.294845
210.681339,32,24077.696227
219.17812,31,24085.203823
223.272197,33,24093.333525
248.801091,34,24101.839194
223.192907,32,24110.015549
173.117975,26,24116.56186
195.944085,29,24124.084964
60.766258,11,24126.809803
203.64859,29,24134.244224
247.154663,37,24143.675294
238.855138,36,24153.553847
137.792156,19,24158.202972
299.55522,41,24168.368435
178.211231,28,24175.681429
212.383566,30,24183.32948
193.175843,25,24189.850094
193.464127,29,24197.396795
216.354798,29,24204.497298
221.232639,34,24213.64462
200.393632,32,24221.82736
244.195094,36,24230.804118
193.426861,29,24238.04149
212.045952,30,24245.624037
186.897115,29,24253.135777
266.500783,38,24262.918908
182.848338,27,24269.782849
219.533055,32,24278.175971
242.903383,33,24286.509027
238.874107,35,24295.227557
186.606151,26,24301.92107
255.243155,38,24311.30819
229.99027,35,24320.182948
194.123326,27,24327.283782
206.483037,32,24335.555367
235.04138,33,24343.658684
225.318969,33,24352.040479
156.18278,24,24358.19151
243.382588,38,24368.079665
152.662267,23,24373.576216
169.325198,24,24379.877968
233.177049,36,24388.911362
200.112505,31,24396.631086
234.376981,33,24404.717764
276.193157,37,24413.5914
276.324934,36,24421.988487
239.026159,32,24429.689472
207.865203,29,24437.240683
179.352772,28,24444.204811
145.514993,18,24448.923069
208.887066,30,24456.119485
214.572774,31,24463.883605
175.301929,26,24470.59481
247.915608,36,24479.986472
266.387285,33,24488.239844
252.456568,37,24497.60614
271.263049,37,24506.90125
222.905941,31,24514.655704
160.754003,20,24519.828749
177.444458,29,24526.879928
253.070876,36,24535.943469
240.542231,34,24544.653249
283.391687,39,24554.912512
211.035348,29,24562.130941
300.086357,44,24573.163392
225.65735,33,24581.390134
204.491073,29,24589.041182
250.340564,36,24597.978678
258.580646,37,24607.374556
186.616437,27,24614.278558
275.862634,39,24623.974442
277.095852,36,24633.58426
234.820236,34,24642.202941
262.619447,37,24651.404596
252.371784,34,24660.085994
210.474399,29,24667.278893
186.743712,30,24674.518498
240.412987,37,24683.992671
216.704429,32,24692.267151
230.825791,33,24700.612
270.05871,38,24710.502564
210.541918,29,24717.776118
200.307924,29,24725.542954
220.555845,31,24733.76201
274.289764,38,24743.216782
277.006879,41,24753.58804
299.864663,39,24763.700225
223.536073,31,24771.498242
262.449353,35,24780.633037
299.134221,42,24791.415679
209.578333,30,24798.992971
236.990214,29,24806.357783
236.760433,34,24814.680593
200.985764,29,24821.868281
211.956954,33,24830.549438
268.588188,37,24840.056967
258.772073,35,24848.812801
240.654937,36,24858.359815
199.856238,28,24865.648823
226.316776,31,24873.869795
230.162996,33,24882.77057
211.79519,28,24889.775134
150.253404,22,24895.550011
215.902908,29,24902.946215
242.792595,37,24912.362691
260.408887,38,24921.874167
208.007146,32,24929.805268
265.280825,41,24940.383106
255.6043,40,24950.747388
183.49163,30,24958.248525
257.668697,35,24967.154934
207.993912,29,24974.276622
264.905996,36,24983.486712
178.314178,27,24990.241332
231.466571,32,24998.236619
208.937641,27,25005.323517
224.818931,31,25012.983926
195.387732,28,25020.076479
185.26885,31,25027.905742
213.43497,29,25035.03975
240.689807,33,25043.429699
242.790217,32,25051.658921
259.969193,37,25061.537489
180.267551,28,25068.677613
239.991635,33,25076.894809
239.208943,34,25085.507567
164.164199,24,25091.258086
189.937997,25,25097.412492
189.997202,29,25104.81947
235.779728,33,25113.506487
245.023373,37,25122.957596
209.331082,33,25131.412866
253.134761,35,25140.273922
261.625699,36,25149.362228
185.89713,25,25155.626014
224.185964,35,25164.118904
256.737332,36,25172.694966
234.210142,34,25181.14901
192.565372,26,25187.414112
51.384694,8,25189.289939
185.09898,28,25196.168143
205.154133,27,25202.519422
210.372899,30,25209.827981
225.368051,32,25217.377074
224.001396,30,25224.698726
212.817924,29,25231.702829
267.076207,38,25241.44225
252.080603,36,25250.555437
181.676268,28,25257.270848
211.144755,30,25264.320833
222.771176,34,25272.531306
194.543485,29,25279.396446
207.633987,27,25286.383571
237.083791,33,25294.849439
266.678972,35,25303.107925
230.333786,34,25311.511474
246.140758,37,25320.636107
305.146878,43,25331.742337
254.821496,35,25340.74041
217.935067,32,25348.93183
215.891614,32,25357.215394
195.322234,27,25364.03222
186.87576,28,25371.18724
200.849316,30,25378.659212
159.23938,23,25384.578343
216.7898,31,25392.366714
221.51883,34,25401.129412
198.750677,28,25408.267932
181.795814,28,25415.355232
200.403336,30,25422.973283
186.353983,28,25430.090455
142.35457,20,25435.165199
242.384579,34,25443.945328
232.320905,37,25453.245809
217.100597,28,25460.478288
231.447266,33,25468.406937
147.927194,21,25473.955177
241.823555,40,25484.181279
174.9841,30,25491.759544
258.34514,38,25501.416375
204.229316,29,25508.683772
227.490085,35,25517.437376
202.967083,34,25526.21641
225.84257,33,25534.594216
129.752236,17,25538.953707
212.419506,30,25546.371601
228.072744,32,25554.687858
226.998246,32,25563.01354
279.16965,40,25572.999155
263.555738,36,25582.212517
223.937757,33,25590.625927
218.615395,31,25598.407579
268.213106,37,25607.878273
188.429739,27,25614.799065
229.753473,31,25622.74895
226.755645,33,25631.266797
212.26212,32,25639.544486
249.255754,35,25648.543558
253.349163,35,25657.506109
243.310935,34,25665.698264
274.460424,38,25675.439015
189.022024,29,25682.651241
158.888198,23,25688.557999
193.702756,28,25695.547929
212.07644,28,25703.034778
310.271846,42,25713.719732
222.662519,34,25722.256709
227.974285,35,25731.4347
256.111422,36,25740.771216
222.083216,33,25749.110776
225.933851,34,25757.993763
192.705667,30,25765.604067
235.366929,37,25775.040401
290.591454,40,25784.994249
245.350795,37,25794.517403
253.372782,37,25804.062677
172.133974,24,25809.968246
223.127148,35,25818.660526
225.321054,31,25826.639036
231.686553,33,25835.375463
213.223118,32,25843.713683
237.307021,33,25851.854151
163.07128,24,25858.232589
261.250678,33,25866.461927
215.985838,31,25874.380492
212.098052,32,25882.76843
206.558995,32,25890.735475
238.491105,37,25900.74956
277.86188,39,25910.57754
191.859426,29,25917.831562
262.217608,36,25926.917041
250.000514,36,25935.750022
270.311737,39,25945.501716
222.991654,28,25952.409057
235.085219,32,25960.925404
138.88022,22,25966.643601
307.886512,42,25977.242137
227.783702,34,25985.934014
239.766524,34,25994.556278
257.142147,35,26003.345022
276.87786,38,26013.290151
212.849922,30,26021.234954
249.856192,33,26029.069092
194.536398,27,26036.018018
205.524443,31,26043.581597
251.584923,34,26052.223227
247.736153,36,26061.529522
164.216135,26,26068.272279
199.80128,29,26075.717248
228.526899,30,26083.108066
222.045412,31,26090.928746
210.138827,34,26100.029314
183.441038,27,26106.927274
246.328692,35,26115.639506
260.220282,40,26125.599362
212.818508,29,26132.88905
278.873503,36,26141.995869
244.437565,32,26150.490268
292.873492,43,26161.403598
221.27267,32,26169.50531
230.19568,32,26177.6854
195.479281,29,26185.304536
161.59722,24,26191.384418
