# {"t_start": 1713710401.248733, "env_id": "PctDiscrete-v0"} 
r,l,t
195.474026,28,17512.105911
201.954985,28,17519.03525
171.983165,25,17525.091438
253.338668,35,17533.776103
267.135658,36,17543.214789
246.089112,37,17552.675944
181.354883,25,17559.099502
269.588631,37,17568.492887
238.050199,31,17576.369872
235.781173,33,17585.000311
231.619028,33,17593.462886
287.469597,38,17602.934739
235.585787,32,17611.257804
105.542535,14,17614.681913
209.900159,33,17622.994339
202.481125,28,17630.077358
210.179795,29,17637.597836
205.671838,30,17645.180847
264.519726,37,17654.443006
267.427805,36,17663.474584
236.969603,33,17671.861878
204.965701,29,17679.515368
174.31239,25,17686.202719
293.126002,41,17696.650652
268.217341,37,17706.272025
224.992389,32,17714.376252
240.181341,34,17723.595809
215.900377,31,17731.36244
235.501479,31,17739.099528
280.558416,38,17748.890064
227.965314,35,17757.413787
218.190215,31,17765.126139
209.270518,30,17772.695573
260.428336,37,17782.376739
207.460556,28,17789.563812
250.982975,32,17797.301845
261.898683,36,17806.760079
183.015552,27,17813.142735
210.781219,29,17820.632397
286.663535,44,17832.160317
247.40211,36,17841.433096
166.383065,26,17848.190306
190.095449,28,17855.449913
201.695543,27,17862.35432
173.417643,27,17869.37192
243.29028,37,17878.720671
254.990903,35,17887.649209
256.210037,41,17898.34979
242.282435,34,17906.973832
171.944737,27,17913.966552
200.172195,28,17920.961963
248.43977,33,17929.209765
249.459925,35,17938.075151
232.234603,36,17947.119297
270.424552,39,17956.842801
258.488919,35,17965.785669
233.562564,34,17974.611544
174.243797,23,17980.499194
184.700965,25,17986.819119
257.155133,33,17995.049399
228.08326,31,18003.027025
231.495081,34,18011.64416
216.469113,30,18019.585158
236.120202,33,18027.783112
178.768498,27,18034.760076
225.613808,31,18042.399359
217.903549,31,18050.417754
191.167419,31,18058.151112
247.302895,34,18066.796532
189.808437,27,18073.789524
192.031903,27,18080.459514
264.693565,39,18090.495081
202.17504,29,18098.112674
195.858078,29,18105.220005
287.330223,39,18114.849236
268.111024,38,18124.901679
248.901363,34,18133.561726
210.433129,32,18141.551143
206.820853,34,18150.245108
217.322251,32,18158.46884
154.271047,27,18165.567164
226.328608,33,18173.964903
182.753484,26,18180.580186
218.091924,33,18189.017612
265.165189,38,18198.890468
191.374461,31,18206.55263
188.434328,29,18214.126892
226.115849,33,18222.332011
166.626882,25,18228.865692
292.263201,45,18240.364088
217.05355,32,18248.321239
222.876719,32,18256.335887
170.345703,25,18262.92994
185.477238,26,18269.535091
218.904422,32,18277.699123
214.59394,29,18284.740896
251.484856,36,18293.735536
234.188691,33,18302.137262
234.143259,34,18310.401985
206.661818,29,18317.633399
220.24305,33,18325.986573
190.542766,27,18333.088183
251.424696,32,18341.402562
259.233048,36,18350.159051
258.497891,37,18359.609179
295.540171,40,18369.860468
206.198745,30,18377.705135
222.221263,32,18386.032042
247.58537,33,18394.383937
204.537216,29,18401.813396
250.147763,34,18410.080774
232.123946,35,18418.871061
247.921468,37,18428.680025
211.277538,28,18435.897513
176.7556,26,18442.446557
187.532865,24,18448.70805
248.610794,33,18457.461368
207.716271,30,18464.815192
228.610879,33,18473.114924
221.634459,32,18481.319006
317.140744,43,18492.202341
162.687715,22,18497.564236
267.144282,37,18507.01714
240.124255,35,18515.391059
200.699405,31,18523.176362
267.469092,36,18532.612501
221.089622,33,18541.178834
287.752496,41,18551.722877
244.351159,37,18561.313579
231.902777,32,18569.304354
235.273453,31,18576.939514
218.304538,30,18584.701216
199.028132,29,18591.560722
216.238484,31,18599.640186
225.42399,33,18607.84228
220.006211,32,18615.810844
246.065048,36,18624.849077
226.336828,35,18633.697099
212.838407,30,18641.074448
173.042492,28,18648.114854
250.831756,32,18656.496985
223.449668,32,18664.126926
246.64857,34,18672.362787
277.959677,41,18682.563451
201.56559,31,18690.121717
199.046849,32,18698.154464
222.716742,31,18706.112712
182.445746,27,18712.927102
247.730054,36,18722.022245
214.987323,30,18729.616395
280.251988,37,18739.154212
169.852543,22,18744.614994
263.899456,36,18753.897395
251.760125,35,18762.943187
232.807751,37,18772.00791
263.197523,34,18780.472071
208.546441,30,18788.044163
296.385144,42,18798.48183
201.412214,29,18806.060796
191.22065,28,18812.992779
265.207116,38,18822.789789
264.109874,36,18832.106489
215.609845,34,18840.459598
223.903111,33,18849.105797
220.431838,32,18857.632599
129.392237,20,18862.71979
258.574918,39,18872.988463
202.977154,27,18879.61932
239.003661,33,18888.06249
131.284,19,18892.714389
245.571114,34,18901.286715
213.492323,30,18909.003126
308.790881,45,18920.188107
222.725745,32,18928.423685
193.40593,29,18935.724734
167.841629,24,18941.788359
234.243066,32,18950.013941
251.421045,34,18958.711426
245.255608,36,18967.301698
244.849131,36,18976.542718
225.22165,31,18984.576475
205.08579,29,18992.204813
281.90383,38,19001.663418
213.419449,31,19009.630147
211.303112,31,19017.257408
221.594842,32,19025.618399
254.510913,36,19034.453406
207.435212,34,19043.195067
238.398966,34,19051.77301
237.451313,33,19060.057315
243.1314,34,19068.954964
224.773531,34,19077.677526
220.189639,33,19085.980477
134.331601,21,19091.186621
274.695616,35,19099.947581
225.7903,31,19107.680846
262.448133,36,19116.901207
200.543932,29,19124.535318
273.038708,39,19133.962712
226.332095,31,19141.945497
212.468223,33,19150.2783
209.815024,30,19157.818823
244.258344,33,19166.062098
217.179936,33,19174.373743
181.429667,29,19181.797076
276.721893,36,19191.089779
226.167934,36,19199.98
257.710395,34,19208.632298
135.831729,21,19214.319847
239.090738,35,19223.070154
197.325617,31,19231.140593
211.34479,30,19238.937962
214.638302,33,19247.035611
238.867104,34,19255.688336
229.269672,33,19264.196178
267.469558,37,19273.441738
210.040774,29,19280.981193
229.084847,33,19289.444295
198.975186,27,19296.285514
152.098769,22,19301.907528
146.350792,24,19307.828294
221.948382,31,19315.903173
257.411201,36,19325.448263
251.237518,37,19334.739375
261.375358,34,19343.280539
206.272023,31,19351.402465
285.558169,38,19360.883079
286.13806,42,19371.482743
252.923245,39,19381.594752
206.027528,32,19389.827465
192.687706,26,19396.497496
175.079336,28,19403.671187
242.666162,36,19412.650986
179.961613,28,19420.22918
258.034381,36,19429.22119
274.396792,37,19438.440864
216.60159,29,19445.828292
232.928403,32,19453.914953
261.76871,39,19463.868857
232.665135,35,19472.584723
253.033491,37,19482.172242
195.633103,29,19489.567944
212.469889,31,19497.412672
245.585296,35,19506.425835
225.43957,33,19514.728418
233.638444,32,19522.702354
247.344674,34,19531.648359
277.215075,38,19540.95284
137.637924,20,19546.125567
159.277583,26,19552.664035
190.52522,28,19559.662837
176.314893,25,19566.100394
208.141865,28,19573.316145
233.712699,33,19581.434614
254.142782,34,19589.853362
229.197646,32,19597.786537
231.312735,32,19605.881873
147.226386,25,19612.035097
194.853045,31,19620.089405
259.37282,34,19628.499823
241.597497,32,19636.475341
219.55483,30,19644.089138
211.139076,30,19651.768006
281.356317,38,19661.781472
272.013494,38,19671.530652
284.911993,41,19681.788944
260.208651,37,19691.377487
227.816876,36,19700.638971
193.12734,29,19708.098795
189.077394,31,19715.797419
167.929912,26,19722.580914
237.862225,33,19731.008028
203.565173,33,19739.36537
218.292798,28,19746.201613
231.729841,32,19754.101771
227.427521,31,19761.855146
242.747783,37,19771.372926
243.964128,35,19779.917965
246.494324,33,19788.351834
279.438548,39,19798.420143
181.835943,27,19805.432259
243.939259,34,19814.134802
267.416384,39,19824.166833
199.448229,34,19832.854706
187.036271,24,19838.941781
205.903449,29,19846.376776
249.025483,37,19855.862797
216.507513,30,19863.579638
245.87405,34,19872.069188
278.647615,37,19881.736097
184.703762,26,19888.284237
222.925875,33,19896.687817
193.403445,25,19903.286454
209.140292,33,19911.737451
187.260993,30,19919.563298
198.401934,29,19927.234144
256.569066,35,19936.142196
209.671479,34,19944.659643
231.839918,36,19953.628522
251.293833,36,19962.711546
230.540389,31,19970.50001
294.309434,39,19980.67399
237.757841,35,19989.493454
261.113254,34,19997.829818
167.224636,26,20004.356624
203.913712,28,20011.515317
180.043068,30,20019.000756
180.205386,23,20024.596748
166.077755,25,20030.958076
248.625373,33,20039.427634
203.29308,28,20046.144796
181.690958,26,20052.36694
236.25403,36,20061.448689
315.09202,43,20072.533214
295.097796,43,20083.200421
331.337365,46,20095.23027
174.204664,23,20100.921699
222.541854,31,20108.784674
228.555432,33,20117.343652
236.35999,33,20125.695133
227.391491,35,20134.905444
157.327208,22,20140.600981
213.542606,31,20148.5384
253.683692,36,20157.685223
248.226829,39,20167.433866
252.220997,36,20176.855754
261.935483,38,20186.612512
220.220461,34,20195.210153
252.10319,36,20204.150942
225.675579,33,20212.581129
194.568889,29,20220.114004
216.67951,35,20228.794171
181.771785,30,20236.496124
174.660704,28,20243.38741
258.903316,36,20252.474431
288.845091,38,20262.148598
254.183168,36,20270.95116
226.054193,32,20278.888934
193.505413,28,20286.329046
171.217263,22,20292.046761
207.741487,31,20299.792509
271.442581,37,20308.945661
202.244756,33,20317.073241
232.805616,35,20325.876884
184.603136,25,20332.262032
171.694301,31,20339.939504
249.867793,34,20348.471934
218.619618,32,20356.842351
225.205927,32,20364.978697
203.10291,31,20372.927411
216.841903,30,20380.432247
232.246683,31,20388.317791
227.642546,34,20396.79649
281.995516,37,20406.191605
240.350419,38,20415.586092
181.380106,24,20421.634497
267.200428,39,20431.73309
251.308067,36,20441.012872
240.096111,36,20450.453137
182.64731,27,20457.405393
199.875142,28,20464.28674
244.810786,32,20472.662489
238.883083,36,20481.782817
188.89879,27,20488.459368
262.800573,39,20498.599926
189.641871,29,20505.940228
201.56525,30,20513.469482
244.462065,32,20521.601256
140.11682,20,20526.74165
228.203668,36,20536.224803
180.139521,23,20542.087001
260.65586,37,20551.570939
209.833149,31,20559.690695
267.525111,38,20568.986754
218.17777,34,20577.707336
287.457232,40,20588.115933
246.724562,38,20597.793866
215.92925,32,20606.054305
187.825217,27,20612.7192
239.525211,35,20621.368862
148.82065,20,20626.561704
216.040353,33,20634.992157
256.860785,36,20644.267387
262.833654,37,20654.038826
192.73452,31,20661.934099
191.898654,27,20668.349407
217.908525,32,20676.556871
280.403343,42,20687.598054
205.857927,29,20694.745263
277.191701,38,20704.061807
239.622231,35,20712.639896
195.32275,29,20719.90804
304.376331,42,20730.565452
221.07614,31,20738.614705
291.990601,39,20748.459038
190.58864,28,20755.778611
242.107373,36,20765.111282
226.289547,35,20773.744187
233.222659,32,20781.965807
241.807479,35,20791.107085
222.409224,34,20799.305699
272.06413,39,20809.563825
243.846701,33,20817.952973
255.370398,36,20827.222476
243.00039,34,20835.659689
212.6015,32,20843.369713
221.303233,32,20851.851544
192.002963,29,20858.806413
174.168025,28,20865.740824
220.567094,30,20872.932988
234.210125,36,20881.85323
244.291167,34,20890.311694
179.907418,27,20896.964716
215.510158,31,20904.889604
264.03018,39,20914.790065
205.237589,30,20922.440426
213.418382,31,20930.513637
212.319062,28,20937.619033
241.225914,35,20946.501789
262.310635,42,20957.223593
281.987412,40,20967.431655
217.328582,33,20975.6166
210.277159,31,20983.64269
170.647343,29,20990.962108
159.502269,22,20996.415163
243.790625,36,21005.833426
250.380881,35,21014.935125
247.290327,36,21024.039015
204.801769,32,21032.567384
264.836924,38,21042.075765
238.929001,40,21052.386696
245.354806,32,21060.767089
192.977699,25,21067.232113
203.620869,30,21074.620723
165.155506,27,21081.603297
175.823582,27,21088.483044
252.853893,38,21098.081124
199.011204,30,21105.638394
237.545593,35,21114.559466
163.149459,26,21121.004264
220.735877,33,21129.34611
225.872648,32,21137.60692
204.406305,30,21145.351591
274.545553,39,21155.455406
213.701625,30,21163.216513
213.305502,29,21170.609343
123.357489,20,21175.689351
240.072699,33,21183.849914
203.544214,30,21191.066356
288.183117,40,21201.516789
182.528956,25,21208.072694
269.524,40,21217.711164
223.076526,35,21226.378231
209.530091,32,21234.657098
260.150824,38,21244.452181
198.083156,27,21251.607734
210.807318,28,21258.571182
192.61003,31,21266.584784
179.075865,27,21273.492894
204.123287,30,21281.377877
213.205969,33,21290.254279
204.49831,29,21297.873136
144.841368,22,21303.499472
176.609797,27,21310.27827
185.319319,25,21317.155621
220.99664,31,21324.882703
224.883803,30,21332.430508
203.410648,28,21339.650084
232.273735,33,21348.135731
215.354415,31,21355.727644
177.926261,27,21362.76262
233.972369,34,21371.358859
210.168847,32,21379.472749
261.48415,38,21389.134963
260.361039,40,21399.426407
224.638047,33,21408.125434
303.528989,41,21418.856881
141.10033,20,21424.001335
212.559435,32,21432.312098
291.080919,39,21442.321866
282.112325,41,21453.089067
242.912358,35,21461.805084
217.122802,31,21469.46148
174.043644,25,21475.984089
217.385675,32,21484.10424
178.27291,25,21490.606282
173.647578,25,21496.872904
237.355905,33,21505.307268
222.75381,34,21513.6449
222.941844,34,21522.538407
236.617829,35,21531.288428
235.900892,33,21539.931894
240.717588,36,21549.339124
208.235739,28,21556.221481
255.400748,38,21565.852807
254.216676,34,21574.407507
252.124347,32,21582.625213
215.327391,31,21590.15812
208.524966,30,21597.973853
207.316723,32,21606.274057
242.77899,33,21614.118604
96.518383,14,21617.6538
239.438947,32,21625.212106
296.872646,41,21635.41883
237.332263,35,21646.477157
247.688422,35,21655.46688
218.42396,34,21663.461974
239.899056,32,21671.288064
256.98863,38,21680.632691
207.434895,30,21688.052394
221.389529,32,21696.036255
221.480415,29,21703.191509
223.621263,37,21712.00999
224.656905,36,21721.166453
240.029255,33,21729.323233
207.539822,31,21736.908341
192.307958,26,21743.528596
216.895937,33,21751.879189
178.34082,26,21758.268064
248.903044,36,21767.074919
220.753169,32,21774.689657
188.006365,36,21783.653856
277.758519,37,21793.071307
246.742428,34,21801.594626
184.905955,28,21808.893348
84.15292,13,21811.92079
247.878551,34,21820.425425
221.187401,33,21828.573958
214.529712,31,21836.060009
208.510851,28,21842.899031
231.839247,35,21851.222057
220.512636,31,21859.077896
221.954031,31,21866.86919
237.92715,35,21875.384396
228.828404,32,21883.402375
246.148717,30,21891.037599
262.648109,38,21900.357486
200.908752,29,21907.820572
270.3719,39,21917.587341
240.406116,34,21926.350587
229.181001,33,21934.763125
219.48674,32,21942.941374
196.513039,26,21949.624475
104.955495,14,21953.069653
233.201284,31,21961.177397
205.863382,31,21969.056719
258.594295,34,21977.554584
191.538096,30,21985.371076
186.145666,27,21992.367192
234.58833,34,22001.011211
166.32034,24,22007.185446
177.742856,26,22013.805015
261.958095,37,22023.056913
209.78886,28,22030.16498
214.772963,30,22037.966255
235.457775,31,22046.1174
268.546555,38,22055.97397
241.281943,37,22065.364803
229.078692,34,22074.060424
170.838226,24,22079.966027
257.248791,36,22089.319929
195.663806,29,22096.89241
255.047897,35,22105.668361
211.355909,31,22113.33473
282.166791,37,22122.979148
229.365213,36,22132.118321
258.719492,36,22141.301183
156.805397,24,22147.469771
209.408668,31,22155.276684
210.585763,30,22162.833345
212.778281,31,22170.63052
211.853958,32,22178.699244
205.753873,33,22187.324274
187.825911,27,22194.132756
210.005529,29,22201.565877
281.853008,41,22211.824921
252.353615,35,22221.152547
225.360772,35,22230.171442
203.61117,32,22238.529486
182.842294,28,22245.927652
215.268909,31,22254.185282
224.105489,31,22262.099743
177.184382,28,22269.134451
222.445406,33,22277.958151
229.890538,31,22285.822976
164.924128,26,22292.015189
197.243842,30,22299.703721
258.060334,39,22309.429697
209.170028,33,22317.802219
223.03319,32,22326.175926
200.522022,32,22333.924871
221.522726,29,22341.155791
227.797588,34,22350.06479
247.670727,36,22359.018924
207.205736,30,22366.68606
256.27646,36,22375.785196
218.088375,29,22382.860016
219.73635,31,22391.000919
196.156538,30,22398.390441
229.310535,34,22407.125374
236.26767,37,22416.657491
226.617499,33,22424.723691
236.139737,35,22433.723069
212.363462,32,22441.974776
198.589957,30,22449.57551
250.716518,36,22458.69424
226.547132,32,22466.973983
201.573048,29,22474.168622
199.15431,28,22481.359108
215.805315,28,22488.475943
218.082302,32,22496.498738
215.598629,33,22505.116529
161.460986,25,22511.619719
214.266509,30,22519.707925
208.823215,28,22526.884296
172.191292,25,22533.495147
212.863623,27,22540.312269
284.943316,40,22550.55153
52.955761,10,22553.225655
246.645126,36,22562.430953
210.543994,31,22570.265862
239.761592,36,22579.736729
188.797362,27,22586.384571
197.913233,31,22594.228316
246.407918,34,22602.701256
248.714514,36,22611.768334
250.152218,33,22619.767736
204.710158,27,22626.578487
227.432036,31,22634.631139
159.183825,23,22640.274639
207.884248,29,22647.849231
228.799133,32,22656.218605
155.007468,25,22662.35845
225.568502,32,22670.630579
204.975907,30,22677.94226
196.668881,25,22684.421866
199.604666,28,22691.497049
190.382764,27,22698.270709
196.586079,29,22705.795819
239.292239,35,22714.470421
150.384332,20,22719.551663
258.81815,37,22728.944708
219.5494,28,22736.099414
200.531787,27,22742.932407
239.611584,32,22750.946167
240.601346,37,22760.432565
266.977091,35,22769.47784
92.235382,14,22773.05962
182.058865,25,22779.202618
158.623354,23,22784.952824
271.455646,34,22793.839707
198.466106,31,22801.889879
257.734371,41,22812.547153
239.056845,34,22821.361293
318.919062,42,22832.318854
252.693194,33,22840.84701
277.511193,39,22851.034407
246.372009,38,22860.900752
213.102097,32,22868.895822
246.406846,35,22877.630707
182.699208,27,22884.620649
215.16027,32,22893.01139
226.902524,31,22900.88656
204.39548,30,22908.504877
224.925855,27,22915.389083
226.459747,32,22923.769814
230.202743,30,22931.330341
208.732752,30,22939.225233
199.574354,29,22946.643249
220.350139,29,22953.695029
195.161938,28,22960.797309
255.332954,36,22969.797984
252.556818,34,22978.469714
269.098969,39,22988.228837
280.12694,41,22998.557126
208.576979,32,23006.89658
232.136721,35,23015.71273
306.452591,42,23026.526963
207.088262,30,23034.098096
166.203164,25,23040.984138
241.406346,34,23049.425546
158.089741,25,23055.559442
251.930652,35,23064.511987
195.66314,29,23071.680808
221.125811,32,23079.978004
248.989819,36,23089.184613
225.540769,35,23097.963059
204.401803,28,23104.869125
230.458424,32,23114.833221
212.671614,33,23127.608104
240.562888,34,23135.701419
233.134457,31,23142.646921
160.681515,25,23148.35465
201.140597,32,23155.975236
247.857529,36,23164.272343
252.375251,39,23173.349653
259.880631,37,23182.042825
210.284389,30,23189.016368
238.564272,32,23196.502375
263.456069,41,23205.848073
199.641469,28,23212.431408
287.615087,42,23222.351313
261.199433,40,23231.967369
203.924808,30,23238.926711
205.299085,31,23246.11528
176.54777,26,23252.081869
196.889278,28,23258.689091
238.188189,33,23266.310722
217.338562,32,23273.830744
262.188488,35,23282.086683
197.971989,27,23288.491955
221.861219,31,23295.873287
237.875529,35,23304.110663
177.7627,30,23311.321038
211.109546,31,23318.449978
235.182798,36,23326.850122
128.185654,18,23331.12101
212.950664,34,23338.748915
248.194596,34,23346.727761
235.294485,32,23354.627891
183.884634,28,23361.075978
240.593483,34,23368.910071
210.466137,28,23375.562332
287.663817,41,23385.037972
308.065773,42,23394.326427
209.198059,32,23402.014118
274.906148,37,23410.910564
285.983708,40,23420.378385
216.45925,33,23427.783257
219.633896,33,23435.143619
249.384242,37,23443.978598
242.663367,34,23451.779655
235.955861,33,23459.93446
209.263596,30,23467.871035
253.406853,37,23477.132255
238.345477,31,23485.160341
167.466637,23,23490.665593
142.841895,18,23495.153392
225.767979,32,23503.379988
239.011732,34,23511.777922
255.871772,34,23520.679087
243.973697,33,23528.839871
266.4577,40,23538.785382
222.935243,33,23547.173085
238.262884,38,23556.942472
170.808209,25,23563.488003
224.1961,33,23571.66796
248.876244,34,23580.270995
242.749442,34,23588.981983
192.03398,26,23595.758867
226.424339,33,23603.903662
198.27581,31,23611.687576
210.668171,32,23619.753242
203.609337,28,23626.786495
239.138935,32,23634.756883
246.747968,32,23643.145577
189.509598,26,23650.014541
228.83164,36,23658.782187
208.606158,30,23666.647173
246.280585,34,23675.270985
174.893671,27,23682.206529
152.298262,19,23687.224568
208.684398,30,23694.804084
229.992473,33,23703.222514
242.541561,35,23712.2779
217.668615,32,23720.545736
297.296718,42,23731.528016
206.864308,29,23738.877962
251.801206,34,23747.419919
268.124732,33,23755.649794
210.106633,31,23763.287294
251.708384,34,23771.506504
213.187874,31,23779.434187
221.506295,31,23786.927333
214.26807,31,23795.140987
251.473861,34,23803.694365
241.604727,34,23812.126256
208.462892,30,23819.748387
198.427946,29,23827.159081
229.425221,32,23834.560421
198.986093,29,23842.301513
206.999448,30,23849.975449
251.572372,35,23858.912599
248.614229,36,23868.388024
247.687284,34,23876.803452
288.818652,40,23887.222955
192.974496,32,23895.378494
187.111485,27,23902.155995
258.016503,41,23912.907988
190.923526,29,23920.65748
282.560828,40,23930.71583
179.533163,27,23937.669264
229.846515,31,23945.514959
197.607003,27,23952.168458
253.491668,35,23960.990718
254.669861,36,23970.384976
193.410686,28,23977.303128
269.222977,40,23987.593016
193.957643,28,23994.811698
284.499006,41,24004.816949
234.413228,35,24013.89081
277.845943,39,24023.59679
140.580502,22,24029.366686
205.125529,35,24038.149597
215.494332,29,24045.677411
199.781715,31,24053.417391
212.961979,31,24061.275604
200.567134,27,24067.955549
222.00357,33,24076.585733
159.106886,24,24082.545191
180.556147,24,24088.241892
135.696128,22,24093.856201
258.288183,36,24102.951283
277.353657,39,24112.709075
187.509813,27,24119.797171
235.523302,34,24128.354609
214.600408,32,24136.582011
190.202008,26,24143.049586
65.774598,10,24145.823691
156.160621,24,24152.467065
223.173837,31,24160.06859
264.184224,35,24168.814873
206.283081,30,24176.451084
270.140001,37,24186.066992
205.309114,29,24193.607347
206.865888,32,24201.549252
170.837936,25,24207.996445
227.26864,39,24218.323723
263.587552,40,24228.433837
190.664887,25,24234.706432
220.377374,30,24242.317271
196.702674,29,24249.754685
232.132859,32,24258.066106
238.447325,32,24266.179026
167.794369,26,24272.961792
257.131262,39,24282.609424
199.079809,29,24289.902798
273.598932,38,24299.703983
211.888895,30,24307.227622
268.612787,38,24316.675715
231.359378,32,24325.101406
177.652745,30,24332.69998
212.56572,29,24339.917634
218.287186,32,24348.036208
220.955282,30,24355.815104
186.181847,28,24363.050436
210.790173,31,24370.784759
238.503551,35,24379.82051
142.527472,22,24385.274888
225.930762,33,24393.607985
228.925071,33,24401.802333
196.412172,30,24408.827461
217.474889,29,24415.782285
221.168711,33,24423.736266
243.335741,36,24432.54556
257.425193,33,24440.979141
279.279031,38,24450.495488
264.214019,35,24458.86377
183.244743,25,24465.419671
226.300172,28,24472.622498
233.051468,32,24480.776956
246.016207,37,24490.128909
233.327576,33,24498.554736
244.634758,36,24507.388587
234.306063,30,24515.05277
241.583691,35,24523.592643
220.906288,30,24531.434516
169.850916,25,24537.880681
224.370722,34,24546.333004
285.242162,41,24556.896142
242.592029,33,24565.044374
191.140686,29,24572.486832
207.782098,31,24580.314373
185.385742,24,24586.527397
202.382338,30,24594.159584
260.770262,36,24603.364578
181.84839,27,24609.938019
281.09463,39,24619.773438
246.589397,35,24628.996644
213.793066,34,24637.590725
210.156594,29,24645.03695
250.661002,34,24653.661289
245.331008,36,24662.705789
259.905207,36,24671.6317
234.322444,33,24679.962682
175.460646,29,24687.260416
259.95795,36,24696.5586
198.241802,29,24704.073804
222.87235,35,24712.940771
243.192706,38,24722.78057
164.760201,24,24729.263649
234.48619,33,24737.504725
235.169452,33,24745.747226
255.967293,39,24755.830012
209.737625,31,24763.805114
168.355735,24,24769.990685
215.472578,32,24778.066221
192.646561,30,24785.907853
205.942936,29,24793.333007
234.9908,32,24801.247906
183.925978,26,24807.967115
199.594536,27,24814.489401
218.325891,31,24822.336118
205.225378,27,24829.442757
262.874999,38,24839.198192
230.757675,39,24849.029216
190.622888,28,24856.491533
245.45434,34,24865.256726
217.499685,33,24873.931951
247.672008,36,24883.657864
262.716001,38,24893.320737
289.574809,37,24902.81665
220.844299,33,24911.190764
226.57695,37,24920.483058
180.768319,25,24926.806557
189.758078,28,24934.101225
206.399931,33,24942.553703
267.000235,38,24952.121088
222.615422,30,24959.812598
159.296674,23,24965.616001
227.971427,32,24973.409695
162.165106,22,24979.170043
202.742968,30,24986.590259
239.831049,36,24995.625999
268.025248,41,25006.093088
229.903491,33,25014.147139
273.143038,42,25025.023155
226.929699,32,25032.761147
234.195471,36,25042.002107
234.189501,35,25051.005751
277.534687,39,25061.326415
177.083502,24,25067.603454
139.447049,23,25073.397269
171.182036,26,25079.723296
191.713861,26,25086.185453
211.649227,34,25094.44225
221.594662,35,25103.496428
225.224081,32,25111.840281
189.801969,29,25119.274982
278.67071,40,25129.51624
173.032019,24,25135.693863
210.693126,31,25143.347017
214.596965,32,25151.388635
229.244598,31,25159.006538
219.981509,30,25166.341673
136.986611,24,25172.056611
255.576477,35,25180.679484
199.545146,28,25187.515199
253.24613,38,25196.763049
279.135688,38,25205.51271
200.579549,28,25212.606112
228.21055,33,25220.516628
272.205534,39,25229.959003
219.116272,30,25237.389591
266.325213,38,25247.057111
201.185953,32,25254.948895
245.148324,38,25263.957867
223.596798,33,25271.862463
216.82401,31,25279.218683
231.475298,32,25287.348873
226.081773,32,25295.598312
185.622071,28,25302.242029
218.349724,30,25309.665096
238.06522,34,25318.006787
279.026888,36,25327.128727
266.257794,36,25336.691613
278.561682,38,25346.523181
219.328787,33,25354.745336
147.765701,23,25360.593128
241.976328,32,25368.63594
220.15379,31,25376.612853
292.622642,43,25387.583656
216.986834,33,25396.097385
222.972838,35,25404.892502
200.543688,32,25412.994308
205.010116,31,25420.646997
258.656128,36,25430.016328
221.111919,33,25438.274078
279.281415,40,25448.57293
218.293247,31,25456.465007
242.08916,34,25464.740675
232.017902,34,25473.473917
219.422954,37,25482.800806
229.581426,34,25491.462016
221.322075,30,25499.245739
211.16944,30,25506.687464
121.674892,18,25511.509751
210.107063,33,25519.793925
176.541806,26,25526.565304
206.258444,32,25534.550759
203.866532,29,25541.846186
174.484873,27,25548.573735
183.832754,28,25555.799823
215.97398,31,25563.725398
233.462753,30,25571.338925
223.148174,33,25579.89852
220.352329,33,25588.263938
211.174984,32,25596.261356
249.371601,38,25605.94973
235.360041,32,25614.244415
251.983003,37,25623.382276
246.709088,37,25632.897401
229.124841,33,25641.757999
221.89094,33,25650.316969
252.057587,33,25658.47461
279.848378,38,25667.873219
210.422606,28,25675.026102
225.214614,32,25683.022255
187.808317,30,25690.661856
224.239227,32,25698.844175
235.013098,35,25707.937106
208.182997,30,25715.494598
248.108647,36,25724.686142
304.349116,41,25735.554936
175.159369,25,25741.992603
216.042323,35,25750.891691
196.465901,30,25758.740305
241.060746,32,25766.791816
278.702693,39,25776.762893
245.200119,35,25785.444036
176.560181,26,25792.067197
251.974735,37,25801.485183
172.888125,24,25807.662332
204.334743,28,25814.627357
214.161212,33,25822.890869
248.565706,36,25832.516542
245.905377,36,25841.767827
210.983335,34,25850.30529
247.933761,33,25858.911476
242.928256,37,25868.278977
296.145877,41,25878.621941
159.345171,23,25884.55877
254.415726,36,25894.115568
255.343357,36,25903.202336
235.645879,34,25911.853625
268.1551,35,25920.59921
191.099212,27,25927.270445
252.503342,37,25936.535083
239.845734,35,25945.293357
235.764691,32,25953.542988
238.278903,31,25961.462545
224.714123,34,25970.395508
163.278849,25,25976.624063
234.769079,35,25985.606722
200.044909,27,25992.38407
230.885707,34,26000.994426
212.642761,28,26008.152754
275.734991,37,26017.747847
237.891679,31,26025.138898
156.300109,24,26031.439516
251.948027,37,26040.507552
216.908249,30,26048.248278
227.294857,37,26057.823837
194.825259,28,26065.242271
237.699999,32,26073.585912
250.432812,33,26081.454503
221.194524,34,26090.080755
256.588234,35,26099.391997
174.778645,25,26105.76821
195.521607,29,26113.059821
236.510301,35,26121.813092
276.926964,37,26130.958595
177.942842,25,26137.184118
267.23314,37,26146.902191
235.63709,33,26155.181343
274.767793,38,26164.886347
245.816459,32,26173.156765
243.993099,34,26182.010712
205.074762,29,26189.403125
202.538425,29,26197.21672
169.048295,25,26203.83066
205.696248,30,26211.48223
241.296166,32,26219.539225
