# {"t_start": 1713710401.3392327, "env_id": "PctDiscrete-v0"} 
r,l,t
253.859404,34,26415.596377
218.690711,32,26423.79352
225.337528,34,26432.426854
236.179055,31,26440.363046
217.989833,33,26448.858137
283.98344,39,26458.755517
245.484237,34,26467.282254
232.022336,31,26475.172755
200.885353,28,26482.382112
204.922138,30,26489.793315
235.871405,34,26498.174898
201.809018,28,26505.363556
173.351639,24,26510.972871
199.987672,28,26518.220332
263.61266,38,26528.021631
216.316894,33,26536.517155
248.992042,36,26545.556841
267.058248,40,26555.806059
255.607666,36,26564.790488
223.844315,28,26571.352099
205.800647,31,26579.079925
240.930662,33,26587.471972
253.27614,32,26595.455614
152.633492,22,26601.479611
234.595767,36,26610.506575
265.12439,38,26619.977064
238.299933,33,26627.801042
225.624935,35,26636.869307
169.086715,23,26642.589854
258.384526,37,26651.763758
239.111078,34,26660.545812
192.195966,29,26668.559532
197.760851,30,26676.141024
207.712971,30,26683.522291
227.397249,32,26691.614098
178.916153,25,26697.851262
200.943284,29,26705.333481
199.789266,30,26712.878644
238.452005,35,26721.799789
211.509285,30,26728.876652
148.573884,21,26734.265048
244.314063,35,26743.123036
248.110556,35,26751.908804
177.104144,28,26759.343217
231.623973,33,26767.580659
261.337444,36,26776.96663
215.614013,29,26784.396366
225.816874,34,26793.365232
220.363856,32,26802.029477
205.565432,29,26809.391706
263.256455,36,26818.713651
216.649426,34,26827.493771
256.269099,34,26836.487651
227.842744,36,26845.545511
184.557708,31,26853.277231
225.632964,33,26861.814063
235.74966,37,26871.035672
217.758519,36,26880.038975
215.292852,28,26887.083181
179.02531,25,26893.155313
143.058288,21,26898.822932
156.877004,25,26905.225338
237.669255,33,26913.116493
186.152063,25,26919.429178
254.373996,36,26928.596336
198.81055,32,26936.985259
241.167326,36,26945.946057
235.540256,33,26954.166626
269.184994,36,26963.724872
250.097908,34,26972.795695
215.615139,33,26981.329092
241.888476,32,26989.532663
204.990232,29,26996.635142
187.432107,29,27004.170547
167.883325,24,27010.544092
232.645976,35,27019.53888
224.490809,32,27027.7359
240.583988,36,27037.155253
152.843736,23,27042.788378
225.496142,35,27051.53313
198.939567,31,27059.368237
213.485971,32,27067.595933
115.808251,15,27071.367758
228.294912,34,27079.85799
218.627764,31,27087.653752
269.331328,36,27096.728734
277.510803,41,27107.207574
211.960248,34,27115.98831
224.915229,36,27125.379581
245.69961,33,27134.039286
241.136248,33,27142.736117
255.646854,36,27151.675593
261.557266,37,27161.019824
261.216545,35,27170.412022
199.849133,30,27178.331133
237.227231,36,27187.596214
170.745012,26,27194.363048
234.943458,36,27203.541184
222.772551,30,27211.001275
206.05026,27,27217.956158
266.175165,36,27227.066278
205.897662,29,27234.572439
247.995471,35,27243.668606
227.77516,32,27251.604506
274.769574,39,27261.395799
174.401131,29,27268.870143
190.622992,29,27276.22908
195.697432,29,27283.819983
276.304532,39,27293.79631
259.289042,39,27303.412882
203.770683,30,27311.083084
234.407159,33,27319.4889
214.663051,31,27327.013649
262.707725,37,27336.203941
214.238337,29,27344.000205
199.423052,27,27350.994538
246.824054,36,27359.937371
262.739316,40,27370.167343
247.012664,34,27378.661387
216.956289,33,27387.186759
239.449247,37,27396.958433
178.05339,24,27403.234771
222.237967,30,27410.745767
248.721867,31,27418.696609
243.36124,31,27426.611876
196.033371,30,27434.585021
210.545118,32,27442.685684
241.036266,36,27451.703259
256.713417,35,27460.803682
249.839296,37,27470.547122
258.294388,36,27479.64257
239.063545,33,27488.150077
198.592839,27,27495.103006
232.287705,34,27503.853241
235.98964,32,27511.768347
232.930819,34,27520.203575
233.683325,32,27528.391687
213.044413,30,27535.95873
205.304788,32,27543.969535
227.101018,34,27552.468482
250.79379,33,27560.767579
242.724896,36,27569.878604
192.369396,29,27577.175798
244.88159,33,27585.471818
210.646012,31,27593.251715
222.530781,32,27601.04019
247.702039,34,27609.895915
250.986207,35,27618.769986
194.229053,28,27625.841267
219.157586,32,27633.899764
226.212916,31,27641.893064
221.82796,30,27649.388339
264.614354,37,27658.470861
188.757957,28,27665.86016
236.725278,34,27674.56503
142.140822,20,27679.884878
228.502756,34,27688.708402
201.719991,28,27695.291139
250.398984,35,27704.443959
215.297999,31,27712.413077
193.13136,28,27719.131366
268.330205,39,27729.010703
248.576547,34,27737.148278
184.258355,27,27743.63973
237.292528,35,27752.583472
208.289656,33,27760.642379
268.252424,41,27771.063252
251.624448,36,27780.382165
170.052876,25,27786.784529
215.491716,33,27795.104914
253.799394,37,27804.463398
255.485593,38,27814.161221
280.836221,36,27823.468069
214.251042,29,27831.101661
244.674218,32,27839.218584
210.486844,30,27846.513097
183.760041,26,27853.17662
205.566833,32,27861.387158
253.852296,40,27871.55522
229.698,32,27879.573682
249.739709,35,27888.578699
148.562664,23,27894.823935
234.694611,33,27903.379161
278.076068,39,27912.88737
167.492943,23,27918.742152
252.216615,34,27927.584731
230.307543,30,27935.214105
185.6536,28,27942.324075
178.503316,26,27948.856294
259.156485,39,27958.588058
223.327844,28,27965.638926
228.829442,32,27973.777835
253.696527,38,27983.498746
266.951584,38,27993.1462
207.142007,33,28001.41042
196.679876,28,28008.812192
208.174761,30,28016.688933
270.149985,39,28026.49897
185.434214,26,28033.222539
252.154126,39,28043.010428
201.317037,28,28050.027053
218.729885,31,28057.800157
277.779575,40,28067.784562
241.382823,33,28076.203691
266.580876,42,28086.680584
264.448791,34,28095.317761
289.565158,39,28105.366807
253.036682,35,28114.314086
274.677689,39,28124.278176
201.139223,31,28132.216083
238.26958,39,28142.213337
238.078074,33,28150.774533
238.4413,33,28159.268528
199.907337,29,28166.438455
189.763,26,28172.830487
287.438806,41,28183.539113
221.618675,34,28192.319513
222.519893,33,28200.395684
277.464393,37,28209.886424
256.564646,38,28219.631143
251.060609,34,28228.241859
163.653712,22,28234.223592
226.066301,31,28241.999022
268.68741,35,28251.505349
273.576711,39,28261.560136
216.538093,32,28269.730661
269.7672,37,28279.465294
177.245496,29,28286.340551
198.102827,28,28293.211693
250.576583,37,28302.575861
226.515773,30,28310.235693
216.454921,34,28318.734462
284.342219,35,28327.58671
181.086201,27,28334.559947
142.576941,23,28340.096333
233.108065,33,28348.787473
244.514399,33,28356.926433
223.664306,34,28365.749863
298.207529,41,28376.437407
272.68453,40,28386.754522
209.014081,30,28394.163975
266.147763,41,28404.108016
241.89757,32,28411.848984
180.174747,28,28419.157592
253.833339,37,28427.937336
245.31815,34,28436.207962
210.28681,29,28443.666522
229.223004,34,28452.184306
233.808092,36,28461.311893
276.343722,40,28471.392977
253.756577,33,28479.649864
191.939244,29,28486.681537
279.48115,38,28495.801875
214.140094,30,28502.977831
183.159972,25,28509.04733
71.430613,10,28511.519441
237.840647,35,28520.155756
208.014826,32,28528.10697
228.583403,35,28536.759605
255.756965,35,28545.610889
173.372548,27,28551.95806
262.81156,38,28560.853274
200.314043,29,28567.644007
192.329916,26,28573.954245
231.063038,32,28581.667238
185.519788,31,28589.489323
194.126859,28,28596.440521
218.752757,32,28604.128768
168.332333,24,28609.875723
292.609788,39,28619.852074
210.102899,31,28627.241168
167.766071,23,28633.236019
238.576353,35,28641.623147
129.360713,18,28645.836303
264.695562,36,28655.101083
169.890929,24,28661.014264
227.263392,35,28669.972519
262.747918,36,28679.514357
78.568295,11,28682.255615
285.728998,40,28692.469544
146.281014,22,28698.056455
226.581424,35,28706.649674
207.978335,34,28715.405382
178.230904,25,28721.895904
238.566328,36,28731.123341
119.757898,19,28736.058877
199.456219,33,28744.573565
259.010589,35,28753.49791
242.644362,32,28761.707483
262.202905,36,28770.500567
195.687515,30,28778.308895
269.782497,39,28788.497186
254.717294,33,28797.174942
248.923925,36,28806.051212
227.552682,31,28814.000761
240.529153,33,28822.673628
243.159179,34,28831.625395
210.201028,32,28839.75893
246.677744,35,28848.528361
230.557282,34,28856.750853
204.693683,28,28864.112908
288.307767,37,28873.647587
217.890496,32,28881.522727
249.501594,37,28891.027826
199.698261,30,28898.690653
206.855282,30,28906.509301
275.90434,37,28916.017758
199.849628,31,28923.910513
251.92314,33,28932.279215
257.726064,37,28941.838793
246.564994,35,28951.045725
206.094031,29,28958.375266
224.381679,33,28966.793202
214.389065,30,28974.568712
238.542996,35,28983.441294
253.906995,35,28992.217515
211.131082,32,29000.21689
237.223889,33,29008.762407
223.828558,32,29016.9972
255.483329,32,29025.187136
245.465288,36,29034.284494
226.212317,32,29042.348654
246.342126,38,29052.325083
206.820128,30,29060.065238
197.08801,29,29066.893579
244.105429,38,29076.682582
229.912012,32,29084.792922
223.28059,31,29093.048304
185.150587,26,29099.83243
297.101044,39,29110.008092
223.308934,33,29118.183381
248.618055,35,29126.703375
135.998439,18,29131.271336
229.268279,31,29138.970087
261.433484,37,29148.257249
224.845876,31,29156.058236
254.20587,39,29166.053712
209.055659,32,29174.439253
258.393267,36,29183.462032
235.196766,33,29191.98731
162.672137,22,29197.692632
204.426682,32,29205.83626
257.968591,38,29215.427613
202.756123,30,29223.322283
251.540249,33,29231.856281
257.083719,36,29240.805828
229.551979,36,29249.791253
187.54936,26,29256.45177
230.441264,36,29265.602
233.580648,34,29274.345997
239.306893,33,29282.905305
274.847137,40,29293.310814
270.423889,35,29302.035799
204.67069,29,29309.66328
248.634963,36,29318.483906
258.150508,35,29327.083874
197.719717,27,29333.903296
196.049279,29,29341.229995
275.055327,38,29351.105491
199.107427,29,29358.870604
249.176872,38,29368.344162
204.344155,30,29376.106119
236.689807,32,29384.263076
236.826749,36,29393.35246
243.235859,33,29401.830158
241.940048,35,29410.755469
233.162143,32,29418.90432
180.338744,26,29425.361431
263.406053,36,29434.452621
254.261962,35,29443.24324
180.785231,26,29449.864573
232.116861,32,29457.968074
206.339065,31,29466.175975
216.631744,33,29474.592976
309.908577,42,29485.054311
266.803855,37,29494.199891
239.198352,34,29502.640142
250.727838,35,29511.197769
264.592213,35,29520.037766
252.202079,36,29529.363168
227.113048,33,29538.116992
153.831123,23,29543.94546
225.225938,31,29551.945446
247.983738,35,29561.132188
241.653377,36,29570.603586
228.090748,34,29579.625324
222.455736,33,29588.120694
210.356765,29,29595.404379
183.060037,26,29601.995997
295.705511,39,29612.208866
208.743634,31,29620.014814
254.4586,35,29628.867633
230.46093,33,29637.710288
256.97159,36,29646.81888
258.319423,34,29655.515404
222.290561,31,29663.466697
218.77497,31,29671.116158
266.168847,36,29680.131535
199.371296,27,29687.295316
154.506063,24,29693.51676
239.3426,36,29702.64672
260.096429,37,29712.041834
291.263192,43,29722.966067
284.470208,41,29733.175828
239.380485,33,29741.656731
214.383823,30,29749.052143
289.789392,39,29758.645103
223.196544,31,29766.593485
185.923926,27,29773.147713
224.436579,30,29781.181533
225.989878,32,29789.877589
158.449041,26,29796.81634
262.65515,40,29807.286163
221.639965,29,29814.471334
287.762105,42,29825.472761
321.051368,43,29836.181959
121.2334,19,29840.907911
230.254836,37,29850.596428
253.68029,35,29858.993793
272.845766,35,29867.81178
207.981148,28,29875.02488
226.329242,32,29883.526904
284.009405,38,29892.805072
258.048465,38,29902.550051
199.816668,32,29910.693873
239.813488,34,29919.743461
219.364788,31,29927.886081
261.604065,36,29937.212658
225.791688,33,29945.365407
171.729966,27,29952.018593
237.392664,34,29960.789013
229.908917,32,29968.855022
274.807888,38,29978.513934
210.299787,30,29986.114722
253.088352,33,29994.439117
245.937266,37,30004.071105
195.706462,29,30010.898015
216.210426,30,30018.263369
168.983107,26,30024.942432
241.390476,36,30034.07106
336.240077,45,30045.808467
149.455045,24,30052.05352
195.647911,35,30060.916704
176.277264,27,30067.563905
218.545777,32,30075.788613
259.72861,37,30085.207742
236.041665,37,30094.437917
255.825848,36,30103.356691
219.318996,33,30111.543969
229.637921,35,30120.493922
180.958935,25,30126.94994
247.824228,36,30136.301847
223.498211,33,30144.333754
221.093541,32,30152.854233
243.356502,37,30161.995414
217.698351,30,30169.526265
255.205707,36,30178.647925
176.566014,25,30184.640312
218.959368,34,30193.217318
219.896589,35,30202.269956
245.122932,37,30212.18806
164.136536,25,30218.574865
149.721568,24,30224.39565
263.44223,41,30234.898394
136.633474,21,30240.285782
237.457768,31,30248.471101
176.136238,25,30255.11991
252.141035,37,30264.548656
224.232539,36,30273.622015
187.202339,29,30281.024661
246.994698,33,30289.027019
253.240884,36,30297.786016
226.251394,30,30305.488288
280.033969,39,30315.722841
241.266176,34,30324.492811
241.590791,35,30333.664001
204.478315,29,30341.04957
215.060011,31,30348.797431
178.203883,28,30356.02537
206.926142,29,30363.454869
220.524193,30,30370.735508
228.810124,34,30379.222896
127.048818,17,30383.569627
269.322191,38,30393.63063
198.765595,28,30400.791945
275.282411,39,30410.651017
250.391774,36,30419.866168
220.862112,31,30427.721026
255.81817,32,30435.605853
240.740354,37,30445.124788
225.764834,32,30453.356337
212.36901,31,30461.170767
244.60651,34,30470.058909
209.664858,29,30477.343235
205.554277,33,30485.642274
259.013077,36,30494.832341
214.459595,30,30502.69543
228.871594,31,30510.683277
262.508528,36,30519.691764
230.877345,35,30528.16606
269.284682,38,30538.331693
244.694341,37,30547.588232
244.245827,34,30556.304625
95.294173,15,30560.093862
177.833906,23,30565.902544
272.801522,38,30575.703718
240.150393,32,30583.951838
232.518128,32,30591.9558
219.765292,33,30600.383277
248.58887,35,30609.525063
231.719739,32,30617.126514
189.469158,28,30623.952155
239.196916,34,30632.490646
270.890794,37,30641.316003
330.548639,42,30651.463566
268.178067,37,30660.705986
300.123349,39,30670.959333
214.873215,32,30678.732146
175.952802,29,30685.867614
257.338625,35,30694.798205
143.12482,18,30699.14339
187.072213,26,30705.457709
132.900997,18,30709.791747
255.975045,33,30717.839872
242.040353,34,30726.261555
252.513168,35,30734.819175
215.58904,31,30742.509004
211.676705,30,30750.135404
207.970241,31,30757.975644
280.527442,38,30767.577378
237.196348,36,30776.42616
187.357425,30,30784.450096
255.922914,37,30794.208423
207.052437,31,30801.821397
160.837995,25,30807.911597
241.569447,36,30816.909115
227.864852,35,30825.926611
253.461383,34,30834.603707
247.459698,34,30843.309875
260.202933,38,30852.705202
241.659309,33,30860.89517
214.897927,30,30868.699843
277.249888,38,30878.455981
179.704435,28,30885.661773
244.802213,36,30895.074031
185.526914,29,30902.298563
234.929022,30,30909.748682
237.244028,32,30917.984223
235.011454,36,30927.229268
232.511779,34,30935.840911
254.830167,32,30943.770498
237.339703,36,30952.587316
228.384786,36,30961.84085
229.224881,35,30970.861036
288.620562,40,30980.961092
250.609891,36,30989.959306
227.902509,33,30998.406983
193.594645,28,31005.796645
240.534801,36,31014.619738
206.908774,31,31022.902415
256.019278,35,31031.703408
218.16807,33,31040.26049
271.515114,39,31050.244182
194.859615,34,31058.851634
244.341929,32,31066.837407
304.448153,39,31076.586678
218.965872,31,31084.689057
229.557849,35,31093.570574
175.688729,26,31100.064366
203.315933,29,31107.582474
219.551938,28,31114.858932
213.273983,30,31122.502556
247.395767,33,31130.978914
260.910574,39,31140.861064
225.301479,33,31149.067153
185.72363,26,31155.751423
248.981806,36,31164.67305
280.256995,38,31174.30757
262.810675,37,31183.61426
227.417292,34,31192.565089
215.547043,30,31200.545558
282.586739,41,31211.276634
231.052521,31,31219.021071
205.518655,28,31226.371875
246.29851,34,31234.62336
205.31744,27,31241.690978
140.120061,23,31247.50961
216.338268,32,31256.055594
263.88227,35,31264.876042
178.998391,28,31271.790054
128.005348,23,31277.556504
196.615921,30,31285.515294
217.382102,34,31294.195702
223.593082,31,31302.498214
202.370796,31,31310.397712
234.136469,33,31318.759197
186.102679,25,31325.073632
248.379246,37,31334.598098
149.661844,22,31340.16707
219.1197,31,31347.768867
182.954256,31,31355.550603
229.414653,32,31363.775355
206.675745,30,31371.515999
282.60264,38,31381.089279
208.073278,31,31388.591615
211.537684,34,31397.271901
215.590703,34,31405.735445
263.860676,37,31414.868087
247.67408,37,31424.147378
257.001507,35,31433.44755
189.57917,31,31441.412232
278.673015,42,31452.134421
218.049033,33,31460.420586
203.222878,30,31468.038952
220.141872,33,31476.238459
262.309375,35,31484.953921
240.748163,32,31493.16187
216.341255,31,31500.956062
191.553568,27,31507.815396
284.257265,41,31518.223612
195.451454,28,31525.238972
198.943523,30,31532.745439
250.564511,35,31541.545327
206.799299,30,31549.57405
250.841685,34,31558.121385
227.214574,36,31567.197859
240.006164,34,31576.055804
256.587451,36,31585.040581
177.66739,28,31592.127936
216.156365,31,31600.179581
202.12965,30,31607.796087
243.003792,32,31615.974411
226.353102,31,31624.346284
213.537122,30,31632.122177
159.674503,19,31636.700269
257.432518,33,31645.757731
172.073526,23,31651.518728
240.011815,37,31661.010624
268.585156,40,31670.750039
202.357166,27,31677.339905
227.52564,32,31685.307506
227.190301,33,31693.789026
239.738092,30,31701.662358
39.165659,6,31703.432642
223.934175,34,31711.773541
223.154707,33,31720.272461
233.960721,31,31728.401223
227.170058,31,31736.362556
230.774059,37,31746.075202
185.329353,27,31752.491081
196.20746,26,31758.921232
211.065161,28,31766.29678
203.161635,29,31773.903223
200.839343,28,31781.116213
189.759974,28,31788.103832
226.273074,33,31796.615979
269.721551,37,31805.902024
145.005505,22,31811.555108
144.43403,20,31816.480603
246.730997,38,31826.530792
246.628979,32,31834.643467
281.236617,38,31844.542063
293.067068,39,31854.474685
181.880334,27,31861.320358
186.540322,29,31868.589372
250.340216,36,31877.692276
265.691686,36,31886.807439
265.482887,34,31895.611131
257.748439,36,31904.816905
207.666874,30,31912.105542
249.634452,35,31920.906832
259.722353,37,31930.554559
267.095723,37,31939.888181
258.634451,36,31949.059989
187.600353,28,31956.244415
222.86105,32,31964.18005
234.293064,33,31972.565968
260.005853,35,31981.580258
262.836536,34,31990.309961
305.090824,40,32000.10698
232.899161,35,32009.203835
220.518372,32,32017.469324
189.361028,28,32024.508819
194.792106,30,32032.19498
217.63129,29,32039.594651
200.007953,28,32046.55529
267.828884,36,32055.850098
229.770588,34,32064.548057
170.523656,25,32070.618448
233.671972,33,32078.849891
225.123417,32,32087.228346
237.768685,34,32096.046747
153.821702,20,32101.201018
260.06916,37,32110.59835
208.48072,28,32118.026047
259.066195,37,32127.343844
216.830323,31,32135.733783
210.580476,30,32143.520461
270.788103,40,32153.508585
216.799576,32,32161.287324
246.228334,33,32169.956404
241.815904,35,32178.672071
178.196191,23,32184.498474
84.205939,13,32187.865857
196.896855,31,32195.580746
250.111403,34,32204.372205
220.19016,30,32212.07362
179.684302,25,32218.736229
216.789118,31,32226.573854
193.2716,29,32233.805831
237.638597,35,32242.687929
198.671327,27,32249.521052
236.768752,33,32258.123249
269.679981,40,32268.181188
238.629674,34,32276.979319
251.686865,37,32286.375362
192.871572,29,32293.878188
262.032864,35,32302.712706
261.075873,41,32313.258559
244.318406,37,32322.686422
218.746035,32,32330.75741
209.096937,28,32337.883609
202.496153,27,32344.958195
219.13664,29,32352.245422
219.331627,33,32360.339945
231.978711,36,32369.64511
249.776397,37,32379.0457
217.803576,31,32386.807321
234.887215,36,32395.908613
212.113478,34,32404.697486
165.327109,27,32411.588215
211.284443,30,32418.596772
217.991898,31,32426.537713
237.952655,33,32435.08451
241.952415,35,32444.156777
206.305003,31,32452.369637
251.600418,35,32461.424637
234.568914,33,32469.87727
253.480643,37,32479.468623
252.7806,34,32488.067645
237.589634,36,32497.142502
243.997267,34,32505.970608
207.345183,31,32513.838201
218.919405,32,32522.097279
201.660445,30,32529.970879
199.722305,30,32537.810031
254.93296,40,32548.070064
283.814063,39,32558.137445
285.607291,38,32568.034113
254.670667,35,32577.017943
167.742983,25,32583.07205
200.345139,30,32590.697748
267.922516,43,32602.116189
249.084824,33,32610.477486
195.642394,29,32617.733795
192.295883,31,32625.34371
206.637995,29,32633.090582
359.612923,47,32645.205965
219.971492,34,32653.667787
254.025695,34,32662.345207
194.550845,26,32668.987417
236.621473,32,32676.956311
172.249584,27,32683.54166
221.377599,34,32692.744459
274.246225,35,32701.526165
215.912352,31,32709.414919
218.285891,31,32717.072004
243.515838,34,32725.484416
215.666312,30,32733.353845
212.493297,32,32741.764438
217.624299,32,32749.832597
267.96613,37,32758.989152
198.995328,28,32765.87275
173.492122,24,32772.237386
208.912447,27,32778.964481
227.539787,32,32786.966762
220.839272,33,32795.049585
203.202139,29,32801.968375
207.637498,32,32809.911436
297.932475,41,32820.78611
226.223399,33,32828.695556
199.066274,31,32836.154704
224.670808,35,32845.259782
201.182151,28,32852.420268
243.099636,35,32861.351362
234.645044,31,32869.2445
256.221827,36,32878.270023
181.140119,25,32884.622365
222.265461,34,32893.469254
181.7038,28,32900.689163
220.342405,34,32909.604965
263.875205,39,32920.0333
162.517893,23,32925.492136
286.37841,41,32935.996934
237.945347,33,32944.431114
191.207441,30,32952.049011
221.148793,36,32961.467879
196.364024,27,32968.309814
216.057132,32,32976.517562
210.072211,29,32983.771181
220.670654,36,32993.073009
212.155552,31,33000.695117
227.859046,34,33009.418381
218.964096,31,33017.135258
226.176081,31,33025.19571
121.834982,19,33030.14096
207.795044,30,33037.768818
201.078509,26,33044.088287
189.200658,28,33051.359239
255.543056,33,33059.672596
256.684697,34,33068.382939
162.538047,23,33074.475832
190.917005,30,33082.150145
215.313632,29,33089.47394
223.027812,35,33098.513302
188.704446,27,33105.193617
188.735335,27,33111.697512
241.46488,34,33120.256875
215.146032,33,33128.717083
184.27665,26,33135.105108
229.379905,33,33143.180694
280.563993,37,33152.407025
238.701935,32,33160.790722
291.306264,41,33171.16417
160.911622,23,33176.908896
232.777402,33,33185.557886
219.350089,33,33193.909079
187.882986,26,33200.517164
222.936275,30,33208.379671
265.466963,37,33217.603327
250.141216,37,33226.985233
279.555803,39,33237.026431
224.945934,34,33245.507077
358.721809,48,33257.682039
269.183567,37,33266.885853
235.223542,34,33275.802278
295.267706,40,33285.415865
162.541775,22,33290.994039
263.102133,36,33300.062735
212.606821,35,33309.191782
261.764737,37,33318.724089
230.920634,34,33327.435351
222.57932,31,33335.358726
251.398212,37,33345.094047
166.693104,25,33351.363973
205.26488,33,33359.713534
249.61785,35,33368.412335
165.300776,26,33374.819515
109.171031,15,33378.650115
253.520475,36,33387.921161
152.390439,26,33394.70462
260.038759,36,33403.482605
247.868559,34,33412.083931
279.882198,39,33422.202856
210.078432,30,33429.891726
243.838398,32,33438.519399
220.8375,33,33447.001544
226.049372,33,33455.690058
259.054464,36,33464.713358
229.227136,34,33473.626283
190.859134,29,33481.382672
203.870404,31,33489.449492
251.352508,34,33497.911494
267.548736,38,33507.680745
179.898941,25,33513.995201
226.1722,30,33521.415017
211.975914,31,33529.03905
270.388961,38,33539.165079
228.57091,30,33546.458138
232.463043,35,33555.29507
221.679893,31,33563.09581
190.09124,26,33569.736027
226.439418,33,33578.165138
194.334855,29,33585.600926
188.877729,28,33592.519426
285.636482,40,33602.825811
223.654154,32,33611.055568
198.471948,30,33618.864716
201.800611,28,33625.883862
235.033165,33,33634.841098
169.089925,28,33641.6031
153.831302,24,33647.74028
192.353338,28,33655.313759
246.68353,37,33664.816209
208.015455,32,33673.155917
209.922177,31,33681.007506
238.676296,35,33689.906609
263.210027,36,33699.167952
230.667676,34,33707.913007
210.32926,30,33715.322353
274.74512,39,33725.766497
252.697867,39,33736.057903
227.068629,32,33744.121987
251.683265,35,33753.108203
218.696819,33,33761.303237
209.723859,30,33768.59019
222.530912,32,33776.539186
231.246641,31,33784.460712
241.45689,36,33793.783554
171.075477,24,33800.117559
262.22955,36,33809.554652
203.91014,27,33816.227692
247.704862,35,33825.229679
217.307875,28,33832.307444
312.847497,44,33843.337399
231.703658,34,33851.762453
239.202926,35,33860.761034
243.341687,39,33871.107018
323.276457,43,33881.6554
152.505575,24,33887.787027
214.284277,30,33895.143238
213.434505,30,33902.844797
241.54021,32,33910.956699
229.60775,33,33919.279659
278.662782,39,33929.200638
255.185924,37,33938.795402
111.530732,17,33943.090249
260.277735,38,33952.986781
250.012404,34,33961.823712
209.054427,28,33969.039771
174.128008,26,33975.593617
159.20476,24,33981.846225
217.506384,30,33989.934746
125.522096,17,33994.216335
211.815331,32,34002.612071
266.858013,37,34012.055779
275.303111,37,34021.320644
214.230459,32,34029.50453
233.743233,32,34037.508189
254.189938,34,34046.219257
279.760507,39,34056.172633
240.736088,34,34064.858872
247.053426,35,34074.121578
252.046523,36,34083.852619
211.176433,34,34092.91193
246.322216,34,34101.528022
267.068947,39,34111.691896
248.736189,36,34120.852351
189.800142,26,34127.666488
227.942981,32,34135.697849
264.277716,34,34144.507817
193.025566,27,34151.139121
237.055021,37,34160.93449
198.513048,29,34168.181949
202.188597,32,34176.593188
185.743345,27,34183.289331
281.475141,37,34192.72813
218.210785,30,34200.2737
233.829447,33,34208.204523
235.413594,34,34216.735706
226.464464,37,34226.166039
246.015492,36,34235.332365
212.527495,30,34242.408945
209.02704,30,34250.177856
240.733785,32,34258.46402
238.780979,33,34266.982507
263.372318,38,34276.49687
255.488081,34,34285.175526
251.543839,35,34294.056313
244.022777,33,34303.135691
207.781653,30,34311.002975
254.648484,36,34320.225509
223.474511,34,34328.902027
196.458694,31,34336.346012
186.506335,24,34342.389058
159.271437,24,34348.162085
198.494195,28,34355.122114
282.938311,34,34363.775988
254.479357,35,34372.670301
235.047176,36,34381.561766
232.383965,31,34390.283566
222.020735,32,34398.388278
208.276516,32,34406.677898
228.148443,32,34414.576432
231.497461,35,34423.537931
218.221333,32,34431.956783
254.246624,36,34440.9329
240.801351,34,34449.482382
213.383448,29,34456.775759
142.320836,20,34461.676386
233.485835,34,34470.229637
182.734263,24,34476.555345
228.188349,33,34485.019282
238.284971,33,34493.623994
207.341092,32,34501.606941
171.37463,25,34508.002871
202.995554,31,34516.143719
252.59473,37,34525.306392
218.8664,32,34534.014637
262.942713,37,34543.52709
229.881641,32,34551.821375
200.216585,30,34559.362822
257.935426,37,34568.695346
251.663357,35,34577.847768
156.546973,23,34583.611575
290.963188,41,34594.051133
263.996321,37,34603.740796
251.427679,34,34612.241507
205.546235,30,34619.787033
245.74571,36,34628.885321
235.32746,38,34638.867666
220.09477,31,34647.088302
229.797947,33,34654.865226
245.325054,33,34662.559628
202.322871,33,34670.463927
219.521999,33,34678.781832
190.076941,26,34685.581053
255.816687,36,34694.623131
207.222838,33,34702.942523
234.373915,34,34711.706086
217.03883,28,34718.735129
193.00358,30,34726.347032
197.807191,31,34734.119736
245.021787,32,34742.422648
251.186208,35,34751.452354
200.495337,30,34759.026461
224.551616,35,34767.893694
265.266328,35,34776.837249
193.215211,29,34784.387951
296.318377,41,34795.080457
59.415908,8,34796.923473
205.722411,30,34804.535161
197.460686,27,34811.643967
270.624935,38,34821.745692
208.01538,32,34829.771846
195.661976,28,34837.032648
216.50763,32,34845.215746
233.670891,35,34853.862775
264.68752,32,34861.85516
285.205553,39,34871.835114
189.395936,26,34878.14658
249.621177,35,34887.341755
255.098084,37,34896.807952
238.079119,31,34904.425529
210.850609,31,34912.52215
263.710348,34,34921.359329
244.922949,38,34930.875726
235.853393,32,34938.929643
232.389458,31,34946.974053
257.068793,38,34956.191478
212.593578,30,34964.065014
265.66662,38,34973.763914
276.959906,44,34985.143761
257.519334,35,34994.298879
256.628095,36,35003.687417
66.767558,11,35006.272352
257.87841,39,35016.716677
255.014282,36,35025.820753
193.889253,28,35032.671493
238.627363,34,35041.207872
211.331043,29,35048.540839
282.695477,39,35058.467654
165.554835,24,35064.647439
243.190005,33,35072.877292
247.913739,35,35081.618976
322.623452,40,35091.831311
211.888814,34,35100.341513
205.464047,32,35108.405547
253.08086,34,35116.510377
268.230807,37,35125.794488
215.643557,32,35133.814613
229.21077,29,35141.506954
212.042356,34,35149.846132
213.073473,33,35158.318719
208.509993,29,35166.13615
211.390468,32,35174.363355
247.319348,36,35183.59985
241.346072,37,35193.015231
249.714422,35,35201.59549
199.663297,32,35210.007565
198.187507,28,35217.042629
231.683374,33,35225.477007
224.985193,32,35233.4252
