# {"t_start": 1713710400.7646885, "env_id": "PctDiscrete-v0"} 
r,l,t
237.351319,33,17571.175585
209.786052,31,17579.047286
221.655779,31,17587.134049
226.248411,35,17595.949205
234.887525,34,17604.708022
95.886436,14,17608.224778
257.913436,38,17617.710996
215.691633,33,17626.277171
245.11593,34,17634.851133
230.532138,39,17644.969317
202.40305,28,17651.772956
241.67102,35,17660.593674
186.30805,27,17667.712521
202.201149,27,17674.423611
192.872339,26,17681.146858
221.712333,34,17690.062263
206.341314,29,17697.535191
212.465977,33,17706.336507
306.630433,40,17716.535897
252.514723,35,17725.80164
221.288295,32,17733.844338
248.935352,36,17742.942332
156.406524,24,17749.020447
190.37059,28,17755.968486
216.283572,30,17763.495155
255.701548,35,17772.193148
226.349484,32,17780.464521
270.961457,39,17790.503576
194.738003,28,17797.15997
189.906542,30,17804.913743
253.911729,35,17813.605554
281.232738,42,17824.361961
209.612511,29,17832.105966
265.176533,37,17841.646119
261.145505,38,17851.496042
230.202492,31,17859.512188
223.794016,33,17867.915351
209.395026,32,17876.145307
185.475843,31,17884.068695
241.673154,36,17893.022992
200.846184,31,17901.350589
215.557117,30,17908.944499
253.10195,37,17918.462575
238.517835,35,17927.326326
202.760444,27,17933.967278
230.504986,33,17942.355422
194.454343,32,17950.167849
160.744603,26,17956.710216
171.824859,30,17964.369909
227.780977,31,17972.591108
158.002111,22,17978.09711
215.572131,30,17985.803469
240.055497,33,17993.950948
236.188154,34,18002.644575
215.043089,33,18011.116586
192.07252,29,18018.758283
220.606345,34,18027.446921
212.298429,30,18035.000948
217.06203,30,18042.422944
260.6026,37,18051.87477
273.548804,39,18061.699829
195.588281,28,18068.687265
156.805992,23,18074.684726
268.003461,40,18084.788034
206.507772,33,18093.362972
249.094204,41,18103.829858
214.304147,31,18111.59917
214.590952,32,18119.64765
232.025572,32,18128.064034
236.870369,36,18137.109516
229.121626,37,18146.230623
195.04239,29,18153.682586
183.36977,27,18160.838992
255.462072,36,18170.12175
201.568984,31,18178.198565
221.406723,31,18185.703587
243.691285,34,18194.647991
187.140113,28,18201.927792
256.408286,36,18210.973515
297.532497,40,18221.285011
157.120359,28,18228.387659
234.845501,32,18236.539093
306.531156,42,18247.151757
221.071159,33,18255.464164
237.95457,35,18264.366203
149.807109,19,18269.276094
248.408541,34,18277.784907
175.905126,24,18283.72524
230.039813,32,18291.661501
140.955213,20,18296.978348
211.184583,31,18304.595641
197.398181,31,18312.129331
207.9766,31,18319.815729
233.279054,32,18328.022628
196.970863,29,18335.389831
225.148093,33,18343.935779
203.216017,28,18350.993933
201.490446,29,18358.20191
203.083797,31,18366.183094
228.63752,33,18374.660252
163.942709,23,18380.862448
230.453615,33,18389.213595
159.64873,27,18396.24658
259.023753,36,18405.125999
249.806384,35,18413.846493
197.14441,28,18421.044887
275.039358,43,18432.050595
305.469946,44,18443.402983
205.98576,30,18451.334297
196.62495,26,18458.147582
217.344259,28,18465.053751
250.713539,37,18474.212392
230.124058,39,18484.240263
235.814079,33,18492.654337
280.39491,35,18501.292315
268.852286,41,18511.602888
229.592364,32,18519.221913
220.177776,33,18527.697007
269.831429,36,18537.292924
243.625176,33,18545.855748
234.540413,35,18554.542003
226.453613,31,18562.737317
254.046613,37,18571.991182
229.79018,33,18580.201634
140.382417,22,18585.800576
242.377558,33,18593.9368
190.08281,27,18600.685052
154.218585,22,18606.385707
227.905849,31,18613.75942
222.576958,33,18622.339602
222.042485,33,18630.523962
147.950986,21,18635.812879
220.071102,28,18642.800021
284.36422,40,18652.849588
234.790593,32,18660.932533
212.840138,31,18668.235528
225.043471,33,18676.490076
144.010382,21,18681.884453
219.693756,32,18689.807345
227.644445,30,18697.208161
233.255489,33,18705.490476
223.068189,33,18713.927377
249.292745,33,18722.097619
203.009743,28,18729.197817
241.220496,38,18739.184276
186.057551,28,18746.135413
229.047386,34,18754.819753
246.153775,34,18763.650621
290.706315,40,18773.4223
229.712281,33,18781.593927
248.359427,36,18790.674846
210.57059,30,18798.309429
228.544997,35,18807.431317
259.953256,36,18816.137686
183.715794,27,18823.238026
252.446147,40,18833.652575
232.911821,35,18842.162688
226.906731,29,18849.804218
214.444699,34,18858.841909
248.278953,34,18867.612529
214.653177,31,18875.70294
284.849534,40,18885.740747
222.835121,33,18893.779546
196.062133,28,18900.971959
220.051566,30,18908.505895
250.915953,35,18917.122293
234.403919,33,18925.974006
209.801253,29,18933.245928
228.735323,34,18941.801817
263.820048,37,18951.124793
193.698522,27,18958.223059
191.151719,30,18965.613786
268.537688,37,18974.792855
238.605661,36,18984.099747
242.717922,34,18992.876023
224.88714,31,19000.585927
212.854703,29,19007.975371
259.966665,36,19017.075333
240.633712,31,19025.106806
291.751831,40,19034.896672
214.033082,34,19043.626655
170.139885,24,19049.792784
188.262484,27,19056.138395
241.340286,33,19064.943505
271.471163,37,19074.558051
246.397685,32,19082.638474
215.964658,34,19091.224465
232.197056,34,19099.832763
180.475971,27,19106.412803
203.776347,29,19113.976715
210.040634,30,19121.468093
239.155912,35,19130.125754
210.306895,32,19138.252251
225.872587,31,19146.239013
187.280632,29,19153.494269
273.972084,40,19163.524592
197.272048,30,19171.035262
160.622697,24,19177.346044
201.947288,31,19184.945435
239.366576,35,19193.868467
264.618446,36,19203.17764
313.45573,41,19213.794261
279.24722,36,19222.782262
248.6898,35,19231.864578
239.564916,33,19240.381397
180.698123,26,19246.811253
230.528402,33,19255.025425
227.449054,36,19264.433715
184.173149,28,19271.56073
224.031384,34,19280.077619
201.389103,29,19287.512323
267.077904,38,19297.167619
208.956243,33,19305.65191
258.438822,37,19314.872465
279.115532,40,19325.572869
218.781104,32,19333.668722
242.075614,42,19344.163373
269.279031,38,19354.260522
247.250723,37,19363.168703
205.332127,30,19370.899144
261.247006,37,19380.622267
232.357134,32,19388.81772
243.725095,33,19397.285556
198.941838,29,19404.576325
258.393919,36,19413.738646
260.221944,38,19423.523916
200.16686,27,19430.539397
169.201103,26,19436.937918
217.511716,33,19445.455973
233.377291,35,19454.028669
203.754467,31,19462.065381
233.674544,34,19470.49805
232.288372,32,19478.607301
179.517087,28,19485.742515
255.251755,35,19494.939764
288.598097,42,19505.617738
235.345716,35,19514.504575
193.441362,30,19522.034389
228.293252,34,19530.818637
255.246339,36,19539.833299
228.206783,34,19548.28233
170.938928,26,19554.940212
96.517946,15,19558.803472
331.737443,46,19570.396305
215.298358,30,19577.760762
225.872638,33,19586.192435
253.944098,36,19595.084006
183.750647,29,19602.357462
216.778252,32,19610.464095
209.461321,30,19618.070661
240.745634,35,19626.703983
225.99595,31,19634.421771
271.264695,38,19644.105213
255.635167,31,19651.960581
213.510715,31,19660.108536
255.858711,36,19669.377519
163.881695,24,19675.338233
226.823611,31,19683.161185
229.989846,34,19692.066338
195.716857,27,19699.146245
131.521264,21,19704.224398
227.569953,34,19712.910128
224.500387,31,19720.942943
140.475045,21,19726.304657
227.748184,30,19734.02148
162.202042,25,19740.239565
202.673341,31,19748.030314
197.511297,27,19754.592948
269.954025,35,19763.32228
245.708768,38,19773.021091
214.093883,32,19780.953436
230.459662,34,19789.453201
241.473023,35,19798.598902
243.674339,32,19806.897536
277.171729,37,19816.218651
248.789786,34,19825.128578
226.178504,31,19833.018045
216.058522,30,19840.69963
248.298699,35,19849.59138
210.609315,32,19857.863346
272.768726,42,19868.664058
243.778597,37,19877.971722
252.920641,35,19887.042333
235.730278,34,19895.746788
269.258019,39,19905.724732
299.529828,44,19917.230746
211.477536,30,19924.881723
214.242802,32,19933.030378
185.998233,27,19939.980491
236.603435,33,19948.388696
288.056744,38,19957.921122
201.0248,32,19966.171667
234.030394,32,19974.099009
239.101405,37,19983.628873
116.393473,17,19987.764174
247.047942,33,19996.04252
174.881429,28,20003.148925
237.792702,33,20011.390514
230.248663,33,20019.682732
239.991792,34,20028.331415
246.409061,37,20037.445917
235.374986,34,20045.874676
65.539035,12,20048.902782
234.700565,34,20057.3489
189.45735,29,20064.669914
224.813796,32,20072.792163
307.00459,43,20083.480674
211.73726,30,20090.948112
197.785599,26,20098.039533
269.19525,37,20107.363156
255.160078,38,20117.03559
186.051099,25,20123.460911
236.979446,32,20131.928998
208.741045,28,20138.864236
275.557942,42,20149.67487
194.508668,31,20157.745054
213.960382,34,20166.068557
163.567554,25,20172.266442
196.6424,30,20180.461897
208.375612,30,20187.944233
240.915765,32,20196.240546
199.219713,27,20202.71189
277.915305,39,20212.796895
198.851143,27,20219.781472
211.988061,35,20228.327788
227.902117,32,20236.693062
211.046436,32,20244.527697
209.33865,33,20252.923263
253.159091,36,20262.182615
218.593922,33,20270.262134
211.510049,32,20277.978563
193.958374,28,20285.621836
256.00949,36,20294.843736
218.840111,30,20302.129775
269.51289,40,20312.058737
243.414593,34,20320.722234
253.234479,35,20329.206154
266.987004,35,20338.227365
295.606661,39,20347.847528
215.089052,31,20355.920558
202.854183,27,20362.664986
260.912889,38,20372.646586
246.259687,38,20382.371769
192.825642,29,20389.652603
239.992094,34,20398.020137
227.24639,34,20406.6271
238.682662,33,20414.862973
231.797962,34,20423.452585
229.170101,34,20432.155678
259.91818,37,20441.630109
223.248423,33,20450.359728
226.591271,34,20459.090636
210.275679,29,20466.247724
96.853954,16,20470.599854
270.88655,38,20480.363594
175.126573,25,20486.392469
213.585582,29,20493.848862
191.48122,30,20501.560522
254.224944,36,20510.566357
227.768027,36,20519.553899
251.567382,38,20529.588755
173.345433,25,20536.26699
226.862876,31,20544.023372
233.731212,34,20552.925579
213.918175,33,20561.306744
192.200085,29,20568.422779
253.363547,36,20577.677173
231.728778,35,20586.70523
209.043452,32,20594.83419
227.178441,34,20603.624479
183.273237,29,20611.041641
251.012787,34,20619.395909
199.681227,28,20626.55488
252.803412,38,20636.398628
242.386554,33,20644.731943
218.515333,32,20653.145164
213.125296,33,20661.504224
195.497287,30,20668.801559
230.083472,32,20676.990315
282.212707,39,20687.00471
204.332327,30,20694.589136
234.379086,31,20702.418917
222.126134,29,20709.38957
202.985785,29,20716.584885
276.348079,38,20726.261695
217.844675,29,20733.606511
234.627418,32,20741.836761
238.872423,32,20749.931967
284.211381,40,20760.328756
221.384985,33,20768.740917
172.766164,28,20776.005953
229.860068,34,20784.489908
205.253015,30,20792.198942
183.584852,27,20798.776409
267.56487,39,20809.071531
221.584965,32,20817.16371
233.497974,34,20825.889452
219.845588,29,20833.288284
216.30283,30,20840.548901
226.582282,34,20849.090194
218.246294,34,20857.632179
265.909358,38,20866.927873
212.262252,33,20874.939342
248.716897,34,20883.23522
208.00738,30,20890.747669
202.190352,30,20898.151853
205.863246,29,20905.571335
133.791954,20,20910.796871
210.766998,30,20918.243004
184.881985,26,20924.709205
245.1484,39,20934.952991
226.841139,37,20944.418248
197.993366,27,20951.318618
217.293113,29,20958.655462
231.068068,34,20967.408295
257.18688,38,20976.882932
85.235592,15,20980.890851
212.222136,31,20988.527222
187.606829,28,20995.607154
205.511255,35,21004.72034
184.621861,26,21011.388959
188.876513,31,21019.616464
221.608886,33,21028.063011
210.375279,30,21035.585325
244.326308,35,21044.612194
227.594098,33,21053.03925
170.709534,24,21059.406817
247.956536,35,21068.363242
231.517714,36,21077.453678
232.988627,32,21085.665677
209.909288,32,21093.532512
244.17452,34,21102.079284
243.168239,32,21110.428608
235.428605,32,21118.528801
264.62944,37,21127.86032
289.427458,40,21138.054423
250.280118,36,21147.397873
213.407839,33,21155.90695
126.516074,18,21160.798817
235.643495,33,21168.950126
230.183141,31,21176.858633
234.874711,34,21185.144524
275.262391,39,21194.737661
222.108682,31,21203.051023
269.011671,37,21212.462994
213.759238,29,21219.371019
201.179561,30,21226.885954
178.870271,28,21234.142548
228.466292,33,21242.705576
207.081848,28,21250.103848
238.932623,34,21258.595472
219.095341,30,21266.280044
259.66852,36,21275.400813
231.400776,33,21284.330883
258.647011,35,21293.756187
229.085413,34,21302.506603
242.091458,35,21311.282584
195.517371,30,21319.570462
190.502345,29,21326.599554
231.957185,34,21335.285055
279.074253,40,21345.20278
264.554675,37,21354.700819
235.11069,35,21363.734349
228.107608,33,21372.033667
226.211471,32,21380.259182
220.853912,31,21388.207395
280.01444,36,21397.240446
250.262081,34,21406.143632
186.565814,25,21412.96279
246.185746,35,21421.805275
196.79498,28,21429.120838
278.647725,35,21437.875308
241.10919,33,21446.498021
186.162532,29,21454.271278
263.927715,39,21464.069084
203.534062,30,21471.474002
211.008374,33,21479.979923
249.485363,35,21488.790044
290.178965,44,21499.986485
241.549516,34,21508.736292
225.577828,36,21518.079204
259.327808,39,21528.066029
192.444354,28,21535.087414
219.638423,32,21543.321796
240.492555,36,21552.618661
278.854536,35,21561.484029
216.987717,29,21568.57201
215.190923,31,21576.43828
213.704994,32,21584.53667
256.35074,35,21593.127023
236.08042,34,21602.112251
286.986956,42,21612.420527
232.111351,32,21620.175483
173.417926,26,21626.397466
148.853353,21,21631.717209
219.683172,32,21639.605757
235.959149,37,21651.312578
254.432909,36,21660.088429
194.199988,30,21667.339857
217.403765,33,21675.519907
212.637285,33,21683.551424
227.398796,33,21691.564409
238.15716,36,21700.675817
239.062112,33,21708.690958
225.119952,36,21717.639256
275.855511,37,21726.646407
284.614354,39,21736.362008
194.340759,30,21743.965331
234.887405,33,21752.289521
306.726552,43,21762.743234
212.397347,32,21770.692242
185.009247,29,21777.752325
234.151655,33,21785.92444
227.515064,34,21794.803385
214.427344,31,21802.324688
224.446003,33,21810.843744
203.040327,31,21818.493113
161.202952,22,21823.883097
224.341173,34,21832.132796
307.684562,44,21842.857039
204.653155,26,21849.118413
201.843477,29,21856.375599
250.021972,34,21864.789331
238.357988,32,21872.644695
223.876217,34,21881.231559
258.719535,32,21889.393202
250.554002,33,21897.343015
158.733048,22,21903.305381
189.22672,26,21909.580754
223.936591,31,21917.237883
236.072901,35,21926.300977
253.195006,36,21935.490303
244.428847,34,21944.143428
156.447876,22,21949.793146
288.778253,40,21960.233572
164.8606,26,21966.877734
232.846852,33,21974.905495
262.191122,40,21985.165336
220.427207,32,21993.727957
125.189937,19,21998.311206
263.665254,36,22007.629707
222.185042,32,22015.555884
198.974577,29,22023.094875
229.170721,32,22030.995941
197.364867,30,22038.848038
268.456424,37,22048.592968
140.476936,17,22052.901159
234.423591,33,22061.63196
284.100012,39,22071.446048
244.376692,35,22080.065084
244.073054,36,22089.538759
226.087342,35,22098.541956
222.303195,38,22108.063199
184.446954,25,22114.258797
252.589475,36,22123.649977
221.410632,32,22131.827166
239.669358,35,22140.634653
244.349199,32,22148.965331
215.158841,30,22156.42714
211.489392,30,22163.904372
220.770891,33,22172.358183
170.0399,26,22178.958972
198.179372,29,22186.53113
205.136599,29,22193.856425
198.395548,26,22200.540458
203.42674,28,22207.381988
267.062107,35,22216.579795
206.558824,31,22224.907994
180.731377,31,22232.811285
230.560257,32,22240.995874
204.685061,29,22249.024977
247.263887,31,22256.894814
225.13887,33,22265.364875
233.853109,35,22274.322557
196.058553,27,22281.316186
226.955405,32,22289.435194
252.109132,35,22298.075584
203.742187,30,22305.832678
198.389138,27,22312.446071
199.133073,29,22319.621891
227.786293,33,22328.399366
226.225485,33,22336.508344
251.275808,34,22344.921067
199.439828,27,22352.051266
237.209055,36,22360.919068
235.718205,33,22369.351444
209.398349,31,22377.258275
246.397244,40,22387.363533
238.57121,36,22396.550687
242.938633,35,22405.361757
199.614559,30,22412.883241
246.755134,32,22421.361529
216.804498,30,22428.767395
240.408097,33,22436.979491
242.997964,33,22445.452745
231.009045,32,22453.671327
245.198553,35,22462.446256
229.386209,33,22470.954964
216.383111,30,22478.455834
245.516155,35,22487.354791
249.186688,36,22496.39167
247.331629,33,22505.081844
253.778783,39,22515.549782
217.004439,36,22524.660984
211.093749,29,22532.473731
268.074565,38,22542.216173
249.10425,36,22551.279383
279.577739,39,22561.359091
262.944305,35,22570.113007
212.433999,32,22578.458433
199.699697,34,22587.043069
187.223025,28,22594.252957
237.476809,36,22603.157151
252.184583,37,22612.547284
189.195543,27,22619.095995
247.314029,36,22628.05318
229.326174,33,22636.563555
197.504986,29,22644.053673
240.911637,35,22652.983253
271.412091,37,22662.360674
265.497174,36,22671.577216
213.394581,29,22678.641556
216.379834,30,22686.276183
285.236408,40,22696.51391
228.709886,32,22704.496446
217.039277,30,22712.158597
220.752474,33,22720.43333
215.74264,30,22728.119943
203.522112,29,22735.499914
211.571861,31,22743.348399
221.138968,29,22750.70178
150.354954,21,22756.073664
204.731019,29,22763.436379
222.226806,31,22771.469304
202.136488,29,22778.55661
221.348686,32,22786.650514
220.641299,32,22795.251112
232.618891,35,22804.323556
174.10028,26,22811.053408
171.112605,24,22817.082672
228.184814,32,22825.382388
224.863706,31,22833.461444
256.067784,33,22842.06393
204.265657,30,22850.09083
233.365556,34,22858.520415
283.844093,38,22868.359516
207.362884,27,22875.127628
210.684316,31,22883.075982
259.604509,37,22892.591195
217.956995,32,22900.827592
174.75784,27,22907.602521
242.59142,33,22916.138967
187.151704,29,22923.64317
120.253424,17,22927.87433
231.69569,31,22935.638828
239.651748,31,22943.774935
183.575992,27,22950.633091
214.141987,32,22958.662713
93.878117,14,22962.32664
65.829131,10,22964.683945
142.921512,20,22969.84198
225.179635,32,22977.845453
262.365552,35,22986.549949
234.139926,35,22995.462495
198.368468,26,23002.322642
238.562727,32,23010.3539
253.455242,36,23019.581871
261.877765,36,23028.748934
215.813125,30,23036.383601
217.364004,30,23044.072662
273.344997,40,23054.173669
248.877278,34,23062.918315
289.32814,40,23072.971573
126.647258,18,23077.612479
221.207177,32,23085.802921
124.352821,17,23090.195067
234.298938,31,23097.967949
242.335843,33,23106.015546
213.032228,30,23116.719815
200.74327,29,23127.472658
209.108902,28,23134.033981
282.443303,40,23143.131366
279.986952,39,23151.978411
219.200938,31,23159.354038
240.590711,37,23168.074913
210.50645,34,23175.915323
281.351791,36,23184.279979
218.293954,30,23191.437747
225.620298,35,23199.320172
242.01278,39,23208.417514
205.008483,29,23215.350456
227.212138,35,23223.608911
225.764624,31,23231.010132
165.697183,24,23236.39361
180.29206,28,23243.249276
243.278852,33,23250.918026
239.835222,30,23257.847662
203.234396,29,23264.550966
158.623347,21,23269.305173
211.69054,33,23276.745811
190.569254,28,23283.738242
243.82626,34,23291.66834
174.073413,24,23297.307192
249.384173,39,23306.610902
251.148743,33,23314.491883
218.700217,32,23321.91662
149.645035,19,23326.397888
164.096927,27,23332.681741
227.277486,29,23339.200653
216.091346,34,23347.177748
267.660447,37,23356.338223
208.850405,27,23362.50622
214.638153,31,23369.622099
234.590781,29,23376.475036
246.799809,39,23385.486129
235.335456,34,23392.996461
243.496325,34,23400.939356
156.459387,24,23406.872723
178.57234,29,23413.722373
260.945722,37,23422.234467
257.556913,36,23430.538272
207.739697,34,23437.996087
257.956626,36,23446.537472
188.893083,28,23453.104561
228.282644,34,23461.637519
154.271349,21,23467.396202
212.868427,29,23474.340319
279.174653,40,23484.700565
296.287961,40,23494.673699
195.050348,28,23501.881345
236.271709,31,23509.272159
244.341066,34,23518.229307
197.624573,28,23525.200174
242.805128,33,23533.407197
204.045693,31,23541.338025
262.441855,38,23551.045227
217.994589,31,23558.965806
231.942883,34,23567.422705
271.167132,38,23577.159337
293.291804,40,23587.334736
257.849274,36,23596.651567
231.730377,36,23605.68952
269.588585,37,23614.950879
250.852499,35,23623.673172
231.732722,33,23632.09034
245.980443,33,23640.473607
184.446497,29,23648.064706
193.199753,29,23655.506075
224.019221,33,23663.752029
262.076375,38,23673.301836
218.768308,30,23681.135356
201.006184,30,23689.063691
239.73913,32,23697.04377
278.38785,37,23706.537831
251.211355,35,23715.69933
240.144965,34,23724.423378
194.542637,29,23732.018512
220.028447,30,23739.50106
245.968413,38,23749.044742
173.200094,25,23755.314538
194.269208,29,23762.527026
258.722282,37,23771.398092
214.247716,31,23779.416798
239.205143,34,23787.612379
268.766417,36,23797.136793
245.228592,37,23806.189585
217.638151,32,23814.111056
253.494485,36,23823.764417
240.292997,33,23831.720883
260.868493,37,23841.15624
246.524488,38,23850.602175
163.577615,24,23856.809179
256.460929,37,23866.524094
94.750687,16,23870.559405
107.371267,17,23874.846899
199.198919,29,23882.334258
203.290514,32,23890.479361
267.494269,38,23900.230971
222.735657,31,23908.39277
244.937507,35,23917.419741
214.443141,31,23925.21575
243.788992,35,23934.282911
174.479779,26,23940.83536
275.218624,39,23950.493317
214.261083,30,23958.062168
226.810024,33,23966.69695
196.284294,29,23974.073298
220.418027,33,23982.33813
271.575851,41,23992.882128
184.454374,27,23999.928565
224.971361,33,24007.948102
245.075661,33,24016.389291
204.392437,28,24023.225771
261.079514,34,24032.172006
223.334203,33,24040.314565
235.192537,33,24048.833374
238.857827,34,24057.350702
250.742245,36,24066.327585
212.222782,31,24074.650935
196.16031,29,24081.616491
221.140773,29,24088.629925
257.351112,37,24097.889245
230.806832,35,24106.725791
170.361185,26,24113.370173
193.755749,30,24121.255212
205.643872,31,24129.065376
275.263196,39,24139.198144
203.222034,31,24147.089406
297.652104,44,24158.70778
211.839361,30,24166.038366
220.268331,30,24173.783864
221.364483,34,24182.466333
265.449379,34,24191.285097
233.589046,34,24199.888014
171.19555,27,24206.646835
208.407001,31,24215.129945
241.111101,32,24223.287096
248.254522,34,24231.657266
185.087875,28,24238.660862
291.609446,41,24249.15661
254.123108,37,24258.696527
223.114535,30,24266.429206
277.193639,42,24277.213229
238.182961,34,24285.620402
247.054992,34,24294.25964
231.69747,34,24302.979862
249.862078,35,24311.694128
274.030857,37,24320.912692
181.822534,30,24328.834234
248.414947,34,24337.553396
230.396141,34,24345.943693
221.795926,34,24354.766202
202.760619,30,24362.387416
211.424974,31,24370.213394
275.937917,39,24380.270813
176.407476,25,24386.462564
213.911647,31,24394.262998
266.481442,38,24403.745499
178.225473,28,24410.145698
199.398926,27,24416.660349
216.578037,30,24423.910076
204.595291,29,24430.843207
235.388472,36,24440.142929
243.57796,31,24447.801653
188.084757,27,24454.517011
239.189912,37,24463.73022
290.611583,41,24474.356555
224.811096,29,24481.819356
191.847273,28,24488.815604
280.135925,38,24498.51193
208.967361,31,24506.234358
260.064296,33,24514.55162
202.134584,31,24522.22893
220.169197,31,24530.021126
237.88481,36,24539.332084
284.139305,41,24549.587233
204.988789,27,24556.693939
220.142339,31,24564.486605
230.266142,33,24572.729884
212.634299,29,24579.951984
204.361462,32,24588.379632
229.368722,29,24595.637723
289.23835,39,24605.422647
272.64368,38,24614.986723
171.490023,26,24621.487518
139.925915,20,24626.817062
211.424527,29,24634.377443
211.226911,30,24641.968365
230.914661,32,24649.937968
260.268636,38,24659.65311
221.647207,34,24668.219769
166.148236,23,24673.576784
240.021553,32,24681.900591
295.637332,42,24692.598316
236.526168,31,24700.434895
241.937647,34,24709.209167
227.543108,34,24717.777799
209.206868,31,24726.265985
265.004161,38,24736.064531
244.308188,31,24743.818244
219.23025,34,24752.491725
182.758704,26,24759.00841
235.40754,32,24767.406448
242.663529,34,24776.073983
224.298875,38,24785.878539
244.049526,36,24794.99514
199.049647,29,24802.198912
199.105925,28,24809.313907
219.880663,32,24817.15945
276.051233,39,24827.148074
255.756889,39,24837.307325
279.539205,42,24847.903266
211.481668,32,24856.273983
229.694141,31,24864.423927
165.129379,25,24871.174143
231.378741,32,24879.609466
122.007708,18,24884.33127
270.371324,35,24893.2123
195.463224,26,24899.751415
244.111636,35,24909.027129
277.903506,40,24919.028522
266.668887,38,24928.434415
137.523789,20,24933.718665
145.279628,21,24938.906547
237.794603,34,24947.771796
241.600349,37,24957.138564
235.885152,35,24966.026326
210.441634,29,24973.051368
252.439862,36,24982.381644
230.593407,30,24989.769082
208.122125,28,24996.729429
183.130509,28,25004.149102
261.1303,40,25013.917484
228.183431,35,25022.864509
289.171818,39,25032.465681
254.337444,36,25041.768588
208.825576,28,25048.839123
220.728977,32,25057.347107
253.413123,34,25066.198222
202.916789,30,25073.814871
220.424941,29,25080.903123
275.392848,39,25090.525929
242.248452,37,25100.028888
221.195991,32,25108.099872
244.143642,34,25116.90899
189.498259,28,25124.278683
189.355569,29,25131.457242
177.948862,25,25137.848448
267.03199,40,25147.848452
188.254642,28,25154.953566
170.233952,24,25160.807317
237.471099,34,25168.925628
167.00324,24,25174.765435
194.708894,29,25181.788399
222.552274,32,25189.486351
232.226136,31,25197.212942
222.391859,32,25204.637611
235.234418,34,25213.061336
217.266043,30,25220.237994
229.935567,31,25227.737418
210.52264,34,25236.202939
230.642815,35,25245.050013
233.948104,33,25253.139086
236.671476,34,25261.398941
271.799355,39,25270.730332
270.723303,40,25280.077942
257.136826,37,25289.520723
236.187828,35,25298.242297
230.206223,34,25306.505776
160.171082,25,25312.695673
193.189589,29,25319.956842
166.26369,25,25326.341829
215.6715,29,25334.126043
213.326175,34,25342.609763
266.965297,38,25352.353137
254.97578,36,25361.477261
263.066972,40,25371.704146
273.393094,38,25381.304513
204.543586,29,25388.897565
264.005447,36,25398.039423
282.108266,39,25407.810147
250.045617,36,25416.94425
179.076343,27,25423.645147
251.912956,36,25432.919852
170.590563,25,25439.303786
233.601203,33,25447.843472
172.977181,28,25454.889866
209.971728,35,25463.457857
177.269108,24,25469.425407
195.150189,27,25476.545895
186.25349,30,25484.036571
201.339012,29,25491.552982
263.45664,36,25500.744072
181.178299,28,25507.750769
191.33544,29,25514.820616
266.812399,35,25523.844614
214.818592,33,25532.379862
222.39151,34,25541.071854
249.349596,32,25548.967455
211.728702,28,25556.241217
196.853108,29,25563.714791
124.367153,19,25568.367998
220.519483,32,25576.574741
227.052388,33,25585.093535
223.192642,34,25593.764122
198.343976,31,25601.639524
254.120559,35,25610.460877
240.751929,35,25619.376979
213.130374,31,25627.41121
232.748031,35,25636.47069
162.572072,23,25642.431528
291.201239,41,25652.867206
221.174988,31,25660.657197
257.67852,36,25669.640337
278.71905,40,25679.934013
276.731458,41,25690.06546
208.286054,31,25697.843678
102.060028,14,25701.77115
209.348094,31,25709.640673
207.022106,28,25716.689909
268.531262,36,25725.898323
245.772231,34,25734.890517
270.818296,39,25745.033209
272.471607,37,25754.528496
227.043565,30,25762.236385
225.904208,31,25770.061794
161.814801,22,25775.649062
190.670811,27,25782.49437
201.474971,27,25789.151109
227.456502,36,25798.239363
192.165723,27,25805.401864
180.940004,27,25811.734241
245.315505,38,25821.598532
132.486936,22,25827.126256
212.90496,31,25835.464577
143.3846,23,25841.335471
237.017702,34,25849.972347
206.505979,33,25858.670305
254.755147,38,25868.162477
189.994907,29,25875.392795
160.256397,22,25881.189147
223.91496,31,25889.153784
268.807462,40,25899.83975
195.43179,26,25906.303054
226.661086,35,25915.068471
247.074955,35,25923.852347
233.840877,35,25932.658112
244.824581,35,25941.333932
173.905196,25,25947.574932
268.31015,37,25957.378166
243.041999,34,25965.980362
224.723164,32,25974.141643
205.944635,30,25981.59149
237.280905,34,25990.43027
189.18856,29,25997.629896
242.252039,33,26005.867682
252.435299,37,26015.50167
244.650984,37,26024.54859
216.405101,32,26032.991621
223.585144,31,26040.475906
263.18258,33,26049.06685
237.597095,35,26058.089311
227.21267,29,26065.728662
200.21318,34,26074.486417
182.49203,26,26080.680788
160.295008,27,26087.680786
239.408314,32,26095.787066
272.427842,35,26104.888496
171.854605,24,26111.013567
283.74471,43,26121.891572
229.468464,33,26129.730057
232.64727,32,26137.96029
222.22847,34,26146.696458
259.794396,39,26156.690973
209.446416,32,26164.920823
241.778529,35,26173.91537
233.931593,32,26182.221012
198.065731,26,26188.904309
238.822277,35,26198.08427
222.130698,34,26206.921753
263.846373,39,26216.775723
285.843875,38,26226.708563
186.629362,30,26234.160651
220.270657,30,26241.522743
210.254242,30,26248.847985
248.639657,35,26257.818918
257.033786,34,26266.402061
215.832541,28,26273.338107
188.626275,31,26281.444442
250.137201,37,26290.833107
220.556531,33,26299.378505
224.999965,33,26307.748904
263.730096,37,26317.173556
