# {"t_start": 1713710400.5125556, "env_id": "PctDiscrete-v0"} 
r,l,t
242.571645,36,17586.135606
251.924137,36,17595.255302
222.159723,30,17602.991543
173.294927,26,17609.483714
165.811277,26,17616.033172
242.481248,36,17625.260091
185.696026,29,17632.528207
240.814467,36,17641.824666
265.615357,39,17651.524888
248.768291,38,17661.172499
240.97566,32,17669.371152
242.235898,34,17678.299598
222.095776,33,17686.851378
256.173683,35,17695.739072
266.206407,35,17704.968557
170.834416,25,17711.035992
121.106202,18,17715.938096
205.873591,31,17724.257149
244.930342,31,17732.036144
278.540761,41,17742.519209
229.885686,34,17751.003293
225.014012,35,17759.622047
235.881521,34,17768.120569
262.794904,37,17777.621672
217.690209,30,17785.329385
268.06694,39,17794.85718
262.221806,37,17804.423901
216.521307,30,17811.894387
251.321866,38,17821.52393
178.421079,28,17828.892516
230.154283,31,17836.930381
233.228025,34,17845.808172
298.347134,44,17857.353467
239.122586,35,17866.139121
168.470365,23,17871.951248
234.697644,32,17880.149356
241.459065,35,17889.132222
286.42012,40,17899.498789
233.123589,31,17907.442896
212.55382,32,17915.515172
218.152928,34,17924.074155
275.776818,38,17933.736652
255.857835,38,17943.282414
211.98582,27,17949.943388
220.176569,32,17957.933082
192.922503,27,17964.99297
244.24075,36,17974.252293
216.00032,34,17983.066264
183.556303,26,17989.647166
264.801846,37,17998.803519
224.610927,33,18007.239353
222.75418,30,18014.939106
203.447784,30,18022.835331
245.45525,37,18031.977807
240.289669,35,18040.852252
255.432543,37,18050.285141
243.947166,35,18059.159812
167.761957,26,18065.646523
231.474653,36,18074.900412
227.408026,29,18082.228915
180.559847,26,18088.979052
169.199716,22,18094.651582
213.774708,28,18101.759248
184.387287,27,18108.263648
161.098975,23,18114.19003
199.102992,31,18122.059777
197.448179,29,18129.635686
243.245182,34,18138.390256
256.826034,34,18146.818827
282.558822,41,18157.397981
150.578796,22,18163.210807
236.444,32,18171.387576
192.948646,29,18178.850281
179.876459,25,18184.951699
178.64378,26,18191.723617
243.909497,33,18200.273911
248.865313,37,18209.680911
183.890404,28,18216.923341
215.498001,34,18225.426191
219.827173,29,18232.822906
248.222499,34,18241.581606
295.112402,41,18251.932393
222.218001,32,18259.628196
249.434533,38,18269.759212
183.279787,25,18275.970856
204.268853,34,18284.496863
278.19844,39,18294.082401
238.697937,35,18303.04114
186.461032,28,18309.829127
166.316287,25,18316.280594
186.84925,27,18322.818733
271.870168,39,18332.925151
284.93604,40,18343.244601
211.664929,34,18351.682832
190.833079,25,18358.028275
210.575925,31,18365.907774
248.018525,36,18375.139515
230.275694,33,18383.825624
228.330086,35,18392.749188
197.680566,32,18400.852078
226.933924,31,18408.562927
166.673787,25,18414.81165
291.377266,41,18425.033334
126.176132,19,18430.431516
192.895722,31,18438.539489
233.826617,35,18447.42706
227.042823,33,18456.12201
268.47625,37,18465.280076
163.301283,26,18471.886563
214.946332,29,18478.992408
236.697803,34,18487.808131
248.858643,35,18496.486587
217.110842,31,18504.13076
192.724783,27,18511.073818
240.414961,41,18520.922871
210.784115,33,18529.561827
242.292674,35,18538.714127
94.677799,13,18542.193251
215.556044,33,18550.706408
238.586505,33,18559.019635
199.016042,29,18566.391501
156.597714,23,18572.165157
232.13362,32,18580.216138
248.795363,37,18589.25257
209.564653,30,18596.705656
224.739689,31,18604.485528
190.512963,25,18610.938457
166.700306,25,18617.203249
222.926185,32,18625.315464
141.275436,21,18630.541428
285.517842,39,18640.212762
211.644599,30,18647.864754
187.220718,30,18655.404738
163.081877,24,18661.403411
248.366335,36,18670.007864
212.084607,30,18677.517481
254.491195,33,18685.632743
215.128135,33,18693.923588
234.672475,33,18702.004857
282.520001,38,18711.757643
194.146204,26,18718.256981
213.209469,31,18726.037759
237.30917,31,18734.330889
219.592971,33,18742.37862
209.530808,30,18750.069962
205.236296,34,18759.068515
243.904412,32,18766.921732
211.693176,31,18774.573159
268.358211,36,18783.474374
212.244438,32,18791.622739
205.058127,29,18798.986995
278.838366,38,18808.720739
157.346479,21,18813.928681
244.394112,33,18822.383002
219.076859,31,18830.334975
237.842682,33,18838.56253
240.892124,35,18847.564607
228.255966,33,18856.477615
282.870335,41,18867.067613
233.40839,34,18875.926903
147.157558,20,18880.861539
211.947606,32,18888.993216
233.51501,38,18898.597333
191.83334,27,18905.399959
204.057084,30,18912.788634
223.665266,30,18920.274099
204.315218,30,18928.052542
232.400272,39,18937.930372
190.264665,27,18944.452715
208.065268,28,18951.74856
289.1423,38,18961.634126
192.289513,29,18968.468837
257.104483,35,18977.459404
206.309471,27,18984.540221
230.248924,36,18993.837333
190.313427,28,19000.833252
216.994406,30,19008.539685
234.083402,35,19017.308603
234.504972,38,19026.933615
227.907595,33,19035.137713
238.966634,33,19043.51503
170.34973,26,19050.349365
201.243973,31,19057.739827
266.31144,39,19068.131811
163.778283,22,19073.778821
235.645123,32,19081.870041
240.853809,33,19090.251184
169.766424,26,19096.671231
207.62011,29,19103.952322
276.520662,39,19113.978022
290.271933,40,19124.098044
242.774979,37,19133.114764
262.249361,38,19142.853699
183.694084,27,19149.458192
245.380979,32,19157.787405
222.390919,30,19165.289829
254.975232,34,19173.885348
246.176767,35,19182.739556
261.606088,36,19192.104502
214.89578,30,19199.441471
225.339248,32,19207.492576
251.49476,40,19217.959658
214.762855,30,19225.535884
245.389965,34,19234.347518
278.776672,36,19243.453794
196.005114,30,19250.812504
214.059265,29,19258.557353
260.250788,36,19267.738433
215.071237,33,19276.240262
222.428088,33,19284.565054
206.691576,29,19291.997477
227.952342,34,19300.479108
210.7971,31,19308.29104
259.266504,35,19317.365742
212.747958,34,19326.404422
241.907859,35,19335.189953
223.898633,33,19343.451008
245.574231,33,19352.08119
168.426597,24,19358.073051
266.469624,36,19367.101971
164.65075,26,19373.747707
236.083972,33,19382.356726
234.256079,34,19391.100022
198.397753,27,19398.000467
220.855216,28,19405.245134
172.66429,25,19411.256531
222.809809,32,19419.820426
261.580972,37,19428.942958
203.466356,33,19437.381114
219.425861,33,19446.003366
188.279501,28,19452.96831
188.927448,28,19460.222733
180.58104,29,19467.502494
218.175066,32,19475.414608
233.597977,35,19484.275274
297.872135,40,19494.620927
221.318653,32,19502.510367
222.394045,33,19511.161633
214.368605,32,19519.270829
230.683893,32,19527.576612
237.77771,33,19535.656518
197.092867,30,19543.012298
227.455804,34,19551.749259
266.659917,39,19561.547034
248.059698,36,19570.798324
183.396487,27,19577.529116
201.028182,30,19585.226583
201.684373,33,19593.10503
278.596701,38,19602.698241
223.299397,33,19611.11374
224.937118,30,19618.791607
184.282652,27,19625.452949
209.672158,28,19632.288872
166.83429,26,19639.036958
167.192748,27,19645.884235
216.424257,33,19654.315315
196.245599,31,19662.457887
236.022237,34,19671.30491
226.306108,31,19678.861626
203.152979,31,19686.825926
207.142324,29,19694.328135
267.544438,40,19704.464266
208.598271,29,19712.073638
186.861084,25,19718.530598
231.110937,37,19727.980991
165.207164,26,19734.50956
222.494271,34,19743.130216
212.168602,33,19751.190775
53.448056,9,19753.255411
271.807962,37,19762.492943
216.344852,31,19770.463835
219.993596,31,19778.031939
310.589711,43,19789.015627
251.385309,38,19798.794412
271.555803,36,19808.161971
280.155655,39,19817.869899
164.689891,25,19824.499465
230.76734,35,19833.488218
135.073775,18,19838.203076
171.927602,29,19845.730002
236.355704,38,19855.127158
219.807992,29,19862.751729
207.57537,31,19870.600909
273.033841,39,19880.513332
190.179373,29,19888.061948
239.45046,35,19896.960266
179.343939,27,19903.958815
202.193249,34,19912.712018
199.803496,32,19921.117454
219.755099,34,19929.849028
174.152855,25,19936.284929
284.879167,37,19945.578875
157.017567,23,19951.341708
217.6065,31,19959.210457
182.098335,25,19965.701545
296.078648,44,19976.636654
267.643881,36,19985.805734
209.847606,30,19993.468986
245.520173,34,20001.78858
253.664756,32,20009.85796
214.325843,31,20017.592133
202.131833,30,20025.005576
207.681526,30,20032.638717
204.85477,27,20039.467823
237.841754,35,20048.073834
204.265144,31,20055.744313
194.77432,30,20063.18428
237.977459,32,20071.533082
213.544511,30,20079.17469
246.011731,37,20088.310659
264.498274,34,20097.267899
262.481804,35,20106.243968
233.984769,32,20114.283405
259.884442,41,20124.710672
241.033908,32,20133.205918
205.026155,29,20140.401381
218.36071,35,20149.425207
246.052206,33,20157.936341
265.945301,37,20167.177248
273.836682,42,20178.108119
193.911616,32,20186.210473
198.012489,26,20192.955863
206.847134,31,20200.413359
239.325924,33,20208.77949
292.887373,40,20219.210586
282.655463,39,20228.941283
202.246,27,20235.786727
238.001313,35,20244.582111
231.429329,35,20253.389151
174.627475,25,20259.85253
228.320589,34,20268.275221
223.308508,31,20275.735669
243.819944,35,20285.068172
224.674079,33,20293.636391
227.161621,33,20301.65451
227.118229,32,20309.500349
268.85203,35,20318.43569
210.166179,30,20325.860692
231.761651,35,20334.754939
262.17009,38,20344.385144
228.85986,36,20353.071553
263.824555,36,20362.406707
220.8821,32,20370.646573
186.397189,25,20377.123068
240.748276,35,20385.921001
221.834335,34,20394.512682
217.837124,34,20403.074345
237.322243,32,20411.19307
223.526232,36,20420.150748
242.810344,32,20428.324769
213.483923,29,20435.696537
232.096324,32,20444.045134
249.201032,37,20453.475803
192.106889,28,20460.794775
295.194265,42,20471.534234
254.638122,35,20480.461799
210.455471,31,20488.099545
279.923693,39,20498.233597
193.824294,29,20505.579883
189.596564,29,20512.883842
254.609938,36,20522.018612
203.270567,30,20529.829505
251.076111,34,20538.730173
282.363501,39,20548.769176
247.3364,35,20557.758391
234.464177,33,20566.034967
264.675597,38,20575.59611
220.019031,30,20583.087304
271.452162,42,20593.843606
262.837144,39,20604.123819
242.847184,35,20612.911577
252.06565,37,20622.05314
249.622673,36,20631.313564
155.430649,23,20637.411628
186.732668,28,20644.628553
202.754248,30,20652.21217
250.837527,34,20661.120639
222.164802,32,20668.818117
216.623888,30,20676.497928
251.042008,37,20685.915738
221.980277,29,20693.28567
217.429425,30,20700.931922
206.190844,31,20708.474405
118.692882,18,20712.831807
169.952874,25,20719.023499
204.211264,27,20725.993297
222.749536,31,20733.818805
239.725463,34,20742.513756
257.817229,36,20751.848632
241.69709,34,20760.572942
242.843448,34,20769.177111
275.064533,37,20778.674092
73.293,10,20781.146807
207.750368,28,20788.312988
273.681146,39,20798.099607
294.503112,40,20808.48344
187.219435,27,20815.367483
233.016408,32,20823.626288
222.559142,31,20831.537987
215.022132,31,20839.059615
253.265384,38,20848.68599
225.904096,32,20856.7216
154.806846,23,20862.055685
209.800178,30,20869.502629
239.86029,36,20878.560701
216.118939,31,20885.826029
276.59639,36,20894.872789
256.192984,34,20903.462943
232.008161,34,20912.164011
313.767233,42,20922.767457
196.918972,27,20929.893429
217.160408,32,20938.077422
240.530709,35,20946.971225
191.798065,28,20954.059168
193.748584,27,20960.83221
203.402901,29,20968.338758
184.853065,27,20975.067472
205.770417,33,20983.542949
219.209753,31,20991.434017
237.219549,34,20999.858774
277.56372,39,21010.051597
258.467975,38,21020.104597
239.845733,35,21029.011414
243.343973,31,21036.875007
172.258711,27,21043.857008
256.859002,38,21053.610651
232.062882,33,21062.145458
235.448011,34,21070.767918
245.710879,34,21079.47172
63.393581,10,21082.083858
185.830303,31,21089.890462
258.633748,37,21099.227021
245.839394,33,21107.696945
236.440418,38,21117.303113
231.330063,35,21126.239463
179.660214,24,21132.104443
274.067081,35,21141.251067
271.983198,39,21151.272876
270.03328,38,21161.206533
165.207965,24,21167.239809
229.829911,33,21175.509676
204.918143,28,21182.588956
182.90313,24,21188.323273
232.554986,35,21197.380418
227.042695,30,21205.082502
209.614037,30,21212.708273
240.81155,34,21220.977335
204.775172,28,21227.924849
227.004617,31,21235.789896
169.062507,26,21242.614046
199.419865,28,21250.112962
258.986351,38,21259.585607
175.612433,27,21266.521446
129.144006,18,21271.321002
206.745448,29,21278.515656
247.025063,35,21287.981708
154.442265,23,21294.232955
178.908524,27,21301.016474
264.89242,33,21309.256577
291.204194,40,21320.240369
238.7181,34,21328.661837
225.317979,32,21336.83393
104.506577,16,21340.794098
260.339538,35,21349.667207
187.488664,26,21356.176267
210.42039,33,21364.70097
223.422108,30,21372.257917
251.425989,38,21381.955833
226.440341,33,21390.309134
207.926419,30,21397.967494
230.588647,32,21406.376482
131.472066,20,21411.743749
235.689365,35,21420.766624
210.499658,33,21429.328277
197.57264,27,21436.276688
204.307691,31,21444.20766
201.496235,33,21453.149865
241.037774,33,21461.239698
243.217155,34,21469.727329
221.36616,32,21478.027386
230.008336,38,21487.431142
256.39297,37,21497.012701
224.815959,33,21505.517554
220.973491,31,21513.170748
209.462524,32,21521.447083
108.846256,20,21526.682827
229.684407,33,21535.071735
225.950666,32,21543.305012
176.124053,27,21550.198556
276.722955,39,21560.261706
212.472865,31,21567.809935
264.893068,37,21577.092047
209.720347,31,21585.078054
240.512782,37,21594.126963
233.905016,33,21602.911264
186.973186,25,21608.999529
229.293377,34,21617.395115
191.489181,29,21624.359333
231.062364,31,21631.897987
226.070788,32,21639.830519
260.377882,37,21651.498653
179.579776,27,21658.230275
208.050237,33,21666.085151
233.994199,33,21674.252804
206.094363,29,21681.329968
234.382316,33,21689.445223
232.975744,36,21698.355711
218.079522,31,21706.254253
238.6675,35,21714.437981
220.832637,33,21722.908274
208.80332,30,21730.243173
122.177534,17,21734.661091
229.975468,31,21742.185307
178.534821,28,21749.208344
164.778155,26,21755.793098
310.253474,44,21766.207179
216.545623,33,21774.51844
247.547688,35,21783.142462
284.766965,38,21792.806407
137.247872,22,21798.401427
247.214812,35,21807.370116
239.205365,34,21815.568938
256.222364,38,21825.055708
194.157421,29,21832.141443
251.739313,37,21841.2197
249.47695,34,21849.350517
209.670797,33,21857.580391
218.299391,31,21865.29251
201.472219,29,21872.460791
164.607184,23,21878.158235
247.622213,35,21887.068065
241.807874,38,21896.493235
249.378955,38,21906.004684
273.231213,36,21914.992501
241.165572,34,21923.707033
198.094902,30,21931.554687
212.006764,32,21939.648231
230.3428,34,21948.244429
217.822087,31,21956.180951
224.128895,33,21964.533714
244.53056,32,21972.470239
205.509746,28,21979.65452
204.36311,34,21988.561552
244.49247,34,21997.363318
199.472881,32,22005.665747
241.047136,31,22013.544558
207.97129,34,22022.178122
279.807295,38,22031.423074
221.02934,30,22039.318076
283.455934,39,22049.555378
223.335269,35,22058.833794
304.232701,42,22069.386945
220.252227,31,22077.354654
203.059872,29,22084.422066
223.454438,29,22091.816967
192.284206,26,22098.790961
235.540283,30,22106.404559
194.211438,31,22114.001944
264.928828,37,22123.643951
305.047635,42,22134.500303
209.287853,32,22142.495125
204.812116,28,22149.774623
201.57575,29,22156.870115
251.827408,34,22165.374063
255.753989,34,22174.130187
287.58101,38,22183.917415
189.610822,30,22191.567385
219.42776,33,22199.950752
216.15736,31,22207.685961
196.890872,28,22215.016371
233.052826,33,22223.907876
147.275864,20,22228.761875
210.178736,31,22237.023132
227.94255,33,22245.586978
257.054577,35,22254.824433
218.159826,34,22263.474071
252.847808,36,22272.594844
213.892873,32,22281.079472
221.306395,30,22288.723336
226.694416,33,22296.745142
214.724757,31,22304.711399
238.380554,34,22313.083114
204.45306,29,22320.430349
239.385094,35,22329.6009
220.967449,32,22337.478275
244.043856,32,22345.365074
238.512056,35,22354.413107
214.315401,32,22362.266014
213.490987,33,22370.713975
229.755416,32,22378.949271
233.987995,35,22387.865184
272.408826,35,22396.751924
285.005771,41,22407.195158
232.770303,35,22416.026933
188.338803,28,22423.155799
168.141495,23,22429.002436
259.686572,36,22438.12211
207.480994,30,22445.681801
147.815695,23,22451.613676
185.106648,28,22458.652284
249.989307,36,22467.843518
251.96297,37,22477.218646
276.599076,38,22486.799981
285.869656,37,22496.18795
234.268472,34,22505.016733
211.243793,34,22513.863011
221.879832,32,22522.447592
281.476113,38,22532.331151
261.44685,36,22541.741827
226.40587,31,22549.54668
240.768726,34,22558.322957
193.232995,29,22565.585594
179.545759,27,22572.618749
219.467111,30,22580.429648
247.773378,35,22589.243367
226.254226,35,22597.933711
271.100801,37,22607.304439
262.072149,37,22616.366769
211.713483,31,22623.847011
258.942614,37,22633.513964
175.330025,25,22639.608135
258.515754,36,22648.944954
197.296175,30,22656.885699
265.964541,37,22666.079908
200.800636,30,22673.782962
186.951431,27,22680.504435
226.611097,33,22688.832032
171.903715,23,22694.682529
244.775607,33,22702.70884
194.43362,30,22710.411108
193.171829,27,22717.128502
260.510932,38,22727.113707
229.094648,33,22735.564104
227.58036,30,22743.223007
204.620227,31,22750.922404
241.10495,33,22759.472965
215.081482,28,22766.408061
265.04771,37,22775.797107
171.815464,26,22782.247383
195.046459,26,22788.988155
279.8947,37,22798.618767
199.832206,30,22806.494332
242.156308,34,22815.255529
262.644647,36,22824.520356
215.700647,32,22833.005964
271.328996,38,22842.748251
237.589472,30,22850.749102
216.966507,33,22858.997511
217.592539,34,22867.817606
223.788182,31,22875.586274
230.985027,33,22883.965676
142.192134,25,22890.371646
223.992723,31,22898.483016
117.347717,18,22903.111004
178.319349,26,22909.669062
228.455693,33,22918.056907
237.076405,34,22926.855406
240.201263,35,22935.624015
203.257757,33,22944.270689
232.850353,33,22952.606127
226.042788,32,22960.631271
191.971082,28,22967.838551
209.794677,27,22974.411459
210.661474,30,22981.983102
225.842094,33,22990.345735
165.730551,27,22997.13397
277.032291,39,23007.296343
253.324392,34,23015.920984
234.51478,31,23023.954365
241.730321,35,23032.988767
176.742243,24,23039.252269
214.764398,33,23047.428967
231.843291,32,23055.443479
232.28016,32,23063.608377
247.812242,37,23072.922012
263.920319,40,23083.319486
225.375028,33,23091.629586
258.602237,36,23100.828517
221.944722,35,23109.510706
215.72948,32,23124.249578
192.244122,30,23131.251165
147.159957,23,23136.691346
236.259639,35,23144.55114
221.203798,33,23151.958566
210.497253,29,23158.936906
220.08613,31,23166.188133
209.059743,34,23174.006744
270.412522,38,23182.971185
208.434071,32,23190.468807
232.911624,35,23198.538901
280.72199,38,23207.268538
214.378729,32,23214.734617
214.801973,31,23222.1459
250.236527,35,23230.486801
191.885794,27,23236.611961
176.626246,25,23242.792542
252.038012,35,23250.948733
220.217911,32,23258.270921
173.630904,27,23264.446105
219.890991,32,23271.930897
246.837558,36,23280.180353
274.081026,38,23289.425602
194.370648,30,23296.526026
179.708277,28,23303.109399
264.045613,38,23312.280309
187.703227,30,23319.143661
329.838923,43,23329.148041
243.876467,35,23337.11826
221.982632,34,23345.177713
245.907785,35,23353.36694
182.626174,26,23359.814841
216.566729,32,23367.026379
291.865599,39,23376.241296
176.414844,28,23382.742092
261.226122,38,23391.245016
246.043498,34,23399.192891
244.641837,33,23407.061851
225.534357,33,23414.860709
218.986006,30,23421.909549
174.587726,26,23427.71858
245.803696,36,23435.841421
235.929934,34,23443.978615
283.026753,40,23453.103473
222.412445,30,23460.612197
184.40197,26,23467.563342
258.380449,37,23476.895888
312.978552,41,23487.225869
250.016799,36,23496.025683
214.354231,31,23504.076617
197.300971,27,23510.710683
200.67775,29,23518.051979
248.304712,36,23527.297962
214.198002,28,23534.163234
267.279354,37,23543.875105
236.986582,35,23552.601037
248.136602,34,23561.269563
172.233377,28,23568.118389
227.509126,32,23576.426164
212.620677,29,23583.485078
214.176704,29,23591.132962
49.271699,9,23593.347349
227.034091,33,23601.614196
277.588535,37,23611.055625
240.782572,35,23619.870362
273.474131,40,23630.018877
177.232204,26,23636.507797
279.94946,37,23646.091645
242.356814,35,23655.154036
253.180675,34,23663.77228
259.639613,33,23672.049621
195.710144,29,23679.663554
204.156838,28,23686.750007
185.217254,31,23694.566676
218.640724,30,23702.112879
300.704351,45,23713.956881
226.393322,30,23721.643297
114.432842,16,23725.885789
239.90703,34,23734.656138
225.460253,31,23742.53453
160.828687,21,23747.923229
282.493659,38,23757.148634
288.109042,38,23766.721821
210.578733,29,23773.721683
211.669552,29,23781.235938
200.716774,30,23788.425956
248.813078,38,23798.378514
234.185572,33,23806.434701
202.103866,31,23814.201478
259.465982,38,23824.280395
205.998347,29,23831.286519
244.755351,34,23839.74953
261.977,36,23848.79858
271.582269,42,23859.586839
194.59596,31,23867.831234
248.010442,36,23876.697882
210.940591,30,23884.41944
247.94973,35,23893.329269
223.33276,38,23903.094567
185.102939,28,23910.551382
265.369467,38,23920.52779
185.835659,28,23927.500802
233.010297,35,23936.443187
217.036438,33,23944.749483
231.635608,32,23952.834547
255.823032,37,23962.104721
227.164101,34,23971.029963
255.980985,39,23980.815898
277.336187,38,23990.477839
173.327858,25,23996.894172
293.367849,42,24007.452565
195.460478,33,24015.886665
202.193757,30,24023.231777
289.092609,39,24033.37832
226.234656,33,24041.533602
213.973098,31,24049.614913
257.598338,36,24058.548964
135.444225,19,24063.531733
207.34963,28,24070.575036
169.035131,25,24076.931506
228.572479,36,24085.824211
285.376344,40,24095.690875
232.063775,32,24103.859902
175.958124,30,24111.351505
239.749261,32,24119.450162
207.422822,31,24127.400665
259.835532,35,24136.527583
191.374828,26,24143.056963
246.575996,32,24151.887052
194.720221,29,24159.136504
224.449397,32,24166.984043
140.777214,23,24172.9555
235.986682,32,24181.093458
208.190561,30,24188.74482
266.580968,35,24197.854493
199.519429,29,24205.032521
165.535104,26,24212.028637
171.822132,23,24217.944161
222.740648,33,24226.274015
258.341866,35,24235.09896
226.465107,32,24243.263963
284.874043,37,24252.597097
265.825173,39,24262.681993
227.39628,32,24270.935777
252.158769,33,24279.375444
263.694006,35,24288.153751
111.625577,17,24292.514302
247.637472,36,24301.643934
236.527895,33,24309.954019
213.008009,31,24317.713926
210.388319,31,24325.737966
282.807205,42,24336.597216
221.151264,33,24344.709131
224.824371,36,24353.931638
177.447537,27,24360.77813
216.572764,27,24367.902213
199.273752,30,24375.200917
161.488956,23,24381.130934
273.621145,39,24390.724615
195.834167,30,24398.421254
283.786907,40,24408.132739
225.812888,31,24415.466527
216.528043,35,24423.76187
238.160143,34,24432.135201
205.999293,30,24439.797799
236.892468,32,24447.801436
277.184637,38,24457.124367
212.088242,31,24464.950111
175.14304,26,24471.706168
242.822466,35,24480.737402
221.783754,29,24488.04018
200.317457,31,24495.876384
185.354228,26,24502.41832
242.903643,35,24511.116853
251.447145,35,24520.078212
172.865788,28,24526.924782
246.309905,38,24536.540637
272.898582,39,24546.525316
234.229681,36,24555.937356
211.921018,31,24563.822024
287.040463,39,24573.384216
245.864777,36,24582.441679
229.288901,35,24591.423336
239.90496,33,24599.691606
171.625949,28,24606.841206
267.725041,39,24616.607479
252.946717,36,24625.899999
209.752085,31,24634.170275
253.816023,36,24643.187068
283.660812,36,24652.31249
216.498172,32,24660.395868
224.593148,31,24668.26047
208.234245,34,24676.395571
218.629959,32,24684.719429
226.071524,32,24692.829921
239.427989,32,24701.035701
175.028291,25,24707.468281
261.856285,36,24716.641577
207.49352,32,24725.070046
231.342009,33,24733.756084
194.525443,30,24741.341402
207.405525,32,24749.337559
263.212869,38,24758.980557
254.287087,34,24767.958154
197.43796,28,24775.005705
200.164131,29,24782.567867
257.610179,32,24790.610619
232.507572,33,24798.998175
182.235999,27,24805.805583
224.474626,32,24813.782276
273.233744,39,24823.602948
245.544282,33,24832.192234
193.347849,28,24839.487875
271.218054,40,24849.45607
204.681712,30,24857.440453
186.012846,27,24864.568477
184.844961,31,24872.673649
261.93874,38,24882.788123
220.729145,34,24891.390283
74.242838,12,24894.425347
222.203164,34,24903.232791
227.698892,31,24911.066325
236.039876,31,24918.930816
219.491747,30,24926.408515
180.470378,26,24933.177035
195.315211,27,24939.959453
219.050683,31,24948.009448
239.480747,34,24956.534629
237.874418,32,24964.63164
239.431864,35,24973.248332
246.57094,36,24982.618213
254.333,37,24991.652512
211.890032,32,24999.658075
256.902816,36,25009.109811
231.606966,33,25017.035566
284.813831,40,25027.474821
218.605976,32,25035.447665
236.392815,34,25043.84268
256.716384,36,25053.307403
232.821651,34,25062.226286
294.296962,41,25072.746851
216.671202,30,25080.202112
217.744163,38,25089.569274
259.120851,37,25098.8644
256.971383,38,25108.529621
233.513059,33,25117.136971
196.831577,33,25125.83689
234.685618,36,25134.755711
239.374739,34,25143.202854
247.397424,35,25152.048965
222.274583,31,25159.728047
243.60918,35,25168.230107
262.188541,35,25176.804282
233.579031,36,25185.445921
244.731159,38,25194.769095
216.28936,31,25202.122344
178.281637,25,25207.978208
246.866659,33,25215.905751
256.264907,36,25224.721174
120.933352,18,25229.318747
240.292733,31,25236.868859
239.663315,32,25245.060587
225.769846,32,25252.867932
238.007544,36,25261.630382
219.512504,33,25269.568412
262.930628,39,25278.641901
166.842376,28,25285.953977
204.785954,31,25293.73485
262.694093,39,25303.124294
211.812263,33,25311.311139
238.966599,35,25319.974846
284.874902,42,25330.701817
232.370305,36,25339.977594
76.317074,14,25343.553082
254.652554,35,25352.593808
208.519327,32,25360.846859
249.029135,36,25369.851363
230.691701,34,25378.437783
292.681604,37,25388.145918
237.157589,32,25396.111239
194.998752,33,25404.503886
236.14692,36,25413.675798
237.158875,36,25422.766214
235.484042,34,25431.421713
203.641963,30,25438.993379
240.204412,35,25448.079492
202.484233,31,25455.928703
189.136751,27,25462.450265
206.289034,30,25469.889981
294.78558,40,25480.228127
241.611226,35,25489.301412
192.103401,31,25496.952443
260.338009,33,25505.374573
185.358052,27,25512.379941
233.006656,34,25521.050682
248.409976,39,25531.052364
89.446062,14,25534.397915
296.905654,40,25544.459921
261.38187,37,25554.027725
122.874125,21,25559.495038
253.276359,34,25567.846399
156.852632,21,25573.24746
245.178257,36,25582.471304
223.233673,35,25591.406324
253.154404,38,25601.210257
242.429668,34,25609.782528
193.676514,33,25618.085177
212.284695,30,25625.622652
165.634963,24,25632.043068
237.722433,36,25641.355451
218.772717,28,25648.529644
174.019319,28,25655.713022
203.368476,28,25662.516347
221.509851,32,25670.7687
224.316469,32,25678.938403
165.426594,25,25685.088051
194.809138,34,25693.603566
246.924389,34,25702.498259
248.87554,31,25710.395291
224.538549,32,25718.403677
260.77098,37,25728.017479
265.10155,37,25737.668444
202.943716,27,25744.672149
196.116687,32,25753.108459
209.01713,32,25761.10074
175.650046,22,25766.720362
185.529829,28,25773.905053
276.603151,39,25783.649553
219.805138,31,25791.580441
221.763747,30,25798.982339
260.049142,35,25808.143804
278.229174,38,25817.568495
277.08501,40,25827.850718
242.111902,34,25836.524309
243.903398,38,25846.220064
224.333179,33,25854.904025
243.986818,36,25863.923934
218.19071,29,25871.538863
259.499636,37,25881.036428
248.678038,36,25890.057562
290.756896,40,25900.80773
212.394146,33,25909.108352
258.364271,38,25918.451252
263.304261,35,25927.280583
299.397642,45,25938.406232
236.605998,34,25946.94416
222.890747,34,25955.904259
118.685193,18,25960.517038
263.138433,36,25969.718525
246.794222,35,25978.567511
257.779038,37,25987.981988
241.327368,32,25996.24337
227.390315,34,26004.560849
274.57583,36,26014.151732
214.636848,31,26022.111308
222.922392,31,26029.638562
245.303542,33,26037.913107
244.72842,40,26047.976339
210.867418,32,26056.241066
219.241461,34,26065.268537
245.799154,38,26074.829763
224.535051,35,26083.318843
218.417353,31,26091.314161
195.175449,28,26098.868699
246.715703,33,26107.242188
235.874445,34,26115.791271
258.224026,40,26125.718516
220.333319,31,26133.490833
235.786364,35,26142.423804
240.05379,36,26151.75262
224.389977,32,26159.794354
227.916573,32,26167.918223
169.478366,24,26174.148466
168.297622,24,26180.241158
100.320402,17,26184.894716
212.43232,29,26192.285422
210.189337,29,26199.878788
221.420528,31,26207.891928
237.331249,36,26217.015557
207.976652,28,26224.226337
278.79334,42,26234.930305
221.477088,32,26242.802506
261.066558,38,26252.383055
205.69798,29,26259.598052
229.046689,31,26267.44144
223.602743,34,26276.053676
244.3227,33,26284.585032
161.224758,23,26290.40791
271.763465,37,26299.810966
197.510055,29,26307.249193
236.424571,33,26315.814896
143.999367,22,26320.97826
281.37416,40,26331.129357
254.33351,37,26340.542099
226.707964,34,26349.016915
