# {"t_start": 1713710399.7277386, "env_id": "PctDiscrete-v0"} 
r,l,t
240.809827,37,17593.819476
245.572461,34,17602.480362
167.243859,25,17608.719773
174.808836,22,17614.405094
221.514105,30,17621.795488
226.276684,34,17630.561076
192.90999,27,17637.537684
207.891472,29,17644.882669
154.988772,22,17650.155757
243.738178,36,17659.342788
202.286086,29,17666.840355
239.976801,36,17675.967434
247.148618,33,17684.592456
181.989674,27,17691.724938
166.757059,22,17697.246495
246.519588,33,17705.988489
185.600087,28,17712.785557
220.451965,28,17720.232542
210.426262,34,17729.190925
219.604882,31,17736.990577
240.763336,31,17744.942464
165.380416,24,17751.147637
270.679077,37,17760.121652
214.942578,33,17768.41114
227.916902,33,17776.610749
253.853083,35,17785.771761
223.234702,32,17793.861299
220.327561,34,17802.356034
207.953793,30,17810.114827
232.586801,33,17818.210866
230.80707,34,17827.02792
288.889289,41,17837.657003
173.323727,22,17843.425498
221.143302,31,17851.437638
253.565337,36,17860.65632
252.651359,34,17869.459618
201.109734,30,17877.117946
172.648406,27,17884.11935
288.321222,40,17894.030949
274.756694,40,17904.45383
261.688358,35,17913.527781
235.520198,34,17922.186912
217.525588,29,17929.488074
211.873015,32,17937.53525
265.811652,39,17947.280496
173.131434,26,17953.777335
205.353632,29,17961.303322
226.097351,34,17970.025188
213.681382,30,17977.555811
217.226633,33,17985.991107
246.630671,33,17994.11649
80.934886,13,17997.839637
216.105808,28,18004.671222
203.890595,32,18012.883004
233.22685,33,18021.43216
236.056283,35,18030.118667
194.072354,29,18037.573722
234.293229,33,18045.972819
229.320183,33,18054.312947
247.240761,33,18062.648464
225.96664,32,18070.656604
259.114682,34,18079.42567
198.363053,29,18086.960955
236.406336,37,18096.390747
214.212689,29,18103.754147
230.185164,30,18111.140315
236.058017,32,18119.125918
242.057709,37,18128.998926
231.991698,35,18137.813326
161.318205,24,18143.746164
255.081801,36,18152.9097
268.220034,40,18163.468863
246.863759,34,18172.121894
237.070623,33,18180.587053
277.752725,36,18189.641365
185.413413,27,18196.62341
234.609487,36,18205.751617
253.346407,34,18214.582217
231.130988,32,18222.671161
202.751568,31,18230.540221
221.394713,32,18238.750371
234.000622,34,18247.553143
135.759756,20,18252.445286
173.350192,23,18257.938414
205.831679,30,18265.766729
263.163735,36,18274.882036
213.568339,32,18283.108053
208.554081,31,18290.910463
211.875115,31,18298.647767
204.809421,30,18305.996018
192.783024,26,18312.369062
171.647221,30,18319.731059
207.204916,30,18327.407162
143.576039,19,18332.382932
180.688525,25,18338.607301
243.272433,31,18346.525786
71.730548,12,18349.614582
291.759506,42,18360.138147
236.898184,35,18369.034941
224.10494,31,18377.078528
217.387064,32,18385.594818
236.880927,34,18394.307196
219.079454,29,18401.580112
151.9524,21,18406.850867
198.192833,32,18414.83388
267.770552,40,18424.722436
238.394725,32,18433.262547
199.702703,29,18440.707984
217.620454,31,18448.890143
225.049934,36,18458.45233
246.601167,32,18466.247698
282.125691,40,18476.140487
189.242455,30,18483.959248
200.24219,29,18491.253903
221.688478,30,18498.7516
233.928491,34,18507.314981
242.127672,29,18514.373327
212.65069,35,18523.124402
262.716473,38,18533.124883
189.951981,27,18539.990972
235.892166,35,18548.969533
257.792868,37,18558.27913
241.44169,35,18567.337136
203.453341,30,18574.902844
247.503428,39,18584.785684
188.971994,29,18591.792027
245.289392,34,18600.425531
240.833517,35,18609.2533
223.323875,33,18617.447803
206.693456,31,18625.305015
242.611987,37,18634.491998
241.830053,34,18642.953204
212.293811,33,18651.402379
242.908521,34,18660.145494
213.128188,29,18666.892072
176.320594,30,18674.23429
204.366039,29,18681.514667
228.941831,33,18689.770969
266.164248,38,18699.023032
216.240407,34,18707.735607
287.20636,41,18717.991281
220.00006,34,18726.532945
273.711708,39,18736.690865
260.703674,35,18745.547397
158.490635,24,18751.570683
229.773633,33,18760.244296
283.402228,40,18769.953344
220.82303,31,18777.709725
198.227277,30,18785.183206
247.266083,37,18794.695893
225.180272,33,18802.80042
184.973628,26,18809.68835
203.299887,26,18816.186643
217.979094,33,18824.73031
238.920061,34,18833.501525
205.647114,31,18841.122377
233.647001,34,18849.91823
237.589267,33,18858.772191
267.45788,43,18869.872994
157.524498,26,18876.68224
113.249135,15,18880.36843
173.714991,24,18886.439357
254.237492,40,18896.333714
233.776249,35,18905.390333
260.045927,34,18913.730209
253.627354,38,18923.763556
202.223783,31,18931.389773
254.875791,33,18939.716207
217.199398,30,18947.166911
269.686726,37,18956.861119
282.394511,38,18966.355322
238.110632,34,18974.829787
258.135242,37,18984.159226
254.215097,39,18994.3471
184.211784,26,19000.809765
263.110476,36,19009.918014
221.545349,32,19018.025174
257.105152,34,19026.698036
236.428632,36,19035.670574
205.965884,32,19043.817521
205.884058,27,19050.733345
246.395291,35,19059.138156
225.128051,31,19067.56109
186.310145,28,19074.677324
258.805463,36,19083.824528
252.745633,38,19093.259556
235.699796,33,19101.667755
233.970194,30,19109.057617
180.546475,26,19115.957902
261.513205,40,19126.208936
212.639036,32,19133.903793
201.925553,28,19141.070882
220.054525,33,19149.18851
263.307638,36,19158.510334
241.631144,32,19166.448539
201.433681,28,19173.62592
207.938529,30,19181.322366
224.988235,31,19189.376291
224.978684,33,19197.60689
235.982439,34,19206.141967
251.294209,37,19215.768958
200.261376,28,19222.808367
213.348326,31,19230.816699
211.739009,31,19238.615529
208.021319,29,19245.90747
236.092918,35,19254.584163
239.213508,36,19264.016031
209.875613,30,19271.818111
280.418457,36,19280.851337
262.01922,37,19290.162123
218.365847,33,19298.626395
254.784343,38,19308.21197
174.755446,22,19313.811825
174.071751,27,19321.09043
242.780996,34,19329.95241
192.791228,33,19338.194237
195.956429,27,19344.887145
191.973699,30,19352.789376
205.703302,29,19360.005456
206.090798,29,19367.335571
144.873249,24,19373.390814
279.241385,39,19383.512677
191.888231,32,19391.832104
226.065011,33,19400.221236
166.283449,24,19406.430753
262.527028,36,19415.444937
212.310104,30,19423.259141
236.914601,34,19431.867564
202.968041,30,19439.42785
171.433051,26,19446.263636
247.934843,33,19454.381767
239.787503,33,19462.721013
203.410629,31,19470.602911
249.666506,33,19478.801722
229.131416,33,19487.561821
262.145802,36,19496.631248
242.00085,31,19504.309221
208.989347,30,19512.086092
244.708341,36,19521.386338
233.832214,30,19528.994931
254.105411,35,19537.646946
175.56559,29,19544.856292
123.30759,20,19549.917327
249.08813,35,19558.949969
231.781217,33,19567.307419
201.089099,28,19574.385132
225.270802,31,19582.182806
237.643768,34,19590.529241
222.040842,33,19598.695391
184.178978,28,19605.661981
262.803931,37,19615.03545
268.706923,36,19624.24632
145.545998,19,19628.953517
196.276007,27,19635.606274
218.846078,33,19644.026007
230.261194,31,19651.882242
202.630134,28,19659.242591
259.842827,41,19669.781247
253.850093,39,19679.574036
214.068436,33,19688.037201
253.534936,38,19697.929726
122.908592,19,19702.781888
171.616033,27,19709.698424
249.712387,35,19718.51304
159.644397,23,19724.526827
191.797235,28,19731.572912
229.155099,34,19740.197783
236.848451,33,19748.486413
221.94483,33,19756.402681
191.361151,27,19763.276294
185.174492,28,19770.27755
237.618177,32,19778.297065
194.724898,30,19785.993174
156.475914,22,19791.367738
275.102136,40,19801.544524
239.568493,34,19810.484148
233.264331,36,19819.564078
220.02297,30,19827.56632
206.199534,31,19835.467726
232.105127,30,19843.349221
227.513194,33,19851.669245
131.70879,19,19856.522158
229.304626,32,19864.719509
215.20141,32,19872.869384
213.387637,34,19881.595589
240.939556,35,19890.334738
184.109021,27,19897.482761
273.753318,38,19907.145497
244.116263,37,19916.949582
221.159677,30,19924.550236
217.664264,34,19933.288531
210.72239,30,19940.960399
240.550843,36,19950.321882
243.234159,32,19958.105603
259.25519,37,19967.726263
218.117864,30,19975.033642
210.016274,34,19983.831987
226.177532,33,19992.100086
247.16,33,20000.193425
238.644185,31,20008.051249
220.393517,31,20015.835117
219.547867,32,20023.575053
264.221856,42,20034.410772
231.380148,33,20042.898127
225.263317,33,20050.810166
237.034483,32,20058.754662
176.226482,25,20064.963708
243.677986,32,20073.366188
197.179311,29,20080.645194
207.035198,27,20087.2863
238.821926,33,20095.832262
222.469436,33,20104.271784
230.752687,35,20113.084966
237.27819,34,20121.907589
286.630145,40,20132.361382
209.988696,31,20140.088064
209.845606,31,20148.115181
238.475424,37,20157.633092
204.212749,30,20165.192702
186.608354,27,20171.81589
250.896402,36,20181.426123
214.447703,28,20188.510133
216.762275,29,20196.043234
234.073348,34,20204.257782
194.510037,27,20211.005408
223.288074,30,20218.933585
211.476321,29,20226.081951
207.477117,33,20234.429704
257.013332,36,20243.532815
278.206938,39,20253.29998
298.460155,41,20263.789543
216.662472,31,20271.419393
239.347855,33,20279.395849
186.887429,29,20287.202722
251.009619,37,20296.782735
242.465056,34,20304.972528
183.47217,27,20311.746317
263.750085,40,20321.884642
210.017402,30,20329.229361
322.528982,40,20339.417709
232.742451,35,20348.141088
203.112988,28,20355.043228
219.695581,30,20362.814965
259.576698,38,20372.688934
307.719486,43,20383.877886
239.256547,32,20391.965055
229.281639,33,20399.965752
177.724526,26,20406.581502
212.555743,32,20414.466345
223.367655,32,20422.516165
170.800551,27,20429.494528
303.115512,43,20440.514856
217.339127,28,20447.89489
298.041128,40,20458.121341
144.398748,21,20463.412367
224.6127,34,20472.223065
228.11658,31,20480.190003
208.525125,30,20487.591393
245.849357,34,20496.255835
198.985127,29,20503.765137
235.640953,34,20512.344104
273.131761,39,20522.249162
192.622851,27,20529.212909
177.967063,26,20536.167818
288.850559,40,20546.250138
205.701149,33,20555.013599
229.57874,30,20562.541808
248.952589,37,20571.715203
219.601304,33,20580.185114
211.723673,31,20588.159314
211.291258,31,20595.979583
171.815863,24,20602.033018
206.444601,33,20610.613369
324.49347,45,20621.868641
238.10998,34,20630.418892
281.793857,42,20641.281865
235.257793,35,20650.281376
222.872161,29,20657.967005
235.265221,30,20665.575439
232.4002,37,20674.731068
259.284262,37,20684.268238
274.069582,39,20693.990613
196.927853,28,20701.261759
252.994979,36,20709.941558
255.945621,34,20718.278622
207.008426,31,20726.322565
178.528072,24,20732.231976
193.021834,28,20739.445043
233.990889,37,20748.693772
203.413057,28,20756.149398
232.085418,35,20765.161124
287.016032,39,20774.875517
158.88316,23,20780.871373
290.604161,42,20791.594397
253.543497,35,20800.191306
199.496781,29,20807.800718
227.468607,32,20816.087541
229.737483,36,20825.400717
165.614361,23,20831.24465
255.745039,36,20840.027069
251.767741,36,20849.083095
244.295301,33,20857.440483
294.690451,40,20867.127685
259.398947,33,20875.125721
239.003084,35,20883.731672
188.760975,26,20890.28674
192.399523,27,20896.765712
227.611408,32,20904.975199
266.05483,36,20914.138067
199.31968,29,20921.558462
206.952852,28,20928.6952
266.026779,34,20937.570043
251.892724,36,20946.691877
187.935415,26,20953.359735
183.343722,29,20960.502442
249.856239,39,20970.562668
211.777102,28,20977.557767
267.125315,39,20987.509827
271.82995,37,20996.766225
185.004461,27,21003.671428
247.881105,34,21012.592143
350.741871,45,21024.2852
265.424314,35,21033.351984
232.375769,34,21041.964748
218.530616,35,21051.294132
201.74804,31,21058.980052
138.509688,24,21065.192851
258.174459,36,21074.061592
193.260227,28,21081.593596
249.76016,34,21090.222561
226.79759,33,21098.498089
202.78822,30,21105.786414
168.041187,24,21112.164572
276.628253,39,21121.959899
226.553363,33,21130.19639
208.660501,34,21139.005931
287.061764,40,21149.42737
286.857953,42,21160.448081
193.882537,28,21167.38686
220.363289,32,21175.574993
246.133786,34,21183.959729
189.391113,29,21190.959716
287.806728,38,21201.121696
229.228711,33,21209.459156
227.022238,31,21216.980788
233.702628,33,21225.092803
259.869978,39,21235.101252
261.012098,42,21245.866574
253.891702,38,21255.806832
240.665597,34,21264.519629
218.050482,30,21272.166276
233.869875,33,21280.598357
201.476343,32,21289.282787
218.861326,32,21297.69233
196.143323,27,21304.742783
237.229731,33,21312.984427
269.401859,41,21323.827459
250.072809,36,21332.862087
222.059515,33,21341.301091
178.829434,24,21347.23743
154.185676,24,21353.531816
212.923769,33,21361.846477
246.713884,34,21370.556442
241.034324,33,21379.032702
133.688934,19,21383.725219
170.149836,25,21390.11571
220.220365,33,21398.492918
211.534105,29,21406.030762
240.433992,33,21414.903601
247.402896,35,21423.796887
235.601404,32,21432.122928
186.189297,28,21439.242963
255.578854,35,21448.336366
215.862471,33,21456.750362
235.510089,33,21465.229193
208.99566,31,21472.896554
162.69806,23,21479.129689
209.948979,34,21487.391353
211.922142,33,21496.093496
235.005881,35,21504.81093
266.538537,36,21513.894144
215.278641,32,21522.194393
209.443201,29,21529.536772
272.487218,39,21539.353775
240.106726,38,21549.389096
246.922933,37,21558.768772
236.297511,38,21568.297307
205.041178,31,21576.082666
187.235778,28,21583.379133
224.41688,33,21591.372098
262.771958,37,21601.084255
221.577627,32,21608.985918
142.672071,21,21614.150374
182.370554,28,21620.914064
210.193638,30,21628.118362
163.897175,23,21633.749446
256.649568,36,21644.139114
255.154156,35,21654.01804
207.559927,29,21661.078697
200.510029,27,21667.642381
220.275836,34,21675.997777
188.168404,27,21682.480943
164.082366,23,21688.242861
256.935817,38,21697.652982
165.515366,24,21703.688135
264.499608,37,21712.388808
194.937382,30,21719.954709
227.093751,30,21727.356714
240.268778,35,21736.2386
186.094595,28,21743.157593
226.215094,29,21750.449709
216.542032,32,21758.341972
217.79962,32,21766.018239
222.867142,31,21773.755537
231.899934,32,21781.810535
249.34569,34,21790.065405
277.982041,38,21799.905441
195.845813,27,21806.95618
264.859554,38,21816.052219
221.719832,36,21825.276004
247.363936,36,21833.888341
192.807995,29,21840.823459
209.707385,33,21848.966182
266.343576,37,21858.093053
261.622894,36,21867.061887
243.339377,35,21875.638532
228.010696,31,21883.475412
246.752407,38,21893.043992
234.744827,36,21901.803787
244.303529,38,21911.555235
265.594051,41,21921.846071
258.45711,35,21931.007977
222.143073,33,21939.344562
165.765595,24,21945.327347
284.435863,40,21955.592824
206.542209,28,21962.909271
250.524206,34,21971.418915
227.36809,30,21978.953419
303.459411,42,21989.666311
209.208869,31,21997.873085
216.194646,30,22005.508665
247.920381,38,22015.217016
222.143776,33,22023.561901
240.110798,32,22031.547015
227.343232,34,22040.366466
290.10161,40,22050.861297
245.679248,37,22060.400109
243.595875,34,22068.999016
188.808244,27,22075.940086
224.554663,31,22083.529078
230.383194,35,22092.572478
231.893583,36,22102.024289
234.265737,32,22109.856736
243.016357,33,22118.427322
260.436394,37,22127.866395
245.49517,32,22136.055307
251.024983,37,22145.540525
275.631021,39,22155.526065
200.301773,27,22162.206557
185.181693,27,22168.881427
211.64139,30,22176.583694
206.95932,29,22183.923461
228.392172,34,22192.811418
218.363253,33,22201.252032
211.200467,31,22208.942892
224.405527,35,22218.124622
185.743883,28,22225.472851
203.683998,32,22233.747919
261.529213,37,22243.333714
230.006066,35,22252.897612
205.623081,28,22260.027921
208.025242,31,22267.894177
239.813535,34,22276.75949
178.748328,26,22283.291305
169.475499,24,22289.491594
232.516867,34,22297.809431
203.607279,29,22305.204898
239.987227,33,22313.38414
238.816254,34,22321.942774
149.493178,26,22328.930819
217.418769,32,22336.64946
178.011389,26,22343.212143
275.056963,37,22352.766826
212.279243,31,22360.4246
278.410034,37,22369.90816
202.725035,28,22377.003278
210.787747,31,22384.538132
273.369572,37,22394.306476
263.104914,31,22402.057251
230.854808,36,22411.125476
146.391346,22,22416.762196
226.335014,34,22425.272372
296.638782,42,22435.953663
255.163312,38,22445.568824
290.84644,36,22454.972024
211.696503,30,22462.425383
272.389715,36,22471.707352
212.415186,28,22478.660447
298.488625,40,22488.735722
199.982732,31,22496.694167
210.826915,32,22504.784376
255.952626,36,22514.333085
220.79884,31,22522.580277
222.247803,33,22531.214475
182.515865,28,22538.572287
253.276252,38,22548.088477
264.628783,36,22557.600331
266.91773,36,22566.610145
216.55574,33,22575.098287
213.252941,34,22584.018447
181.004583,31,22591.837085
179.623027,29,22598.933489
221.078271,31,22606.751634
235.805107,33,22614.91723
214.479296,30,22622.163704
177.409864,26,22628.801013
235.681719,36,22637.928151
209.798675,31,22645.872905
173.346474,26,22652.633331
272.961201,38,22662.266443
182.945037,26,22668.786734
225.477092,33,22677.065866
229.363977,32,22685.259176
241.015049,36,22694.42719
257.056018,35,22702.952331
241.261181,37,22712.523716
232.236676,32,22720.582901
213.733308,33,22729.084753
242.93723,33,22737.48369
304.407515,43,22748.505848
250.350318,35,22757.28278
209.344719,32,22765.392363
218.33866,29,22772.895096
190.116437,31,22780.560264
244.304833,38,22790.290825
235.657999,32,22798.558012
281.442663,38,22808.424645
274.561126,37,22818.039439
231.909657,33,22826.679614
266.984339,39,22836.968763
257.117214,36,22846.322279
191.150059,30,22854.148783
203.514847,28,22861.20168
184.136822,30,22868.78987
230.144566,33,22876.977455
254.940825,37,22886.673389
279.898399,41,22897.077749
293.695273,43,22908.07743
266.421634,36,22917.312969
244.61171,35,22926.339142
205.992213,30,22933.991684
264.469949,38,22943.712912
235.803581,32,22951.818036
232.148272,33,22960.032944
212.019599,35,22968.970245
195.273826,30,22976.429035
234.933976,39,22986.196937
209.562046,29,22993.560529
213.334067,31,23001.652426
227.991798,30,23009.306341
220.035828,31,23017.099448
223.655912,32,23025.356804
194.981981,27,23032.468755
253.895862,38,23042.317837
211.111814,31,23049.881244
173.592075,27,23056.655625
178.000044,28,23063.878294
260.05388,33,23072.088004
209.774454,31,23080.138842
246.160499,36,23089.255415
190.484413,26,23095.895978
249.193353,38,23105.215381
227.553054,34,23114.788104
245.989271,35,23129.060612
201.871579,27,23135.454896
215.753549,32,23142.681088
218.026193,34,23150.395999
203.583333,28,23157.123312
221.580778,31,23164.126461
230.417818,34,23172.137857
232.400709,35,23180.589484
250.359653,37,23189.149471
245.218189,40,23198.375186
185.349394,29,23204.85272
205.493066,31,23212.082281
197.534291,28,23219.034086
209.142556,30,23226.097905
240.851795,35,23234.358983
260.466798,36,23242.731013
268.761855,39,23251.91478
294.182804,39,23260.761405
250.891883,35,23268.835315
216.809571,32,23276.256153
318.125374,43,23286.552561
120.882305,19,23291.05577
228.105719,35,23299.130309
264.633262,40,23308.748757
264.826064,34,23316.847614
190.976949,29,23323.639094
196.20526,28,23330.175499
207.485703,30,23336.97551
240.921223,34,23345.038517
250.212459,37,23353.657161
226.025907,31,23361.190026
257.33131,36,23369.341247
245.489491,35,23377.626739
201.133431,30,23384.681183
249.918315,36,23392.590144
249.755095,36,23401.098287
263.209144,38,23410.255752
206.515051,31,23417.439411
186.595783,26,23423.437121
220.187136,32,23430.756578
242.479906,37,23438.95237
224.602752,32,23446.58935
128.307981,17,23450.719228
248.641693,31,23457.912657
204.100422,29,23465.472255
186.131625,27,23472.286356
196.382997,28,23479.518559
246.110825,35,23488.398202
226.972567,34,23496.753327
288.749217,40,23506.791928
221.4525,31,23514.598234
225.062305,31,23522.756607
217.395476,30,23530.247513
292.599214,41,23540.542613
227.538535,33,23548.77152
187.410018,30,23556.555876
220.622267,31,23564.566585
205.903748,29,23571.878089
266.991052,38,23581.45992
188.428923,29,23588.893507
289.300603,40,23599.211766
195.676954,27,23605.811186
294.674564,44,23616.802996
193.787809,29,23624.319211
215.625831,31,23632.042424
202.986013,34,23640.735292
245.004399,36,23650.038704
224.429596,34,23658.693333
271.368341,36,23667.772233
229.658531,35,23676.632775
197.944928,32,23684.835723
221.024264,31,23692.817972
266.519539,41,23703.183302
243.249009,35,23712.239219
204.327115,32,23720.620804
166.287788,24,23726.788147
193.750787,27,23733.973765
293.859698,41,23744.087658
221.332911,32,23752.082311
228.782595,34,23760.708067
231.304777,35,23769.438639
183.199735,28,23776.259505
219.798125,33,23784.486764
204.778344,29,23791.810206
238.917347,32,23800.0507
270.724509,36,23808.916951
232.315601,31,23816.65337
231.485799,32,23825.296366
198.894458,26,23831.532782
241.765537,34,23839.953849
204.359829,30,23847.590585
210.325412,32,23855.716975
228.971207,32,23864.242606
184.223791,27,23871.070755
288.893522,44,23882.143735
177.929388,28,23889.35548
180.155685,26,23896.040058
183.856427,28,23902.970867
164.985305,26,23910.06768
240.896351,30,23917.711848
173.67616,23,23923.882816
138.244692,19,23928.462228
223.031424,32,23936.681577
286.717598,40,23946.889051
235.859222,34,23955.365943
196.275411,28,23962.413007
225.335379,34,23971.242573
243.534923,33,23979.469484
232.772786,33,23988.112267
141.593241,22,23993.606352
231.234488,34,24002.338276
253.764375,38,24011.704648
229.201825,37,24021.072627
185.512106,29,24028.520715
243.010604,39,24038.39063
176.475896,24,24044.341116
212.89676,33,24052.940665
235.613554,32,24060.786178
144.649506,21,24066.149418
224.241489,30,24074.055748
197.398678,27,24080.755931
216.865444,31,24088.289304
211.289406,32,24096.104187
209.648334,33,24104.571029
229.416706,34,24113.11008
199.575094,29,24120.629509
192.575109,25,24126.868016
218.522058,30,24134.593745
219.47567,32,24142.807797
210.103553,33,24151.752595
236.209928,36,24160.851953
248.915075,37,24169.991312
267.712101,34,24178.642536
240.973335,34,24187.477135
231.524361,35,24196.523015
240.68545,34,24205.051919
244.920916,37,24215.120699
267.794407,39,24224.958348
198.95483,28,24231.820153
182.400898,26,24238.361647
215.479772,31,24246.155777
172.667915,27,24253.119116
165.091793,24,24259.486521
170.383363,25,24266.076464
211.55634,32,24273.921166
216.073947,29,24281.264634
198.961883,30,24288.912168
193.501166,27,24295.776961
242.17784,34,24304.348588
248.925442,35,24313.05032
230.560427,33,24321.458351
188.716606,32,24329.793431
182.778242,25,24336.285946
192.718784,29,24343.270425
224.099587,36,24352.586301
218.318889,30,24360.135826
203.206733,30,24368.004721
242.375849,35,24376.660325
234.926008,33,24385.204492
203.217877,32,24392.956416
233.270294,34,24401.766749
224.805182,31,24409.089098
250.153324,35,24417.407298
225.859072,32,24425.147522
242.941373,36,24433.922881
204.287333,32,24442.116415
230.253671,32,24450.278435
220.434944,35,24458.634136
223.769975,34,24467.443931
250.023261,35,24476.359818
230.262179,34,24484.797467
221.091701,32,24492.96443
249.107645,37,24502.401832
253.387612,35,24511.000802
239.197588,34,24519.79686
241.702187,33,24527.987495
261.934124,41,24538.54532
213.272728,32,24546.450379
167.882946,23,24552.471647
264.884078,39,24562.407386
227.785461,29,24569.418928
196.983347,29,24576.93937
258.595275,38,24586.610411
189.115288,28,24593.687071
246.391256,32,24601.775052
242.156863,35,24610.654785
178.078156,25,24616.932271
218.432678,34,24625.64326
169.306478,21,24631.229045
276.408441,40,24641.50192
204.130919,32,24649.37752
185.36031,25,24655.984729
174.524161,26,24662.375109
235.552161,34,24670.923489
216.750905,34,24679.340322
159.165894,24,24685.438812
233.826433,34,24694.162117
179.790497,27,24700.878776
187.194492,29,24708.443217
261.448519,38,24718.010651
238.212452,38,24728.291101
199.859003,28,24735.586139
232.141015,33,24743.765679
242.553397,34,24752.402107
229.712884,30,24759.94843
263.135957,35,24769.123253
161.044725,24,24775.301299
266.718082,36,24784.502752
210.321923,33,24793.11397
235.036425,34,24801.344168
233.850818,37,24810.840482
280.349053,39,24820.381175
208.129366,28,24827.527827
194.548523,27,24834.92971
261.192993,39,24844.633086
277.139632,39,24854.500157
260.265055,34,24863.591123
245.892424,37,24873.451618
224.262595,36,24883.060645
274.348659,40,24893.25128
233.516706,35,24902.146427
272.090741,37,24911.580832
249.791545,38,24921.300092
225.99667,28,24928.113534
231.048634,32,24936.502253
250.821686,32,24944.730715
281.441611,37,24953.951549
234.669245,35,24962.884532
231.199805,34,24971.326576
232.272258,31,24979.427913
267.077259,38,24988.728664
293.620858,42,24999.186796
203.072683,31,25007.327361
225.098387,34,25015.562466
182.390056,28,25022.878587
302.884382,40,25032.625673
229.247339,32,25040.854236
221.269697,32,25049.031483
222.42016,35,25058.299234
229.933512,33,25066.809696
240.760321,33,25075.214858
213.644253,34,25083.701587
203.118771,31,25091.309274
232.697286,33,25099.63756
256.828101,38,25109.3249
208.425658,31,25117.288926
238.214659,38,25127.404542
251.581842,35,25135.971698
273.719028,41,25146.292551
223.953995,31,25154.106872
251.191815,37,25163.234251
224.899215,33,25171.184813
251.146411,36,25179.999014
277.338245,37,25188.89346
200.584677,28,25195.770816
214.515671,31,25203.066496
212.204036,30,25210.323974
275.433238,38,25219.44126
234.98747,34,25227.706017
262.666081,38,25237.172932
222.215365,31,25245.086885
290.105762,39,25254.589525
241.977496,34,25262.819285
244.783527,37,25271.681517
221.086248,33,25279.425149
273.735032,39,25289.23368
216.023677,34,25297.893438
212.167974,31,25305.251944
200.935966,30,25312.731309
164.585362,23,25318.433629
240.789929,34,25327.094686
240.125823,33,25335.758099
248.586362,35,25344.479546
216.06301,31,25352.623924
273.307762,40,25362.781372
225.543652,33,25371.057116
257.151565,38,25380.735912
239.75838,32,25388.967379
237.419904,34,25397.746531
256.123507,35,25406.507295
221.014321,31,25414.383169
232.937327,32,25422.56707
238.973396,35,25431.409445
230.374196,35,25440.28119
259.837135,33,25448.776745
247.988277,36,25457.85925
240.188318,35,25466.520958
183.443118,29,25473.851017
241.512885,33,25482.19746
235.748221,34,25491.033266
207.707604,30,25498.605598
228.138507,33,25506.79897
267.16931,38,25516.32081
194.090512,28,25523.510798
221.862006,31,25531.742637
196.244594,26,25538.292286
251.607464,34,25546.678509
195.87342,31,25554.755969
284.626982,39,25564.662668
270.729206,37,25573.977702
223.046182,31,25582.00533
215.448907,28,25589.243579
201.248121,28,25596.166786
215.226509,34,25604.908884
271.100995,39,25614.869394
220.82104,30,25622.720193
195.595914,30,25630.373579
277.013072,40,25640.575938
239.404759,34,25649.294451
211.697745,32,25657.497299
263.655725,35,25666.047334
184.367549,26,25672.710573
236.793996,34,25681.29567
215.828109,30,25688.860137
240.851745,35,25697.581619
167.345008,23,25703.809291
157.113782,24,25709.915998
174.908335,25,25716.333132
177.819121,26,25722.768282
273.931324,37,25732.465358
242.928045,35,25741.52885
187.881229,30,25749.024606
270.472455,36,25758.515457
214.720261,31,25766.589135
190.447077,28,25773.611751
218.37162,30,25781.219179
219.707877,31,25788.83601
257.94203,35,25797.618794
232.31495,33,25806.317113
265.967657,37,25815.344416
244.349641,33,25823.819319
218.039575,31,25832.030015
223.986807,30,25839.549815
189.221259,28,25846.735504
185.649659,27,25853.659839
258.188555,36,25862.988776
249.875544,38,25872.763821
228.971473,31,25880.54472
250.586016,35,25889.510293
238.57712,38,25899.659444
252.053131,37,25909.040576
229.065225,33,25917.224164
272.100831,40,25927.439565
246.613815,34,25935.885082
254.704233,37,25945.078783
204.660438,26,25951.558898
295.021265,41,25962.088086
194.770649,27,25969.120491
266.756873,37,25978.465267
210.713745,32,25986.79724
242.744166,32,25994.846626
256.752364,35,26003.678308
191.279232,30,26011.395561
228.176461,35,26020.471569
197.077794,29,26027.45662
176.286467,27,26034.435921
225.270747,32,26042.208334
203.54728,31,26050.303072
241.80318,32,26058.40662
212.724299,32,26066.972122
256.669458,36,26076.065893
244.604688,35,26084.735131
196.854675,29,26092.069632
273.166187,37,26101.814528
246.970067,38,26111.563107
255.863586,40,26121.667875
175.597846,26,26127.860791
197.724932,28,26134.920672
167.69053,26,26141.490925
244.775079,33,26150.164006
276.49468,37,26159.551491
187.345954,26,26166.089443
202.002313,29,26173.688631
236.449227,39,26183.670369
220.600598,30,26191.455741
240.926368,34,26200.364799
214.944278,31,26208.300772
224.167904,31,26216.295092
257.346691,35,26225.360584
208.062904,31,26233.115162
143.067526,20,26238.144292
194.405867,28,26244.905637
203.702824,34,26253.555571
260.070709,36,26262.504593
261.224867,36,26271.582597
209.253346,34,26280.262289
197.823881,25,26286.893896
202.463131,29,26294.141871
210.877435,31,26302.111616
211.814147,31,26309.96501
217.923009,29,26317.401494
245.074919,33,26325.718685
301.792142,45,26336.882255
210.245058,29,26344.239673
211.20613,33,26352.737164
241.337166,34,26361.559637
254.259581,38,26371.202025
265.289065,37,26380.772896
151.107648,23,26386.977799
234.58217,31,26394.697372
