# {"t_start": 1713710399.7912867, "env_id": "PctDiscrete-v0"} 
r,l,t
263.354814,39,17669.261337
283.007396,39,17679.459168
265.192694,35,17688.490077
157.599802,27,17695.408445
189.611039,28,17702.539443
293.544558,41,17712.94745
228.646939,30,17720.897455
223.459231,32,17729.538522
228.11065,36,17738.435634
267.038833,37,17747.877709
202.617962,28,17754.815568
226.891883,30,17762.377213
220.335453,29,17769.558291
266.479269,39,17779.51444
220.007258,34,17788.103149
221.931471,30,17795.517964
217.657471,33,17803.981204
214.572676,30,17811.562432
156.550468,24,17817.73139
272.799768,38,17827.453721
201.668581,27,17834.548256
229.88014,33,17843.00613
155.382895,25,17849.559576
277.265463,37,17859.238534
240.782822,33,17867.526785
245.262673,37,17877.030092
195.090246,26,17883.79672
252.561883,34,17892.229779
158.465397,25,17899.138698
199.791394,30,17906.651443
218.9037,33,17914.957275
225.295745,33,17923.254838
249.896313,33,17931.461092
210.542099,30,17939.19991
235.673993,33,17947.447915
195.905836,26,17953.986215
260.829131,38,17963.649936
266.737422,36,17973.015739
258.053327,39,17982.920723
197.349987,31,17990.695834
177.594238,25,17996.918211
231.21483,32,18005.178967
252.945002,39,18014.941703
250.905262,36,18024.583656
258.800991,37,18033.75333
239.688511,34,18042.351966
205.269228,32,18050.429869
248.122046,37,18059.817441
264.9735,40,18069.910904
191.511334,29,18077.32615
238.053876,33,18085.676901
204.482643,30,18093.332642
187.592996,26,18100.055991
179.773779,28,18107.105293
191.009262,27,18113.989562
259.737418,38,18123.46935
240.354032,34,18132.337625
226.524894,32,18140.567204
260.558126,36,18149.40025
183.671784,28,18156.747985
200.84459,28,18164.104359
232.478172,33,18172.520249
223.161661,33,18181.090676
222.055393,32,18189.099404
239.819432,33,18197.611885
210.750636,35,18206.421237
250.345453,35,18215.498454
236.808776,33,18223.660224
192.577972,28,18230.92072
197.598585,30,18238.715382
254.036242,35,18247.655786
200.295731,28,18254.551605
213.173752,32,18262.610858
235.683869,33,18271.106419
219.649272,34,18279.729284
249.113257,36,18288.786826
275.567106,41,18299.094079
225.092548,33,18307.169637
315.801734,42,18317.605345
273.719065,35,18326.518492
272.508316,40,18336.597466
238.942033,33,18345.067655
291.297074,42,18355.709899
242.869632,35,18364.567956
249.800758,35,18373.634412
266.762863,37,18383.189532
276.663711,38,18392.995206
198.076669,28,18400.00774
246.066913,37,18409.21578
286.266667,41,18419.483021
212.392542,33,18427.919985
273.333527,38,18438.147601
214.870412,33,18446.56328
295.670443,40,18457.139885
240.949426,33,18465.282729
269.948499,40,18475.099967
248.088895,34,18483.892052
192.804965,28,18490.974782
218.971968,31,18498.672648
157.292753,22,18504.012863
164.005082,26,18510.709356
184.743558,24,18516.52122
229.197177,32,18524.618785
199.495411,29,18532.214721
240.546324,34,18540.966037
203.212301,31,18548.902584
214.216695,35,18557.629246
264.53469,38,18567.510308
246.776514,33,18575.742012
234.582488,37,18585.210716
263.719658,34,18593.552511
234.124246,34,18602.151935
248.319746,36,18611.147001
210.614314,32,18619.29631
184.706586,26,18625.672658
182.812666,28,18632.823313
235.644083,35,18641.402216
229.192506,34,18649.972807
242.453996,35,18659.114751
212.558862,29,18665.954106
203.18624,30,18673.186441
233.588561,30,18680.674749
64.974207,10,18683.327867
261.486529,38,18692.38102
262.344143,39,18702.159859
232.797035,34,18710.833318
227.210771,33,18719.154709
184.28684,28,18726.24717
234.911045,35,18735.419439
220.822541,30,18742.812254
200.147965,31,18750.739964
288.968389,42,18761.587569
238.525951,30,18768.979855
217.768659,29,18776.086332
123.348539,17,18780.548066
276.474582,36,18789.599898
194.412484,29,18797.021047
237.539489,34,18805.507202
253.843068,37,18814.787665
238.157007,32,18823.090352
232.759112,33,18831.564119
255.280386,32,18839.456454
258.47617,37,18849.081956
239.187469,31,18857.439677
200.950387,29,18864.940387
250.359158,35,18874.273621
206.363683,28,18880.949281
206.688722,31,18888.969008
174.058945,28,18895.740286
231.040079,32,18903.967961
226.268179,31,18911.760466
220.232519,34,18920.258625
196.669997,26,18927.117137
241.049114,33,18935.305498
257.160137,35,18943.92538
215.133351,32,18952.243247
285.835521,38,18961.96192
244.710825,35,18970.354602
210.46349,30,18978.201802
239.248351,33,18986.762925
265.840862,38,18996.444181
247.718843,33,19004.748946
201.045638,30,19012.674855
232.245292,33,19020.752838
249.217107,35,19029.545406
260.152042,35,19038.206064
195.38506,28,19045.31964
265.143823,37,19054.689371
236.034021,35,19063.914017
228.295618,33,19072.336389
234.513747,30,19080.008072
207.668044,29,19087.311824
159.679783,24,19093.214861
281.536846,39,19103.019255
156.348822,22,19108.479252
258.539276,34,19117.318121
237.273643,34,19126.14897
247.706924,33,19134.037658
274.279373,38,19143.742838
272.37077,37,19153.141089
203.321282,30,19160.611975
180.436858,27,19167.433748
190.794258,25,19173.815659
256.37812,35,19182.761539
219.994526,33,19191.342454
173.601846,27,19198.053673
142.581106,22,19203.411819
189.331189,30,19211.278626
226.456021,31,19219.191507
201.700574,28,19226.153681
186.455858,30,19233.932889
243.007711,32,19242.160467
281.4593,38,19251.513136
224.292108,33,19260.218537
227.824056,34,19268.898499
245.530471,35,19277.769266
293.831024,43,19288.676617
223.059713,32,19296.902602
283.260698,37,19306.336758
87.643237,13,19309.367134
267.347438,36,19318.948089
217.18597,32,19327.347415
249.649764,36,19336.286525
222.776059,33,19344.611644
196.751444,30,19352.479283
185.660029,31,19360.164293
265.8533,35,19369.032797
227.451218,31,19376.92262
227.882802,35,19385.854455
216.617931,30,19393.621939
173.630167,25,19400.132624
219.310243,29,19407.517999
237.87938,33,19415.968864
207.333537,26,19422.764588
152.988286,22,19428.055328
255.773151,37,19437.586936
246.724566,34,19446.360691
183.661776,25,19452.718292
231.626286,31,19460.609678
250.069195,36,19469.599033
204.380627,30,19476.993263
240.727906,30,19484.711581
195.169657,30,19492.440654
263.701225,38,19501.899755
246.758475,37,19511.578007
293.29534,40,19521.811526
225.948253,35,19530.910423
168.104669,22,19536.023904
268.052962,37,19545.386105
208.016463,34,19553.956721
242.366529,37,19563.264233
196.734041,28,19570.415078
139.025611,21,19575.787529
241.096784,35,19584.614541
202.813173,33,19592.576388
273.560562,36,19601.612194
250.832691,36,19611.034719
250.702659,39,19620.637719
215.889321,31,19628.339376
271.541558,42,19638.844866
240.913049,34,19647.481713
236.502901,37,19656.99255
225.085387,33,19665.675414
181.754727,29,19673.218595
207.98728,30,19680.55972
207.220238,29,19687.96576
232.935181,33,19696.413555
236.19564,36,19705.560184
243.249598,36,19714.755575
220.096901,32,19723.223596
187.079679,28,19730.355561
209.051074,31,19738.23033
282.549614,39,19747.705325
272.13257,38,19757.150082
192.285761,31,19764.905452
227.244776,31,19772.92368
198.426637,29,19779.982384
233.022398,29,19787.463383
220.81706,32,19795.266183
250.53711,37,19804.988957
294.521268,42,19815.932646
177.047863,27,19822.961849
237.286191,33,19831.248139
225.947575,30,19839.078173
233.786528,33,19847.534905
279.979889,40,19857.77533
224.910322,35,19866.655978
231.467502,33,19874.964597
180.420087,24,19881.210479
175.031,26,19888.013338
192.299152,31,19896.006371
202.987254,28,19903.24654
270.472191,35,19912.108866
255.181855,36,19921.566165
292.370111,41,19932.000428
193.359398,26,19938.912075
196.91699,28,19945.680257
238.056312,34,19954.269979
247.399246,34,19962.845915
238.754649,35,19971.608423
237.113251,31,19979.639246
181.520806,29,19986.93601
201.98041,30,19994.598398
210.594781,30,20001.992314
255.080141,37,20011.212597
235.138958,34,20019.766906
288.624339,39,20029.638946
217.7676,31,20037.322781
212.587537,30,20044.909769
228.936687,32,20052.552018
202.364501,31,20060.326616
179.523143,28,20067.55672
151.58275,25,20073.915218
218.052146,31,20081.724253
157.897104,24,20087.736815
240.270448,33,20096.291764
206.459116,33,20104.851436
262.24721,37,20114.092476
238.825907,33,20122.633595
274.162658,37,20132.295644
232.832353,31,20140.022476
254.992389,38,20149.873049
212.844519,29,20157.335846
264.792083,39,20167.0013
232.306049,31,20174.838313
224.222262,28,20182.288287
197.91177,26,20188.866834
192.479662,29,20196.391048
236.253145,36,20205.070042
253.889688,37,20214.698186
210.873952,31,20222.712237
196.795283,30,20230.127982
294.595609,41,20240.492724
195.777354,28,20247.551209
232.766377,33,20255.733754
185.153356,28,20263.090834
268.769839,38,20272.28809
234.217373,30,20279.735893
245.64763,38,20289.707434
171.553673,26,20296.409595
146.493364,23,20302.159331
213.307122,34,20310.42478
238.807568,33,20318.629094
249.931379,35,20327.438195
188.737518,27,20334.411024
205.978974,33,20342.627765
236.668562,34,20351.088696
190.809605,26,20357.832571
245.799541,35,20366.766946
236.182632,34,20375.627687
287.579762,40,20385.703418
212.870083,31,20393.570113
161.621223,24,20399.402398
173.157803,27,20406.265668
253.645659,36,20415.213172
184.515934,26,20421.726706
274.792437,38,20431.458735
258.605369,36,20440.701947
162.454936,22,20446.597878
186.080311,27,20453.522639
154.889176,23,20459.460786
249.291757,34,20467.956292
191.369226,27,20474.985262
233.256206,34,20483.555552
236.550866,32,20491.77213
209.851773,30,20499.490841
122.976521,17,20503.718453
191.140877,30,20511.237664
99.880716,16,20515.302236
217.07212,35,20524.31002
243.993482,35,20533.396322
216.526448,30,20541.113698
259.354255,36,20550.32579
220.278283,31,20558.42626
243.533962,35,20567.272012
202.36631,30,20574.833201
242.414514,37,20583.95283
135.329738,17,20588.720211
182.736563,27,20595.405372
179.462083,25,20601.78991
276.554007,42,20612.591331
128.68558,21,20617.902689
210.502924,31,20625.804488
219.951733,30,20633.292823
207.732135,28,20640.454248
187.813532,25,20646.796041
244.951183,32,20655.386605
247.409674,33,20663.748094
223.300809,32,20671.599957
226.639779,34,20680.148956
227.097244,32,20688.596376
232.205829,32,20696.533292
276.429255,38,20706.010504
214.657847,29,20713.011104
232.978413,34,20721.542742
196.075354,30,20729.078367
207.888895,30,20736.696018
165.813816,25,20743.168617
250.595318,35,20752.196987
245.847187,36,20761.549003
250.831918,38,20771.078758
188.050555,29,20778.60712
265.726503,36,20787.811233
261.01252,40,20797.882665
203.634674,31,20805.620815
255.651375,35,20814.739133
128.000677,18,20819.29908
223.8996,32,20827.445062
216.035233,32,20835.504808
196.823594,27,20842.092192
216.858743,33,20850.485803
213.772255,31,20858.351661
157.107882,25,20864.201887
218.103363,31,20871.911032
262.042377,38,20881.311555
233.136915,35,20889.961435
214.755692,30,20897.236131
223.346118,33,20905.605807
216.091232,32,20913.863114
197.154769,28,20920.887044
272.656365,37,20930.547166
271.032587,34,20939.306917
219.312401,33,20947.631853
201.860029,28,20954.729424
234.15439,34,20963.371956
251.026439,34,20972.030383
235.092623,37,20981.517074
321.491084,40,20991.811395
250.386775,35,21000.340304
232.3418,34,21009.23363
216.774904,28,21016.518154
184.952532,28,21023.761741
271.275391,39,21033.909141
226.170236,34,21042.345971
236.38906,34,21051.425567
273.962954,36,21060.524723
255.389394,37,21070.034879
236.55087,33,21078.3195
224.1927,35,21087.232339
249.186963,36,21096.41715
200.479995,30,21103.748389
248.297438,34,21112.49019
200.456244,28,21119.614181
231.494426,33,21128.070962
195.094845,27,21134.969327
212.877273,30,21142.772468
266.328384,37,21152.161425
227.37745,35,21161.293497
203.630206,31,21169.06175
169.528581,24,21175.222055
227.225364,29,21182.346276
271.727319,35,21190.8694
227.030383,33,21199.724973
272.830086,37,21209.185875
163.776899,24,21214.999594
270.510405,36,21223.87746
187.367374,30,21231.345689
237.781762,34,21240.281169
241.9929,36,21249.656443
176.330291,26,21256.263313
191.221128,24,21262.216539
229.794858,32,21270.451861
230.450231,34,21279.185387
210.692171,30,21287.257667
261.021362,36,21296.961627
219.906335,34,21305.466266
251.936094,36,21315.07974
262.087304,34,21323.769439
209.502402,32,21331.837513
241.623516,36,21340.995648
260.897582,37,21350.330335
206.112654,32,21358.41367
212.604933,29,21365.938442
228.875871,36,21374.955547
190.127042,30,21382.606187
232.466414,35,21391.498966
205.14197,31,21399.399304
206.532656,29,21407.017212
267.036331,39,21417.510225
224.275609,30,21425.093599
190.942092,29,21432.535321
203.88555,30,21440.089598
279.199505,40,21450.558359
259.273425,37,21460.160686
248.289333,33,21468.442329
230.479211,31,21476.40976
177.452562,30,21483.919371
233.363166,32,21492.187595
256.30485,37,21501.281127
135.732625,21,21507.048793
282.005389,37,21516.165811
278.538657,37,21525.712442
230.650943,33,21534.060781
225.344658,35,21543.062043
246.407349,35,21552.257351
211.862624,31,21559.982674
223.471544,30,21567.385519
223.343067,34,21576.026027
241.638617,32,21584.239609
257.315599,38,21593.583256
260.257197,36,21603.003526
213.804474,33,21611.003972
266.380942,36,21619.934561
86.054707,15,21623.589507
207.926118,29,21630.551111
196.565792,27,21637.284777
234.437548,36,21648.571742
226.422088,37,21658.029106
225.224774,34,21666.00555
248.693747,34,21674.376986
228.397643,30,21681.702862
219.221058,31,21689.393407
184.024542,31,21697.135953
265.807815,36,21706.101334
208.640313,30,21713.09835
242.667284,33,21721.517246
172.839223,27,21727.980095
245.612919,37,21737.241148
242.19067,38,21746.920097
250.410821,36,21755.960711
255.460493,33,21763.881281
231.503799,31,21771.587918
280.896018,40,21781.528078
238.816444,34,21789.79567
185.815236,27,21796.869063
215.918719,32,21805.113174
274.788378,41,21814.849786
209.144573,29,21822.270914
281.689551,38,21831.568076
202.929197,27,21838.154903
242.931272,36,21846.998277
250.416478,38,21856.233682
253.416861,34,21864.696482
244.474671,35,21873.32854
148.948414,21,21878.42115
186.221174,29,21885.86879
203.922026,30,21893.468708
237.050905,34,21901.743506
243.984154,34,21910.490131
156.068728,22,21915.872396
202.607017,27,21922.856654
241.089772,34,21931.664586
178.533449,25,21937.912098
217.868276,35,21946.78177
237.106928,33,21955.299472
199.141325,29,21962.821852
278.402539,39,21972.482785
265.407933,38,21982.023788
277.164331,40,21992.448613
233.850178,32,22000.84692
259.008273,39,22010.744395
269.35907,37,22020.232003
238.725554,33,22028.234983
251.931693,37,22037.904573
250.158713,35,22047.332589
235.732397,31,22055.071051
239.011166,32,22063.417953
213.772417,35,22072.360075
241.923794,34,22080.726086
266.96991,39,22090.833908
225.301771,34,22099.740477
266.407971,36,22108.717714
240.322152,35,22117.587458
229.826754,33,22126.060452
218.74567,29,22133.446473
228.503918,31,22141.319263
258.246189,35,22150.445293
287.018185,41,22160.660374
214.501681,32,22168.56871
216.541174,29,22176.056428
177.65597,28,22183.199644
184.581592,27,22190.177644
244.29468,33,22198.712963
199.543981,35,22207.381294
203.34782,29,22214.833729
233.945123,35,22224.250782
239.378924,35,22233.099812
264.253776,37,22242.79626
219.930209,32,22251.581403
238.420011,34,22260.17468
246.198257,36,22269.354588
253.73556,35,22278.509322
230.998934,33,22286.957905
213.223983,31,22294.498386
201.661744,30,22301.964702
236.25854,35,22310.794112
229.423881,35,22319.534903
300.179184,43,22330.856264
225.649564,30,22338.160959
220.414321,34,22346.492516
223.492046,30,22354.422683
242.048289,34,22362.786994
230.585761,32,22370.996146
211.821233,33,22379.371659
207.912068,32,22387.527431
287.305397,43,22398.400048
228.279587,32,22406.609232
237.756861,33,22414.934625
266.097178,38,22424.614709
264.687872,40,22434.596067
237.93569,33,22442.965736
196.150397,29,22450.373906
239.981076,35,22459.306371
212.118658,31,22467.378365
210.225805,30,22474.78096
231.808255,33,22483.120375
240.448397,32,22491.325573
188.619091,28,22498.286685
164.339729,26,22505.021466
199.440256,28,22512.593571
262.454994,36,22522.069146
223.473668,32,22530.250864
226.651981,31,22538.480268
193.493677,28,22545.483695
63.996017,11,22548.308811
219.174663,31,22556.609035
220.111327,30,22564.085044
270.076518,42,22574.791449
258.931314,40,22585.151388
215.327893,31,22592.992475
260.304941,39,22602.66556
241.079134,32,22610.790907
277.117465,41,22620.674449
200.766544,29,22627.898912
254.956619,37,22637.441904
199.636125,31,22645.512955
165.408915,26,22651.947802
223.919896,35,22660.975148
211.766817,29,22668.264742
275.409885,41,22678.475014
205.676157,30,22686.191481
194.366735,25,22692.592741
291.986075,41,22702.50691
238.418177,35,22711.608437
200.817466,31,22719.568597
267.938337,38,22729.271572
160.731757,24,22735.497423
226.413699,33,22743.927324
192.813373,28,22750.884281
177.660158,28,22758.179745
214.227524,33,22766.276123
254.288037,36,22775.615525
230.67108,31,22783.152535
235.033472,34,22792.049484
196.407086,27,22798.998037
232.882909,34,22807.943707
171.157445,25,22814.537379
242.142425,34,22823.184344
248.38033,37,22832.865535
224.056786,33,22841.477901
231.905278,29,22849.176082
130.934932,20,22854.294237
228.692305,32,22862.468616
251.004418,38,22871.977341
207.583851,33,22880.255119
221.282242,33,22888.757189
217.198266,32,22896.999839
236.926282,35,22906.002751
271.767909,38,22915.821159
228.698642,33,22924.292667
273.046332,37,22933.680984
224.883335,35,22942.798283
224.811234,32,22950.856758
236.736853,37,22959.997876
180.600755,26,22966.849001
244.002755,34,22975.081402
209.668709,34,22983.607886
264.951283,37,22993.06005
221.701027,36,23002.458548
205.059737,28,23009.482781
178.429168,26,23016.099198
268.624756,38,23025.726003
226.735639,32,23034.169268
244.869731,34,23042.91997
257.592386,38,23052.367158
225.784318,30,23059.748811
257.153068,33,23068.268069
179.032138,27,23075.096232
217.523809,33,23083.710886
193.083764,28,23090.807804
240.347688,32,23098.853951
222.43499,34,23107.202282
192.214884,28,23116.151844
176.723251,24,23127.004539
206.411905,31,23134.26506
213.832441,30,23141.094004
261.348229,33,23148.623248
208.691945,30,23155.613193
229.251521,32,23162.816951
244.260372,35,23171.184009
304.58608,41,23180.846371
209.095246,32,23188.389262
214.118365,31,23195.476409
224.320214,33,23202.741493
209.576334,29,23209.771029
305.367247,45,23220.419958
202.894248,29,23227.383371
276.298709,38,23236.183497
256.453477,37,23244.952183
203.011375,28,23251.638472
211.192145,32,23258.934209
215.578868,30,23265.834181
271.019227,36,23274.248457
214.724822,30,23281.173209
277.726613,38,23290.308846
229.401942,35,23298.459143
232.031905,33,23306.357296
162.240447,22,23311.754851
217.578091,32,23319.151031
235.85795,33,23326.815731
189.873428,32,23334.127834
269.754566,41,23343.762438
228.529716,34,23351.616554
181.67922,26,23358.18025
204.523919,29,23364.750056
251.181106,36,23373.257568
180.387156,28,23379.736008
219.487856,32,23386.957564
200.713162,27,23393.028517
315.89921,43,23403.073503
294.051669,40,23412.811414
249.042884,37,23421.54797
236.956817,35,23429.369654
146.67268,20,23433.823535
224.474002,27,23439.865604
173.203195,27,23446.350888
226.241423,34,23454.171118
179.032452,26,23460.847177
209.725943,29,23468.437237
208.554025,32,23476.441512
241.689106,37,23485.820411
237.101304,34,23494.320422
180.681803,27,23501.074636
189.143406,28,23507.933443
196.796206,29,23515.261139
264.377315,36,23524.628386
222.366163,33,23532.754051
220.835098,31,23540.706483
233.42998,31,23548.523193
177.501232,26,23555.171258
214.795764,31,23563.283739
212.287078,32,23571.338925
283.670684,38,23580.869019
249.068117,36,23590.127616
145.447737,23,23595.969139
201.961935,33,23604.11694
186.739297,27,23610.950411
306.767789,41,23621.280807
226.577601,33,23629.617641
242.815712,35,23638.595628
199.548787,28,23645.767218
210.326929,31,23653.828372
246.28088,35,23662.472161
257.839902,33,23670.889746
125.623143,19,23675.718166
234.236596,33,23684.331749
214.243158,32,23692.5293
274.668366,38,23702.108371
273.60247,40,23712.420262
204.478982,32,23720.776381
242.321584,34,23729.712218
152.015329,23,23735.687435
263.752474,37,23744.747562
232.898126,31,23752.478464
188.272257,29,23759.771665
291.420912,38,23769.374087
244.682807,36,23778.369499
198.911547,30,23785.62498
292.347692,41,23796.251714
231.615034,32,23804.230961
234.549655,33,23812.451944
255.598594,34,23821.049171
243.903938,34,23829.703589
248.142186,33,23837.497901
175.099115,24,23843.888686
268.171727,36,23853.031496
291.159729,41,23863.859209
212.232709,30,23871.423548
212.847571,33,23879.710631
233.397428,35,23888.844333
195.91306,31,23896.706525
189.140761,29,23903.987774
252.979194,39,23914.258826
207.528625,26,23921.195329
269.058379,36,23930.149927
147.828143,22,23936.028583
224.842771,32,23943.898808
200.051243,27,23950.682268
247.98168,33,23958.936686
244.027919,35,23968.04216
182.455666,27,23975.026608
189.642586,28,23981.97865
188.623364,28,23989.275269
102.981522,18,23993.816546
239.402642,34,24002.495215
175.315574,27,24009.073828
195.053787,28,24016.35084
165.101921,24,24022.207703
271.902518,39,24032.466959
262.253089,35,24041.024819
198.414406,29,24048.515906
247.662232,38,24057.991056
245.096977,34,24066.610502
204.709466,31,24074.767423
182.629803,27,24081.387768
188.850814,33,24089.414083
210.532748,29,24096.597009
255.811528,36,24105.633923
184.301623,27,24112.497645
216.147994,32,24120.825543
208.765865,29,24128.050259
177.888673,26,24134.750598
293.727171,41,24145.148542
256.200831,37,24155.2204
214.951629,33,24163.32559
237.198721,33,24171.771548
208.083699,30,24179.386179
273.430191,37,24188.922722
257.411504,40,24199.321016
214.756137,32,24207.235165
209.454063,31,24215.829334
214.437636,30,24223.424453
218.216736,34,24231.769694
238.236941,33,24239.956947
226.978263,35,24248.894387
190.831511,29,24256.30874
262.345852,40,24266.915803
238.166245,36,24276.0463
273.672638,38,24285.577008
251.062138,38,24295.130722
224.516029,33,24303.597268
263.819945,39,24313.235879
223.042129,31,24321.183681
255.112227,37,24330.611302
190.703669,28,24338.12787
201.4955,30,24345.366677
251.218707,36,24354.581171
179.952657,28,24361.764813
270.192428,37,24371.107704
222.799999,32,24379.389223
253.156505,39,24389.15311
222.400091,33,24397.329718
194.827335,26,24403.831196
271.863614,36,24412.155707
168.404201,26,24418.427667
252.148471,38,24427.6005
198.69913,30,24435.159413
161.854419,24,24441.284695
223.167485,32,24449.246854
219.716593,31,24456.841291
195.407842,27,24463.620922
242.126232,35,24472.561927
179.14613,27,24479.639473
227.627288,32,24487.768371
221.879758,31,24495.476327
243.091587,30,24503.077761
265.043719,40,24513.186079
219.702647,32,24521.190024
259.169037,33,24529.432979
224.222819,36,24538.732419
223.79942,34,24547.223646
231.570018,32,24555.601021
179.694284,25,24561.753997
262.184417,36,24570.685011
199.386161,30,24578.412221
235.107901,31,24586.334938
268.428687,36,24595.47125
237.901084,33,24603.799643
217.951042,30,24611.353227
258.537428,37,24620.69091
201.939173,30,24628.551065
152.436933,24,24634.841244
190.207994,27,24641.649413
176.39988,26,24648.065444
226.908658,32,24656.305001
210.751045,32,24664.277979
268.049441,33,24672.502246
259.689294,34,24680.955483
240.60229,35,24689.784123
223.68107,36,24699.093882
210.258825,33,24707.587183
262.387296,38,24717.312976
247.57174,34,24726.407631
170.356469,23,24732.299111
257.80348,33,24740.641442
278.04318,39,24750.585628
239.997627,38,24760.132771
273.675607,37,24769.845487
172.355202,26,24776.539203
184.380704,28,24783.741236
222.710301,29,24791.037393
231.922385,30,24798.649872
285.213677,41,24809.057602
206.724773,30,24816.203061
203.843839,27,24823.176158
248.374001,34,24832.097281
172.348925,26,24838.794671
228.65837,33,24846.866723
230.529735,35,24855.978985
256.032156,39,24866.349615
223.169834,31,24874.570393
266.77509,37,24884.48686
217.49919,30,24892.101761
236.979116,36,24901.167111
165.636226,25,24907.710715
194.212838,30,24915.153617
205.376778,31,24923.029421
227.271344,35,24931.802849
237.228511,37,24941.435511
216.362126,31,24949.476383
231.924479,37,24958.708878
283.890254,39,24968.585853
270.61985,39,24978.708372
208.459836,31,24986.398805
227.947306,34,24994.72332
202.11061,27,25001.389216
229.76172,33,25009.983497
249.60404,36,25018.800492
226.869625,34,25027.686437
204.685883,29,25034.769828
194.231832,31,25042.659768
198.658092,29,25050.098267
226.696166,38,25060.022316
218.856533,32,25068.446612
188.273998,28,25075.385906
214.302841,29,25082.561393
224.110323,30,25090.004165
210.971635,30,25097.357573
239.996001,34,25106.124136
193.291934,30,25113.996831
197.607813,28,25121.050086
249.676467,35,25130.144824
228.96959,36,25139.223695
286.878736,41,25149.591393
231.297095,33,25157.796323
211.403116,29,25164.783066
215.04745,30,25172.040993
224.070483,31,25179.652619
244.430305,36,25188.408695
244.604801,35,25196.930141
223.902513,35,25205.10618
211.923773,32,25212.890855
281.080134,41,25222.974477
221.312065,32,25230.616947
238.600252,34,25238.95348
228.224774,35,25247.866935
247.9448,33,25256.00344
233.07255,33,25263.934969
247.098214,38,25273.006062
230.725544,34,25280.975123
237.971682,35,25289.937011
211.181116,31,25297.817385
247.274476,35,25306.18789
207.372826,32,25314.04642
149.079574,22,25319.565691
237.645573,34,25328.240905
205.346847,34,25337.335557
209.675969,33,25345.475269
237.367851,31,25353.529619
223.664501,34,25362.15682
194.49277,27,25369.059562
223.785709,33,25377.368126
276.791448,40,25387.491153
189.1477,29,25394.933834
257.756057,35,25403.890862
217.029539,32,25412.028845
192.327061,32,25420.05239
219.521042,32,25428.060309
183.222487,30,25435.864074
217.177377,31,25443.793525
217.06575,31,25451.733564
206.652862,28,25458.834781
220.382176,31,25466.384714
133.999577,20,25471.245745
214.000269,31,25479.356372
94.822443,12,25482.391588
222.861,34,25491.22854
221.482865,32,25499.252778
299.0332,41,25509.625776
272.80525,36,25518.781558
237.554807,32,25526.916559
262.801129,39,25536.976138
235.447262,32,25544.909018
236.406687,35,25553.860134
251.561717,36,25563.144689
265.133943,38,25572.690948
197.073468,28,25579.926684
229.923865,34,25588.703774
226.648901,32,25596.664171
177.234455,28,25603.81175
228.378798,34,25612.379555
262.030752,39,25622.464173
218.574645,31,25630.521507
199.084227,33,25639.051106
263.620028,37,25648.437599
253.423719,35,25657.460761
237.688921,35,25665.935255
202.734477,31,25673.87984
216.412179,34,25682.399529
285.602689,41,25692.746189
257.35982,35,25701.698892
184.942125,28,25709.048174
190.663094,29,25716.455881
244.665264,37,25725.970763
215.753265,31,25733.874826
147.104867,23,25739.889851
188.182104,26,25746.575137
274.123805,38,25756.409249
241.678261,36,25765.576094
235.229467,32,25773.806035
216.056967,30,25781.393708
64.949245,11,25784.12762
258.283053,36,25793.193236
232.165184,32,25801.30549
240.865455,34,25810.013069
244.806107,33,25818.249561
211.057142,32,25826.302477
241.940046,33,25835.130313
248.712017,35,25844.121562
223.247714,32,25852.087718
244.00319,33,25860.829764
191.054561,28,25867.654063
215.61105,29,25875.089892
248.860455,33,25883.659119
270.217746,38,25893.298238
192.775301,29,25901.244588
279.66229,38,25910.805905
213.392445,31,25918.517459
262.96933,37,25927.824005
196.804773,31,25935.527762
236.450259,35,25944.186661
296.129159,41,25954.600676
234.336825,32,25962.799865
148.766183,19,25967.886391
238.947624,35,25976.666083
240.114892,35,25985.754655
217.946357,29,25993.026121
194.154988,29,26000.27379
234.564828,30,26007.738896
239.061859,32,26016.199414
256.42617,38,26025.457087
266.252128,36,26034.983625
245.207925,37,26044.007545
231.199974,34,26052.715112
216.038428,29,26060.231797
242.912897,33,26068.729512
238.101713,33,26077.138212
258.734915,35,26085.973351
82.856636,13,26089.225386
198.730667,28,26096.440948
204.502354,31,26104.577724
183.922241,30,26112.109311
225.45913,34,26120.751943
198.336987,31,26128.204747
175.567277,26,26134.810852
190.771371,28,26141.957075
175.620289,30,26149.811759
209.312712,28,26156.894004
209.103858,31,26164.858561
255.112602,38,26174.495287
233.948438,33,26183.111661
211.228248,29,26190.551711
225.11473,33,26199.230106
271.617283,40,26209.381845
211.084975,31,26217.440966
212.228579,33,26226.014882
273.056757,38,26235.625132
167.786129,22,26240.956286
281.098929,40,26250.876759
265.347614,38,26260.510025
173.507321,26,26267.050099
282.417235,38,26276.729042
216.353162,31,26284.815417
280.675901,43,26295.57245
195.632406,26,26302.271923
208.557393,31,26310.110224
212.414237,29,26317.643864
249.622159,35,26326.536181
150.009573,21,26331.629639
226.479261,36,26340.729961
167.481782,26,26347.204656
216.961529,31,26355.364035
239.075381,36,26364.635548
203.584373,28,26371.594512
203.493803,28,26378.99034
242.52125,33,26387.546774
244.580243,37,26396.926687
191.262828,28,26403.771666
227.297687,31,26411.531263
246.033657,38,26421.44687
204.896973,30,26429.17555
240.187989,32,26437.141342
171.864735,27,26444.045842
