# {"t_start": 1713710399.5757458, "env_id": "PctDiscrete-v0"} 
r,l,t
204.632389,30,17467.646881
269.216754,39,17477.776004
244.635259,35,17487.1012
218.852873,30,17494.965539
275.783878,38,17504.159904
163.404722,26,17510.971927
262.659027,37,17520.346769
237.909287,35,17528.919137
222.972509,29,17536.10985
236.899442,36,17545.619215
250.453416,35,17554.438407
198.86384,28,17561.611998
139.797068,21,17566.976125
243.452549,35,17575.861635
238.734292,35,17584.96938
241.188432,37,17594.446895
235.765233,32,17602.626101
197.381963,30,17610.105299
236.223042,33,17618.279172
237.887585,36,17627.627137
179.949532,26,17634.257937
261.389843,36,17643.531307
193.978652,29,17650.669791
181.411881,25,17656.984686
194.864743,27,17663.812087
195.973328,27,17670.70527
245.21372,35,17679.862244
254.238958,33,17688.47418
242.941389,33,17696.968152
244.665372,36,17706.365016
252.024875,33,17714.637998
258.073903,37,17724.636376
248.312263,34,17733.271198
215.002632,29,17740.315582
217.354465,32,17748.656157
270.157815,37,17757.800393
259.559322,40,17767.677519
214.728082,34,17776.324821
231.472364,34,17785.220194
200.527205,29,17792.549054
204.651802,29,17799.573127
240.736737,38,17809.533896
239.563465,35,17818.16202
271.639953,40,17828.55742
221.345474,32,17836.791441
165.956558,27,17843.792067
240.152703,33,17852.250013
260.831311,38,17862.177785
239.489778,31,17870.08489
237.229989,32,17878.317325
263.19647,36,17887.385926
238.884948,36,17896.760121
317.996851,44,17908.14209
202.636212,27,17914.930832
234.429267,33,17923.2315
157.890619,25,17929.636852
251.608999,37,17938.870575
161.183875,23,17944.735423
184.968257,27,17951.281817
230.491037,34,17960.033129
244.755494,36,17969.277635
256.36658,35,17978.13109
224.578247,31,17986.157094
237.32836,35,17994.706003
222.350912,29,18002.146215
246.229472,34,18011.028602
266.291189,41,18021.564163
180.884252,28,18028.779504
169.488015,25,18034.973385
158.483039,23,18040.703974
214.126915,30,18048.32004
230.080105,33,18056.745589
212.962134,33,18065.009931
205.171687,32,18073.077075
238.404346,32,18081.20435
242.795203,34,18090.070808
214.188049,30,18097.881841
230.52851,33,18106.113871
174.578249,27,18112.956195
245.817378,36,18122.016197
190.023905,29,18129.573002
169.06144,25,18135.8054
190.426063,29,18143.120689
250.921774,36,18152.280906
224.599275,34,18161.128429
228.117797,33,18169.773937
185.311093,28,18176.9852
198.528392,30,18184.361358
223.841596,33,18192.837644
250.186949,34,18201.82716
245.138893,35,18210.579709
205.54298,31,18218.633905
276.980568,40,18228.764171
267.160499,42,18239.343381
230.465828,34,18248.085904
228.976836,33,18256.368489
217.312883,31,18264.299621
255.794833,37,18273.594289
246.745229,33,18282.064415
259.549361,36,18291.057963
58.000105,10,18293.230605
222.094104,34,18301.774763
269.356862,35,18310.478559
215.70887,30,18318.076821
247.730024,35,18327.00142
292.985693,40,18337.023828
194.773152,27,18344.123268
186.526218,34,18352.581032
252.676814,36,18361.656657
248.365983,37,18371.158169
277.781065,40,18381.715353
167.547883,25,18388.168152
197.306772,30,18395.775705
230.569328,32,18403.803601
239.619597,34,18412.211469
214.805891,32,18420.149322
204.865068,30,18427.825273
244.931318,34,18437.116588
237.297568,33,18445.403495
236.976138,31,18453.395601
207.915252,31,18461.372506
208.092655,30,18468.881504
285.735402,38,18478.323915
255.483974,36,18487.661022
254.145867,37,18496.931798
265.239584,37,18506.18849
202.951242,27,18512.908854
289.144227,38,18522.144789
221.404239,31,18530.166558
179.21196,28,18537.565376
245.03528,37,18547.201538
244.66906,31,18554.864958
209.380595,32,18563.292489
249.527407,37,18572.606681
238.254765,36,18581.51076
184.834446,26,18588.066589
193.873085,30,18595.469679
261.337644,34,18603.848752
224.552877,31,18611.851171
239.978776,35,18620.640972
270.17636,39,18630.380372
228.906122,34,18638.78288
255.254929,35,18647.681764
207.945624,31,18655.418041
181.694268,24,18661.681534
146.696023,22,18666.833304
245.798893,38,18676.152923
223.208394,31,18683.961107
264.065555,36,18692.58441
194.819776,30,18700.120308
224.637869,33,18708.540502
266.376938,39,18718.519893
199.01991,30,18726.017831
199.674073,30,18733.981898
156.669755,24,18739.961801
246.994164,33,18748.19606
169.013831,24,18754.366832
240.501041,36,18763.689718
248.483371,35,18772.269397
222.837949,31,18779.89479
223.086117,31,18787.668783
217.1458,30,18795.308547
235.673715,33,18803.482146
248.515979,37,18812.73348
167.088904,26,18819.451556
182.572732,29,18826.962646
195.973321,31,18835.346211
186.571156,26,18841.581832
241.089855,33,18850.084277
206.878532,31,18858.510681
258.084247,33,18866.974103
240.084642,31,18875.059815
192.735083,28,18881.962309
162.715766,26,18888.597245
253.417599,38,18898.31848
235.171846,34,18906.807499
223.297571,33,18914.919065
217.220623,30,18922.513924
101.329172,15,18926.534853
193.764022,30,18934.14363
300.361388,42,18944.486321
254.368286,33,18952.864061
192.058313,29,18960.54396
195.009113,30,18967.856978
203.95493,30,18975.435155
192.499529,30,18982.936799
213.887441,31,18991.052189
209.087831,30,18998.540172
199.633519,28,19005.83516
244.878354,32,19014.097813
213.829785,30,19021.495862
251.991492,38,19030.877575
176.121727,26,19037.4934
180.88735,25,19044.052554
204.262728,31,19051.925303
182.804319,30,19059.050024
213.528275,28,19066.649287
219.094259,34,19075.487702
221.924898,30,19083.099738
228.110468,31,19090.955177
257.85359,38,19100.307396
231.874189,32,19108.258749
225.226869,38,19117.928803
274.973502,37,19127.447608
240.931867,33,19135.552659
290.093192,42,19146.301247
225.123273,32,19154.421929
173.081111,25,19160.650671
235.93337,36,19169.679186
243.363728,37,19179.219962
264.589842,38,19188.812546
291.99555,40,19198.927834
159.973493,23,19204.841744
229.488541,30,19212.617603
178.215762,25,19218.910419
291.585382,41,19229.367316
274.720801,39,19239.282724
231.684364,32,19247.365568
226.990296,34,19255.890854
204.734803,31,19263.845583
174.06892,26,19270.735331
223.179373,31,19278.596615
271.974908,39,19288.424185
277.994522,39,19298.278504
213.610744,30,19306.025484
177.896607,25,19312.201724
238.345178,37,19322.055716
242.120614,35,19331.157663
241.56569,34,19339.642154
153.921468,21,19344.825813
173.17345,25,19351.307474
193.091862,25,19357.751536
250.318711,32,19365.525497
240.549258,39,19375.586777
238.021321,36,19384.97042
251.714744,35,19393.826688
260.576714,38,19403.565943
198.192896,27,19410.323447
192.009743,27,19417.536906
160.799007,23,19423.445893
220.151426,35,19432.253976
277.076027,41,19442.76804
247.240364,38,19452.536283
202.162422,26,19458.932856
223.881489,34,19467.573994
249.55144,39,19477.217749
220.890374,33,19485.596454
237.66525,34,19494.333462
223.216233,33,19502.738362
239.314399,34,19511.597564
236.602129,33,19519.924078
213.81199,32,19528.208905
209.497119,32,19535.985235
228.531469,32,19543.983228
223.437128,36,19553.236606
192.463876,30,19560.78646
251.001476,37,19570.157495
274.377626,36,19579.075634
243.358507,33,19587.515192
198.750828,30,19594.796418
175.05762,23,19600.593281
273.570333,36,19610.072213
201.771307,32,19617.946101
209.554755,32,19625.786735
196.946365,32,19633.746837
227.205617,32,19641.850665
210.251949,30,19649.329034
221.830825,30,19657.209338
257.558859,36,19666.589547
230.416482,32,19674.790357
234.288328,33,19682.986744
265.291851,38,19692.959508
204.300485,30,19700.705089
193.94789,29,19707.941723
155.848474,24,19714.175126
237.235947,33,19722.530018
254.171624,36,19731.724219
120.030712,20,19737.013702
193.012047,32,19744.920977
221.580169,33,19752.922736
206.604086,29,19760.095695
216.434934,29,19767.360603
139.246214,20,19772.728133
254.681514,38,19782.049994
242.165351,36,19791.066085
190.236582,31,19799.197198
234.426919,36,19808.471328
268.9037,38,19818.100985
219.851995,32,19826.452523
243.332603,31,19834.41374
239.558512,33,19843.007846
146.846671,21,19848.164823
206.34703,28,19855.344499
213.193328,33,19863.882106
230.324565,34,19872.453408
193.845158,30,19880.141546
227.661878,30,19887.940214
265.223536,34,19896.672423
197.051328,30,19904.409075
227.988744,33,19912.909595
232.702049,33,19921.483234
214.462549,30,19929.320522
193.946047,29,19936.872595
252.863157,34,19945.135598
334.504012,46,19956.710105
250.086675,34,19965.472956
266.31427,36,19974.319074
253.4198,36,19983.705671
270.372533,39,19993.447364
236.360091,34,20001.982442
219.720139,31,20009.596555
212.249802,30,20017.238896
280.166437,36,20026.113125
255.492315,35,20035.076267
203.725768,30,20042.797361
229.78258,34,20050.943154
240.582975,33,20059.263385
244.251704,32,20067.396867
183.166745,25,20073.718668
234.043988,35,20082.347231
251.840087,36,20091.322242
238.750867,34,20100.346848
251.158208,36,20109.375626
243.095683,35,20118.365014
242.073418,32,20126.613698
244.636126,33,20135.282128
267.787155,38,20145.094634
271.680579,40,20155.328842
225.332598,33,20163.5823
256.137204,36,20172.471778
241.34168,33,20181.416234
164.485095,23,20187.120562
242.816988,34,20195.936903
284.542411,40,20205.681451
204.782943,29,20213.034855
127.140506,16,20217.293678
172.759346,25,20223.739594
237.629769,33,20231.95607
227.486764,33,20240.280897
220.188622,31,20248.008066
218.579922,33,20256.381326
259.895153,37,20265.555019
280.506496,36,20274.297176
226.853431,31,20282.460109
198.87049,28,20289.674799
268.256063,39,20299.787013
270.422237,35,20308.267247
218.775004,31,20315.896867
205.749147,30,20323.425239
172.238052,25,20329.637
214.610321,31,20337.554871
222.893237,32,20345.80564
183.051557,30,20353.147248
275.245091,37,20362.574159
210.230008,31,20370.562557
270.676503,37,20379.878338
266.271235,38,20389.578491
202.768955,30,20397.103587
209.382181,32,20405.246217
153.790263,24,20411.297132
251.585067,34,20419.782069
229.582193,33,20428.192692
199.310493,29,20435.68573
222.381055,31,20443.517147
223.042902,34,20452.479315
264.573404,37,20461.899856
217.383261,34,20470.549073
247.108608,37,20480.105063
182.759289,29,20487.256193
227.799787,32,20495.428726
211.842184,32,20503.658236
265.748634,39,20513.531915
186.994677,27,20520.215189
276.550178,36,20529.590842
195.056808,28,20537.11307
103.616249,16,20541.140352
229.24555,36,20550.356669
204.005593,29,20557.89481
253.341263,37,20567.175549
268.151802,39,20576.996123
212.791499,32,20584.927576
247.408746,35,20594.051662
186.489063,26,20600.775309
255.720205,34,20609.467818
250.024285,35,20618.418124
208.403852,30,20626.028195
222.751118,31,20633.808234
245.455262,35,20642.743923
158.651055,23,20648.546952
219.931851,31,20656.886681
223.07567,32,20664.957779
200.088612,28,20671.763178
255.212844,37,20681.257156
205.605535,31,20689.347538
182.885781,23,20694.933482
185.746117,26,20701.621956
251.944273,36,20710.299799
203.174699,32,20718.209817
254.379847,36,20727.396113
258.967278,32,20735.334695
228.060429,31,20743.375536
237.04649,35,20752.410118
185.787819,26,20759.308223
255.19352,34,20767.894499
189.824484,28,20774.834361
236.99933,32,20782.983207
236.878428,34,20791.729055
229.947429,33,20799.906218
206.315165,30,20807.718449
206.347316,35,20816.794992
116.794379,17,20820.988377
232.714633,34,20829.818332
206.442792,32,20837.670569
200.281135,32,20845.44169
245.209796,34,20854.413842
242.000515,33,20862.182132
139.487225,21,20867.521353
216.622675,32,20875.28616
212.852568,28,20882.192768
229.216616,31,20889.927097
240.771633,34,20898.145358
282.912474,41,20908.839685
212.981135,33,20917.030328
174.120797,25,20923.621321
241.164041,37,20933.096351
199.832008,27,20939.975982
245.670548,35,20948.789485
252.288437,33,20957.264859
216.353792,31,20965.215217
206.318535,27,20972.026831
278.420388,41,20982.391066
241.984767,34,20990.892967
95.281524,13,20994.177228
214.361765,30,21001.739535
196.125459,29,21009.434206
259.473283,34,21018.257437
213.869542,31,21026.162061
283.485038,36,21035.547461
205.181534,30,21043.19408
287.604943,40,21053.533344
239.619273,38,21063.209557
250.29009,35,21072.057203
212.619435,31,21080.165624
223.955964,34,21088.728433
181.750752,25,21094.862236
177.104792,25,21101.215059
222.156858,33,21109.935695
250.031024,34,21118.412568
205.410865,30,21126.0917
222.889264,34,21134.68073
261.972729,37,21144.251777
167.235602,24,21150.376489
129.683606,18,21154.891534
223.946718,33,21163.493964
225.157621,33,21172.068281
187.349059,29,21179.158468
294.097362,39,21188.651652
199.54579,28,21195.69485
129.019235,18,21200.70813
241.885227,38,21210.378792
210.468418,32,21217.965381
224.582061,33,21226.219118
205.037391,26,21232.836402
226.2459,33,21241.607981
159.834055,24,21247.858157
215.411733,32,21255.948125
280.018401,39,21265.973375
287.188705,41,21276.386096
235.116708,34,21285.415942
234.014169,33,21294.221602
182.061835,26,21300.934881
218.917777,33,21309.045827
282.700913,38,21319.483392
239.125948,36,21328.529653
239.824111,34,21337.24557
206.081949,31,21344.849712
227.513536,32,21353.043754
293.731841,42,21363.856889
219.50144,31,21371.683213
147.152406,21,21377.103203
229.084198,33,21385.404952
237.317706,36,21394.504033
219.860842,32,21402.739249
234.902963,34,21411.727349
245.734748,34,21420.605895
230.906709,32,21429.154249
260.731714,38,21438.639075
262.737649,35,21447.642044
153.894445,24,21454.221608
270.998409,40,21464.111686
273.500873,38,21473.589738
214.683973,33,21482.090969
253.028044,38,21491.944409
229.749289,32,21499.904222
233.182716,34,21508.697563
220.038959,32,21516.623384
240.160549,32,21524.878189
219.288967,33,21533.058979
247.201973,34,21541.94382
246.978249,36,21551.362225
299.510905,40,21561.604456
251.577985,34,21569.917223
259.626841,37,21579.182833
202.168808,31,21587.056422
249.947205,33,21595.23571
233.09046,34,21604.235503
267.152989,39,21613.769061
184.224211,28,21620.6284
256.954681,36,21629.335165
178.012954,26,21635.669876
194.869925,27,21643.049515
250.87347,33,21653.201892
233.624983,33,21661.17389
226.079503,35,21669.792145
266.28025,35,21678.127298
197.277654,28,21685.131328
192.917569,31,21692.657974
227.981609,36,21701.74704
283.309187,39,21711.146205
210.775954,31,21719.007217
213.770083,34,21727.318722
244.219846,35,21736.174328
250.499595,34,21744.541746
229.674509,33,21752.922308
243.50159,34,21761.13956
234.469418,33,21769.414966
213.370912,31,21776.663028
181.715461,26,21783.260375
224.957855,34,21791.757296
255.08639,36,21801.005314
253.126904,38,21810.77653
280.796037,39,21820.335702
190.634936,29,21827.470685
181.421351,26,21833.803793
202.044681,28,21840.442378
237.55247,36,21849.405015
215.533814,29,21856.47566
255.119204,37,21865.663994
227.538336,33,21873.754086
192.664327,29,21881.051321
241.049548,35,21889.961482
238.748384,31,21897.594674
278.489418,41,21907.917462
257.259575,39,21917.65657
196.252655,30,21925.336694
252.775311,35,21934.304482
200.720834,28,21941.446392
189.274427,27,21948.284773
156.350379,23,21954.185014
205.498393,29,21961.860679
208.452512,29,21969.201063
217.744888,32,21977.053154
245.729924,35,21986.027588
253.146787,35,21995.304616
231.847533,38,22005.004327
217.965542,34,22013.595969
247.639297,33,22022.025499
200.41612,29,22029.03704
210.407613,30,22036.707624
154.486519,21,22042.162586
214.546397,33,22051.004658
252.262379,38,22060.772216
262.162293,34,22069.36898
279.784892,38,22079.26447
204.685669,29,22086.37301
154.881177,23,22092.294546
259.443296,37,22101.890646
235.567189,34,22110.198122
199.260171,26,22117.019706
227.663906,36,22126.277034
176.965247,26,22132.955369
168.59504,23,22138.659846
239.222592,33,22147.221613
226.630077,32,22155.365244
291.007737,39,22165.007713
262.70873,36,22174.177404
207.654796,28,22181.269347
284.304144,39,22191.402836
195.409369,28,22198.592587
261.614841,35,22207.31307
223.586025,35,22216.378788
269.994616,38,22226.457514
278.237434,39,22236.650956
211.52698,28,22243.706746
263.330464,38,22254.118046
205.437854,28,22261.348206
260.562029,36,22270.344638
178.984515,24,22276.690182
241.938034,34,22285.213284
236.340735,34,22293.632987
245.956652,34,22302.179497
203.48255,29,22309.61523
217.778844,32,22317.495694
234.510753,35,22326.572757
261.375081,37,22335.867046
236.9415,33,22344.041843
124.632566,18,22348.568954
268.328848,38,22358.249743
275.967488,38,22367.940957
194.148338,28,22374.911501
206.290567,31,22382.774295
191.306341,30,22390.675174
179.022612,25,22397.048489
232.641798,33,22405.358582
184.133355,26,22411.718754
275.953997,40,22422.243704
207.580633,33,22430.337921
197.328157,31,22438.134559
302.036191,40,22448.338282
208.164442,30,22456.159821
117.807105,16,22460.06315
264.548517,33,22468.537008
223.871969,30,22475.967864
247.54224,39,22486.012371
225.981668,35,22494.756768
175.866591,27,22501.424154
260.640257,34,22510.730563
248.660876,35,22519.963145
184.992252,26,22526.535267
218.169883,33,22535.285515
226.072261,32,22543.584547
226.47135,33,22551.909003
219.718384,36,22561.213175
204.913599,33,22569.402621
245.110109,37,22579.063916
232.982411,34,22587.723463
219.080596,32,22595.7793
197.650386,31,22603.630561
271.561203,40,22613.645376
237.499122,33,22621.531034
271.154806,42,22632.388289
252.609297,36,22641.363316
210.927337,33,22649.856702
265.477811,34,22658.760992
217.50165,34,22667.193181
203.367784,30,22674.913126
238.711627,34,22683.64727
200.203404,34,22692.122434
236.770636,37,22701.083492
222.149939,31,22709.055038
179.869528,30,22716.620719
198.159072,27,22723.64545
309.122226,41,22734.1959
197.413153,27,22740.940731
244.252674,34,22749.693259
216.715526,32,22757.697942
250.498614,34,22766.255081
152.537783,21,22771.785046
269.323755,36,22780.712888
273.580451,37,22790.127541
248.661874,34,22798.965796
190.485234,31,22807.201003
222.078984,31,22815.171659
272.982543,39,22825.179525
247.599628,32,22833.552643
190.278643,27,22840.763535
277.121951,40,22851.197007
247.139343,34,22859.606057
269.350457,37,22869.417196
240.993073,34,22877.720699
255.510671,36,22887.044499
196.287027,28,22894.296261
245.597943,38,22903.936729
271.514853,34,22912.772643
275.134972,37,22922.193742
242.959626,36,22931.291729
162.918615,22,22936.757265
214.432633,36,22946.248572
185.28768,25,22952.402869
216.434728,30,22959.972504
227.213099,32,22968.179376
192.025344,29,22975.309072
230.950852,36,22984.354538
232.773002,32,22992.526776
253.001917,37,23002.018942
216.188473,31,23010.057112
177.959957,27,23016.773129
298.260126,38,23026.536336
241.194929,35,23035.540881
259.671473,36,23044.786418
225.484729,32,23052.816581
228.172522,34,23061.372389
229.202839,37,23070.611527
281.534888,41,23081.361972
249.956529,37,23090.748908
231.717345,31,23098.486068
225.113853,31,23106.051717
280.654421,39,23122.693227
240.020607,33,23130.706237
222.155826,31,23137.96232
246.876425,33,23145.45984
195.383023,26,23151.28997
188.070359,28,23158.070489
204.364897,30,23164.753441
176.998012,26,23170.963948
180.013787,26,23177.039295
217.468345,32,23184.495441
212.934779,30,23191.565311
220.802821,32,23198.987838
228.416299,31,23205.959229
194.131917,31,23213.288727
218.145677,30,23220.477594
243.217201,34,23228.505028
253.819718,38,23237.215626
250.707029,31,23244.804684
212.982548,32,23252.218285
251.915756,36,23260.459916
216.926184,32,23267.856967
219.42697,32,23275.42385
167.858089,24,23280.867199
204.425478,31,23288.419546
282.134752,41,23298.015532
228.453047,31,23305.419953
206.068437,33,23313.345411
196.023057,28,23319.847988
214.737274,31,23327.036467
231.307478,32,23334.342555
237.527477,34,23342.157419
244.382233,33,23349.906753
217.399138,31,23357.681443
188.678611,30,23364.565825
177.170288,28,23370.955167
293.866461,40,23380.445124
269.647385,36,23388.46343
181.997161,27,23394.538277
215.864174,31,23401.868566
295.231202,39,23411.357209
241.13511,34,23419.354249
200.176107,35,23427.088161
289.339102,44,23437.282493
187.813994,28,23443.98186
219.167299,31,23451.080344
272.546566,38,23460.140642
285.517388,42,23470.94125
244.76667,37,23480.451014
177.634087,26,23487.108845
176.481344,26,23493.540931
141.466734,20,23498.407677
282.784114,43,23509.187918
202.109088,30,23516.753094
176.752368,25,23523.435976
235.315439,32,23531.347638
181.646904,25,23537.859273
226.812644,34,23546.429862
172.18111,27,23553.208222
262.334841,40,23563.506412
205.124021,29,23570.691206
194.773448,28,23577.863731
270.698209,37,23587.051518
281.325155,41,23597.775328
273.601234,40,23607.793565
217.173888,28,23614.846681
234.555186,32,23622.833524
209.099911,31,23630.706888
197.527364,31,23638.570976
229.821507,33,23646.955865
270.273029,36,23656.371158
245.1028,37,23665.637931
232.924933,32,23673.67209
194.509853,30,23681.492527
249.957649,33,23690.188366
208.726678,30,23697.697218
262.805757,40,23707.850229
218.96176,31,23716.074899
219.548898,33,23724.540908
248.162686,36,23733.96395
210.806357,31,23741.807564
293.974435,43,23752.226899
203.577987,30,23759.75699
317.673274,41,23770.032194
213.791422,32,23777.860053
163.582814,24,23783.932696
234.673661,33,23792.179456
230.72574,35,23801.22672
223.826489,37,23810.324665
202.142869,31,23818.062211
257.320199,39,23828.021425
200.801276,27,23834.65698
214.935993,32,23843.019227
201.197708,27,23849.741871
202.416759,29,23857.135338
206.608038,29,23864.8803
196.404604,30,23872.359688
226.394573,30,23879.934205
212.821486,30,23887.635447
293.795473,43,23898.896084
199.871398,31,23906.694796
204.205982,32,23914.906162
281.459015,38,23925.038744
222.148525,31,23932.786243
230.924761,31,23940.740784
252.163859,39,23950.501446
297.247856,41,23960.634784
202.087184,26,23967.430245
92.780665,14,23971.237743
254.492593,37,23980.413575
204.955718,27,23987.466096
275.114494,36,23996.563385
187.623254,30,24004.098361
248.347133,36,24013.084644
280.296375,36,24022.156854
199.95724,30,24030.055171
188.496052,29,24037.24908
153.996103,24,24043.090918
206.382451,31,24051.20266
222.281834,33,24059.423602
235.981943,36,24068.452965
236.376629,34,24077.383496
255.251891,34,24085.671019
248.358308,35,24094.221085
219.506029,31,24102.015128
131.555922,19,24106.77208
129.931486,19,24111.803103
258.038388,34,24120.330809
169.916228,28,24127.48292
201.19789,29,24134.989204
215.016112,31,24142.958006
244.397641,38,24153.37816
232.866233,35,24161.997542
188.701867,28,24168.844517
209.041867,32,24177.125036
203.103155,30,24184.983361
195.299264,28,24192.137125
242.028715,34,24200.780327
199.261811,28,24207.814034
216.790293,30,24216.03355
208.168239,32,24224.078967
205.075803,29,24231.374454
214.408506,31,24238.958951
295.101375,43,24250.067725
231.371711,34,24258.654051
274.385673,36,24268.083077
182.297066,27,24274.992694
252.945675,36,24283.912858
211.112973,33,24292.311624
253.442951,39,24302.348079
219.165727,34,24310.789155
237.303263,34,24319.363849
269.523654,39,24329.703682
200.590279,31,24337.542453
184.984333,28,24344.284746
284.881577,41,24354.785524
210.041141,28,24361.980463
209.894017,32,24370.151835
242.63747,33,24378.501949
238.606326,33,24386.785941
197.0032,29,24394.038869
247.015614,37,24403.373401
264.485956,36,24411.711647
289.755658,37,24420.610967
202.383517,32,24428.274202
251.02609,36,24437.443419
210.598725,31,24445.091153
223.719191,33,24453.407557
185.696885,30,24460.630754
261.146045,36,24470.012699
253.165113,35,24479.093397
220.800063,34,24487.514313
241.398383,36,24496.761626
279.809482,37,24506.137009
175.704112,26,24512.459649
266.15004,39,24522.399171
182.723493,32,24530.303931
165.050908,24,24536.414233
230.768515,31,24544.357358
220.549772,34,24553.137182
196.392113,28,24560.133965
276.414751,36,24569.11295
236.043638,32,24577.376034
227.758546,35,24586.205145
172.900147,28,24593.345246
183.818884,25,24599.6182
259.666991,37,24608.967039
250.830834,33,24617.327168
286.854305,40,24627.813712
183.644482,28,24635.068152
254.543507,39,24644.778571
218.023949,32,24653.038719
133.53338,21,24658.176281
231.584925,31,24665.971277
214.819911,29,24673.261002
267.362468,35,24681.982499
237.78338,34,24690.614001
220.442965,32,24698.812328
253.02348,39,24708.844807
209.898873,29,24716.306372
250.995642,35,24725.444872
230.234871,34,24734.411916
252.43709,36,24743.45015
263.556381,37,24752.794369
184.356136,27,24759.650986
219.688132,33,24768.268784
267.004571,38,24777.868851
218.651148,32,24786.144315
255.947384,35,24795.114576
248.495511,34,24803.609495
261.817248,37,24812.879276
229.170999,30,24820.231994
158.856308,24,24826.48362
194.929739,26,24833.353326
250.512391,37,24842.809153
251.0868,36,24851.861598
213.056899,31,24860.064465
239.432395,33,24868.670887
152.391892,22,24874.551737
234.475913,35,24883.928336
221.701092,33,24892.318779
255.978783,40,24902.5383
201.072306,29,24909.987515
263.096119,37,24919.294922
236.472332,31,24927.063161
210.564636,33,24935.631681
292.033299,38,24945.307922
249.798276,35,24954.105044
237.065092,35,24963.024988
260.531541,40,24972.95286
216.445797,31,24981.011767
263.702433,35,24989.635799
251.998741,37,24998.921886
208.502277,30,25006.732925
136.613747,22,25012.156754
263.489927,39,25021.868699
260.105074,35,25030.819055
162.26945,24,25036.777862
201.005646,28,25043.900047
250.888103,36,25053.153179
212.869524,33,25061.917727
285.365221,38,25071.609185
218.245871,31,25079.286245
226.394884,32,25087.32339
221.281501,33,25095.328073
201.086711,30,25102.887654
240.129919,32,25111.366256
298.50283,39,25121.268353
255.329288,35,25130.359669
139.191416,20,25135.358086
250.26602,35,25144.082296
263.552947,35,25152.929497
185.724331,28,25159.882591
234.419642,32,25167.672727
243.050155,34,25175.871547
185.48878,29,25182.850031
185.791453,25,25189.060763
227.197995,31,25196.595694
242.38271,39,25205.72628
261.068248,38,25215.074432
266.908744,39,25224.457804
191.562038,30,25231.71611
270.9938,34,25240.158674
200.220152,28,25247.457164
225.279915,32,25255.218121
277.998135,38,25264.359338
171.424143,25,25270.400239
156.626937,22,25275.677993
149.493187,23,25281.036427
249.106114,32,25289.138111
237.897251,33,25297.61888
247.004275,36,25306.162213
256.1558,34,25314.485465
258.233041,36,25323.577331
249.97499,37,25333.149877
280.996201,38,25342.865839
254.560637,36,25352.14509
190.997715,26,25358.796169
218.552109,35,25367.652036
211.186233,29,25375.136589
184.649172,28,25382.191672
253.818003,35,25391.184363
202.809471,32,25399.350343
182.344585,30,25406.894389
238.070814,38,25416.580943
226.570311,33,25424.776071
236.742175,34,25433.461244
217.334896,31,25441.332534
179.059586,22,25447.037302
187.823114,27,25453.955688
251.87608,37,25463.115779
91.505232,16,25467.407889
197.798943,29,25474.60532
251.279571,35,25483.421518
232.284131,36,25492.670912
168.016205,24,25498.775841
245.819832,35,25507.577614
242.00013,35,25516.25758
161.098545,24,25522.638787
199.366373,30,25530.350388
247.832392,36,25539.422229
240.283574,34,25547.745733
226.715702,34,25556.540004
219.090992,33,25565.07374
217.787858,31,25572.91658
233.647551,32,25581.16117
278.3664,42,25591.835331
217.644548,30,25599.401459
219.404279,35,25608.389384
241.596059,35,25617.231802
244.540607,33,25625.341705
253.861031,34,25634.256165
246.150255,36,25643.743968
226.523827,31,25651.859793
224.813451,31,25659.666927
215.657269,33,25667.539238
259.412844,37,25677.257028
300.005919,45,25688.5531
234.173258,33,25696.717113
168.689807,27,25703.942933
221.367016,35,25712.77589
174.264709,26,25719.31989
218.685485,33,25727.91144
238.526479,34,25736.708057
260.950433,41,25747.314991
267.909072,39,25757.31528
224.705639,34,25766.03255
193.209334,29,25773.541384
256.710868,34,25782.136913
182.468467,30,25789.562106
200.868101,28,25796.69825
164.789658,26,25803.436796
234.392233,34,25811.720309
210.23521,29,25819.170269
219.541053,35,25827.991629
214.852748,32,25836.600546
178.221495,25,25843.162351
225.975866,35,25851.856134
305.184624,40,25862.256968
286.275428,37,25871.623317
286.343792,41,25882.108526
280.068623,41,25892.369285
193.645896,31,25900.965414
195.019421,29,25908.215055
250.402929,35,25916.819934
205.61462,30,25924.405078
287.920126,41,25934.815913
189.950341,30,25942.280849
230.856844,33,25950.49723
271.922006,36,25959.874559
235.602946,33,25968.306244
207.003015,27,25975.264478
239.714618,34,25983.822129
235.871684,32,25991.983979
244.24982,36,26001.089949
251.048294,35,26009.929282
189.117809,28,26017.036388
216.450056,30,26024.547921
177.444064,32,26032.72231
213.71575,31,26040.299774
261.45297,38,26050.162787
192.510425,29,26057.614757
231.582967,32,26066.135661
267.808185,38,26075.762058
258.744852,38,26085.126806
256.517952,39,26095.117956
219.122452,30,26102.991192
225.304634,31,26110.945894
263.169366,37,26120.155817
187.455727,26,26126.626259
220.537317,31,26134.38516
233.607216,36,26143.594362
136.762241,18,26148.237872
209.404237,30,26155.927679
235.375456,32,26164.124046
213.848392,30,26171.609449
221.376042,29,26179.145301
249.333225,36,26188.717328
212.719425,30,26196.398015
246.345296,37,26206.109603
195.343981,31,26214.013768
249.757515,37,26223.453963
213.485906,30,26231.094721
123.896001,17,26235.250312
264.747198,39,26244.816403
193.57365,28,26251.968498
163.815495,22,26257.38623
