# {"t_start": 1713710400.5439565, "env_id": "PctDiscrete-v0"} 
r,l,t
201.539088,32,17570.274836
216.473722,33,17578.809059
229.231308,32,17587.103352
238.841625,33,17595.509206
209.666704,36,17604.630049
209.332016,32,17612.846276
251.602397,34,17621.282331
188.167717,31,17629.268516
223.921362,30,17637.025586
123.273302,19,17641.806851
214.32263,30,17649.1573
213.895068,28,17656.288773
256.54636,33,17664.575443
224.654551,30,17672.110143
231.507212,33,17680.921943
165.112195,24,17687.361058
254.651344,34,17696.013072
182.684976,30,17703.955138
178.54155,27,17710.468723
255.057561,35,17719.677183
230.309639,34,17728.662345
226.866201,33,17736.901706
165.659408,23,17742.995392
130.331284,18,17747.5917
181.665599,28,17754.305771
203.311643,29,17761.658607
231.725115,36,17770.62362
243.145004,34,17779.304164
217.153691,31,17787.146994
209.751443,29,17794.425778
275.004802,38,17804.146883
205.671659,33,17812.300567
245.145689,35,17821.25927
221.227613,34,17830.099157
236.99801,34,17839.079571
241.27114,34,17847.857035
211.144835,32,17856.121712
238.438759,35,17865.060775
204.442171,28,17872.266741
226.839848,35,17881.278034
261.63724,34,17889.79277
226.738558,33,17898.605213
258.279572,35,17907.406086
192.334147,28,17914.597955
226.124626,28,17921.641618
250.448222,38,17930.943988
212.020363,32,17939.127435
219.285959,32,17947.310414
179.883597,27,17954.024499
171.214578,25,17960.550906
192.397516,27,17967.216541
245.025437,37,17976.817726
202.194209,33,17985.241463
210.200197,28,17992.050892
255.619238,36,18001.216222
297.907091,41,18011.858309
216.092398,30,18019.694113
256.576535,36,18028.750504
222.979933,33,18037.041744
198.299463,29,18044.43485
242.550249,35,18053.346067
268.90095,37,18062.560377
247.544713,33,18070.902108
211.186741,31,18078.875917
219.010349,31,18086.97865
220.470848,33,18095.364958
270.795039,40,18105.424019
252.657502,35,18114.165229
225.024547,34,18122.78921
270.959082,36,18132.093129
197.130156,29,18139.648802
229.982533,31,18147.154167
269.262255,37,18156.852569
214.048589,30,18164.636162
196.811475,27,18171.588222
273.082941,38,18181.181726
240.620786,33,18189.676572
218.812242,29,18197.19732
217.504571,31,18204.977904
205.338276,33,18213.640217
207.318261,29,18220.971682
240.503547,35,18229.706268
237.564279,32,18237.980066
299.753017,44,18248.999611
221.121837,33,18257.128309
200.435675,29,18264.810391
256.950509,36,18273.875762
219.667624,34,18282.558528
225.109744,32,18290.515292
240.823666,35,18299.17253
215.985623,30,18306.68533
248.551748,34,18315.28597
294.141133,38,18324.785035
205.355654,32,18332.904079
233.230915,32,18341.23893
179.5963,27,18347.853639
78.783324,12,18350.77237
196.254314,28,18357.948856
217.489451,32,18366.124701
249.381938,38,18375.897158
235.781356,35,18385.0701
225.961956,34,18393.806038
196.14211,30,18401.393364
224.696342,32,18409.24056
187.075468,30,18416.730788
218.702427,30,18424.191123
255.884526,38,18434.287678
212.746037,32,18442.513937
224.712705,31,18450.590594
203.728513,30,18458.545527
227.395703,32,18466.420628
233.335093,34,18474.928988
205.024647,29,18482.437299
233.607696,36,18491.475846
216.875657,29,18498.618176
191.735298,25,18504.828809
247.314858,33,18513.191171
224.482139,33,18521.247672
204.301318,28,18528.507563
230.191571,30,18536.359439
230.573315,36,18545.77143
281.186789,41,18556.040714
272.679536,38,18565.792394
207.054378,31,18573.567852
239.972849,34,18582.220859
244.623579,36,18590.930758
263.345179,38,18600.704959
224.788546,34,18609.205254
210.119456,31,18616.951643
225.086556,31,18624.794495
208.542208,30,18632.406437
204.620462,29,18639.353528
146.143928,23,18645.400089
219.929807,33,18653.480146
224.514734,30,18661.140997
247.694281,34,18669.270926
193.110768,27,18675.956993
190.068097,25,18682.273953
256.580464,39,18691.677624
236.843863,31,18699.419716
269.597278,40,18709.513482
183.942543,31,18717.585396
217.399694,34,18725.995596
205.89057,28,18733.545959
236.024334,34,18741.898662
191.926864,27,18748.784716
151.541554,22,18754.552213
192.380748,29,18761.879709
197.321512,30,18769.199725
244.66342,33,18777.458884
255.787069,36,18786.515379
263.401886,38,18796.323049
227.977116,35,18805.071163
228.580161,32,18812.988336
185.966455,28,18820.220248
215.798852,31,18828.121123
238.388776,35,18837.214913
227.724009,33,18845.671531
266.727224,38,18855.651748
251.872825,37,18865.303722
185.487938,28,18872.582188
197.393598,30,18880.036236
226.385821,35,18888.930804
151.560375,22,18894.398823
280.485541,36,18903.52083
227.5331,32,18911.54164
238.382519,32,18919.516132
193.748207,29,18927.063551
202.697803,28,18934.199702
175.754754,23,18939.985458
240.101779,32,18948.084614
139.690418,19,18952.730914
248.965053,36,18962.001795
233.858034,33,18970.043928
194.293677,30,18977.796671
230.947106,32,18986.093131
198.973273,30,18993.804398
161.780874,27,19000.506896
247.845196,37,19010.053124
220.704374,32,19018.045154
198.337483,26,19024.859106
227.168905,34,19033.099177
231.064349,36,19042.173737
177.979822,28,19049.493098
245.718652,35,19057.913469
201.376845,27,19065.16302
176.176526,28,19072.475058
267.769953,36,19081.635979
258.180475,36,19090.725778
212.348505,33,19098.944946
229.98652,33,19107.115945
189.711174,28,19114.418556
263.244671,36,19123.382811
229.694903,33,19131.617449
214.820027,29,19138.967205
222.875136,31,19146.839218
223.48326,33,19155.341442
153.238843,21,19160.467479
211.308203,32,19168.484843
196.186375,29,19175.990794
154.384662,20,19181.129753
243.496876,35,19190.155069
217.354327,32,19198.013145
198.245846,26,19204.676143
244.235307,35,19213.816236
201.195281,29,19221.04892
222.753922,35,19230.016428
257.090346,39,19240.031275
258.547295,32,19248.088686
277.25029,38,19257.699495
236.217635,33,19266.119251
291.383487,41,19276.609274
224.503826,33,19285.142974
192.655702,28,19292.233813
269.130019,38,19301.719002
245.829299,37,19311.00687
256.261364,39,19321.368014
218.044998,31,19329.437116
264.333647,38,19338.93645
240.50185,35,19347.609078
249.51552,34,19356.606269
163.389306,27,19363.210395
221.837458,31,19371.105605
217.938715,31,19379.087587
232.587686,31,19387.165441
248.517546,37,19396.653647
227.491776,33,19405.220968
199.25578,29,19412.18763
283.362169,38,19422.333324
169.324181,25,19428.459934
263.380974,37,19437.811942
206.379446,30,19445.671537
250.244581,34,19454.031445
205.103716,30,19461.735116
191.701792,27,19468.69177
227.665705,34,19476.971934
209.947622,31,19485.026695
270.485797,39,19495.113477
227.443011,34,19503.729498
205.066452,29,19511.13269
288.8855,40,19521.331022
219.910769,30,19529.033493
296.273525,40,19539.023852
235.798684,34,19547.516811
246.509772,37,19556.886737
237.694587,32,19564.982149
217.701486,30,19572.701782
213.977869,31,19580.40584
227.277763,34,19588.90446
193.131543,28,19595.700621
238.122203,35,19604.317044
245.187651,35,19613.19524
217.426702,32,19621.544753
203.559399,28,19628.435473
220.377567,30,19635.882236
177.606173,24,19641.955599
201.707545,30,19649.484096
223.720124,33,19658.183704
262.430749,40,19668.519719
252.539039,33,19676.747174
255.819706,36,19685.945055
213.417548,30,19693.812372
210.151573,34,19702.415068
252.446818,37,19711.995991
253.477815,36,19721.20403
257.605826,36,19730.40027
199.818028,28,19737.527204
211.004268,31,19745.143803
252.077735,38,19754.431012
247.017354,38,19763.984291
187.842522,27,19770.853534
211.952963,31,19778.655716
244.302614,34,19787.210521
238.035101,35,19795.955356
291.38024,39,19806.315916
145.081651,21,19811.528144
275.524043,36,19820.782061
224.045943,32,19829.180583
209.695731,32,19837.435889
201.205459,30,19845.149642
279.785571,41,19855.435441
255.588588,37,19864.966929
246.614173,33,19873.260406
218.275042,32,19881.634225
182.071856,24,19887.871744
232.110108,32,19895.963074
195.32403,26,19902.729126
261.379337,41,19913.4063
254.957255,38,19922.985319
351.026173,47,19935.230857
237.786634,32,19943.194517
219.444023,31,19951.05197
180.835818,24,19957.187938
253.094632,38,19966.969623
113.382613,18,19971.186274
255.474489,37,19980.817523
209.205459,32,19988.819539
235.625167,34,19997.229366
225.233301,35,20006.109524
183.480026,26,20012.696923
165.363467,25,20018.823367
239.959001,36,20027.91697
194.489607,29,20035.153392
227.957195,32,20043.255507
98.992506,14,20046.547222
221.079693,34,20054.883511
215.301894,33,20063.14626
231.184981,33,20071.75183
217.374753,30,20079.380149
219.50326,32,20087.399083
231.895483,32,20095.617107
235.929586,34,20104.422034
236.428314,33,20112.602181
234.172855,31,20120.696547
251.016822,35,20129.741114
250.166791,33,20138.068257
210.993515,29,20145.659975
176.033552,27,20152.430076
82.346097,13,20155.970937
193.989426,32,20163.954553
234.927782,35,20172.466905
301.394717,40,20183.041514
252.398476,36,20192.504839
228.842776,35,20200.939412
182.000804,26,20207.436278
238.562248,31,20215.512543
269.439089,37,20224.746284
212.209856,31,20232.780139
237.170344,34,20241.204464
177.355934,27,20248.162147
262.537193,38,20257.688356
230.601106,33,20265.900518
209.846865,31,20273.408284
223.395274,31,20281.535898
246.443025,34,20290.380368
242.040102,34,20299.114404
196.023664,27,20305.464422
189.479533,28,20312.494169
281.21303,38,20322.070678
202.737585,31,20329.643677
253.329539,35,20338.657824
127.732632,21,20344.162818
275.319152,41,20354.042011
291.04242,45,20365.850231
267.59314,39,20375.922291
237.428277,34,20384.566389
230.162513,33,20392.900289
219.136997,30,20400.128461
111.932046,16,20404.296762
217.265525,34,20412.748821
195.112966,29,20420.118086
250.24121,37,20429.485436
222.414944,32,20437.63836
165.360116,29,20445.383703
262.607067,32,20453.445114
265.89716,39,20463.454351
156.081322,24,20469.648709
222.525465,33,20478.190187
244.622467,37,20487.387142
286.90859,44,20498.905697
249.409799,35,20507.626247
277.287737,36,20516.618575
265.727681,37,20526.146574
283.926255,39,20536.456731
186.612568,24,20542.512724
184.298874,26,20549.151426
248.876835,35,20558.204889
220.970575,30,20565.852551
201.905755,27,20572.468152
219.811271,31,20580.417786
250.849103,35,20589.502443
243.871454,35,20598.437917
236.671796,35,20607.347959
193.270582,28,20614.362828
190.981936,27,20621.142818
204.991928,30,20628.783881
208.602205,35,20637.894251
209.757206,30,20645.454855
197.183843,30,20653.358689
199.513543,27,20660.365746
155.83814,23,20666.165734
243.003876,35,20674.828945
227.867318,32,20683.060786
272.138148,38,20692.616554
187.373891,27,20699.530267
267.705322,37,20708.417132
245.183549,35,20716.982965
239.42867,35,20725.970727
226.454026,33,20734.23125
191.525122,28,20741.555079
164.853765,25,20747.700386
255.390848,35,20757.027273
118.725092,17,20761.340346
245.313117,36,20770.38958
200.591153,30,20778.099643
194.998949,32,20786.402352
250.747968,33,20794.828572
244.663536,36,20803.647966
251.726896,35,20812.772649
215.647591,31,20820.611482
251.156217,34,20829.423983
183.980662,26,20835.770068
182.669947,26,20842.112753
207.266163,30,20849.84662
166.661535,22,20855.41371
209.994253,30,20862.495293
165.730693,24,20868.544258
135.890901,23,20874.152356
282.129337,38,20883.448646
231.558821,32,20891.460053
207.297023,29,20898.580323
276.403801,39,20908.643018
209.10556,29,20915.859556
256.835893,39,20925.67907
173.762484,25,20932.44981
154.927149,24,20938.612579
245.037759,36,20947.771211
243.121919,33,20956.08719
172.098579,25,20962.362238
203.543478,31,20970.465073
225.7337,31,20978.204115
254.421577,39,20988.034817
248.802721,36,20997.041398
192.30425,27,21004.136284
239.848123,31,21012.168323
135.306093,21,21017.703391
236.827043,35,21026.68457
187.809438,27,21033.678712
242.343944,35,21042.514244
211.049089,32,21050.984088
257.23783,38,21060.550585
235.814529,34,21069.342583
217.533253,34,21077.957566
204.727121,31,21085.857313
208.545471,31,21093.532035
269.781364,37,21102.73403
157.278908,25,21109.544602
212.205697,28,21116.448418
199.672075,29,21123.857072
231.933903,33,21132.040608
266.737525,34,21140.963236
175.123453,28,21148.196874
201.841894,31,21156.111205
189.289103,27,21163.067076
223.008421,33,21171.520494
99.60617,14,21175.080476
195.367552,32,21182.970113
227.26064,33,21191.039703
232.501539,34,21200.081142
197.867923,26,21206.581933
233.15127,35,21215.225776
210.806382,29,21222.498922
210.124998,35,21231.194477
237.467823,35,21240.461367
296.778017,37,21250.044951
181.846168,30,21257.483996
235.485879,36,21266.692242
271.738963,37,21276.276373
172.06136,26,21283.159608
260.25881,36,21292.780394
202.765929,30,21300.499388
228.119533,33,21308.769474
248.937704,36,21318.543144
287.799913,41,21328.877957
232.912479,36,21338.089266
267.899841,38,21347.597135
221.142191,32,21355.562335
242.569625,35,21364.669447
192.87653,29,21372.011955
165.295856,25,21378.523624
210.253403,31,21386.361301
222.812131,32,21394.484738
218.961214,32,21402.620534
241.076588,36,21412.229818
227.770965,35,21421.202332
223.721593,30,21429.087908
163.151639,26,21435.722621
254.617611,36,21444.942878
265.101063,36,21454.450973
228.301589,31,21462.351018
215.69697,28,21469.257919
236.764523,34,21477.972374
186.505808,27,21484.755216
208.789995,30,21492.543724
259.795488,35,21501.115416
126.203446,16,21505.493627
91.705007,18,21509.863689
224.768225,34,21518.78462
220.418827,31,21526.688117
243.265083,37,21536.055329
274.631328,39,21546.101264
187.964556,28,21553.292104
214.638186,33,21561.690223
161.662673,26,21567.991636
228.713451,32,21576.147399
224.788844,32,21584.301494
189.537908,29,21591.48823
223.81009,34,21600.359199
183.714741,29,21607.531305
246.965646,35,21616.080286
267.93823,37,21625.006726
266.454178,39,21634.5108
239.757476,34,21644.490739
226.386028,33,21653.736184
168.33369,23,21659.41765
236.028059,35,21667.925552
228.031285,37,21676.784186
203.10729,29,21683.981712
242.129888,33,21691.981088
258.120015,38,21701.672114
199.133184,29,21708.650382
228.761671,29,21715.676237
197.514881,27,21722.612849
256.577369,36,21731.567138
207.186593,29,21738.481417
239.1245,35,21747.439162
273.760254,37,21756.66122
265.100076,37,21765.498742
235.237456,33,21773.851635
199.222538,31,21781.523829
252.415955,37,21790.597204
225.560657,33,21799.116637
230.841749,31,21807.129901
235.246606,32,21814.774994
282.809007,40,21824.794755
234.0422,34,21833.147894
268.426164,42,21843.327732
142.918034,22,21848.732769
288.943166,38,21858.065171
247.38355,33,21866.282964
228.607956,30,21873.635379
198.741142,29,21880.975543
157.457361,21,21886.233048
239.974818,33,21894.642097
205.107001,32,21902.371103
230.835566,33,21910.8395
99.127971,14,21914.215766
233.377353,34,21922.930691
214.358734,33,21931.533692
270.05615,36,21940.544181
279.195024,38,21950.348792
243.993705,34,21959.153723
256.297125,37,21968.513495
215.373899,28,21975.293213
296.759348,41,21985.997715
191.163756,28,21993.331645
255.255126,38,22002.959048
287.991071,40,22013.306553
212.831615,29,22020.684674
237.830937,38,22029.934173
260.722962,34,22038.820069
263.618612,36,22048.239851
290.464294,42,22059.177137
179.436555,26,22065.820026
239.137621,34,22074.54461
185.424707,29,22081.444132
242.398168,37,22091.096759
221.419954,30,22099.063139
220.449264,33,22107.225621
184.782757,30,22114.707577
217.877538,32,22123.232476
172.45081,26,22129.615561
216.180116,33,22138.076451
243.928899,36,22147.406324
198.301825,31,22155.216106
224.662419,36,22164.10901
228.817421,35,22173.04777
242.234256,37,22182.456635
248.081936,33,22190.919078
251.853633,35,22199.926391
235.03153,31,22207.684888
222.006915,32,22216.115576
240.843138,33,22224.699974
257.270405,38,22234.512971
238.702064,35,22243.771651
230.115031,36,22253.397663
221.76445,33,22261.784473
212.418804,30,22269.466656
249.804247,37,22279.014096
175.315651,29,22286.450814
232.892022,32,22294.291392
232.397656,33,22302.553046
184.497183,29,22309.838876
222.668265,31,22317.648748
238.588611,35,22326.807318
206.485243,28,22333.611597
251.86952,35,22342.440395
201.827183,30,22350.174081
266.135036,38,22359.684157
228.190117,36,22368.813482
160.491492,28,22375.997408
180.462454,25,22382.057535
254.782526,33,22390.680861
201.725193,27,22397.514459
177.479433,27,22404.445117
243.365672,35,22413.034503
199.974618,30,22421.143069
217.159657,32,22428.969994
217.835575,31,22436.784049
225.93418,32,22444.839556
222.136169,33,22453.347713
188.732978,30,22460.888056
208.206893,29,22468.475415
239.360742,33,22476.53763
212.698581,33,22485.114469
222.640685,30,22492.69241
252.272871,37,22501.783659
229.364285,33,22510.891771
202.534571,33,22519.611209
237.369378,33,22528.025135
257.531474,37,22537.728703
91.727016,13,22541.082686
230.393498,32,22549.262052
150.464304,23,22555.369357
211.965968,33,22563.623307
231.125571,33,22571.954912
220.27625,31,22580.087127
171.976631,25,22586.346605
226.358215,34,22594.886464
208.378395,28,22601.931613
176.168404,26,22608.711243
209.383891,31,22615.990179
263.767583,38,22625.335876
228.805544,31,22633.482482
272.35279,41,22643.912965
245.474674,36,22653.198384
232.358756,33,22661.496566
187.76065,25,22667.724228
185.413106,27,22674.723876
267.127395,38,22684.291595
222.134564,31,22692.139694
178.790072,26,22698.757604
246.280311,38,22708.144108
258.7951,37,22717.438843
189.336295,30,22725.335707
233.748255,30,22733.117648
248.064523,36,22742.218108
202.890156,30,22749.706421
217.549421,33,22758.135251
232.482645,35,22766.811296
227.368998,30,22774.593202
230.791554,34,22782.926265
212.103944,31,22791.034826
244.337216,35,22800.095348
253.434765,38,22810.167188
225.546367,35,22819.100183
249.486434,35,22828.315949
278.329048,36,22837.73757
279.672862,38,22847.825606
219.655759,31,22855.515624
209.730174,30,22863.232315
196.636167,36,22872.275221
235.472857,32,22880.339123
205.608841,28,22887.541308
231.395489,34,22896.320107
263.507485,39,22906.27858
245.511327,35,22915.388873
165.787504,24,22921.640426
194.716315,28,22928.539199
262.093688,38,22938.429349
259.264654,40,22948.706325
248.533382,35,22957.318653
205.775729,31,22965.123667
157.314306,22,22970.750561
245.417237,37,22980.099672
204.238347,29,22987.563047
239.946594,34,22995.874895
225.941359,33,23004.741288
218.179671,30,23012.179713
235.792893,32,23020.21602
271.349864,40,23030.593898
224.132665,35,23039.732544
192.423421,29,23046.840313
240.28513,35,23055.64377
212.320743,30,23063.324292
212.170655,30,23070.732207
235.143429,34,23079.597607
271.821238,36,23088.744733
247.510367,33,23097.130513
230.089672,35,23105.711558
188.14308,26,23112.424392
233.944952,32,23126.940944
168.32217,25,23132.75392
165.429341,25,23138.710846
262.847526,36,23146.847016
251.548501,33,23154.432985
169.432499,24,23160.00637
235.059467,33,23167.799813
189.866094,29,23174.423315
193.585254,27,23180.850381
176.389761,27,23187.183318
122.192514,17,23191.247918
213.166213,28,23197.642462
232.234118,34,23205.292372
218.204568,30,23212.290112
242.550656,37,23221.058752
216.94827,30,23228.232978
240.534555,36,23236.57525
258.038178,37,23245.347883
219.558809,31,23252.468437
239.924971,36,23260.85301
171.85992,27,23267.158549
211.286959,29,23274.037037
275.75211,37,23282.732781
248.693223,35,23290.933402
187.154334,28,23297.509781
208.813602,33,23305.459012
186.146785,28,23312.237959
88.490935,13,23315.126458
229.994471,31,23322.400639
198.716171,29,23329.118065
231.905189,33,23336.632142
218.726879,31,23344.07454
181.457781,28,23350.470649
272.036637,38,23359.762603
149.453021,24,23365.077309
244.100527,39,23374.443155
228.05138,33,23382.07361
270.703857,38,23390.451874
285.223644,41,23400.029273
292.404505,40,23409.704975
163.038292,23,23415.083561
226.06576,32,23422.441092
283.627234,37,23430.849858
234.887402,34,23438.451579
252.888939,36,23446.968114
231.771001,33,23454.603067
242.145983,34,23463.372615
213.880199,30,23470.991349
293.650226,40,23481.184871
242.666718,35,23490.169672
233.62452,31,23497.717092
152.473204,21,23503.442008
215.367206,30,23510.704958
208.282269,31,23518.705575
237.39638,33,23526.937764
231.658592,34,23535.543512
225.283669,33,23544.082293
248.0472,36,23553.048186
244.915313,34,23561.910532
244.695948,32,23569.807936
91.621818,15,23573.604609
246.980639,32,23581.647154
221.865491,32,23589.83194
241.256099,33,23598.462511
256.437454,35,23607.207709
232.254433,33,23615.37956
185.485855,30,23623.016723
255.475323,36,23631.941251
231.01282,33,23640.443323
201.38681,28,23647.843067
236.086824,34,23656.386994
153.174865,21,23661.560932
208.804343,29,23668.972114
241.653529,38,23678.741954
284.775362,39,23688.983654
218.419649,35,23697.742285
267.145319,36,23706.924242
258.197309,37,23716.54973
243.665575,33,23725.018415
241.195105,36,23734.36211
242.756377,31,23742.219459
259.284976,37,23751.329115
279.182025,39,23761.260919
218.30142,32,23769.120812
206.199491,28,23776.047979
228.638877,34,23784.35636
226.853622,35,23793.337805
219.619439,32,23801.447284
242.835965,33,23809.673023
180.869062,29,23816.82386
232.91803,34,23825.795291
237.035326,32,23833.413255
253.616648,40,23843.587327
238.618762,35,23852.597135
229.00176,34,23861.540358
276.065441,39,23871.438075
234.115411,33,23879.839789
171.176189,26,23886.494321
274.08112,35,23895.488855
226.952035,31,23903.28009
168.315313,25,23909.981225
186.410422,27,23916.943144
283.38464,40,23927.10834
196.946524,28,23934.549688
236.163893,32,23942.361456
268.979079,41,23952.829949
211.227074,34,23961.329058
201.192149,29,23968.94601
203.701567,29,23976.241374
178.678409,27,23983.005273
224.536289,31,23991.018218
282.40947,39,24001.022444
214.014908,35,24009.615966
225.099466,32,24017.830395
271.692597,39,24027.774772
298.099455,40,24037.907706
215.676154,33,24046.332993
282.587946,44,24057.276841
287.5959,39,24067.093903
155.38176,22,24073.08586
215.463653,30,24080.443157
257.952028,37,24089.346984
196.163943,29,24096.522469
226.80726,33,24104.948032
279.067169,43,24115.855213
258.602433,34,24124.496959
239.336536,34,24133.210689
241.709935,35,24142.260009
227.067919,34,24151.565082
210.618097,32,24159.551508
214.343292,33,24167.73493
190.348182,26,24174.402972
267.942546,37,24184.027635
238.54228,33,24192.483371
258.014135,34,24201.044227
248.363907,37,24210.592099
256.159551,41,24221.323932
308.557289,43,24232.072993
251.583828,36,24241.029967
240.231012,38,24250.892834
243.215623,35,24259.853238
140.024231,20,24265.316889
291.383826,39,24275.123653
284.04598,41,24285.28572
289.212969,39,24295.19167
152.434692,22,24300.853619
259.370203,38,24310.432373
238.308985,33,24318.705636
250.200459,36,24328.153905
265.434379,39,24337.950465
247.820141,35,24346.534772
296.485617,39,24356.670964
243.14657,32,24364.960722
251.409869,36,24373.807078
239.844169,36,24383.076319
218.065157,29,24390.259263
224.727682,33,24398.609645
237.137364,36,24407.476478
279.558958,37,24416.170614
259.886764,41,24426.061842
285.607459,39,24435.673746
283.363507,39,24445.358304
260.166475,37,24454.619516
261.598174,36,24463.600789
286.908837,40,24473.924571
279.370237,38,24483.619187
246.665935,35,24492.447089
192.814913,28,24499.851552
292.316223,40,24509.566586
220.628686,30,24517.238899
258.981958,35,24525.893641
262.407953,37,24535.261547
175.023731,31,24543.246464
228.333619,34,24551.959902
240.284244,38,24561.721644
265.255204,38,24571.067472
191.192204,28,24578.289939
275.594547,39,24588.35468
229.690507,37,24597.527379
205.884777,30,24605.248183
214.518934,33,24613.622449
272.589908,37,24622.697575
279.019555,39,24633.149035
294.537109,43,24643.855669
218.999712,29,24651.17791
259.064462,36,24660.368268
284.325217,42,24670.918647
247.795608,34,24679.379699
159.106592,23,24685.177828
263.391623,38,24694.916549
240.03595,32,24703.102244
222.512169,34,24711.849447
159.187865,23,24717.580688
173.427712,25,24724.293345
247.50913,37,24734.003025
205.912595,29,24741.319084
200.839684,31,24749.063217
183.908148,29,24756.475705
255.061965,34,24765.296707
275.91448,41,24775.802331
153.684302,20,24781.013405
245.347736,36,24790.089622
212.453689,28,24797.236337
227.860804,33,24805.50371
246.630142,33,24813.739518
242.871329,33,24821.868932
253.287197,34,24830.823407
237.459754,35,24839.974043
259.35015,38,24849.457664
231.211526,33,24858.097284
180.700254,29,24865.633131
219.832012,32,24874.100116
177.841199,25,24880.875895
178.161641,27,24887.831716
210.61598,31,24895.667844
207.936622,34,24904.459252
259.372399,37,24913.736884
287.844868,37,24923.052872
234.697652,33,24931.343461
248.26698,35,24940.421192
249.742193,34,24949.232305
195.465562,30,24956.769517
233.668841,35,24965.598699
199.210068,28,24972.581078
310.701218,45,24984.191729
84.451722,13,24987.23227
202.102408,29,24994.480321
217.665442,29,25001.81687
240.686822,33,25010.307436
191.960888,27,25016.774785
254.080741,36,25026.184953
261.229159,37,25035.382516
219.379274,29,25042.635952
261.541221,40,25052.981054
228.787594,34,25061.967851
187.568463,29,25069.504827
201.231316,34,25077.926094
222.473472,34,25086.417951
283.896011,38,25095.589293
226.571158,36,25104.850927
210.289179,28,25112.262687
232.349951,33,25120.666047
243.428673,32,25129.001208
228.462946,37,25138.226067
243.279183,35,25147.080756
252.789134,37,25156.384052
232.919403,33,25164.286203
271.191256,36,25173.063776
213.321225,30,25180.483704
298.493355,39,25189.682727
136.953238,20,25194.761856
198.953507,30,25201.848435
202.303785,29,25208.642231
208.006122,29,25215.745431
229.980971,32,25223.555695
167.899832,28,25230.393849
225.439082,36,25239.254459
245.452612,31,25247.19389
210.901218,29,25254.321046
229.319284,35,25262.739052
278.89069,41,25272.626132
255.450376,34,25280.533216
221.708218,32,25288.749814
203.828343,28,25296.040753
264.209569,40,25305.484986
218.529734,31,25313.100235
136.091448,22,25318.643149
213.218108,29,25326.16349
249.375344,37,25335.83779
198.701918,28,25342.797744
277.858752,38,25352.726895
222.975678,32,25360.820917
164.550734,27,25367.543933
257.289246,35,25376.459264
196.141472,29,25383.834697
254.337,38,25393.397286
266.140898,38,25403.179296
244.082705,31,25411.109912
210.525546,33,25419.350389
226.443416,34,25427.942546
236.492835,37,25437.414683
292.173119,42,25448.250883
226.991499,32,25456.501936
241.097064,38,25465.704077
235.454515,35,25474.590111
193.356427,28,25481.686926
288.362089,39,25491.731585
235.921893,31,25499.649319
268.638098,37,25508.925298
213.929426,31,25516.683966
198.698111,30,25524.380672
238.638192,32,25532.583825
209.467406,29,25540.006082
200.771863,29,25547.141627
221.559959,32,25555.395703
174.963288,27,25562.457844
181.292877,28,25569.447381
213.085152,33,25577.937721
305.687232,44,25589.191022
217.991368,32,25597.117058
233.581685,31,25605.172706
235.022387,32,25613.28174
248.213552,35,25622.222048
226.406433,36,25631.551419
207.213065,30,25639.304783
197.146113,29,25646.719331
223.232741,32,25654.945838
197.643428,30,25662.280356
253.800118,36,25671.487454
259.510502,36,25680.537951
216.32447,32,25688.751867
217.00186,32,25696.555238
236.05911,34,25705.524264
268.370952,38,25715.226048
216.129319,32,25723.275027
247.535447,38,25733.203645
170.54727,24,25739.430937
231.265547,34,25748.030315
169.072687,26,25754.962329
235.370958,32,25763.169528
211.933202,30,25770.917785
245.762908,38,25780.452503
233.628947,32,25788.414682
121.414176,18,25792.984867
212.163069,32,25801.225428
236.162444,34,25809.692065
218.197961,32,25817.737014
200.47652,31,25825.628068
215.597666,30,25833.629226
225.755699,31,25841.517177
195.178789,30,25849.057996
182.439616,26,25855.774939
197.944934,28,25863.007748
174.35051,27,25869.862189
269.368501,39,25879.743567
264.546335,36,25888.936074
249.37319,34,25898.120317
228.887414,34,25906.745081
174.84552,25,25912.927526
247.679279,35,25921.710502
244.90534,38,25931.285157
267.525801,36,25940.225416
196.915573,29,25947.524617
222.523791,33,25956.119677
244.786961,36,25965.332926
178.457233,26,25972.16582
266.762548,36,25980.990868
252.50779,35,25990.00241
254.973994,36,25999.114239
184.211947,25,26005.292178
197.930331,27,26012.496718
231.306602,33,26021.230662
254.667004,36,26029.823708
225.348083,32,26037.897257
298.129829,42,26048.38251
266.737582,37,26057.89147
204.060187,29,26065.659608
165.890869,25,26072.22981
239.134202,32,26079.963385
189.554948,30,26087.665747
269.886131,38,26097.482683
267.644055,39,26107.408713
188.548156,26,26113.97086
252.89364,36,26122.912075
153.232893,20,26127.79552
236.142792,34,26136.464094
177.283154,28,26143.707125
236.619792,31,26151.715917
217.395703,32,26159.761335
215.712366,30,26167.247135
271.759513,38,26177.187944
251.082018,34,26186.323262
307.477205,42,26197.034963
299.519215,41,26207.536604
206.007437,27,26214.563624
203.713424,30,26222.290444
162.558559,28,26229.346133
241.998724,34,26237.809793
221.357054,32,26245.654174
245.823341,35,26254.551944
244.993936,35,26263.389154
181.554317,25,26269.655359
221.445105,33,26278.040582
227.645416,30,26285.894117
247.741409,34,26294.411977
258.083208,39,26304.408
253.84232,38,26314.086413
193.605471,26,26320.442692
187.125069,28,26327.679142
227.472068,33,26335.912925
248.017967,37,26345.198809
186.523836,27,26352.303743
