# {"t_start": 1713710400.7963562, "env_id": "PctDiscrete-v0"} 
r,l,t
216.485652,31,17628.58657
264.841314,38,17638.35021
237.053179,31,17646.087546
233.518495,33,17654.351306
243.27505,35,17663.121253
296.938512,42,17673.869397
254.21971,36,17683.339297
243.483137,36,17692.582004
225.18875,32,17700.841214
158.548691,24,17707.129853
219.525332,29,17714.665896
296.444188,39,17725.022642
196.84909,28,17732.089145
296.150275,41,17742.518387
214.555924,31,17750.327248
170.636669,24,17756.185986
222.097389,31,17763.939744
233.662157,37,17773.113774
265.957137,35,17782.065303
221.804606,31,17790.230256
234.458967,31,17797.723643
235.995412,32,17806.137852
250.173065,35,17814.671125
201.371124,33,17823.093048
235.27436,34,17832.091486
232.195086,34,17840.83727
150.59932,24,17847.121334
140.794542,19,17851.966219
242.353243,34,17860.821966
276.630824,39,17870.815736
245.450067,34,17879.346922
265.534873,39,17889.338969
230.602377,34,17898.367039
229.6223,33,17906.772991
196.186324,28,17913.800244
178.144843,28,17920.991222
172.455653,27,17927.748205
202.849826,31,17935.528496
237.927201,34,17944.045872
181.306063,27,17950.7713
159.055206,24,17956.68697
281.916538,41,17967.289756
278.247529,40,17977.584518
217.034366,27,17984.551457
244.896753,36,17993.263233
164.011294,27,18000.297819
241.753121,36,18009.658218
196.946563,28,18016.793957
252.280679,34,18025.703076
216.918514,35,18034.317424
216.243649,31,18042.101128
194.035717,27,18049.034939
195.809682,28,18056.05902
251.963648,39,18065.872483
284.202121,40,18076.189572
166.784619,27,18082.947357
236.816376,33,18091.393968
223.543653,31,18099.346213
209.835952,31,18107.133437
147.327159,20,18112.40597
223.539503,32,18120.424636
211.218965,31,18128.482954
177.199109,25,18134.659823
184.460777,28,18141.759051
257.591507,37,18151.152696
253.949087,34,18160.030528
180.917484,26,18166.779012
217.602637,33,18175.283117
269.773292,41,18185.427142
191.636554,30,18193.264941
228.827789,34,18202.104554
246.980058,35,18210.970056
176.330351,27,18218.039292
204.213033,29,18225.154938
214.757622,29,18232.616754
158.908294,23,18238.51597
247.173915,34,18247.117404
243.167428,34,18255.64933
209.261458,31,18263.582701
208.767959,31,18271.456689
258.372842,37,18280.891728
264.410225,34,18289.508627
208.770678,30,18296.954255
230.529813,34,18305.260721
240.998914,31,18312.953203
247.759108,36,18321.860431
224.938664,31,18329.768523
223.924783,34,18338.420802
208.719785,31,18346.325445
260.01715,35,18355.20141
237.706965,33,18363.649286
228.73881,33,18372.148684
300.123865,43,18383.347447
234.974661,36,18392.480523
268.87359,38,18402.211017
259.510418,35,18410.844912
259.540589,40,18421.095413
215.130721,30,18428.868634
240.934081,34,18437.633755
220.223915,33,18446.142001
203.958579,30,18453.887562
267.827972,37,18463.399239
237.046457,34,18471.809765
199.93412,29,18478.889942
233.544919,28,18486.240382
266.441116,38,18495.813055
184.394238,24,18501.701559
171.86439,27,18508.609519
177.215369,24,18514.473858
306.072477,42,18524.857232
274.417464,39,18534.999229
232.767117,31,18543.310204
271.490156,40,18553.327842
217.484522,32,18561.727808
220.665498,30,18569.276905
212.28233,31,18576.734746
251.103981,36,18585.984064
232.093604,33,18594.137626
236.532611,31,18601.801523
156.448512,25,18608.274249
222.959983,32,18616.186754
237.838618,33,18624.555187
232.094857,35,18633.294042
178.97611,28,18640.151914
200.226954,28,18647.295149
218.847308,30,18654.771591
244.824865,37,18664.128945
83.477097,12,18666.862767
252.763048,37,18676.010398
249.121435,32,18683.87907
212.713619,30,18691.25181
207.176215,32,18699.172243
214.385651,29,18706.72502
220.084148,34,18715.406692
216.809148,31,18722.96633
268.805225,40,18733.523519
187.710078,29,18740.775379
237.291826,34,18749.324413
174.130449,26,18756.260113
225.648561,33,18764.64561
236.887707,35,18773.17893
217.448231,32,18781.121855
193.55418,30,18788.695305
226.746794,31,18796.504726
266.269517,40,18806.734952
163.085741,23,18812.280898
259.545303,35,18821.396086
160.356399,21,18826.679065
218.143674,29,18834.398737
269.104695,36,18843.290581
236.073779,33,18851.967306
232.553252,33,18860.497394
288.126211,39,18870.759043
205.632807,28,18877.852725
250.296822,31,18885.739841
233.239488,33,18893.738111
204.669184,31,18901.844572
241.370475,34,18910.303035
222.916204,33,18918.475677
248.457488,34,18927.328349
265.815964,38,18936.82211
189.278302,28,18943.725988
190.143232,25,18950.426924
220.905751,32,18958.657783
276.294027,36,18967.354841
232.673206,35,18976.270973
191.153595,24,18982.353551
238.320214,36,18991.902393
186.650578,28,18998.781441
222.319813,33,19007.27422
154.588474,23,19013.151094
156.7809,23,19018.866468
256.142154,37,19028.097437
192.947805,30,19035.505836
224.080147,33,19044.010234
211.854025,33,19052.544322
204.90071,30,19059.949076
182.191211,25,19066.587139
187.122593,28,19073.65754
254.404914,37,19083.175548
247.859825,40,19092.967519
223.108094,32,19101.10067
266.837452,35,19109.845143
199.526904,28,19117.054144
265.577638,38,19126.74526
261.078509,40,19136.644893
230.474148,33,19145.199527
152.373521,22,19150.70022
242.036558,36,19159.748202
191.848559,30,19167.261223
273.844791,39,19177.301329
126.691531,18,19181.829956
214.491667,30,19189.747043
212.640593,31,19197.382043
253.240301,36,19206.254998
254.366229,33,19214.916387
209.640305,30,19222.545846
238.813918,39,19232.600301
245.081314,35,19241.524225
212.044596,31,19249.277519
273.176504,37,19258.726379
252.824763,37,19268.318552
247.252507,34,19276.856133
238.876821,35,19285.753044
225.603272,32,19294.122139
280.556682,38,19303.628856
169.440697,26,19310.16751
274.093058,40,19320.626531
227.446973,33,19329.170171
270.675822,36,19338.101608
175.770598,27,19344.909578
235.224796,35,19354.224234
249.845848,37,19363.143424
260.295318,39,19373.207
248.670504,35,19382.208942
222.576408,34,19391.020875
224.273488,32,19399.258461
248.267056,33,19407.554413
226.478879,34,19416.368388
218.270794,33,19424.721163
221.257282,33,19433.143189
224.299868,31,19441.124577
204.99826,29,19448.413955
217.556794,30,19455.840231
199.95251,27,19462.761853
191.581,26,19469.320333
230.610925,37,19478.604173
234.049013,34,19487.42582
197.845616,26,19494.11962
231.272835,32,19502.062253
194.625247,29,19509.681136
205.456088,32,19517.707648
213.525018,32,19525.941202
193.495727,29,19533.227418
243.24859,36,19542.159642
196.357178,31,19549.94591
189.340833,25,19556.42567
203.25393,31,19564.140666
272.355535,37,19573.697018
231.343297,32,19581.630688
251.647074,39,19591.210255
243.489637,32,19599.200842
246.196195,36,19608.591934
162.599466,25,19614.586646
221.346275,31,19622.515127
266.322699,40,19632.392661
238.354267,33,19640.727807
225.497909,33,19648.968302
232.335419,33,19657.509123
222.843036,29,19665.229384
213.933258,32,19673.471873
234.462149,35,19682.206904
228.470573,36,19691.617632
212.360358,30,19699.315308
244.854532,38,19708.935748
260.85366,35,19717.778007
241.633037,38,19727.658267
171.981861,26,19734.23747
239.416048,34,19742.859169
141.589458,21,19748.027858
268.364216,36,19756.698443
222.486636,33,19764.999776
254.536074,37,19774.43022
241.243151,34,19782.831768
169.010504,23,19788.80928
205.539984,32,19796.862127
205.960744,29,19804.381492
197.707321,29,19811.93464
198.992646,31,19819.625114
224.234958,31,19827.788069
270.274567,39,19837.926522
233.580235,34,19846.6237
234.047477,34,19855.233715
196.932675,27,19862.283622
206.758002,29,19869.708202
241.377336,31,19877.644373
227.317244,29,19885.100121
178.429014,27,19891.770756
102.550818,16,19895.973596
214.066792,28,19903.280178
123.391999,20,19908.380894
222.810656,31,19916.371329
208.446332,27,19923.290292
223.642808,32,19931.506397
204.072859,31,19939.44262
224.836027,33,19947.951475
251.643258,35,19956.660541
191.230736,30,19964.310237
261.948621,37,19973.431707
149.619329,21,19978.951623
224.83133,34,19987.468977
239.407435,36,19996.442256
241.029482,34,20004.980732
195.649561,29,20012.431952
159.509207,23,20018.169247
256.145001,32,20026.115039
209.263161,29,20033.435632
307.820482,41,20043.733697
234.49155,33,20051.572927
143.81383,20,20056.870952
256.617425,36,20065.994416
226.443386,32,20073.911168
265.459076,39,20083.662144
218.907772,31,20091.384133
208.345626,30,20099.395795
179.924738,25,20106.035843
243.107939,34,20114.499329
237.314286,34,20123.19778
254.885488,37,20132.88633
188.083066,26,20139.299147
246.727961,35,20148.402289
235.11645,32,20156.642386
207.230333,32,20164.663868
263.906741,38,20174.154104
231.345846,36,20183.683184
178.886445,26,20190.222968
215.477934,31,20198.013258
180.059305,28,20205.000658
222.522564,34,20213.763145
241.25402,34,20222.504838
265.031481,37,20231.804843
227.046198,34,20240.322941
217.327657,32,20248.251206
254.437885,35,20257.21452
237.425793,31,20264.823789
217.703149,31,20272.572716
234.556047,35,20281.660934
230.026105,35,20290.797387
272.333282,37,20300.048805
190.593379,27,20306.571244
261.651079,39,20316.136184
279.538034,38,20325.82727
167.855394,27,20332.69454
176.03611,28,20339.700909
223.073415,34,20348.116669
238.980193,34,20356.917021
242.061025,34,20365.610255
227.59138,32,20373.98617
209.514264,32,20382.068442
187.574051,29,20389.363714
206.290837,29,20396.494166
263.955068,39,20406.240448
261.290604,36,20415.404581
229.214937,33,20423.596075
251.855348,36,20432.881051
240.954761,34,20441.62829
233.595592,31,20449.79062
216.627915,32,20458.04482
244.633634,34,20466.518204
162.119724,25,20473.101602
256.380447,35,20481.978187
231.154895,35,20490.855037
196.954594,29,20498.191997
252.929712,37,20507.615398
183.736725,29,20514.970896
249.74981,36,20524.221546
193.819636,30,20532.012634
237.692789,34,20540.739222
209.749709,31,20548.688671
243.431569,38,20558.424797
228.799468,37,20567.761386
176.89979,29,20575.12422
185.355575,27,20581.820963
307.860103,41,20592.329824
229.060285,36,20601.552241
225.495903,32,20609.844068
248.73376,34,20618.52099
242.972055,33,20626.761698
235.474091,31,20634.617555
208.110205,29,20642.068005
266.381371,38,20651.964478
258.682923,38,20661.692354
241.74836,37,20670.730673
224.81526,33,20679.295243
210.241664,30,20686.980876
200.18134,31,20694.927837
218.492173,28,20701.845769
252.283148,35,20710.29482
272.239718,41,20720.506793
215.172644,36,20729.751266
183.831735,23,20735.602456
191.353518,27,20742.544508
152.570055,23,20748.233815
195.132533,27,20755.46851
194.232094,29,20762.747322
233.461834,33,20771.094174
155.269477,22,20776.860965
197.427714,28,20784.033463
233.150459,33,20792.494683
262.525424,36,20801.44337
216.955975,30,20809.315459
234.073248,32,20817.352895
242.115726,33,20825.86837
224.117871,32,20833.848603
203.818835,29,20840.932217
269.508791,35,20849.773661
210.312164,32,20857.817215
200.346206,29,20864.905597
237.578691,31,20872.350196
195.216325,25,20878.757403
264.460706,35,20886.987151
208.123669,31,20894.99858
231.790703,36,20903.985859
61.937633,10,20906.632665
237.93065,34,20915.211759
231.481907,32,20923.310334
225.323483,34,20932.184417
257.978905,37,20941.655399
228.402176,33,20949.891731
166.955333,28,20956.981857
235.204304,33,20965.695142
273.711365,36,20974.610806
238.22319,35,20983.479349
206.64841,33,20991.912011
142.288548,21,20997.069116
223.115052,30,21004.932972
219.962696,31,21013.021844
241.296612,34,21021.92338
230.233448,33,21030.461132
237.526859,32,21038.346406
265.582995,41,21049.153991
194.799674,32,21057.295554
202.332633,26,21063.986539
249.334094,33,21072.088038
179.088383,28,21079.42408
267.040304,35,21088.441572
238.557602,36,21097.421808
188.869726,27,21104.088633
243.061829,35,21113.215538
170.995638,25,21119.478764
173.021212,26,21126.208805
229.259099,32,21134.337034
207.65866,32,21142.651389
242.606096,34,21151.251619
179.329244,27,21158.324009
188.921256,29,21165.704255
230.588852,32,21173.754731
265.566447,38,21183.294304
234.095117,34,21191.494542
233.338873,31,21199.861516
226.891538,35,21208.805327
210.345828,31,21216.166115
250.705722,33,21224.328054
129.084836,18,21228.981582
240.263379,35,21238.008082
230.779423,32,21246.385584
198.477683,29,21253.801649
202.820147,31,21261.566539
224.664207,32,21269.77279
292.173638,42,21280.761687
243.862171,35,21290.089615
195.237529,26,21296.943002
133.467657,22,21302.676574
257.833958,33,21310.901803
198.184588,30,21319.159455
278.649416,38,21328.623224
265.488918,36,21337.859844
241.640037,32,21345.786795
235.713193,32,21353.849394
258.283201,41,21364.442874
187.363988,28,21371.657338
243.484466,37,21380.876795
165.993953,27,21387.949583
241.012895,36,21397.026465
233.654709,34,21405.884178
182.43025,26,21412.931872
253.890116,34,21421.537232
209.969014,32,21429.801599
255.000969,36,21438.932575
258.836315,35,21448.044822
232.865993,31,21456.023666
273.31004,39,21466.020377
205.446749,32,21474.152359
213.355726,35,21482.991634
262.050898,39,21492.992075
223.214966,35,21501.557516
212.020753,30,21509.335646
243.861706,37,21519.130436
218.817492,30,21526.662578
253.54595,36,21535.811082
255.782279,36,21545.099953
219.665323,32,21553.560838
231.757135,33,21561.730454
230.605364,31,21569.190787
227.781605,33,21577.593749
252.829479,36,21586.564343
233.330085,31,21594.289619
250.218303,35,21603.518345
204.522999,31,21611.065709
181.74758,28,21618.061704
230.314365,34,21626.150205
267.301903,38,21635.609979
235.149226,36,21646.912126
255.91437,35,21655.881685
207.943867,30,21662.937418
205.50567,29,21670.052961
195.617511,26,21676.331667
278.287981,41,21686.466171
252.789866,36,21695.38428
238.369826,34,21703.84595
240.129958,34,21711.957388
250.912449,33,21720.297796
269.380432,35,21728.691795
275.095828,40,21738.745173
214.413214,32,21746.964009
253.113713,36,21755.989087
243.376214,35,21764.349178
233.413827,32,21772.317679
272.379969,42,21782.665859
236.451873,32,21790.610919
166.663684,25,21797.098051
197.711948,28,21804.427256
195.35031,26,21810.851229
234.477998,37,21819.90028
224.005349,36,21828.785623
239.206256,33,21836.707642
220.937733,33,21844.799025
242.828602,33,21852.627508
174.285994,26,21859.237524
199.701278,32,21867.452255
245.322717,32,21875.061216
246.672072,38,21884.703215
261.660733,39,21894.682257
232.595761,37,21903.803104
239.596255,36,21912.664859
206.684091,31,21920.615973
226.990966,34,21929.497881
242.180572,33,21937.855277
235.191216,33,21946.200723
203.793318,31,21954.180747
153.328973,24,21960.527812
270.933214,38,21969.863711
205.690118,34,21978.419249
238.103493,31,21986.480951
291.995354,39,21996.639494
243.40908,36,22005.842176
211.343411,29,22013.283734
257.822271,39,22023.064317
230.127499,34,22031.52368
232.75887,34,22040.260162
210.659608,32,22048.812239
254.080956,39,22058.970391
271.490167,40,22069.112349
215.881119,33,22077.501326
233.39552,34,22086.092813
259.414648,36,22095.601228
225.541466,34,22104.054361
249.575057,36,22112.941609
255.883608,37,22122.746004
247.167659,34,22131.173183
177.753477,27,22138.024384
215.389959,30,22145.860965
201.729966,31,22153.763707
231.921324,33,22162.004562
159.477978,22,22167.426731
279.794846,37,22176.798343
229.727308,33,22185.442774
222.578723,30,22193.008828
188.103859,29,22200.473903
241.610008,32,22208.344923
190.986714,28,22215.923632
231.495317,33,22224.468507
210.093563,32,22232.777756
207.371796,32,22240.95807
203.520008,30,22249.246036
237.120379,35,22258.201077
247.599194,34,22266.896462
210.777884,27,22273.650273
234.17515,35,22282.858535
248.741433,36,22291.884376
224.174024,32,22299.846785
215.162612,32,22307.943078
198.633305,30,22315.296915
234.111507,34,22323.974214
243.023173,34,22332.621729
262.989127,38,22342.332244
203.482242,29,22349.513081
223.909034,32,22357.664631
211.117931,34,22366.304352
185.429458,30,22373.732491
266.970358,37,22383.028916
229.862302,36,22392.484794
219.428416,30,22399.944036
222.145126,31,22407.771767
205.790038,29,22415.214891
169.98255,26,22421.992642
163.999104,25,22428.108846
204.552001,29,22435.447811
242.811442,33,22443.894108
223.720094,30,22451.549539
263.582431,38,22461.095492
241.245693,34,22469.9345
192.567805,25,22476.092969
212.604932,32,22484.381579
211.561612,31,22492.193212
223.414668,32,22500.07459
212.069603,30,22508.325923
249.521265,38,22518.430418
200.81989,33,22526.719912
184.180217,27,22533.92978
169.998056,27,22540.833664
239.61707,33,22549.292043
183.206799,25,22555.96605
271.066494,39,22565.609412
192.760198,27,22572.625135
225.746035,32,22580.88418
287.002522,38,22590.622203
230.767749,33,22598.787308
223.618674,31,22606.51236
194.432477,28,22613.394325
200.032559,29,22620.400274
275.189297,38,22630.140903
255.997436,36,22639.115103
203.96403,30,22646.971991
203.021845,27,22653.896801
213.693618,34,22662.559581
232.07433,37,22672.077142
255.68075,38,22681.734996
288.141339,38,22691.146445
233.603993,30,22698.68974
240.927057,34,22707.329541
249.469585,36,22716.219044
177.550546,30,22724.01825
235.712842,36,22733.309811
231.679947,35,22742.192683
246.995478,32,22750.142263
212.371921,32,22758.448562
224.166536,33,22766.571697
189.617193,27,22773.768712
267.052249,38,22782.946018
237.355012,33,22791.573823
231.706754,32,22799.874216
270.166281,41,22810.758297
216.30387,34,22819.302117
221.163977,34,22828.356157
266.069964,38,22838.293021
237.342045,35,22847.611765
219.135857,33,22855.716689
210.97635,29,22863.196937
195.987054,30,22870.72537
288.333984,37,22880.127792
192.012861,26,22886.875452
185.697332,30,22894.638832
232.450217,31,22902.579663
225.482431,34,22911.382644
217.635082,32,22919.350518
194.16661,30,22926.995018
158.425031,23,22932.986222
217.159484,29,22940.681854
206.789003,28,22947.699559
197.789974,28,22954.622842
151.325648,23,22960.392164
228.161127,33,22968.791945
207.026965,29,22976.003748
174.359934,27,22982.677173
313.6271,40,22992.823719
171.909723,26,22999.459702
221.30753,34,23008.285977
191.453473,29,23015.654315
216.804726,32,23023.799202
193.378617,27,23030.98227
219.355575,32,23039.214709
251.616931,34,23047.65629
239.128701,32,23055.646502
289.76236,41,23066.10944
221.896937,31,23073.954659
176.669364,26,23080.676766
210.695431,31,23088.510845
243.922416,35,23097.321848
143.750965,20,23102.402174
226.235359,32,23110.45556
163.075812,25,23123.539576
193.323559,29,23130.305143
269.429764,36,23138.752652
227.14293,34,23146.373916
219.708928,32,23153.754951
188.760544,27,23159.930315
246.251517,35,23168.26736
221.507782,31,23175.420304
202.939541,30,23182.459333
201.744195,29,23189.247841
221.697506,33,23196.936571
240.820964,39,23205.817422
248.087119,31,23213.043135
185.271874,29,23219.981211
229.743403,32,23227.569838
190.723477,27,23234.02455
232.101855,31,23241.270938
246.791651,36,23249.789081
233.572017,32,23257.062362
135.256191,20,23261.602269
206.082314,29,23268.310962
209.465527,32,23275.654151
220.360912,36,23284.488851
240.232043,35,23292.563697
241.332379,35,23300.99024
236.036869,35,23309.297569
212.893462,33,23317.046965
206.148884,29,23323.808069
248.815763,37,23332.382498
251.144862,32,23339.643355
283.116067,43,23349.703364
227.590698,32,23357.713715
187.391638,28,23364.009444
247.14362,34,23372.074564
159.023745,25,23377.836604
229.116638,32,23385.231597
237.112718,35,23392.946118
229.947392,31,23400.334313
180.086153,26,23406.639279
246.847411,34,23414.612331
232.414966,35,23422.609821
223.017181,32,23429.96152
268.2402,36,23437.965817
194.560118,31,23445.414516
217.996595,30,23452.477609
238.414579,33,23460.588619
234.635262,37,23470.086422
288.263481,38,23479.705102
240.168398,36,23488.859008
177.687591,29,23495.978732
116.919065,17,23500.555656
242.212414,36,23509.24995
274.637379,38,23519.096228
219.216036,32,23527.386876
209.093909,31,23535.075097
187.332069,28,23542.150106
233.853192,35,23551.038499
216.146699,31,23558.934291
244.358386,36,23567.876206
167.726497,27,23574.861712
272.250648,39,23584.534912
253.623154,36,23593.84245
218.143398,31,23601.695297
215.326616,32,23609.758555
295.869911,38,23619.311952
230.507993,31,23627.078507
257.221036,33,23635.386891
294.419782,39,23645.606503
269.76992,39,23655.695395
226.817666,32,23663.71277
267.687223,39,23673.556376
176.75116,28,23680.890115
270.862073,33,23689.421147
254.012356,36,23698.545133
182.342637,24,23704.608468
173.410669,25,23710.917572
236.847691,34,23719.895275
228.048118,30,23727.703836
266.367453,38,23737.645604
177.423463,24,23743.415363
263.78508,36,23752.457777
237.527927,37,23761.718829
253.807902,38,23770.961331
246.916886,34,23779.741517
251.7839,32,23787.351631
196.577723,29,23795.093863
201.663959,32,23803.126585
327.28893,42,23813.542235
183.652162,23,23819.285034
258.403727,34,23828.001776
165.632999,25,23833.867196
210.234977,31,23842.074913
251.494088,36,23851.05198
251.335712,39,23861.331115
222.337111,30,23869.024708
202.534726,29,23876.226435
228.327331,31,23884.149856
228.708988,33,23892.649061
173.794399,24,23898.967459
234.366862,35,23908.058105
261.823986,36,23917.395492
179.673892,27,23924.318044
220.493748,31,23932.104507
190.182492,28,23939.348332
307.69526,39,23949.165817
241.608757,35,23957.80833
245.211699,36,23967.11951
256.390137,38,23976.811008
297.233884,41,23987.317914
222.212109,32,23995.421918
239.450491,33,24003.634304
187.550324,29,24011.020393
212.163143,31,24018.932604
266.492595,39,24028.925268
167.108335,24,24034.849742
243.334731,34,24043.351197
225.97623,33,24051.895147
224.798471,35,24060.613127
225.570128,30,24068.14006
235.339021,34,24077.018173
234.932546,34,24085.251873
278.412737,39,24094.910188
204.833703,31,24102.791019
255.116249,34,24111.349453
265.824277,39,24121.448289
248.187825,36,24130.565181
233.63682,36,24139.835538
219.874415,34,24148.709299
257.968772,35,24157.73811
236.934022,31,24165.483958
178.108076,26,24172.211879
223.702252,34,24180.841619
224.804833,31,24188.863728
246.692538,38,24198.653442
213.895156,30,24206.057343
194.146442,29,24214.105815
177.241898,25,24220.285095
260.002934,38,24229.86776
284.905379,40,24239.826557
238.409804,33,24248.235062
164.711598,24,24254.341397
189.154527,26,24261.194085
214.551291,31,24268.965093
228.024861,35,24278.08923
257.971105,36,24287.28885
241.009471,35,24295.994944
211.674509,29,24303.366538
249.587043,37,24312.48998
185.09769,27,24319.507971
270.337827,36,24328.807007
238.408662,36,24337.982317
228.436902,32,24345.917556
234.438795,32,24354.139852
265.402308,37,24363.694562
241.764912,35,24372.436041
288.154953,42,24383.09421
288.183452,39,24392.905696
299.455977,43,24403.590527
218.101096,30,24410.574616
260.821628,39,24419.898968
252.40411,36,24428.552873
230.656853,36,24437.77893
235.634794,34,24446.141866
239.85221,33,24454.368688
262.489475,36,24463.374276
223.807103,35,24472.40568
203.997601,28,24479.770011
220.821775,33,24488.087924
249.440035,35,24496.935073
280.019123,37,24506.204236
244.712732,36,24515.228639
221.511947,32,24523.165962
244.575171,36,24532.394313
261.625836,36,24541.52381
297.189295,39,24551.501295
224.940112,31,24559.276497
253.632807,35,24567.965724
269.203506,39,24578.046833
243.960561,33,24586.314402
211.279375,30,24593.952457
250.723404,37,24603.550958
216.742707,29,24610.757752
222.557203,31,24618.357652
173.741789,24,24624.707395
174.666333,29,24632.342327
253.318949,38,24641.944603
200.090754,26,24648.412817
264.104838,38,24658.166023
240.468457,35,24666.800063
255.025923,36,24675.64906
282.625831,40,24686.015289
209.40408,30,24693.665149
171.065219,26,24700.163626
252.645036,32,24708.488119
246.117277,33,24716.806485
274.257542,39,24727.307745
228.546169,33,24735.813607
140.461892,22,24741.348175
205.629495,29,24748.609635
254.125634,35,24757.492159
262.951693,35,24766.671105
243.278903,33,24774.976235
211.919846,31,24783.086146
230.884476,33,24791.460521
171.937975,26,24797.964833
198.264788,28,24805.070174
184.388825,28,24812.067535
247.733261,37,24821.190305
272.804556,41,24831.97739
201.346096,28,24839.157222
186.341269,27,24845.704081
274.739812,37,24855.550179
158.182605,21,24861.097281
186.193024,29,24868.733866
205.132192,30,24876.610299
244.511287,37,24886.350782
286.326237,39,24896.184513
204.96259,30,24904.020694
217.78718,33,24912.284394
199.788178,30,24919.901667
231.891875,31,24927.690568
257.460402,35,24936.563802
236.752057,35,24945.761425
222.04376,31,24953.518742
220.047222,32,24961.614018
217.268825,31,24969.372896
235.274242,33,24977.970801
216.085497,28,24985.024335
219.581099,35,24993.522161
278.911347,44,25004.863376
296.556899,40,25014.558251
244.978442,31,25022.635942
229.445634,32,25030.5376
229.420409,33,25038.949699
209.375982,33,25047.217698
220.624964,33,25055.988884
207.014342,32,25064.231148
307.600783,43,25075.257483
275.585266,37,25084.367945
241.224144,35,25092.974623
220.588424,31,25100.828403
241.515317,34,25109.557848
245.844452,35,25118.621251
240.79162,36,25128.152014
243.489459,34,25136.602671
256.615395,37,25145.924501
236.84598,35,25154.685698
268.562484,37,25163.639981
128.803888,21,25168.668619
244.787722,35,25177.267986
265.71964,38,25186.493337
239.617809,34,25194.809737
196.515139,27,25201.212437
217.400732,34,25209.230957
235.726696,36,25218.003599
242.057448,33,25225.998457
235.296303,33,25234.168823
221.780471,32,25242.346523
180.999248,28,25249.355751
235.81424,35,25257.862602
217.98011,30,25264.953213
246.788826,33,25272.872707
240.250734,36,25281.424043
283.251133,37,25290.915493
308.777068,39,25300.363484
254.747682,33,25308.541106
217.80544,27,25315.054003
268.298497,38,25324.875906
315.892114,42,25335.867057
239.15601,34,25344.341268
231.90628,36,25353.637199
255.805845,37,25363.096474
275.79095,42,25373.708281
207.894298,29,25381.047916
260.808732,33,25389.517934
245.698947,33,25398.009688
276.569381,38,25407.58402
267.907852,38,25417.137415
207.027652,30,25424.492473
264.626086,37,25434.242944
211.177571,34,25442.806004
290.646632,38,25452.55823
219.575024,32,25460.565865
197.117608,30,25467.944959
225.323855,35,25476.947667
213.721368,33,25485.183209
216.444283,31,25493.145667
253.183857,36,25502.359133
278.095528,44,25513.447296
199.201388,27,25520.571655
243.705455,36,25529.746967
181.631048,27,25536.519969
221.179094,32,25544.450967
219.775113,31,25552.406988
172.856937,26,25559.23601
234.299462,34,25567.630715
223.886054,34,25576.331596
259.870352,36,25585.673557
209.630074,29,25593.060524
213.71435,32,25601.130215
203.791777,31,25608.930315
204.815786,31,25616.758918
254.692538,36,25625.998414
227.906792,34,25634.725729
233.859689,34,25643.644307
237.808633,33,25652.174347
228.715556,33,25660.282242
247.103853,37,25669.639185
309.058293,43,25680.508844
207.48421,32,25688.69094
277.388054,40,25698.675972
225.445378,34,25707.668771
239.441065,36,25716.64248
259.942478,34,25725.44789
216.731731,35,25734.633139
254.403474,34,25743.356631
213.779718,31,25751.328901
272.172353,40,25761.670156
303.659173,43,25772.614297
203.308519,30,25780.221817
229.345195,33,25788.4387
213.607738,33,25796.634435
175.899858,25,25803.169047
190.238115,31,25810.859734
182.45071,25,25817.310987
256.778784,37,25826.581801
206.25533,30,25834.691199
331.970271,47,25846.403905
247.327648,32,25854.873718
231.38905,34,25863.447222
185.366835,27,25870.521696
182.423446,31,25878.128782
234.683653,33,25886.87195
275.935415,38,25896.845553
229.395857,33,25905.137739
209.697706,32,25913.139321
226.268612,32,25921.244352
259.802213,37,25930.293955
232.974293,32,25938.527851
208.946516,33,25946.698682
228.863601,32,25955.103351
258.153714,35,25964.160685
216.438933,32,25972.377538
196.688743,28,25979.280593
210.656046,32,25987.533945
291.197448,43,25998.4011
185.42538,31,26006.093915
282.319423,38,26015.882913
245.165131,36,26024.858969
195.337989,29,26032.259131
227.466312,33,26040.448468
214.690264,34,26049.215444
207.018795,28,26056.411036
222.658349,34,26065.437534
197.001985,32,26073.843856
236.896158,37,26082.656652
140.471405,21,26088.125609
257.019003,32,26096.460258
241.705282,35,26105.377536
268.882924,38,26114.954161
221.30757,28,26122.058808
246.394051,37,26131.160472
235.648227,32,26139.279462
169.080168,25,26145.860528
231.476504,33,26154.225854
253.320058,37,26163.741313
301.736373,42,26174.378779
170.791531,24,26180.50373
176.162014,29,26188.247357
262.657132,38,26198.042631
251.570624,37,26207.622838
227.496011,33,26215.968973
269.214008,39,26226.145658
252.748696,32,26234.108148
274.726688,41,26244.207785
257.040935,33,26252.563185
202.881864,30,26259.976672
254.869445,36,26269.113213
181.747586,26,26275.732124
178.244636,26,26282.630064
229.653596,35,26291.378794
265.376087,35,26300.41446
225.94984,33,26308.611712
159.153191,25,26315.214113
234.488861,36,26324.232618
246.126989,36,26333.320266
180.39694,26,26339.795047
184.27587,26,26346.29361
210.421773,29,26353.953285
241.729562,34,26362.587927
253.814223,37,26371.924011
235.954729,33,26380.669031
265.883042,39,26390.832588
182.114611,26,26397.209481
210.571573,31,26404.941679
261.502451,37,26414.056772
258.072589,36,26423.671841
277.481506,37,26432.990562
227.918792,32,26441.084257
223.864623,30,26448.810745
258.563651,35,26457.621736
212.776053,31,26465.839306
