# {"t_start": 1713710399.7592254, "env_id": "PctDiscrete-v0"} 
r,l,t
261.560772,36,26382.710479
229.198071,32,26390.965584
277.887347,40,26400.911706
224.373674,36,26409.97815
228.017614,34,26418.69046
248.09384,36,26427.71521
188.057887,29,26435.138752
268.25841,36,26444.297369
257.002084,36,26453.614535
250.018049,35,26462.636861
187.963715,28,26469.566328
205.739215,29,26476.856331
242.547413,33,26485.282577
209.234729,30,26492.765874
229.707326,35,26501.351675
259.235527,39,26511.034691
199.812393,29,26518.394464
280.666132,39,26528.410681
267.861548,38,26538.224765
218.950954,33,26546.60466
262.563905,38,26556.383854
231.466027,33,26564.326176
195.010252,28,26571.068794
248.450575,39,26580.889793
190.120557,30,26588.407669
216.593527,32,26596.471162
224.071338,33,26605.177268
168.106402,25,26611.567869
182.522337,29,26618.675163
183.04723,28,26625.54216
184.125177,27,26632.238698
141.532173,20,26637.346368
232.247842,33,26645.504315
223.173519,33,26653.782708
204.018307,30,26661.566541
222.467809,33,26670.444506
286.782944,37,26679.823452
215.805223,30,26687.420367
247.116121,34,26696.139341
236.601377,35,26704.523965
244.479759,35,26713.515261
168.863707,25,26719.944594
230.108046,35,26728.563498
181.623857,28,26735.490829
247.401176,38,26745.182178
299.547427,38,26754.645384
239.067836,36,26764.174515
197.522304,28,26771.306812
227.47847,31,26779.152784
253.256542,34,26788.115172
238.475922,35,26797.415276
231.162634,32,26805.544672
221.642958,31,26813.426978
225.797763,34,26822.429299
258.523141,33,26831.090726
255.93964,37,26840.864161
235.772317,35,26849.683106
206.579448,28,26856.339859
165.807818,27,26863.595358
196.376667,28,26870.458971
194.653072,27,26877.023699
158.35013,24,26883.01405
248.395722,38,26892.555455
274.438337,37,26902.151368
251.529494,35,26910.930763
248.45989,36,26919.865767
109.841495,16,26924.14449
218.637211,33,26932.229795
217.860401,30,26940.154202
229.775379,33,26948.489227
222.553556,35,26957.106858
242.450857,35,26966.433368
259.380848,35,26975.778602
228.755213,34,26984.471877
312.704761,42,26994.946129
146.481836,24,27001.387502
240.151054,34,27010.128219
304.633539,42,27020.980632
221.147352,35,27030.012426
251.62077,33,27038.602791
163.978975,23,27044.306216
190.438443,28,27051.45645
227.938593,35,27060.130902
234.114039,36,27069.28181
231.713502,31,27077.085859
272.524615,39,27086.561196
195.125797,28,27093.773399
199.230837,29,27101.02483
275.550578,40,27111.352677
277.476765,37,27121.120383
230.939609,33,27129.621506
245.309856,37,27139.579198
223.362745,33,27147.915423
269.134635,38,27157.609975
231.919533,33,27166.113888
160.195155,23,27172.119053
228.787946,34,27181.002673
220.610747,30,27189.002168
262.549906,36,27198.045805
236.60559,33,27206.396204
208.719473,29,27213.713674
268.668419,38,27223.471896
158.817246,26,27229.97987
217.465962,30,27237.730067
232.403017,36,27247.143989
238.55878,32,27254.970028
200.717831,29,27262.457685
185.660303,31,27270.321116
205.936189,29,27277.685548
217.696183,32,27285.951591
236.578437,35,27295.00592
263.808553,40,27304.894116
200.26991,27,27311.912595
186.091761,30,27319.418161
266.014509,36,27328.264001
254.075709,35,27337.052423
244.235657,33,27345.656403
237.324828,37,27355.301502
233.088884,34,27363.596956
244.064058,35,27372.602828
217.499276,30,27380.192641
212.892247,34,27388.864618
190.114409,28,27396.44595
185.766827,29,27404.065845
228.978184,35,27412.753955
255.775948,35,27421.735046
194.820709,28,27428.847268
227.834525,31,27437.010159
235.211786,35,27445.904094
216.558962,33,27454.277005
273.392932,38,27464.178731
225.483352,32,27472.430911
207.445855,33,27480.881856
74.52726,10,27483.405485
251.639163,32,27491.538229
262.77155,37,27501.224376
233.46933,34,27509.628078
183.39569,24,27515.577269
177.789944,28,27522.632384
249.976636,36,27531.671751
223.256375,31,27539.523273
225.715114,31,27547.304562
146.076302,23,27553.113512
223.349526,34,27561.683637
216.592213,32,27569.599051
194.444325,31,27577.600052
222.854435,32,27585.611369
255.251025,37,27594.936721
223.838402,32,27602.84895
209.424475,29,27610.2483
235.84304,33,27618.817232
225.700334,36,27627.754463
227.322385,33,27636.18441
293.947391,42,27646.76136
215.158879,33,27655.047691
201.397894,31,27662.971632
222.811059,33,27671.517039
223.553564,31,27679.659727
306.7295,41,27690.145665
260.742896,37,27699.105042
240.244545,33,27707.610663
218.426154,33,27716.151139
252.254162,34,27724.352024
228.741308,31,27732.135853
225.177255,34,27740.409969
266.999572,38,27749.863282
214.801186,32,27757.901345
231.571782,33,27766.048499
262.574009,34,27774.535152
189.329654,27,27781.628087
140.932714,19,27786.591875
257.32297,36,27795.557633
222.389491,31,27803.393693
235.256938,35,27812.191491
222.858291,35,27821.358139
167.69802,22,27827.309354
286.939083,39,27837.09933
243.796545,37,27846.293307
202.671829,34,27854.842497
204.08617,30,27862.698803
202.953395,33,27871.174982
253.770381,36,27880.177999
230.623594,32,27888.439108
249.18651,33,27897.102105
201.558782,26,27903.866325
234.495036,35,27912.308667
256.582053,35,27921.120947
221.479799,33,27929.750465
198.258468,31,27937.709558
304.98035,42,27948.353175
207.833672,28,27955.448704
334.31025,42,27965.744775
219.670889,32,27973.853578
270.169536,38,27983.727829
227.077863,32,27991.434811
238.865939,32,27999.799301
220.83257,34,28008.687529
188.321004,29,28016.029384
92.201378,14,28020.037625
169.911015,23,28025.826985
220.051472,30,28033.282109
213.270321,30,28040.788793
157.269983,22,28046.404111
227.768901,32,28054.482698
195.662427,29,28061.821312
256.716869,36,28070.79782
210.194482,32,28078.953893
203.078071,31,28086.718192
248.287774,33,28094.995466
229.943073,33,28103.470298
178.632622,26,28110.340503
240.268277,37,28119.821903
273.25651,42,28130.235637
188.519143,25,28136.52469
169.867308,24,28142.837073
275.779597,38,28152.75332
145.49834,21,28157.972658
231.793585,33,28166.208336
199.748707,27,28172.907271
213.59459,28,28180.155835
192.296619,28,28187.590151
152.697488,23,28193.531469
211.647699,29,28200.707835
250.18846,36,28209.820159
242.331679,39,28219.727349
234.545336,31,28227.761801
239.917437,34,28236.673503
250.166064,36,28246.035336
229.331536,33,28254.72239
196.552133,24,28260.85013
318.231493,44,28272.318697
234.262199,34,28281.169516
244.348527,35,28289.61739
175.21517,26,28295.831814
214.979095,32,28304.066468
211.123183,30,28311.72403
215.722389,32,28319.772735
225.239768,32,28327.884507
179.740853,26,28334.380767
235.445532,33,28342.555923
233.682904,37,28352.113104
217.677794,32,28360.337015
193.514974,35,28369.375384
208.523144,31,28377.430313
250.23392,32,28385.416932
246.235724,33,28393.903327
216.267014,29,28400.977167
234.425381,34,28409.177072
266.55702,37,28418.837681
197.04353,29,28425.570902
238.631836,34,28433.579438
294.406665,43,28444.543245
208.354525,28,28451.656518
228.449577,34,28460.310515
193.590589,28,28467.195361
242.264807,31,28475.048751
174.231177,28,28482.053581
237.188465,37,28490.911472
210.431811,32,28498.840784
215.610458,28,28505.394717
232.620964,33,28513.42791
263.272794,36,28522.317167
250.834837,32,28530.32643
197.921638,29,28537.657292
248.377659,36,28546.711135
267.251785,36,28554.812933
260.492376,36,28563.375231
231.113895,32,28570.913293
209.140074,32,28578.879951
185.998151,27,28585.62209
193.943562,29,28592.741769
231.407064,34,28601.144098
194.606585,28,28607.824024
220.352751,32,28615.593782
207.747183,30,28623.151102
242.791159,33,28631.128468
248.399765,37,28640.301267
219.579049,33,28648.408577
267.76424,35,28657.267163
174.217094,31,28665.1465
146.334095,23,28670.888802
233.029738,33,28679.493474
213.298787,28,28686.69665
280.758636,41,28697.424475
229.833146,34,28705.825001
233.379901,30,28713.498908
199.330449,27,28720.243791
194.078412,32,28728.570647
212.621191,31,28736.441978
195.123793,29,28743.723363
175.340929,27,28751.000178
243.227261,33,28759.245593
209.649035,28,28766.381581
167.573009,25,28772.692128
260.842591,37,28782.059696
257.399319,35,28791.161342
270.422607,39,28801.240483
242.282799,31,28808.940602
235.930866,36,28818.243559
247.446067,38,28828.327948
189.311927,29,28835.807488
247.507399,36,28844.844426
269.322706,35,28853.592257
255.848742,33,28862.021968
207.77853,31,28869.846282
217.490839,35,28878.668133
248.936788,36,28887.742815
266.917664,38,28897.350335
213.161751,27,28904.611516
212.149785,31,28912.490045
236.98993,32,28920.899486
222.060018,33,28929.081664
215.069514,32,28937.336066
206.99757,31,28945.31129
195.733861,29,28953.056684
188.065517,26,28959.654053
220.460743,33,28967.887692
245.877096,34,28976.777322
203.826387,32,28984.905852
218.233033,33,28993.072168
149.419302,21,28998.404812
264.940983,35,29007.294906
243.695154,35,29016.184548
194.027814,31,29024.37085
109.478591,16,29028.469095
163.203058,26,29034.998084
220.854352,32,29043.011461
218.983932,33,29051.625171
205.665471,30,29059.219724
268.563601,37,29068.398425
186.045642,30,29076.136349
290.008925,43,29087.008396
229.585523,34,29096.145902
183.183331,28,29103.157752
244.782552,36,29112.689522
258.42381,36,29121.66162
216.101126,29,29128.628609
241.967844,35,29137.616333
223.051489,32,29145.578043
230.394729,32,29153.406444
202.561721,31,29161.451527
239.339961,34,29170.280059
246.697678,38,29179.904701
304.255231,41,29190.35598
215.397546,30,29198.046417
214.419819,30,29205.548664
180.986802,24,29211.898897
269.583012,38,29221.695944
252.351584,38,29231.254807
242.545972,39,29241.313196
225.670263,35,29250.048386
270.123367,41,29260.281601
242.524118,32,29268.583026
212.176918,34,29277.223445
201.122221,31,29285.376004
193.696021,33,29293.902555
211.936887,31,29301.822824
193.966308,25,29308.02402
224.333685,30,29315.77392
199.795994,31,29323.432377
256.650498,34,29331.752154
224.198812,35,29340.746689
200.198977,29,29348.389117
264.588458,39,29358.259631
261.208413,38,29367.952666
194.854567,30,29375.797452
252.888585,36,29384.968782
216.939646,29,29392.120437
282.715804,39,29402.21688
236.002556,32,29410.574776
262.407417,38,29420.030219
164.327632,23,29425.796921
190.569759,27,29432.625587
179.2569,25,29439.053087
175.691066,30,29446.558926
236.184967,36,29455.748836
184.114465,26,29462.511015
244.054378,35,29471.246756
272.152515,39,29481.324717
220.089657,31,29489.122129
195.418744,26,29495.428723
224.952595,31,29503.335556
199.437826,31,29510.623591
265.141515,36,29519.749177
192.824404,29,29527.306361
178.890343,25,29533.622955
258.702711,37,29543.354892
254.408233,39,29553.429028
205.954645,30,29561.310221
162.569057,24,29567.535001
132.861743,19,29572.612765
154.99489,27,29579.706417
239.718892,34,29588.411574
240.070815,36,29597.568838
187.869426,27,29604.441366
225.859189,29,29612.047494
244.966354,35,29621.008905
243.772706,34,29629.558832
230.851902,32,29638.085435
237.726231,34,29646.758633
209.016104,29,29654.292609
212.835932,32,29662.343024
251.099689,34,29670.79626
263.077542,37,29680.163871
198.73562,29,29687.648948
249.181866,35,29696.657713
257.164035,35,29705.584133
215.001939,30,29713.273329
109.357752,16,29717.382745
275.517264,42,29727.991013
242.378729,33,29736.276897
199.921725,28,29743.297575
219.714213,31,29751.04312
268.004572,37,29760.123722
212.268111,31,29768.069844
232.031756,32,29775.885764
242.967789,33,29785.031004
261.459312,39,29795.386453
247.696024,37,29804.933563
219.1471,31,29812.811603
240.822788,37,29822.316226
253.670832,39,29832.45271
213.668619,32,29840.360436
187.103789,27,29847.290417
186.567551,28,29854.257315
245.017025,35,29862.704694
236.718308,34,29871.307713
215.858429,32,29879.876024
225.604315,32,29888.052172
238.090077,35,29897.152445
225.407181,29,29904.258763
220.188076,33,29912.747427
196.26773,27,29919.894508
250.309921,33,29928.659697
276.910406,40,29938.96694
254.126158,37,29948.023837
169.599647,27,29954.773333
280.824504,39,29964.899997
293.272747,39,29974.855062
203.542623,28,29981.780792
207.842795,33,29990.206725
251.717512,35,29999.168059
218.704986,30,30006.756345
254.726752,37,30015.760439
254.567217,38,30025.1825
207.353327,31,30032.847656
237.282445,33,30041.791358
245.420037,34,30050.592615
291.175925,38,30060.080791
255.239293,39,30069.712819
192.757673,29,30077.236887
229.613342,35,30086.162174
209.987484,30,30093.690557
197.938038,30,30101.237529
190.495259,31,30108.792466
265.055456,38,30118.376114
170.541254,23,30124.293403
240.666792,35,30133.263787
224.10966,34,30142.043102
235.98548,36,30151.311926
230.216253,35,30159.997162
173.710576,26,30166.461653
228.913558,38,30175.934368
291.095646,42,30186.60272
232.547846,32,30194.397273
220.873866,31,30202.450481
214.644688,31,30210.45748
223.406762,31,30218.639905
241.764725,34,30227.188628
273.901481,37,30236.557467
237.914916,34,30245.465914
200.931163,33,30254.108646
197.331045,26,30260.753326
191.950753,31,30268.886252
268.302284,37,30278.181018
277.555087,37,30287.314498
241.903111,34,30295.352781
279.261499,41,30305.802273
211.505604,33,30314.481156
217.937421,30,30322.181512
169.189916,25,30329.024498
247.137037,36,30338.002476
261.273721,37,30347.446052
159.3044,20,30352.883811
237.892192,33,30360.859621
234.844161,32,30368.972884
207.888527,29,30375.991053
187.015103,27,30383.187916
226.244635,33,30391.828593
224.063423,30,30399.318375
213.094247,33,30407.695683
275.745199,39,30417.690518
234.637323,33,30425.970383
203.375822,29,30433.200233
228.402187,34,30441.903274
147.43467,23,30447.960437
239.646218,36,30457.323213
305.938546,42,30467.9552
195.943981,30,30475.319886
254.825141,35,30484.584044
279.028726,41,30494.760245
305.331177,42,30505.834507
259.234628,36,30514.835757
271.006466,39,30524.501586
234.527281,33,30532.795386
232.060204,34,30541.852079
230.524146,32,30549.807622
214.230055,33,30558.240019
238.392523,33,30566.62094
278.002619,36,30576.002444
282.994523,43,30586.941721
207.172096,30,30594.565207
197.430437,29,30601.839123
313.680963,44,30613.171397
158.453035,27,30619.638587
180.037702,27,30626.091251
144.677094,21,30631.310844
79.309138,12,30634.46754
211.791716,30,30641.46072
224.740915,29,30648.515569
234.636099,35,30657.199889
239.213552,34,30665.602335
255.908453,39,30675.892672
264.88436,37,30685.130464
232.533904,31,30692.728734
232.79174,34,30701.040188
211.468193,30,30708.342208
240.205667,34,30716.721252
199.352532,28,30723.628492
203.897469,29,30730.707076
204.111171,29,30737.567851
276.374206,38,30747.24481
277.323258,40,30757.509706
239.348193,33,30765.901246
230.533981,36,30774.755515
232.963714,33,30783.357972
200.247139,32,30791.658182
210.316784,32,30799.562219
269.186908,37,30808.838726
312.338917,41,30819.271646
204.478522,33,30827.593149
251.284947,36,30836.896696
246.577652,36,30845.948027
240.078897,33,30854.15456
224.474005,32,30862.124616
219.108102,35,30871.216728
247.346864,37,30880.556877
239.148145,34,30889.453665
183.265087,25,30896.16775
229.362727,32,30904.007046
210.982597,28,30910.986925
296.805592,39,30920.94125
202.152421,28,30928.212979
255.049086,38,30937.790496
180.559738,28,30944.737838
208.169484,30,30952.182536
180.073329,27,30958.911131
197.416145,26,30965.41732
231.08578,33,30974.194186
232.316817,33,30982.413233
203.560668,32,30990.541856
201.620848,30,30998.325603
244.450962,33,31006.699021
234.769903,33,31015.057297
276.102189,36,31024.360396
219.908646,35,31033.166499
238.857739,35,31042.288072
265.109969,36,31051.406404
222.190074,32,31059.719796
219.654302,32,31067.533998
206.763502,32,31075.60328
197.98706,29,31082.903781
218.812309,32,31091.303329
243.867531,33,31099.522619
244.760999,33,31107.983046
202.622057,30,31115.874872
221.753337,32,31123.961219
220.898843,33,31132.427986
201.584934,29,31139.831674
260.016884,37,31149.048988
134.727102,20,31154.00404
227.142277,29,31161.447851
256.505277,38,31170.876061
238.832446,36,31180.015366
235.281835,36,31189.291965
248.692879,37,31198.957428
217.558401,32,31207.410165
240.795981,32,31215.916466
52.010045,7,31217.592131
171.214962,27,31224.450814
242.041769,36,31233.525123
192.71809,26,31240.022964
197.607383,30,31247.670182
256.840773,34,31256.541463
247.033905,36,31265.823227
253.836921,34,31274.18276
267.546644,38,31284.210991
240.226971,32,31292.402563
222.843765,34,31301.32441
219.645034,33,31309.865553
257.091887,36,31318.823764
188.966328,27,31325.751359
230.391484,33,31334.37226
263.216164,39,31344.179975
230.9652,35,31352.734186
254.88405,36,31361.865283
180.986088,29,31369.627961
250.107439,35,31378.427516
199.143489,29,31385.437213
188.150005,30,31392.957886
274.503193,38,31402.313237
208.178976,32,31410.289397
230.298689,33,31418.630392
193.86428,25,31424.967153
188.269375,25,31431.561371
203.071591,33,31440.138746
186.695198,27,31446.867382
233.396408,33,31455.553471
219.814217,30,31462.909694
225.08274,32,31470.999344
219.126538,30,31478.517974
224.978852,34,31486.941025
235.549452,34,31495.569156
207.561221,34,31504.024246
263.991019,36,31513.194034
239.504104,34,31522.014786
312.912151,43,31532.778817
290.889427,42,31543.241403
226.517485,31,31551.580446
270.412341,38,31561.058042
281.006081,39,31571.009869
247.880768,37,31580.393951
218.802211,36,31589.507526
172.580115,26,31596.280346
176.074004,26,31602.971015
291.969586,40,31613.117877
238.510179,34,31622.12696
268.646325,39,31632.18274
253.654956,36,31641.596788
225.486784,33,31650.090923
230.143356,34,31658.839039
207.585952,29,31666.008719
182.115637,30,31673.331927
267.327159,38,31682.835136
215.235113,32,31690.760054
196.949073,31,31698.960615
278.126068,38,31708.786958
196.384918,30,31716.377803
207.250047,29,31723.925732
224.807939,33,31732.471447
213.430161,33,31740.789561
160.584467,23,31746.976594
218.479063,30,31754.197054
241.015883,31,31762.07911
215.797172,32,31770.149333
242.351821,34,31779.140477
234.262668,32,31787.164092
226.536685,32,31795.422194
206.326859,32,31803.543944
215.662158,29,31810.712207
170.549331,26,31817.487512
198.314747,30,31825.464152
187.155438,29,31832.80367
309.315976,44,31844.338686
244.637133,32,31852.409983
307.645316,44,31863.688102
287.178893,41,31873.795041
229.533361,34,31882.501314
174.709498,26,31889.252571
182.30915,24,31895.320071
181.46977,26,31901.863302
234.942078,34,31910.515555
241.627721,35,31919.227448
296.872205,41,31929.596893
203.460516,31,31937.296207
259.849611,39,31947.315781
237.290984,34,31956.114027
209.476966,29,31963.400707
265.387231,37,31972.76048
159.36813,24,31978.852489
221.387893,34,31987.7686
157.773642,22,31993.050548
192.395491,28,32000.054953
157.244546,23,32006.022096
166.127633,21,32011.346311
286.15872,41,32021.935157
247.510746,35,32031.030364
230.202869,33,32039.174806
222.578804,32,32047.39988
227.785848,30,32055.026616
167.38163,26,32061.730091
231.523041,34,32070.329361
212.25549,29,32077.279619
239.820878,35,32086.326107
267.294733,37,32096.174383
254.291462,34,32104.651002
219.508355,30,32112.414641
231.73829,33,32120.94434
270.467589,38,32130.960558
247.690809,32,32139.15243
241.889439,30,32146.913877
195.698126,31,32154.658638
222.760859,31,32162.267495
225.556069,31,32170.278069
164.41828,24,32176.405758
215.359297,31,32184.260455
218.137658,31,32192.061108
255.967588,35,32200.957449
178.98481,26,32207.76528
209.003859,30,32215.320085
229.078716,31,32223.295695
201.624237,30,32230.828753
260.468809,36,32239.922892
140.212737,21,32245.525446
217.001443,31,32253.179523
235.582569,32,32261.413937
216.01283,31,32269.438517
180.81101,26,32276.274789
70.420135,11,32278.871903
229.807634,32,32287.113276
200.86117,30,32294.83376
206.016464,29,32302.17134
221.211132,33,32310.717397
252.859688,36,32319.862172
161.991927,24,32325.921942
199.281704,28,32332.926879
228.19432,33,32341.447098
198.66449,28,32348.767058
225.685696,34,32357.027646
206.396478,31,32364.909435
237.759127,33,32373.493967
223.504,34,32381.949414
223.043649,31,32389.8077
216.7056,33,32398.225046
257.017204,37,32407.711514
231.065409,32,32415.675601
288.757015,40,32425.500136
217.681459,31,32433.473976
227.534128,35,32442.727251
151.244772,23,32448.437674
267.112429,40,32458.962297
301.894796,44,32470.221785
222.226762,31,32478.277031
205.783104,29,32485.563762
173.804766,29,32492.8082
209.065544,32,32501.229939
228.543181,29,32508.786029
246.306447,34,32517.399404
323.07867,49,32530.167783
204.40374,29,32537.69993
257.040626,36,32546.964386
281.464283,41,32557.340767
227.534563,30,32565.140465
257.712696,38,32575.115575
253.964413,36,32584.028801
251.517314,32,32592.188291
235.841927,34,32601.139911
246.827671,37,32610.737082
245.084173,37,32619.971198
183.169433,28,32626.873107
222.015295,33,32635.683424
189.089955,31,32643.525211
182.667256,26,32650.019843
224.304919,33,32658.38082
211.128982,33,32667.018771
205.138067,28,32673.797698
226.249374,30,32681.40329
165.37718,22,32687.060439
234.715572,32,32695.452441
198.098495,30,32702.953741
231.681811,32,32711.084615
187.205973,30,32718.508301
261.147247,37,32727.729527
258.096923,38,32737.564047
266.394929,39,32747.617998
194.925819,28,32754.813719
250.741561,34,32763.243401
204.592816,32,32771.310316
198.523312,29,32778.719559
290.849935,40,32788.65225
288.853456,40,32798.481727
301.231592,43,32809.056905
212.614323,31,32817.161132
245.584911,36,32826.163741
236.682819,34,32834.404316
231.141743,33,32842.514686
205.012786,31,32850.56119
222.688737,33,32858.927381
209.740606,33,32867.368145
214.864786,31,32875.249501
205.952942,31,32882.926798
210.335669,31,32890.774059
219.828201,31,32898.850271
228.244654,31,32907.253016
216.581549,32,32915.225839
262.400146,35,32924.501695
210.600912,29,32931.891387
191.331087,27,32938.538146
265.009452,38,32948.30475
274.303646,39,32958.470242
185.661708,26,32965.295788
233.183085,34,32974.137511
207.1241,31,32981.6878
172.758201,23,32987.502878
256.817497,37,32997.039509
254.669284,36,33006.137746
206.849037,31,33013.985446
238.20498,33,33022.493411
78.100014,13,33025.665004
239.969355,33,33034.045837
233.303489,30,33041.71658
220.573609,33,33050.272443
260.885547,36,33059.126809
219.639219,31,33067.016954
253.045646,34,33075.896983
271.8232,39,33085.955404
217.842674,35,33094.744747
235.812754,34,33103.475526
195.515333,27,33110.021755
236.11469,35,33118.705626
213.196262,30,33126.470476
223.629256,35,33135.048367
219.088519,33,33143.057192
287.178238,40,33153.250406
237.063282,32,33161.445105
237.324906,33,33169.625311
245.048693,36,33178.963684
178.413719,30,33186.761965
226.831854,33,33195.089679
265.060808,36,33204.192757
180.048065,24,33210.498368
228.507912,32,33218.632438
219.054909,31,33226.41603
257.562965,34,33235.244853
211.663091,28,33242.119244
234.428207,38,33251.961656
196.911956,32,33259.737083
236.785641,35,33268.638713
212.804893,31,33276.732053
272.623381,38,33285.872275
226.142046,34,33294.329547
241.049207,34,33302.994717
245.660594,35,33312.181363
250.848632,34,33320.887997
206.883722,30,33328.566578
208.513782,31,33336.603709
236.099839,36,33346.045146
227.48959,34,33354.649776
240.791809,33,33362.815885
252.128154,34,33371.361931
177.762917,24,33377.407274
203.953766,33,33385.78678
219.76795,33,33394.431553
213.500823,32,33402.104248
317.421338,40,33412.341889
265.753441,36,33421.821882
241.903495,35,33430.641409
246.768243,37,33440.386775
220.018806,30,33448.238384
198.39865,30,33456.101993
216.419231,33,33464.353081
221.414023,32,33472.613624
238.152343,33,33481.46845
233.577421,31,33489.406068
243.167704,37,33498.779053
260.929757,37,33508.288439
287.759115,40,33518.778983
269.88252,37,33527.740667
212.543332,33,33536.040387
218.558826,34,33544.829543
238.476392,36,33553.985057
261.82643,37,33563.179837
223.093957,33,33571.488545
229.577284,33,33579.892449
241.040493,35,33588.722691
251.793033,32,33596.837451
261.756417,38,33606.469685
248.349418,35,33615.489264
207.11159,28,33622.70429
269.557538,36,33632.179398
206.380554,30,33639.935568
196.025319,29,33647.23593
303.275308,43,33658.507755
217.812385,28,33665.798411
206.853911,30,33673.633574
264.055712,38,33683.280371
231.258508,33,33691.586348
230.718394,34,33700.466574
262.760069,36,33709.631126
217.09175,31,33717.264255
247.825499,37,33727.244434
259.84442,39,33737.530269
193.707063,27,33744.26539
243.787362,34,33753.121433
179.826717,25,33759.431882
206.434451,31,33766.991193
228.925469,36,33775.993873
204.135333,27,33782.759369
225.821138,34,33791.360731
256.293949,36,33800.910761
277.097767,37,33810.508291
236.15684,34,33818.844022
219.602045,32,33827.171182
217.959883,36,33836.27353
200.8252,28,33843.442748
186.057179,26,33849.848816
195.653789,30,33857.390683
202.886956,31,33865.447811
182.921624,29,33872.982002
223.428218,33,33881.293421
219.896363,34,33889.755033
225.492749,31,33897.390493
271.506543,36,33906.598829
240.016772,36,33915.594215
226.248185,32,33923.898948
239.511654,37,33933.193064
274.779729,38,33942.99172
206.116148,30,33950.563936
210.391064,30,33958.737809
199.993303,34,33967.416815
215.10558,29,33974.927723
215.988418,33,33983.366242
290.256428,37,33993.194053
209.590967,30,34000.836608
173.574285,27,34008.043433
238.590924,33,34016.315014
217.314751,31,34023.960923
204.377347,32,34032.121639
206.631204,32,34040.20113
249.927829,36,34049.275515
222.258557,32,34057.6359
173.238052,26,34064.284864
226.309336,37,34073.936368
244.127661,34,34083.202839
274.562106,42,34094.356778
252.12494,32,34102.547022
212.891389,27,34109.487478
246.103517,37,34118.978672
203.202569,24,34125.111427
233.084444,35,34133.943311
250.080435,34,34142.867985
167.402017,25,34149.273721
236.817639,32,34157.270179
171.680811,23,34163.255061
187.936295,29,34170.641871
257.956217,34,34179.50097
233.079887,33,34187.82407
257.574686,36,34196.915133
193.309935,29,34204.130234
238.497861,32,34211.861217
286.605395,40,34222.009704
266.202268,34,34230.545582
276.163569,35,34239.157689
227.699847,32,34247.10007
241.786572,34,34256.048871
270.918749,38,34265.906178
257.693297,36,34275.103864
186.092741,31,34282.944819
240.955248,35,34291.826909
249.020664,38,34301.947501
263.626634,38,34311.890395
228.274662,31,34319.774272
254.077336,39,34329.795344
243.099043,33,34337.768987
249.818323,36,34346.369237
269.273844,40,34356.595517
241.521583,38,34366.273179
247.512523,33,34374.587149
265.304652,37,34384.000437
247.21631,33,34392.946657
250.456655,39,34402.8098
175.52886,25,34409.323299
290.310709,44,34420.46457
235.095589,37,34429.89413
200.826781,26,34436.461485
274.323383,41,34446.965752
200.184016,27,34453.441608
190.763856,29,34460.815249
240.0924,35,34469.884923
241.241867,34,34478.606124
229.556522,34,34487.211874
195.413685,30,34495.075082
166.574583,25,34501.332077
229.051383,32,34509.470168
194.066489,30,34517.330845
196.310335,30,34524.82758
208.208507,30,34532.684243
225.530933,33,34541.374918
188.360725,29,34548.579403
251.650561,37,34558.310828
275.965978,37,34567.578547
254.799271,37,34577.161106
238.237247,36,34586.40199
208.801868,32,34594.504222
237.988448,33,34603.193709
193.742493,31,34611.049624
218.802395,34,34619.681896
311.722017,43,34630.380739
244.080328,35,34639.477325
229.896661,34,34648.531747
156.858721,22,34653.591889
242.934809,39,34662.864742
277.628247,37,34671.693069
238.460125,32,34679.749512
162.965804,26,34686.505993
246.872056,35,34695.347721
182.070631,26,34701.772314
214.659274,32,34709.911405
219.36055,32,34718.039672
218.831453,36,34727.184202
249.9353,36,34736.359231
223.971215,31,34744.466414
282.947138,39,34754.620395
272.771295,38,34764.106751
158.428103,22,34769.667728
214.945663,31,34777.615927
254.530369,36,34786.807197
201.210596,28,34794.357494
246.329455,35,34803.005527
268.437038,35,34812.185938
215.645583,32,34820.651322
169.821819,26,34827.006155
231.550948,34,34835.836588
193.487412,30,34843.489987
212.003583,31,34851.402567
215.076526,31,34859.112021
186.967085,28,34865.988021
215.060493,34,34874.608289
242.060407,33,34882.641556
223.803376,31,34891.102256
269.952197,38,34900.906821
242.260787,36,34909.795593
261.948232,39,34919.781129
197.412412,31,34927.829578
249.058561,36,34937.058976
227.664814,36,34946.060318
219.463228,29,34953.526282
218.904602,31,34961.156138
205.550487,31,34969.055066
172.110086,25,34975.433292
219.968178,34,34984.089994
198.290824,30,34992.122464
231.360468,33,35000.742115
223.556796,34,35009.380811
147.238545,22,35015.206445
241.447223,35,35024.11264
223.268585,31,35031.833087
279.81961,41,35042.241661
168.279788,28,35049.350644
246.261638,33,35057.402835
224.31463,31,35065.56016
270.310007,40,35075.627841
216.445326,30,35083.073682
233.737614,36,35092.26507
249.566952,37,35101.558942
232.842826,33,35109.861525
174.269367,28,35116.553652
228.214229,32,35124.730822
202.01181,29,35131.614878
220.326573,30,35139.416786
233.380319,35,35148.144423
245.495004,35,35157.360921
243.485474,35,35166.550645
207.922962,28,35173.797024
198.953726,29,35181.177209
195.044176,29,35188.575072
218.153972,30,35196.21644
197.980595,30,35203.577484
245.105732,35,35212.674197
267.840292,38,35222.129953
264.65562,37,35231.422087
194.981166,28,35238.508144
245.869789,35,35247.333759
