# {"t_start": 1713710400.2290742, "env_id": "PctDiscrete-v0"} 
r,l,t
265.038902,37,26221.563714
301.405414,41,26231.846817
151.443576,22,26237.432982
214.097569,34,26245.545235
181.358877,29,26253.073339
234.79844,31,26260.737692
217.330412,34,26269.395907
229.572049,31,26277.297729
279.325021,42,26288.179417
213.863313,30,26295.726967
205.362646,31,26303.654139
233.859891,32,26311.620644
224.962552,32,26319.79566
250.65309,38,26329.294665
220.203142,32,26337.459394
259.275523,36,26346.566976
252.625886,36,26356.009626
155.540124,21,26361.347632
187.842751,29,26368.678614
226.782476,33,26377.352227
113.893123,18,26381.925437
222.167514,30,26389.648942
267.967166,37,26398.991735
189.242352,26,26405.460985
191.404601,27,26412.025873
216.985535,32,26420.624676
230.765964,35,26429.384973
144.108226,23,26435.154614
227.105687,31,26443.185085
255.927923,35,26452.218354
120.423906,20,26457.268573
263.864743,37,26466.760621
209.185928,33,26475.116223
254.193015,39,26484.818677
229.116339,31,26492.58423
287.95455,41,26502.615336
230.214013,37,26511.828036
264.302518,35,26520.612356
262.625002,38,26530.536995
217.801839,32,26538.827743
256.533981,35,26547.51677
269.064391,39,26557.579427
148.829557,21,26562.585281
205.924858,33,26570.621329
105.958211,14,26574.298105
233.79912,35,26583.040844
236.562358,35,26592.008805
256.940556,32,26599.86502
229.957018,33,26608.734668
235.818838,34,26616.959447
217.757838,32,26624.861317
200.994648,31,26632.60687
251.205434,36,26641.697396
275.388556,41,26651.826113
294.100597,42,26662.488872
204.50034,31,26670.954381
267.143095,38,26680.659059
201.215931,29,26687.960736
266.577627,37,26697.174858
258.784873,39,26707.136699
112.978118,19,26711.862685
226.812567,33,26720.23533
228.373724,31,26727.909451
268.701569,40,26737.59254
278.276348,38,26747.725195
235.193881,34,26756.357042
215.043338,30,26764.087393
269.436137,36,26773.236452
279.23496,39,26783.40701
180.088109,31,26791.624952
229.716804,32,26800.071397
127.063222,20,26804.918602
185.693274,31,26812.671248
215.404038,29,26820.377083
225.419453,32,26828.843618
257.332457,36,26838.309269
203.607444,29,26845.810258
195.664156,27,26852.312421
179.74091,27,26858.840527
257.346977,35,26867.986915
172.835201,28,26874.923417
172.979933,24,26881.072746
292.5809,40,26890.924765
253.111425,34,26899.824615
218.968397,29,26907.08397
226.936326,34,26915.437603
195.254986,28,26922.664483
213.390342,33,26930.80808
178.71489,24,26937.30581
252.959201,34,26945.76766
221.249648,31,26953.470191
280.381663,37,26963.410655
193.274046,28,26970.543793
215.005018,34,26979.72393
239.227176,37,26988.977674
239.670513,37,26998.310115
243.566072,36,27007.427217
185.604972,29,27015.262666
234.22017,33,27023.521381
228.876494,34,27032.326396
246.134905,34,27041.196764
205.9688,31,27048.942075
191.899208,27,27055.632532
206.027591,28,27062.682166
263.833045,36,27071.806387
237.549632,32,27079.880467
177.147202,26,27086.128264
188.328573,31,27094.168517
166.204531,25,27100.407229
259.071419,37,27110.003737
217.938843,30,27117.893149
265.617635,39,27127.896052
279.266752,41,27138.870856
272.384942,39,27148.719358
247.374752,36,27157.935407
224.103035,30,27165.653724
204.855463,29,27173.105631
239.737394,37,27182.796988
175.68603,24,27189.203552
207.876306,28,27196.399084
288.182237,39,27206.236605
237.595974,32,27214.237655
166.197241,25,27220.661916
175.338672,29,27228.082811
216.084213,33,27236.635985
78.420308,12,27239.74928
207.014941,28,27246.945562
211.551716,32,27254.739237
199.714925,33,27263.268228
178.076159,25,27269.660812
207.75524,28,27276.647704
220.226402,34,27285.475145
303.045783,41,27296.097215
275.182385,36,27304.973159
260.314985,40,27315.012822
250.842756,36,27324.137235
181.496308,26,27330.428826
215.201106,32,27338.481397
253.863099,34,27347.539905
210.4914,32,27355.891646
176.48317,22,27361.195493
214.17349,35,27370.207597
300.318164,44,27381.149425
224.426828,36,27390.525571
232.26409,31,27398.776724
204.130176,28,27405.924818
168.123018,24,27412.107596
219.50533,32,27420.233575
175.472557,29,27427.610247
181.617778,26,27434.560557
205.769168,30,27442.276335
243.211677,33,27450.534465
269.01345,37,27460.114339
214.873136,30,27467.664273
253.184017,34,27476.640711
236.644357,35,27485.611778
279.129278,40,27495.87746
211.374774,33,27504.339144
244.1027,36,27513.310367
161.009514,24,27519.108841
155.819941,24,27525.129043
227.877062,32,27533.098239
239.238947,35,27542.005304
205.257922,30,27549.648411
203.869229,29,27556.628051
202.572189,28,27564.048321
187.725826,28,27571.162511
235.994856,33,27579.443271
238.888179,34,27587.909836
255.313857,35,27596.795102
245.84461,35,27605.696007
269.206404,40,27615.909439
221.150935,32,27623.589818
227.253486,31,27631.645187
230.488187,33,27640.133249
201.278691,27,27646.901112
211.877356,31,27654.601324
231.2391,36,27663.898071
194.171974,29,27671.303766
178.194848,26,27677.938517
203.225542,29,27685.274425
252.014128,34,27693.871363
173.159478,25,27700.201592
164.484375,23,27706.248133
262.701694,34,27714.913747
228.51627,29,27721.924098
211.517873,32,27730.047841
211.4395,31,27737.347602
138.646884,22,27742.824887
244.006155,36,27751.969614
220.618659,32,27759.781832
249.952977,37,27769.245437
226.042757,32,27777.232536
238.595662,34,27786.100623
226.850438,31,27793.8705
233.525961,35,27802.769578
239.718192,34,27811.286501
225.593069,35,27820.453093
243.027129,37,27830.035833
241.86913,36,27839.311427
220.970263,29,27846.298875
215.92708,29,27853.660628
175.885048,25,27860.043572
226.894442,32,27868.512674
272.349394,38,27878.060066
159.948868,27,27884.922687
243.168283,35,27894.030124
195.844061,28,27901.153768
247.700275,38,27910.566711
212.411827,35,27919.529516
186.853855,26,27926.006295
176.180933,27,27933.169322
282.780799,37,27942.661504
290.70013,41,27952.871376
227.972032,36,27962.011033
221.953885,32,27970.09077
241.734969,36,27979.188339
210.419633,29,27986.421299
230.077944,33,27994.891575
233.543499,31,28002.67966
243.750225,33,28011.354052
224.025138,33,28020.139144
275.12701,39,28029.472907
181.237077,27,28036.642963
231.990462,33,28044.908757
249.962142,35,28053.725095
259.818087,40,28063.982875
199.795078,28,28070.769205
225.76578,33,28079.359375
264.657271,36,28088.285445
164.251771,23,28094.002845
238.766622,32,28102.420452
254.374972,38,28112.003705
270.867076,42,28122.885643
298.35614,42,28133.450272
231.266525,31,28141.34676
252.471709,34,28150.241681
249.556565,36,28159.369654
234.624183,35,28168.116665
219.874922,36,28177.324263
179.887313,25,28183.879901
197.643666,28,28190.843991
209.002367,30,28198.434143
240.082114,34,28207.046797
215.410187,31,28214.723899
284.811148,40,28225.373217
194.498419,29,28232.537314
268.227632,35,28241.681051
225.670161,30,28249.79549
209.083025,31,28257.697027
208.877424,28,28265.083308
253.768929,35,28274.352207
213.997742,30,28281.899307
260.396945,37,28290.764786
177.257778,27,28297.598692
201.361843,29,28304.768344
194.720058,30,28312.365597
254.925388,34,28320.946232
222.04905,31,28328.788872
227.182698,29,28336.270355
252.238261,34,28344.802943
198.982366,32,28352.95493
214.209161,32,28361.349536
261.788891,34,28369.878218
219.243447,33,28378.452411
188.703243,28,28385.691648
232.754517,35,28394.576002
266.486704,39,28403.937248
209.907035,30,28411.237248
196.153715,26,28418.155307
163.934135,26,28424.20187
216.999599,28,28430.75268
261.82169,40,28440.876913
268.384341,39,28450.751591
232.064234,34,28459.290003
178.179009,26,28465.804034
250.099432,35,28474.616321
248.889746,32,28482.558614
235.500522,37,28491.370041
278.559194,42,28501.706575
270.20396,38,28510.753361
271.746178,38,28520.069268
229.07744,33,28528.343467
193.412484,28,28535.507713
228.556637,34,28543.822971
242.381134,34,28552.143657
225.943756,32,28559.692772
205.239251,31,28566.69473
264.865272,38,28576.069615
248.98703,37,28585.177834
234.051587,31,28592.793005
293.586203,39,28602.334416
245.904115,36,28610.863143
233.290196,31,28618.772582
282.622659,38,28628.008801
267.889846,37,28637.221289
205.847938,29,28644.214701
183.115925,25,28650.653983
225.49776,30,28658.173038
199.763504,30,28665.683999
257.086746,37,28675.170987
228.598519,34,28684.06138
251.072373,34,28692.715297
178.441324,26,28699.394516
213.528184,29,28706.567022
158.571785,24,28712.889489
273.346771,43,28723.676506
232.307585,33,28732.092966
210.637389,30,28739.75666
196.25728,30,28747.800822
278.401849,37,28757.093153
162.07659,24,28763.319262
248.919829,34,28771.647718
246.533981,35,28780.53094
228.377925,33,28789.241012
278.887137,39,28799.374996
204.372903,30,28806.91244
258.619981,35,28815.8
226.401033,33,28824.468135
227.216052,30,28832.254287
242.781518,34,28841.000729
188.69976,28,28848.000063
246.717027,32,28855.721398
273.479446,38,28865.630875
169.130844,23,28871.408471
247.856171,35,28880.186226
221.887435,36,28889.372977
187.01176,27,28896.114391
241.537958,32,28904.674984
239.390665,34,28913.430337
200.288458,27,28920.431715
209.492222,30,28927.981389
234.850938,36,28937.106029
281.776704,40,28947.53059
239.427059,34,28956.349646
224.230183,32,28964.522532
227.024577,32,28972.560719
168.738113,24,28978.829705
175.116477,25,28985.183865
280.135774,39,28995.083156
177.394713,28,29002.213505
180.950034,26,29008.749503
218.250072,30,29016.352863
250.833042,35,29025.559965
229.149408,34,29034.076374
227.725461,33,29042.353005
269.106107,37,29052.015328
256.205087,38,29061.730888
188.378267,26,29067.926825
307.254656,41,29078.642903
229.496919,37,29087.799941
198.747643,32,29096.391376
236.536055,31,29104.526927
181.718832,28,29111.67441
214.197861,28,29118.737374
180.970412,25,29124.82209
214.364389,32,29132.704187
175.072826,23,29138.716559
267.786171,39,29148.413834
211.785744,32,29156.318389
213.912335,35,29165.239573
253.3128,37,29174.838696
266.5334,37,29184.232187
213.545969,31,29192.156142
196.649842,31,29200.1428
281.036227,37,29209.779937
228.537331,33,29218.07118
231.445867,34,29226.890223
215.431444,30,29234.61578
261.999531,36,29243.457389
234.346515,35,29252.181544
191.804625,28,29259.406537
181.129973,28,29266.652259
273.975117,36,29275.894585
253.651447,39,29285.992028
276.176091,36,29295.457579
215.620066,32,29303.285393
224.815941,30,29311.038893
271.647682,38,29320.506635
248.349459,35,29329.155595
206.823505,30,29336.814717
252.870922,34,29345.425519
275.633564,37,29355.186593
262.247639,35,29364.182342
194.871827,31,29372.086173
191.546994,28,29379.342959
215.69796,28,29386.380122
225.018929,31,29393.91099
178.805184,26,29400.717789
248.00907,34,29409.439972
223.086904,34,29418.014797
239.949583,37,29427.422771
219.2506,34,29436.010084
184.376344,27,29442.631759
185.875121,27,29449.642835
271.124411,40,29459.674811
247.752072,34,29468.609826
203.970974,26,29475.466178
218.37779,34,29484.048938
225.300377,32,29491.837052
255.158996,37,29501.126995
260.030342,37,29509.940648
208.432133,31,29517.696946
267.757775,37,29527.351112
248.215819,34,29536.237976
237.706488,34,29544.934312
223.303491,33,29553.411248
227.77341,32,29561.726769
201.66633,27,29569.072302
244.136949,34,29577.927831
64.842596,10,29580.665329
244.702638,36,29589.929984
295.276486,41,29600.08914
277.921607,37,29609.726101
164.179546,24,29616.267412
194.633186,27,29622.918004
229.494741,34,29631.421169
205.364917,31,29639.865668
184.898393,28,29646.782865
234.183275,35,29655.801965
281.733331,41,29666.155909
253.075297,38,29675.526588
237.844895,32,29683.630829
266.681989,36,29693.180215
210.241736,30,29700.901359
267.18013,38,29710.654047
211.486667,29,29717.984996
196.831776,26,29724.441422
210.207294,28,29731.575232
265.99222,40,29741.730614
214.828319,33,29749.706374
202.854467,30,29757.090551
231.948641,38,29766.89529
253.888839,37,29776.009629
232.989912,34,29785.291374
256.50969,37,29795.330623
191.017901,29,29802.739024
208.233629,31,29810.849746
261.584798,36,29820.040862
250.378883,40,29830.188361
260.42445,39,29839.962069
181.045104,27,29846.765147
223.982865,33,29854.949778
262.974115,36,29863.910584
258.246327,38,29873.601928
201.087752,30,29881.538775
171.802165,25,29887.84706
236.316508,35,29896.86705
231.596562,34,29905.185193
230.35877,34,29914.030121
252.803354,35,29923.168419
224.523441,32,29931.512102
225.705903,32,29939.830122
295.178336,41,29950.137888
253.162701,38,29959.93016
215.885589,30,29967.506009
159.471042,25,29973.989452
145.531367,21,29979.140332
181.923028,25,29985.419761
283.770692,40,29995.435543
292.477061,40,30005.836414
201.843982,34,30014.038689
147.740977,25,30020.280656
225.165181,35,30029.065588
181.943689,28,30036.105131
197.498504,30,30044.038849
250.980377,37,30053.5732
269.271151,38,30063.123249
195.980807,31,30070.697187
255.223705,34,30079.325861
277.104471,40,30089.485075
229.670692,31,30097.21926
213.061097,32,30105.322321
178.868314,24,30111.299431
235.458609,32,30119.463308
184.94994,28,30126.664881
227.337569,32,30135.045848
178.284088,26,30141.614831
173.745752,26,30148.007129
207.739046,30,30155.721404
223.172332,30,30163.229332
272.546973,40,30173.2712
249.994127,34,30181.994611
279.194193,40,30191.846148
172.619214,25,30198.194974
182.161395,26,30204.861673
183.691201,27,30212.112156
226.369115,32,30220.218691
216.600287,30,30227.838913
196.797988,28,30234.788198
256.45889,37,30244.505384
250.013396,32,30253.005555
254.662051,35,30261.983641
210.120249,33,30270.447685
252.663371,36,30279.394026
201.732959,28,30286.48232
213.269419,31,30293.786878
192.06415,28,30300.95295
184.283515,30,30308.579241
254.44764,38,30318.489243
229.991924,31,30326.71645
210.216049,32,30334.938907
168.506694,26,30341.413603
210.969687,32,30349.517513
231.456058,34,30358.302687
193.603118,33,30366.70485
250.094678,38,30375.8429
285.242025,38,30385.63682
261.440319,33,30394.419191
216.616778,31,30402.199456
243.594585,34,30411.088479
162.853605,26,30417.503115
244.9126,33,30425.903132
231.813034,35,30434.630395
256.700594,37,30443.879102
238.485496,34,30452.664808
226.158311,38,30462.418013
235.716802,34,30471.304125
252.541642,35,30480.200712
283.468408,39,30489.863528
185.008163,29,30497.401699
273.042797,39,30507.564334
174.896624,26,30514.150366
233.376785,35,30522.823085
193.07568,29,30530.093859
236.33169,32,30538.458891
236.69452,33,30546.845224
279.124692,39,30556.744128
259.30042,36,30565.91902
221.047489,32,30574.200305
157.656308,24,30580.068423
213.902276,30,30587.896681
244.616876,34,30596.627767
235.986099,33,30604.847142
249.992736,33,30613.396106
246.187596,34,30621.646042
239.72946,33,30629.537698
222.606511,32,30637.265295
209.979459,29,30644.597282
259.558488,35,30652.879005
208.791719,31,30660.723916
223.984166,34,30669.701195
199.51875,29,30676.785668
252.077964,39,30686.499715
187.096611,26,30693.007892
242.871168,35,30701.558201
257.972791,35,30710.143658
225.241076,37,30719.133276
204.36124,27,30725.933689
238.417878,34,30734.452442
200.419423,29,30741.285536
278.941537,40,30751.398278
234.66666,33,30759.732565
192.921818,29,30767.079385
154.692649,23,30772.849023
199.013235,32,30781.198455
305.346053,40,30791.412093
167.146986,25,30797.747326
140.351357,20,30802.85963
171.636089,29,30809.979131
243.459437,36,30819.075453
293.176103,42,30829.471724
262.357338,35,30838.598202
280.187093,40,30848.427612
237.419475,35,30857.553367
210.652558,33,30865.558087
272.82798,40,30875.919022
254.091424,37,30885.635105
200.462084,30,30893.379759
271.279831,38,30903.060668
172.575123,25,30909.397103
263.913027,33,30917.787425
183.326791,27,30924.568324
282.403925,36,30933.662295
204.408678,29,30940.798024
226.397688,30,30948.470755
247.005904,34,30956.962303
240.341296,36,30965.874327
247.034901,36,30975.323574
222.0611,30,30982.931189
242.356988,36,30991.92515
187.571377,31,30999.953655
209.317511,32,31008.169923
264.76047,36,31017.194679
323.049458,46,31029.137096
233.937844,36,31038.385668
246.726829,35,31047.542856
216.119097,32,31055.517032
255.103318,35,31064.335458
246.93639,32,31072.138013
287.981837,44,31083.517965
234.789,33,31091.997833
202.380008,32,31100.064645
201.348276,33,31108.529235
197.049416,30,31116.430413
111.32399,18,31120.999212
190.822941,26,31127.779843
226.017995,35,31136.695596
202.712924,31,31144.36542
206.622134,33,31152.453143
223.119314,32,31160.94142
252.475322,36,31169.673728
234.783079,33,31178.141617
103.708229,15,31181.936719
274.226001,42,31192.8114
184.443107,23,31198.967295
278.707276,40,31209.362589
257.174871,35,31218.375799
253.395992,36,31227.613962
263.242592,36,31236.43442
227.759963,31,31244.430489
145.937482,25,31250.928092
230.272867,31,31258.857502
194.200385,29,31266.322292
236.175542,32,31274.321451
265.51303,38,31284.24833
260.151519,38,31294.023183
228.169245,34,31303.0516
258.22045,35,31311.968914
217.271785,32,31320.035297
155.080723,23,31325.842381
219.374925,31,31333.945057
164.827639,25,31339.947129
227.421239,36,31349.01939
54.088027,9,31351.318706
191.702343,27,31358.007018
226.49887,33,31366.721615
234.204113,34,31375.436048
263.073022,36,31384.324088
205.164768,32,31392.290788
243.600946,34,31400.774905
246.911956,37,31409.833711
207.393555,29,31417.1988
201.167084,30,31424.731781
200.906426,29,31432.435989
257.994619,37,31441.824313
247.612307,37,31451.623632
232.308533,35,31460.180154
242.45019,37,31469.507165
225.663916,35,31478.316872
200.12102,30,31485.769295
182.017682,25,31491.862238
238.422815,36,31501.243674
298.064515,39,31511.015832
208.380479,29,31518.355552
236.5739,34,31527.07067
159.93655,25,31533.289622
165.420162,28,31540.159595
232.279257,36,31549.904066
190.833722,27,31556.618543
214.435549,31,31564.531538
239.264426,35,31573.414713
216.906667,32,31581.861787
258.631137,37,31590.801163
203.459288,29,31598.420268
247.513115,35,31607.267289
256.882656,35,31616.289789
244.503142,33,31625.010299
198.004395,33,31633.582316
216.616104,30,31641.362587
204.110314,31,31649.47504
282.16707,41,31660.011518
248.099832,37,31669.158975
232.169897,32,31676.918931
251.688726,37,31686.072925
220.497639,32,31694.32671
228.857878,33,31703.026275
274.193441,37,31712.361604
228.844413,33,31720.808149
226.683488,37,31730.432711
248.551793,35,31739.342722
259.67141,34,31748.296687
212.126564,27,31754.859192
294.13587,40,31765.077353
244.761061,33,31773.615786
190.831991,26,31780.292268
188.760928,26,31786.745279
231.42497,33,31795.289356
167.97286,24,31801.19746
190.159798,28,31808.264304
176.788125,28,31815.570533
161.524952,25,31821.868302
217.101502,32,31830.254453
234.739189,33,31838.839806
240.368419,36,31848.176199
219.693916,33,31856.531077
199.137153,28,31863.747741
159.719438,20,31868.693376
280.28506,38,31878.241516
226.217421,32,31886.383854
212.85677,30,31894.140366
249.76383,36,31903.098286
277.216954,38,31912.691993
239.093069,36,31921.675443
220.400062,31,31929.594207
224.800747,31,31937.457358
174.378598,27,31944.36277
226.998167,31,31952.385963
248.978301,35,31961.078166
271.427913,37,31970.407588
232.199321,33,31978.867678
247.825522,36,31988.289948
217.758623,31,31995.966939
228.350117,35,32004.871469
231.127871,35,32013.729959
214.573676,33,32022.188412
232.770182,36,32031.487325
273.580106,38,32041.102061
271.915796,36,32050.006538
201.312278,30,32058.009629
220.566633,32,32066.258588
215.020751,30,32073.330153
172.045694,26,32079.876956
273.37891,38,32089.824184
246.077174,35,32098.792327
307.977675,40,32109.005575
185.829365,26,32115.858972
214.247858,30,32123.684355
187.933302,25,32130.285929
238.41788,32,32138.491901
208.305765,31,32146.445788
255.922045,39,32156.230623
225.98444,35,32164.774332
210.119305,31,32173.040502
215.552027,33,32181.357446
280.848406,37,32190.644323
243.597449,37,32199.980251
203.064562,31,32208.126666
274.994709,39,32218.198358
234.802137,36,32227.416873
217.677772,32,32235.216151
175.686564,31,32243.112987
212.311309,34,32251.765262
216.011865,33,32260.307372
239.914089,36,32269.432384
192.273806,29,32277.073937
246.824733,33,32285.442187
239.877751,35,32294.317752
213.264735,29,32301.743553
231.919487,32,32310.041418
224.183402,30,32317.649474
195.553315,31,32325.473018
282.48567,40,32335.619671
218.670999,31,32343.794684
181.60455,27,32350.528057
189.413598,29,32357.601417
227.967173,33,32366.060458
247.840807,33,32374.450947
268.408712,39,32384.130213
240.987101,36,32393.338331
220.034699,32,32401.635355
251.546043,36,32410.878233
255.914128,36,32419.361119
246.308595,37,32428.744205
183.269385,28,32436.131021
197.804838,29,32443.752764
76.135966,14,32447.342865
239.156993,33,32456.019985
184.014777,29,32463.464481
233.289157,36,32472.549967
260.546019,36,32482.161759
210.102546,28,32489.152586
252.713967,35,32497.909744
280.869697,39,32508.055004
251.459467,34,32516.684146
167.207576,24,32522.926683
219.875958,31,32530.98278
223.741848,33,32539.547364
253.128275,35,32548.543536
253.284364,36,32557.858501
250.988851,34,32566.615692
274.743531,39,32576.666492
236.868853,33,32584.927038
207.492012,29,32592.357149
287.790746,44,32603.779771
236.966653,36,32613.244683
277.897664,37,32622.200063
211.189234,30,32629.894684
161.12867,22,32635.709322
247.915779,36,32644.908775
241.828544,35,32653.689701
137.885431,21,32658.99403
249.005192,35,32667.997484
157.060123,22,32673.421289
246.916636,34,32681.891392
215.569435,31,32689.836713
212.548969,31,32698.046655
210.355438,33,32706.380101
225.891926,34,32714.845757
212.331776,30,32722.419563
151.340145,23,32727.980727
277.721012,41,32738.688897
218.950098,32,32746.939524
114.083466,16,32751.157432
222.651251,33,32759.304341
225.630678,35,32768.083394
241.184511,34,32776.770605
228.564399,32,32784.732034
194.56061,29,32791.757439
210.895739,34,32800.158235
208.333572,30,32807.727458
162.489829,25,32813.960017
252.586643,37,32823.588413
220.485009,30,32830.825266
228.131668,33,32838.765861
273.687332,39,32848.799761
192.109706,30,32856.432668
212.642504,30,32864.105754
152.889017,21,32869.569772
233.382406,32,32877.598409
240.75115,35,32886.452983
229.452231,32,32894.710949
286.17977,38,32904.735198
248.292506,34,32913.39498
246.763555,34,32922.613485
260.65052,33,32930.776741
104.107186,15,32934.553041
208.533463,34,32943.111886
274.702687,37,32952.458275
228.012234,34,32961.427468
279.779061,40,32971.894985
232.042116,35,32980.531646
210.829929,31,32988.405604
260.026999,34,32997.045008
247.268039,34,33005.698042
323.380645,45,33016.996591
232.94918,28,33024.185293
262.098635,36,33033.369986
255.582946,39,33043.19553
213.415713,33,33051.677106
115.32056,18,33056.18879
247.90665,34,33064.934599
275.665784,36,33074.182053
179.854004,26,33080.741132
180.234836,29,33088.156973
252.471877,37,33097.444597
227.39874,30,33105.236045
232.637969,35,33113.685044
265.190152,39,33123.687072
255.461861,35,33132.422583
277.308986,38,33141.749744
193.785457,29,33148.969032
254.288189,36,33158.234802
217.416752,34,33166.440544
214.556933,32,33174.860295
100.710899,15,33178.784321
232.410999,32,33187.07124
180.027976,26,33193.497983
229.424176,33,33202.07366
272.988145,37,33211.481752
218.195619,32,33219.555193
249.337194,36,33228.720066
206.732682,30,33236.514454
122.52074,16,33240.471618
192.746316,25,33246.847714
227.606074,32,33255.011806
169.102137,25,33261.204338
206.144376,29,33268.357177
288.481432,38,33278.222834
244.712516,32,33285.862384
200.347739,28,33292.924154
243.742201,36,33302.022167
225.715302,31,33310.211665
298.002056,42,33320.999945
196.273532,27,33327.890654
267.616095,41,33338.352216
251.475957,37,33348.090228
170.333889,27,33354.913798
175.831593,25,33361.192999
252.731914,36,33370.099739
199.898844,28,33377.148939
137.479673,22,33382.755737
188.836067,31,33391.029074
216.175054,30,33398.330529
222.485198,31,33406.118786
285.874312,36,33415.370556
236.755504,32,33423.558911
194.557137,26,33430.249776
228.22934,34,33439.132646
248.256849,35,33448.198482
231.202399,33,33456.925607
190.798652,27,33463.590796
273.009876,42,33474.560675
253.040602,37,33484.344372
267.110215,37,33494.142299
92.007022,14,33497.35516
227.928187,30,33504.764609
235.47017,33,33513.361951
264.831596,39,33523.294274
137.398963,20,33528.180982
186.084832,30,33535.847948
210.974243,29,33543.523023
211.872651,31,33551.145135
232.643976,32,33559.20611
278.159752,40,33569.2499
243.293312,36,33578.341699
260.92583,36,33587.647771
219.295864,36,33596.583043
291.089793,38,33606.239943
199.866075,29,33613.717603
259.1483,34,33622.489702
295.788434,43,33633.836378
241.338274,33,33642.045865
240.138352,33,33650.652354
259.234354,36,33660.136628
201.449442,28,33667.580915
191.908647,31,33675.341307
218.967061,30,33683.090615
246.825592,36,33692.123094
180.666622,26,33699.044003
227.582336,33,33707.423008
226.094399,33,33715.592156
223.070748,31,33724.008574
289.736746,43,33735.124013
238.534214,35,33744.070473
154.7293,24,33750.498989
234.738795,34,33758.987038
209.201929,32,33766.792834
167.786212,24,33772.76118
255.509842,34,33781.186785
241.136887,33,33789.597439
243.701142,36,33799.215133
218.243298,30,33807.022037
171.449148,24,33813.220254
236.076766,32,33821.00211
202.547061,29,33828.511378
264.623394,37,33837.927694
211.815522,33,33846.065217
239.694557,33,33854.263073
230.025168,36,33863.714096
233.064035,31,33871.887282
227.69078,31,33879.656782
224.199284,31,33887.247652
232.338179,37,33896.415652
298.356666,41,33906.86149
157.515695,22,33912.403902
257.549696,36,33921.594702
248.254035,35,33930.436704
250.974981,35,33939.67302
179.728772,26,33946.090289
190.778547,27,33953.212817
222.032528,33,33961.79711
283.326539,39,33971.938144
242.770806,36,33981.03982
185.195989,26,33987.981119
167.451608,27,33994.994092
234.410509,32,34003.158584
200.627384,27,34010.30072
209.968124,32,34018.433779
268.700831,37,34027.666007
206.429782,28,34034.678344
203.533313,32,34042.983422
205.644206,26,34049.378855
234.903922,31,34057.402124
264.139212,36,34066.612213
303.333111,41,34077.600321
242.933317,36,34087.199357
220.572512,31,34095.48341
224.886996,34,34104.156146
275.99319,37,34113.931793
186.617303,30,34121.495573
192.951213,28,34128.675955
204.940769,30,34136.218837
213.386359,30,34144.005935
188.914973,28,34151.044028
246.145244,34,34159.815941
201.171794,27,34166.494141
148.724756,22,34172.296799
218.390125,32,34180.486124
210.908337,35,34189.325825
221.419525,32,34197.547012
270.692357,39,34207.014463
234.045149,34,34215.410131
217.857225,34,34224.045682
285.619917,36,34233.041392
268.622447,36,34241.874553
223.235823,34,34250.502994
275.860034,41,34261.234298
310.909916,42,34272.166389
195.022424,29,34279.365379
236.305134,33,34287.805891
207.347392,31,34295.529056
208.273307,30,34303.725632
184.04657,28,34311.242074
206.008574,31,34319.095469
200.732516,32,34327.394094
261.519165,36,34336.302485
234.299189,30,34343.608787
158.016855,24,34349.513387
304.886063,40,34359.510377
229.21352,31,34367.373465
252.098848,35,34376.165969
259.43233,36,34385.350383
282.556911,40,34396.011224
192.860029,26,34402.650871
237.430492,36,34411.840343
228.710597,33,34420.282335
254.646226,35,34429.227005
223.724914,34,34437.846415
265.894205,35,34446.777626
279.273057,39,34456.55785
68.022384,9,34458.700118
199.627551,29,34465.891593
244.171605,34,34474.567478
257.589493,37,34484.253257
216.050313,33,34492.914985
226.740629,30,34500.458025
211.037718,28,34507.501788
206.182622,33,34516.139856
237.79694,35,34524.917531
177.404465,25,34531.439203
197.53724,30,34539.367279
218.239825,32,34547.47167
193.664534,30,34555.222258
239.22056,32,34563.480032
250.012468,36,34572.551611
206.07711,30,34580.255247
224.326461,34,34588.958339
228.742661,32,34597.055045
271.236228,36,34606.616122
206.507255,29,34613.685526
170.692804,27,34620.593642
199.238145,28,34627.562315
199.780085,29,34635.232569
198.743643,33,34644.093327
189.437048,28,34651.011494
227.675493,33,34658.841339
249.956973,34,34666.834664
192.070401,28,34673.449333
234.583931,34,34682.097964
257.519885,39,34691.887018
227.09421,35,34700.870753
289.726519,40,34711.123592
214.462375,34,34719.714342
206.269234,29,34727.164898
264.645339,40,34737.293023
240.328659,33,34745.695629
243.613354,34,34754.625587
235.756365,31,34762.416231
230.909423,32,34770.473681
169.381654,26,34777.178189
231.777308,32,34785.411302
196.862094,29,34792.972116
259.775139,35,34801.730821
300.807047,39,34811.968182
222.060635,32,34820.433482
188.063808,29,34827.556217
184.381731,27,34834.627727
211.528656,30,34842.240095
217.711823,31,34850.260645
234.204443,32,34858.274837
202.263592,34,34866.467779
197.835905,28,34873.674826
240.422623,34,34881.987823
206.049816,28,34889.660523
229.664391,35,34898.697778
204.15984,32,34906.447691
202.282576,30,34914.176731
187.513844,28,34921.769922
217.999201,30,34929.187418
245.932404,36,34938.348171
261.486789,38,34947.982019
240.262536,35,34956.692513
215.691754,30,34964.393584
222.872117,34,34973.051582
193.238834,28,34980.057631
185.968725,26,34986.925052
267.151928,40,34997.294272
231.935217,34,35006.006192
238.055447,34,35015.031739
199.739073,29,35022.366074
234.035364,31,35030.272729
194.21355,30,35037.944975
