# {"t_start": 1713710400.0424688, "env_id": "PctDiscrete-v0"} 
r,l,t
248.551447,34,17570.322393
270.012318,36,17579.515426
210.003613,30,17587.336572
273.001125,41,17597.606477
82.115122,13,17600.987059
243.83925,40,17611.235083
242.2296,33,17619.304543
239.847365,33,17628.123568
284.084703,38,17637.814835
246.901352,36,17646.766703
162.267394,22,17652.185997
245.550541,34,17660.781869
286.036912,38,17670.534037
298.784765,40,17680.911681
291.7506,40,17691.389192
249.200495,33,17699.669257
323.873156,45,17711.136285
199.017164,28,17718.639642
263.611431,34,17727.6292
234.066818,37,17736.876812
187.969051,27,17743.856172
180.618225,28,17751.234541
240.016433,34,17759.348475
179.029242,25,17765.578423
236.995098,33,17773.784481
207.202667,30,17781.544153
181.340171,32,17789.929875
236.001444,32,17797.560888
201.871896,27,17804.665473
222.143228,35,17813.319568
247.388125,33,17821.712022
248.415935,36,17831.013324
235.588698,31,17839.334065
290.046921,36,17848.53216
184.049686,28,17855.793201
234.550695,36,17865.058355
241.702901,31,17872.953162
318.418237,42,17883.7971
254.976853,38,17893.235987
220.940411,35,17902.494953
218.970164,34,17911.149327
249.919913,35,17920.202355
190.87909,29,17927.475386
178.909783,26,17933.926572
229.584712,31,17941.735966
194.348488,29,17948.949609
237.20546,33,17957.135082
228.883817,32,17965.34467
174.956708,27,17972.591896
231.67767,29,17979.826427
287.044403,41,17990.21669
204.042684,29,17997.584359
299.06337,43,18008.388863
231.163178,31,18016.411844
252.299863,38,18026.36629
185.848586,29,18033.516785
228.51104,33,18041.849
250.138458,34,18050.343878
203.697291,29,18057.791842
234.077435,37,18067.153193
140.292009,20,18072.207373
192.990273,28,18079.322702
219.881818,31,18087.426238
192.979506,29,18094.783021
200.781123,28,18101.964064
225.572967,32,18109.756132
199.379435,32,18117.783817
200.143795,26,18124.788987
243.192611,34,18133.316643
260.605817,36,18142.446735
250.142665,36,18151.600822
236.01462,33,18160.195075
211.892882,31,18168.267943
211.607538,29,18175.893711
175.373849,26,18182.448724
288.566951,39,18192.142419
213.626312,32,18200.451486
215.76368,30,18207.85445
275.093374,36,18217.34926
290.727626,40,18227.548035
298.115185,42,18238.221158
244.604786,33,18246.720527
227.203931,32,18254.681715
246.002739,35,18263.615628
248.516707,32,18271.678998
214.48618,32,18279.772713
189.825712,27,18286.457188
187.329554,27,18292.959636
205.099368,29,18300.315691
228.820621,33,18308.672803
195.265993,31,18316.492662
208.447478,29,18323.589392
239.693848,34,18332.262464
184.092548,27,18339.156133
282.649583,40,18349.304166
235.899267,34,18357.878472
219.056917,34,18366.566541
222.66544,34,18375.335041
212.429638,29,18382.931126
255.381682,39,18392.954682
290.209712,42,18403.546085
219.400003,30,18410.945106
279.997369,43,18421.906774
161.770343,24,18428.307815
202.97502,31,18436.129764
279.600701,37,18445.698823
138.272148,23,18451.65112
211.294821,32,18460.016624
238.976292,34,18468.432021
225.979394,30,18475.843519
280.586681,40,18486.166734
225.848617,29,18493.533004
187.57382,28,18500.354945
193.934026,27,18507.393482
224.805892,32,18515.086822
158.606013,20,18519.891176
263.205905,38,18529.757259
255.447175,37,18539.432881
235.223531,35,18548.412508
207.454788,27,18555.250338
265.053708,39,18565.258463
262.984725,39,18574.975559
203.081329,30,18582.678133
220.625144,32,18590.496983
193.247027,27,18597.128606
238.448832,34,18605.761275
212.817942,30,18613.244044
281.824443,37,18622.736526
213.797204,34,18631.160781
257.805431,42,18641.608722
225.746819,34,18650.405723
228.582945,31,18658.314993
237.581859,32,18665.933075
233.038673,36,18674.622529
246.792961,33,18683.048079
239.211056,32,18690.86662
197.402397,34,18699.223262
220.594265,32,18707.387316
212.302182,29,18714.951457
279.519009,42,18725.180618
132.566737,19,18730.101859
250.47152,34,18738.99846
182.508453,25,18745.261588
204.410868,32,18753.283311
279.118426,38,18763.225227
224.992269,30,18770.538719
224.916157,32,18778.378991
146.423712,23,18784.190114
250.614529,38,18793.885956
226.424229,32,18801.699116
219.731662,31,18809.757413
259.597853,38,18819.237847
209.901247,31,18827.318279
251.726278,36,18836.69447
229.367637,33,18845.038168
164.83846,22,18850.731907
199.372207,29,18858.481802
243.477444,34,18867.290492
236.081038,37,18876.793557
203.329901,28,18883.766767
207.191897,31,18891.525799
259.290984,41,18901.836726
280.984451,38,18911.539069
172.423725,26,18917.769277
230.712902,29,18925.626998
195.837508,29,18932.952555
267.125588,37,18942.118104
240.767237,35,18951.116336
249.461737,36,18960.23677
201.462998,28,18967.228832
223.229689,33,18975.452834
246.527022,39,18985.43676
225.793211,32,18993.849226
162.550542,21,18999.016418
219.358829,31,19006.88665
195.348602,30,19014.507131
228.141963,33,19022.917858
204.103343,27,19029.499053
228.892113,37,19038.567184
180.973525,27,19045.537466
194.489976,30,19053.419169
236.46201,34,19062.084599
219.0935,35,19071.109856
269.419768,39,19081.030701
250.780182,34,19089.749875
256.820918,37,19099.121221
251.305382,37,19108.002255
226.490312,33,19116.639799
205.800418,30,19124.230318
228.477856,32,19132.038866
210.857671,29,19139.413902
251.449398,34,19148.077893
229.362154,32,19156.227688
241.724529,34,19164.719314
175.583172,25,19170.981725
259.782563,36,19180.199132
241.754351,33,19188.928634
267.358299,38,19198.262131
250.448222,38,19207.692929
198.247447,31,19215.908077
230.401844,34,19224.383969
279.891779,35,19233.478467
218.529664,29,19241.033924
254.548118,34,19249.363686
258.923681,38,19259.204841
291.85792,38,19268.971407
209.552664,31,19276.925552
217.944625,34,19285.607278
205.027394,29,19292.923682
251.625718,33,19301.078888
188.864791,28,19308.246705
279.884718,38,19318.037644
243.280753,36,19327.525213
199.235741,27,19334.346688
193.294659,30,19341.952726
262.635679,36,19351.081759
176.006885,26,19357.729613
273.793252,38,19367.267592
238.009634,31,19375.101401
208.722952,32,19383.367936
242.528208,35,19392.322198
216.277026,33,19400.844921
233.838299,33,19409.217692
249.80437,36,19418.720896
177.824411,26,19425.231861
276.560793,41,19435.49969
233.813281,37,19445.305167
185.173925,27,19451.980811
257.370603,33,19460.356847
181.767436,27,19467.10806
221.883528,31,19474.800345
199.418386,29,19482.231508
248.738549,34,19490.915243
209.854173,30,19498.565982
194.040653,27,19505.307628
266.546189,36,19514.548972
109.756273,16,19518.775932
203.513359,34,19527.349464
246.776048,35,19536.049742
243.485062,38,19545.665107
267.671066,39,19555.59802
242.350495,35,19564.278033
216.959368,31,19572.311708
265.284481,36,19581.35004
191.193478,26,19587.762914
214.322756,30,19595.255263
233.724618,32,19603.135792
257.977817,35,19612.032727
197.121731,31,19620.004552
247.03216,35,19628.61851
192.700678,28,19635.665576
233.3518,33,19644.049589
230.409352,34,19652.613182
268.8238,39,19662.883158
171.384859,27,19669.712655
214.229695,29,19677.01247
221.056863,31,19684.931733
254.128228,37,19694.609923
257.790901,35,19703.449105
123.67799,19,19708.284086
204.766935,29,19715.553543
233.294074,33,19724.233519
214.461626,30,19731.840319
275.11206,42,19742.581886
203.287366,31,19750.009677
223.936719,34,19758.378983
241.024266,35,19767.151971
294.146568,40,19777.212723
293.640456,41,19787.647717
179.478648,28,19794.552795
213.549895,31,19802.501229
287.306218,41,19813.290397
260.7703,38,19823.107782
218.984646,31,19831.012297
175.697471,24,19837.488148
228.558422,33,19845.915654
251.235847,35,19854.648723
240.209594,34,19863.425755
226.65255,32,19871.689067
224.697717,32,19879.67411
242.335964,31,19887.676849
221.750282,30,19895.389735
171.365339,28,19902.614789
266.75115,37,19912.111607
237.264488,36,19921.541294
194.869984,29,19929.057645
269.571011,38,19938.720184
223.287727,33,19947.132226
195.403254,30,19954.529006
291.897115,43,19965.509145
234.987694,33,19973.627547
214.449423,28,19980.942578
265.275477,36,19990.124193
175.960031,25,19996.286502
193.947733,29,20003.544187
258.039734,37,20012.821387
239.402257,35,20021.468792
230.433285,32,20029.609519
224.493006,32,20037.630475
268.809388,37,20046.775454
170.863817,24,20052.525692
237.906322,34,20061.034476
229.934823,33,20069.643089
173.315062,26,20076.273535
175.131393,26,20082.713794
235.025034,34,20091.089328
167.863876,25,20097.942848
205.044321,31,20105.899287
265.14114,37,20115.188203
278.152947,37,20124.55947
222.208721,31,20132.934535
171.139937,24,20138.777306
249.79873,36,20148.150532
234.0552,36,20157.310705
194.004247,29,20164.656221
254.873004,34,20172.910242
171.799392,26,20180.339429
201.274334,30,20187.742089
215.994915,30,20195.484373
212.976926,30,20202.598847
189.432785,27,20209.445653
199.309507,29,20217.080032
276.679564,41,20227.187197
234.78524,33,20235.748023
208.789079,34,20244.11523
242.349827,36,20253.357191
191.313776,25,20259.801655
156.833172,25,20265.820985
275.024539,39,20275.306154
239.513101,33,20284.080016
229.924309,35,20293.142011
199.889033,27,20300.031027
209.160409,30,20307.25327
257.501883,35,20315.84078
159.621303,21,20321.36717
179.84824,26,20327.76519
199.85638,27,20334.629259
208.963749,36,20343.720311
212.456407,32,20351.673437
238.388572,35,20360.718562
255.5456,36,20369.877954
194.389501,25,20376.377972
183.418963,30,20384.025689
220.703064,28,20391.156233
167.731428,28,20397.878239
226.671864,32,20406.022831
168.686831,27,20412.75112
200.866515,29,20420.130544
292.702866,41,20430.385373
260.652313,37,20439.914655
225.721856,34,20448.967152
246.224873,36,20458.052245
250.932697,33,20466.440689
230.925555,32,20474.729618
251.871087,35,20483.557034
256.286111,38,20493.277726
239.87945,32,20501.383298
210.530626,32,20509.517332
207.59386,32,20517.550392
81.512451,11,20520.214931
173.935941,23,20526.3978
199.844805,33,20535.152401
234.072824,33,20543.369093
241.867063,34,20552.156538
174.075418,23,20558.235168
149.451735,24,20564.267877
229.885131,35,20572.901037
251.913501,34,20581.557444
206.807962,29,20589.220393
256.080086,37,20598.45959
221.670134,35,20607.577915
298.153324,41,20617.958715
220.433059,32,20625.996005
160.790283,22,20631.462728
159.072831,26,20638.326725
191.35166,27,20645.1625
258.659784,35,20654.274371
224.482642,35,20663.242182
204.904078,29,20670.215637
166.1735,24,20676.468276
209.642405,29,20683.938057
172.40881,27,20690.999043
187.532678,27,20697.669836
176.011455,27,20704.287525
214.985567,32,20711.960657
191.520155,29,20719.234224
217.242985,32,20727.366543
325.819755,42,20738.207264
305.520351,46,20749.784701
211.266368,31,20757.925633
313.93093,41,20768.389228
215.607376,31,20776.17137
208.775619,30,20783.817464
226.1859,32,20792.213753
260.886816,36,20800.901204
275.522147,39,20811.23256
230.053422,32,20819.272913
230.283066,36,20828.551502
236.793107,35,20837.19657
212.371441,29,20844.240697
307.001682,41,20854.850707
207.384018,28,20861.530481
243.683876,34,20869.914676
139.807758,18,20874.285142
194.781795,29,20881.496138
246.091527,37,20890.696301
245.303993,33,20898.879142
226.413413,34,20907.529875
261.718757,34,20916.122462
166.924199,22,20921.724694
277.977928,39,20931.871805
229.586289,35,20940.803884
238.278744,34,20949.257838
217.108042,31,20957.282188
237.500994,37,20966.860071
171.847424,27,20973.691301
264.554489,44,20984.733785
199.052981,26,20991.350479
202.007267,29,20998.578629
156.848781,25,21005.150068
236.9171,36,21014.529786
201.158278,31,21022.576924
185.036609,27,21029.442562
168.480227,24,21035.508373
221.803478,31,21043.422297
300.008127,41,21054.043972
198.910024,27,21061.094289
261.270699,35,21070.018033
254.761999,37,21079.357072
250.449164,33,21087.800826
211.675884,31,21095.509849
265.952366,37,21104.762884
237.315434,32,21113.080363
238.081169,34,21121.657957
239.489036,35,21130.431736
189.376234,26,21137.2318
258.485145,38,21147.041932
189.05485,28,21154.181947
216.017675,30,21162.124289
221.036039,33,21170.56782
292.297098,43,21181.035519
196.430939,31,21188.721702
244.3444,35,21197.825445
180.891076,25,21204.211089
286.435268,41,21214.546817
194.613348,31,21222.192641
261.088916,35,21230.885822
235.380723,35,21240.047842
222.649165,33,21248.701168
235.12128,34,21257.224731
199.109034,29,21264.709474
266.166358,37,21274.143286
229.260254,30,21281.994082
265.027356,39,21292.374408
217.525773,33,21300.913802
194.864704,27,21307.518054
218.453746,31,21316.117505
261.521584,39,21325.980695
129.598418,20,21331.067622
241.259392,38,21340.760216
293.082155,40,21350.931554
236.19485,34,21359.502974
224.489888,31,21367.446694
205.463491,27,21374.164356
179.549105,24,21380.343097
176.977289,27,21387.447315
235.690842,37,21396.688639
244.210444,36,21405.998299
254.24893,34,21415.057854
238.136736,34,21423.735363
227.124658,34,21432.690801
208.997896,27,21439.487617
240.262964,36,21448.802311
260.497981,37,21458.352732
225.308174,35,21467.272313
231.546278,33,21475.574533
216.685366,33,21483.904247
212.873393,30,21491.70629
89.262353,12,21494.798054
196.470296,28,21501.576017
233.179928,33,21510.010113
269.983882,38,21520.211548
242.180325,35,21528.847412
203.540234,31,21536.735972
242.467451,38,21546.550298
218.283876,31,21554.62636
211.343788,31,21562.452993
272.383227,42,21572.513154
194.634919,29,21580.091627
268.490057,39,21589.764849
236.610378,34,21598.673636
269.252133,37,21608.010645
180.383338,26,21614.372203
186.047035,31,21621.811284
241.285618,35,21630.288668
249.873653,36,21639.372364
185.50142,25,21647.854417
199.892545,28,21654.975158
253.079747,37,21663.797453
195.623192,29,21670.988929
171.135523,24,21676.857037
227.780803,30,21684.231438
268.898079,39,21693.741075
275.052997,37,21703.116335
206.180053,29,21710.01208
183.357761,26,21716.443007
274.683184,42,21726.850888
209.129402,32,21735.057989
249.661673,35,21743.627103
130.580102,20,21748.61175
253.157435,38,21758.026988
197.440724,30,21765.24036
237.033809,34,21773.918081
202.709078,30,21781.341683
262.638934,39,21790.778608
214.682541,32,21799.05188
271.475918,37,21808.589324
220.20987,31,21815.985017
255.854446,36,21825.002978
282.141001,38,21834.333897
236.713018,30,21841.648808
206.295481,31,21849.156006
216.548866,31,21856.798131
229.96065,30,21864.229164
210.472715,34,21872.684675
244.884204,35,21881.434825
229.56731,32,21889.54638
206.149552,31,21897.093517
240.16062,34,21905.697413
219.758186,31,21913.381755
218.152949,31,21921.309063
204.704829,32,21929.669248
227.562239,34,21938.267857
213.313236,32,21946.302088
227.009733,30,21953.93869
180.999067,28,21961.390066
177.099443,29,21968.741231
308.832173,41,21978.868023
198.457169,31,21986.905865
242.790014,36,21996.242547
249.571474,35,22005.210212
285.413337,37,22014.709071
260.694974,36,22023.74685
278.82443,41,22033.696638
224.1433,33,22042.439453
200.654335,29,22050.345845
219.500973,33,22058.87417
218.425052,31,22066.678189
245.490311,34,22075.398429
192.172871,27,22081.895964
250.877294,35,22091.016833
53.77186,9,22093.356718
259.936163,37,22102.970073
197.98147,30,22110.271439
177.640738,24,22116.564294
216.732294,30,22124.295185
234.790877,34,22132.990132
250.085121,34,22141.55694
249.679261,35,22150.728599
235.357092,30,22158.056137
253.68988,38,22167.680121
244.844439,36,22176.837354
232.4156,36,22186.110368
229.448244,30,22193.821097
163.77206,26,22200.374332
254.493956,38,22209.865087
292.125268,42,22221.029353
215.348844,29,22228.416889
201.302262,31,22236.648128
237.500736,35,22245.77325
331.054255,50,22258.873922
233.942399,34,22267.583962
270.097821,37,22277.226886
189.982428,27,22284.015839
183.614018,27,22290.764277
246.516374,34,22299.134307
228.78993,34,22307.971694
260.844164,37,22317.026538
223.745077,30,22324.675965
219.564428,31,22332.567996
205.185333,26,22339.030137
256.58014,34,22347.52886
171.5384,24,22353.975265
250.999478,36,22362.705182
243.399874,37,22372.085656
210.253306,29,22379.709397
238.888685,34,22388.280226
215.87007,30,22395.98758
252.886692,34,22404.67984
196.917298,28,22411.510512
199.681471,28,22418.729716
228.899003,31,22426.506313
224.214663,31,22434.352673
195.792904,26,22441.129434
208.875867,30,22448.87282
238.370301,37,22458.197196
212.659359,32,22466.42122
159.678906,24,22472.390366
315.439266,45,22483.697398
220.170327,33,22492.072991
193.112296,31,22499.770092
274.778423,38,22510.040037
264.307206,40,22520.691699
190.120655,26,22527.209739
252.948927,35,22536.286677
199.786182,27,22543.47251
235.533572,31,22551.204994
201.426666,28,22558.427335
234.520267,33,22566.722602
230.113073,34,22575.587664
237.346397,31,22583.719544
186.702643,29,22591.042574
180.003813,25,22597.072599
204.879705,28,22604.034545
214.319946,32,22612.212713
259.306276,35,22620.643445
243.880262,35,22629.474942
188.038404,28,22636.683937
221.532471,30,22644.457605
269.696262,39,22654.35477
162.37813,22,22660.03875
255.289176,35,22668.920566
274.460194,36,22677.775496
241.480512,34,22686.5038
250.104973,37,22695.843277
296.617845,40,22705.993319
241.740042,34,22714.592304
241.723943,34,22723.154811
249.888872,36,22732.384044
207.47311,32,22740.553823
262.759374,38,22750.182667
212.588123,32,22758.374933
219.027044,35,22767.04439
242.024146,33,22775.593162
218.705784,34,22783.961641
170.11034,26,22790.785387
239.09527,34,22799.60779
259.203558,39,22809.774463
238.921488,32,22817.969147
246.995975,37,22827.696038
270.270714,39,22837.98797
219.423907,32,22846.241047
209.409608,27,22853.338417
230.070119,34,22861.976168
254.787691,35,22870.746676
189.191128,32,22878.738501
279.68312,39,22888.753291
215.04277,29,22896.35624
193.01693,27,22903.289642
284.473873,41,22913.801645
255.584464,37,22923.368081
251.165957,35,22932.126984
202.568823,31,22940.299267
215.029414,26,22946.893721
208.268838,32,22954.793547
247.993665,34,22963.495371
178.151171,26,22969.93152
240.294439,35,22978.744776
260.150213,34,22987.172524
192.154736,27,22994.087033
218.026659,36,23003.608732
108.057122,14,23007.07418
172.799994,25,23013.470912
182.500605,28,23020.432217
254.812603,35,23029.430103
218.182724,32,23037.690301
237.775578,32,23045.765531
238.71013,36,23054.81182
223.653876,30,23062.495146
260.10094,36,23071.415827
234.344779,37,23081.182647
174.334108,27,23087.909051
251.517616,38,23097.567497
211.170156,33,23105.590153
236.756303,33,23115.883284
220.299282,34,23128.988774
313.304247,42,23138.973008
211.380901,31,23145.890854
258.953076,39,23154.857982
194.393558,27,23161.153517
233.128337,32,23168.712454
236.05384,31,23175.845955
240.07484,36,23184.255317
236.251892,32,23191.857308
225.170204,31,23198.933309
231.929323,35,23206.930664
205.032202,33,23214.71819
262.582826,35,23223.078765
245.390102,34,23231.14287
206.762358,30,23237.952636
155.111496,27,23244.525558
240.888096,34,23252.345361
203.858284,28,23258.887616
223.315223,33,23266.537312
238.550161,35,23274.720876
250.789728,37,23283.397371
197.456372,29,23290.271878
226.394824,31,23297.564121
147.879161,21,23302.587541
175.595424,28,23309.271221
261.009131,34,23317.270237
272.585083,41,23326.781954
202.651925,30,23333.692189
258.92492,35,23341.713438
274.246803,39,23350.913573
226.507546,32,23358.848389
246.14184,34,23366.417737
238.502296,35,23374.886303
301.916947,42,23384.571653
223.565915,33,23391.873973
223.979517,31,23399.057105
225.065201,30,23406.360623
181.596402,29,23413.101962
233.444657,33,23421.055498
190.764265,24,23426.163348
261.714906,36,23434.448457
265.981184,37,23443.28585
230.721527,34,23451.092593
237.942982,34,23459.251976
232.781534,35,23468.541191
278.898633,35,23477.310346
215.102809,31,23485.065912
230.08529,33,23493.287472
256.013717,36,23502.516641
288.489067,41,23512.620942
226.208803,32,23520.956845
215.150484,32,23529.078636
246.108915,33,23537.405315
179.266295,26,23543.904684
220.23332,30,23551.375841
236.095365,35,23560.355374
211.02115,34,23568.828206
279.796827,43,23579.981938
240.089348,35,23588.807889
264.019229,35,23597.937584
223.544709,32,23605.760944
225.448169,35,23614.634506
286.916135,39,23624.359598
233.509083,32,23632.387606
302.136454,40,23642.632128
212.625485,33,23651.326798
223.096692,30,23658.76947
188.419001,27,23665.71139
270.828163,38,23675.255929
214.314591,30,23683.10968
144.103787,19,23688.052081
268.047724,36,23697.209283
201.609882,30,23704.820343
225.78841,31,23712.718351
229.070155,32,23721.159672
205.066797,34,23729.931904
230.492801,36,23739.267016
201.309341,28,23746.077996
213.003685,29,23753.389632
287.938773,39,23763.186536
240.073079,36,23771.860673
214.275292,31,23779.852473
189.751516,27,23786.391131
298.610406,40,23796.896726
246.4092,39,23806.361281
216.830813,33,23814.625113
203.794314,31,23822.707506
267.729694,39,23832.445533
249.328487,36,23841.54759
236.592145,32,23849.586804
250.930366,37,23859.058461
274.134706,41,23869.698409
247.579172,36,23878.524969
214.651832,35,23887.734367
282.627693,38,23897.654601
188.634017,29,23904.855191
226.178165,32,23913.175751
219.496972,32,23921.737189
202.595567,29,23928.856066
243.884331,34,23937.621774
225.116941,31,23945.382487
283.732735,39,23955.27762
229.383593,35,23964.045265
195.304157,32,23972.500704
195.936813,28,23979.402191
206.816361,30,23987.237307
255.133325,36,23996.320237
218.709371,29,24003.630958
234.802114,33,24011.933687
200.110244,29,24019.39375
280.214319,42,24030.028485
209.544731,31,24037.849324
268.613411,35,24046.781131
235.939066,35,24055.522393
213.533266,32,24063.686374
176.574248,25,24070.034174
200.058156,28,24077.129583
296.273944,42,24087.496308
207.618418,31,24095.134459
242.127735,32,24103.202894
278.316372,40,24113.258045
212.020125,30,24121.128523
218.829387,29,24128.338193
243.478155,35,24137.37201
189.218476,26,24143.910735
180.705995,27,24151.44133
229.01921,33,24159.76858
179.572062,26,24166.146933
226.258741,34,24174.837625
248.458486,34,24183.570042
192.820321,30,24191.454121
245.320528,33,24199.892499
164.243571,23,24205.45104
188.209082,29,24213.29459
196.5877,28,24220.468699
224.342119,32,24228.429795
188.877979,29,24235.818483
278.679619,40,24245.841864
251.599854,33,24254.229542
275.853201,39,24264.639092
187.581007,27,24271.37359
247.809689,33,24279.797587
243.150728,32,24287.975827
222.658015,32,24295.880922
241.013398,34,24304.561111
184.98285,26,24311.122381
283.494655,38,24320.695798
206.815468,31,24328.86114
216.920089,31,24336.817567
224.48903,31,24344.340307
259.689441,36,24353.500273
269.512234,42,24364.376159
229.959334,33,24372.546738
209.842962,31,24380.67645
204.069201,30,24388.257568
242.147142,37,24397.336817
213.412443,32,24405.127419
178.296311,25,24411.005271
238.208694,35,24419.393301
266.99786,38,24428.497187
229.014631,36,24437.681289
210.811449,32,24445.589908
236.687297,34,24454.080673
194.077746,30,24461.422771
189.823838,27,24468.583102
206.070578,30,24476.316067
236.976629,37,24485.525688
156.925097,22,24491.248999
193.319577,28,24498.303481
194.632677,28,24505.485861
239.787607,35,24514.183576
181.2568,26,24520.798393
238.657739,32,24528.676762
213.177653,30,24536.15913
219.76913,32,24544.454398
231.566417,33,24552.898349
176.970854,26,24559.478429
241.705719,34,24567.780716
228.449437,34,24576.629653
214.541316,31,24584.407476
225.423878,32,24592.651198
174.939774,26,24599.185646
230.331091,34,24607.832102
275.550872,38,24617.26374
277.896972,37,24626.991145
235.878171,34,24635.766671
232.87732,36,24644.888493
222.074031,33,24653.254437
216.050321,33,24661.621084
229.926443,34,24670.152308
209.143562,30,24677.730441
276.363387,37,24686.933641
240.124643,37,24696.418456
249.917981,38,24706.098357
207.034054,30,24713.817708
267.713817,38,24723.618209
230.155748,31,24731.838758
236.825797,34,24740.409159
169.925497,23,24746.06719
192.026577,26,24752.952846
282.996765,36,24762.194542
180.236371,27,24769.149101
193.255787,30,24776.700327
238.28088,32,24784.98448
269.576586,38,24794.643487
175.769496,27,24801.411053
237.575013,35,24810.309265
247.786041,36,24818.988806
275.673916,38,24828.696907
226.919028,31,24836.995075
162.250935,27,24843.910704
190.644092,28,24850.931444
309.613097,44,24862.467789
185.676381,28,24869.936178
253.95587,36,24879.407034
221.514032,32,24887.842267
231.983766,35,24896.643781
221.912149,31,24904.71334
270.810834,38,24914.16943
235.099535,34,24922.736756
218.949412,30,24930.328794
230.376836,32,24938.481926
220.211425,32,24946.867986
273.867753,38,24956.500146
249.839461,35,24965.380607
204.816291,29,24972.497491
171.959148,23,24978.698565
227.178925,31,24986.346849
254.891803,35,24994.967212
201.64199,29,25002.26025
230.835563,34,25011.014659
188.969218,29,25018.043471
241.559942,35,25027.234337
229.083495,31,25034.782952
264.451791,35,25043.650435
171.609856,25,25050.100718
196.463072,29,25057.767779
242.894713,33,25066.269189
190.319909,29,25073.619268
268.042998,39,25083.398743
179.905564,25,25089.544267
189.807533,30,25096.861667
283.984721,40,25107.143763
230.013857,35,25116.259313
241.59701,35,25125.552303
196.295422,28,25132.351656
230.363485,33,25140.710584
190.185245,28,25147.840832
218.707517,32,25155.84736
217.166235,31,25163.379206
236.534557,35,25171.932348
191.632793,29,25178.945862
251.963199,34,25187.178009
298.092394,40,25196.890385
187.188303,26,25202.963744
234.457496,34,25211.230383
219.175065,30,25218.420498
195.787576,29,25225.419276
256.678464,36,25234.259303
222.793497,32,25242.44629
261.84679,38,25251.883241
247.974165,32,25259.828905
227.481988,34,25267.794835
206.172025,30,25275.063372
272.310395,37,25283.951898
250.618753,35,25292.840107
179.129897,25,25298.910033
258.088801,37,25308.025201
211.341096,32,25315.726695
222.940831,33,25324.209595
221.827162,33,25332.708788
230.553557,34,25341.401603
231.01807,36,25350.576674
187.515648,27,25357.693021
256.800362,38,25367.174673
253.24887,37,25376.690347
215.933829,32,25384.808852
185.688923,28,25391.947299
206.674595,31,25399.831841
266.495981,39,25409.857131
259.534187,34,25418.330498
230.280525,35,25427.019981
215.064522,30,25434.920438
290.431337,37,25444.381801
251.706445,38,25454.038169
181.18377,24,25460.133813
263.463702,40,25469.755344
264.915458,38,25479.540559
263.621926,41,25490.142575
178.884875,25,25496.312835
209.776177,34,25505.028433
253.421679,36,25514.127779
241.625764,34,25522.809725
227.147118,33,25531.424373
180.763968,26,25537.940012
231.632301,33,25546.060958
248.956739,32,25554.458698
215.382416,35,25563.418998
201.197154,30,25570.85145
273.129298,36,25580.215655
252.956149,37,25589.643888
192.659471,28,25596.627219
283.198433,38,25606.41729
262.37584,40,25616.540394
208.940379,31,25624.248578
267.87963,38,25633.995201
218.593024,33,25642.84155
204.559899,31,25650.719348
292.972926,41,25660.983358
245.520755,35,25669.74051
157.756466,22,25675.437033
210.533642,31,25683.082267
239.076281,33,25691.526114
213.360562,30,25699.089214
227.520329,31,25707.328036
261.855164,41,25717.534937
154.429699,23,25723.549668
210.549205,28,25730.922248
164.588058,21,25736.266662
250.393141,36,25745.655154
242.268504,32,25753.986065
271.102357,37,25763.369924
262.683858,39,25773.29216
217.747655,29,25780.734902
208.931728,29,25787.797156
116.671663,18,25792.382625
203.032739,32,25800.562629
251.869827,35,25809.578386
261.377144,36,25818.414636
242.563725,35,25827.400277
237.068022,32,25835.823957
180.392967,27,25842.913014
243.831786,33,25851.125452
240.392646,32,25859.549809
214.187482,28,25866.270757
199.829457,32,25874.614688
238.242212,34,25883.42818
241.718018,35,25892.35152
258.454795,36,25901.969192
233.818889,32,25909.985711
207.540532,33,25918.265511
202.489275,29,25925.589085
209.858261,28,25932.48111
249.708304,35,25941.207603
277.831424,40,25951.251587
261.668938,38,25961.113517
252.664011,37,25970.587109
236.23617,35,25979.406798
254.363225,37,25988.980571
211.793967,29,25996.375062
157.23788,23,26002.124129
199.367291,30,26009.725187
243.520421,36,26019.030919
205.497707,32,26026.877123
208.288737,29,26034.378124
235.734894,33,26042.399675
197.055221,29,26050.055248
173.232479,24,26056.195558
226.650377,33,26064.84549
226.733252,30,26072.696757
225.692274,33,26080.608536
281.919564,41,26091.020109
254.543735,34,26100.081287
271.523158,39,26110.043643
160.275963,23,26115.724642
196.548281,31,26123.38571
216.439554,32,26131.268036
173.551201,23,26137.14081
283.098933,38,26146.957029
247.838077,34,26155.694884
215.792512,29,26163.230503
274.73144,36,26172.168783
226.029355,34,26181.019297
218.119725,32,26189.355436
272.834542,41,26200.074486
220.007789,32,26208.309223
253.836651,37,26217.642712
246.49379,37,26227.34339
232.405158,34,26235.809135
236.865924,33,26243.934805
201.046172,28,26250.900615
75.758339,11,26253.871343
217.438167,31,26261.509983
258.649945,38,26270.949528
197.108351,28,26278.276386
231.937854,30,26286.125957
216.072158,30,26293.609227
209.247233,29,26301.099257
260.613336,38,26310.558033
260.267368,34,26319.183069
191.407005,25,26325.66951
224.998333,34,26334.218383
210.409087,29,26341.489689
274.287902,38,26350.989592
186.965168,28,26358.585666
302.953432,44,26369.570988
284.981553,38,26379.43172
160.671825,24,26385.840486
