# {"t_start": 1713710401.211758, "env_id": "PctDiscrete-v0"} 
r,l,t
246.134876,34,17611.914501
304.217704,42,17622.47099
239.82772,34,17631.057424
246.172772,38,17640.949728
225.788324,32,17648.775376
166.728005,23,17654.690496
199.690112,26,17661.267574
155.000255,22,17667.0471
204.283268,28,17673.964494
213.255875,28,17681.300748
230.804241,35,17690.579011
244.980434,33,17698.859191
236.477542,32,17707.288817
246.110733,35,17716.331227
163.661018,23,17722.543635
233.684289,34,17731.148169
181.623171,27,17737.914102
238.466778,34,17746.576295
163.185606,27,17753.266878
203.75924,30,17760.853177
198.905783,31,17768.416575
188.609331,30,17776.15289
243.403649,36,17785.331122
174.203597,29,17792.731484
211.945505,32,17800.631551
216.570165,30,17808.388001
148.895188,26,17814.8694
201.527268,30,17822.493448
232.013613,35,17831.690926
203.623855,30,17839.492467
286.93055,37,17849.049226
265.639454,35,17858.108552
222.614541,31,17865.954476
231.161843,39,17875.973259
252.272838,39,17885.881113
216.324871,30,17893.581779
314.320712,40,17903.827274
206.003055,28,17911.056398
260.0651,37,17920.611236
259.383684,38,17929.819711
291.936288,37,17939.31777
229.120473,31,17947.148753
159.392545,25,17953.443605
229.147513,36,17962.551281
212.285769,31,17970.672452
245.662437,31,17978.5259
211.285239,31,17986.424236
267.870208,38,17995.815451
163.687819,23,18001.742641
210.499458,29,18009.305576
65.028306,10,18011.675546
286.805282,42,18022.736212
291.655113,40,18032.556668
185.809243,27,18039.544837
238.287349,29,18046.802898
189.50439,30,18054.469517
250.272496,34,18062.95883
192.064892,28,18070.092291
243.528976,37,18079.484154
241.256453,35,18088.536912
264.283861,36,18097.747868
252.876478,34,18106.198982
177.544796,26,18112.893592
200.647178,29,18120.271714
191.340139,29,18127.830775
198.32112,30,18135.336825
168.319058,22,18140.895456
223.83215,33,18149.268499
191.261705,29,18156.771004
271.059984,40,18167.135847
266.840875,39,18177.349341
120.068448,18,18181.651937
226.229966,34,18190.302239
221.737188,33,18198.916793
228.853247,36,18207.908179
235.154935,31,18216.013194
248.201977,34,18224.550515
260.689783,36,18233.791743
263.351869,36,18243.083443
217.203698,30,18250.385072
243.131793,35,18259.009999
247.241017,39,18269.348039
242.676147,35,18278.220459
262.854356,35,18287.044094
193.14019,31,18294.628632
242.600585,35,18303.423937
282.123936,38,18312.805284
230.811223,35,18321.465882
211.928729,30,18329.12382
220.634616,33,18337.323663
210.683238,34,18346.166091
250.90379,36,18355.21385
195.165663,29,18362.75597
258.387221,38,18372.604375
108.420257,16,18376.560568
235.953382,36,18386.06268
222.180965,31,18393.859597
256.614135,37,18403.344952
207.386062,35,18411.988509
257.724793,35,18420.851283
196.393579,29,18428.499098
252.840985,39,18438.42205
228.875329,33,18447.013135
219.970969,33,18455.769113
263.054884,37,18464.845695
240.369275,35,18473.583337
238.498661,34,18482.377034
154.980728,22,18487.800018
212.258174,30,18495.459985
200.722964,26,18501.741569
268.029814,38,18511.380067
156.046678,24,18517.271802
253.945636,35,18525.992411
213.862401,28,18533.340459
223.337117,31,18541.543231
234.189559,37,18551.016166
185.621484,25,18557.220381
193.713266,26,18563.925421
185.881493,26,18570.59567
206.153528,28,18577.478743
214.861917,30,18585.084823
240.041382,32,18592.865499
225.647009,33,18601.210629
189.977858,26,18607.85821
225.363179,32,18615.835268
264.0327,34,18624.363544
281.273792,40,18634.355994
231.621416,31,18642.19176
175.222494,26,18648.698687
262.404234,36,18658.077759
271.974078,38,18666.995686
185.835853,25,18673.174141
234.306526,32,18681.208364
242.923774,36,18689.950422
243.500748,38,18699.254
237.860549,35,18708.158708
233.224488,35,18717.181653
254.33596,39,18727.023967
214.063055,32,18735.321287
239.474789,34,18743.910221
199.447727,29,18751.264016
224.398637,33,18759.760892
213.709524,34,18768.093018
163.387642,22,18773.622786
230.300415,31,18781.54299
235.388238,35,18790.277642
218.442099,32,18798.218636
244.436822,34,18807.17419
294.689213,43,18817.590032
240.350264,36,18827.1085
171.118027,27,18834.224062
198.851172,30,18841.590708
240.988929,34,18850.486284
267.836965,36,18859.875919
255.149556,32,18868.163848
249.623457,35,18877.142493
248.60372,36,18886.397681
219.566651,33,18894.420641
202.568291,31,18902.350284
228.892588,34,18910.93003
264.28803,38,18920.445609
192.507441,28,18927.624372
246.837025,36,18936.792853
179.535634,25,18942.903766
221.656993,33,18951.323445
282.669388,40,18961.606842
159.848388,25,18967.619818
265.878177,39,18977.615478
204.520315,29,18985.28281
225.94208,33,18993.606586
263.282583,37,19002.877848
214.660996,34,19011.907479
298.211537,41,19022.093822
232.849092,39,19031.732569
192.880749,27,19038.334352
253.747674,37,19047.847279
239.221334,34,19056.236586
182.342776,29,19064.107804
218.370843,32,19072.30586
224.451189,32,19080.541231
191.074678,31,19088.480105
181.157708,30,19095.758791
261.177999,36,19104.845103
259.823392,38,19114.609712
251.090115,35,19123.415981
241.196657,35,19132.013817
211.405151,26,19138.578023
205.87361,27,19145.494099
254.696651,38,19155.1659
241.544807,34,19163.615454
191.886216,29,19170.981495
251.679135,34,19179.637002
303.490746,43,19190.709046
195.658213,27,19197.402093
231.396766,36,19206.40631
209.951657,28,19213.860492
242.294141,33,19222.152824
246.060836,37,19231.683678
242.73641,33,19240.205801
235.080803,32,19248.115149
147.224226,21,19253.252067
239.974914,35,19262.302919
191.369785,29,19269.87715
239.283182,32,19278.080096
220.044818,31,19285.937003
186.025455,26,19292.714553
201.912259,26,19298.984458
180.280822,27,19305.979712
234.520147,34,19314.490653
243.854863,34,19323.537816
265.844931,40,19333.706048
261.534327,37,19343.110419
260.318026,37,19352.703054
191.263945,27,19359.311047
189.395688,27,19366.25802
220.25394,32,19374.332197
178.54125,30,19382.089363
195.160938,28,19389.433673
198.51021,32,19397.571008
120.546985,19,19402.341286
262.743305,38,19411.949311
205.007437,30,19420.0369
240.193631,36,19428.897539
238.694875,32,19436.853489
173.151674,24,19443.533798
227.521375,31,19451.160532
224.868043,30,19458.731622
249.111745,35,19467.466333
225.594424,31,19475.17668
278.912259,39,19485.090168
178.826991,27,19492.14689
237.53761,32,19500.139429
244.204854,34,19509.06532
231.176183,31,19516.874756
239.409618,34,19525.570812
209.206258,28,19532.526132
208.919899,28,19539.633067
264.425511,37,19548.750066
191.384782,27,19555.808753
211.058394,34,19564.367213
251.645535,36,19573.528212
222.410249,33,19581.689564
130.598749,19,19586.423005
247.090428,35,19595.07606
173.143148,25,19601.294449
204.446988,29,19609.041371
256.914891,41,19619.102552
199.530773,28,19626.059612
207.182294,32,19634.007472
215.887079,30,19641.547691
193.947609,29,19648.906903
307.293579,43,19660.290998
242.58805,37,19669.796815
184.107041,26,19676.151265
157.471706,24,19682.301831
222.268869,32,19690.63949
254.981415,35,19699.69751
237.42477,33,19708.120953
240.018678,34,19716.67886
226.652113,31,19724.6461
209.84205,31,19732.464917
239.891548,37,19742.074098
222.458863,31,19749.445021
208.978122,30,19756.851796
204.823258,30,19764.43118
227.12442,33,19772.859404
243.764706,35,19781.49814
213.338181,29,19788.861451
242.527375,34,19797.67573
170.637605,25,19804.017914
232.983714,38,19813.955054
279.971149,40,19824.199579
224.176272,37,19833.674692
206.30515,32,19841.982336
217.761655,34,19850.551119
269.755161,36,19859.595628
233.26146,37,19869.300023
319.384767,40,19879.476246
210.394401,33,19887.845309
292.703539,36,19897.051876
248.277778,36,19906.351933
268.671664,36,19915.783037
241.414962,35,19924.681993
235.037257,36,19933.981598
237.975777,34,19942.572032
180.118611,27,19949.482998
221.972847,32,19957.632762
255.85867,35,19966.615093
190.477364,29,19973.678207
249.799616,34,19982.464442
210.292807,30,19989.907451
271.421756,36,19998.824957
193.901936,29,20006.055525
237.800952,33,20014.448116
277.252489,40,20024.367178
236.340367,33,20032.704061
248.818367,33,20041.275106
173.447306,26,20047.36873
224.267061,32,20055.387235
154.574685,23,20060.896124
212.60327,29,20068.526445
221.200039,34,20077.341173
260.28569,38,20086.792719
208.639849,29,20094.11463
194.251681,26,20100.728224
200.598553,27,20107.609916
207.190762,31,20115.6759
228.310016,32,20123.842999
210.73641,31,20132.077544
224.695789,32,20139.93752
178.763222,27,20147.10206
236.005006,33,20155.506134
236.706374,32,20163.628955
207.628801,27,20170.206815
218.334956,29,20178.130056
208.288162,30,20185.581232
188.954788,28,20192.822778
196.410571,30,20200.016507
209.103595,28,20207.026642
207.837617,29,20214.6815
209.038658,32,20222.808024
219.625335,32,20230.9848
229.919831,33,20239.200169
224.677839,28,20246.282172
190.141582,30,20253.715859
253.346079,35,20262.616391
244.881879,36,20271.365337
162.918721,23,20277.087135
206.94716,32,20285.650948
200.81968,28,20292.981185
220.290949,32,20300.803462
241.017695,32,20308.556579
240.217135,34,20317.099628
214.564723,30,20324.607459
245.054286,34,20333.32816
200.013907,30,20340.849769
213.044016,27,20347.446208
231.860881,38,20357.326837
212.941605,32,20365.472016
247.437877,33,20374.091729
294.262097,41,20384.368958
182.684417,28,20391.667807
250.204099,34,20399.846529
201.438115,32,20408.076791
247.020282,37,20417.251638
194.943577,31,20425.172525
164.995489,23,20430.842831
172.202732,25,20437.281382
269.551248,39,20447.617865
240.996379,35,20456.545961
166.888243,25,20462.858822
260.908981,39,20472.938219
275.168004,37,20482.27045
196.635798,30,20489.911083
198.434988,28,20497.137771
215.426259,32,20505.12323
217.549764,29,20512.52357
207.951586,32,20520.486342
241.659388,34,20529.475078
165.496313,21,20535.065171
184.782253,31,20542.827789
249.838351,37,20552.469783
188.314767,25,20558.807782
201.438107,30,20566.424084
212.291304,29,20573.723143
265.659529,35,20582.420352
188.891163,29,20590.098634
241.493193,35,20599.038441
289.805161,38,20608.627056
240.618994,31,20616.555658
203.602662,32,20624.730601
218.746815,29,20632.027084
236.189116,36,20641.231457
187.773179,27,20648.006821
231.438464,32,20656.613652
233.706374,34,20665.05081
236.054976,34,20673.595996
224.525749,33,20682.210633
233.227133,31,20690.141136
223.007661,31,20697.869061
232.256927,32,20705.703432
224.510953,31,20713.213022
168.628403,26,20719.705086
282.217501,39,20729.594997
184.487776,26,20736.220015
271.390928,35,20744.928651
268.295088,41,20755.811739
232.863933,35,20764.949626
172.082389,26,20771.134354
196.739865,27,20778.219519
288.690119,40,20788.497522
261.554607,34,20797.059262
258.512123,35,20805.952819
205.610616,31,20814.073339
199.944564,33,20822.428322
223.74526,34,20831.12298
241.245693,34,20839.453629
245.965487,36,20848.369452
208.649754,31,20856.296862
186.574366,28,20862.927485
239.158419,33,20871.129697
260.765708,40,20880.949561
245.541494,36,20889.875185
226.412102,30,20897.22374
218.518166,32,20905.378177
193.783057,29,20912.792732
223.918207,32,20920.878338
251.681056,36,20930.32316
203.675462,32,20938.348367
179.266535,27,20945.32707
252.68875,34,20953.924075
190.853647,27,20960.785832
194.858404,27,20967.690828
198.582286,28,20974.772539
184.147247,26,20981.466833
173.082553,23,20987.086801
225.122606,33,20995.4343
224.60952,34,21004.316735
231.686527,33,21012.86859
174.246182,25,21019.508454
206.334562,28,21026.579055
235.178172,31,21034.452586
258.52253,34,21043.178008
221.011734,33,21051.723089
282.312442,38,21061.492103
174.354113,25,21067.955559
232.577779,34,21076.512883
279.1998,38,21086.3067
224.031598,34,21094.726709
152.694283,26,21101.177137
232.616958,34,21110.02077
192.61023,29,21117.311094
254.350316,36,21126.503533
280.760423,38,21136.111041
265.549515,38,21146.006909
245.951956,34,21154.678064
260.104758,37,21164.195562
240.928723,31,21172.080067
248.895715,34,21180.593289
228.144745,33,21188.56593
222.769433,33,21197.276585
230.659479,33,21205.718424
216.396928,31,21213.47892
233.047465,33,21221.546046
230.83372,33,21229.812987
211.990882,29,21237.395904
236.563515,37,21247.07018
258.676023,35,21255.970085
246.109744,36,21265.118403
257.260635,33,21273.530501
169.036831,23,21279.613811
248.493492,35,21288.971814
255.580072,36,21298.448334
254.172311,35,21307.068513
200.210504,32,21315.806822
211.321132,35,21324.673955
223.705159,35,21333.5388
206.831502,28,21340.703749
128.589759,20,21345.636231
194.982584,28,21352.82788
200.450436,29,21360.223544
223.412346,32,21368.507744
223.742263,34,21377.097527
243.467098,33,21385.541314
293.459696,40,21395.653375
232.910413,32,21403.809149
210.587107,32,21412.536392
163.013352,22,21418.181254
218.632269,31,21426.166963
262.102893,35,21435.080858
246.157503,36,21444.334112
205.397259,33,21453.115333
196.789797,28,21460.089084
249.696008,33,21468.378819
271.148824,39,21478.302576
231.215399,31,21486.016837
223.787277,32,21494.449001
182.988852,26,21500.714681
206.044965,30,21508.520857
219.255984,32,21516.836278
163.432364,26,21523.37109
315.734981,42,21534.199417
199.636734,29,21541.519947
286.749513,43,21552.661099
230.702079,35,21561.560234
248.192949,35,21569.970793
300.169996,41,21580.670945
193.111044,28,21587.363904
303.996967,42,21598.406058
265.714096,37,21607.625721
230.820308,33,21615.872949
234.415038,35,21624.194124
204.678471,30,21631.513259
223.032601,35,21640.794827
243.851613,34,21651.078066
222.761013,34,21659.440511
208.454652,29,21666.477042
187.457793,28,21673.39731
173.709638,23,21678.780871
226.237386,31,21686.545782
219.788025,31,21694.281667
246.557907,34,21702.680893
254.094706,33,21710.584324
166.544843,22,21716.118565
215.375776,29,21723.454374
258.562613,35,21732.253602
211.357933,31,21739.615968
250.884681,35,21748.553955
225.553728,33,21756.742634
163.346149,29,21763.758957
182.668709,27,21770.477347
54.007881,9,21772.850555
214.901162,28,21779.787245
197.380248,30,21787.143886
248.455951,41,21797.520072
218.986407,33,21805.987443
239.46544,34,21814.163366
232.714786,32,21822.205312
196.590811,27,21828.908763
245.266344,33,21836.871381
245.277702,35,21845.471718
217.618424,33,21853.484158
255.221735,34,21861.972673
186.04609,28,21868.853149
207.675715,27,21875.411967
147.599689,20,21880.586496
247.750017,34,21889.183224
208.732037,29,21896.341321
231.147498,30,21903.983935
202.830648,31,21911.581567
216.206107,29,21918.881928
228.972213,32,21927.221344
191.706545,26,21933.739321
233.773566,35,21942.766711
204.84923,31,21950.596414
259.680927,41,21961.217032
251.330797,35,21969.979364
221.054356,31,21977.82916
213.025913,32,21986.038236
250.056058,36,21995.411072
198.497594,29,22002.851226
199.430556,28,22010.056921
212.226037,34,22018.721232
265.242591,39,22028.266625
187.219774,30,22035.99178
200.488108,30,22043.849954
274.151208,38,22053.760328
259.275558,36,22063.146146
208.384563,33,22071.589202
218.118427,29,22078.814031
246.245085,37,22088.358194
234.654202,33,22096.934252
241.991388,33,22105.156774
226.896832,31,22112.79683
281.539048,42,22123.798357
186.99193,31,22131.668553
237.093817,32,22139.658134
215.851959,35,22148.670296
251.867337,34,22157.218562
281.130485,41,22167.465436
227.901482,31,22175.459469
277.773763,35,22184.612125
163.100614,26,22191.108158
181.290976,28,22198.332351
270.165198,37,22207.487584
279.689171,39,22217.810572
235.230426,34,22226.578101
260.986161,37,22236.371291
218.451675,32,22244.716022
274.051348,35,22253.993331
142.143182,19,22258.911521
211.831365,31,22266.82981
172.56318,26,22273.255292
260.644195,35,22282.451697
243.763031,36,22291.427922
203.108294,28,22298.289751
245.964441,35,22307.344981
140.527758,21,22312.482122
210.19467,31,22320.31341
234.620906,33,22328.971305
227.962128,34,22337.250895
176.264414,24,22343.3113
221.415307,34,22352.219822
221.352552,32,22360.116224
244.932665,34,22368.724776
244.083043,33,22377.113979
157.120732,25,22383.160523
178.642877,25,22389.768653
203.637533,29,22397.076877
153.293289,23,22403.205083
224.228078,33,22411.086754
264.464695,39,22421.387954
265.14202,40,22431.266179
222.33258,37,22440.825127
225.888778,35,22449.62163
238.49857,32,22457.800508
190.898721,26,22464.551393
239.679748,34,22472.975278
190.414667,28,22480.154576
250.744432,34,22488.731862
208.042954,30,22496.21
208.147919,29,22503.679427
142.402943,20,22509.226442
221.164884,32,22517.805181
202.226463,29,22525.024551
178.788347,28,22532.492484
241.304039,32,22540.686434
231.781544,35,22549.54192
172.313541,25,22556.243025
276.795649,40,22566.087144
241.4151,36,22575.502717
202.362623,30,22583.386253
194.711852,29,22590.708472
248.14343,36,22599.668102
292.275642,42,22610.220998
253.13977,35,22618.699259
194.597355,28,22625.624355
220.682041,34,22634.321423
267.715097,35,22643.305243
246.813469,34,22651.951146
247.418685,36,22661.074447
297.938818,39,22671.130292
250.641902,34,22679.630153
267.351393,37,22688.971049
182.603661,26,22695.641324
209.871485,30,22702.987628
170.211763,28,22710.055256
236.839139,35,22719.017692
228.138669,34,22727.719491
212.927835,28,22734.911349
263.839235,34,22743.402508
186.384774,28,22750.528055
249.47459,37,22759.971171
271.500231,35,22768.847644
198.771067,27,22775.675554
243.80171,39,22785.542333
189.481095,31,22793.651403
221.415765,31,22801.671115
250.348372,36,22811.077341
187.567145,30,22818.72511
243.084674,34,22827.708328
204.506467,28,22835.111392
232.958683,35,22844.200018
236.164133,33,22852.786398
191.96374,26,22859.085368
251.662252,36,22868.496016
215.21449,30,22875.992724
177.579499,30,22883.640656
234.026016,34,22892.423142
239.613776,33,22900.920351
187.891255,26,22907.415653
203.542984,29,22914.871077
262.272515,37,22924.467191
179.998066,27,22931.374269
271.783339,38,22941.170581
244.42987,32,22949.364873
264.149483,35,22958.035457
256.105267,36,22967.194272
196.747334,33,22975.399596
185.07963,29,22982.531973
241.854584,35,22991.445256
264.148513,38,23001.427745
214.295719,30,23008.933718
274.577138,38,23018.653711
218.430201,32,23026.725373
269.971464,39,23036.809761
220.404549,33,23045.169985
207.864147,30,23052.687273
278.875132,42,23063.599558
226.851592,35,23072.271033
225.89339,31,23080.29854
184.984362,24,23086.357948
218.13807,31,23094.198897
213.155039,31,23102.00156
245.596847,35,23110.709539
236.875826,36,23126.338536
219.897881,32,23133.826167
233.158045,35,23141.815177
193.890712,27,23147.933879
198.866127,29,23154.727143
246.294444,35,23162.726468
215.216442,29,23169.600064
281.486216,38,23178.507361
235.208683,35,23186.790297
152.101852,23,23192.054575
247.496915,35,23199.910153
171.823439,29,23206.822145
231.036003,33,23214.623695
247.297116,37,23223.495311
253.512845,40,23232.985573
222.160239,34,23240.923963
208.326707,29,23247.68595
272.804665,36,23255.988668
210.44651,31,23263.09893
250.371798,34,23271.056428
218.903164,28,23277.324704
262.035123,36,23286.103581
238.015801,32,23293.684359
233.488088,31,23301.11163
271.721184,39,23310.432394
250.676378,37,23318.900661
243.449138,37,23327.648479
237.545937,34,23335.35141
232.44529,33,23343.266829
147.374663,21,23347.864866
269.604004,38,23357.351278
203.22629,28,23363.634353
216.332275,30,23370.716646
237.677697,35,23378.925348
257.549603,42,23388.295875
251.224703,35,23396.25715
237.454001,35,23404.720445
277.297067,37,23413.537949
178.32214,24,23419.319407
198.741675,30,23425.810394
186.083401,28,23432.161468
249.527668,38,23441.203598
185.092734,27,23447.386246
274.053791,38,23456.351175
309.608211,40,23466.919455
241.080963,32,23474.879851
265.19603,36,23483.989485
251.387835,35,23492.791626
269.831102,38,23502.320963
254.74909,35,23511.018123
189.768495,29,23518.513429
227.00552,32,23526.695624
225.575274,29,23533.766037
222.208799,35,23542.861657
188.006707,27,23549.63238
201.445794,27,23556.458494
247.017776,36,23565.472485
212.992104,29,23573.002693
227.959762,31,23580.730923
204.487591,30,23588.461675
197.499191,29,23596.012733
300.10514,42,23606.566636
255.557073,34,23614.943537
214.713121,31,23622.876922
229.659919,35,23631.649139
216.094676,30,23639.376595
193.44215,25,23645.829112
246.55824,34,23654.505808
259.827607,35,23663.323083
190.715816,28,23670.399383
319.376117,42,23681.179927
188.463413,30,23689.085042
213.310898,32,23697.142958
288.836264,40,23707.318208
247.338011,38,23717.142581
256.45267,36,23726.619901
258.541081,37,23736.186767
250.96901,33,23744.374117
185.831628,27,23750.965302
249.350663,32,23758.985398
217.70444,32,23767.103741
196.643098,27,23773.504672
242.289804,32,23781.803765
215.242606,29,23788.770245
178.309826,25,23795.452313
277.530437,41,23805.590435
227.686997,32,23813.514088
260.211705,35,23822.908781
192.198449,29,23829.949057
279.829884,41,23840.260665
284.776911,40,23850.224468
248.950265,37,23859.742202
210.754193,30,23867.641721
240.890359,34,23876.04905
226.077159,32,23884.297899
135.358574,21,23889.860681
249.233237,37,23899.23011
222.078301,33,23908.017306
203.90386,31,23915.937768
151.73171,25,23922.475362
220.326012,32,23930.451616
213.053677,29,23937.906943
204.094653,29,23945.274188
207.313106,29,23952.353483
177.548413,26,23958.909902
222.885161,31,23966.945341
219.842702,31,23974.888863
236.093417,32,23982.86341
240.515358,36,23992.230848
207.300339,29,23999.711439
239.901354,35,24008.361397
282.321938,39,24018.312874
263.431095,37,24027.658622
282.886392,40,24037.777272
205.812584,30,24045.50524
249.520915,37,24054.584762
136.214113,22,24060.258976
219.839737,33,24068.467601
253.394618,34,24077.278811
150.529302,21,24082.577492
258.171972,35,24090.891659
203.980079,29,24098.198659
241.612769,37,24107.476436
298.359344,42,24118.299903
218.980519,31,24126.178085
243.91715,39,24136.34186
202.817167,30,24143.781657
225.798888,31,24152.504087
198.355127,32,24160.462157
204.239506,27,24167.137774
166.55454,27,24173.970776
199.389764,31,24182.079985
252.198441,37,24191.660942
199.094981,27,24198.555677
236.829761,34,24206.926214
180.1671,27,24214.505977
222.015069,32,24222.671482
209.930344,29,24229.716966
268.45655,37,24238.951408
190.603135,29,24246.233165
161.524633,22,24251.989712
205.754966,28,24259.237087
230.361789,35,24268.147784
234.576521,34,24277.048151
155.94364,22,24282.403266
176.779274,24,24288.52363
181.659782,27,24295.310443
219.857871,33,24303.734351
208.73307,31,24311.471756
234.608731,32,24319.644853
237.254223,34,24328.413857
235.120219,34,24337.137165
172.978877,26,24343.518275
228.079755,34,24352.226083
265.920747,39,24362.232949
244.046173,32,24370.152
219.145301,31,24378.381839
294.45546,39,24388.036476
198.353162,28,24395.060822
193.354821,29,24402.311386
204.801983,28,24408.854946
249.750108,34,24416.866727
215.954599,33,24424.913582
224.595976,29,24432.049745
239.579939,34,24440.750432
275.725787,39,24450.53494
201.282013,29,24457.45723
237.256402,32,24465.706791
198.152122,31,24473.774185
255.721496,36,24482.792893
201.424304,31,24490.608461
207.072515,27,24497.475963
275.647956,38,24506.984994
250.923801,34,24515.59067
215.355898,31,24523.206614
278.99782,41,24533.659119
205.241474,34,24542.392689
244.866171,35,24551.348432
224.658118,32,24559.3434
220.446202,29,24566.510896
197.440966,29,24573.924619
226.261743,34,24582.595853
207.022905,28,24589.861893
189.393963,28,24596.914928
226.620312,31,24604.802317
202.313324,30,24612.374025
219.828723,33,24620.565773
277.188149,37,24630.382436
233.185967,31,24638.103496
238.755965,35,24647.013605
245.556806,33,24655.494876
241.744118,35,24664.221375
215.071937,29,24671.390559
261.968288,36,24680.574025
237.789239,34,24689.10518
203.256385,31,24697.025836
239.800872,33,24705.614151
245.659419,35,24714.574346
240.338402,37,24724.200701
220.140477,35,24733.273189
281.721964,44,24744.364151
168.156373,29,24751.863604
239.506892,34,24760.47214
251.382266,37,24770.026967
232.867439,35,24779.117989
241.226915,34,24787.722298
260.814544,38,24797.352672
208.107008,33,24805.736108
219.03357,33,24813.765112
206.533626,32,24821.8631
207.934994,29,24829.46996
229.744257,36,24838.760597
257.348668,37,24848.006699
255.854557,38,24858.088004
209.054214,29,24865.645345
209.549281,29,24873.165544
228.722457,29,24880.990736
158.373197,23,24887.009151
256.048124,40,24897.008637
199.943947,27,24904.043235
188.070679,29,24911.546303
218.819193,32,24919.526083
221.181599,28,24926.502919
226.777525,31,24934.573322
208.456552,30,24942.340532
174.878246,26,24948.845527
240.548984,35,24957.654486
242.447098,34,24966.305425
208.864684,31,24973.97898
248.466433,36,24983.350334
190.137778,32,24990.997727
183.445124,24,24997.187714
182.295811,26,25004.042914
199.957528,29,25011.132908
252.23714,34,25019.654911
269.003369,38,25029.279866
200.708692,26,25035.768983
241.646673,39,25045.518162
253.22783,35,25054.81149
285.962126,42,25065.710306
187.164692,27,25072.594027
206.530034,31,25080.237698
301.979671,38,25089.655539
215.830867,31,25097.465907
262.79388,37,25106.850693
250.756191,34,25115.675279
218.403802,29,25123.35352
166.826906,24,25129.361524
211.639687,34,25137.912463
266.309319,37,25147.218078
224.631436,33,25155.534213
222.448719,34,25163.683189
185.009394,29,25170.777548
196.751671,29,25177.875392
253.723483,33,25185.864083
275.182026,39,25195.322897
235.288057,31,25202.60204
202.382526,31,25210.15833
268.813033,36,25218.841008
161.200902,26,25225.075111
242.751642,33,25233.247949
236.864141,32,25241.350229
265.821633,38,25250.814248
239.680649,35,25259.46901
223.144496,35,25267.686742
192.390187,29,25274.631103
255.645276,37,25283.742038
211.302399,33,25292.113299
241.510867,33,25299.992318
160.374205,24,25305.870026
249.575892,39,25315.436338
237.300474,34,25324.257176
219.863682,31,25332.375126
253.502294,36,25341.366158
197.398683,29,25348.828567
216.433477,31,25356.832992
189.777423,26,25363.467874
195.826318,33,25371.895355
238.417272,34,25380.435074
221.009221,32,25388.679048
256.896371,35,25397.61616
259.32433,35,25406.418231
295.792967,41,25416.757717
285.441617,44,25427.792997
201.638104,27,25434.822159
273.332009,38,25444.540921
215.524984,31,25452.403098
214.097031,32,25460.46495
224.460932,33,25468.488241
227.619117,33,25477.111083
259.164634,37,25486.3035
198.013764,30,25494.023819
241.556526,34,25502.75871
239.697795,35,25511.731352
234.455454,31,25519.628702
177.087864,26,25526.232809
255.248916,37,25535.690235
246.273485,36,25544.572455
197.101363,28,25551.896333
197.131471,29,25559.42137
223.377083,30,25566.642383
195.7471,28,25573.938086
244.354475,31,25581.839112
205.308241,32,25590.091086
173.848052,28,25597.026847
304.057079,40,25607.313554
300.442768,45,25618.722099
182.453735,30,25626.394314
246.513619,38,25636.336957
216.751358,32,25644.508315
238.45739,35,25653.527067
215.717359,33,25661.66076
240.265079,36,25670.767223
260.036472,36,25679.92362
229.738775,31,25687.690211
286.879545,39,25697.429307
217.811852,32,25706.01298
245.977532,37,25715.314991
218.644029,33,25723.754787
222.451291,31,25731.858463
182.901212,27,25738.816032
259.712276,40,25748.870056
197.469633,31,25757.172643
232.773324,28,25764.260354
239.884025,35,25773.171826
234.74958,34,25781.856007
228.388637,34,25790.33038
298.713761,40,25800.618113
203.551689,28,25807.699667
198.421778,30,25815.10073
196.643196,29,25822.476686
234.680513,33,25831.276087
225.011507,32,25839.246024
146.47515,22,25844.797161
217.680842,32,25853.042398
173.851642,27,25860.170262
283.927645,41,25870.551329
162.992894,25,25876.736195
230.37084,30,25884.641694
143.180911,22,25890.160526
188.605941,27,25897.503118
208.023973,33,25905.915608
261.615845,39,25915.629552
283.985648,39,25925.501501
212.695408,32,25933.51474
213.939366,32,25941.360254
212.308858,31,25949.189199
214.595629,31,25957.469247
259.595191,37,25966.746671
280.51412,38,25976.414671
258.240793,33,25984.846055
219.716717,33,25993.279091
221.2308,31,26001.02117
231.199744,34,26009.800309
188.661595,27,26016.705412
191.6002,28,26023.50596
239.846896,33,26031.870878
218.352214,33,26040.05983
160.736028,28,26047.330879
214.169062,31,26055.37399
260.886398,38,26065.266497
250.20998,31,26073.418471
222.214351,34,26081.482593
162.060026,25,26087.930287
273.249967,37,26097.727442
246.69372,33,26105.917251
246.325424,36,26115.142753
175.809165,26,26121.680471
215.801078,33,26129.570572
222.189315,29,26137.013529
256.40941,38,26146.946948
235.571633,33,26155.220613
256.007353,36,26164.497258
280.726976,43,26175.536086
218.636675,31,26183.602203
194.236936,28,26190.798539
266.396194,38,26200.769668
229.194733,33,26209.113875
245.222709,37,26218.754708
213.594656,31,26226.892545
191.663986,28,26233.7324
213.798893,30,26241.143872
215.433451,28,26247.939618
252.165952,39,26257.984497
179.576297,25,26264.270314
151.247275,23,26269.892054
227.350897,32,26278.195174
229.771995,30,26286.002772
172.185932,24,26292.109466
219.104944,31,26300.01797
266.493726,38,26309.494263
190.215761,27,26316.551215
247.960445,34,26325.251122
93.218779,14,26328.432726
243.407162,33,26336.737021
240.171504,33,26345.202718
212.512759,30,26353.13305
250.748035,35,26362.017312
