# {"t_start": 1713710400.644512, "env_id": "PctDiscrete-v0"} 
r,l,t
235.821294,34,17538.751555
244.523455,32,17547.071411
244.74708,36,17556.081235
220.772474,30,17563.856584
301.740724,43,17574.895143
224.431861,30,17582.651452
248.734772,35,17591.604692
255.174466,37,17600.943326
232.55193,32,17609.093693
219.740565,31,17616.851018
199.633328,31,17624.853313
229.132616,35,17633.650608
213.579715,28,17640.970835
243.570211,35,17649.806105
217.210572,32,17657.69455
247.874931,36,17666.998604
205.438097,30,17674.489268
239.732072,35,17683.764026
230.080111,33,17692.276912
222.189365,33,17700.621946
253.83133,35,17709.657208
263.055842,38,17719.593188
253.122402,39,17729.939149
223.163644,32,17737.96432
212.367638,31,17745.769346
227.165186,34,17754.207508
205.366372,30,17761.874937
263.920886,38,17771.293694
132.571056,18,17775.811404
224.807604,30,17783.665349
214.342834,33,17791.987785
228.715666,30,17799.426766
242.212067,34,17808.314508
277.579089,37,17817.405674
151.791113,22,17823.009866
231.67877,36,17832.445301
203.331537,28,17839.720339
267.813614,35,17848.744535
217.697888,34,17857.663523
264.698378,42,17868.375387
230.555506,37,17877.755988
198.755967,30,17885.309754
216.94412,33,17893.862171
215.300444,33,17902.377481
238.803759,32,17910.597746
246.062737,38,17920.292962
260.775824,36,17929.241356
128.366771,21,17934.703018
224.97195,32,17942.703022
212.224789,30,17950.052763
236.505498,36,17959.293461
189.082942,27,17966.089769
169.506452,29,17973.604719
266.102763,37,17983.19827
196.479206,28,17990.112407
194.258286,27,17997.051399
200.203308,30,18004.603402
225.937375,31,18012.416315
214.579991,31,18020.558669
175.607947,29,18027.965613
189.222082,28,18035.113956
204.44697,33,18043.166328
275.273275,38,18053.076373
286.746334,39,18062.792352
229.218177,33,18071.036266
232.55343,34,18079.780049
205.200421,28,18087.23469
284.408661,39,18097.168661
151.086064,22,18102.69794
258.818713,41,18113.103616
206.559351,31,18120.795207
135.150855,21,18126.242575
226.714508,32,18134.319691
251.927083,38,18143.771008
255.658992,36,18153.018647
219.257713,34,18161.893791
272.270898,40,18172.177708
257.145166,34,18180.889727
247.37294,34,18189.567719
233.099236,35,18198.661859
155.179321,23,18204.472851
139.063223,18,18208.988021
201.374708,29,18216.517999
189.208336,28,18223.522471
230.824467,33,18231.914855
299.365892,40,18242.207114
153.368335,23,18248.023395
229.850687,34,18256.503184
157.4039,24,18262.590444
273.097754,38,18272.357614
250.01686,35,18281.21441
293.858781,41,18291.283355
291.853814,39,18300.953676
214.679581,29,18308.333019
236.455933,32,18316.385346
244.731291,33,18324.652077
190.517326,26,18331.296442
241.466208,35,18340.350356
261.776147,40,18350.246685
223.803304,34,18358.907059
234.209667,35,18367.749134
215.321816,31,18375.823553
210.975261,34,18384.751052
239.308471,35,18393.711277
216.4643,34,18402.351229
204.176382,29,18409.443286
192.891882,28,18416.401921
181.864884,28,18423.433892
293.078791,40,18433.928344
274.785836,39,18444.040031
232.447955,31,18452.17522
219.665811,31,18460.159638
187.082826,24,18466.128027
258.8279,44,18476.964196
241.4433,32,18485.399781
231.896191,32,18493.486791
207.600742,33,18501.605108
212.367031,30,18509.41743
189.558747,29,18516.263665
236.111025,36,18525.247647
106.515769,17,18529.716458
215.834372,31,18537.865393
225.498354,31,18545.964218
216.883725,31,18553.648674
180.933381,26,18560.595886
256.884576,35,18569.404292
262.961509,39,18579.122005
213.715755,32,18587.043289
247.362572,34,18595.404255
156.718825,23,18601.34204
275.831872,40,18611.322917
215.638347,31,18619.134642
235.256301,33,18627.444185
260.43468,34,18635.894204
218.761093,32,18644.090759
195.706266,28,18651.097097
225.299516,33,18659.482739
246.857384,33,18667.204779
225.724276,31,18674.912926
207.587093,32,18682.907341
235.217287,35,18691.376606
229.248365,33,18699.64841
224.880591,30,18707.325097
175.650634,28,18714.524666
245.967105,37,18723.753875
233.911485,38,18733.646768
222.023079,31,18741.297172
175.291431,26,18747.998729
207.627381,29,18755.422781
232.803331,36,18764.804764
189.124622,27,18771.291638
236.211329,38,18780.796258
201.23642,29,18788.041987
289.261111,42,18798.605472
216.82006,29,18806.180328
256.590703,37,18815.281704
217.345095,36,18824.538272
232.861285,35,18833.745995
161.136169,26,18839.917487
222.41322,32,18848.302559
189.824733,26,18855.373418
173.983048,26,18861.975658
215.427889,33,18870.62869
289.314088,41,18880.950452
207.79771,31,18888.851916
242.50806,34,18897.329621
213.7403,32,18905.498716
261.703796,37,18914.610311
284.347923,41,18925.283779
214.748694,30,18932.947335
259.892788,37,18942.009974
238.097395,37,18951.446622
282.525458,42,18962.108831
164.36724,24,18967.88876
211.169119,32,18976.099668
267.866397,41,18986.704079
302.363209,40,18996.864511
261.289894,36,19006.143945
280.434277,38,19015.59188
211.097585,30,19023.259613
255.864617,33,19031.406892
217.425588,31,19039.078456
279.585706,41,19050.006526
217.729183,32,19057.615295
258.559472,34,19066.687004
261.325285,35,19075.726104
258.157332,40,19085.879923
256.428852,35,19094.442491
315.302645,42,19105.153682
194.613458,28,19112.291588
259.36835,37,19121.588933
188.4212,28,19128.604191
261.990112,39,19138.363816
193.30662,28,19145.641783
216.369788,30,19153.180679
189.418374,29,19160.35701
291.216126,40,19170.453389
62.399322,10,19173.042758
199.638507,28,19180.145831
231.682409,36,19189.615486
226.503389,31,19197.288243
296.957027,40,19207.11745
238.292153,34,19216.051638
220.239773,32,19224.08234
234.309857,34,19232.900468
108.781973,17,19237.229836
223.486968,33,19245.669951
254.311161,33,19253.737274
220.230198,31,19262.008082
274.142752,37,19271.40042
146.988834,23,19277.418324
201.743365,27,19284.201005
235.197697,35,19293.24218
243.110161,36,19302.145507
271.871447,37,19311.534742
196.242679,29,19319.177493
219.046408,29,19326.802526
251.823608,37,19336.097208
263.278743,37,19345.267139
241.955522,34,19354.375631
265.95061,34,19362.656511
215.117222,29,19369.934021
254.908136,39,19380.190494
111.667051,18,19384.623466
217.415096,30,19392.394572
169.47032,26,19399.103225
176.840745,26,19405.778108
143.132391,20,19410.616591
229.646761,32,19419.269778
186.373535,28,19426.122442
224.914352,33,19434.456464
209.15912,29,19442.135844
279.09047,39,19451.920884
215.78781,29,19459.284875
265.275498,34,19467.775554
270.992362,40,19477.665707
281.711386,43,19488.874126
255.207302,34,19497.439845
215.569873,27,19504.3137
219.9145,32,19512.537854
196.839672,31,19520.542918
187.054216,27,19527.472512
178.579105,26,19533.792289
200.780428,29,19541.105468
187.90154,30,19548.639787
175.191428,29,19556.139074
276.52872,40,19566.220003
295.70574,43,19576.86153
261.116758,37,19586.296139
258.372662,35,19594.931971
229.381014,33,19602.992545
100.546519,16,19607.305595
188.172834,31,19615.084953
205.856094,28,19622.08488
244.49544,31,19629.796505
248.603793,38,19639.377046
193.280405,27,19646.205192
210.23414,32,19654.388625
249.345314,39,19664.795712
222.871712,30,19672.482087
224.900294,34,19680.690717
235.731541,33,19689.330359
241.514819,35,19698.39773
281.148669,35,19707.18453
175.753737,25,19713.567842
263.188102,37,19723.117222
233.848669,33,19731.557168
250.305951,34,19740.138282
218.68407,33,19748.306093
143.239757,19,19752.91459
225.884234,32,19760.955672
110.425559,18,19765.392692
262.745872,37,19774.877621
260.421746,37,19783.978633
258.495735,36,19792.980813
224.428998,31,19800.926741
218.385598,33,19809.611651
164.000064,23,19815.686657
283.260116,41,19826.193953
205.4775,30,19833.958484
228.175291,32,19842.271263
266.639435,36,19851.274232
232.319516,33,19859.613406
265.667797,36,19868.999454
265.13374,38,19878.720679
210.436148,31,19886.718869
164.538377,25,19893.11228
204.420281,32,19901.199898
163.270262,24,19907.375979
211.726593,32,19915.822907
224.082414,34,19924.398631
245.543052,36,19933.763046
284.89117,38,19943.294922
197.120775,27,19950.321914
271.539173,39,19960.02342
230.181771,32,19968.389819
242.694126,33,19976.458343
221.839236,37,19985.921256
240.251752,35,19994.797457
203.513907,32,20002.826262
236.062919,33,20011.026499
205.987281,30,20018.496871
221.205282,31,20026.263974
202.479949,28,20033.274739
218.129289,30,20041.116085
222.566681,35,20049.526334
232.603722,36,20058.463542
225.179386,31,20066.35843
174.056239,26,20072.877879
203.86159,30,20080.405841
226.167038,30,20087.955085
175.808351,29,20095.537388
242.682027,34,20104.318487
224.135822,31,20111.965082
249.999615,36,20121.2756
154.828977,22,20126.931841
233.581852,32,20135.262823
263.399482,37,20144.763268
205.692187,30,20152.33029
228.235548,33,20160.753382
267.660126,35,20169.539206
201.631079,32,20177.98213
208.405136,29,20185.250035
248.722224,34,20194.114262
204.043162,27,20200.537295
276.055722,39,20210.3847
223.229722,33,20219.101897
249.557213,33,20227.082929
195.308645,29,20234.656214
277.235858,39,20244.468035
239.795308,35,20253.258717
198.261898,30,20261.069188
220.874967,31,20268.596321
239.760442,34,20276.889097
192.061619,30,20284.930367
231.504694,38,20294.735781
249.236165,34,20302.914255
285.862475,41,20313.197624
207.912619,27,20320.076889
250.446182,36,20328.776749
203.659416,27,20335.888854
302.067454,45,20347.083042
225.206085,31,20354.852817
218.406002,33,20363.263827
267.310875,39,20373.478109
200.693714,31,20381.195014
200.614657,29,20388.521972
271.077029,36,20397.563706
212.048043,33,20405.916555
226.327054,33,20414.211197
181.090582,27,20420.971445
218.114333,33,20429.401345
201.622096,28,20436.577725
223.464225,33,20445.312159
259.384032,36,20454.399391
218.774146,30,20462.102169
241.374475,33,20470.679284
217.500724,30,20478.458713
194.512443,28,20485.291691
241.405127,33,20493.7547
213.050252,33,20502.114855
240.820664,35,20510.91585
178.914333,28,20517.932294
199.498983,28,20525.391771
264.106974,36,20534.872782
207.12649,28,20541.843822
152.674493,21,20547.408963
288.263934,45,20558.890598
184.036109,28,20565.927779
213.423805,29,20573.22773
189.973269,28,20580.342479
256.994491,36,20589.646157
196.145785,27,20596.405676
207.391821,32,20604.859957
286.757202,40,20614.891091
255.846882,36,20623.971834
203.40665,29,20631.219393
205.147216,34,20639.879561
197.878095,27,20646.821239
179.695285,28,20654.233712
240.275805,34,20662.981776
131.67492,21,20668.004226
237.330918,33,20676.354744
275.906258,41,20686.870323
197.60797,30,20694.451507
216.273351,33,20702.703746
271.598357,36,20711.424897
240.938443,33,20719.770926
255.844521,36,20728.872952
200.029236,29,20736.280209
234.866031,34,20744.636573
217.90233,33,20753.484433
288.016888,40,20763.880162
265.988911,40,20773.821002
189.2226,31,20781.760417
257.103504,33,20790.25515
235.503943,33,20798.380187
220.384052,33,20806.98246
273.935233,37,20816.47617
218.663167,31,20824.483165
205.950213,32,20832.603637
177.11012,24,20838.499377
163.694723,27,20844.948656
230.449614,33,20853.643805
165.399072,22,20858.905592
235.566294,34,20867.240248
219.446135,34,20875.653818
208.968816,34,20883.893495
260.001165,38,20893.230622
223.817266,31,20901.110939
249.402298,36,20910.447413
239.179204,35,20919.162985
220.539961,33,20927.528052
256.087622,34,20936.450717
242.75223,37,20945.828627
240.202172,38,20955.426188
253.792449,36,20964.686072
218.178269,30,20972.40045
216.776108,33,20980.74803
184.342957,27,20987.306126
219.927207,32,20995.428495
241.861669,35,21004.636412
204.461866,29,21012.064622
228.080739,34,21020.993298
151.623365,26,21027.536072
230.907177,33,21035.938591
206.252534,29,21043.487754
235.148679,33,21052.034577
194.666778,30,21059.699852
242.905894,35,21068.685543
261.91729,36,21077.883444
162.792792,22,21083.430555
225.844662,33,21091.700152
205.313948,30,21099.392289
231.422953,34,21108.033767
161.02223,23,21113.888745
201.180614,29,21121.09455
264.43674,40,21131.271071
271.340509,35,21140.372959
235.363951,34,21149.145408
211.030189,31,21157.222019
192.234231,27,21164.002004
194.887659,29,21171.431242
193.473127,28,21178.503632
247.16411,35,21186.99751
270.836192,37,21196.365546
251.84485,37,21205.897928
269.035339,36,21214.915724
285.698549,38,21224.264551
217.654357,30,21231.828241
168.038188,27,21239.047154
213.93595,30,21246.87945
235.345974,33,21255.215997
243.112152,32,21263.449719
230.172541,36,21272.610553
214.204484,32,21280.898966
235.944868,35,21290.167396
216.206109,29,21297.987443
229.641589,32,21305.752459
118.675741,18,21310.671688
216.298328,32,21319.3132
205.61131,29,21326.482428
259.646353,35,21335.390566
241.055318,36,21344.278826
226.985224,31,21352.376287
278.041599,42,21363.075177
251.135622,33,21371.442247
207.762244,30,21379.184447
240.815875,35,21388.048514
127.17574,22,21393.527714
238.315245,32,21401.742656
258.395743,38,21411.87789
202.599362,30,21419.626516
197.535916,30,21427.498672
221.691961,29,21434.986435
209.303092,31,21442.850723
222.539867,30,21450.725436
190.102083,25,21456.950425
198.864579,31,21464.784167
200.159883,30,21472.314805
254.81971,38,21482.138273
233.187735,34,21490.90476
235.292531,36,21499.838486
188.29067,28,21507.107447
176.520074,25,21513.289146
191.959308,30,21521.019722
180.347085,27,21528.105569
192.417176,30,21535.754807
245.910566,37,21545.229581
218.502189,30,21552.935632
259.970256,36,21562.049987
205.651035,26,21568.458694
194.637757,29,21575.703192
204.74294,30,21583.479933
241.525104,32,21591.399252
196.935703,28,21598.612147
215.159016,32,21606.844887
261.340366,35,21615.277339
228.629069,33,21623.263647
187.602998,29,21630.201838
168.766667,26,21636.749661
210.500557,31,21646.783342
239.114754,35,21655.836273
220.868383,30,21662.791432
240.832765,35,21671.391256
260.187828,37,21680.369777
136.477459,20,21685.317592
227.378051,35,21693.970579
252.283639,37,21703.208651
134.155944,21,21708.270652
246.132037,38,21717.738477
209.892296,29,21724.925191
246.167149,34,21733.549863
212.937574,29,21740.435514
302.045102,44,21751.600263
239.048265,37,21760.617553
204.709047,33,21768.887248
232.195997,33,21776.749112
246.116565,32,21784.676244
279.990927,41,21795.376676
246.750952,37,21804.793178
137.322997,21,21809.977969
266.080408,35,21818.618355
249.72964,35,21827.110433
228.518799,34,21835.479396
261.941843,38,21844.699971
244.984006,36,21853.513077
107.39766,15,21857.230697
239.524059,33,21865.412368
186.19545,28,21872.40992
227.591427,32,21880.302183
210.714601,32,21888.451581
188.061497,28,21895.447102
311.28291,40,21905.372534
246.786371,34,21913.898669
284.851021,40,21923.996497
200.988036,28,21931.453027
234.378992,32,21939.486083
204.918025,30,21947.064445
98.84983,14,21950.78102
228.43774,32,21959.05505
238.28351,33,21967.509884
188.562551,27,21973.899597
234.510672,34,21982.495155
222.825801,33,21991.132597
195.685798,28,21998.422734
214.579984,34,22007.155197
296.345728,39,22017.00164
173.513906,24,22023.214536
289.929314,37,22032.222891
198.401972,29,22039.934486
242.346929,34,22048.930538
295.550775,40,22059.331113
304.831295,38,22068.825111
270.405328,37,22078.478351
178.208545,29,22085.723004
204.03364,29,22093.043272
206.154366,29,22100.682635
175.428664,26,22107.14294
191.884814,29,22114.368487
233.693584,31,22122.521577
197.191253,30,22130.022542
187.07184,27,22137.140278
246.445729,35,22146.003265
153.264251,22,22151.717875
219.837752,31,22159.256799
215.790226,29,22166.647074
240.713437,38,22176.2337
151.672471,22,22181.898479
248.50631,38,22191.684352
182.034159,31,22199.615213
175.683287,28,22206.569206
208.507225,34,22215.40023
206.758246,30,22223.47669
272.879543,37,22232.902108
290.401368,40,22243.404524
217.919768,30,22251.467045
204.937845,30,22259.159319
206.321351,31,22267.067439
260.927138,35,22276.164696
272.718536,38,22285.940508
229.82206,31,22293.471394
199.536209,29,22300.696962
189.988829,29,22308.086931
177.937241,26,22314.552073
187.154254,27,22321.330256
215.230136,29,22329.115744
187.893762,25,22335.096133
220.348291,30,22342.599624
261.738245,36,22351.863519
153.450823,25,22358.048544
239.231973,36,22367.243054
217.835216,34,22375.910372
241.878179,32,22383.663862
197.668516,30,22391.548954
186.635874,29,22398.738355
212.0187,29,22406.324509
268.220164,34,22414.90801
257.334595,39,22424.66048
181.792368,27,22431.508875
151.635668,23,22437.518787
218.501454,35,22446.391021
185.03747,30,22454.144331
193.173326,28,22460.986806
235.892391,32,22469.388951
186.043616,32,22477.310376
267.879951,38,22487.032469
233.637204,35,22495.846252
218.248122,35,22504.900163
207.72499,30,22512.828614
295.290292,38,22522.754065
228.112472,31,22530.822768
208.251729,30,22538.5309
233.223964,36,22547.862855
223.593436,30,22555.858815
236.192153,32,22563.756462
187.34005,27,22570.472156
217.498515,31,22578.568229
204.394945,32,22586.73454
182.664892,28,22593.950276
290.60653,43,22604.554317
246.979871,35,22613.326095
322.369315,44,22623.941733
248.090604,32,22632.330805
237.701421,37,22641.706232
194.12947,25,22648.2051
264.515021,34,22657.063623
227.070406,38,22666.406004
179.163879,26,22673.123836
222.565138,33,22681.583134
199.476069,32,22689.519057
189.601396,28,22696.682117
324.934189,47,22708.313658
184.665645,27,22715.233339
220.311995,32,22723.356942
211.492122,31,22731.177773
203.538679,29,22738.50941
240.29563,32,22746.959718
214.824525,30,22754.382635
250.712901,38,22763.947532
264.179819,34,22772.799334
187.779821,26,22779.234673
237.949834,33,22787.656046
182.160336,30,22795.568115
266.810762,39,22805.731954
192.753231,28,22812.946208
266.283544,37,22822.367589
259.168253,35,22831.58085
209.055114,30,22839.494881
160.696693,23,22845.467236
226.27517,31,22853.529062
216.070623,33,22861.926257
253.926824,36,22870.877897
225.149777,34,22879.465013
266.379741,35,22888.402877
229.969008,35,22897.486057
194.545702,27,22904.400862
212.902315,32,22912.827328
327.481338,44,22924.153829
272.742743,37,22933.279755
252.170592,37,22942.858672
226.037189,31,22950.751216
242.038315,34,22959.129197
209.13058,31,22967.196222
204.866644,30,22974.714288
249.314237,36,22983.588901
215.217355,31,22991.483508
261.109535,35,23000.615889
174.856391,25,23006.925595
231.180345,34,23015.560326
189.875089,30,23023.204882
274.989155,42,23033.991117
245.418863,34,23042.920492
183.144191,25,23049.072068
214.460722,32,23056.992652
237.788685,34,23065.759729
203.158932,28,23072.832336
215.596429,32,23081.020539
205.863743,30,23088.652445
300.296995,40,23098.759975
191.864653,28,23105.630508
169.371074,25,23112.161806
230.00168,32,23126.659455
211.370755,29,23133.475119
203.253711,29,23140.121554
252.453653,37,23148.415048
259.983803,38,23157.459788
225.333286,34,23165.328861
154.846904,21,23170.225257
252.925494,35,23178.362942
281.469121,42,23188.305584
241.372721,34,23196.169146
227.875236,31,23203.008879
294.06345,38,23211.943863
237.499903,32,23219.619535
222.555152,33,23227.50109
210.296809,33,23235.171397
268.873024,40,23244.577584
249.417026,38,23253.322625
255.550586,32,23260.758105
272.836471,37,23269.404432
191.517828,29,23276.091083
236.997654,32,23283.831031
241.274588,32,23291.284507
211.072975,29,23298.062767
162.505466,24,23303.932101
65.938013,11,23306.526114
213.837582,33,23314.308918
218.755703,33,23322.036317
244.758708,37,23330.711122
165.71204,23,23335.865068
257.56571,38,23344.865011
191.570495,28,23351.491733
239.79392,34,23359.663865
213.104059,31,23366.620219
244.682414,33,23374.63266
212.233389,28,23381.104091
220.824154,33,23388.299016
267.321811,34,23396.10185
214.141821,31,23403.525758
185.19301,28,23410.357714
222.374289,33,23418.142372
231.05317,31,23424.938771
236.453486,36,23433.242331
298.679929,39,23442.505159
188.385315,29,23449.135663
276.750935,38,23458.070867
193.709575,31,23466.278684
238.862861,32,23474.255688
238.573946,34,23482.940489
235.995645,34,23491.516727
235.697609,35,23500.297727
211.426571,32,23508.162083
257.830487,37,23517.616744
269.454938,35,23526.59678
214.819264,31,23534.297411
289.041105,40,23544.674701
214.872199,31,23552.463483
85.158223,14,23555.98613
224.441757,31,23564.043674
133.143789,20,23568.988092
225.422147,33,23577.399723
190.924776,27,23583.932241
215.669816,29,23591.405155
185.543506,27,23598.548755
234.324883,33,23606.785808
159.768991,24,23612.787584
247.547489,38,23622.407982
258.673334,36,23631.427609
205.748052,30,23639.05036
255.978548,34,23647.979834
236.72875,36,23657.031594
185.547672,26,23663.633803
234.836116,35,23672.414755
256.992179,36,23681.693273
190.811434,27,23688.934431
285.472529,40,23698.876048
188.312949,29,23706.405383
188.383869,31,23714.593116
147.515296,23,23720.297309
264.157523,37,23730.018176
216.22317,32,23738.174633
187.151968,27,23744.811889
212.284521,32,23752.874967
217.305722,34,23761.409833
213.438141,32,23769.237982
153.456061,22,23774.599875
216.762802,31,23782.481495
260.320318,34,23790.96706
176.446501,24,23797.295024
194.302613,28,23804.226747
247.700385,36,23813.094253
265.239581,37,23822.946162
278.367493,41,23832.775589
200.069418,29,23840.481114
195.707457,29,23847.431296
213.107599,31,23855.404171
189.96987,28,23862.81043
217.255873,34,23871.35314
323.349364,44,23882.682368
216.865331,31,23890.58239
234.978051,33,23899.128084
180.983235,26,23905.658471
202.925788,29,23913.209446
121.454421,18,23918.064516
187.776057,26,23924.648422
253.359097,35,23933.539626
248.114732,35,23942.260489
185.159944,27,23949.305681
240.53573,37,23958.375674
257.489396,39,23968.610382
188.369044,27,23975.392648
222.059412,31,23983.127902
266.843399,36,23992.524637
283.250445,38,24002.178996
237.636694,32,24010.112347
177.303015,24,24016.314298
190.599513,26,24022.650552
204.17639,31,24030.77175
289.885519,43,24041.385786
277.003698,39,24051.467009
220.945383,35,24060.164527
180.238663,26,24066.773609
209.488645,35,24075.98691
225.598838,30,24083.379137
180.219234,26,24089.478835
171.097013,27,24096.198742
122.419916,18,24100.844526
238.683449,33,24109.066478
234.230295,33,24117.466927
211.13266,30,24125.129843
156.667906,24,24131.515873
208.461172,31,24139.484187
258.19772,37,24149.122459
197.747268,30,24156.809385
227.345719,33,24165.174336
281.819975,39,24175.117559
218.987948,34,24183.945696
221.277308,32,24192.186149
246.438767,35,24200.949946
146.282624,22,24206.450587
257.235398,34,24215.650494
247.969223,36,24224.729267
254.079577,36,24233.652809
248.278646,35,24242.641288
274.29227,41,24253.022631
270.785407,38,24262.830784
215.515424,32,24271.065005
225.045631,32,24279.223089
290.751153,40,24289.218089
211.785197,32,24297.387594
228.561525,36,24306.641212
209.940278,29,24313.547826
271.911629,36,24322.875954
220.242828,32,24331.064502
257.961448,38,24340.618632
246.340425,38,24350.422425
172.285309,26,24357.147524
193.6329,29,24364.512681
220.647795,34,24373.01202
241.227461,35,24382.009848
189.31421,27,24388.84356
195.559634,26,24395.352492
194.658037,26,24401.920811
234.118109,33,24409.635916
214.868294,29,24416.540121
238.391197,35,24424.934305
194.98625,26,24431.292223
253.815741,37,24440.793655
235.687797,36,24449.88096
273.098561,38,24459.023149
223.00438,32,24467.302207
242.128893,34,24475.99441
201.838339,29,24483.275168
164.197826,21,24488.712369
286.393131,38,24498.368232
225.832027,32,24506.367274
208.26626,29,24513.628985
254.262726,38,24522.977143
212.891473,32,24531.287833
266.142399,41,24541.690883
136.187928,19,24546.416766
228.652083,33,24555.046036
267.187389,37,24564.388713
210.045654,29,24571.587323
212.310266,33,24579.827071
252.429507,37,24589.483708
226.292736,32,24597.429846
296.891188,39,24607.309625
168.782621,23,24613.115411
246.537779,37,24622.393242
216.707862,30,24630.372035
248.894307,36,24639.582383
282.426443,43,24650.358526
225.766639,32,24658.425622
257.612761,34,24666.94219
218.302212,29,24674.041342
199.279888,31,24682.042471
204.178042,32,24690.044909
237.638243,36,24699.18922
250.973837,38,24709.078716
204.379472,31,24716.96112
258.624222,36,24726.630561
250.280139,35,24735.657553
235.105561,36,24744.667317
196.662117,29,24752.024609
262.475304,38,24761.882646
197.224147,30,24769.533414
219.326352,36,24778.61967
271.665861,36,24787.895413
223.092506,33,24796.323408
249.293897,33,24804.680346
275.338597,37,24813.8776
214.581893,30,24821.334409
213.687995,32,24829.516185
210.962293,32,24838.001052
166.324289,24,24844.094482
173.586912,29,24851.314708
192.877003,31,24859.66457
262.173497,39,24869.942567
262.940626,36,24879.471969
283.32865,39,24889.443273
157.880005,24,24895.58397
230.022969,35,24904.582311
188.105611,28,24911.756915
238.51643,34,24920.456742
237.06428,33,24928.556509
209.377869,30,24936.220828
228.751039,34,24945.056543
236.426838,35,24953.87563
219.712984,34,24962.578862
225.493818,33,24970.670245
221.449368,32,24979.110918
169.041824,25,24985.395683
265.716265,35,24993.94183
164.944598,25,25000.132237
261.475287,35,25009.220445
252.495309,37,25018.262123
225.971488,34,25027.11157
250.386003,37,25036.241642
226.470084,32,25044.256316
186.450413,29,25051.948651
185.322388,30,25059.913833
190.376072,29,25067.298828
208.639191,30,25074.830276
210.410873,29,25082.020585
176.013299,28,25088.952206
222.033413,33,25097.06791
228.40811,35,25106.094033
232.086691,35,25115.134167
246.809192,38,25125.257027
215.63887,35,25133.883791
215.867937,29,25141.192752
248.287198,36,25150.26877
295.979044,43,25160.870349
247.711117,35,25169.311542
186.330463,27,25175.907382
249.685462,38,25185.129177
219.028273,30,25192.440482
179.027571,26,25198.676332
257.686807,36,25207.114924
182.085162,28,25214.074203
203.423547,30,25221.471857
236.62823,35,25229.842737
150.881617,21,25235.124506
244.236491,34,25243.767176
262.485454,37,25252.905807
117.841224,17,25257.039107
270.351907,37,25265.850644
252.53487,34,25273.936514
236.497732,34,25282.024657
256.750102,36,25291.35057
215.851032,30,25298.633812
232.959019,35,25307.254887
248.424712,38,25316.459504
203.035823,30,25324.243436
246.744057,34,25333.083756
218.220964,28,25340.21111
206.045507,31,25348.176964
281.283326,38,25357.76483
185.087361,31,25365.779695
217.306714,34,25374.315518
234.363644,32,25382.445828
202.14443,29,25389.978288
179.391196,29,25397.410742
268.859547,35,25406.153169
224.451516,33,25414.554965
204.132293,35,25423.389213
228.02092,35,25432.288632
207.467301,29,25439.643117
207.623575,31,25447.684372
216.288163,32,25455.799146
259.019464,37,25464.892733
206.654453,28,25471.805403
152.599525,25,25478.257547
177.333549,27,25485.215004
244.090483,34,25493.872066
249.994321,36,25503.057208
224.554566,34,25511.790953
224.613793,32,25519.816661
241.501065,34,25528.690928
229.180064,31,25536.43627
268.330955,40,25546.276376
249.886133,37,25555.776144
174.091633,25,25562.374907
239.423014,34,25570.811843
205.877052,30,25578.571849
236.767288,33,25587.242324
225.59879,32,25595.118566
247.229719,35,25604.028925
169.863377,27,25610.923558
218.502609,31,25618.781012
225.193615,35,25627.818055
287.812776,38,25637.55934
238.889685,37,25647.223065
214.099379,29,25654.612555
199.377717,29,25661.624545
272.714918,37,25671.145979
248.683141,36,25680.238665
219.998198,33,25688.616472
249.850527,35,25697.266081
265.073604,36,25706.794523
278.697991,38,25716.280142
218.819614,29,25723.660251
203.854814,28,25731.122158
216.255744,30,25738.870947
191.831989,28,25745.995651
203.307033,30,25753.862901
256.00732,37,25763.277543
167.113781,27,25770.175864
239.973492,34,25778.907006
220.072544,32,25786.708939
200.960902,31,25794.777311
276.433203,39,25804.665402
200.845821,30,25811.831991
279.918963,36,25821.265001
183.449558,25,25827.556697
253.059284,36,25836.968533
204.001031,31,25844.892992
267.142012,35,25853.791352
238.255984,35,25862.913111
251.716939,37,25872.374109
258.573683,37,25881.843905
292.605501,42,25892.533753
219.539656,34,25901.588168
243.058578,36,25910.730791
249.576341,36,25919.647472
225.793292,37,25928.832836
230.234072,35,25937.619654
276.116592,38,25947.104146
273.506281,39,25957.472349
271.281925,39,25967.344282
234.684868,37,25976.542417
233.931022,34,25985.440163
187.858328,28,25992.540229
209.512432,32,26000.540479
179.038523,24,26006.471044
244.517281,37,26016.007713
238.50123,35,26024.657879
174.010625,25,26031.155689
254.685681,34,26039.534096
186.178093,28,26046.908628
259.608036,38,26056.538078
207.973633,29,26064.302608
286.358876,42,26074.994859
267.084316,39,26084.634686
190.464635,26,26091.211893
262.617605,37,26100.926531
210.929073,31,26108.806557
243.979993,35,26117.627299
208.586472,34,26125.99463
262.398742,35,26134.90005
235.704604,34,26143.601248
241.03153,35,26152.645338
221.194158,33,26161.103805
259.110168,36,26170.158956
201.367334,32,26178.278941
204.607641,30,26186.442808
206.607505,30,26194.094671
268.679687,35,26203.25614
220.018571,30,26210.694562
226.965044,34,26219.689972
257.257401,38,26229.264758
220.451356,32,26237.305655
195.390561,28,26244.047388
261.132936,38,26253.725612
218.630204,32,26261.658257
161.848904,27,26268.572336
231.095535,34,26277.202832
265.691996,39,26287.143794
264.08363,38,26296.880796
238.321819,36,26306.091773
304.949041,41,26316.533942
