# {"t_start": 1713710400.6067553, "env_id": "PctDiscrete-v0"} 
r,l,t
241.076461,32,17503.1735
154.496264,23,17509.20192
250.238147,35,17518.171248
219.396859,32,17525.882537
232.915177,34,17534.446236
212.309757,30,17542.26359
145.011208,23,17548.080408
258.349313,36,17557.340585
226.898986,30,17565.004874
176.877619,28,17572.107594
291.497613,41,17582.692964
242.641157,34,17591.463264
297.748181,41,17601.868376
287.849262,41,17612.338379
230.96132,34,17620.714282
273.767358,39,17630.702754
233.560517,33,17639.110084
192.319893,28,17646.259057
244.057381,34,17654.851979
272.042189,36,17663.887953
232.785036,35,17672.657697
204.316938,32,17681.082771
214.468028,30,17689.019344
232.130823,31,17696.92094
166.334357,23,17702.889283
211.840827,29,17710.168701
224.908638,32,17718.546516
240.237196,35,17727.868905
196.522384,27,17734.765131
252.392726,35,17743.674028
209.819947,32,17751.680407
278.116439,35,17760.304475
196.061401,27,17766.905192
213.738775,31,17774.918405
224.712504,35,17784.064038
217.788314,32,17792.029532
145.8018,19,17796.648172
248.18799,33,17805.036631
198.221331,33,17813.293655
201.538957,29,17820.752364
202.331201,29,17828.397861
307.742278,44,17839.73751
255.760732,37,17849.397137
101.79932,14,17852.943473
237.166922,32,17861.228954
213.731454,33,17869.776955
156.267912,23,17875.569255
206.834936,31,17883.525943
218.304469,32,17891.464155
236.063091,35,17900.839388
255.133189,35,17909.577726
198.566616,30,17917.313091
218.42443,31,17925.116677
207.836714,32,17932.933472
218.951888,32,17941.243425
237.191534,31,17948.863168
246.521327,34,17957.393829
190.527178,26,17964.060493
191.425166,30,17972.088466
124.213357,19,17976.755927
230.85762,34,17985.506273
64.002478,10,17988.045146
205.88372,29,17995.058985
203.174185,31,18003.120992
206.337646,32,18011.37482
223.656235,32,18019.551982
223.017136,33,18027.993003
211.407528,32,18035.980386
228.604688,32,18044.078306
209.233862,31,18052.007896
291.78364,39,18061.788545
231.807784,34,18070.453247
165.504891,26,18077.154143
254.708713,39,18087.286587
269.273296,38,18096.93644
260.374794,39,18106.548272
241.667701,34,18114.999835
218.212085,29,18122.510793
235.614359,33,18130.99633
290.919714,39,18141.019106
202.202402,29,18148.159852
285.115657,40,18158.624873
140.1043,21,18164.207666
193.599549,28,18171.348195
277.163666,40,18181.470017
168.258515,24,18187.529099
254.338599,37,18197.115377
252.73731,39,18206.88144
242.424514,36,18216.285968
245.939723,36,18225.332737
199.54599,31,18233.203516
180.150605,27,18240.278938
234.207984,35,18248.96104
248.57227,32,18256.925105
180.42173,27,18263.928048
214.263743,32,18272.19534
240.034983,35,18281.070761
184.387235,25,18287.33404
133.577648,18,18291.545129
226.696986,34,18299.993089
189.071148,28,18307.244847
194.948442,28,18314.086715
232.669838,38,18323.563516
274.568374,36,18332.8291
204.197615,32,18341.230581
243.579642,36,18350.13487
205.651557,28,18357.038161
212.269399,32,18365.382454
247.327521,36,18374.625064
255.209485,37,18384.186128
203.121515,28,18391.425601
269.637645,36,18400.563087
221.648645,32,18408.47093
201.087738,28,18415.444553
238.811127,31,18423.156727
223.683062,31,18431.544715
233.729848,34,18440.061116
223.767378,31,18448.354864
185.8645,29,18456.013735
185.758159,26,18462.553727
274.367926,38,18472.074957
179.140977,30,18479.33569
235.051331,32,18487.732643
180.333277,28,18494.865065
262.643908,37,18503.761915
234.597872,31,18511.75196
194.518173,29,18518.754755
272.924628,39,18528.551177
249.539633,33,18537.441436
265.694039,38,18547.254233
233.392861,32,18555.169569
259.955895,38,18564.988976
240.345567,36,18574.054729
233.403158,36,18583.161773
210.170807,31,18590.673083
236.328624,36,18599.828677
257.068161,35,18608.612235
198.14375,28,18615.476557
242.928013,35,18624.497611
228.401566,32,18632.490519
219.737148,31,18640.129254
254.720579,33,18648.462051
270.142333,37,18658.148189
230.170849,33,18665.856304
288.562988,39,18675.406531
204.372321,29,18682.765893
237.250423,31,18690.355806
198.575952,30,18697.755742
246.440276,34,18706.493137
220.122279,32,18714.602818
240.578749,34,18722.993526
272.030983,37,18732.657878
209.243797,31,18740.467809
163.416224,26,18747.007104
267.123558,40,18757.561745
193.318572,27,18764.298536
247.193683,35,18772.788692
170.582658,23,18778.496818
240.114317,36,18787.527978
193.058661,27,18794.357929
253.540397,34,18802.780573
220.460078,33,18811.07536
233.058251,31,18818.951251
222.882885,33,18827.662994
206.579818,30,18835.482334
288.157135,40,18845.612726
245.433452,36,18855.203677
256.968881,36,18864.380047
220.260282,36,18873.984144
292.376812,40,18883.691272
187.130033,28,18890.796005
201.347009,32,18898.958549
192.680118,29,18906.260015
233.969163,32,18914.148127
222.185638,32,18922.504902
296.574283,42,18933.22649
263.377217,35,18941.797939
247.176394,39,18951.66408
136.362404,21,18957.351727
196.019031,29,18964.502095
236.218027,35,18973.228571
215.045868,29,18980.40946
219.834651,31,18988.480916
264.514481,36,18997.538661
275.364572,40,19007.943529
174.337599,22,19013.618893
221.136738,32,19021.601632
176.478934,28,19028.590088
263.750545,38,19037.826345
203.6156,30,19045.407264
232.59379,36,19054.527919
254.259903,35,19063.842439
258.917248,34,19072.617704
237.370201,34,19081.31331
190.488968,28,19088.573982
233.027315,33,19096.530146
188.853263,27,19103.355224
204.036228,27,19110.040072
221.267122,33,19118.474148
193.26093,28,19125.783139
223.482654,35,19134.339128
198.611785,28,19141.490584
297.125264,41,19151.925319
232.055708,31,19159.687093
172.038187,26,19166.136687
205.321552,29,19173.605507
223.27851,31,19181.42959
272.808784,38,19191.251265
232.376518,36,19199.973998
208.492896,32,19208.184695
327.574189,46,19220.365561
179.918892,29,19227.69628
194.595771,29,19234.828444
175.052606,24,19241.166189
295.063869,38,19250.562187
224.859339,33,19259.115134
235.77354,36,19268.465969
211.461721,29,19275.749898
221.185757,32,19283.959496
229.64304,33,19292.400078
231.742287,34,19300.839433
191.718358,28,19307.975845
199.643062,27,19314.778315
235.900599,37,19324.729035
227.079065,32,19332.843749
216.670468,30,19340.321359
252.860245,35,19349.199955
239.923353,38,19359.000807
254.675002,40,19369.030112
227.23509,37,19378.570241
184.289311,25,19384.888743
248.443378,35,19393.945889
261.032749,38,19403.757036
187.876672,30,19411.144001
245.729204,34,19420.202379
180.037801,26,19426.69364
248.179405,36,19435.825579
204.781555,26,19442.668284
274.843273,39,19452.485163
216.990026,32,19460.451868
199.844981,31,19468.22736
197.474631,30,19475.724685
286.458801,40,19485.897592
224.060306,33,19494.535077
191.347611,25,19500.739366
253.33195,35,19509.79831
229.352249,33,19518.234334
253.632294,36,19527.511489
228.71742,32,19535.292485
198.127612,31,19542.963171
236.88142,35,19551.934515
197.047602,29,19559.32492
246.061162,35,19568.183122
207.903084,28,19575.279293
121.082642,18,19579.720075
182.359081,27,19586.559933
230.27886,30,19593.818923
267.822769,36,19602.810526
178.459506,28,19610.257804
254.305878,33,19618.439561
216.39297,34,19626.87926
241.255226,32,19634.824996
223.433314,32,19642.998686
191.999645,30,19650.544979
162.39091,23,19656.494723
255.682079,37,19666.231698
202.905612,29,19673.635981
287.342811,41,19683.90167
315.416518,40,19694.252738
237.333542,34,19702.883155
246.000705,34,19711.646213
213.678624,33,19720.093449
145.488844,20,19725.21089
226.614085,35,19734.135341
146.459346,20,19739.204494
236.789678,33,19747.439674
232.40731,30,19754.749696
183.745899,26,19761.191472
284.385577,38,19770.813552
184.317751,28,19777.722125
226.295065,31,19785.615836
230.06899,31,19793.258915
213.075624,31,19801.282589
214.664434,30,19809.252039
233.842837,35,19818.088006
147.450844,23,19824.223861
183.855389,26,19830.73958
235.963876,31,19838.858642
153.414658,21,19844.506482
115.751931,16,19848.118679
257.330509,34,19857.009264
207.621408,31,19864.907421
235.468432,32,19872.855918
222.499415,35,19881.985119
215.229428,32,19890.08753
232.799444,33,19898.48708
222.634033,33,19907.169059
254.672281,37,19916.825847
203.613387,30,19924.449242
256.391522,35,19933.419904
258.41663,34,19942.04065
141.763525,20,19947.335508
143.657547,22,19952.948722
234.552473,35,19961.575122
260.390048,38,19971.047778
215.313193,30,19978.85418
106.02969,18,19983.58752
208.329503,30,19991.013447
196.400205,30,19998.387528
239.513719,37,20007.605824
144.463973,22,20013.300816
185.708266,27,20020.060913
253.70821,40,20030.00336
227.043322,34,20038.682706
233.060763,34,20047.087732
194.406314,30,20054.347837
187.253425,27,20061.000436
246.435358,34,20069.925006
240.046257,32,20078.104353
90.629937,13,20081.187896
224.148171,35,20089.981746
223.402,30,20097.994768
201.908715,30,20105.652048
228.978412,32,20113.636418
274.912169,39,20123.57145
239.889216,31,20131.803501
200.304821,29,20139.008909
193.585548,29,20146.588406
229.291896,30,20154.36666
237.269845,35,20163.220905
228.158889,33,20171.168479
202.485465,32,20180.014306
205.0515,30,20187.411999
259.402534,35,20196.382044
321.788221,47,20207.812273
217.42826,32,20216.298412
201.221835,30,20223.907704
196.171445,32,20231.998936
233.20676,34,20240.483614
229.502687,33,20248.721808
235.093931,35,20257.636755
131.481358,18,20262.34514
256.398976,38,20271.527036
223.468279,34,20279.979295
96.441706,15,20284.209211
211.90465,28,20291.410785
196.834591,28,20298.624194
202.968935,31,20306.086804
243.032839,32,20313.960997
262.80385,37,20323.216437
213.641111,30,20330.651519
228.001445,35,20339.677013
264.638427,37,20348.848818
283.314264,41,20359.484956
232.255737,35,20368.295153
219.021646,31,20376.299628
206.853093,33,20384.741512
187.453589,28,20391.914036
265.434442,41,20401.976001
211.503935,32,20410.226339
168.534886,22,20415.577007
187.694684,25,20421.758098
267.200883,36,20430.925203
228.448478,34,20439.670042
199.263027,26,20446.628995
235.028045,33,20454.894468
208.162322,33,20463.406925
266.346814,36,20472.694117
201.290577,29,20480.168515
222.566484,29,20487.317026
217.644972,32,20495.412728
247.676332,34,20504.206343
259.842634,37,20513.505608
166.199303,23,20519.251646
232.825802,31,20527.337287
242.892218,35,20536.62797
243.066818,33,20544.969368
262.393325,36,20554.399992
178.042442,27,20561.200856
225.338818,32,20569.116319
240.444457,33,20577.506746
173.942756,26,20583.984913
217.777476,32,20592.273505
175.670593,26,20599.094478
230.88773,33,20607.514852
252.816962,36,20616.704105
181.490792,28,20623.831848
253.972124,36,20632.833057
195.347027,28,20639.910813
213.602343,31,20647.889749
216.237551,32,20656.369407
258.430908,40,20666.435572
189.708279,27,20673.103244
231.764694,34,20681.940397
174.24969,27,20688.915185
207.440033,32,20696.923372
117.400486,19,20701.609369
247.145393,35,20710.064993
272.925491,40,20720.059955
195.155788,30,20727.642076
264.098514,37,20736.996633
199.985808,28,20744.068823
230.02384,31,20752.312587
283.421643,41,20762.697216
189.794732,27,20769.611897
209.351046,30,20777.388925
232.282184,33,20785.706236
116.268122,21,20791.031922
203.185038,29,20798.190731
184.71788,28,20805.396228
240.180175,37,20815.116084
242.361724,35,20824.035442
237.074194,38,20833.589783
157.787166,24,20839.577392
197.965094,29,20846.566498
261.793052,36,20855.883435
208.90355,32,20863.496942
220.906807,37,20872.549153
192.495752,25,20878.983885
178.892808,26,20885.083789
226.489495,34,20893.512265
244.782221,34,20902.254258
164.743786,27,20909.1668
206.23468,30,20916.647045
172.667904,25,20923.03471
250.31398,37,20932.563042
196.615326,32,20940.726059
192.226069,28,20947.941109
320.180311,44,20958.985713
160.606462,26,20965.974033
243.297161,33,20974.074965
229.819777,33,20982.420012
196.517256,28,20989.503257
252.3149,36,20998.47397
230.632358,33,21007.196175
208.012964,30,21015.093744
189.436512,27,21022.06493
191.314113,31,21030.08988
180.656896,27,21036.783423
178.350378,24,21042.84026
214.737209,33,21051.645594
218.376952,30,21059.255358
224.551685,30,21066.938856
247.730636,35,21075.711964
304.860253,44,21087.069204
215.058181,30,21094.482883
258.64557,38,21103.918344
224.094983,30,21111.748757
282.397564,39,21121.593272
179.559725,26,21128.220441
264.413942,38,21137.975581
152.961606,22,21143.717505
222.029081,32,21152.024592
230.462282,36,21161.378731
235.747065,33,21169.757981
242.235647,31,21177.562035
202.194747,29,21184.693423
188.687105,27,21191.205235
245.275902,35,21200.479162
256.765158,36,21209.608737
245.655745,35,21218.067516
214.473821,33,21226.242203
205.076535,31,21234.28581
218.147993,29,21241.870992
241.327812,34,21250.805733
184.943541,26,21257.246484
260.178078,34,21265.982024
213.735024,35,21274.875411
236.493553,32,21283.317967
267.02245,36,21293.009047
263.630593,36,21302.280064
192.77405,28,21309.168358
274.064948,34,21318.522784
190.690772,27,21325.259848
241.447016,36,21334.311318
188.754055,29,21341.73339
221.971797,32,21349.918278
250.979871,37,21359.258821
215.989518,28,21366.555314
151.692874,23,21372.228512
256.774868,34,21380.839098
257.652408,36,21390.030319
194.50613,28,21397.213558
222.446175,34,21406.066716
222.168423,32,21414.541945
285.681169,41,21425.075663
212.022893,34,21433.965518
247.460858,36,21443.140591
217.908694,30,21450.990009
197.438798,35,21459.816716
259.858699,33,21468.25383
187.939949,28,21475.307353
238.468148,36,21484.43269
255.991608,34,21493.188526
163.848085,26,21499.737758
158.240982,22,21505.462248
221.252465,32,21513.328563
77.102349,12,21516.537915
233.771922,35,21525.550257
160.900596,23,21531.055351
267.462007,35,21540.070128
208.853076,33,21548.797142
249.305626,38,21558.48009
257.939783,36,21567.500984
291.763246,41,21577.769381
171.505731,25,21584.210008
202.908126,36,21593.056982
256.594027,37,21602.839369
149.405459,25,21608.924366
257.105933,41,21618.940291
226.485074,32,21626.528208
281.625355,39,21636.277623
249.521284,35,21647.306383
229.278946,33,21655.881731
237.010428,34,21663.766176
206.917014,31,21671.423051
191.927506,27,21677.827199
235.123041,32,21685.770793
230.224286,30,21693.281154
233.797186,35,21702.092971
219.900673,34,21710.210407
206.775461,31,21717.921422
240.331871,32,21725.909365
209.887605,31,21733.807482
234.662979,32,21741.424711
227.839066,32,21749.629184
218.158189,33,21757.735849
146.897931,22,21763.140163
236.865297,34,21771.524045
195.406833,29,21778.667521
232.109862,34,21787.258599
168.462861,26,21794.037079
235.849399,32,21801.741512
228.789127,33,21810.269208
202.226881,29,21817.362404
253.361902,34,21825.754903
291.991706,40,21835.508098
213.79061,31,21842.995883
218.862107,30,21850.228229
207.833403,31,21858.022677
214.399532,33,21866.27196
237.550643,33,21874.39636
226.027817,35,21883.117781
236.060279,36,21892.23445
237.224251,34,21900.533735
196.714674,30,21908.201899
189.042496,28,21915.112077
259.69213,37,21924.65976
248.637779,34,21933.333927
226.904961,36,21942.595733
249.760851,33,21950.96066
319.221428,44,21962.238037
193.404304,29,21969.653565
251.36738,36,21978.582047
216.01568,32,21986.862368
180.132441,30,21994.769828
228.960954,35,22003.685826
246.476045,36,22012.997623
267.679842,36,22022.097531
159.429537,21,22027.029133
108.631481,15,22030.955489
238.797284,34,22039.746073
245.257875,35,22048.969218
250.671125,37,22058.583097
203.317738,33,22066.930399
270.381246,41,22077.472366
255.182777,33,22085.774863
253.35939,35,22094.926315
151.424813,22,22100.417996
206.619012,29,22107.780672
216.921258,33,22116.100873
265.60901,39,22126.032605
195.936931,30,22133.88691
223.770178,33,22142.125519
238.182494,37,22151.741681
283.354319,44,22162.654593
195.854078,28,22169.646436
211.803339,28,22176.754746
266.452883,35,22185.842471
229.50041,32,22194.015823
243.557637,36,22203.211743
216.026135,29,22210.370392
221.61036,34,22219.414766
249.182584,33,22227.882177
249.472838,37,22237.57777
222.965999,31,22245.842306
231.101343,32,22254.32562
197.603771,30,22261.961608
247.726377,32,22269.939935
222.087214,32,22278.554209
176.624232,28,22285.630951
200.841967,29,22292.622207
159.074077,23,22298.474517
288.09391,40,22308.625292
270.037861,37,22317.827251
233.181404,36,22327.294696
232.885195,32,22335.292478
175.858409,25,22341.248375
198.269328,29,22348.691279
260.653408,37,22358.06289
191.747512,29,22365.388165
209.377875,30,22372.845006
200.778997,30,22380.621683
206.867352,29,22388.242268
224.161289,34,22396.666826
206.46839,30,22404.371339
229.983196,34,22412.739774
232.394218,32,22421.276018
227.146991,30,22428.673077
229.968387,30,22436.205282
132.716535,19,22441.039626
203.70558,26,22447.76362
203.564689,26,22454.495101
218.22344,29,22461.622407
187.094708,28,22468.826706
204.818527,31,22476.480403
246.546051,36,22485.847898
206.493652,30,22493.35312
233.06714,35,22502.142766
239.095432,31,22510.578207
195.409389,27,22517.748699
232.244601,33,22526.187292
207.747595,30,22534.052303
252.936259,35,22543.184615
198.030744,28,22550.131905
212.351937,31,22558.239976
237.785072,37,22567.530979
248.986005,34,22576.2968
208.777494,29,22583.904765
246.907062,34,22592.447531
246.926734,31,22600.266049
188.492053,31,22608.147676
207.21282,33,22615.926209
205.341069,29,22623.039181
190.398444,29,22630.548539
245.183577,39,22640.387499
250.658006,35,22649.402924
264.417383,38,22659.210085
217.764323,32,22667.261462
254.606372,38,22676.721807
227.024311,30,22684.452448
206.134951,30,22692.085314
221.361157,32,22699.915831
233.250177,33,22708.329763
211.023892,32,22716.367182
264.90084,38,22726.223852
215.066947,31,22734.284336
191.505946,26,22740.818319
312.758619,39,22750.624153
259.722271,38,22760.338515
217.781882,31,22767.923574
220.817973,33,22776.414951
251.400829,39,22786.362818
246.259508,36,22795.785578
232.199981,35,22805.082305
230.024253,34,22813.787763
252.998348,33,22822.175798
254.520956,35,22831.303229
206.451766,27,22838.468135
230.714023,30,22846.390389
257.235233,35,22855.269293
236.915133,33,22863.576684
163.541652,24,22869.714751
115.566333,17,22874.037958
243.457892,34,22882.612046
251.134579,35,22891.573814
201.783122,29,22899.149197
233.821748,32,22907.273163
218.662487,31,22915.304417
240.554801,33,22923.758267
261.413538,36,22932.938251
222.560248,33,22941.470837
217.165247,28,22948.644356
262.240941,37,22957.750449
296.247209,41,22968.176241
261.741119,37,22977.524672
239.523099,35,22986.213422
228.662923,34,22994.894384
283.154498,40,23005.35632
186.697902,28,23012.332647
275.836057,41,23022.692063
277.438751,40,23033.113639
257.175224,35,23042.200685
250.046848,34,23050.638813
156.608052,22,23056.149845
185.930191,25,23062.576712
242.682551,34,23070.923313
216.695353,32,23079.302478
286.493049,39,23089.331337
243.954646,37,23098.583254
208.327084,30,23105.913988
166.078277,24,23112.1712
230.498579,35,23127.368606
284.731084,41,23137.009196
205.117972,28,23143.352121
260.360192,36,23151.401522
199.1101,31,23158.818748
253.808981,36,23167.231961
183.690512,29,23173.962928
225.971905,33,23181.7129
252.033031,37,23190.374839
217.6908,34,23198.197287
241.803437,37,23206.659844
192.286634,27,23213.00515
238.434404,32,23220.581799
139.157071,21,23225.704411
215.089777,29,23232.553831
192.763747,29,23239.293325
203.423666,30,23246.226353
218.362484,32,23253.582984
190.009699,27,23259.950537
85.441771,12,23262.682435
252.276337,37,23271.42533
289.123492,39,23280.313025
242.724561,35,23288.868317
193.398068,29,23295.612123
310.699474,40,23305.15407
182.478165,27,23311.616045
273.282347,37,23320.223476
231.823806,32,23327.669707
239.488675,35,23335.705736
236.695754,38,23344.65213
233.914223,34,23352.563268
232.486995,34,23360.805444
263.363257,41,23370.307671
188.001605,30,23377.346969
241.821181,35,23385.419898
182.899378,27,23391.357089
181.206551,29,23397.982335
255.604305,36,23406.762592
137.91349,20,23411.534736
290.718017,41,23421.201942
218.980441,29,23427.642924
196.412302,29,23434.177378
310.292884,43,23444.309055
214.895076,32,23451.750099
267.857634,39,23461.364451
257.547812,33,23469.777662
232.15524,37,23479.242911
208.509649,32,23487.350145
182.326402,25,23493.555252
242.176047,35,23502.499779
198.452525,28,23509.143631
255.874771,35,23518.364976
222.971736,31,23526.17598
274.767508,42,23536.884199
210.424417,31,23544.721258
226.67578,33,23552.996358
285.893433,40,23563.328505
250.620845,40,23573.312624
206.474829,29,23580.665301
273.555533,40,23590.782969
218.951225,34,23599.599241
281.901379,39,23609.172527
240.284205,36,23618.093839
280.156349,38,23627.767175
232.888645,32,23635.969151
241.168142,34,23644.688651
186.064745,30,23652.576242
162.395607,23,23658.276465
273.772555,37,23667.667125
179.910954,27,23674.527589
261.353851,35,23683.602819
231.532609,33,23691.998149
233.724166,34,23700.530724
205.3371,31,23708.546868
263.239018,34,23717.484708
193.714253,29,23724.959582
214.274127,31,23733.160559
245.175285,34,23741.720203
272.161767,37,23750.743383
223.704985,33,23759.030328
240.164809,33,23767.453892
194.796094,30,23774.612931
187.350009,29,23782.013397
223.442251,31,23789.760685
197.678451,27,23796.868986
226.080797,33,23804.968272
181.992679,27,23811.726512
269.890112,42,23822.555556
204.903841,28,23829.390337
162.203922,25,23835.270937
219.169457,30,23843.132389
209.114657,30,23850.759883
191.752336,27,23857.732396
327.765822,43,23868.982683
251.525212,36,23877.810789
247.983724,32,23886.213381
228.894987,35,23895.19167
214.632897,30,23902.738553
211.628917,29,23910.464995
198.250896,29,23918.068093
207.194764,34,23926.631675
268.207083,36,23935.857583
174.257923,27,23942.730712
223.39255,30,23950.21206
258.843048,37,23959.417891
242.354833,37,23969.139373
262.338952,37,23978.439644
253.247728,37,23987.933892
119.802657,19,23992.815941
215.009817,35,24001.734599
165.491784,25,24007.860708
189.535927,24,24013.97788
234.357421,32,24021.855399
184.477732,26,24028.748383
220.014522,31,24036.650862
260.032384,38,24046.277982
226.601291,33,24054.580853
218.717449,30,24062.096836
169.599623,25,24068.314355
255.69751,36,24077.607108
228.726308,31,24085.187154
251.279724,36,24093.973836
193.416712,30,24101.583335
224.914194,38,24111.281532
232.867063,34,24120.110151
278.189368,39,24130.059468
223.202165,30,24137.74522
247.51597,35,24146.739356
212.363135,31,24154.983957
247.344709,36,24163.862159
236.794225,34,24172.611403
258.961411,42,24183.436392
172.768553,28,24190.679404
256.722526,35,24199.611287
243.036822,36,24208.582566
204.988998,29,24216.377293
197.098515,32,24224.530913
191.086842,28,24231.584713
161.553803,26,24238.051281
256.348711,39,24247.900242
253.034297,34,24256.607584
226.135007,35,24265.983798
253.47928,33,24274.22715
198.952024,30,24281.718229
259.457582,35,24290.497127
202.320154,27,24297.423491
175.242554,29,24304.718697
191.858526,29,24312.053715
191.781679,26,24318.644686
246.99909,35,24327.735532
160.40698,23,24333.492801
164.198226,23,24339.328676
216.950231,32,24347.303863
229.088978,34,24356.221667
202.003356,29,24363.638861
251.052051,34,24372.034251
199.760735,31,24380.186376
207.957563,32,24388.194372
232.992869,30,24395.61341
264.777018,37,24404.604601
227.371315,31,24412.080839
221.956247,32,24419.634406
197.16107,28,24426.452047
199.958269,30,24433.898606
226.776035,35,24442.744048
201.626999,29,24450.129699
224.083149,37,24459.062947
222.346648,33,24467.607576
253.008751,37,24477.013494
291.994455,38,24486.538159
243.089168,36,24495.781452
224.341691,34,24504.347961
216.881787,32,24512.417502
229.051017,30,24519.994537
199.417941,26,24526.35665
220.151176,30,24534.032058
245.115598,31,24541.971939
218.260366,30,24549.518981
188.403003,29,24557.057841
172.536551,25,24563.572758
202.672909,33,24571.57996
223.11108,29,24578.892179
231.128352,37,24588.533804
238.084041,36,24597.464375
166.632769,24,24603.747972
231.57738,34,24612.251925
263.444642,38,24621.637842
162.913129,22,24627.589402
226.469207,31,24635.423259
222.539527,34,24644.08834
198.268019,30,24651.773948
120.427314,19,24656.482955
200.885106,31,24664.316465
185.34571,26,24670.843142
192.55346,27,24677.534576
196.250667,27,24684.350034
250.346427,39,24694.352781
176.005046,28,24701.410763
213.318965,30,24709.131465
221.215404,33,24717.518479
267.036768,39,24727.953411
199.194685,30,24735.666119
241.579944,36,24744.715752
232.469884,34,24753.271763
228.817863,33,24761.980022
178.189776,26,24768.630377
257.608148,34,24777.116863
241.93955,37,24786.684865
227.221492,32,24794.961922
240.489567,36,24803.847378
205.923353,28,24811.026905
250.886222,34,24819.21366
238.677283,34,24828.000414
258.701899,36,24837.454182
215.44189,30,24844.97136
233.252762,35,24853.916876
216.567258,35,24863.292577
256.93935,35,24872.635076
236.262049,35,24881.779553
210.142392,29,24889.263801
239.846935,33,24897.564316
221.926581,32,24905.825485
223.569756,33,24914.222099
229.68306,35,24922.963523
201.549173,33,24931.288628
230.690404,33,24939.886717
234.163278,34,24948.704587
214.595154,30,24956.234728
212.748176,28,24963.311895
142.919132,21,24968.644858
222.413497,33,24977.112299
122.393043,17,24981.264489
208.254568,31,24988.905583
244.132124,36,24997.93352
210.570104,31,25005.957093
176.436407,25,25012.141654
309.816753,43,25022.988351
176.809846,25,25029.444182
276.825408,40,25039.361612
232.871569,33,25047.679433
209.241646,34,25056.736906
237.657834,35,25065.691572
183.621012,26,25072.238203
209.79206,33,25080.505607
172.989367,24,25086.641944
233.536406,34,25094.930392
274.076011,38,25104.582498
172.060305,26,25111.432451
220.040437,32,25119.587703
222.614033,30,25127.5803
279.159015,39,25137.285119
216.166939,38,25146.773695
230.048098,35,25155.650305
314.165481,41,25165.467917
170.876491,25,25171.570836
224.779182,32,25179.467154
265.05597,37,25188.318244
226.805221,32,25196.176389
267.01085,36,25204.559223
211.289667,33,25212.649288
196.720403,29,25219.579932
169.381957,26,25225.883367
218.709549,36,25234.88106
244.446153,36,25244.025144
198.52109,26,25250.506054
214.802768,33,25258.686784
244.970285,35,25266.838847
221.539005,31,25274.239434
194.654059,28,25280.62948
177.48065,27,25287.7291
277.712439,38,25297.277229
230.604896,31,25304.731366
169.472445,24,25310.752943
233.111298,34,25318.985263
233.594193,31,25326.88064
155.880412,20,25332.25345
216.836006,34,25340.857751
213.211789,33,25349.367939
207.798228,31,25357.381888
251.093711,33,25365.800038
280.38328,39,25375.604808
192.18865,27,25382.482656
211.350859,31,25390.434509
186.619386,28,25397.760804
227.781702,32,25405.665765
233.806787,32,25413.808189
237.950128,37,25423.229324
222.989783,34,25431.91206
224.018251,34,25440.373168
234.557269,32,25448.727232
210.101796,30,25456.429487
264.267711,38,25465.64159
194.956426,28,25472.842807
226.559597,30,25480.36229
234.48778,34,25489.161376
185.856258,28,25496.016819
243.456888,36,25505.304423
257.025489,34,25513.795439
235.636363,34,25522.479289
211.048572,30,25530.406817
193.595363,27,25537.112894
250.963616,37,25546.28812
187.734884,28,25553.706576
234.563003,36,25562.917304
270.00154,38,25572.376856
248.813386,36,25581.702327
260.11224,36,25590.83243
179.675355,25,25597.058607
250.849379,34,25605.910496
223.02698,29,25613.27446
209.223279,30,25620.956944
235.539223,33,25629.548102
194.693904,31,25637.349214
234.459052,34,25646.154143
111.667218,16,25650.241334
183.157522,27,25657.218769
270.973279,39,25666.569079
197.756304,27,25673.625337
206.827353,32,25681.586974
236.731487,33,25690.018272
196.850348,26,25696.496401
176.573962,25,25703.24931
217.166227,31,25711.027777
182.797309,26,25717.471338
241.71687,34,25726.265513
277.087904,40,25736.840355
268.339396,40,25746.932804
236.930876,33,25755.676636
190.521294,27,25762.601134
262.919398,41,25773.031535
258.834837,38,25782.647576
258.014583,40,25792.594669
248.763975,34,25801.380994
200.485643,28,25808.546085
242.445901,35,25817.21036
198.686204,32,25825.328908
213.195763,33,25834.037498
230.237476,32,25842.39623
252.189789,34,25850.877805
199.636433,27,25857.952273
217.049188,34,25866.415248
194.380872,26,25873.160769
161.48665,22,25878.667379
238.345437,36,25888.039264
222.445605,32,25896.533565
257.763363,38,25906.260322
234.633641,36,25915.163372
244.974652,33,25923.430417
211.330062,32,25931.438287
206.970226,32,25939.445484
268.284829,37,25948.792815
191.078169,28,25956.071882
245.037668,38,25965.892522
165.055982,23,25971.796172
205.70656,31,25979.453032
199.270424,33,25987.905469
221.721882,33,25996.353475
263.973872,36,26005.216183
220.802511,30,26013.218363
225.895274,32,26021.586151
217.225281,32,26029.305477
212.524163,31,26037.109618
231.42992,33,26045.447509
224.567658,33,26053.639674
268.141521,37,26063.596289
269.202525,35,26072.75164
237.920676,30,26079.93165
248.920831,35,26088.768188
198.207019,32,26097.159167
225.276038,30,26104.754122
223.271507,30,26112.347414
185.658018,31,26120.230908
209.511315,27,26126.814634
256.93296,36,26135.931267
261.790811,36,26145.209922
240.291567,36,26154.379783
218.743318,30,26162.171027
231.844775,32,26170.218547
167.262527,23,26176.074533
262.368755,34,26185.017563
242.514726,34,26193.806122
