# {"t_start": 1713710399.825972, "env_id": "PctDiscrete-v0"} 
r,l,t
222.162225,38,25647.954289
274.160771,36,25657.277967
184.942281,28,25664.036691
222.55978,35,25672.964026
229.861211,34,25681.385018
239.245115,34,25690.028596
178.481722,25,25696.227842
218.590731,30,25704.212367
227.529209,31,25711.968641
197.941426,30,25719.487513
180.504526,28,25726.773662
207.377931,32,25735.177866
235.047875,35,25744.284102
212.406846,30,25751.804827
221.08903,32,25760.240926
260.394413,36,25769.392029
236.705366,35,25778.28916
191.866174,28,25785.206085
243.069397,35,25794.193338
254.408626,34,25802.906693
203.785774,31,25810.672598
222.784621,28,25817.72029
202.063545,34,25826.267776
180.523671,27,25833.503173
211.512826,32,25841.67534
190.824917,27,25848.303489
235.055533,31,25856.476813
236.121503,33,25864.739213
252.724881,34,25873.658681
216.746349,32,25881.878178
179.926291,26,25888.448773
223.704847,33,25897.242727
228.28204,32,25905.190031
286.620638,42,25915.868363
226.650257,34,25924.460251
229.651733,31,25932.188348
249.530183,33,25940.339386
289.118767,40,25950.471931
269.14202,36,25959.955839
215.926238,33,25968.263448
204.962786,31,25976.211269
265.273372,38,25985.939234
179.80826,27,25992.647151
215.655374,35,26001.506935
238.890083,36,26010.764973
198.492657,28,26017.815422
250.026223,35,26026.444668
212.468812,30,26034.308278
195.817576,29,26041.324464
191.200872,28,26048.601141
270.655974,39,26058.526666
275.678716,39,26068.670295
210.979774,28,26075.996741
222.229037,38,26085.435605
197.854616,29,26092.648829
203.230011,30,26100.723989
278.636682,38,26110.441781
290.304893,37,26119.742508
240.241778,32,26127.500411
234.115157,32,26135.705485
229.634822,35,26144.564521
207.273946,32,26152.82622
271.420096,38,26162.6429
232.705351,32,26170.608596
249.53448,39,26180.586324
282.862583,39,26190.948145
169.46216,25,26197.482608
279.395577,35,26206.657079
229.123023,34,26215.23676
221.25644,32,26223.432169
220.718103,37,26232.780659
196.823871,30,26240.154191
194.582857,31,26247.780282
262.906637,38,26257.348601
241.57193,36,26266.571739
213.776749,30,26273.956044
243.268014,38,26283.946778
219.161863,34,26292.530596
208.810049,29,26300.043191
189.582351,26,26306.62289
237.056299,33,26315.09413
220.51041,30,26322.452282
171.262105,25,26328.825773
219.73978,36,26337.811764
242.670131,35,26346.709134
211.676088,30,26354.559239
224.504122,35,26363.48945
223.032241,32,26371.57472
208.364637,32,26379.961849
227.323864,32,26388.2343
234.101643,35,26397.137318
276.078397,38,26406.618038
257.585984,34,26414.951961
198.900979,30,26422.872333
223.496117,35,26431.705775
298.731378,39,26441.733202
248.684015,40,26451.941212
215.08011,31,26459.747031
181.446648,27,26466.909588
223.668038,31,26474.679882
281.850219,42,26485.210636
206.728594,29,26492.461757
249.666143,34,26500.801451
235.6509,32,26508.776337
281.055771,39,26518.533813
227.262569,34,26527.353769
207.265758,29,26534.882012
159.699747,22,26540.431799
239.412638,32,26548.489689
251.078266,35,26557.563075
230.756632,35,26566.053966
281.992211,40,26575.724078
187.843508,25,26582.212218
199.853246,28,26589.068272
267.151189,40,26599.124227
210.612892,30,26607.03362
222.076051,31,26614.825467
232.90134,34,26623.291911
259.152319,39,26632.956217
210.94388,31,26640.773774
240.856221,36,26649.716661
248.776806,33,26657.977646
237.968747,31,26665.998001
157.01636,23,26672.27288
183.640746,28,26679.43904
241.153631,35,26688.345302
226.029815,34,26696.794417
235.944242,32,26704.798907
230.795201,34,26713.467226
233.573799,36,26722.764938
205.784661,30,26730.091113
228.953335,32,26737.734731
240.934962,34,26746.77605
220.40548,32,26754.582775
178.26527,25,26761.229689
176.970046,26,26767.760579
211.916629,35,26776.786639
182.130272,26,26783.785639
194.402205,29,26791.422832
250.116806,36,26801.065181
209.48271,32,26809.167314
258.066758,34,26817.698769
227.285847,31,26825.895888
250.601336,36,26835.237438
223.462338,31,26843.381877
209.60613,30,26850.814325
242.156893,33,26858.770288
231.705153,31,26866.948761
240.905786,36,26875.725441
219.05807,32,26883.656673
203.166979,30,26891.315236
194.923292,28,26898.815846
213.145579,31,26906.586255
248.008024,32,26914.290452
220.726134,28,26921.399191
217.045529,31,26929.276039
228.615359,31,26937.529074
252.947031,37,26946.585495
198.137184,33,26954.793263
263.880323,36,26964.391784
214.819237,32,26972.91077
219.446259,32,26981.379041
232.601446,31,26989.070415
213.875482,32,26997.105716
236.411233,34,27005.789944
282.511523,38,27015.896121
238.752041,30,27023.427803
293.817051,44,27034.888657
103.124343,16,27038.982018
243.00229,35,27047.685321
251.091864,34,27056.235981
259.546392,36,27065.439226
191.419562,27,27072.220287
233.998251,30,27079.692283
207.860436,32,27087.58671
249.663479,37,27097.08788
173.204915,27,27103.852837
244.382177,34,27112.494503
215.995961,29,27120.231569
243.455576,39,27130.399077
173.638645,29,27138.1253
233.073947,33,27146.621931
223.803123,35,27155.372693
227.410602,34,27164.042456
167.304396,21,27169.640031
250.672197,34,27178.519351
238.299356,31,27186.562934
222.731907,35,27195.75372
214.729374,31,27203.629299
123.531341,18,27208.106931
237.756263,36,27217.099164
213.392642,34,27225.93934
239.963145,34,27234.739612
283.74065,41,27245.264805
208.193766,30,27252.783274
214.272788,29,27260.030734
238.523994,34,27268.861382
256.768894,38,27278.217158
195.071045,31,27286.391972
214.882271,31,27294.505645
234.374128,33,27302.716832
269.190743,38,27312.274291
229.57788,34,27320.894406
201.185882,31,27328.411098
226.354743,33,27336.742779
259.849911,41,27347.450128
222.252043,29,27355.054402
197.958289,32,27362.781923
251.43729,33,27371.343529
230.688602,32,27379.375135
216.544045,32,27387.604066
241.514458,33,27396.375062
226.75338,34,27405.183534
203.711918,27,27411.869441
211.177001,33,27420.366109
188.230773,27,27427.196865
239.968852,34,27436.188175
269.249372,41,27446.513854
289.100884,37,27456.170904
223.030748,31,27464.12188
182.864702,26,27470.910167
223.650112,35,27479.805817
224.851604,30,27487.527262
262.03684,37,27496.895882
227.181673,33,27505.437081
247.76644,34,27513.924465
241.531191,33,27522.011488
258.204568,33,27530.552387
245.708709,37,27539.661214
211.483657,30,27547.294312
204.98161,30,27554.735811
204.54435,28,27561.915667
276.930005,39,27571.754076
264.247891,36,27580.755072
240.357197,33,27589.055777
271.018728,38,27598.711636
215.024603,28,27605.814117
251.287825,37,27615.317126
233.085765,32,27623.175554
198.946177,29,27630.484794
247.104336,35,27639.511824
300.401236,41,27649.877347
219.876816,33,27658.102787
217.971591,30,27665.834818
238.872,33,27674.238483
253.145653,33,27682.664224
315.669511,44,27693.687408
224.496302,35,27702.384762
255.318995,36,27711.63056
236.827615,31,27719.682292
210.747098,31,27727.46452
247.723776,35,27735.889259
226.824602,30,27743.195472
237.29475,35,27752.130044
217.086967,34,27760.393036
157.062111,23,27766.215296
176.519847,26,27772.669849
249.888332,37,27782.346371
158.463296,23,27788.18738
227.024266,32,27796.313187
248.564825,36,27805.427811
214.12236,30,27812.989089
220.851647,36,27822.341597
173.7163,28,27829.730568
237.260292,34,27838.307653
229.03585,33,27846.47037
245.219101,34,27855.019042
337.922496,48,27867.43035
217.960763,34,27875.874443
185.583123,27,27882.90279
208.223886,28,27889.967352
199.991164,27,27897.281264
239.818206,33,27905.585467
239.156137,33,27913.858705
184.419424,26,27920.307922
191.158152,26,27926.882956
218.727089,32,27935.343491
232.56138,35,27944.283853
247.720548,35,27952.986624
251.148323,35,27961.961727
267.085858,35,27970.646123
231.615961,29,27978.029463
260.689479,38,27987.472426
192.821939,33,27996.046759
215.680154,28,28003.05002
222.064148,33,28011.750434
235.309397,31,28019.966713
212.823748,32,28027.870536
178.623384,26,28034.509766
228.024853,33,28042.742695
250.363067,35,28051.610867
234.627456,36,28060.805207
217.405751,32,28068.780994
199.012591,28,28075.783249
261.774277,36,28085.004109
201.35871,30,28092.22925
232.721525,36,28101.697866
275.187312,42,28112.369789
227.661276,32,28120.734402
263.89524,37,28129.942579
268.646206,36,28139.056149
236.956482,35,28148.059405
179.000472,28,28155.110267
242.771159,34,28163.861452
228.463167,34,28172.362247
195.092452,27,28179.376858
222.016378,32,28187.718143
213.777782,31,28195.776448
244.368073,36,28204.597524
260.465306,38,28214.029684
208.180121,30,28221.96189
185.178417,28,28229.171403
267.755408,39,28239.452617
246.242898,35,28248.617617
222.380999,35,28257.631037
260.86131,37,28267.159769
188.26539,28,28274.706476
206.485345,30,28282.296117
283.100802,38,28291.385486
226.571781,34,28300.008018
283.830576,39,28309.953062
187.801374,28,28316.965725
257.272175,36,28325.98748
210.397768,29,28333.343992
237.829007,34,28341.721439
227.116734,33,28350.367622
257.749507,35,28359.147233
223.161196,31,28367.109294
227.558275,31,28375.226924
233.75348,32,28383.257053
141.122787,20,28388.695898
222.646067,32,28396.41461
172.407572,27,28403.015497
227.02319,34,28411.233392
138.427688,23,28417.505152
176.610009,24,28423.147531
213.93923,30,28430.243202
231.152556,33,28438.277347
247.237888,36,28447.483475
271.002081,40,28457.624097
244.394733,36,28466.691885
272.517793,35,28475.459607
237.244547,33,28483.552308
242.778412,36,28492.209022
195.302533,30,28499.848186
319.712744,40,28509.101388
191.48862,23,28514.778519
200.391543,26,28521.236535
254.692341,35,28529.94805
260.625002,34,28538.366363
172.802185,25,28544.697682
218.753311,33,28552.710115
258.44911,40,28562.107042
239.374386,33,28569.690444
261.153267,38,28578.99223
238.193574,35,28587.605971
261.893656,35,28596.436638
207.56734,29,28603.434631
211.016132,32,28611.019215
272.609903,35,28619.823864
224.538116,32,28627.613545
214.504097,31,28635.587027
190.881055,29,28642.621706
233.851802,37,28651.764923
214.08431,29,28659.041356
177.21422,26,28665.594445
222.769964,35,28674.625083
194.855079,30,28682.435076
213.513957,31,28690.110281
226.917788,31,28698.278198
227.479418,30,28705.755027
289.663908,41,28716.137017
242.808106,37,28725.712075
252.349254,33,28734.124262
262.134565,39,28743.907323
192.326335,27,28751.14709
197.751067,27,28757.941514
215.104047,30,28765.566856
222.513682,29,28772.844378
156.870199,26,28779.412347
230.671469,31,28787.359621
255.615898,37,28797.009137
223.171234,31,28804.910923
304.969471,46,28816.638902
263.843943,38,28826.758587
238.223354,34,28835.518296
248.749948,34,28843.958355
194.158964,26,28850.718142
240.328904,32,28858.31809
242.686546,33,28867.122495
238.817677,35,28876.024082
281.316096,40,28885.811342
226.797344,34,28894.4323
246.676578,33,28903.204515
254.601421,36,28912.388033
172.014614,26,28919.283061
228.58773,32,28927.415564
242.225719,33,28935.687808
208.546455,28,28943.053416
205.979999,31,28951.163636
208.236167,30,28958.813634
273.1913,37,28968.19467
225.917638,33,28976.727651
217.852462,32,28984.850349
262.523391,38,28994.340346
253.421186,38,29004.106017
258.442109,36,29012.915207
219.84835,32,29021.267998
249.200244,33,29029.826565
221.810539,32,29037.695064
252.241059,35,29046.664388
165.127852,23,29052.876774
203.940313,31,29060.721253
287.53052,39,29070.391404
235.235777,35,29079.492786
226.597427,33,29087.729053
225.58108,33,29096.52617
265.258982,36,29105.870896
272.480703,38,29115.398559
288.862813,42,29125.841402
254.170904,36,29134.906425
273.052813,36,29143.883277
243.150798,33,29152.054487
207.648298,31,29160.112962
180.254719,30,29167.88456
254.922386,35,29176.858009
261.202946,35,29185.609286
189.464519,29,29192.983751
245.471594,37,29202.309347
283.803978,40,29212.831719
238.00478,33,29221.291483
168.61278,25,29227.731419
169.795493,26,29234.580324
209.001411,29,29241.674599
241.583068,36,29250.754394
211.701338,34,29259.226364
248.396929,35,29268.144502
240.257041,37,29277.688678
214.815374,33,29286.376389
222.783965,32,29294.702388
235.07308,32,29302.69261
212.995661,31,29310.697851
264.051978,41,29320.891645
258.065862,35,29329.46392
245.214396,34,29338.088526
222.746447,30,29345.803319
195.486196,27,29352.831684
274.537449,39,29363.130674
220.057375,33,29371.34733
265.179454,36,29380.611748
237.168942,34,29389.148199
216.017326,32,29397.293733
195.842012,29,29404.728457
262.961476,37,29414.052752
175.521661,24,29420.298743
221.191719,30,29427.80886
259.367004,38,29437.421577
257.897069,37,29446.867365
192.041613,29,29454.077077
248.933141,32,29462.411256
286.93167,39,29472.216927
164.768536,24,29478.300764
234.868918,32,29486.523492
280.427778,40,29496.415891
222.746717,32,29504.23903
235.325145,35,29512.825014
171.156552,23,29518.630132
242.609145,34,29527.52213
189.980746,28,29534.564559
254.287963,38,29544.550616
272.853117,38,29554.200912
179.484087,29,29561.867783
233.994973,35,29571.324732
182.087825,29,29578.817087
307.394964,44,29590.321496
171.608255,24,29596.359914
199.894392,28,29603.364947
247.132708,36,29612.77614
249.249675,40,29622.862951
253.911003,39,29632.911669
239.218428,35,29641.982116
213.03949,34,29651.04375
213.073119,28,29657.880736
221.451921,33,29666.32589
197.588347,30,29673.68925
188.841976,25,29680.126404
219.75236,30,29687.793849
218.084521,33,29696.379277
254.492554,37,29705.737798
220.43105,32,29713.992556
257.218066,33,29722.421628
207.585407,30,29730.096126
282.6977,39,29739.777225
229.176965,32,29747.530881
178.910891,26,29754.273957
306.919669,41,29764.28041
220.847271,34,29772.881597
160.679396,23,29778.803959
249.981249,36,29788.451858
179.518775,28,29796.160016
194.931065,26,29802.925309
219.471428,29,29810.395633
217.451586,31,29818.239346
192.168689,27,29825.363401
310.320506,41,29835.773311
124.25633,18,29839.958422
271.093084,38,29849.813304
184.013885,26,29855.954335
265.905146,37,29865.375776
217.657671,36,29874.575353
236.287075,33,29883.296998
248.261898,36,29892.038964
241.194356,36,29901.603175
251.543984,38,29911.053978
178.181896,27,29918.220074
228.071429,33,29926.858935
204.497072,27,29933.906584
243.586773,35,29942.50631
168.944473,28,29949.681952
264.695871,38,29959.508219
291.376348,39,29969.284349
211.383479,31,29977.194622
129.421681,21,29982.341961
181.216561,27,29989.528266
215.181135,32,29997.523362
246.700552,35,30006.431749
235.607545,35,30014.844274
235.405794,33,30023.21636
156.756953,23,30028.989681
200.891192,31,30036.697658
227.70803,33,30045.45781
238.347427,33,30053.955647
233.881154,31,30061.917733
183.015687,28,30068.618585
257.941527,37,30078.111197
207.3141,33,30086.555862
232.545839,36,30095.622445
269.83095,39,30105.142111
253.543608,35,30113.866689
254.42416,35,30122.804064
190.557532,28,30130.129709
270.685105,37,30139.67096
260.032856,38,30149.347874
266.229267,38,30159.026879
165.979701,24,30164.881928
198.26367,30,30172.445917
257.775731,37,30181.845076
229.949627,34,30190.535719
245.328918,36,30199.438995
233.193929,29,30206.910111
197.81985,31,30215.018851
209.546857,32,30222.98445
247.600601,34,30231.61971
224.880208,36,30240.949757
202.990592,30,30248.726514
212.429194,31,30256.96909
301.733111,41,30267.482594
217.354289,34,30275.953376
236.103054,35,30284.998351
181.553789,26,30291.234309
223.011377,29,30298.089633
181.885694,27,30305.030526
204.404553,28,30312.093512
255.061503,33,30320.91296
207.149188,31,30329.146276
251.729113,36,30338.128465
248.189405,33,30346.596216
181.147077,26,30353.364545
146.864109,20,30358.494266
249.74185,35,30367.301872
170.096997,26,30373.547246
231.981132,33,30382.002857
250.36299,36,30391.527598
208.811851,30,30399.031005
215.810937,30,30406.604844
227.536864,31,30414.693373
222.930083,33,30422.942002
255.545853,35,30431.75606
235.92541,32,30439.691994
209.512099,32,30448.115758
200.764407,28,30455.246785
254.785824,38,30464.927134
215.819496,33,30473.438759
210.803227,31,30481.384023
264.338071,34,30489.822858
245.041712,34,30498.453715
214.148047,30,30506.405572
182.380396,27,30513.299692
206.729576,30,30520.88236
197.460713,28,30527.529024
234.388569,33,30536.193945
193.347054,26,30543.010753
171.178287,25,30549.176316
241.610139,33,30557.682096
212.253516,30,30565.323984
205.708693,29,30572.8538
215.779427,35,30581.589445
300.118709,44,30592.673522
211.820022,35,30601.769456
204.934,26,30608.607333
188.255592,30,30615.77167
258.741162,35,30624.369383
276.521658,39,30634.124631
236.672098,33,30641.902267
92.346905,14,30645.456606
198.355697,33,30653.271194
168.500493,26,30659.879608
152.567943,23,30665.538771
233.601171,35,30674.736933
257.74188,37,30684.066465
169.820147,27,30690.468357
136.731234,21,30695.989576
185.977664,28,30702.672493
186.583667,27,30709.201331
241.838941,31,30716.875099
248.05357,37,30726.089011
168.087002,25,30732.274069
217.792149,33,30740.241533
209.563932,33,30748.82404
210.679679,33,30756.934582
201.213986,32,30764.981539
188.207719,26,30771.497946
201.263639,29,30778.69659
245.252838,36,30788.09542
210.15268,25,30794.715541
223.819038,30,30802.120486
255.43516,40,30812.111234
266.475825,38,30821.696294
259.715032,38,30831.104611
230.293336,34,30839.923103
221.795015,30,30847.436409
211.523949,32,30855.712351
282.693018,42,30865.911053
241.790614,35,30875.05946
283.752705,40,30885.469396
253.479126,38,30895.644949
287.130119,43,30906.139804
225.925773,35,30915.00568
221.564983,36,30924.068439
255.63799,35,30932.923913
191.655056,27,30939.789017
181.328935,28,30946.940753
217.760865,29,30954.02444
240.327065,37,30963.545045
209.150016,29,30970.758949
243.679627,36,30980.414093
253.367443,35,30989.216754
294.167458,39,30998.822089
268.131827,35,31007.802052
226.254134,35,31016.579042
257.519132,36,31026.051831
226.953938,33,31034.381521
239.828704,33,31042.944678
221.647116,31,31050.891497
236.583317,34,31059.66847
224.524647,29,31066.788839
277.204501,39,31076.457019
226.004344,32,31084.697376
282.126224,39,31094.704214
237.5255,33,31102.934666
218.973995,30,31110.695298
189.710997,27,31117.867922
293.407847,43,31128.819791
250.686303,33,31137.306889
190.877428,27,31144.002315
237.743776,32,31151.950202
208.331914,28,31159.15294
175.08565,25,31165.36118
254.103392,37,31174.903769
274.77008,38,31184.200058
250.714343,36,31193.601964
201.384166,30,31201.583391
274.062124,36,31211.081075
233.896745,32,31219.206716
198.288294,25,31225.692432
232.818143,33,31233.981382
227.830452,31,31241.832051
210.621684,32,31249.956208
259.664505,33,31258.634927
254.784661,39,31268.440267
213.534707,32,31276.304146
217.770657,33,31285.210552
215.845765,33,31293.608586
224.441282,31,31301.721908
302.544269,38,31311.542794
263.074905,37,31320.904343
265.940807,36,31330.17671
230.091628,34,31338.550668
247.330714,37,31347.934592
271.833843,36,31356.964219
210.013196,30,31364.727308
215.94319,33,31373.309519
229.979646,32,31381.30398
216.829392,32,31388.965177
226.520864,34,31397.667914
254.808461,36,31406.574296
131.197656,18,31411.082281
239.986364,35,31419.882412
177.167158,27,31426.466305
219.261039,34,31435.501959
235.385577,36,31444.585115
168.312754,26,31451.750363
177.248091,27,31458.411031
189.747455,28,31465.394048
203.225769,29,31472.576518
213.730012,30,31480.150422
240.388759,35,31488.703554
284.826612,40,31498.952653
210.214469,27,31506.022734
232.607089,34,31514.220408
228.788944,35,31523.46241
283.702463,38,31532.902726
201.937545,28,31539.904363
220.838282,31,31548.271002
245.483595,33,31556.565176
183.944225,28,31563.538503
262.845327,36,31572.687253
231.630059,37,31582.386361
203.548811,31,31589.933692
217.600745,30,31597.735045
244.153468,33,31606.118421
219.029688,32,31614.294682
202.417057,30,31622.311284
217.429885,31,31630.200927
158.611882,24,31636.17165
201.641245,34,31645.345081
177.556754,25,31651.847706
219.663056,33,31660.366634
186.488781,29,31667.466615
240.198541,33,31675.783993
230.405076,35,31684.311574
227.391333,37,31693.601744
159.12267,23,31699.732495
255.624472,34,31708.48217
245.564725,36,31717.573822
258.74849,38,31727.359193
253.06767,38,31737.311494
188.429644,29,31744.814528
199.585732,29,31751.986969
249.941302,33,31760.167723
180.234473,27,31767.272772
282.195394,38,31776.896891
251.649707,35,31785.681152
254.752507,35,31794.731134
178.041329,26,31801.295813
230.84501,35,31810.081283
220.121123,31,31818.209697
203.553214,29,31825.916266
238.963738,33,31834.247538
220.530323,34,31843.185611
205.523633,28,31850.296036
224.611716,29,31857.659444
277.683691,38,31867.494438
186.730619,27,31873.967992
217.617043,34,31882.658291
195.911213,28,31889.835629
201.978606,27,31896.748214
243.150373,32,31904.798577
180.465949,26,31911.498749
289.946415,39,31921.024306
246.65695,34,31929.758952
290.297252,40,31940.061218
243.606675,35,31948.86737
208.409092,30,31956.541307
270.088915,37,31965.931473
188.104861,26,31972.440227
221.492635,31,31980.306592
196.871229,29,31987.836089
206.952671,35,31996.549812
211.310839,30,32004.261642
214.52375,28,32011.297847
304.38383,45,32022.80161
190.86498,28,32030.14301
245.633669,34,32038.636954
233.808967,32,32046.766681
235.927031,30,32054.376167
246.480039,35,32063.301166
245.857763,33,32071.555282
189.806059,27,32078.144016
221.669253,31,32086.231152
205.263746,30,32094.40016
257.580375,36,32103.425733
191.062373,28,32110.474991
245.908726,34,32119.384942
213.841798,32,32127.358042
262.984231,37,32137.354535
207.279738,27,32144.549565
177.787191,29,32151.610288
256.013586,35,32160.286748
257.723698,36,32169.345433
255.025635,35,32178.206247
141.249508,21,32183.649828
235.190451,36,32192.795256
218.043258,31,32200.603254
224.795475,30,32208.482771
207.769915,30,32216.127444
271.32295,36,32225.368476
187.369662,28,32232.345686
215.058047,28,32239.129433
201.130396,31,32247.210943
209.116044,32,32255.2774
221.503595,30,32263.189948
198.081273,33,32271.770344
234.532675,34,32280.373599
286.724609,42,32291.065689
227.110535,34,32299.812578
217.87949,31,32307.742059
252.593941,38,32317.449332
262.376051,38,32327.031075
216.710321,33,32335.4478
247.089679,34,32344.337567
240.068955,34,32352.872457
194.586351,28,32359.905358
291.022278,44,32371.028221
208.189196,31,32378.943268
225.34702,32,32386.913741
181.085515,28,32394.05792
169.528449,24,32400.182241
268.586152,38,32409.84385
199.690613,29,32416.805047
207.471013,32,32424.910312
263.865999,35,32433.850919
274.236925,40,32444.369033
238.994125,32,32452.840799
206.689363,29,32460.154413
246.462249,32,32468.362635
232.516438,35,32477.460196
263.863376,35,32486.372217
206.047627,27,32492.94752
198.248966,32,32501.481311
279.629045,39,32511.166579
224.361685,31,32519.35625
177.170169,28,32526.869024
189.498414,30,32534.546244
252.192556,36,32543.950971
232.849017,30,32551.566504
229.752839,32,32559.740872
242.625085,35,32568.942758
265.088734,35,32577.926497
283.020149,42,32588.330009
200.833644,31,32596.299119
206.34711,32,32604.74701
251.840519,36,32613.931081
266.037918,38,32623.397546
156.800835,24,32629.373782
250.178989,35,32638.501643
241.807016,33,32647.074606
226.267322,34,32655.644715
144.755897,21,32660.84528
200.831165,29,32668.389689
251.944082,33,32676.444642
207.509932,29,32683.642121
262.782793,39,32694.141194
196.422986,30,32701.71972
246.504542,35,32710.596151
228.607629,30,32718.015279
256.599654,37,32727.115099
235.501883,33,32735.822575
216.033746,31,32743.854804
235.03543,33,32752.311349
269.419787,40,32762.184583
251.349454,36,32771.237912
301.936946,38,32781.00491
107.04269,14,32784.330374
72.845683,11,32787.132038
223.330919,34,32795.388845
223.412467,34,32803.565091
221.844941,32,32811.671319
219.893028,29,32819.097155
305.698257,42,32829.717201
148.794841,24,32835.487705
209.132583,30,32843.128375
259.642156,34,32851.76782
226.141432,31,32859.667358
221.972589,31,32867.55045
221.242585,31,32875.388537
200.407997,31,32883.091749
267.721862,39,32893.156902
182.98856,30,32900.855734
224.393446,33,32909.591985
208.125401,32,32917.794246
185.985875,26,32924.654466
215.742961,31,32932.406511
157.270096,22,32938.108306
217.523326,30,32945.800672
195.821117,31,32953.681205
221.659381,31,32961.781742
136.944696,21,32967.033664
241.192336,33,32975.624685
216.140327,31,32983.292007
221.798302,29,32990.953757
239.760367,33,32999.122874
253.674383,35,33008.06542
197.836959,29,33015.433198
217.315368,31,33023.369897
190.334195,28,33030.522739
226.410762,33,33038.952128
195.982918,29,33046.09054
227.195796,30,33053.809117
170.193413,23,33059.595421
89.063294,14,33063.221626
244.86925,35,33072.166129
222.841642,30,33079.810761
191.722274,29,33087.33467
214.512671,37,33096.54068
198.261094,32,33104.986416
186.556162,29,33111.818694
244.076267,40,33121.84195
216.226612,32,33130.06056
231.435034,34,33138.415725
164.085974,25,33144.578143
178.098136,26,33151.321012
196.682385,31,33158.897288
247.138602,34,33167.35568
262.301262,38,33177.138684
249.879924,36,33186.675084
223.859437,35,33195.638179
297.1365,41,33206.127552
245.684241,34,33214.738504
211.256035,28,33221.571527
161.72473,23,33227.67214
226.94091,35,33236.717929
281.901146,41,33246.912787
256.189749,34,33255.586897
207.536347,32,33263.603261
257.081681,37,33272.701656
229.210807,35,33281.63552
213.124233,33,33289.782246
219.574662,32,33297.85864
220.399183,31,33306.001808
233.546177,31,33314.033642
221.082089,33,33322.364924
220.63927,31,33330.39977
242.57429,35,33339.443814
250.375731,38,33349.119181
230.475271,34,33357.635055
235.648584,34,33366.324012
144.236318,21,33371.543121
195.648382,30,33379.014559
257.173249,34,33387.70817
231.423831,33,33396.426361
215.443686,31,33403.958349
234.210656,32,33412.05247
194.5015,28,33419.497101
187.557414,27,33426.201441
247.805514,34,33435.087847
262.123102,37,33444.660613
143.209608,22,33450.330309
205.367135,29,33458.073641
209.531873,28,33464.980501
241.431272,37,33474.713688
287.911136,43,33485.85969
273.276834,38,33495.921886
247.222409,36,33504.737092
234.089778,32,33512.832733
169.096726,23,33519.132588
215.524801,31,33526.79414
204.658007,30,33534.240149
251.06082,38,33544.116103
238.193881,37,33553.401379
254.06008,36,33562.29646
270.562661,36,33571.418402
236.984414,32,33579.537303
214.944006,30,33587.259254
141.998906,18,33591.638875
263.931682,36,33600.910052
285.832248,43,33611.883594
218.767666,33,33620.496295
221.137758,34,33629.379642
251.014022,35,33638.417137
207.45705,28,33645.178254
121.216579,18,33649.94981
204.842856,31,33658.274293
244.071217,34,33666.979704
243.427297,31,33674.976354
223.05644,35,33683.890868
249.812359,37,33693.313494
233.375674,36,33702.480541
173.595434,25,33709.182248
241.679669,35,33717.745827
269.797129,39,33728.204121
213.463211,32,33736.651195
243.168413,38,33746.273547
214.884648,29,33753.730265
255.101735,35,33762.40546
200.021664,31,33770.005878
247.988066,37,33779.089761
211.559076,33,33787.689166
263.883445,35,33796.746558
202.499551,29,33804.325518
228.346945,35,33813.579302
225.237606,31,33821.227876
223.853514,29,33828.54371
208.691414,34,33837.19361
148.983758,26,33843.817779
238.235132,33,33852.074181
245.453015,36,33861.086109
191.675219,27,33868.424621
259.969072,39,33878.180718
196.672994,29,33885.401433
267.472713,41,33895.556082
249.671212,36,33904.836226
190.449863,31,33912.555592
233.708425,35,33921.543612
248.495777,35,33930.412704
245.163066,36,33939.795959
221.077211,34,33948.279055
255.017698,36,33957.940794
272.17903,39,33967.895298
176.940222,27,33974.865705
159.144772,23,33980.663626
201.557615,30,33988.59337
153.298813,24,33994.913269
224.990985,31,34002.810749
203.938888,31,34010.885541
262.446022,38,34020.626517
266.724064,35,34029.368608
244.508234,32,34037.433601
220.155828,34,34046.232838
258.13505,37,34055.599589
247.378394,32,34063.76721
221.052858,33,34072.385998
203.025041,34,34081.567318
222.44276,32,34089.969245
223.823913,32,34098.423648
263.643754,38,34108.08231
204.875784,27,34115.156663
217.039354,33,34123.43393
237.802604,34,34132.078231
240.589702,33,34140.823235
277.624876,41,34151.190932
280.87757,42,34161.997542
245.265676,37,34171.428413
203.097266,26,34178.180587
173.342218,24,34184.292712
249.907309,34,34192.865634
256.370449,39,34202.485099
229.423103,32,34210.331158
230.585805,34,34218.978155
235.446703,35,34227.886961
195.292959,27,34234.666233
226.085493,30,34241.758448
236.234443,35,34250.670096
214.578072,29,34258.284204
201.781977,30,34266.089453
231.754366,36,34275.242827
209.388691,30,34282.863521
183.609779,26,34289.513277
252.506762,34,34298.434218
223.360041,35,34307.774941
261.852297,37,34317.326098
278.98144,39,34327.283278
196.92505,27,34334.176973
269.708488,36,34342.904596
274.968871,41,34352.734124
211.749499,33,34361.195545
281.182797,43,34371.954431
224.754464,32,34380.028046
238.786588,34,34389.160161
207.942669,32,34397.477077
272.312671,36,34406.810049
221.146217,33,34415.032676
209.398969,29,34422.420397
147.777295,23,34428.348497
258.325427,39,34438.233899
236.636754,33,34446.536421
231.267072,38,34456.036868
218.253694,30,34463.507268
211.185076,31,34471.443679
215.510014,32,34479.703529
250.696038,37,34489.239172
231.435599,30,34496.936879
185.80481,24,34503.047566
