# {"t_start": 1713710401.2739353, "env_id": "PctDiscrete-v0"} 
r,l,t
305.540805,44,17565.182103
187.63912,30,17572.735707
263.160849,38,17582.534135
227.642502,31,17590.463939
236.039101,32,17598.468338
304.015485,41,17609.02273
267.117831,38,17618.557195
211.850882,32,17626.867622
240.387038,31,17634.691962
250.333138,35,17643.595351
217.15702,29,17650.857622
209.889868,31,17658.645995
226.590295,34,17667.475766
178.025323,23,17673.195802
171.245575,26,17680.010761
215.122164,29,17687.639543
232.046419,36,17696.823909
209.604483,31,17705.052213
274.949775,40,17715.191404
228.68899,31,17723.566717
213.843953,32,17731.675471
197.009131,27,17738.291301
220.399384,30,17746.131682
163.573259,21,17751.288332
192.708532,27,17758.037276
218.220555,31,17765.687837
244.558924,32,17773.71773
158.810673,21,17779.116185
244.871934,33,17787.598416
183.098587,27,17794.147027
247.079285,33,17802.614668
243.983454,37,17811.878596
217.763259,30,17819.598181
240.784133,35,17828.632157
213.96953,29,17836.247427
224.670567,34,17845.097548
259.856214,37,17854.574064
241.258621,36,17863.961086
280.308335,37,17873.314716
265.523499,37,17882.87782
168.129651,23,17888.683464
148.258727,22,17894.24532
221.039683,32,17902.568675
231.718596,29,17910.023062
158.43086,27,17916.954383
265.235583,36,17925.981347
222.841427,29,17933.244692
229.301958,35,17942.124335
274.76575,36,17951.07512
247.929635,34,17959.813075
246.501069,35,17968.883935
249.893576,38,17978.493082
186.289414,27,17985.345611
216.129143,30,17992.667398
247.155318,34,18001.457071
215.558693,33,18009.899571
230.083555,29,18017.468321
243.794538,35,18026.467248
258.907941,37,18035.713948
272.842472,37,18045.035901
221.114129,34,18053.670563
197.962781,28,18060.697273
215.457545,28,18067.779143
183.274545,28,18075.06068
249.937696,34,18083.496281
183.432613,29,18090.986135
184.309563,27,18098.086315
203.448531,31,18105.734118
255.181471,37,18114.834284
257.72042,39,18125.156475
198.060026,29,18132.453506
236.780191,36,18141.525959
198.384986,29,18148.978026
170.330537,27,18155.897897
232.156424,30,18163.765425
178.390829,26,18170.357504
190.419273,26,18177.27198
199.561767,27,18183.840756
245.099504,34,18192.543546
209.901486,32,18200.939825
226.364543,33,18209.229818
205.255608,30,18217.037261
250.9774,40,18227.174008
235.625384,33,18235.455363
322.626458,45,18246.885449
278.586384,38,18256.3107
230.627151,35,18265.308023
223.81397,33,18273.763422
138.113179,20,18278.994557
280.066304,39,18288.666335
201.404607,25,18294.840094
185.118951,25,18300.803553
203.334662,30,18308.375789
274.709565,37,18317.607362
284.324114,40,18327.800756
259.223533,42,18338.486913
259.766519,35,18347.389242
237.601459,37,18356.755839
201.328383,27,18363.643729
186.572643,27,18370.607433
245.104415,36,18380.1709
276.109212,38,18389.812708
175.805626,26,18396.482001
214.254661,30,18403.921293
233.594212,32,18411.927636
197.220337,34,18420.54377
194.147695,27,18427.574661
229.377184,32,18435.870872
247.536921,33,18444.36652
211.291705,29,18451.832726
208.819941,32,18460.082763
227.344446,34,18468.599382
237.543086,34,18476.975067
240.896543,33,18485.536271
247.866645,35,18494.392265
242.143218,33,18502.45823
254.075332,36,18511.540417
228.443558,34,18519.780093
258.046971,36,18529.13235
220.463878,34,18538.018067
200.337203,31,18546.071422
183.72637,26,18552.541001
221.693645,36,18562.048528
264.297906,38,18571.440491
210.044664,32,18579.536135
188.844764,29,18586.643835
190.965925,29,18593.900462
231.374889,33,18602.060878
236.993538,33,18610.493057
281.39903,40,18620.587791
193.592231,27,18627.338012
208.840687,33,18635.493989
264.094355,36,18644.728568
233.295031,33,18652.80845
241.864337,35,18661.669669
277.948002,41,18671.451725
258.554258,32,18679.613286
253.139755,36,18688.593141
243.313371,34,18696.956698
296.951425,43,18707.597478
190.900613,27,18714.661454
261.282569,38,18724.180547
217.446319,32,18732.602759
231.608023,39,18742.223847
230.664596,32,18750.366752
224.884927,30,18758.375131
192.712906,27,18765.070107
211.435022,29,18772.179497
189.745149,28,18779.181603
276.071899,37,18788.477463
252.561018,37,18797.83623
247.366253,38,18807.524868
256.760322,34,18815.887152
225.362854,32,18824.193051
242.136022,36,18833.761311
247.588934,37,18842.867706
284.315301,40,18853.319262
199.565913,33,18861.957019
259.405294,35,18871.144515
183.940524,27,18877.882106
200.314981,31,18885.733181
241.640014,35,18894.379712
253.940711,35,18903.313235
202.313377,27,18910.203842
209.151633,30,18917.496792
161.290881,24,18924.009476
249.543201,35,18932.773487
221.040755,31,18940.535671
231.479836,31,18948.49959
258.104038,37,18957.948158
228.913454,34,18966.271604
236.897226,35,18975.108932
229.991398,33,18983.592153
208.322928,29,18991.083727
207.949448,33,18999.382452
187.8954,28,19006.570013
222.16761,32,19014.556091
273.523074,36,19023.817627
158.764254,24,19029.570971
228.349741,35,19038.248994
229.638304,32,19046.3549
213.100736,34,19054.891579
222.453047,32,19063.583659
252.518037,39,19073.441435
199.815164,31,19081.502271
232.773505,35,19090.343169
236.470224,35,19099.159279
263.122178,36,19107.849865
196.961915,28,19115.215585
254.355761,35,19124.02759
221.185798,31,19131.7254
241.326441,34,19140.291536
178.817114,24,19146.378709
247.3144,33,19154.89167
211.990845,31,19162.601972
248.094308,36,19171.718
231.347107,34,19180.302039
184.298059,26,19186.992422
236.066086,34,19195.695008
223.140025,32,19203.650345
203.345473,30,19211.529742
208.774741,30,19219.207327
252.358759,35,19228.040579
190.484998,29,19235.281456
226.010671,34,19244.002634
234.062672,34,19252.436611
242.881025,34,19261.386474
246.000784,35,19270.387854
263.506613,36,19279.419511
263.467666,38,19288.917978
248.742589,33,19297.425429
231.429635,35,19306.359265
234.907663,38,19316.246485
206.524851,32,19324.624008
169.851738,26,19331.174374
248.822466,36,19340.175263
349.511102,52,19353.776489
200.327736,30,19361.081936
200.767543,31,19368.879754
255.524167,37,19378.433938
217.11648,33,19386.96526
252.718449,39,19397.025599
226.978317,33,19405.439824
216.542043,30,19412.90021
240.151451,37,19422.605791
213.578892,29,19430.060548
195.228367,29,19437.14135
166.894049,25,19443.898868
224.941102,29,19451.156729
192.16411,28,19458.200662
118.920393,16,19462.087384
229.1066,30,19469.593496
250.577538,34,19478.125327
259.199229,35,19487.207647
268.247454,36,19496.350287
175.049543,27,19503.180885
204.068822,30,19510.913767
213.639906,32,19519.293047
243.951581,37,19528.562442
225.034495,34,19537.017472
246.272251,36,19546.068241
207.183519,30,19553.694055
222.870996,31,19561.274761
226.458782,32,19569.683011
233.421686,36,19578.547645
169.828536,25,19584.98544
224.392536,32,19592.609139
198.003062,27,19599.593547
251.606031,37,19609.155212
231.843965,30,19616.611418
219.187302,32,19624.521363
183.894255,27,19631.163952
230.449397,36,19640.273537
252.656259,35,19649.096318
224.187019,33,19657.78598
217.244295,29,19665.378168
227.498611,30,19673.003809
247.787543,38,19682.457095
206.107938,30,19690.321509
203.053939,29,19697.831335
244.650275,37,19707.111185
242.027356,34,19715.775179
255.030427,35,19724.78141
248.314335,37,19734.438957
207.094131,29,19741.700432
205.311235,28,19748.447949
259.68686,38,19757.88793
264.404927,38,19767.240967
243.367313,32,19775.47846
238.41836,35,19784.345084
209.836574,28,19791.171281
183.872626,26,19798.135289
237.239663,37,19807.701293
274.876572,39,19817.432814
293.767395,42,19828.43537
212.330839,31,19836.580854
265.958172,37,19845.943093
274.868297,39,19855.841465
242.486781,34,19864.519829
193.140578,29,19871.837187
190.010483,27,19878.745008
230.401489,32,19887.186066
288.071403,41,19897.40777
174.081508,24,19903.794813
197.906805,32,19912.034575
167.971338,25,19918.506212
203.300755,29,19926.094888
244.511763,38,19935.963883
246.53264,33,19944.065771
188.153519,27,19951.064611
257.200621,36,19959.989335
153.169776,21,19965.488916
199.11822,27,19971.967934
217.355513,33,19980.666975
192.474715,29,19987.856389
243.089395,37,19997.034463
216.723709,31,20004.764729
210.684905,33,20013.191175
216.222859,32,20020.939735
249.492283,35,20029.859784
295.586025,39,20039.964539
251.502282,36,20048.61078
171.986873,24,20054.460375
207.874666,35,20063.258508
253.486315,36,20072.51037
187.055379,27,20079.399809
238.426867,32,20087.358158
225.311906,32,20095.792129
233.353809,36,20105.040335
234.395214,33,20113.204847
204.282859,30,20120.953315
188.30543,28,20128.220092
243.787282,32,20136.393729
182.756516,25,20142.88798
91.525658,15,20146.734199
196.702996,30,20154.471498
258.49839,36,20163.562474
153.920898,24,20169.379597
258.889543,36,20179.24901
221.385281,31,20186.803273
233.778663,35,20195.784862
268.107118,38,20205.006534
227.811411,29,20212.559711
214.218306,33,20221.144274
202.889614,29,20228.266468
149.740399,20,20233.356638
210.44736,32,20241.249058
225.403369,31,20249.152001
220.743544,33,20257.596308
202.838103,30,20264.979414
225.661917,29,20272.108996
253.486682,36,20281.43467
237.521815,30,20289.219173
158.174328,22,20294.827031
208.73935,30,20302.07006
194.581148,28,20309.077784
238.01487,35,20318.023074
245.179011,33,20326.11701
266.302216,35,20334.957514
243.145375,32,20343.279521
202.050706,29,20350.322429
188.256873,27,20357.267213
231.238857,34,20366.005296
230.102018,35,20375.081709
220.917823,30,20382.677618
232.163023,33,20390.954787
206.259097,30,20398.219379
165.48468,25,20404.55181
174.395447,26,20411.239249
174.796807,31,20419.017049
195.571338,28,20426.04643
177.295891,25,20432.494926
261.513364,36,20441.660826
193.785618,29,20449.395504
245.420934,35,20458.258901
271.494139,39,20468.149147
299.708349,42,20479.113366
240.344435,38,20488.421645
250.442664,35,20497.505594
260.7201,37,20506.947739
201.191208,31,20514.727121
206.156405,31,20522.740378
228.338402,34,20531.568907
214.835309,30,20539.318196
198.77938,28,20546.335982
251.968115,39,20556.441863
171.590607,25,20562.894787
200.054862,29,20570.050098
260.925458,37,20579.400243
260.78277,35,20588.525426
224.09054,33,20596.906603
197.65923,29,20604.573817
267.051524,38,20613.9302
238.046341,33,20622.230777
255.171287,34,20630.857026
247.053013,37,20640.323472
247.138818,36,20649.660141
210.893392,29,20657.28426
207.020774,31,20665.081666
209.921332,28,20671.933098
242.53877,34,20680.874778
181.173437,25,20687.225639
221.748818,31,20694.961911
219.220756,31,20702.555689
267.405866,38,20711.908599
247.236746,35,20720.675008
216.923365,33,20728.986529
193.175172,27,20735.96507
210.128463,29,20743.251535
183.881254,25,20749.937934
245.27553,39,20759.881868
221.715191,34,20768.491015
207.448516,28,20775.763235
214.249759,32,20783.813494
208.584452,30,20791.559108
220.984973,31,20798.979158
297.232269,39,20809.323347
238.964356,33,20817.7119
204.555566,35,20826.697719
218.064198,31,20834.389341
261.57717,33,20842.351384
204.0495,27,20849.343804
289.196213,39,20858.973347
238.109622,32,20866.925683
258.45183,36,20875.741578
176.129831,25,20881.849232
238.107884,34,20890.307093
216.373329,32,20898.239817
222.32285,32,20906.420286
225.524123,36,20915.480404
258.395753,34,20924.013507
234.415437,33,20932.740131
270.673999,39,20942.686738
241.194842,32,20950.852098
240.529442,34,20959.437127
257.142122,37,20968.92335
191.417695,27,20975.610681
220.997932,30,20983.202134
241.17206,33,20991.691447
255.828769,33,20999.95015
188.627071,28,21007.290611
203.658841,28,21014.73301
239.730205,32,21022.718506
217.407682,34,21031.710451
266.530169,42,21042.167248
206.357296,31,21050.55597
256.24151,35,21059.470436
244.899025,32,21067.699612
198.679342,26,21074.037766
247.68151,34,21082.862628
233.189714,34,21091.364021
239.777194,35,21100.157172
239.2931,33,21108.851969
230.654065,34,21117.243164
213.336702,29,21124.865831
305.123061,37,21134.153423
218.051802,31,21142.225173
204.297544,28,21149.262543
250.04569,37,21158.961596
226.394776,30,21166.54485
217.965239,30,21174.156659
235.614331,30,21181.69006
248.667422,34,21189.755456
166.826215,24,21196.081271
219.157876,32,21204.388844
255.95743,35,21213.171831
171.654359,24,21218.915905
216.891099,31,21226.721763
251.570046,34,21235.327324
237.45451,35,21244.433803
199.550672,26,21251.359651
199.075374,30,21258.925144
225.346746,32,21266.91291
240.819775,34,21275.774894
263.461806,39,21286.274054
249.241955,35,21295.601186
248.650396,36,21304.542953
272.460186,44,21316.365513
202.319958,27,21323.208987
235.154061,34,21331.668895
248.544206,34,21340.435442
236.99534,36,21349.559965
292.463396,42,21360.169595
257.794837,38,21369.881253
257.070314,35,21378.785319
239.820044,33,21387.202827
250.366019,38,21396.779606
207.236976,31,21404.849789
252.571691,34,21413.944752
311.502478,45,21425.621943
229.574812,31,21433.580516
258.086136,38,21443.290063
271.774477,43,21454.343225
202.653215,30,21462.015204
251.358004,34,21470.445691
221.290418,30,21478.243912
209.50421,29,21485.548132
216.383149,29,21493.201456
174.638002,27,21499.712769
259.475731,39,21509.634975
241.002516,33,21518.438937
225.25684,35,21527.320552
258.130286,35,21536.086908
270.082753,37,21545.66072
263.822952,42,21556.310242
242.966302,35,21564.928506
240.764726,34,21573.491412
183.936384,29,21581.124213
200.221746,28,21587.83439
296.70917,37,21597.589904
235.497409,33,21606.037183
230.347304,36,21614.599296
309.74969,41,21624.5288
259.1638,35,21633.041542
265.260226,36,21643.411604
266.74395,37,21653.862813
191.959272,25,21659.888829
148.757984,21,21664.899173
201.723331,28,21671.731237
293.178138,41,21681.816167
226.797503,33,21689.836538
219.931766,32,21697.982684
220.119643,32,21705.950699
258.931655,36,21714.489145
230.458049,32,21722.706713
204.654773,32,21730.572562
179.336334,28,21737.406977
200.34031,32,21745.554891
164.010578,24,21751.607226
213.903905,29,21758.704511
228.690529,31,21766.262709
176.939853,25,21772.279034
244.821443,34,21780.844873
253.198768,34,21789.138613
241.759086,34,21797.963324
143.125292,20,21802.828702
216.151832,34,21811.429668
237.798228,32,21819.452357
284.074833,39,21829.061663
230.314482,35,21837.467837
221.351962,35,21846.081804
195.511289,27,21852.651008
207.958857,31,21860.406849
187.309862,31,21868.069873
263.301515,36,21876.8295
269.072327,37,21886.379669
274.157095,37,21895.590944
237.085377,32,21903.601812
236.918783,35,21912.247677
198.732208,29,21919.57099
252.117504,40,21930.025395
255.167769,34,21938.719503
198.343494,28,21945.769067
209.257735,29,21953.03396
222.240631,33,21961.649944
257.940664,38,21971.130597
138.546031,19,21975.922303
246.570509,35,21984.985236
238.664051,34,21993.952704
223.739726,31,22001.708258
206.399745,31,22009.74677
227.046635,32,22017.814353
213.835147,30,22025.147178
217.034651,31,22032.922915
264.595628,40,22043.503015
245.737634,38,22053.482337
225.832247,35,22062.55893
242.633173,34,22071.314601
179.246425,29,22078.49993
284.813777,40,22088.739528
235.521809,33,22097.341258
194.412394,30,22104.888924
217.905748,36,22113.781305
231.702425,33,22122.547751
198.71831,26,22128.94002
213.83427,32,22137.09927
230.480035,30,22144.776698
199.486177,29,22152.399014
177.612784,25,22158.471037
184.669339,29,22165.779144
237.408844,30,22173.429917
200.034972,30,22181.02982
241.005531,37,22190.553612
235.933723,32,22198.792207
235.964789,34,22207.239686
222.522202,31,22215.443438
263.152596,35,22224.6467
158.163954,23,22230.411285
236.528125,31,22238.525302
221.899842,34,22247.430118
238.253684,31,22255.716395
173.042584,25,22262.131802
241.960465,35,22270.961605
243.379218,35,22280.141301
244.874111,33,22288.455168
152.040917,21,22293.68556
291.367393,41,22304.069458
175.153381,28,22310.846105
247.221745,35,22319.61625
313.1302,39,22329.795668
194.626689,27,22336.416971
218.630273,31,22344.257398
228.70808,32,22352.601506
191.946601,31,22360.259029
233.601029,33,22368.683883
226.637935,34,22377.391233
278.81807,41,22387.860059
251.3339,37,22397.019408
201.034324,29,22404.405849
246.758813,37,22413.805966
218.718301,32,22422.033083
257.3582,35,22430.73798
224.498503,32,22438.959647
201.794338,31,22446.753551
288.862819,40,22457.068954
263.963057,40,22467.277725
221.446445,33,22475.421138
282.022458,39,22485.423907
247.825721,37,22494.678466
253.392376,37,22504.297942
266.379488,38,22514.42639
266.722432,35,22523.428535
251.582924,37,22533.248623
212.168282,30,22541.026
187.671334,24,22546.974421
241.486055,33,22555.781183
123.902914,19,22560.455643
208.43018,28,22567.338555
241.812383,34,22576.094195
252.537596,35,22585.17402
230.466427,32,22593.373048
249.968124,32,22601.307223
226.256519,30,22608.987975
230.009628,35,22617.405358
175.223598,29,22624.446329
155.191187,27,22631.504297
174.930023,25,22637.693953
224.804167,36,22647.013744
233.815893,33,22655.715595
227.755938,30,22663.176754
234.190988,40,22673.318966
234.026336,34,22682.087465
248.330626,34,22690.563086
212.467451,30,22698.044217
252.957238,39,22707.714867
238.065196,34,22716.102305
233.238116,34,22725.168841
201.425348,31,22733.09607
159.366586,23,22738.86639
252.64241,39,22748.855711
210.630744,28,22755.858108
153.066457,22,22761.50597
245.462369,38,22771.238295
218.607939,38,22780.469169
204.34707,28,22787.742777
207.140527,31,22795.922273
242.443778,34,22804.764343
205.7168,29,22812.359513
284.137794,39,22822.291286
223.554274,33,22831.011183
230.906195,31,22839.140458
255.642574,35,22848.287328
204.646417,31,22855.952104
229.822065,33,22864.487124
130.524994,19,22869.337652
212.031509,31,22877.166236
174.355168,24,22883.264133
196.257669,29,22890.71789
172.481496,24,22896.909261
257.065147,37,22906.299952
190.018915,30,22914.116421
267.883978,36,22923.559696
263.085519,39,22933.178115
232.624392,32,22941.601871
229.479506,31,22949.500005
291.597782,40,22959.440488
195.715601,29,22966.884936
309.814672,41,22977.149389
234.372204,37,22986.306703
259.83346,37,22995.747598
214.236541,32,23004.232408
208.190246,34,23012.767788
263.035037,36,23021.838713
231.976425,32,23030.313509
224.34,31,23038.299844
232.245943,34,23046.732493
237.998233,34,23055.198042
231.103288,36,23064.490431
212.455211,28,23071.426788
272.587683,40,23081.783026
199.862165,31,23089.688588
167.08331,24,23095.652152
192.093998,28,23102.607462
229.181798,33,23110.838514
244.549176,35,23126.253417
195.77531,30,23133.3159
247.289543,33,23140.819201
208.468219,29,23147.444131
255.693063,35,23155.681536
253.20178,35,23163.715213
260.450618,38,23172.527941
230.076525,35,23180.862891
232.451735,33,23188.61157
277.845391,36,23196.911559
190.42439,28,23203.239877
225.829165,31,23210.434974
199.230424,28,23217.366089
210.799931,32,23224.854694
233.347853,34,23232.928855
256.833638,34,23240.869978
218.595904,32,23248.367742
167.982587,23,23253.500517
228.203185,34,23261.391991
180.166998,29,23268.102666
213.18068,28,23274.636529
217.158515,30,23281.854085
214.465221,32,23289.390682
178.571754,28,23296.044413
200.099538,29,23302.923038
120.603468,20,23307.704073
133.814529,19,23312.158337
245.700395,37,23320.742105
155.864479,23,23326.09304
231.008799,32,23333.377058
277.020692,40,23342.973142
236.183668,31,23349.996408
214.88937,30,23357.474326
199.876041,29,23363.999635
234.082061,32,23371.643043
240.362593,33,23379.342144
187.606098,29,23385.817254
203.233335,31,23392.705393
221.480631,36,23401.276326
240.213929,33,23409.306237
193.8125,30,23416.329984
279.507402,39,23425.029661
200.762505,34,23432.861231
204.960154,31,23440.064335
270.971583,40,23449.479564
191.809891,28,23456.080667
215.45718,31,23464.066442
226.448396,32,23472.057846
206.587315,29,23479.498999
233.240745,32,23487.749972
190.450241,32,23495.571773
232.546336,34,23504.229786
240.133613,36,23513.149591
187.321433,28,23520.655107
265.010068,38,23529.944329
272.187012,37,23539.326361
212.196288,32,23547.354056
231.707238,30,23555.133387
213.563237,30,23562.898886
248.501588,36,23571.856834
225.088032,30,23579.510115
231.924964,36,23588.657465
216.797783,34,23597.455654
250.575132,33,23605.757369
245.336002,35,23614.483638
258.657004,35,23623.216954
205.447548,29,23630.630088
258.686996,40,23640.825021
270.566296,34,23649.742263
203.743182,33,23657.857836
182.930349,27,23664.887432
243.821524,36,23673.910054
212.255707,29,23681.446406
211.71545,30,23689.262742
242.095964,34,23697.788899
256.826588,38,23707.459748
203.11063,30,23715.493042
224.538875,32,23723.548289
184.999815,28,23731.113719
175.720014,26,23737.600264
277.828676,40,23747.622806
246.285769,34,23756.052508
258.243458,36,23764.967744
268.84643,39,23774.515928
200.74567,33,23782.848416
238.597248,35,23791.663651
226.10675,35,23800.527853
265.071856,39,23810.261977
317.040976,44,23821.772427
263.509981,37,23830.879556
183.807954,30,23838.285589
197.78776,27,23845.089036
256.494698,37,23854.517483
206.151773,30,23862.50441
162.80954,24,23868.590053
214.963731,31,23876.239588
170.843043,23,23882.29545
216.503487,36,23891.419996
215.050261,30,23899.165348
202.320533,31,23907.27036
246.398373,35,23916.269542
220.114406,31,23924.364961
245.029371,35,23933.30165
216.468838,32,23941.268534
224.840893,30,23948.947788
230.634488,31,23956.628036
241.616718,34,23965.326539
187.177959,26,23972.157051
194.820527,27,23978.842221
241.322277,35,23987.867253
246.13297,35,23996.734322
229.760198,33,24004.81777
222.70815,32,24013.12673
199.751855,29,24020.264077
177.104098,29,24027.867096
196.204778,29,24035.203799
235.381905,35,24044.153766
237.029203,36,24053.255756
272.826876,40,24063.198116
207.729427,31,24071.2206
285.355343,37,24080.5405
232.918073,32,24088.161165
268.362047,36,24097.057963
245.572556,36,24106.196637
288.138593,39,24116.072861
164.807447,28,24123.442053
244.740417,34,24132.048864
233.540719,32,24140.348174
197.268723,27,24147.527695
179.285477,28,24154.845798
169.393634,24,24160.820853
184.559227,25,24167.087772
205.861353,31,24174.99856
240.517177,32,24183.383187
59.810039,10,24185.86749
219.030374,30,24193.597972
226.272352,31,24201.290583
244.086155,36,24210.806113
201.688481,28,24218.093109
225.971612,33,24226.227532
207.801877,29,24233.511507
253.551316,36,24242.771075
188.095775,27,24249.730428
183.926409,29,24257.058496
258.476618,34,24265.90091
269.27343,38,24275.674769
226.711856,33,24283.852141
204.416868,29,24291.21477
202.650685,33,24299.685757
251.479571,36,24308.789269
173.874228,27,24315.274075
247.037619,36,24324.890128
172.703718,23,24330.508461
289.44744,39,24340.256763
185.803281,27,24347.166676
217.143161,33,24355.78443
216.870864,30,24363.510563
169.091218,24,24369.522545
192.265225,26,24376.114499
227.804321,34,24384.767509
196.006154,26,24391.053205
231.839213,35,24400.12589
227.009888,32,24407.623042
197.517828,30,24414.762769
217.852415,31,24422.12355
247.409478,37,24431.181317
234.382006,33,24439.674733
291.550984,39,24449.506757
257.392057,33,24457.412085
264.14107,38,24467.2389
204.707202,31,24475.175052
197.660294,31,24482.948658
288.555995,40,24492.998346
245.13451,35,24501.949577
193.560418,28,24508.903593
233.769965,36,24518.032422
239.201061,31,24525.735367
179.731689,28,24532.917188
217.947143,29,24540.359725
225.817019,34,24548.866002
227.056176,31,24556.84072
184.214257,26,24563.607144
271.796041,37,24572.673769
206.648204,28,24579.861815
198.25051,29,24587.233727
232.769597,32,24595.417072
215.788485,32,24603.57909
204.376936,28,24610.526667
139.80245,20,24615.531216
222.46286,31,24623.264699
229.486757,33,24632.199545
227.190072,33,24640.507671
244.720732,35,24649.249045
203.400326,28,24656.374426
239.492219,31,24664.171685
248.177907,33,24672.314207
263.095086,37,24681.637589
177.454637,27,24688.440448
227.821429,33,24696.965217
234.04157,33,24705.557063
196.640205,27,24712.501218
248.998052,32,24720.499683
213.646043,30,24728.801814
249.637394,35,24737.471299
221.151974,35,24746.146133
265.444173,38,24756.029215
214.162932,29,24763.582631
246.88442,35,24772.458014
272.231732,37,24782.076911
209.874713,33,24790.521949
243.487892,33,24798.733558
134.270826,21,24804.146004
241.789763,37,24813.29059
213.641628,32,24821.190176
185.539771,25,24827.549715
230.386417,33,24836.306237
247.998084,35,24845.067236
193.948361,28,24852.404155
253.165585,35,24861.66796
263.236315,36,24871.305702
205.182665,31,24879.405899
281.752608,38,24889.159745
211.348232,31,24896.919632
256.242757,34,24905.841058
246.509415,34,24914.248556
283.259578,39,24924.192656
300.23845,40,24934.500504
214.458717,31,24942.54329
199.093201,30,24950.081304
259.201495,34,24958.818609
263.2738,37,24967.965249
220.590308,32,24976.216402
191.139783,29,24983.53956
168.62546,26,24989.734774
228.570011,32,24997.747352
188.95873,28,25005.128433
210.906085,30,25012.541429
218.767042,29,25019.850912
304.600295,40,25029.923758
252.45278,37,25039.183922
269.569953,41,25049.675479
233.766224,33,25058.412499
216.748797,29,25066.034609
205.424488,31,25073.803201
206.341965,29,25081.021934
237.997868,32,25088.86915
236.870073,36,25097.861144
203.1991,27,25104.818149
194.533863,28,25112.050258
263.331794,35,25120.920107
218.269088,32,25129.282883
131.776675,22,25134.788468
223.704855,35,25143.459319
237.754526,34,25152.162455
205.560742,28,25159.052572
223.695885,31,25166.587523
260.972913,37,25175.553969
258.476987,36,25184.124023
211.334447,30,25191.493463
158.058936,25,25197.637624
241.26805,35,25205.731383
151.201154,21,25211.06402
281.019284,44,25221.825877
219.806933,29,25228.742496
143.637785,22,25234.316479
256.109699,36,25243.523721
187.314968,28,25250.296293
198.692284,31,25258.078147
250.393516,34,25265.962461
247.465656,38,25274.999416
252.772982,37,25284.160266
291.704973,44,25295.360347
181.297293,26,25301.469876
239.786687,35,25310.099097
267.119626,36,25319.054683
282.568806,41,25329.417403
232.562786,33,25338.096184
237.617349,34,25346.858484
253.010742,37,25356.316285
166.303851,23,25362.117661
222.009205,32,25370.313289
233.637102,34,25378.715735
221.047046,30,25386.403448
232.453752,33,25394.950679
214.485437,31,25402.72324
281.430798,38,25412.454287
184.650036,26,25418.933532
256.205394,35,25427.756482
240.912717,34,25436.537833
247.843339,36,25445.670368
153.464751,25,25452.122115
164.764428,26,25458.748623
197.010068,29,25465.910354
263.842195,36,25475.031156
263.92946,37,25484.388491
242.165193,35,25493.260737
226.781592,34,25501.908168
291.374457,40,25512.092473
250.354583,37,25521.477782
235.188531,33,25529.963962
221.909891,34,25538.484071
218.500864,33,25546.713491
184.562077,28,25553.971332
215.378248,35,25562.947145
227.571454,35,25571.772375
277.814181,37,25581.3249
96.943822,15,25585.276086
241.437764,37,25594.537651
262.059393,38,25604.279163
237.858647,34,25613.026895
217.546912,35,25621.826203
239.348538,35,25631.003012
217.527256,34,25639.56031
219.880477,32,25647.891628
251.501392,35,25656.834604
223.032653,31,25664.373572
204.142097,30,25672.014355
210.549346,30,25679.6542
272.002773,37,25688.911848
199.709685,28,25695.875355
274.871907,38,25705.939817
233.55699,36,25715.068951
237.031091,35,25723.908345
242.046263,35,25733.143648
195.521485,28,25740.363652
189.367432,30,25747.830489
231.077919,31,25756.097389
198.255084,30,25763.75437
242.38469,33,25772.179101
156.459266,26,25778.792232
245.79481,34,25787.162917
232.78964,36,25796.174473
218.846652,30,25804.085132
199.668957,30,25811.256844
314.014293,46,25823.183292
219.167137,32,25831.684783
191.585201,30,25839.172409
219.949177,36,25848.378856
240.595444,37,25858.212453
217.785003,27,25864.640467
257.111905,37,25874.159456
184.191619,29,25881.66622
222.500216,32,25889.897328
235.690993,34,25899.008595
237.737268,34,25907.626651
288.868567,39,25917.335481
266.89877,35,25926.211552
239.146525,35,25934.845489
166.526415,25,25941.091403
257.678265,35,25949.892667
232.310217,33,25958.621831
214.090449,30,25966.261979
118.456326,19,25971.195677
214.520354,30,25978.51148
205.52439,28,25985.81957
215.144749,34,25994.586874
236.829939,33,26002.71191
210.595646,32,26011.086478
209.991294,31,26019.112928
248.770148,34,26027.384724
199.838353,30,26035.144966
171.605596,25,26041.037264
216.437764,32,26049.32989
242.525187,34,26058.021827
225.647735,35,26067.105751
191.762157,26,26073.967158
274.26372,42,26084.382816
174.438119,26,26090.84081
262.623407,37,26100.58116
224.072676,31,26108.458148
255.117163,36,26117.628078
209.252996,30,26125.008804
229.238719,32,26133.020154
213.633691,33,26141.588489
219.925914,32,26149.874799
246.398984,35,26158.643878
219.456981,33,26166.966815
239.504492,37,26176.523131
189.55735,27,26183.579874
249.942741,38,26193.496637
244.597276,35,26202.653203
237.611372,33,26211.18989
213.289177,29,26218.37789
214.89478,31,26226.572731
241.821787,36,26235.416404
251.415861,36,26244.187392
192.068712,28,26251.461949
196.207286,28,26258.324623
246.641812,35,26267.194641
253.542557,39,26277.11678
251.947439,35,26286.147194
288.75321,41,26296.556097
216.725225,29,26303.984344
288.394073,39,26314.028958
184.630995,28,26320.762525
206.787059,30,26328.364063
254.408263,36,26337.564073
217.29568,29,26344.778801
189.660069,26,26351.650799
