# {"t_start": 1713710400.3858497, "env_id": "PctDiscrete-v0"} 
r,l,t
197.661802,28,17663.038549
223.748087,29,17670.456419
198.096071,35,17679.646161
218.763703,34,17688.485896
223.344765,32,17696.619592
219.734804,33,17705.391929
209.328073,30,17712.865821
192.400538,27,17719.832595
223.965436,34,17728.832217
252.349657,35,17737.657808
208.719525,30,17745.337866
194.178132,28,17752.300899
227.521432,34,17760.685319
214.904723,34,17769.175762
256.029078,35,17778.189779
227.488336,35,17787.08681
278.688158,41,17797.262763
218.25831,33,17806.029852
185.056803,26,17812.284075
282.215592,39,17822.207142
209.114945,32,17830.480088
233.922522,34,17839.506334
200.929023,30,17847.168614
211.769155,34,17856.03281
248.34911,36,17865.199192
325.007964,46,17877.121477
142.245362,22,17882.888005
214.071557,30,17890.222141
187.068829,26,17897.174032
252.758045,34,17905.884474
203.137859,28,17912.876783
216.81347,30,17920.561505
224.475704,33,17928.864242
237.76543,32,17936.891641
257.241188,39,17946.610525
243.950957,36,17955.672347
219.93373,31,17963.533072
192.67075,28,17970.97231
219.852951,29,17978.210351
208.630735,29,17985.72897
205.840691,30,17992.990528
268.597458,40,18003.301696
236.735063,32,18011.446583
253.172809,36,18020.786152
233.118364,33,18029.089829
267.476528,38,18038.672691
218.586843,32,18046.865631
262.513381,34,18055.523672
278.434026,38,18064.926838
204.32161,31,18072.776943
204.899181,29,18080.253831
215.986118,32,18088.638466
260.979641,36,18097.886893
230.833389,36,18106.769812
194.691349,29,18114.172164
281.103004,38,18123.642597
185.257036,27,18130.778628
224.865523,33,18139.201563
272.321138,40,18149.103747
168.362674,25,18155.58046
225.241446,29,18163.319619
282.690279,38,18172.945934
217.195748,31,18180.940334
212.510734,31,18188.769074
274.787222,40,18199.136057
255.337911,38,18208.757559
210.904624,33,18217.259623
250.055149,39,18227.257529
218.346481,30,18234.789167
212.789873,32,18243.060513
264.429159,38,18252.504287
214.427579,31,18259.97356
205.539768,32,18268.514869
228.807494,35,18277.414027
216.77019,30,18284.853091
47.651602,9,18287.314739
218.932201,31,18294.837808
255.783851,38,18304.404165
283.975528,41,18314.706208
238.788027,31,18322.232483
314.539606,45,18333.844817
275.910687,37,18343.35257
261.964671,40,18353.296279
240.082414,34,18362.036314
195.51878,28,18369.016013
219.68512,31,18377.044984
269.132978,40,18387.637581
261.487313,36,18396.894431
233.938761,37,18405.930278
283.069862,39,18415.570459
237.322314,33,18423.919593
186.539615,25,18430.78265
215.866232,32,18438.995758
199.186398,31,18446.996633
184.093793,27,18454.022363
188.809508,30,18461.667145
264.368877,37,18470.948359
208.592665,31,18478.568762
202.510108,27,18485.625704
173.934471,26,18492.217249
265.88293,38,18501.644935
187.038817,25,18508.079691
213.176864,32,18515.785185
249.274868,34,18524.235786
256.92134,36,18533.61091
270.902259,34,18542.557022
221.747274,34,18551.330602
233.47921,36,18560.564452
210.189431,30,18568.138211
223.008566,34,18576.399097
214.729022,33,18584.904578
205.837815,31,18592.351052
222.155611,32,18600.65753
194.645389,28,18607.609155
212.045404,33,18615.712653
247.401848,33,18624.201729
190.803208,27,18630.86452
229.778331,30,18638.240308
198.315468,29,18645.758986
208.684911,27,18652.441814
223.693863,30,18660.142818
258.490079,39,18669.406384
208.074239,30,18676.830116
162.961063,25,18683.204577
219.589402,30,18690.551347
233.649647,35,18699.124689
212.83978,31,18707.088293
174.890613,27,18714.122647
188.351857,31,18721.819808
242.286184,34,18730.408853
219.280304,31,18738.433619
223.058094,33,18746.686433
254.111729,36,18756.093599
204.683036,33,18764.428542
267.638623,34,18772.782715
234.707529,31,18780.478646
259.00794,34,18789.029082
300.910144,43,18799.829426
228.22977,32,18808.161503
224.511747,33,18816.285325
177.43828,27,18823.341502
262.001167,36,18832.644708
249.613692,35,18841.232628
275.55274,36,18850.654658
154.926752,24,18857.142299
239.866645,36,18866.419688
201.319626,30,18874.287251
236.477158,34,18882.6292
201.563471,31,18890.50969
218.772991,28,18897.59778
261.980792,41,18907.830439
170.529327,25,18914.085549
201.698144,30,18921.731277
240.602696,34,18930.538512
274.638012,35,18939.333256
199.901974,31,18946.977355
240.335492,35,18956.235279
188.847853,27,18962.928724
195.549928,30,18970.187281
179.490434,26,18976.916704
151.869218,24,18983.066835
255.262989,33,18991.624436
187.116469,28,18998.669236
232.141108,32,19006.817257
240.757811,34,19015.378447
297.071491,38,19025.161772
224.084896,36,19034.053577
184.671745,28,19040.889987
207.277773,33,19049.632795
260.623497,39,19059.123519
275.952596,36,19068.706224
248.269263,38,19078.447046
256.039878,34,19087.009369
225.52646,34,19095.368051
191.70815,28,19102.523991
224.03523,31,19110.178039
273.453884,40,19120.535152
237.996971,33,19128.797018
195.388496,30,19136.358995
215.375456,34,19145.039907
254.258859,41,19155.60412
222.503679,32,19163.435179
277.262202,38,19173.02441
180.705261,25,19179.517062
240.820282,37,19188.975311
217.356559,34,19197.479078
186.317777,25,19203.815704
215.770382,34,19212.785626
228.086276,35,19221.583119
243.224327,32,19229.710324
206.173403,27,19236.364971
267.263137,36,19245.656923
79.493753,12,19248.647063
194.665909,29,19256.009493
220.819996,32,19264.122976
282.549133,40,19274.37663
205.204652,31,19282.212816
274.657097,40,19292.602023
239.407976,33,19300.819554
249.090093,36,19309.900403
185.930893,28,19317.285354
231.501771,29,19324.930601
212.042118,30,19332.577079
247.473704,36,19341.631855
234.494534,36,19350.771826
194.090426,26,19357.41446
216.07817,31,19364.96619
214.174372,31,19373.197561
246.005448,35,19382.21763
194.39603,29,19389.62677
202.520609,28,19396.817298
259.676907,35,19405.809129
181.222126,31,19413.436081
231.430823,32,19421.944681
240.564928,33,19430.188745
186.814075,27,19437.073093
220.000434,31,19445.198884
211.326252,31,19452.883804
183.790401,27,19459.732146
223.649955,31,19467.601367
207.608257,29,19474.712794
256.074952,37,19484.156676
232.662943,36,19493.350417
208.705863,32,19501.349747
225.807422,36,19510.853724
246.691264,37,19520.304454
201.609062,29,19527.731755
250.293854,33,19535.742929
237.747717,35,19544.43385
193.341454,27,19551.428957
220.144931,32,19559.542257
238.39313,34,19568.212381
230.863172,32,19576.071157
223.764533,30,19583.737354
191.707378,29,19590.855361
207.875173,33,19599.164221
236.884795,34,19607.97338
159.438598,26,19614.155921
230.035904,36,19623.520239
232.692104,32,19631.284345
273.003756,37,19640.656548
248.33029,37,19649.929579
260.925179,34,19658.831774
259.402984,36,19668.133806
232.5367,32,19676.262716
186.154484,26,19682.859219
250.014035,36,19692.187399
253.36859,34,19701.016258
257.160532,37,19710.434161
276.31146,39,19720.300495
196.489502,30,19728.123478
147.909177,21,19733.322301
221.029235,36,19742.47654
223.570509,34,19750.72884
206.094571,32,19758.599627
160.044612,23,19764.361679
169.69506,24,19770.56286
191.942749,27,19777.140975
246.965909,35,19786.03824
190.427842,29,19793.31591
200.632896,31,19801.165052
194.64786,30,19809.143848
254.740706,36,19818.269906
237.543114,34,19827.207186
232.581309,33,19835.691882
199.720527,29,19843.364566
242.521329,37,19852.581506
224.740869,33,19860.932344
185.627876,29,19868.5633
193.273889,29,19875.765192
178.44834,28,19883.033572
196.552387,29,19890.311208
173.674029,25,19896.864547
227.904127,33,19905.245427
250.677648,35,19914.545002
256.132957,38,19924.155727
234.478961,38,19933.991125
173.154116,29,19941.221001
278.056049,41,19951.89458
239.714897,37,19961.027479
191.663323,29,19968.623969
239.277974,37,19977.902731
201.576494,31,19985.637758
234.358555,34,19994.281043
260.252128,37,20003.511449
230.026703,34,20011.934164
202.704811,30,20019.413232
242.973232,34,20028.075015
124.740813,18,20032.512702
277.915671,42,20043.217362
230.498839,31,20050.534715
222.790298,37,20059.787685
236.743959,35,20068.810768
229.281068,33,20077.203737
191.406241,27,20083.847945
255.006374,37,20093.156978
303.802098,44,20104.766158
137.644373,21,20109.812893
211.668228,29,20117.399943
246.716003,37,20126.749141
241.261041,32,20135.270644
207.629603,33,20143.680453
162.006613,23,20149.65371
223.146326,35,20158.485889
192.621165,26,20165.045137
240.693327,34,20173.478801
255.310411,36,20182.96512
172.037404,26,20189.479215
222.379451,31,20197.525011
228.572735,32,20205.365258
209.077927,33,20213.937354
231.859021,36,20223.090585
156.291379,27,20229.827857
163.501573,24,20235.914447
226.623525,33,20244.147656
197.628316,32,20252.175045
181.013714,27,20259.100256
262.425047,39,20268.894773
215.689722,30,20276.128187
284.001201,41,20286.760052
205.872712,27,20293.936223
223.099215,34,20302.271662
182.235277,26,20308.683936
208.055565,30,20316.092276
230.668734,33,20324.288986
239.416839,37,20333.836191
231.841151,41,20344.283724
257.44263,35,20352.772294
246.445512,39,20362.789675
245.507199,33,20371.16414
194.596838,27,20378.127334
229.490759,35,20386.943003
212.216287,33,20395.320415
244.718541,34,20403.864611
214.796707,31,20411.723846
227.636896,34,20420.260811
243.137529,36,20429.34305
207.912756,30,20436.984496
245.990357,37,20446.804597
229.881322,32,20454.857318
212.197091,32,20463.157028
212.035169,29,20470.493777
306.738535,42,20481.350922
219.934656,33,20489.452712
272.695846,39,20499.581281
266.72564,40,20509.662658
236.205925,34,20518.184478
226.058762,32,20526.496058
243.03537,37,20536.378453
248.36211,34,20544.915069
178.517787,26,20551.617476
106.318389,15,20555.612873
266.177381,36,20564.694153
214.099571,28,20571.679616
209.081805,28,20578.730909
219.725879,32,20587.030749
269.92405,38,20596.640007
231.807724,35,20605.974433
248.359211,33,20614.072904
206.526014,28,20620.929877
212.934789,32,20629.144408
233.121443,32,20637.493228
180.708934,26,20644.01082
281.689698,40,20654.486416
272.258104,42,20665.213168
264.07471,39,20674.971938
259.280467,38,20684.601975
226.544625,29,20691.994041
226.242083,35,20700.840571
208.621466,31,20708.337099
247.542164,38,20717.651426
243.839043,33,20726.100447
231.938601,33,20734.377223
255.571501,40,20744.487014
247.008606,33,20753.258296
261.779776,41,20763.859099
234.404133,35,20772.499942
178.317421,25,20779.021199
208.139819,30,20786.776711
272.611036,36,20795.991862
203.850116,31,20803.567594
290.11174,38,20813.492851
200.400811,30,20821.07559
172.184546,25,20827.597313
265.812671,35,20836.186451
227.7227,32,20843.923229
234.733032,32,20852.392623
218.137459,33,20860.257636
254.615453,39,20869.856818
225.761671,32,20877.895711
232.791566,33,20885.684212
216.583579,32,20893.835882
237.611182,34,20902.419676
211.932107,32,20910.693121
285.31832,40,20920.729004
231.59694,34,20929.38576
253.610556,35,20938.389364
189.052883,25,20944.761779
259.664341,37,20954.174566
208.601944,29,20961.541813
217.453133,31,20969.542137
213.295324,33,20977.701869
204.975135,27,20984.639788
220.300897,33,20992.897561
227.638039,31,21000.754975
257.263603,38,21010.685804
262.928716,38,21020.788491
229.71506,34,21029.566795
142.311611,20,21034.594428
265.719008,36,21043.751589
221.029167,32,21052.051684
241.31409,35,21060.972411
186.254991,26,21067.57874
209.019807,33,21075.876196
248.003777,37,21085.407812
240.174646,34,21093.870039
216.689605,28,21100.990598
263.452113,35,21110.180997
225.694639,33,21118.282043
191.305521,29,21125.843608
227.683615,35,21134.885868
216.671797,33,21143.254288
267.080782,37,21152.672474
186.213504,28,21160.051499
176.094663,24,21166.099568
248.853459,37,21175.43428
187.514799,27,21182.095424
251.92726,34,21190.320619
245.698771,33,21199.193305
184.44545,26,21205.688638
245.474003,35,21214.43451
230.722786,32,21222.30459
283.383434,40,21232.324286
233.263363,31,21240.589314
161.746342,23,21246.521269
236.885074,31,21254.354107
220.903452,30,21261.904806
239.300271,34,21270.668863
211.123728,31,21278.638726
199.448178,32,21287.329429
187.488809,31,21295.613212
228.707663,31,21303.537329
205.619425,30,21311.093994
306.20376,41,21321.979166
209.005339,31,21329.790624
208.772162,30,21337.512367
275.366572,36,21346.388315
243.259414,35,21355.26247
249.068828,33,21363.733174
214.523423,32,21371.90058
238.340724,33,21380.256518
214.972913,31,21388.292095
256.372733,38,21397.909652
227.355512,32,21406.256506
225.029129,33,21414.98241
253.067603,37,21424.516708
235.638398,33,21433.115617
273.064635,39,21443.102721
268.603118,38,21453.23848
225.915958,33,21461.317759
227.295473,37,21470.588344
212.020023,31,21478.631265
222.401358,32,21486.55046
310.760104,43,21497.68096
178.615298,28,21504.77932
260.564502,34,21513.280923
243.510321,34,21522.032059
225.818717,34,21530.498908
282.495244,42,21541.399415
205.034496,30,21549.280783
231.594082,35,21558.09094
204.606432,31,21565.710055
205.015889,29,21573.010414
217.794549,31,21580.983896
202.259415,32,21588.949755
268.900421,38,21598.858395
274.417662,36,21607.930923
228.559499,32,21615.776723
210.101353,32,21623.491629
248.038951,36,21632.285651
229.671144,35,21641.492848
193.769713,30,21650.862721
157.675674,22,21656.472846
206.459112,32,21663.975643
171.5262,23,21669.700402
185.381737,27,21676.302524
203.888535,27,21682.874539
272.509632,36,21691.755223
230.144169,33,21700.105517
204.329174,35,21708.489068
270.152045,37,21717.701487
230.464671,31,21725.377536
200.524578,31,21733.223383
98.652359,14,21736.512495
202.533216,31,21744.301201
297.253489,41,21754.735123
242.661772,37,21763.542358
297.688748,43,21774.229446
212.621284,33,21782.292755
267.56514,37,21791.648618
237.586149,35,21800.525786
240.301099,36,21809.742927
248.232429,36,21818.618812
239.243703,35,21827.120861
193.842406,29,21834.229275
270.347816,38,21843.489015
174.846131,26,21849.75305
253.412852,36,21858.665404
241.37048,34,21867.233948
252.757114,36,21875.942608
211.61754,31,21883.758176
246.95286,35,21892.655091
221.921974,31,21900.148108
227.58629,31,21908.006102
236.603018,34,21916.648186
252.971072,39,21926.651387
212.277495,30,21934.25246
185.091979,25,21940.740416
243.955688,36,21949.904825
173.65974,24,21956.051908
315.032429,40,21966.256461
200.341925,30,21973.627548
212.588979,30,21981.200176
235.547446,35,21990.292831
223.002955,30,21998.245156
205.518078,30,22005.988554
179.812426,28,22013.22364
165.754066,24,22019.09844
220.526842,28,22025.999978
240.806859,35,22034.742913
228.05313,34,22043.762079
225.692596,32,22052.117814
205.948573,30,22060.007158
231.257942,37,22069.497855
196.423995,26,22076.100123
237.973887,31,22083.88295
187.438054,30,22091.507544
248.05612,37,22101.100164
191.664211,30,22108.577367
217.133852,29,22115.990607
253.976152,36,22125.169252
173.744875,23,22131.077331
249.867969,37,22140.432271
275.520019,39,22150.623289
200.153288,30,22157.998837
241.932793,34,22166.546515
232.640212,35,22175.488016
251.360266,35,22184.55052
238.988917,35,22193.481271
298.809668,41,22203.872741
269.374192,36,22212.847323
192.788095,26,22219.965733
198.421669,29,22227.319198
214.896965,31,22235.629719
224.346673,31,22243.610244
229.171262,35,22253.035646
206.745436,30,22260.741949
246.354548,37,22269.940956
264.015835,39,22280.183959
289.055726,39,22290.004174
223.238665,30,22297.405955
280.664499,40,22307.683408
183.533815,29,22314.756417
191.463146,29,22321.970912
233.556338,32,22330.476082
289.9139,39,22339.976654
224.168136,35,22348.874774
190.66145,29,22356.180515
230.085528,34,22364.725318
183.118859,28,22371.809974
242.234784,32,22380.065374
265.856204,38,22389.900384
244.906551,33,22398.031133
219.343532,30,22405.714919
303.445767,45,22417.073567
187.140768,27,22424.042203
228.232419,32,22432.018437
246.378459,36,22441.210165
238.940888,34,22449.831803
230.567709,34,22458.570811
209.810757,31,22466.571302
224.358747,33,22474.751424
205.421765,29,22482.14832
241.174196,37,22491.551334
239.933219,35,22500.256017
202.250611,32,22508.909183
214.392286,30,22516.825273
194.926006,27,22523.78689
224.759931,30,22531.70704
214.149742,31,22539.614584
207.620409,30,22547.248324
229.752545,34,22556.4927
229.276154,31,22564.000706
203.554303,33,22572.477187
230.981669,35,22581.549804
241.071893,33,22589.889454
255.212298,36,22598.799937
161.934831,22,22604.254154
290.371091,41,22614.529332
254.881331,35,22622.966777
284.939501,43,22634.158153
191.29387,28,22641.087495
224.588966,34,22649.831841
227.755926,33,22658.580174
265.875907,36,22667.484031
200.464455,30,22675.135761
187.11601,28,22682.381422
270.341159,38,22691.783283
218.423886,31,22699.443845
229.827654,32,22707.707965
273.113485,37,22716.786268
219.165679,34,22725.718043
267.199926,35,22734.688051
259.532546,35,22743.516474
216.954223,33,22751.717757
244.796967,34,22760.54717
159.88667,24,22766.492783
231.084646,32,22774.742292
251.622745,33,22782.82058
238.648624,33,22791.491347
237.022709,36,22800.742845
184.789615,29,22808.492343
215.94942,27,22815.378221
133.940551,19,22820.3455
227.764081,31,22828.462821
157.058945,25,22835.053805
175.540992,26,22841.626243
201.455821,30,22849.629361
197.495882,28,22856.636706
106.696146,16,22860.835637
232.006806,32,22868.947285
224.054571,31,22876.726401
211.207081,33,22885.172353
234.933011,30,22892.909595
237.074123,34,22901.634969
246.06987,34,22910.414185
200.798876,32,22918.386863
213.04614,29,22926.004952
216.132681,31,22933.778535
243.106832,37,22943.41498
214.555969,28,22950.520679
237.86897,35,22959.207956
240.257561,35,22968.127653
78.127389,13,22971.382357
151.404221,24,22977.488265
193.18008,27,22984.049929
160.725971,26,22990.68996
251.560382,36,22999.781598
260.729583,35,23008.914167
276.803634,38,23018.559059
237.933294,33,23027.051025
246.314088,36,23036.227958
178.230503,27,23043.332776
278.737809,41,23053.471776
196.846164,29,23061.023565
214.552876,31,23068.592705
211.628131,31,23076.736084
255.494679,36,23085.950605
188.298435,28,23092.926545
259.670984,37,23102.34217
234.677582,38,23111.658249
223.2068,30,23125.951612
158.97968,23,23131.356201
270.961116,42,23140.950683
241.615486,36,23149.128786
244.585577,33,23156.981556
133.477872,19,23161.185515
259.230072,38,23170.199538
271.569334,39,23179.243928
266.426211,38,23188.304244
241.137729,35,23196.397395
197.18186,29,23202.785405
260.746774,36,23211.234355
209.538955,28,23218.159401
200.893763,27,23224.510865
225.578437,32,23231.975994
193.745635,29,23238.715287
217.033778,31,23245.902258
212.411071,30,23252.873245
261.150954,36,23261.326731
206.716293,31,23268.467745
237.275648,35,23276.494847
297.066608,40,23286.167148
223.220992,34,23294.173725
213.520343,33,23302.069045
192.908136,31,23309.428458
207.266029,29,23316.235161
187.484161,30,23323.274064
233.622141,35,23331.355799
203.720687,32,23338.71934
284.426571,37,23347.313058
71.991633,11,23349.832703
239.395424,31,23357.588683
221.84644,34,23365.22965
201.106628,32,23372.991426
141.569317,20,23377.562078
264.837431,36,23385.824612
211.088523,27,23391.770099
246.616306,34,23399.781832
231.683952,33,23407.677238
197.10199,32,23415.230809
219.611734,35,23423.156506
209.536026,28,23429.688455
235.010848,33,23437.04038
225.828122,31,23444.506592
195.704372,29,23451.259874
283.749694,40,23460.962486
213.571089,32,23469.410077
271.413236,39,23479.086425
248.558717,36,23488.322859
179.547302,28,23495.249257
229.309043,35,23504.204188
228.930412,32,23512.092836
248.495795,39,23522.15536
198.513885,31,23529.948743
213.974809,31,23537.856051
275.111753,37,23547.026268
219.056744,32,23555.242361
211.940909,30,23563.228799
254.782523,37,23572.258562
210.506125,34,23580.83878
207.400116,28,23587.958776
297.124664,40,23598.267867
209.511968,34,23606.790828
252.762095,34,23615.29173
182.198365,27,23622.073503
210.986335,31,23629.93973
204.917842,30,23637.544886
236.083686,34,23646.21345
221.714516,32,23654.580576
257.401531,40,23664.582381
185.981591,25,23670.932331
177.987504,24,23677.0396
344.200314,46,23689.159318
252.973547,34,23697.735119
260.468835,37,23707.067865
251.215698,35,23716.255424
247.640345,36,23725.461579
215.567646,34,23734.287678
266.759323,37,23743.479926
266.875408,37,23752.855358
232.960162,32,23760.791835
197.174296,31,23768.485086
188.477433,28,23775.356467
154.94847,22,23781.036935
221.914211,35,23789.53048
237.222023,34,23798.478551
292.004319,39,23807.985292
192.709446,27,23814.738946
273.944435,38,23824.858093
246.850553,35,23833.208883
168.804856,28,23840.576596
270.121571,35,23849.274973
296.258686,40,23859.469655
178.034,26,23866.514155
221.148796,37,23875.587741
222.433312,32,23883.899992
257.792855,37,23893.22927
238.198106,33,23901.741256
274.777013,39,23911.811608
207.387433,32,23920.403469
250.219877,38,23929.888477
139.995521,19,23934.909515
210.954252,29,23942.224922
188.564715,28,23949.335094
212.423843,32,23957.216745
235.110976,34,23965.900984
243.303055,38,23975.624198
210.271128,30,23983.116387
222.379204,34,23991.872272
220.196259,31,23999.867951
276.692609,37,24009.059082
236.292999,34,24017.794986
188.879604,25,24023.991087
228.892835,31,24032.102099
174.858589,27,24038.752352
238.783523,36,24047.937598
209.84588,32,24055.921273
224.540872,33,24064.285287
261.336085,37,24074.011071
222.854683,33,24081.982782
219.072198,32,24089.6957
213.309112,30,24097.163067
97.871221,15,24101.106704
294.126251,44,24112.256878
212.324881,29,24119.571769
245.612515,34,24128.26043
273.468273,38,24138.189708
236.28219,37,24147.712342
225.027723,30,24155.685509
201.422048,28,24162.585642
219.350736,28,24169.609094
191.86816,28,24176.845883
234.446197,35,24185.850707
247.563292,33,24194.43962
215.997171,31,24202.105711
207.903107,30,24209.98497
184.643573,29,24217.608786
236.112454,32,24225.618268
179.737426,27,24232.425204
193.396546,28,24239.420122
280.160166,38,24249.252963
221.626373,36,24258.640407
212.815446,30,24266.370792
232.953622,32,24274.416637
247.134693,35,24283.158391
240.735063,33,24291.569113
192.5225,26,24298.112787
159.220714,23,24304.070302
232.45462,33,24312.238617
244.380238,35,24321.05996
238.835845,33,24329.650967
188.70568,27,24336.75132
251.593498,32,24344.575797
231.959142,33,24352.983842
220.1341,31,24360.844635
227.537405,35,24369.794432
189.361182,28,24376.925488
196.377099,29,24384.34991
257.775656,38,24393.809324
241.943551,35,24402.577449
215.906011,31,24409.863137
181.978311,32,24417.403632
53.441905,8,24419.375057
219.292246,29,24426.409658
202.372015,30,24433.834313
220.648595,34,24442.476336
243.689989,32,24450.643161
232.662169,32,24458.259547
192.823567,27,24465.126855
190.122347,30,24472.775855
153.474115,23,24478.839575
264.032482,36,24487.941345
229.312235,31,24495.641037
117.249055,19,24500.690822
202.82865,28,24507.573116
170.703079,23,24513.347069
219.067765,31,24521.218292
70.293682,12,24523.991328
230.976929,32,24532.225683
165.110828,23,24538.193525
229.875671,34,24546.672452
228.418299,33,24555.299228
220.106525,30,24562.772067
185.172199,30,24570.109615
236.204241,32,24578.42774
217.790597,31,24586.236762
186.508438,26,24592.806799
276.554909,37,24602.270321
235.085673,33,24610.568904
207.950597,31,24618.15328
234.113672,33,24627.056846
215.491421,30,24634.734275
224.133037,41,24645.017883
219.27634,32,24653.22621
246.271163,36,24662.35545
260.969456,37,24671.428768
224.736444,31,24679.217022
250.601068,37,24688.624111
199.909073,31,24696.571695
277.388493,37,24706.035175
207.438971,34,24714.719357
178.878958,27,24721.652433
198.303863,28,24729.299702
265.156016,36,24738.286151
260.232346,36,24747.365113
256.095049,42,24758.105544
205.569643,28,24765.437733
198.154808,31,24773.271817
225.024854,31,24781.362395
158.056743,27,24788.141135
245.997137,35,24797.046484
166.229801,27,24803.907243
234.950621,32,24811.882105
222.688782,32,24819.780457
262.786776,36,24829.043574
294.70647,42,24839.957964
272.532681,38,24849.560072
218.251719,30,24857.531612
232.196935,35,24866.640398
292.477699,41,24877.516924
225.737227,31,24885.74031
240.730305,35,24894.521017
241.5507,34,24903.302296
143.940238,22,24908.917421
211.834871,37,24918.298265
226.053473,34,24926.827575
250.287912,37,24936.25124
238.339272,35,24945.284482
215.917873,30,24952.889865
183.727548,25,24959.351139
216.693915,30,24966.826327
234.868751,34,24975.349021
158.919802,24,24981.466427
221.017403,33,24989.539918
252.31696,37,24998.895263
202.475686,30,25006.714412
210.083049,28,25013.570463
164.179535,25,25019.966969
274.603944,39,25029.840781
239.676434,32,25037.743262
249.039012,37,25047.153419
236.760455,33,25055.801991
219.754308,31,25063.903346
263.103288,39,25073.812525
250.598755,38,25083.276925
202.513443,30,25090.764076
254.14178,38,25100.385943
215.651432,30,25107.975105
185.259992,23,25113.901699
245.141166,35,25122.871378
182.117496,29,25130.346874
255.293556,36,25139.401121
187.383318,29,25146.698826
210.610563,30,25154.302582
112.646789,17,25158.446681
196.177293,30,25165.666015
190.633816,25,25171.713862
272.057866,34,25180.122063
204.743293,30,25187.321583
264.435878,34,25195.611533
247.110361,34,25203.580698
148.305786,22,25208.81259
123.882094,20,25213.874658
249.275379,34,25222.248081
224.165017,32,25229.839513
201.993365,28,25236.79124
208.824573,32,25244.869315
232.60398,35,25253.471251
233.062878,31,25261.1357
251.45196,34,25269.088504
264.4576,40,25278.480613
201.941566,28,25285.792221
295.617052,39,25295.795299
174.911734,29,25302.567227
270.556251,38,25311.884709
258.708526,35,25320.548542
223.585564,31,25328.442259
279.82281,40,25338.887238
201.642822,31,25346.996526
230.595533,32,25355.064654
291.545448,40,25365.184252
223.644005,35,25374.135588
247.01636,35,25382.862447
210.543997,30,25390.602755
195.676696,30,25398.378556
247.643811,36,25407.361449
186.284404,26,25413.994678
261.308412,35,25422.914422
223.947182,33,25431.362068
226.305919,35,25440.275574
210.159491,31,25448.19931
224.42423,35,25457.013205
196.852867,28,25463.83969
175.576851,26,25470.232574
185.794148,27,25477.289284
226.382343,32,25485.395051
246.587979,35,25494.295449
261.581418,35,25503.254542
239.056149,33,25511.709398
240.411562,34,25520.32171
237.332444,35,25529.361673
165.579426,25,25535.631631
273.990342,39,25545.345207
233.352798,37,25554.790825
225.660073,29,25562.397744
271.170831,39,25572.12187
219.904311,34,25580.910112
214.551064,29,25588.397983
188.006612,30,25595.89304
204.389172,30,25603.611875
168.508105,27,25610.320135
246.96441,33,25618.769185
212.640308,31,25626.68609
240.678342,36,25635.89287
255.151651,37,25645.524819
203.971221,29,25652.989002
201.205765,31,25660.669608
227.01154,30,25668.060828
215.385648,32,25676.499543
273.296846,39,25686.257959
271.173763,37,25695.458403
203.090796,28,25702.964722
120.068514,19,25707.723957
208.51988,29,25715.167076
216.372545,30,25722.717449
136.389346,23,25728.806188
230.087639,34,25737.561562
208.798839,33,25746.033052
271.134204,40,25756.292212
191.69831,27,25763.323263
207.911083,31,25771.270362
199.454358,30,25778.955899
203.453996,28,25785.675482
272.301899,41,25796.199228
244.317211,34,25804.925075
233.301401,32,25812.640733
242.774171,35,25821.727888
259.846205,38,25831.664223
249.892307,34,25840.244067
259.649662,38,25850.079199
158.129124,23,25855.979658
228.423974,33,25864.191956
243.054251,32,25872.587755
215.721733,33,25881.136775
277.224941,40,25891.133779
207.636092,27,25898.492889
319.422975,49,25910.972873
214.671965,32,25918.986034
220.18772,32,25927.018135
229.322426,33,25935.241323
230.778338,35,25944.064365
267.385056,38,25953.356971
264.900558,35,25962.480831
205.018855,28,25969.841229
232.989239,35,25978.685847
247.408966,36,25987.914303
222.687212,32,25996.080557
273.059643,39,26005.647156
179.641466,23,26011.889325
244.568172,33,26020.415826
211.576911,29,26027.361089
266.20028,41,26037.725942
251.721263,37,26047.128567
280.102205,41,26057.588361
230.319336,35,26066.785686
306.707377,40,26076.797873
197.98788,32,26084.874754
241.496363,36,26094.054158
222.134089,31,26102.24276
226.211092,31,26110.151245
217.106481,30,26117.618971
259.275202,38,26126.995016
237.927731,36,26136.135956
148.000139,21,26141.434327
210.266938,35,26150.627081
211.215648,30,26158.069131
176.322907,27,26164.984332
238.280697,33,26173.503966
222.294714,33,26182.053837
225.16497,32,26190.215805
254.879668,33,26199.109136
218.769961,34,26207.667352
153.510074,22,26213.498911
221.821137,32,26221.700427
240.315854,33,26230.054696
265.692002,37,26239.103493
186.852966,27,26245.799588
279.13582,37,26255.190016
223.738716,33,26263.564612
215.354285,30,26270.950646
227.88187,31,26278.969132
172.127025,26,26285.823702
264.171647,37,26294.980775
229.390264,32,26303.228294
189.833927,28,26310.24736
209.297632,31,26318.23712
268.733941,39,26328.002277
223.990653,34,26336.532683
218.258494,34,26345.095566
200.361729,34,26354.051581
237.144415,35,26362.98405
330.333332,44,26374.30566
233.57419,32,26382.750237
220.853647,36,26391.871887
230.295108,31,26399.525491
288.845861,42,26410.090022
246.058413,39,26420.192346
173.059905,27,26426.877039
227.282156,33,26435.320256
215.182571,32,26443.486207
226.727284,32,26451.8662
259.099467,35,26460.631237
