# {"t_start": 1713710400.9886165, "env_id": "PctDiscrete-v0"} 
r,l,t
254.390974,35,17550.238626
234.910333,35,17559.109621
180.795517,26,17565.660569
183.742994,30,17573.204955
215.201562,31,17581.242387
255.676319,38,17591.097363
238.937444,32,17598.978883
178.104395,26,17605.785323
205.020857,30,17613.382746
205.83072,31,17621.098375
217.650114,32,17629.354757
219.361668,33,17637.866257
193.974296,30,17645.408498
171.46219,23,17651.086425
191.134321,29,17658.402289
241.793797,33,17666.903879
234.888745,34,17675.484351
205.670292,27,17682.637612
172.037973,31,17690.769545
240.356006,35,17699.590454
235.745986,34,17708.429286
224.036184,33,17716.943664
210.302769,30,17725.073189
174.05427,27,17731.953414
199.166738,32,17739.837717
211.057602,29,17747.357838
221.694448,34,17755.757054
269.668899,40,17765.7227
199.244335,28,17772.704192
213.802277,29,17780.254512
256.885947,36,17789.580079
279.323586,37,17798.531218
287.909798,42,17809.325008
259.435312,40,17819.397944
270.320449,37,17828.905383
207.307525,30,17836.737509
258.555523,37,17846.372482
296.483712,40,17856.904404
233.289455,31,17864.656415
227.239935,34,17873.322287
259.703408,37,17882.940713
195.410075,31,17890.556868
247.841626,33,17899.336746
209.477927,28,17906.587651
251.01509,39,17916.365102
236.156521,34,17925.043866
172.551717,25,17931.023204
163.530163,25,17937.598104
206.970274,29,17944.840428
221.672485,30,17952.366836
247.516139,32,17960.653916
237.615499,34,17969.390425
232.275303,34,17977.883329
179.384648,25,17984.422435
229.788575,37,17993.383326
205.224434,27,18000.344618
236.263777,32,18008.559155
250.919545,35,18017.748109
223.779125,32,18026.094965
231.610252,32,18033.866344
110.458759,16,18037.889575
227.266585,32,18046.136245
260.650285,36,18055.198811
191.706358,26,18061.713383
215.323541,32,18069.772072
227.18405,33,18078.248119
279.871024,39,18088.316337
288.885497,43,18099.166037
216.240399,33,18107.359632
201.785589,29,18114.666597
242.811124,34,18123.543093
244.336237,36,18132.722759
185.845712,28,18139.898577
103.008387,15,18143.494241
154.169301,24,18149.700206
206.127655,30,18157.42367
183.470799,25,18164.024927
229.928975,31,18171.859596
290.947728,41,18182.326783
254.878453,35,18191.287898
225.662955,30,18199.183239
252.678918,37,18208.360717
236.362647,35,18217.590571
239.654878,34,18226.226567
191.33361,26,18232.630725
257.403773,36,18241.886138
226.187975,32,18249.855823
231.545317,33,18257.891697
145.135141,22,18264.01513
126.882094,18,18268.474937
216.246462,28,18275.539762
183.309943,29,18282.849719
199.233573,31,18290.600554
221.096894,29,18297.973298
240.732458,36,18306.832303
267.682341,39,18316.486779
230.751352,33,18324.82975
216.904209,31,18332.71665
281.838196,39,18342.80289
200.528535,29,18349.936929
256.372055,37,18359.245951
222.964893,33,18367.621572
201.202312,31,18375.69623
207.320248,33,18384.435278
274.794836,38,18394.09152
276.70323,39,18404.028712
281.368818,40,18413.863995
257.062773,36,18422.793633
223.152471,32,18431.40385
234.762469,33,18439.729845
229.909972,30,18447.673199
180.4192,27,18454.93598
171.543801,23,18460.592855
242.632553,35,18469.345666
183.529187,25,18475.415494
213.602698,30,18483.218891
204.167535,30,18490.761295
225.00906,30,18498.210547
291.707394,40,18508.435789
258.567478,38,18517.687941
212.88589,31,18525.41117
188.705167,25,18532.144617
286.185719,39,18542.223789
267.979335,38,18551.94303
189.941292,26,18558.598194
230.955502,33,18566.943429
266.662379,37,18576.085177
256.807916,39,18586.098585
199.765378,30,18593.514245
262.160431,35,18602.108654
171.306024,26,18608.806173
188.306561,27,18615.466177
263.690888,40,18625.532786
165.302775,23,18631.521659
171.689972,25,18637.524771
226.868998,32,18645.630695
219.858911,29,18652.839954
113.081681,17,18657.488144
265.11132,35,18665.71464
191.705297,31,18673.395754
173.43397,25,18679.648931
181.551278,27,18686.259835
235.857221,33,18694.470002
234.62582,36,18703.51603
253.282455,37,18712.921222
234.297061,34,18721.455285
220.253023,34,18730.090608
316.908503,42,18740.788747
310.492551,41,18751.077922
191.297574,27,18758.441095
204.702406,32,18766.253962
193.089719,31,18773.821159
217.75839,31,18781.732753
271.495941,40,18791.804257
244.518949,35,18800.429048
192.93385,30,18808.298524
168.458791,23,18813.954464
222.734249,33,18822.528463
199.898373,28,18829.556306
220.438884,29,18837.032935
228.803708,34,18845.679829
158.737023,24,18852.069719
236.472704,36,18861.405633
230.560586,33,18870.081324
191.958389,28,18877.124755
278.137762,40,18887.259598
255.661371,41,18897.643205
225.292626,28,18904.768544
211.158339,31,18912.350342
228.090619,32,18920.437177
217.412546,34,18929.157341
146.724366,23,18935.016268
74.310708,11,18937.763309
212.548922,31,18945.392731
208.895374,32,18953.772532
198.752858,29,18961.199229
160.956234,22,18966.574772
225.918119,33,18974.960994
284.929174,39,18984.806245
217.084159,32,18993.191795
251.276427,33,19001.265457
252.965292,37,19011.042101
190.144695,27,19017.547065
270.274287,34,19026.310066
255.68663,34,19034.701929
219.083557,33,19043.087378
302.387277,42,19053.564736
276.850286,40,19064.11433
273.625766,36,19073.281642
192.729141,29,19080.75156
176.298131,28,19087.992753
213.895151,32,19095.688452
239.750216,33,19103.992445
192.283153,30,19111.520463
232.221817,33,19119.977709
212.744314,32,19127.908838
262.528219,39,19137.783806
187.755081,28,19145.015976
193.211578,30,19152.644675
280.204657,39,19162.426987
247.161434,33,19170.576604
235.827233,32,19178.914434
242.830917,35,19187.918794
227.60988,33,19196.172929
267.283055,38,19205.687921
200.454923,30,19213.602345
259.822654,37,19222.770317
232.554027,33,19231.463791
268.867434,40,19241.548399
211.527694,31,19249.309958
279.686621,40,19259.549058
214.279264,31,19267.586579
268.933673,38,19277.277251
217.254008,29,19284.72526
212.467719,33,19293.149244
242.654276,35,19301.837073
221.44197,31,19309.564383
244.703075,35,19318.846711
224.973929,32,19327.239695
206.644699,29,19334.526469
216.014743,30,19342.145225
210.666232,31,19349.985109
253.386866,37,19359.276381
172.890363,27,19366.21815
205.015669,28,19373.21676
201.055041,31,19381.312003
205.385013,30,19389.098767
314.033694,42,19399.791777
257.319917,39,19409.530789
201.034136,32,19418.102035
224.811512,32,19426.033679
175.638005,27,19432.965898
226.527055,33,19441.481093
198.792069,29,19448.732145
198.692103,30,19456.065556
229.677968,34,19464.907048
264.386762,38,19474.511117
168.602359,24,19480.430475
241.942813,33,19488.914614
266.049345,35,19497.914334
232.696117,32,19506.038244
245.102208,32,19514.29815
194.08697,30,19521.82189
191.573364,27,19528.786824
272.971769,38,19538.377982
219.654076,30,19545.909162
220.241925,30,19553.478839
198.798515,27,19560.102434
162.590627,25,19566.771905
173.166622,23,19572.572092
290.839675,41,19582.738066
237.470161,32,19590.538352
230.692776,34,19599.020945
226.538472,33,19607.652622
247.183282,34,19616.126211
215.43003,32,19624.038407
220.453284,31,19631.673857
267.509888,38,19641.307403
157.457958,23,19647.039281
216.666039,33,19655.644037
258.057148,35,19664.842443
160.703846,23,19670.86988
244.647707,38,19680.119966
231.751831,32,19688.518175
252.007205,37,19698.095756
224.092535,37,19707.355571
212.449513,33,19715.765936
202.531627,28,19723.138703
210.493599,32,19731.224748
190.604812,29,19738.5979
157.672154,24,19744.537548
201.323875,28,19751.409913
215.245622,30,19758.750739
244.85109,32,19766.825243
219.851637,31,19774.792095
97.83284,16,19778.704112
256.504743,36,19787.812839
231.515603,33,19796.127847
243.936475,34,19805.112155
223.513371,33,19813.544115
208.738377,27,19820.304626
184.389862,28,19827.674129
283.844114,40,19837.960281
287.342227,41,19848.226038
203.191939,34,19857.079101
232.137036,37,19866.609654
235.632352,34,19875.210321
234.565596,30,19882.921632
172.841391,23,19888.748769
221.013882,34,19897.409851
205.892514,29,19905.077351
242.552972,33,19913.78332
246.558644,32,19921.917257
222.801482,31,19929.895349
246.751068,35,19938.848749
211.824367,29,19946.284558
214.588833,31,19953.852802
225.653481,32,19962.023205
211.085962,29,19969.381507
228.764957,36,19978.533285
207.077222,31,19986.270129
238.107687,36,19995.415478
242.017519,36,20004.358418
261.161638,38,20013.753412
140.370354,21,20019.253081
265.033815,36,20028.327886
203.68366,29,20035.554735
251.963679,36,20044.49177
260.914392,38,20053.700582
214.162738,31,20061.438546
260.201231,37,20071.116017
224.969468,31,20078.960618
226.660287,37,20088.094609
257.499012,36,20097.629132
202.790598,29,20105.039962
246.362498,33,20113.222464
260.318246,36,20122.430146
253.255609,37,20132.264649
236.888189,38,20141.733671
222.137814,33,20150.232367
185.537674,27,20157.17839
242.800686,34,20165.691384
242.701946,34,20174.225283
262.551989,40,20184.691974
286.398393,39,20194.867475
236.8082,34,20203.132545
196.065272,28,20210.058539
242.628536,35,20219.312414
199.102984,29,20226.340571
203.575253,29,20233.911903
221.745682,33,20241.965904
247.22996,34,20250.607831
287.403953,38,20260.513094
296.75695,42,20270.686029
238.428625,36,20279.623336
259.616485,37,20289.478282
247.998971,35,20298.453947
234.366476,34,20306.696964
176.41177,27,20313.417772
223.61964,28,20320.523663
251.902177,31,20328.054242
196.968533,26,20334.781904
259.559412,40,20344.829676
162.399729,26,20351.292163
209.909121,34,20360.058119
220.519252,33,20368.566816
249.7984,36,20377.561615
231.835773,33,20385.887993
192.820289,29,20393.288367
280.946342,37,20402.648106
213.318421,32,20410.738717
249.80521,38,20420.214647
279.085022,41,20430.587221
193.167771,29,20438.040601
202.573504,30,20446.010644
199.526055,30,20453.609897
315.704965,42,20464.284491
227.429699,32,20472.589014
205.806727,31,20480.609228
218.007491,29,20487.646253
242.889815,32,20495.974078
266.082542,36,20505.104662
201.073695,31,20512.9391
173.483839,27,20519.715464
250.528549,37,20529.388323
276.48269,40,20539.799242
222.660091,29,20547.312807
271.178214,35,20556.267081
242.057037,34,20564.974643
163.657889,22,20570.331788
199.842213,30,20578.003059
287.522573,40,20588.348631
212.859029,30,20595.848937
231.419742,32,20604.184546
162.071985,25,20610.412736
273.503642,38,20619.894858
166.578452,27,20626.786422
189.56472,28,20633.975586
247.150472,36,20643.232692
211.063406,32,20651.512069
253.725877,37,20661.075643
253.737985,34,20669.359339
172.63656,25,20675.825589
226.089633,31,20683.822004
201.090637,30,20691.438799
272.822879,42,20701.864523
235.956712,36,20710.666625
260.36794,36,20719.702291
211.811101,30,20727.307947
268.859381,35,20736.212418
234.819321,33,20744.354126
228.563392,33,20753.120649
277.069586,40,20763.528578
202.114399,28,20770.470063
225.245153,34,20779.037771
231.218152,34,20787.880151
276.196845,39,20797.677408
304.104013,43,20808.862052
196.565315,33,20817.176936
203.531781,28,20824.427805
233.855094,35,20833.241522
245.822991,34,20841.46443
204.340459,29,20848.831595
202.712684,27,20855.813473
198.540021,30,20862.870359
250.924718,35,20871.517145
218.239819,31,20879.278742
153.467082,22,20884.454986
240.563736,33,20892.735981
238.842609,36,20901.901943
247.859133,33,20910.351614
219.481884,30,20917.758939
239.155836,34,20926.493051
245.549062,33,20935.012605
173.178825,26,20941.653389
276.268641,41,20952.178559
217.07943,28,20959.125536
194.072614,28,20966.573053
253.812082,34,20974.978946
183.61075,25,20981.458135
218.913156,32,20989.351495
239.349703,37,20998.639011
214.80458,31,21006.854026
257.310386,38,21016.746385
182.218541,24,21022.874208
265.656726,36,21032.251093
161.046321,27,21038.898753
250.79069,38,21048.976471
120.772498,18,21053.407506
212.239392,28,21060.696944
189.905088,25,21067.049788
235.601108,33,21075.514229
179.525791,26,21082.115175
243.49635,35,21090.843663
213.590329,34,21099.484305
143.437788,25,21105.883999
229.05525,34,21114.561619
227.263206,33,21122.803267
140.422386,20,21127.915892
220.939783,31,21135.890142
257.936356,37,21145.411424
245.866597,31,21153.318578
235.990293,35,21162.427056
164.745976,26,21168.977983
202.472611,32,21177.21609
209.848651,31,21184.729816
233.701414,34,21192.992283
214.266211,29,21200.940303
233.415475,38,21210.45516
169.987969,27,21217.007406
223.881465,33,21225.130362
194.88562,29,21232.739857
229.392641,33,21241.282111
200.6662,28,21248.579483
213.053752,31,21256.352973
236.432126,35,21265.33384
244.795309,35,21274.16757
273.445552,36,21283.876745
238.596925,34,21292.921694
219.468173,31,21300.959966
179.392921,28,21307.752079
241.451452,34,21317.108217
195.849496,28,21324.237453
193.618597,27,21330.97784
227.685145,33,21339.436021
221.012113,31,21347.143494
249.150392,35,21355.976489
203.43317,33,21364.49001
188.155463,29,21371.841246
190.738273,28,21379.05012
223.497777,33,21387.47348
211.336072,32,21395.604347
255.873438,37,21405.114968
174.459166,23,21411.321652
212.167213,33,21419.73366
163.348151,28,21427.185102
267.868539,39,21437.022557
323.365752,45,21448.729792
206.463667,33,21457.166399
241.227672,34,21465.837806
203.592722,33,21474.204674
235.792455,35,21483.068164
212.073749,31,21491.089075
262.954333,38,21500.497139
283.689953,42,21511.258352
200.836941,27,21518.40182
220.530441,31,21526.267019
186.430858,27,21533.027709
224.169216,36,21542.195827
268.516309,36,21551.620566
170.601559,25,21557.815339
233.377281,35,21566.462841
164.124868,26,21572.953758
212.735519,31,21581.126309
205.678626,32,21588.917327
202.184013,31,21596.963971
261.915415,37,21606.559973
197.197595,29,21613.505482
138.298003,22,21618.858923
264.747879,37,21627.636492
271.985722,38,21637.23806
261.764046,39,21649.252414
259.299604,34,21657.810085
201.063815,30,21664.9558
226.897475,33,21673.036284
264.84254,35,21681.558977
228.658038,35,21690.11001
208.943542,32,21698.263969
220.258931,37,21707.265879
258.058128,34,21715.559175
233.214608,35,21724.394401
43.726394,6,21725.804225
240.235023,37,21735.070342
215.742121,29,21742.255428
215.938055,29,21749.554606
227.322347,36,21758.489777
236.901213,34,21766.736735
183.590794,24,21772.568092
246.452327,33,21780.850962
196.13501,31,21788.390875
177.66494,26,21795.295873
229.766823,33,21803.361728
204.694956,29,21810.836081
235.064328,32,21818.794219
246.340915,37,21827.746383
221.24747,32,21835.52582
215.242051,29,21842.655478
244.791503,33,21850.558667
210.024066,29,21857.951615
205.687565,30,21865.455674
271.528564,36,21874.245972
134.096696,20,21879.296513
224.094719,31,21887.081868
220.89019,31,21894.921202
186.071912,24,21900.669528
241.898548,35,21909.570109
170.919439,25,21915.882009
198.125352,26,21922.530876
284.28603,40,21932.776424
219.165625,32,21941.043045
235.791518,36,21950.16453
245.3594,36,21959.530419
247.441751,35,21968.350119
207.28306,30,21975.701218
166.181398,25,21981.943853
192.037077,29,21989.5033
211.244204,31,21997.70229
288.114565,38,22007.396806
227.229868,32,22015.352005
209.578116,30,22023.084482
240.673103,33,22031.279787
290.351469,43,22042.22619
247.428836,36,22051.790612
213.87447,31,22060.03352
286.245781,43,22071.008937
166.853488,25,22077.327823
218.781176,31,22085.038296
240.254934,36,22094.565697
244.482176,35,22103.37529
204.626712,31,22110.94255
282.923076,43,22122.232192
194.169897,26,22128.757935
236.169835,34,22137.332577
238.880645,32,22145.670244
242.90434,31,22153.598246
246.870968,37,22162.738304
198.291332,29,22169.94993
247.69337,34,22178.754635
185.864494,28,22186.114038
196.704786,28,22193.102577
262.96854,39,22203.092124
251.031707,35,22211.807811
209.697411,30,22219.844769
200.464809,31,22227.749426
218.396893,34,22236.763072
263.842756,37,22246.405897
240.212282,32,22254.950207
208.628347,29,22262.413472
260.062433,40,22272.463862
198.667298,29,22280.062224
199.554657,31,22288.130154
177.661449,25,22294.252867
240.109198,35,22302.982557
196.442755,27,22309.69088
225.369766,32,22317.691511
293.315114,41,22328.538187
184.10939,30,22335.857729
231.250657,32,22343.728495
257.437189,35,22352.839776
246.864461,35,22361.438835
269.173104,38,22371.002133
240.689015,31,22379.080403
250.008374,35,22388.131289
259.59892,37,22397.301676
230.462094,31,22405.164585
100.384176,17,22409.456481
235.837652,31,22417.366682
219.194659,30,22424.751586
187.361941,27,22431.775975
206.949101,29,22439.210942
225.686439,36,22448.262582
192.329707,28,22455.67568
229.504082,32,22463.568093
205.403163,29,22471.000315
246.853603,37,22480.361451
291.159227,40,22490.556386
252.384822,37,22499.656545
170.891491,27,22507.00371
196.198583,29,22514.677
206.122655,29,22522.231983
247.870118,34,22531.141865
226.492695,32,22539.315893
131.891887,20,22544.414361
228.705761,34,22553.21016
206.4735,29,22560.710044
183.004987,25,22566.956851
230.841972,34,22575.715601
266.857969,38,22585.426468
260.76255,38,22595.007553
216.767689,30,22602.537379
221.469137,33,22610.823041
195.362433,24,22616.579091
254.69257,36,22625.443781
214.02698,31,22633.635742
229.732386,32,22641.589638
198.825008,28,22648.879288
208.852665,30,22656.744713
207.718114,28,22663.655941
189.878918,25,22669.994959
152.079014,22,22675.522602
229.928326,36,22684.656086
123.866654,16,22688.657378
227.429341,32,22696.829635
214.711884,32,22704.898648
260.434603,35,22713.724253
274.823583,40,22723.840355
209.230192,28,22730.911859
261.789871,37,22740.456452
257.705076,37,22749.733938
216.946167,32,22758.063368
223.268512,31,22765.72952
265.900959,40,22775.855893
249.570983,36,22784.869895
225.323289,34,22793.843977
210.319941,30,22801.581511
225.330965,32,22810.043154
151.662802,23,22815.845809
267.707001,38,22825.664302
245.066319,33,22834.487379
258.588082,38,22844.370228
248.029855,33,22852.977798
156.462358,23,22858.549079
178.679859,25,22864.990149
234.826523,32,22873.14394
274.72811,36,22882.303813
209.546256,30,22889.898851
236.885532,36,22899.369898
215.94218,31,22907.151862
256.660183,35,22916.168375
229.347176,33,22924.681232
220.201125,29,22932.083355
278.45318,40,22942.343346
194.767104,28,22949.581006
194.671118,27,22956.138076
217.211907,32,22964.251559
226.607975,33,22972.550269
197.480706,26,22979.096724
261.665053,37,22988.457691
237.883051,32,22996.57736
249.012282,35,23005.613013
172.728497,27,23012.596198
275.658359,39,23022.283258
190.543333,27,23029.465603
190.196776,31,23037.323035
279.802137,41,23047.712069
197.741369,28,23054.786237
281.155973,39,23064.755314
173.418311,24,23070.615798
238.130549,33,23079.222094
222.339147,30,23086.81906
182.138265,27,23093.595124
205.126386,30,23101.238013
263.239004,37,23110.480748
183.759429,27,23124.001068
248.887035,38,23132.955716
224.296695,31,23139.979272
182.102812,30,23146.845378
205.687232,29,23153.585589
292.277217,41,23162.934534
169.030158,27,23169.407877
205.699676,34,23177.382794
226.511504,31,23184.564316
264.697444,36,23192.91868
181.531205,26,23198.941571
188.762919,28,23205.365125
218.013416,30,23212.374482
225.806854,30,23219.513112
217.736163,29,23226.45361
212.274257,28,23233.195931
275.906034,41,23242.816039
241.43406,34,23250.70776
206.889528,35,23258.680819
210.520767,29,23265.503366
191.907173,29,23272.057653
166.623949,25,23277.774739
212.988103,27,23284.539587
214.575254,30,23291.423446
248.43773,36,23299.937871
243.128252,33,23307.987064
170.983831,24,23313.468786
235.334567,32,23320.998072
242.708459,36,23329.377492
276.640581,38,23338.145693
124.21251,17,23342.154545
204.194603,31,23349.285786
205.540616,28,23356.395163
247.093242,35,23364.257599
205.094222,32,23371.896579
209.945659,27,23378.205934
183.637085,27,23384.471948
240.611188,36,23392.344903
194.232926,28,23398.962745
281.015765,41,23408.890496
278.529021,38,23417.838526
237.79311,32,23424.834595
187.165705,27,23431.063717
91.224052,14,23434.272485
228.466148,30,23441.399465
248.673722,33,23449.015692
238.477585,36,23457.518745
284.641174,41,23468.344353
245.226501,37,23477.720819
193.371248,27,23484.505427
168.421236,24,23490.577022
195.312323,29,23497.754808
270.978922,38,23507.036326
218.076168,32,23515.236307
330.318777,44,23526.467364
209.603367,37,23536.103652
212.546699,28,23543.098745
199.476944,29,23550.275593
263.729497,42,23561.250415
277.849352,39,23570.92889
297.575278,40,23580.930029
248.249556,36,23590.226033
189.741588,26,23597.051221
273.86332,43,23607.624764
223.95692,33,23615.800027
192.780312,29,23623.302202
167.322785,25,23629.621906
207.270262,29,23637.019865
178.523346,29,23644.323483
231.743921,33,23652.970029
196.467459,30,23660.288633
229.917884,32,23668.551656
287.422897,42,23679.434202
214.754242,31,23687.432739
231.445773,32,23695.535501
202.673283,31,23703.422405
193.435203,27,23710.280965
224.907961,32,23718.650787
250.08605,35,23727.75867
229.650208,34,23736.609627
183.499196,29,23743.65338
240.826434,33,23752.062392
248.742736,40,23762.081707
205.028796,29,23769.138129
140.616458,21,23774.30646
233.808657,36,23783.299187
223.571873,32,23791.370048
252.437012,38,23801.006429
208.909362,26,23807.426214
224.980097,31,23815.266081
167.711752,25,23821.882171
243.380842,35,23830.639919
224.374532,33,23838.818938
224.685524,32,23846.892871
265.723568,40,23857.130745
280.261616,39,23867.325353
217.193054,33,23875.569925
237.226175,31,23883.590026
256.519675,36,23892.680736
251.102826,37,23902.03973
247.972719,33,23910.832401
189.177098,28,23918.278813
238.261904,33,23926.562452
231.414096,33,23935.078744
162.390188,22,23940.637413
158.141178,23,23946.609821
235.391881,31,23954.199821
251.278578,36,23963.197457
276.077044,40,23973.615188
254.92571,36,23982.549419
230.007791,34,23991.325423
173.793978,25,23997.699211
208.211513,29,24004.91901
268.902099,35,24013.902731
274.305391,39,24023.620666
110.591311,16,24027.904627
230.876722,31,24035.652849
205.317503,29,24042.926111
162.815139,23,24048.946827
199.431435,28,24055.839615
187.807542,29,24063.298355
206.950669,32,24071.512595
235.844379,32,24079.595746
211.370251,28,24086.303041
222.01451,31,24094.084694
255.948095,37,24103.381138
236.693879,32,24111.392364
290.470747,41,24122.032784
250.987387,33,24130.40155
220.543392,34,24139.165279
209.515027,31,24147.179797
194.492523,31,24155.323328
238.862032,33,24163.519889
221.239776,33,24172.035559
267.778702,36,24181.183892
244.159061,32,24189.491096
195.796446,29,24197.020533
219.806905,31,24204.586687
250.98572,40,24215.325091
219.700558,33,24223.728103
226.00063,32,24231.65693
257.244633,32,24239.690587
236.404722,32,24247.844208
237.44406,33,24256.261738
172.719469,24,24262.570895
272.884033,37,24272.013381
245.878227,35,24280.900016
255.792811,35,24289.711257
203.250562,34,24298.498297
239.268234,36,24307.477906
221.180507,31,24315.029398
232.525691,32,24323.304722
194.378928,29,24330.750547
174.231199,25,24337.35533
168.994468,22,24342.756398
263.055383,37,24352.209394
228.6618,36,24361.306351
235.683139,31,24369.215172
226.283388,34,24377.97876
239.788289,35,24386.706639
271.685808,37,24396.011525
207.434631,29,24403.163682
342.548337,43,24413.390779
231.759517,32,24420.868084
149.447558,22,24426.300244
214.925073,32,24434.340029
227.864263,33,24442.653274
208.860061,29,24450.098442
118.475256,17,24454.073043
217.107383,32,24461.97837
193.425031,31,24469.974867
243.61401,41,24480.563796
250.150236,36,24489.565407
215.12908,31,24497.448755
233.80608,33,24505.822506
127.656789,19,24510.472758
238.925266,36,24519.665792
268.5834,36,24528.541897
252.874135,39,24538.637548
236.87933,31,24546.331228
227.274803,33,24555.073026
249.482602,38,24564.466876
231.927452,34,24572.947428
241.996516,33,24581.280519
193.607904,26,24588.193156
219.794684,33,24596.351964
193.549489,30,24604.087182
94.030483,15,24607.704966
240.483877,34,24616.200866
271.533394,38,24626.140156
254.696506,37,24635.512302
196.145873,31,24643.436219
167.17211,28,24650.566712
203.934238,30,24658.121336
202.186267,29,24665.436315
175.722918,24,24671.438915
253.713141,39,24681.149607
252.11121,34,24689.763108
205.613447,30,24697.476734
208.332231,29,24705.070523
203.575032,34,24713.691869
227.723521,34,24722.55744
234.728859,32,24730.997405
191.810133,27,24737.744359
196.643926,28,24744.78162
250.502416,36,24754.069581
225.784417,33,24762.573235
226.597243,33,24770.858728
204.55611,29,24778.31441
256.944622,39,24788.412144
120.548313,18,24793.155617
286.184166,39,24802.685804
276.486777,41,24813.130692
208.75143,31,24820.782814
215.279722,34,24829.713887
166.257363,25,24836.167734
164.133473,27,24843.015442
218.378113,30,24850.570782
278.387812,37,24860.287764
267.545851,35,24869.630161
231.036992,35,24878.788629
278.809641,41,24889.433923
218.323969,30,24896.972694
206.39991,31,24905.028919
263.024189,38,24914.494839
253.626788,35,24923.346446
202.772157,31,24931.319385
233.918161,33,24939.741241
190.1172,28,24947.18272
161.468843,24,24953.163161
218.256376,32,24961.274638
169.179764,24,24967.275983
214.497176,31,24975.098619
157.296688,21,24980.345847
303.79614,42,24990.776767
193.032069,29,24998.028515
235.568886,32,25006.362903
189.236972,31,25013.926028
174.780006,26,25020.562916
251.896983,36,25029.694174
230.760823,35,25038.447155
237.48621,33,25046.850771
278.217054,37,25056.608884
292.992279,39,25066.758117
190.678193,28,25073.890516
193.803359,28,25080.686426
245.140696,36,25089.607789
232.30838,35,25098.464074
171.107066,28,25105.546332
201.048997,28,25112.906487
256.215718,35,25121.849972
197.036204,28,25129.034044
202.382638,32,25137.182083
204.38186,34,25145.745872
211.241665,35,25154.505992
211.019235,32,25162.326159
179.849595,27,25168.719959
211.629,30,25176.067965
212.801168,31,25183.373746
264.559954,40,25193.406565
167.697325,25,25199.301961
231.81853,34,25207.221953
213.246845,29,25214.439182
240.268072,36,25223.16623
186.472578,31,25230.634352
304.315892,41,25241.081038
203.808831,28,25248.144255
269.4728,38,25257.431274
274.962968,40,25266.953175
262.411385,37,25275.711387
335.648959,47,25287.381173
235.954362,31,25295.431723
279.630491,39,25304.579845
196.506449,27,25311.292929
170.330721,25,25317.504434
188.301096,26,25324.14944
260.978809,39,25334.355791
297.351215,45,25345.923885
182.444327,26,25352.459703
204.426992,32,25360.620331
215.07591,30,25368.173029
259.764294,38,25377.69008
275.073052,38,25387.548436
171.495085,25,25393.863506
253.239467,39,25403.758299
250.436901,38,25413.413959
209.91537,34,25422.092574
229.357676,35,25430.98837
189.494546,29,25438.319722
212.252408,30,25445.92433
187.239331,28,25453.157481
179.23137,26,25459.807811
193.449894,27,25466.40705
220.005575,28,25473.538468
248.18193,35,25482.337575
220.529851,34,25491.12272
207.61555,35,25500.04782
210.447127,33,25508.273831
295.667606,39,25518.080037
223.14246,29,25525.574022
262.289309,35,25534.572514
206.514813,30,25542.143318
239.604227,35,25551.0467
224.293709,30,25558.835237
203.577646,30,25566.166454
238.192118,33,25574.563904
224.305679,31,25582.597657
217.683722,32,25590.738141
296.992423,41,25601.167471
187.938957,28,25608.311585
253.892316,39,25618.208163
197.729071,30,25625.83148
211.129663,32,25633.97295
215.056078,29,25641.758632
156.827176,24,25647.924675
247.765719,36,25657.096463
239.24275,37,25666.022487
284.800557,39,25676.20747
211.796715,31,25683.772409
239.627035,33,25692.127936
241.149479,32,25700.329931
141.742633,22,25706.264954
226.09169,33,25714.612977
241.814574,34,25723.140978
277.143812,37,25732.774857
223.469581,31,25741.022517
185.317235,28,25747.852064
257.366667,32,25756.346861
223.14841,36,25765.59814
253.527502,36,25774.624396
288.184508,40,25784.614834
313.922793,43,25795.639966
268.330739,39,25805.674654
199.159304,30,25812.766961
185.289043,33,25821.440553
143.225809,23,25827.294804
238.08403,33,25835.858422
204.37907,29,25843.466072
260.06681,37,25852.71891
258.487892,36,25862.159185
241.62682,35,25871.239781
256.422856,36,25880.381247
251.149202,38,25889.817404
211.319239,31,25898.282084
227.345796,33,25906.689133
245.904648,36,25915.515985
222.031866,31,25923.421083
200.783237,28,25930.19158
167.420998,24,25936.372008
271.737828,39,25946.071309
242.978767,35,25955.188156
224.172815,33,25963.6021
119.264469,18,25968.181373
192.110454,28,25975.317894
224.301987,34,25984.077149
226.444749,32,25992.134025
203.396969,28,25999.205504
253.388172,38,26008.887544
237.006011,33,26017.47173
265.094005,36,26026.306901
223.839574,29,26033.911536
209.192684,32,26041.585524
203.81125,29,26049.019963
235.519947,37,26058.508086
198.963615,25,26065.26761
216.48575,32,26073.613566
246.699101,33,26081.478149
248.226765,33,26089.854647
223.260442,32,26098.436144
260.277389,37,26107.75124
243.158007,35,26116.553805
247.225034,36,26125.482037
203.291378,29,26132.843962
240.62209,37,26142.271257
266.954263,36,26151.523018
256.956211,38,26161.350349
223.577105,36,26170.296118
207.315113,32,26178.504525
264.559279,39,26188.698203
217.394594,32,26197.210002
256.135616,32,26205.557492
220.659316,35,26214.386187
226.929708,31,26222.344373
204.78513,31,26230.173885
236.727428,31,26237.943694
167.087689,26,26244.240842
229.361743,31,26252.195001
200.193397,28,26259.194811
219.897371,33,26267.459221
261.452182,37,26276.897236
