# {"t_start": 1713710400.4493988, "env_id": "PctDiscrete-v0"} 
r,l,t
240.289901,32,17584.699574
188.58893,28,17591.754719
185.028589,26,17598.193784
226.130509,34,17607.057011
266.105057,39,17616.821118
237.78931,34,17625.508677
239.573214,34,17634.08844
233.866455,35,17643.166719
217.714726,31,17650.764339
241.600394,30,17658.325113
200.31377,31,17666.582609
200.002602,30,17673.905703
227.769246,34,17682.706587
235.738085,33,17691.50724
307.508882,43,17702.561678
167.228601,24,17708.593361
163.656996,25,17715.231298
241.636407,36,17724.936655
288.470375,41,17735.117175
237.161593,35,17744.064194
256.439562,39,17753.722908
206.159843,29,17760.929318
221.859014,34,17769.361347
265.128333,37,17778.893917
188.908359,29,17786.251752
233.169694,30,17793.840487
241.149445,37,17803.133018
256.245488,37,17812.382839
197.843257,29,17819.883126
247.221388,34,17828.760894
176.848937,29,17836.399098
238.538896,34,17844.986387
202.194671,32,17853.360909
159.82242,22,17859.058707
255.751857,35,17867.980458
211.980625,31,17875.866141
211.548615,32,17884.167902
260.679067,39,17894.017634
188.572265,27,17901.217611
252.547049,36,17910.187134
205.316686,28,17917.475101
262.979802,37,17926.853364
144.265757,19,17931.284415
195.441858,27,17938.341507
132.880254,21,17943.672226
307.816084,41,17953.911299
212.832921,27,17960.855729
295.617633,39,17970.900468
222.703216,32,17978.816484
240.935272,36,17988.191484
210.124946,31,17995.805751
105.565387,16,17999.806977
244.561715,35,18008.795117
212.015198,30,18016.63687
239.150473,31,18024.669543
224.666918,32,18032.609807
155.722042,24,18038.598145
140.333234,21,18044.035392
230.00029,32,18052.192197
214.477797,30,18059.660558
254.321118,38,18069.30738
197.206087,27,18076.327676
182.075177,28,18083.272427
113.105609,17,18087.910658
241.055682,35,18096.879057
205.421103,29,18104.133126
236.021384,34,18112.69183
275.510898,39,18122.324961
213.232079,33,18130.955438
276.020446,38,18140.723911
164.544103,26,18147.06212
245.23508,35,18156.147745
215.49328,31,18164.286389
244.088044,37,18173.666678
306.851772,43,18184.546355
228.013896,35,18193.545338
237.984838,36,18202.937592
243.392605,33,18211.269147
223.430426,33,18219.839543
247.218445,33,18228.156614
256.043409,35,18237.110965
216.105565,35,18246.113322
212.701995,32,18253.941658
232.195062,32,18262.032909
234.095242,34,18270.857954
244.283473,33,18279.211561
247.351487,34,18287.72626
248.040364,36,18296.70923
206.175979,30,18304.121836
242.772153,34,18312.424644
229.516991,36,18321.334924
211.012388,31,18329.257723
237.107883,33,18337.664749
224.44885,31,18345.64933
230.133545,35,18354.579356
228.099959,29,18361.970822
193.452308,27,18368.619948
197.346412,29,18376.190177
251.358545,36,18385.625058
197.509744,31,18393.64976
209.461636,28,18400.697755
151.256001,22,18406.18719
195.847813,27,18412.966072
206.507199,30,18420.500099
246.900378,38,18430.447089
247.483385,33,18438.940755
224.173934,32,18447.267681
256.578931,37,18457.007567
187.211357,28,18463.994397
238.732848,36,18472.865632
255.650028,36,18482.072907
180.122213,26,18488.481975
270.660225,38,18498.049622
186.579581,30,18505.570008
256.12622,37,18514.710238
270.224383,38,18524.201438
227.795847,32,18532.626895
202.46517,31,18540.578101
235.020107,33,18549.075763
182.737742,28,18556.289026
217.048331,31,18564.170106
234.376898,34,18572.747539
176.782132,25,18579.051562
221.832417,30,18586.641939
289.835033,38,18595.839036
218.97733,30,18603.224401
252.830121,32,18611.556335
229.644015,36,18620.622841
196.500591,29,18627.826083
225.499702,31,18635.602038
227.104774,30,18643.089432
200.256968,28,18650.109435
212.626609,32,18658.599288
199.421891,28,18665.044897
245.947991,36,18673.836376
268.29726,39,18683.507597
202.554695,30,18690.877503
213.104807,32,18698.857061
213.358981,30,18706.631109
185.247819,28,18713.677842
199.620171,28,18720.779707
210.355062,32,18728.690161
177.851999,27,18735.806938
207.548142,29,18742.964804
178.761962,26,18749.660325
235.745293,33,18758.378733
286.010658,42,18768.573674
238.60945,38,18778.006839
188.760549,28,18785.00156
235.42943,36,18794.2473
166.196722,26,18800.628764
199.091803,31,18808.780798
213.902353,32,18816.614158
199.167121,30,18824.419526
295.613347,42,18835.303767
193.195853,29,18842.558002
242.633731,31,18850.589667
195.011298,30,18858.535535
211.821819,32,18866.920366
183.891438,28,18874.245379
234.403168,32,18882.122839
247.073954,34,18890.73448
129.066143,19,18895.374536
206.322262,29,18902.809774
216.176452,29,18910.166339
225.770485,36,18919.014168
194.650939,29,18926.711361
203.910364,27,18933.543765
279.309559,37,18942.68672
185.978689,28,18950.009577
169.906391,25,18956.449809
177.376442,29,18963.599193
213.58908,30,18970.842122
211.90917,27,18977.868652
228.980941,35,18986.89242
231.235539,34,18995.509468
176.115025,27,19002.413439
171.338153,25,19008.800127
231.616993,32,19016.793807
181.135386,26,19023.469296
270.315071,37,19032.74573
244.676955,40,19043.036122
238.374763,36,19052.083456
167.181336,24,19057.787572
196.80794,31,19066.041737
219.343773,31,19073.987739
237.772662,35,19082.927029
185.603606,28,19090.09276
232.471601,33,19098.192544
244.611209,37,19107.409911
252.776986,38,19117.085641
252.481455,36,19126.426656
206.333187,29,19133.433325
232.90013,34,19142.050997
236.896624,36,19151.205846
251.820705,38,19160.769371
191.804303,26,19167.338769
253.117398,37,19176.875372
236.097317,34,19185.230476
197.019081,29,19192.764027
182.520587,26,19199.162562
263.162234,35,19207.991255
189.828031,27,19215.27064
214.92359,32,19223.2693
215.813614,31,19231.347341
198.729188,28,19238.507523
237.130474,34,19247.037105
176.497476,26,19253.446828
212.628727,31,19261.606806
288.289138,40,19271.790059
243.647521,35,19280.670906
257.102786,35,19289.549373
215.99919,31,19297.451475
226.766936,33,19305.935916
249.41351,33,19314.171845
215.978961,33,19322.898525
215.293955,35,19332.000428
203.280922,31,19339.689312
197.021459,26,19346.248492
233.717759,36,19355.71473
162.754105,28,19362.477327
251.877101,35,19371.407876
313.316012,43,19382.555429
201.328017,29,19390.146955
213.41825,30,19397.776851
219.592555,33,19406.210217
239.074882,31,19414.034985
268.584186,37,19423.594791
235.778386,34,19432.203309
249.695463,39,19442.318318
209.079345,33,19450.605825
198.273582,29,19457.849022
224.793915,35,19466.755882
268.538681,36,19475.67282
277.440831,39,19485.561313
219.276966,30,19493.315039
197.590349,29,19500.683045
215.99682,32,19508.948265
227.107537,30,19516.544619
225.757781,34,19525.072331
217.0691,32,19533.221884
226.984938,33,19541.474791
215.438366,30,19548.997719
207.741786,33,19557.608295
159.851951,23,19563.148792
273.354085,40,19573.486519
204.65955,29,19580.911135
224.981164,33,19588.98387
172.496222,28,19595.774732
232.200554,34,19604.189172
159.872923,24,19610.574939
203.929271,28,19617.535983
283.542431,41,19627.74549
190.943751,29,19634.979507
273.282255,37,19644.409197
227.818165,31,19652.241765
250.778549,39,19662.501985
226.892171,32,19670.676861
244.597628,33,19678.909317
219.959817,32,19687.134377
124.909867,21,19692.627812
265.80016,36,19701.849634
247.728303,38,19711.545714
202.455509,28,19718.682079
212.556748,32,19726.851662
244.217476,36,19736.159923
188.58658,31,19743.896415
259.723077,39,19753.300409
215.143776,29,19760.586212
198.877884,28,19767.527266
252.694739,37,19776.851947
228.99833,34,19785.570575
231.461626,34,19793.966822
222.036844,31,19801.9584
237.008207,32,19810.241081
165.447106,27,19817.258964
205.626622,29,19824.893752
146.533222,24,19830.883393
232.612687,31,19838.983484
196.192274,26,19845.800329
271.465403,38,19855.184585
234.788195,33,19863.833933
232.100612,34,19872.403378
233.197233,35,19881.489769
217.792086,33,19889.672582
201.350501,31,19897.740847
290.287553,42,19908.644069
223.034438,29,19916.210623
221.044196,33,19924.632652
217.281335,31,19932.62091
196.592849,28,19939.772834
243.116167,38,19949.464125
233.594217,34,19957.966594
251.348276,34,19966.705182
253.629376,36,19975.659202
141.150368,19,19980.625519
200.651167,29,19987.83096
217.034682,31,19995.566868
180.286145,27,20002.605658
290.757586,43,20013.135867
251.063354,37,20022.298692
284.218866,39,20032.183584
285.531263,43,20043.166921
190.473706,29,20050.062123
267.290021,40,20059.930007
231.31558,33,20068.537226
165.219637,27,20075.26224
236.940024,35,20083.987427
196.748274,31,20091.769782
250.493317,36,20101.114209
256.97821,36,20110.28693
271.251414,40,20120.772121
205.322704,30,20128.538303
248.205949,34,20137.16368
223.242028,33,20145.764436
196.685551,29,20153.146065
222.584374,29,20160.427036
185.852005,29,20167.661239
209.602152,30,20175.267578
266.836354,36,20184.748919
128.143526,18,20189.271318
224.821657,36,20198.272513
241.389146,35,20206.903646
232.333945,33,20215.597135
257.852968,38,20225.172209
181.291315,27,20232.137198
221.122026,32,20240.084476
245.094673,37,20249.437195
197.863758,28,20256.467658
214.119681,31,20264.279433
190.587545,32,20272.049518
227.90424,34,20280.890625
229.039912,32,20289.110775
210.433326,31,20297.101131
245.037423,35,20305.567436
213.035665,31,20313.374967
251.683715,37,20322.526562
194.144371,31,20330.160151
174.330281,27,20337.293975
206.175153,29,20344.639164
207.55779,27,20351.314557
194.8056,29,20358.866443
256.299029,34,20367.467645
244.30891,36,20376.731566
234.433458,34,20385.253418
228.725295,31,20393.24118
236.347247,31,20400.829796
230.264435,34,20409.505538
269.493501,37,20418.750387
206.820906,31,20426.573016
234.122256,35,20435.540327
175.80762,26,20442.250432
227.436627,34,20451.176031
224.818815,31,20459.029883
207.628688,28,20466.072614
228.63173,33,20474.720296
198.46464,30,20482.276377
199.310829,34,20490.84525
248.866586,34,20499.532314
211.466309,32,20507.725281
271.210549,42,20518.101375
205.659892,31,20526.258953
242.78917,34,20535.27217
205.137258,28,20542.355386
221.597172,32,20550.404414
214.787794,33,20559.074267
220.56732,33,20567.335928
186.017576,28,20574.436787
231.395932,31,20582.154172
238.956615,33,20590.808819
203.566024,29,20598.110745
234.586301,33,20606.795901
213.076538,27,20613.446012
193.450785,26,20619.98965
201.860923,29,20627.291517
226.548957,34,20636.033551
257.225157,40,20646.188076
178.614757,31,20654.418872
229.911744,30,20661.992652
182.774424,27,20668.701855
224.249177,34,20677.289526
198.714465,29,20684.728874
190.79068,29,20692.16428
200.476305,31,20700.015301
244.597749,39,20709.4699
199.52587,28,20716.473795
220.942561,33,20724.770477
253.145693,36,20733.869341
243.574292,37,20743.247411
247.641065,34,20752.184476
241.54327,37,20761.597018
229.346983,33,20770.084452
224.385788,32,20778.183862
102.58382,16,20782.158452
224.427975,33,20790.692157
250.469483,35,20799.296191
228.851893,36,20808.78379
267.291477,40,20818.934956
247.045242,38,20828.805568
235.524821,35,20837.361381
254.665016,37,20846.474732
233.543546,33,20855.011001
209.335364,33,20862.780738
218.847446,33,20871.070773
243.870018,33,20879.363561
226.124236,33,20887.080837
208.137042,31,20894.918893
177.347782,25,20901.318329
218.177688,29,20908.79013
285.722669,39,20918.545227
264.63876,39,20928.610372
163.684555,23,20934.404896
244.281785,33,20942.97872
267.750875,37,20952.316669
191.479023,27,20959.1163
191.824012,29,20966.833815
272.791244,39,20976.321903
169.661835,25,20982.759005
235.08596,34,20991.479642
192.911429,30,20998.833863
205.897566,30,21006.816172
223.473683,32,21015.223577
223.316113,33,21023.540794
217.684024,31,21031.7933
226.592461,35,21040.454518
205.413647,32,21049.00914
213.233896,33,21057.23921
304.289419,40,21067.512445
233.27767,35,21076.383825
247.989362,37,21085.946397
209.325703,30,21093.321639
272.325066,38,21102.788509
207.696973,29,21110.505865
242.007379,34,21119.02058
254.807332,32,21127.209698
189.780491,30,21134.909297
258.733075,36,21144.25628
208.402971,34,21152.780785
220.990453,33,21161.524862
201.037384,28,21168.470309
247.063366,36,21177.719857
215.567309,36,21186.341192
187.932745,28,21193.288151
217.601246,32,21201.826921
197.708048,28,21209.12583
201.310199,29,21215.947181
206.577758,32,21224.031608
185.03535,28,21230.979707
160.585932,25,21237.501333
211.087408,28,21244.690356
214.033462,29,21252.339041
249.564208,32,21260.344656
196.159248,25,21266.805578
166.935962,24,21273.016202
205.677415,29,21280.562397
218.693565,32,21289.066062
205.571491,30,21297.028107
191.715663,29,21304.436765
318.367497,44,21315.994854
228.808747,33,21324.42162
219.511645,34,21332.888499
297.683397,41,21343.264041
278.793481,39,21353.233723
253.165284,34,21362.008562
220.366273,35,21370.852248
229.881294,32,21379.054111
251.661305,32,21387.27706
256.392341,38,21396.760334
218.869389,31,21404.859844
269.012421,38,21414.944952
260.831038,40,21425.206251
259.483525,36,21434.572606
245.1499,35,21443.511657
225.55376,33,21452.34071
254.453467,36,21461.263071
250.900464,35,21469.989763
211.622713,30,21477.845263
188.883278,28,21484.91242
269.549214,43,21495.843246
221.089387,32,21503.924916
249.431152,35,21512.722798
164.394313,23,21518.894981
258.197491,38,21528.477735
227.484142,32,21536.522935
213.362143,32,21544.956763
305.452345,43,21555.726518
212.436814,29,21563.159795
255.39412,38,21572.374262
217.538747,32,21580.655455
198.667815,33,21588.871104
230.020292,36,21598.327115
227.645195,36,21607.422905
221.180452,32,21615.192379
179.926126,27,21621.663701
194.100942,29,21628.735587
231.915055,33,21636.893851
238.301578,33,21647.481117
175.820745,23,21653.357303
233.37906,32,21661.009443
249.957693,34,21669.443674
259.641194,37,21678.168895
267.572837,39,21688.044781
186.44353,27,21694.716442
198.065054,29,21701.972962
197.862328,27,21708.4311
174.228249,25,21714.50203
229.869339,34,21723.173827
248.695414,36,21732.122058
261.683153,37,21741.099476
214.293205,33,21749.564206
195.039594,29,21756.741133
208.727639,30,21763.9287
261.754216,38,21773.537141
246.495007,36,21782.234476
228.894361,32,21790.193507
204.294201,32,21798.444674
262.908663,36,21807.72101
141.820451,21,21812.641198
241.364069,34,21821.155116
193.618731,28,21828.015136
247.734577,35,21836.605163
236.639119,36,21845.395125
257.359639,37,21854.411668
246.721711,37,21863.636582
212.501918,33,21871.785527
248.44138,37,21881.079338
254.242543,35,21889.848578
120.564931,19,21894.789871
168.949953,25,21900.687636
230.225122,33,21909.040363
202.107941,30,21916.675538
202.068241,31,21924.478958
250.579712,35,21933.486915
208.427956,28,21940.6696
254.936684,37,21950.083341
260.673356,34,21958.966827
193.825334,28,21965.964042
202.991582,33,21974.10243
240.571372,36,21983.268886
230.335078,33,21992.024915
234.170111,32,22000.229934
203.614105,31,22008.111418
244.906773,34,22016.672831
227.331694,32,22024.730198
189.141838,28,22031.836609
186.84531,29,22039.362969
228.326291,33,22048.092154
251.592642,35,22057.165387
266.132651,40,22067.252317
155.796675,22,22073.019763
132.414678,22,22078.654125
210.136116,31,22086.417513
260.536099,36,22095.915421
198.35848,29,22103.104223
114.047107,15,22106.925059
258.713915,37,22116.194071
226.472342,34,22124.916781
177.305556,26,22131.451405
215.165884,28,22138.554462
199.66221,27,22145.511665
233.274636,31,22153.669651
243.623158,35,22162.322842
142.590588,19,22167.052978
252.246399,35,22175.930827
221.460373,32,22184.249537
173.507345,25,22190.625552
204.708353,34,22199.336653
196.651854,28,22206.234364
207.890573,29,22213.710548
233.135385,35,22223.183236
219.225179,33,22231.564528
209.424362,31,22239.499438
205.372862,27,22246.683598
203.065883,27,22254.048482
274.461194,38,22263.533337
224.875811,33,22271.983413
243.503389,35,22281.144516
209.774925,31,22289.00233
226.423492,33,22297.140818
232.580475,33,22305.474504
284.019434,38,22314.927645
267.588661,38,22324.543081
252.994823,38,22334.229547
203.425905,31,22341.934561
184.911975,26,22348.453085
229.678285,33,22356.905911
220.12893,29,22364.219578
219.094692,33,22372.391207
210.968458,32,22380.774654
232.462023,33,22389.270487
215.867186,30,22396.803835
276.661555,36,22406.036228
175.151848,25,22412.218912
204.756602,30,22420.058548
167.167014,24,22425.696656
252.017604,37,22435.301938
195.638298,27,22442.152739
226.251077,33,22450.513596
221.101756,34,22459.188162
268.773846,40,22469.554364
228.939149,34,22477.967903
209.541626,29,22485.525972
249.599059,37,22494.74748
281.862047,38,22504.37542
251.160843,35,22513.874142
251.580296,34,22522.70316
229.677346,33,22531.395389
240.706654,35,22540.44367
231.393914,32,22548.470259
181.195132,26,22555.473438
156.693603,28,22562.478616
262.600093,39,22572.402225
268.457668,40,22582.878865
278.097942,39,22592.579793
237.913345,33,22600.877592
226.497915,32,22608.933375
247.465826,37,22617.92677
143.573587,22,22623.207123
257.875305,35,22632.252262
226.769697,34,22640.772191
266.671411,40,22651.145438
185.12213,28,22658.504895
239.676154,36,22667.429029
210.01597,33,22675.699843
244.710182,36,22684.948713
176.824195,23,22690.734635
254.535331,35,22699.378283
245.411255,34,22708.034797
242.103029,36,22716.985329
280.820593,41,22727.601976
162.924572,22,22733.397031
149.025791,22,22738.773555
259.732973,34,22747.58324
167.98824,24,22753.579063
241.582322,32,22761.717106
220.07411,32,22769.988441
226.662454,31,22777.520619
220.287405,32,22785.662977
258.615519,37,22795.489391
269.644413,39,22805.505699
216.329482,28,22812.845474
279.929853,38,22822.557815
223.866479,33,22831.239244
202.135899,27,22838.415324
236.58914,34,22847.18637
244.809391,34,22855.828972
213.87009,31,22863.724671
268.20892,37,22873.17004
165.98247,24,22879.200627
201.324201,31,22887.165963
252.135893,35,22896.177251
280.899965,37,22905.617872
229.35442,33,22914.223011
230.552094,36,22923.522319
244.294012,34,22932.056146
283.281026,41,22942.625202
250.448657,33,22950.928475
255.092583,36,22959.969588
273.199711,37,22969.377068
261.181386,39,22979.360179
242.00443,35,22987.953253
197.665723,30,22995.504492
228.266235,33,23004.33212
242.704035,32,23012.30246
201.603426,25,23018.52956
233.651692,34,23027.21794
197.452911,29,23034.711492
238.380239,36,23043.961247
243.782012,33,23052.192123
217.129142,30,23059.681376
249.435375,33,23068.107176
239.72449,32,23076.213774
239.494999,32,23084.681422
229.427066,34,23093.206335
183.518456,25,23099.535689
234.177413,33,23107.767384
260.101109,33,23122.72611
205.308613,31,23130.085177
276.64453,38,23139.058964
229.772787,33,23146.417353
219.132438,31,23153.590546
137.271121,21,23158.644195
200.495207,30,23165.564864
198.769798,27,23171.711782
195.078078,29,23178.574284
207.112715,29,23185.319954
247.045512,37,23193.90834
219.994102,32,23201.111279
148.359075,21,23206.179935
236.277365,32,23213.580917
256.629178,40,23223.202988
248.427492,38,23232.229251
209.937696,29,23238.91816
247.37829,40,23248.393315
69.015383,12,23251.214383
241.067646,36,23259.413296
224.82314,32,23266.783551
191.322624,28,23273.356071
220.089426,32,23280.724328
211.012301,30,23288.099827
230.574839,32,23295.565136
240.268609,33,23303.384981
229.090178,34,23311.589196
222.841916,36,23319.861731
193.171575,28,23326.432109
234.984625,37,23334.911254
236.228029,35,23343.123664
266.475694,39,23352.233203
185.916978,28,23359.160555
219.056297,31,23366.052106
223.10794,31,23373.616732
236.645549,35,23381.711902
253.620067,35,23389.366529
228.561622,35,23397.384971
159.949457,22,23402.745154
251.440526,35,23411.235324
254.421251,35,23419.519794
180.50887,26,23425.119167
252.328419,36,23433.406791
187.661985,27,23439.490311
197.691428,26,23445.746429
263.347396,39,23454.682345
206.812897,29,23462.182485
263.152798,40,23472.110827
228.360054,34,23481.018507
224.443131,34,23489.78548
176.299179,26,23496.118103
153.475985,24,23502.417001
187.62273,29,23509.375043
263.268731,35,23518.547166
286.56618,40,23528.67347
307.940489,43,23539.311545
193.701348,26,23546.004007
188.495158,27,23552.915868
198.052675,30,23560.597475
110.418853,17,23564.856978
217.057949,29,23572.198061
222.849419,30,23579.853932
69.265058,12,23582.580393
189.066974,32,23590.922441
252.684462,37,23600.357389
158.976649,27,23607.301704
203.014899,30,23614.867134
209.77681,30,23622.438426
241.970283,34,23630.821992
245.610513,35,23639.732834
208.81339,30,23647.553389
219.882145,34,23656.249054
195.216,26,23662.733178
183.504863,23,23668.611572
281.311895,40,23678.826465
305.569964,42,23689.753734
219.35902,32,23697.832559
193.997552,28,23704.916059
188.441877,28,23712.061308
227.614245,34,23721.022153
247.770855,36,23730.450989
167.946232,29,23737.929111
176.674253,26,23744.148687
196.155954,29,23751.438579
213.217261,29,23758.658921
208.785194,29,23765.972726
240.838936,33,23773.968765
184.384014,29,23781.491217
191.034578,29,23788.461171
180.153763,24,23794.743781
235.600705,37,23804.187224
296.180154,40,23814.05179
283.432403,35,23823.351434
208.841596,30,23830.586181
165.702059,23,23835.844106
267.624843,35,23844.985081
214.824643,35,23854.051317
193.157697,29,23861.682278
255.251962,37,23871.132538
266.012212,37,23880.368976
279.452646,40,23890.753535
200.492593,30,23898.503506
242.100006,33,23907.110263
222.264148,35,23916.148218
229.335946,35,23925.09778
197.075831,29,23932.43412
194.285755,30,23940.116781
236.413073,31,23948.098251
229.217554,32,23956.038425
205.537147,33,23964.271785
235.325042,36,23973.684758
212.121514,31,23981.377474
205.484414,28,23988.64656
121.984925,17,23992.970719
217.564022,34,24001.674168
152.244093,21,24006.730235
240.09481,32,24014.874163
227.017587,37,24024.103959
223.275619,33,24032.655175
168.542612,26,24039.225492
239.793111,37,24048.620121
176.682347,26,24055.197073
273.128882,43,24065.991897
202.185668,30,24073.993539
110.362125,18,24078.297481
143.231324,25,24084.374393
220.28623,34,24092.631761
337.865937,47,24104.615095
252.991415,39,24114.341167
221.575618,32,24122.717292
258.968342,35,24131.635016
228.117842,32,24139.886554
169.937042,25,24146.221569
192.989911,27,24153.708016
189.261494,29,24160.821104
122.251181,20,24165.819265
138.324661,20,24170.702047
240.245835,34,24179.484709
187.710917,27,24186.583798
225.810485,31,24194.564566
197.305382,27,24201.387376
173.739398,28,24208.476914
172.931235,25,24215.420723
202.273085,30,24223.064337
258.439896,39,24232.695008
212.960014,28,24239.629315
181.721635,25,24245.901119
183.742928,28,24253.205059
87.379306,13,24256.411587
267.509591,37,24266.304818
147.478462,22,24271.712067
238.197617,34,24280.352529
257.396179,35,24289.199995
258.704796,36,24298.2853
270.744514,38,24307.950501
279.759712,43,24318.808988
280.245721,39,24328.90973
202.129961,30,24336.692019
256.664049,35,24345.249447
236.453783,33,24353.73981
246.759595,32,24361.797964
112.934572,17,24366.347395
270.717188,40,24376.328363
260.465299,40,24386.490064
206.614445,29,24393.752903
233.706129,35,24402.573082
247.174938,34,24410.427934
181.157208,26,24416.721138
221.079004,31,24424.180202
171.246406,27,24430.650046
215.147704,31,24438.640044
249.248586,36,24447.502513
194.596977,31,24455.325127
269.927851,37,24464.541674
213.330761,32,24472.70697
229.333279,31,24480.757869
197.1851,28,24487.880159
251.609479,39,24497.704595
254.882546,34,24506.323497
264.8867,36,24515.470274
228.308031,35,24523.91858
262.342712,38,24533.691911
248.425713,38,24543.315504
222.602564,33,24551.810445
299.629977,42,24562.467027
220.60563,30,24569.853356
218.54468,29,24577.365407
230.677481,30,24584.905178
241.287685,37,24594.262439
190.773928,28,24601.373738
222.535834,34,24609.963781
223.086664,33,24618.095542
207.640986,31,24626.403236
210.188271,35,24635.345589
222.65022,32,24643.475456
279.262273,39,24653.377767
182.930537,26,24659.984786
241.160603,32,24667.880209
270.139255,36,24676.902158
231.462757,34,24685.512905
277.697318,39,24695.461833
227.717936,37,24705.136907
280.249815,41,24715.479524
240.414222,35,24724.678077
252.552065,35,24733.811959
185.577572,26,24740.28081
242.086446,35,24749.120738
263.234268,37,24758.487854
201.685222,32,24766.976413
183.144977,28,24773.97277
261.630894,36,24783.406258
246.323108,34,24791.971144
223.243028,32,24800.023664
199.737335,31,24807.939735
237.459653,38,24817.156909
196.187223,28,24824.359249
220.862064,35,24833.682415
237.671918,34,24842.178688
253.965548,34,24850.800593
260.729985,35,24860.087844
190.37921,32,24868.365063
226.715439,33,24877.184643
173.002103,25,24883.86946
250.93415,37,24893.299331
193.093058,31,24901.097342
215.874244,30,24908.830121
224.326472,31,24916.781785
176.668782,26,24923.121338
199.521248,31,24930.97794
182.091834,27,24937.728455
275.078697,39,24948.070671
190.150207,28,24955.112919
236.854373,33,24963.447038
212.63721,33,24971.647963
247.31393,34,24980.404785
193.624962,28,24987.328986
225.789618,29,24994.55841
249.713604,34,25003.352823
215.767978,31,25011.109185
200.991361,28,25017.945833
235.335616,32,25026.277945
246.053456,35,25034.921829
201.407598,32,25043.103357
234.450069,35,25052.090767
170.237232,24,25058.331572
252.934038,36,25067.852974
186.10398,29,25075.08605
211.624344,28,25081.978375
220.723527,33,25090.241136
228.530477,32,25098.156136
172.78717,26,25104.681137
165.760768,25,25111.304112
254.741261,36,25120.436859
257.022691,38,25130.259087
250.755106,35,25139.161946
176.083341,26,25145.638304
240.286483,34,25154.224145
223.893085,33,25162.346302
209.104864,30,25169.502067
295.637417,42,25179.825052
232.532638,34,25188.016129
240.87165,32,25195.799478
199.503891,30,25202.814459
247.964841,34,25211.08683
218.349866,33,25219.054266
237.948718,34,25227.286312
266.704473,37,25236.494532
171.99523,23,25242.284075
254.262171,35,25251.084931
238.256772,33,25259.250673
279.901301,39,25268.388449
258.230194,36,25276.912889
268.069132,36,25286.009277
265.795363,40,25296.117079
173.832546,26,25302.222347
244.450309,34,25310.668905
272.342575,45,25321.704595
231.389886,32,25330.020638
256.861392,36,25339.40484
202.428902,31,25347.409563
240.034265,35,25356.295891
221.659987,32,25364.357209
267.828424,39,25374.260609
310.759046,42,25384.964433
223.163348,33,25393.257105
247.405813,32,25401.51408
134.492745,19,25406.346301
226.942779,33,25414.741052
165.824059,25,25421.126961
175.665829,27,25427.706701
196.634979,32,25436.093996
196.034109,28,25443.174309
230.965851,36,25452.378213
119.528531,20,25457.520572
216.401887,37,25466.630675
197.464316,31,25474.449922
286.788215,39,25484.312113
178.106079,26,25491.061774
209.413318,31,25498.839521
191.100851,27,25505.638571
242.837508,35,25514.477276
245.834666,36,25523.67031
259.629995,38,25533.413748
218.082028,31,25541.347919
216.651934,33,25549.529576
165.472423,24,25555.752181
188.787073,26,25562.552776
200.651239,31,25570.290548
258.978358,39,25580.320373
197.360763,29,25587.849264
204.809239,28,25594.913011
227.901017,36,25603.978597
170.931703,24,25610.080705
232.416369,36,25619.191481
259.747085,34,25627.980053
221.626921,31,25635.817547
231.899637,34,25644.752105
207.826079,31,25652.745646
206.099489,31,25660.385138
256.431304,34,25668.826597
258.182011,34,25677.735992
216.943763,31,25685.348146
148.690074,23,25691.155864
230.74357,32,25699.290076
228.545693,32,25707.677702
205.256776,29,25715.120366
241.760561,36,25724.087184
178.943159,26,25731.072048
291.488784,39,25741.109719
200.255191,32,25749.158566
259.236499,37,25758.892394
215.081971,32,25767.08565
249.346882,36,25776.178024
190.01324,28,25783.180304
152.960064,21,25788.533698
258.295939,40,25798.526577
267.228997,36,25807.946297
190.034557,26,25814.18935
214.608449,30,25822.023526
257.999784,35,25831.092849
240.859488,34,25839.609789
164.749803,21,25845.108023
167.117315,25,25851.490742
268.065739,38,25861.422012
252.444806,34,25869.917409
139.52735,22,25875.471282
199.6762,29,25883.034874
171.136538,29,25890.318885
258.44438,36,25900.298745
245.889238,38,25909.610491
225.98124,34,25918.086076
239.40887,32,25926.217747
209.695597,28,25933.202276
225.277503,30,25940.597552
219.498509,34,25949.192766
259.18702,39,25959.379926
209.959462,32,25967.47173
250.004305,33,25975.812151
178.306585,28,25983.031049
227.240699,32,25991.172189
159.404491,23,25996.967714
169.800769,25,26003.282561
268.99092,41,26013.871814
227.336235,32,26022.178936
220.385398,29,26029.256797
176.35734,26,26035.91204
230.715557,33,26043.891988
194.864229,30,26051.513895
263.469337,37,26061.100026
177.300974,24,26067.461225
226.148141,34,26076.022678
235.287332,30,26083.363708
236.722462,33,26091.825458
231.242395,32,26100.333452
206.926047,28,26107.499714
158.596829,26,26114.073459
153.801926,24,26120.145031
200.616634,30,26127.373232
199.481442,31,26135.331544
212.033404,31,26143.222149
264.810865,38,26153.07496
228.383837,37,26162.50946
131.097463,21,26167.745283
211.048361,32,26175.989098
185.967175,28,26183.360817
196.239719,30,26190.993883
267.953956,36,26200.436897
253.82091,35,26209.351034
197.597516,30,26217.053153
248.356535,32,26225.422757
277.797402,38,26234.991373
253.472619,35,26243.547724
221.036619,34,26252.196671
264.108892,38,26261.652619
275.85509,39,26271.340841
236.351913,33,26279.948851
264.786007,38,26289.637619
