# {"t_start": 1713710401.05166, "env_id": "PctDiscrete-v0"} 
r,l,t
243.51396,34,17573.723012
237.522418,34,17582.486531
226.946537,32,17590.664331
218.669036,31,17598.427883
209.353706,32,17606.717622
209.944073,29,17614.275113
258.994779,38,17623.62213
115.80587,18,17628.364514
248.334613,38,17638.106825
249.241566,35,17646.719728
209.681247,30,17654.418534
204.619856,28,17661.432828
229.544463,30,17669.091249
207.659647,31,17677.110937
232.606734,34,17686.134454
210.171262,30,17693.680569
249.92031,36,17703.028509
216.396782,33,17711.316814
243.012118,40,17722.178316
180.396655,26,17728.638762
176.516209,24,17734.787429
118.599748,21,17740.066372
226.336926,33,17748.584327
252.168453,34,17756.976053
232.252936,31,17764.648189
228.449859,32,17772.64449
252.229324,35,17781.629349
223.769827,30,17789.52419
256.582482,34,17797.756926
248.047755,36,17807.18443
228.210524,31,17814.668713
262.990427,37,17824.092137
237.46922,33,17832.807679
221.329201,35,17841.831294
289.748167,43,17852.98584
242.092741,36,17862.2764
232.751903,34,17871.020999
177.75284,26,17877.667467
260.774478,38,17887.367223
236.009727,31,17895.400543
207.58372,30,17903.042214
268.15158,38,17912.868025
255.916877,39,17922.643333
220.577597,31,17930.238892
255.306985,35,17939.250155
229.148723,35,17948.039049
262.49492,36,17956.983495
216.330033,29,17964.451661
210.218736,32,17972.760131
194.449211,30,17980.447437
238.575391,35,17989.305352
251.293868,35,17998.069039
260.215002,35,18006.97468
209.588651,32,18015.148811
232.767123,30,18023.116672
238.225823,33,18031.193331
259.682499,37,18040.589765
163.586434,22,18046.287448
265.425078,37,18055.59003
227.939972,32,18063.638988
321.72676,45,18075.270473
279.857808,41,18085.747848
256.100102,39,18095.77396
123.225655,20,18100.755997
240.320315,36,18109.686291
250.945856,34,18118.309218
308.040353,40,18128.729863
261.245326,34,18137.319026
170.501938,29,18144.421722
208.998842,28,18151.721007
222.674891,33,18160.179769
214.183617,29,18167.820571
114.392509,16,18171.786927
267.272023,38,18181.574135
222.403726,31,18189.437652
306.212847,42,18200.45735
204.80043,31,18208.064073
275.008009,41,18218.823834
254.432481,39,18228.654486
174.731886,27,18235.539672
250.566562,35,18244.54011
147.6035,20,18249.175659
231.982971,35,18257.821136
241.218539,34,18266.653713
281.56853,38,18276.59484
229.178227,34,18284.926903
246.842726,33,18293.158788
212.959031,33,18301.535197
214.794769,29,18308.577007
282.855973,39,18318.203193
238.78608,33,18326.763079
225.388638,32,18334.931876
208.343019,29,18342.517592
194.527874,27,18349.071584
261.878904,36,18358.272749
261.202082,38,18367.810054
247.679186,35,18376.921347
251.796473,38,18387.057544
265.85248,35,18395.96735
147.120684,24,18402.008547
297.752105,41,18412.141651
201.82097,31,18419.904538
227.277178,35,18429.112097
199.065394,29,18436.643807
231.229063,34,18445.426442
228.29523,32,18453.666902
220.741371,31,18461.563338
239.333637,32,18469.611816
222.835413,33,18477.669712
189.343104,29,18485.226234
255.00095,37,18494.628247
196.691764,33,18502.619118
209.906393,30,18510.352139
217.249492,29,18517.409831
219.775149,32,18525.341472
227.573744,33,18534.062611
181.82032,28,18541.350136
218.258006,32,18549.673211
221.755962,36,18558.77444
171.14815,25,18565.12321
268.107711,36,18574.070333
186.560704,27,18581.03679
241.414805,36,18589.819207
237.851123,36,18598.947161
233.933275,34,18607.609021
143.90855,22,18612.76196
171.661375,24,18619.069973
213.63225,32,18626.920553
229.153516,33,18635.303375
270.37142,39,18645.153199
193.816495,28,18652.020055
178.237185,25,18658.616035
255.002288,33,18666.406836
215.444742,31,18673.985265
227.158347,32,18682.174346
226.280494,32,18689.936028
233.804121,34,18698.310899
223.517089,31,18706.289277
218.558433,32,18714.395312
262.921784,37,18723.577706
232.869942,34,18732.611756
225.83845,33,18740.742454
211.39143,32,18748.885017
265.238081,35,18758.166976
182.871791,29,18765.279971
215.582129,33,18773.367247
213.476133,32,18781.324348
282.596249,38,18790.858695
215.219942,31,18798.652377
245.614678,36,18807.948854
166.893863,24,18813.886055
224.245917,32,18822.25134
224.100965,33,18830.715117
174.421787,23,18836.550485
237.044739,34,18845.196298
188.177311,31,18853.325531
259.938144,40,18863.782913
202.744781,26,18870.542016
185.714971,26,18877.065607
234.080321,32,18885.350829
238.61116,31,18892.891551
283.330198,41,18903.287474
189.072515,28,18910.409755
170.063612,24,18916.085126
266.349155,38,18926.174789
173.37899,27,18932.975482
250.385914,34,18941.410849
223.9021,33,18949.979846
231.536646,33,18958.364272
257.241344,35,18966.816426
222.730694,35,18975.670813
284.568885,42,18986.456965
267.195408,38,18996.174055
197.548218,30,19003.834999
224.763022,34,19012.71951
224.715718,32,19020.740879
200.776207,26,19027.216985
204.926646,29,19034.441463
251.775863,38,19043.961816
264.098902,37,19053.332685
225.649204,32,19061.62947
207.360323,29,19069.156629
236.795494,34,19077.836522
212.739536,30,19085.496538
215.369309,32,19093.213295
195.466518,29,19100.659505
284.109862,40,19110.705554
191.148715,29,19118.077976
251.96007,35,19126.966256
242.557911,37,19136.175427
255.296421,36,19145.4441
198.476339,28,19152.585202
232.059998,31,19160.176467
240.021709,34,19168.797363
199.96094,27,19175.775012
231.147798,32,19183.783279
246.511207,33,19192.197742
125.788374,22,19197.87941
211.18845,28,19204.89963
177.131972,24,19211.285742
232.310151,32,19219.449693
253.31611,35,19228.245119
250.80403,35,19237.052975
164.247714,28,19244.225693
238.901352,33,19252.426419
194.764312,27,19259.501576
249.501683,39,19269.571294
273.217002,36,19278.661139
200.584013,29,19286.090069
148.380448,23,19292.001739
255.94756,35,19300.652407
120.137726,17,19305.206084
265.169819,37,19314.336953
184.301994,27,19321.674989
210.179775,32,19329.975646
230.427766,32,19337.891719
208.917192,30,19345.393452
164.009002,25,19352.043744
202.441555,32,19360.151805
268.357269,36,19369.065946
219.937006,30,19376.892084
284.177266,41,19387.4425
226.127966,35,19396.425317
208.669946,31,19404.296306
193.839913,30,19411.726409
270.111215,39,19422.049623
199.890643,30,19429.585328
210.666372,31,19437.339372
200.655959,26,19444.406123
199.954735,29,19451.546119
198.814323,28,19458.664064
219.087318,31,19466.451597
254.753617,37,19475.631093
278.472307,37,19484.989501
163.826718,24,19491.264423
203.469338,30,19498.930132
197.516854,30,19506.583779
238.469219,33,19514.923572
201.905802,30,19522.294881
251.339911,35,19531.460599
245.549945,37,19540.714953
251.430304,36,19549.718658
194.065001,26,19556.429113
240.21614,35,19565.269111
262.18088,37,19574.612363
219.069548,34,19583.099751
220.404479,33,19591.182744
225.100549,29,19598.545139
216.476241,30,19606.106132
204.405656,30,19613.607487
225.418025,35,19622.503179
242.838988,35,19631.173174
307.033616,40,19641.254839
301.044119,39,19651.244159
256.993244,38,19661.14281
285.032409,42,19672.006983
188.505785,28,19678.805788
250.09727,35,19687.860775
226.078634,34,19696.714801
152.371573,21,19701.957345
289.320898,44,19713.141818
214.24379,29,19720.684946
251.805149,36,19729.920522
256.178264,36,19739.007461
287.142809,38,19748.419289
277.943453,38,19757.637165
211.201603,34,19766.210757
248.726239,35,19775.107796
126.644209,18,19779.640247
195.113771,29,19787.054226
187.967404,28,19793.870981
279.226189,38,19803.855288
254.346863,35,19813.002353
226.122665,31,19820.790942
266.942078,37,19830.452925
220.773537,31,19838.457101
231.240409,32,19846.574382
174.452038,24,19852.782748
230.318281,31,19860.581257
217.772745,29,19868.200298
258.14075,34,19876.797889
211.570546,32,19885.159456
274.530773,38,19894.827212
244.647129,35,19903.785454
218.675304,30,19911.494974
250.766499,36,19920.823584
225.376592,32,19929.16148
219.185858,34,19937.822073
229.052315,35,19946.69521
176.978982,26,19953.073092
215.208593,28,19960.23191
258.289004,36,19969.294245
267.113592,40,19979.539328
221.334642,31,19987.23349
193.451347,25,19993.687193
233.726419,32,20001.79792
201.306536,29,20008.716488
237.945716,37,20018.13366
240.101137,34,20026.811973
212.998397,33,20034.907441
253.021666,37,20044.191016
172.878882,25,20050.2207
245.157112,38,20059.564011
191.778214,26,20066.435996
226.796378,29,20073.661343
235.582558,33,20081.938864
167.964693,24,20088.060012
260.334842,35,20097.307722
239.8048,35,20106.31011
235.425064,32,20114.274324
227.740348,33,20122.709143
293.397537,40,20133.216837
173.588875,22,20138.610672
215.628822,30,20146.469289
260.789532,37,20155.872267
263.745787,37,20165.16979
284.717755,40,20175.352022
224.095396,35,20184.44263
222.87033,28,20191.585434
273.624302,36,20200.495723
238.266866,34,20208.970477
253.95382,35,20218.142843
216.763594,31,20225.831968
265.004591,36,20235.063209
206.06409,30,20242.53819
252.540564,30,20250.117365
282.985147,40,20260.473562
202.302784,29,20267.5349
208.251735,28,20274.140131
240.190922,36,20283.775337
194.473088,29,20291.331507
207.047362,34,20299.831949
265.473929,39,20309.276327
216.723927,35,20318.233189
205.134547,28,20324.9986
287.477402,41,20335.491637
284.403783,39,20345.191376
197.807395,25,20351.400316
235.588007,32,20359.750015
242.156588,32,20367.863123
216.555694,32,20376.23719
233.385976,32,20384.333598
243.563598,33,20392.675757
203.827572,31,20400.285354
231.239524,33,20408.646343
220.388097,32,20416.714455
207.688374,29,20423.951107
190.989151,30,20431.67768
209.842532,28,20438.672181
281.584559,37,20448.658548
202.512974,31,20456.436257
264.117509,38,20465.970761
200.534181,30,20473.841479
176.403747,26,20480.570297
207.104073,33,20488.617094
192.787605,27,20495.7141
260.839888,41,20506.117706
242.434872,35,20514.930989
237.699939,34,20523.759622
233.090309,33,20532.216781
242.462197,35,20541.258304
193.508039,29,20548.667507
213.51108,30,20556.455691
278.604802,39,20566.329337
197.068646,28,20573.319429
206.204711,30,20580.892161
235.910184,35,20589.903883
224.084609,32,20598.227384
202.125858,28,20605.464015
219.52305,31,20613.255288
246.285955,33,20621.336796
197.010934,30,20628.925563
246.338266,33,20637.62267
258.768074,33,20645.903954
152.627624,22,20651.738364
192.869075,29,20659.414169
207.048506,32,20667.150252
280.4013,35,20676.019805
269.546632,37,20685.373664
198.046161,28,20692.551547
156.139828,24,20698.774506
179.415258,27,20705.282008
225.940173,33,20713.363909
234.971924,36,20722.403043
190.769386,29,20729.764482
224.310225,34,20738.489427
247.66649,34,20746.857415
306.228254,43,20758.353528
214.003971,33,20766.838955
210.241682,30,20774.434797
254.997793,39,20784.233739
113.076793,15,20788.061086
202.588148,29,20795.558347
260.001984,35,20804.254178
196.826145,29,20811.780926
267.674978,38,20821.563229
245.612862,35,20830.570192
214.174952,31,20838.119246
201.104067,29,20845.113527
151.160395,23,20851.134688
255.875735,35,20859.662819
229.446524,34,20868.06586
200.512901,31,20875.758582
176.621264,25,20881.810718
236.101002,36,20890.709891
284.23517,41,20901.154889
240.366545,35,20910.087435
241.009379,32,20917.989491
255.182209,34,20926.695872
250.861631,36,20936.119113
167.822917,24,20942.202903
195.94968,29,20949.429619
191.674108,28,20956.539749
211.023285,30,20964.347485
269.942605,37,20973.662877
277.9847,41,20983.949316
170.283228,24,20990.266492
250.63029,37,20999.388474
208.774547,31,21007.503751
181.865812,27,21014.664901
182.64396,25,21021.2222
253.131754,35,21030.225095
220.758024,31,21037.856936
253.435069,38,21047.847442
233.87688,33,21056.243933
227.357029,32,21064.389208
193.219572,27,21071.22378
230.986894,32,21079.422236
247.246875,34,21088.185952
204.515017,29,21095.488329
269.425841,38,21104.83767
226.09049,34,21113.722615
185.136534,27,21120.46817
188.40394,29,21127.844073
275.551763,38,21137.542354
242.928912,35,21146.667453
272.34045,40,21157.073664
233.437001,36,21166.277122
182.57201,30,21173.748464
224.186365,35,21182.550711
185.029601,28,21189.272676
228.963687,33,21198.007507
203.988543,30,21205.531538
194.766094,27,21212.394279
211.680734,31,21220.01702
192.346281,30,21227.377869
180.025267,28,21234.663772
233.42025,31,21242.625251
183.392694,27,21249.825878
199.258429,33,21258.111694
214.934376,29,21265.610488
210.987992,32,21273.67665
239.204616,33,21282.425287
251.107584,35,21291.839274
246.04206,35,21300.874765
294.519146,41,21311.287383
239.29436,34,21320.536103
232.156553,32,21328.395369
180.325035,29,21335.913384
163.691759,26,21342.265867
245.176578,36,21351.452951
230.016571,34,21360.078913
252.792324,35,21369.113549
278.695306,37,21378.468229
256.386706,33,21386.981832
230.82963,33,21395.238989
230.27181,33,21403.691821
209.36341,32,21412.496209
192.390361,30,21420.048413
249.693043,35,21429.175614
124.313055,18,21433.800053
151.412248,23,21439.546923
203.053263,28,21446.732454
235.726477,33,21455.331995
213.50088,32,21463.349321
230.860683,31,21471.205059
174.863617,25,21477.833106
309.740583,41,21487.921548
207.411405,30,21495.851294
228.421743,33,21504.191911
106.842013,15,21507.944811
206.093121,27,21514.832236
199.55893,31,21522.719999
177.556357,25,21528.959591
232.736495,33,21537.437753
233.794274,33,21546.068538
247.358124,35,21554.963904
136.814158,22,21560.853326
211.431406,30,21568.081102
230.280385,32,21576.165444
214.853613,34,21584.764225
213.472944,31,21592.41086
203.21214,32,21600.816149
216.860393,29,21607.907609
209.135833,32,21616.009967
202.209163,32,21623.666263
199.488945,30,21630.889997
200.921643,32,21638.877413
215.920662,33,21649.45714
239.790762,32,21657.499145
212.559472,29,21664.348468
242.666654,34,21672.753609
243.132967,35,21681.265141
260.008566,37,21690.270782
72.626409,11,21693.163336
211.96662,34,21701.562464
225.487625,33,21709.507702
219.721833,34,21718.036904
227.863895,29,21725.299385
274.345518,37,21734.604944
171.504378,25,21740.541505
189.366585,28,21747.67827
227.457297,31,21755.521407
249.908206,34,21763.687791
217.952002,31,21771.429564
194.878865,29,21778.666932
180.996222,26,21784.900043
218.67007,32,21793.035146
241.302971,33,21801.349374
270.670199,38,21810.96353
218.319088,29,21818.22773
257.730772,35,21826.745323
215.921487,29,21833.845906
238.421999,33,21841.945664
192.82367,32,21849.573204
260.860113,38,21859.01735
229.243838,34,21867.585009
219.280714,31,21875.150455
282.897951,41,21885.511539
172.177102,24,21891.61418
186.487444,28,21898.274565
205.391551,34,21906.968207
214.981478,30,21914.484428
213.676765,32,21922.665791
197.630205,26,21929.594447
178.66195,28,21936.516965
177.275362,25,21942.892915
290.552706,40,21953.025888
250.982838,39,21962.9745
215.564675,28,21970.165359
265.504191,39,21979.808677
246.372409,34,21988.656075
194.696858,26,21995.561025
186.481961,29,22003.008859
255.261974,38,22012.836131
209.091952,32,22020.907996
253.056682,34,22029.273337
217.103497,34,22038.133036
233.99499,34,22047.127034
164.761132,24,22053.115473
206.289227,30,22060.981722
263.570641,38,22070.739908
230.421315,33,22078.96525
209.835315,33,22087.426445
304.326794,41,22098.027564
263.569218,36,22107.105819
258.793576,37,22116.371968
223.774822,36,22125.602609
259.216035,38,22135.327253
180.474785,27,22142.260881
168.916503,26,22148.950988
143.180743,21,22154.32448
265.654738,36,22163.205211
281.554453,45,22174.657928
246.027334,34,22183.431767
212.173595,29,22190.73786
225.866162,31,22198.783391
211.78331,32,22206.807592
252.7286,35,22215.871616
262.793518,37,22225.48815
195.189589,29,22233.004689
196.98231,28,22240.232498
164.295625,26,22247.213204
219.241073,32,22255.572359
168.644145,26,22262.324327
200.715639,32,22270.370837
204.624064,28,22277.946506
251.228698,34,22286.4987
125.299859,16,22290.376677
206.889185,31,22298.049026
248.232069,38,22307.711854
141.022775,21,22312.97069
265.508476,38,22322.406034
218.461474,33,22331.035615
114.545992,16,22335.022749
218.625938,31,22342.670432
215.805328,32,22351.082844
229.725416,31,22358.702831
258.479465,33,22367.136267
219.717594,33,22375.558746
280.052091,41,22385.793603
211.588284,31,22393.769556
233.223458,32,22401.955438
178.11685,26,22408.300332
232.110915,33,22416.854482
187.444677,25,22423.202761
248.88926,34,22431.673254
245.44434,33,22440.139636
208.460311,29,22447.553793
176.340374,24,22453.763998
156.143815,22,22459.105749
149.940891,21,22464.702312
234.312552,35,22473.392831
229.768506,32,22481.515449
192.780672,28,22488.641899
202.819702,27,22495.511706
199.683499,29,22502.714677
213.715396,29,22510.615057
209.403991,30,22518.579813
265.760241,37,22528.215674
201.411522,28,22535.385186
226.792081,34,22544.135546
240.617078,34,22552.891804
209.66135,34,22561.671417
166.64066,24,22567.536949
243.525235,33,22576.058614
200.158354,30,22583.98652
205.342268,34,22592.674997
225.906527,34,22601.107502
205.716446,32,22609.207404
235.836203,34,22617.383825
255.135485,34,22625.769101
202.259713,30,22633.54395
207.453228,30,22641.090755
189.746992,29,22648.472116
228.50726,31,22656.67676
225.411904,31,22664.345541
218.422966,30,22672.066759
265.452364,40,22682.288002
152.740816,22,22687.5308
230.800206,32,22695.781821
231.244268,31,22703.379401
187.861984,30,22711.081008
225.767482,33,22719.401453
266.083564,39,22729.341556
226.344457,32,22737.444551
183.768934,28,22744.647885
217.892446,33,22753.034851
259.41748,33,22761.438053
299.340848,41,22772.003422
225.863224,32,22779.742939
159.644667,21,22785.090992
264.09944,38,22795.17263
220.368787,33,22803.662945
205.201343,29,22811.23072
239.998319,33,22819.72313
280.614919,37,22829.456123
214.433539,30,22837.285926
227.011858,32,22845.742641
64.961842,11,22848.498152
185.997023,25,22854.792932
178.090862,27,22861.805642
238.655738,34,22870.293044
210.199739,30,22877.804811
266.47967,42,22888.523811
232.956325,33,22897.137547
208.319006,32,22905.255854
251.680116,35,22914.325168
184.475991,27,22921.401958
210.265713,31,22929.124329
246.940029,31,22937.127545
238.098126,37,22946.816033
198.212348,30,22954.185843
209.836974,29,22961.450981
193.443774,31,22969.329014
200.906929,29,22976.533969
205.280555,29,22983.68884
214.76274,32,22991.940247
210.96909,29,22999.217957
233.456801,36,23008.658346
211.259117,32,23016.711194
213.734259,29,23024.11111
142.718686,19,23029.179727
272.980568,37,23038.763433
228.458316,32,23046.60803
221.490506,34,23055.19085
183.379761,32,23063.539479
255.467298,34,23071.884908
140.481245,20,23077.006629
170.513515,26,23083.903766
263.240043,36,23092.854351
254.385514,36,23101.965023
193.68768,28,23109.006544
268.199107,41,23125.855676
247.192036,34,23133.769191
187.845689,26,23139.734077
251.725738,35,23147.652709
193.436032,30,23154.646485
237.941229,35,23162.667588
249.923248,34,23170.737721
204.248889,31,23178.034036
204.797641,32,23185.455517
246.933076,33,23193.131104
225.436601,32,23200.265022
207.536496,29,23207.201139
214.688894,28,23213.765202
241.779315,34,23221.89657
224.324253,33,23229.778399
254.066874,37,23238.482219
176.414735,23,23243.775122
232.070291,32,23251.196878
255.015631,36,23259.558678
252.9628,36,23267.843454
224.810212,32,23275.232761
269.259224,39,23284.650716
233.49478,33,23292.328662
256.431365,36,23301.028153
215.891566,31,23308.370785
287.549598,41,23317.980122
209.358529,30,23324.915787
241.784875,37,23333.431859
151.034398,23,23338.703798
213.806517,32,23346.202177
266.669384,36,23355.066197
214.730584,33,23362.717491
137.802035,20,23367.213665
247.769732,35,23375.48579
235.062163,34,23383.427536
247.699475,34,23390.95326
239.111394,37,23399.568269
262.351965,37,23408.615584
224.136318,32,23416.010455
254.513741,34,23423.603056
245.87139,38,23432.323784
194.990237,27,23438.471638
243.831676,36,23446.908886
237.039802,34,23454.878014
242.23504,36,23464.25477
246.222209,35,23472.942911
231.650047,31,23480.95542
219.05084,33,23489.462829
230.808102,31,23497.005021
173.475229,26,23503.766744
256.733322,36,23512.743093
267.175649,37,23522.210001
259.368142,38,23531.604676
204.768107,29,23538.979969
244.83406,35,23547.803517
186.093241,27,23554.877408
224.08784,29,23562.374312
196.957319,28,23569.344587
234.731719,36,23578.504328
216.444177,33,23586.860509
266.983959,38,23596.785697
189.583729,27,23603.202901
216.409113,30,23610.801267
255.195621,40,23621.015623
219.371416,31,23628.762858
205.796043,30,23636.311846
249.201552,34,23645.051973
240.967971,34,23653.978268
86.550064,12,23656.888932
238.482176,35,23665.772927
229.194234,31,23673.580129
262.016742,39,23683.62074
216.720816,32,23691.904206
197.299132,32,23699.91234
254.010472,36,23709.137237
235.415295,35,23718.352373
269.977993,38,23728.313236
242.889797,36,23737.606007
248.929154,37,23746.868165
204.287551,27,23753.626863
234.424773,32,23761.486443
202.837682,26,23767.868636
218.807061,32,23775.810293
294.500204,40,23785.628282
187.944227,26,23792.39782
239.235414,33,23800.725368
254.323813,36,23809.766212
216.517499,29,23816.949419
193.271859,27,23824.236667
241.316625,33,23832.171376
237.415967,34,23840.875616
220.385414,37,23850.139735
237.611227,33,23858.530213
193.099059,28,23866.118707
267.437054,36,23874.993186
224.681985,33,23883.511138
232.230466,34,23892.18568
250.04149,36,23901.288314
231.829635,33,23910.036346
181.928453,26,23916.913341
228.309141,33,23925.171396
244.490878,35,23934.258367
219.757204,29,23941.478506
231.994149,34,23949.981602
252.437123,33,23958.244942
229.787995,35,23967.339442
279.759179,40,23977.501215
221.104856,35,23986.564409
228.397904,34,23995.215014
263.448666,35,24003.833096
205.035899,30,24011.477728
212.078936,30,24019.131943
179.134539,26,24025.584299
186.077208,28,24032.83952
217.507882,32,24040.699336
245.253782,33,24049.342654
216.571973,32,24057.283749
195.51316,26,24064.02281
224.660831,35,24073.199015
204.269138,28,24079.988131
244.773566,34,24088.190508
244.57149,33,24096.359006
219.504708,31,24104.271264
235.208202,36,24113.358101
257.27721,37,24122.768899
183.678191,27,24129.921145
245.115637,35,24138.914603
172.11194,25,24145.166398
188.939916,26,24152.452143
248.109619,36,24161.258072
220.872929,31,24168.984917
239.161389,37,24178.465871
236.874853,34,24187.259116
226.166386,31,24195.320252
271.858538,39,24205.127965
281.836313,41,24215.954072
235.17314,34,24224.632231
258.977868,35,24233.265927
294.471941,39,24243.220035
180.529011,29,24250.636224
189.820192,28,24258.032137
262.635289,40,24268.072085
242.088433,33,24276.610703
171.48842,27,24283.382555
235.570962,34,24292.018905
194.074639,31,24299.885723
194.741634,26,24306.374117
195.605843,31,24313.879609
255.52466,33,24322.481382
207.774957,28,24329.690309
256.477062,34,24338.345539
273.70687,34,24346.873425
178.950321,27,24353.916903
256.087967,34,24362.612953
207.43715,29,24369.938438
234.904643,35,24378.958501
224.473142,31,24386.653041
227.011593,33,24394.98749
193.843593,26,24401.545742
258.224719,38,24410.348822
216.964808,33,24418.258857
248.586174,34,24426.37468
225.796328,33,24434.792497
260.000488,33,24442.998305
229.699904,33,24451.391821
191.748444,27,24457.901511
224.215911,35,24466.919446
169.686478,26,24473.473099
234.44084,32,24481.728806
254.406538,37,24490.936153
248.549368,38,24500.758496
266.041775,36,24509.567782
226.785002,34,24518.394704
212.754949,30,24525.720154
247.290122,34,24534.359453
180.378237,24,24540.559264
221.527774,34,24549.082247
259.759265,35,24558.008389
223.05335,33,24566.201547
270.133393,40,24576.575433
225.242709,30,24584.123446
193.856201,27,24590.941794
254.907939,34,24599.408832
221.47453,32,24607.590175
207.607055,31,24615.495486
234.317616,34,24624.07535
239.633987,36,24633.719707
244.193242,33,24641.904806
104.261081,15,24645.710788
198.289263,25,24652.16259
112.062462,16,24656.105269
191.079295,27,24662.879229
229.046771,34,24671.350781
244.937747,40,24681.442735
245.807588,37,24690.645469
311.920573,41,24701.219862
208.976765,33,24709.808799
253.923123,36,24718.87154
197.157991,26,24726.04711
173.305332,23,24731.983558
251.932607,37,24741.318825
232.186458,36,24750.387528
185.280934,30,24757.931533
258.023806,39,24768.093468
263.683547,38,24777.761566
222.114745,30,24785.63634
216.830717,32,24793.70429
232.014211,35,24802.443104
226.155392,32,24810.633505
278.359706,39,24820.123101
120.502945,16,24824.415843
174.844674,25,24830.995409
245.50242,34,24839.59971
250.354554,39,24849.453449
52.184772,10,24852.044796
212.900056,34,24861.107222
273.151223,37,24870.913592
219.534415,31,24879.083004
179.866677,26,24885.896622
193.547158,28,24892.948008
190.037606,30,24900.55986
251.251272,38,24910.36507
296.185351,41,24920.667437
208.089995,30,24928.163788
186.771464,27,24935.208391
217.297474,31,24943.264607
204.768076,30,24950.897043
213.23284,30,24958.538842
209.862993,31,24966.22442
275.237203,42,24976.975437
188.85682,28,24983.973234
229.939472,33,24991.964168
198.144912,30,24999.564006
232.165843,32,25007.668522
173.486317,30,25015.069097
200.301729,29,25022.61093
208.362042,30,25030.106904
217.924521,30,25037.686801
225.091841,33,25045.870814
229.383057,31,25054.236578
195.909118,28,25061.527903
283.989293,39,25071.39469
245.651257,33,25079.588003
241.284872,33,25087.800804
251.149543,38,25097.30127
270.691005,37,25106.732822
162.200973,23,25112.871599
253.712322,37,25122.260877
236.4537,37,25131.776659
154.545793,22,25137.339069
232.938857,38,25146.899966
236.340592,32,25154.910345
218.573514,32,25162.726304
249.772826,33,25170.638565
252.119174,34,25178.988091
241.488366,35,25187.445878
273.299634,38,25196.58933
243.507085,33,25204.35246
244.893321,38,25213.677943
224.169627,34,25222.03338
236.194123,35,25230.368618
143.904558,21,25235.724157
315.14844,42,25246.266851
237.553081,33,25254.368831
211.585454,32,25262.044766
291.80787,38,25271.184885
200.542439,28,25277.67027
216.169892,31,25285.669412
221.891542,35,25294.552413
209.451041,29,25301.448603
258.543982,37,25310.576148
189.592947,28,25317.442496
218.650911,33,25325.868644
239.636242,35,25335.139957
186.596132,27,25341.761236
246.552117,38,25351.619826
211.842813,30,25359.271636
187.438527,25,25365.636378
253.825629,33,25373.929908
264.901371,35,25382.704146
220.47161,31,25390.798594
265.798672,36,25399.926414
208.616621,31,25407.793877
239.757815,31,25415.670484
187.540079,28,25422.81563
251.676397,39,25432.681283
259.585958,36,25441.893415
165.615265,23,25447.774055
221.962823,31,25455.769875
236.280589,32,25463.447836
203.803591,31,25471.210349
203.01207,34,25479.95702
198.12542,26,25486.51684
184.807662,26,25493.164845
221.353232,35,25502.121901
227.253587,34,25510.83021
281.352074,42,25521.494254
270.055197,39,25531.301852
255.469975,35,25540.24864
244.449441,37,25549.494179
240.540909,38,25559.467306
238.822048,35,25568.056984
229.786258,32,25576.468207
218.277444,31,25584.353536
231.053449,34,25593.041651
233.630834,32,25601.137095
255.614047,33,25609.525374
143.768255,21,25614.87301
261.037258,41,25625.153116
200.121469,30,25632.872675
247.372597,36,25642.335185
224.611222,31,25650.503287
227.085526,31,25658.204661
104.962592,18,25662.479578
253.129679,37,25672.018526
176.502541,26,25678.694609
186.994912,27,25685.28538
189.94182,29,25692.575906
262.003408,36,25702.034284
221.53694,30,25709.563565
269.784893,40,25719.64108
256.838728,37,25729.510302
199.092921,29,25736.913532
208.813189,31,25744.978592
258.591757,37,25754.495185
250.02348,35,25763.390976
211.214577,32,25771.764968
203.247941,30,25779.280805
235.927911,39,25788.878713
210.132037,33,25797.06757
206.297097,28,25804.645051
316.774472,42,25815.055264
194.369044,29,25822.405409
245.314034,38,25832.333335
203.873004,30,25839.907741
196.634598,28,25846.943917
217.316595,32,25855.313235
199.223853,28,25862.529568
284.321871,41,25872.941005
211.976013,30,25880.740737
245.134013,35,25889.594686
190.518602,28,25897.201094
281.604243,41,25907.619885
196.84829,29,25914.732351
306.524279,43,25925.649968
192.628875,31,25933.446581
215.91535,30,25940.900283
295.450279,45,25951.98786
247.83783,37,25961.638206
237.934218,35,25970.834834
152.002992,22,25976.199903
214.498498,32,25984.585065
282.532345,38,25994.115328
99.494946,17,25998.428565
223.302306,37,26007.778511
172.861611,26,26014.50059
208.353196,27,26021.629232
201.45895,29,26028.695474
242.048299,36,26037.606542
233.713534,37,26046.944955
242.685305,32,26055.286285
259.601543,39,26065.416784
229.177897,32,26073.778659
219.534277,30,26080.975546
200.521231,30,26088.587033
194.878924,28,26095.750432
195.858279,27,26103.045464
246.172672,32,26110.963238
103.835233,16,26114.964088
229.899002,31,26122.738258
240.472844,33,26130.90291
197.592996,29,26138.099332
239.9971,35,26147.403848
174.171826,24,26153.543694
232.361053,33,26161.960621
196.32739,29,26169.230077
233.083446,33,26177.768892
238.789478,38,26187.716075
272.921651,41,26198.504295
217.867161,33,26206.855651
223.382582,34,26215.429144
232.570398,35,26224.551429
170.171199,26,26231.117284
237.305064,35,26239.740814
201.024741,27,26246.402344
229.647098,31,26254.247362
197.488954,28,26261.297734
183.502761,27,26268.192392
198.290195,29,26275.476764
235.040649,32,26283.827867
