# {"t_start": 1713710401.1489747, "env_id": "PctDiscrete-v0"} 
r,l,t
218.608143,35,26343.852801
204.71975,31,26352.021613
211.190948,32,26360.207424
211.626026,30,26367.810942
166.618322,24,26374.121032
253.945294,36,26383.637306
272.217403,37,26392.963978
198.607149,29,26400.035522
248.272955,36,26409.203483
202.796373,32,26417.388345
248.496345,33,26425.746994
239.489104,34,26434.290443
237.657237,35,26443.242335
209.758679,27,26450.287901
158.029289,23,26456.087769
266.786148,40,26466.241355
214.223568,33,26474.638712
170.757923,24,26480.814169
257.582082,41,26491.001174
234.646279,33,26499.158752
223.820579,34,26507.570888
187.238371,28,26514.323304
245.660828,36,26523.612203
221.019867,29,26531.160301
208.621987,31,26539.201048
181.262202,28,26546.271573
260.770956,37,26555.810456
265.233059,38,26565.101056
210.579348,30,26572.370464
216.295806,30,26579.865603
186.824966,28,26586.76754
205.447983,31,26594.750664
219.603357,33,26603.338877
208.77179,29,26610.681671
183.742026,25,26616.960083
245.034163,34,26625.138332
240.26917,34,26633.75562
202.323551,30,26641.520591
186.949104,28,26648.260787
185.152511,23,26654.058063
280.00428,42,26664.770403
211.99327,29,26672.604248
157.857692,24,26678.755939
165.799545,24,26684.621028
262.215106,35,26693.715943
270.907814,38,26703.017595
187.958611,28,26710.384429
192.259181,29,26717.814094
190.587383,28,26724.828804
269.423553,35,26733.202574
157.232318,25,26739.369818
198.612768,31,26747.477701
198.575374,28,26754.5349
217.218124,30,26762.387482
239.674744,35,26771.354556
204.312805,30,26778.986487
257.649071,36,26788.540849
270.569931,36,26798.117162
168.959256,25,26804.271086
220.030886,29,26811.632348
202.778537,29,26819.336805
204.067328,28,26826.710372
202.711933,34,26835.559417
306.628681,42,26846.40923
239.382276,35,26854.805777
239.41862,33,26863.491927
202.585399,29,26870.634299
219.018301,32,26878.747279
244.840106,35,26887.581125
230.637343,30,26895.154251
176.649143,27,26901.897543
246.141615,35,26910.564112
170.656996,26,26917.094912
239.190123,34,26925.750256
277.357277,36,26935.194092
210.955586,31,26942.880716
216.759837,29,26950.171107
195.788636,27,26956.950225
274.539497,42,26967.971102
240.262993,32,26976.625031
212.250804,31,26984.478444
225.503842,32,26992.449328
278.179807,41,27003.047328
195.334167,28,27010.464586
253.436765,37,27019.935648
180.781661,28,27027.172373
197.05504,28,27034.371945
176.919525,29,27041.83992
271.567475,36,27050.80529
170.156375,27,27057.691624
216.540395,29,27065.034223
265.853401,40,27075.109319
154.600359,22,27080.410826
205.368019,28,27087.571074
274.312748,38,27097.114743
218.686363,33,27105.474071
255.172581,39,27115.743142
252.304243,33,27124.297287
206.052766,26,27130.979295
264.387724,38,27141.155474
175.865982,29,27148.343132
218.703346,32,27156.480423
186.245772,29,27163.925518
222.988662,32,27172.259824
220.250697,32,27180.736341
220.4306,29,27188.352808
182.798583,30,27196.078227
135.707805,22,27201.670065
171.906704,25,27207.886275
214.542991,32,27215.892258
249.973078,38,27225.75262
205.312523,32,27233.982744
217.669277,30,27241.678286
210.712732,32,27249.963802
258.106739,35,27258.6219
242.217982,35,27267.605765
252.497749,37,27276.809515
233.058334,33,27285.416772
240.960431,34,27294.313431
234.886988,34,27302.653738
216.6021,29,27310.13871
202.397273,32,27318.152188
264.258011,38,27327.397264
243.183039,32,27335.522027
275.353156,38,27345.403314
196.941788,29,27353.015242
228.396567,32,27360.856452
240.420473,33,27369.377502
259.528713,39,27379.105407
213.65654,32,27387.344275
240.856497,33,27396.188023
195.473349,26,27403.011278
236.393439,36,27411.908788
167.047976,26,27418.597757
259.054639,37,27428.127928
232.020647,32,27436.399043
203.217985,34,27445.074779
271.636981,43,27456.28646
263.973324,38,27465.778006
237.852993,32,27474.224526
229.091282,34,27482.837667
203.298803,28,27490.03694
194.060742,30,27497.934981
254.048366,36,27506.789823
235.848253,35,27515.381761
201.828879,33,27523.807662
214.693879,33,27531.948033
271.200173,37,27541.384173
161.081182,26,27547.949465
213.897207,33,27556.088374
222.751965,31,27564.178818
169.031745,24,27570.320881
203.002052,32,27578.392739
190.272667,27,27585.004069
190.967628,26,27591.760573
222.025456,31,27599.374976
239.157921,34,27608.053271
223.685778,33,27616.520868
216.564831,33,27624.760223
201.537134,27,27631.546183
230.491651,37,27641.188375
229.508343,33,27649.387752
228.36048,33,27657.486136
207.884472,32,27665.829596
242.151836,37,27675.259161
263.914695,34,27683.880007
215.302501,30,27691.575754
236.486914,33,27699.817833
197.364269,29,27707.395268
248.815167,33,27715.757893
143.685829,19,27720.34365
250.819054,35,27729.204221
257.677238,38,27738.319979
237.118948,34,27746.716754
217.816231,28,27753.793947
167.764663,29,27760.823783
267.936788,40,27770.97765
266.487082,37,27780.582052
218.517987,35,27789.49859
49.091727,8,27791.500056
223.697786,31,27799.247061
158.826713,23,27805.142959
220.232187,31,27813.124067
184.45089,28,27820.438802
217.216866,31,27828.520626
214.199237,32,27836.557649
172.487949,24,27842.597643
255.695105,38,27852.11688
248.215612,36,27861.283416
245.219494,33,27869.889814
264.959897,36,27878.889158
266.312101,38,27888.546836
256.0329,38,27898.509184
223.293603,33,27906.69563
159.972017,23,27912.616945
172.461045,26,27919.103798
241.522102,34,27928.016574
213.558979,32,27936.085849
251.696008,35,27944.966504
287.248996,37,27954.414057
263.69249,36,27963.301167
189.36124,28,27970.444717
217.307872,33,27978.759262
240.565919,35,27987.385035
211.943633,29,27995.136336
182.666863,26,28001.614762
184.624499,27,28008.634839
162.836701,26,28015.29865
264.779483,36,28024.749574
231.338267,35,28033.561475
229.892493,31,28041.2119
189.438157,30,28048.933944
182.09137,29,28056.223665
207.886568,32,28064.241737
264.186024,38,28073.77072
209.051918,32,28082.025934
156.026596,22,28087.470907
255.948867,35,28096.229834
247.684466,37,28105.737561
211.164493,30,28113.469588
269.832572,38,28123.222821
235.598708,34,28131.876338
250.048346,37,28141.370144
286.792879,42,28152.104568
212.218176,31,28160.3049
246.185196,35,28168.860497
233.350441,36,28177.921886
215.098576,31,28186.118197
222.757831,30,28193.766343
250.68717,33,28201.915837
199.105313,31,28209.864033
226.546227,33,28218.074098
214.232058,30,28225.953923
226.077188,35,28235.108116
187.005169,28,28242.192161
261.994921,36,28251.912176
203.656742,29,28259.382563
228.221977,33,28267.837539
182.761784,27,28275.074007
268.085489,36,28283.859938
251.629216,33,28291.93462
219.652557,32,28300.222688
198.608535,30,28307.646584
228.596805,33,28316.032953
188.753638,27,28322.676674
195.93346,28,28329.757295
217.919116,32,28337.861092
189.970739,29,28345.18776
166.977761,24,28351.436009
255.488063,36,28360.744545
226.494154,31,28368.518266
241.031136,39,28378.633682
221.593796,32,28386.936566
183.407384,28,28393.888721
222.14847,32,28401.451668
231.707194,34,28409.798108
250.604365,38,28419.549906
108.764909,16,28423.356781
233.131329,30,28430.349495
271.131809,35,28439.252339
247.978929,34,28447.889414
215.044994,33,28456.102682
222.803872,32,28464.239935
228.907694,32,28472.289821
258.060926,37,28481.491074
268.200838,40,28491.029761
194.495729,31,28498.825709
203.677696,31,28505.957564
238.782594,36,28514.658978
213.986058,30,28522.272321
202.046271,28,28529.232081
195.369337,28,28536.336807
275.421632,38,28545.805474
222.122092,32,28553.136518
238.479909,33,28561.090203
249.989494,34,28568.975942
217.023895,30,28576.443156
295.264934,40,28586.174266
215.226905,30,28593.738577
303.839322,40,28603.353164
182.758646,27,28609.804037
269.794966,34,28618.40353
210.759057,34,28626.72921
241.51864,36,28635.810467
226.640011,37,28644.54663
277.063566,36,28653.743064
224.911341,32,28661.689384
228.91526,34,28670.375495
259.519318,35,28679.691829
219.865817,32,28687.665713
241.020782,33,28696.352645
218.967437,30,28703.860787
254.26612,36,28712.941206
283.580621,41,28723.289
227.448541,32,28731.66432
215.608218,31,28739.43718
226.001745,35,28748.746279
175.458745,27,28755.433337
160.106532,28,28762.68296
193.702929,29,28769.871741
252.85344,36,28778.998579
196.508863,29,28786.540801
153.838764,21,28791.831289
235.876204,33,28800.373742
270.078748,38,28809.986064
225.381098,34,28818.883215
271.650079,39,28829.189514
234.324462,36,28838.414896
249.868174,34,28846.93329
234.188782,35,28855.469595
186.083457,28,28862.755679
212.750758,31,28870.554259
223.805572,31,28878.232643
200.481453,27,28885.058658
185.162464,27,28892.059223
251.704735,37,28901.754287
294.915861,39,28911.847423
236.446233,34,28920.555926
202.365025,30,28928.049018
279.129042,39,28938.09648
182.094829,30,28945.931124
235.265249,35,28954.923362
216.607918,35,28963.867005
236.800688,32,28972.113037
222.734864,34,28980.724164
248.453533,34,28989.396824
239.861258,36,28998.313473
227.231583,34,29007.049267
257.125873,35,29016.035736
265.357058,38,29025.882861
203.203337,29,29033.290594
213.770243,28,29040.180085
211.024628,29,29047.649761
218.149084,31,29055.521231
227.405113,30,29063.099389
236.130622,30,29070.626993
251.065407,39,29080.769637
241.553258,32,29088.786211
256.200264,36,29098.470761
214.970213,28,29105.65086
261.48394,36,29114.616576
239.680695,37,29123.957216
240.712022,34,29132.474624
254.780182,35,29141.200395
251.113934,37,29150.409519
240.229094,31,29158.338851
285.670423,40,29168.593926
247.793453,32,29176.966745
220.599681,34,29185.378016
232.223098,32,29193.658905
206.987044,28,29200.608016
213.839618,31,29208.95924
265.066337,37,29218.307073
192.092938,30,29226.025383
247.397313,36,29235.267157
220.360459,30,29242.609187
250.982369,36,29251.609305
244.418333,35,29260.606909
242.737355,36,29269.962308
187.228783,28,29276.97844
198.908497,31,29285.183801
159.376138,27,29292.197459
245.316857,36,29301.154237
237.022199,35,29310.216796
206.106958,28,29317.13687
213.432833,30,29324.574549
163.490603,24,29330.478111
190.349894,28,29337.705491
179.61447,24,29343.857671
270.259787,38,29353.691205
250.326443,35,29362.84618
255.263429,36,29371.972684
262.273683,39,29381.748513
197.712832,32,29389.766693
257.234264,38,29399.488607
248.075362,36,29409.063101
175.9025,27,29415.652281
295.678616,39,29425.547947
267.864818,37,29434.797837
195.721024,29,29442.050407
249.478003,35,29451.093381
201.4309,28,29458.126399
233.75092,29,29465.843253
267.571414,36,29475.090286
163.092841,25,29481.455875
252.055018,39,29490.9897
252.995168,37,29500.29136
196.355633,29,29507.411366
227.700579,33,29515.542263
237.980545,36,29524.782006
152.332076,20,29529.80882
166.243694,25,29536.295529
282.573569,39,29546.301131
237.204936,35,29555.255173
192.0004,27,29562.551061
196.846413,31,29570.790012
219.909944,33,29579.465577
208.397585,25,29585.872956
248.352801,35,29594.798866
223.494702,32,29602.978721
237.743359,32,29611.330625
243.085325,34,29619.999604
275.888252,37,29629.240122
217.03358,32,29637.885494
231.08827,34,29646.508631
217.958661,33,29654.918036
236.660279,31,29662.784544
213.316385,29,29669.961799
177.512644,27,29676.854651
263.794073,35,29685.895401
224.061423,34,29694.582274
217.09196,30,29702.175078
229.443231,35,29711.288487
253.538556,35,29720.170985
174.851967,26,29726.724675
228.454376,32,29734.772658
229.607202,33,29743.007224
292.864157,40,29753.036901
184.846876,27,29759.545022
213.579028,33,29767.927865
254.798521,34,29776.451995
218.74187,32,29785.30979
220.859023,32,29793.83825
245.076783,36,29803.07451
235.721128,31,29811.119281
163.795983,24,29817.292448
225.163126,30,29825.097781
199.979652,28,29832.273906
240.338524,37,29841.318727
261.646095,37,29851.01904
192.310187,26,29857.287997
136.470701,18,29861.440534
254.934534,37,29870.84839
236.881503,32,29879.327279
191.101019,29,29886.777992
272.960282,40,29897.062545
180.154196,26,29903.379589
131.832957,20,29908.533211
215.458893,31,29916.752307
243.608707,35,29926.041425
192.538638,29,29933.401667
271.633427,37,29942.50611
211.297579,32,29950.875185
285.394707,39,29960.731979
222.715569,35,29969.444156
243.029475,36,29978.693622
233.074558,33,29987.093258
265.29386,37,29996.608921
210.017133,29,30004.006896
214.324268,35,30012.385698
209.451855,31,30020.053964
292.11519,41,30030.322341
243.631286,32,30038.672475
229.178735,32,30047.250163
185.267225,27,30053.93326
171.897535,23,30059.889693
224.018025,30,30067.166872
222.746736,32,30075.522407
179.128311,27,30082.210951
245.777213,38,30091.924206
209.01213,26,30098.332507
216.12217,28,30105.145812
225.88801,33,30113.508466
228.032328,34,30122.303027
256.474679,36,30131.526184
258.053985,36,30140.786328
210.184848,28,30147.916818
221.219865,32,30155.92874
252.424905,36,30164.867676
273.511386,37,30174.228138
205.392593,30,30181.85942
218.838934,35,30190.592213
232.697425,35,30199.449177
147.276211,23,30205.314452
263.605316,38,30215.241861
220.973368,32,30223.172988
223.520871,33,30231.600611
204.861424,28,30239.086719
215.410686,32,30247.286888
198.494351,31,30255.535212
282.761867,43,30266.535311
273.547746,36,30275.700559
273.711207,38,30285.258088
257.950506,37,30293.84553
195.983223,28,30301.086225
189.078232,29,30308.381066
210.337318,29,30316.152092
187.707333,25,30322.433016
268.72122,40,30333.053792
253.962009,37,30342.491686
228.265983,33,30350.81
235.48951,33,30359.166523
249.201239,36,30368.130033
232.922777,32,30375.89276
259.398066,36,30385.36436
226.779844,35,30394.589331
153.826917,21,30399.964666
232.931492,36,30409.106159
194.301421,27,30415.770504
269.006323,41,30426.325306
218.725159,33,30434.481492
246.09907,38,30444.134801
240.759429,33,30452.573622
189.965729,26,30459.359221
216.722614,32,30467.641961
216.342422,33,30475.897878
205.783814,33,30484.388386
221.967692,33,30492.765461
189.476217,27,30499.506603
260.106202,40,30510.043581
228.648962,34,30518.667757
190.244389,27,30525.187241
226.222957,35,30534.111834
252.255096,37,30543.724664
244.146351,32,30551.615845
185.716475,26,30558.403053
207.818267,29,30565.821289
254.671817,34,30574.726023
217.125719,30,30582.256858
199.91527,32,30590.198264
226.221653,31,30598.267928
233.182303,35,30607.418831
247.617515,36,30616.060231
185.405313,29,30623.171038
293.862953,38,30632.675908
196.27724,26,30638.55123
231.246857,34,30646.986377
248.344487,35,30655.622036
187.883675,27,30662.334446
233.536696,34,30671.361935
201.652291,26,30677.629945
248.833791,34,30686.028946
246.346441,35,30694.953561
265.843903,38,30704.115919
250.769024,37,30713.186202
216.498704,30,30720.412023
257.817737,40,30730.582392
215.907669,34,30738.597131
249.115603,37,30748.340386
229.181751,29,30755.468936
183.442295,28,30762.449486
229.749454,30,30770.031368
198.435329,27,30776.593375
229.135522,34,30785.665848
231.602145,33,30794.261657
251.101701,38,30803.581546
238.769936,36,30812.551687
214.849486,31,30820.47869
244.87449,32,30828.334991
259.099126,39,30838.460029
247.100372,33,30846.783758
219.14905,36,30856.070817
254.457514,35,30864.468852
234.036045,33,30873.014627
220.290737,32,30881.369322
255.289538,34,30890.053239
255.123926,38,30899.804518
240.399944,33,30908.302426
198.31011,34,30916.955595
178.711468,28,30924.07227
212.38572,34,30932.604544
209.915746,33,30940.814615
246.136733,34,30949.371864
216.771746,31,30957.195363
152.034214,23,30962.98401
279.449986,39,30973.104667
96.057769,16,30977.211985
282.344643,40,30987.453697
241.873012,34,30996.102592
224.935398,35,31004.994037
259.788497,36,31014.003458
219.266099,38,31023.792024
244.762377,37,31033.022878
254.473628,34,31041.937243
186.293382,32,31050.126371
197.77791,29,31057.630913
215.001213,30,31065.045272
249.934127,33,31073.21182
164.61433,26,31079.765913
221.012403,31,31087.844502
244.386803,35,31096.624492
255.153428,36,31105.951024
240.991655,33,31114.613843
207.323745,29,31121.970826
251.918636,34,31130.667465
253.759322,35,31139.532407
241.238057,33,31147.759389
217.09799,32,31155.927117
249.69526,35,31164.634361
238.371831,33,31172.856731
237.773733,33,31181.271451
194.298879,27,31188.238483
223.868439,32,31196.753587
259.170594,38,31206.586091
236.483936,38,31216.510252
228.480606,35,31225.609355
250.591747,37,31234.572753
252.97412,37,31244.11971
283.569735,40,31254.567212
185.152145,27,31261.228086
252.652542,34,31269.974304
189.626634,29,31277.279428
258.348725,37,31286.920375
249.036139,35,31295.89849
237.075523,33,31304.540591
197.377466,28,31311.812723
297.452472,41,31322.273297
198.994893,28,31329.415708
180.079394,25,31335.798988
299.25283,40,31345.780624
237.618028,32,31353.719881
228.812373,36,31362.949387
146.193647,21,31368.608725
263.980736,35,31377.362294
226.798553,32,31384.982312
252.920263,34,31393.65779
234.162873,36,31402.515713
204.369788,29,31409.871835
213.933612,29,31417.137297
223.236467,32,31424.980951
226.132047,31,31433.258555
260.892702,34,31441.983924
226.81124,34,31450.99115
268.956961,34,31459.328294
256.636421,38,31468.988419
236.636519,35,31477.709846
194.472827,30,31485.129108
247.354644,33,31493.523247
221.834469,33,31501.917092
260.110426,34,31510.427845
228.001024,31,31518.413997
224.731898,33,31526.697482
229.557145,31,31534.43068
255.22047,35,31543.471484
254.180844,36,31552.726109
212.321112,33,31561.032174
185.940481,27,31568.107852
204.462234,31,31575.982216
285.874385,40,31586.027245
201.259933,32,31594.156473
249.690652,36,31603.31509
246.29984,33,31611.836383
284.527728,39,31622.179374
238.206358,33,31630.526086
169.232555,25,31636.846023
225.009098,32,31645.683081
260.48056,39,31655.489459
190.74984,32,31663.499555
211.985048,31,31671.083029
203.754752,29,31678.218492
230.863017,33,31686.480739
237.579316,34,31695.269332
214.608357,30,31703.184191
235.552391,35,31711.932353
233.78622,35,31720.848535
212.051651,33,31729.533405
240.712856,39,31739.498091
197.738032,30,31747.439542
214.28256,30,31754.796903
162.938412,22,31760.277994
237.316154,36,31769.368158
222.841415,33,31778.020702
197.840404,31,31785.930306
216.857549,32,31794.171707
246.48454,35,31803.235917
248.799735,36,31812.239029
231.940952,32,31820.251206
242.09062,33,31828.858752
213.239983,30,31836.785363
234.213741,35,31845.814111
211.273518,34,31854.487295
194.19868,27,31861.247089
126.815045,20,31866.525717
240.124917,33,31874.714075
204.491772,32,31882.715092
230.061313,32,31890.854607
216.042184,30,31898.500094
195.367876,28,31905.728969
178.311494,27,31912.288402
245.058107,34,31920.874475
209.05155,31,31928.811792
201.548717,27,31935.587043
204.267588,28,31942.713084
200.268355,30,31950.453881
253.520396,35,31959.314816
141.267976,21,31964.707146
217.402724,31,31972.532536
201.307677,30,31980.279155
234.637929,32,31988.46132
239.640496,36,31997.272288
190.595028,30,32004.994029
262.296418,36,32014.443454
205.633204,31,32022.196423
204.83358,29,32029.748647
213.057576,35,32038.458278
249.187493,36,32047.437834
193.888922,29,32055.059563
256.435184,34,32063.564048
205.815122,33,32071.727881
204.096166,31,32079.461806
248.531805,41,32090.351455
259.733035,38,32100.089103
209.314619,28,32107.200459
244.798867,34,32116.034943
177.232738,27,32123.011417
267.671029,40,32133.536635
259.045779,40,32143.866859
266.707719,39,32153.692894
226.617623,36,32162.50682
177.917955,27,32169.533169
254.330547,34,32178.036481
224.085112,32,32186.04304
245.323579,36,32195.269467
202.579575,30,32202.936951
252.292379,34,32211.650061
279.885305,36,32221.124979
201.955794,28,32228.264348
257.599646,33,32236.409728
265.803159,37,32245.753583
242.544868,38,32255.381019
226.715348,33,32264.135199
175.631033,27,32271.161966
215.991551,32,32279.153373
241.510005,36,32288.086899
225.850156,32,32296.499521
204.220068,28,32303.629639
215.616168,30,32311.324697
237.692844,34,32320.092902
178.955635,27,32326.814746
195.927201,29,32334.178728
259.508837,37,32343.795473
248.901983,33,32352.072876
262.344448,36,32361.052015
194.364583,28,32368.321405
230.100628,32,32376.457103
256.831812,36,32385.481386
229.973904,33,32393.804297
250.638058,35,32402.851733
213.375725,30,32410.540322
249.343614,34,32418.526936
220.127865,28,32425.652041
261.646123,38,32435.465236
178.540271,28,32442.925959
287.36127,40,32453.524179
290.705259,38,32463.056206
221.939096,29,32470.50338
156.389617,23,32476.522356
180.096501,28,32483.562164
210.951643,30,32491.093353
261.638315,36,32500.463285
135.055859,20,32505.819877
213.143974,34,32514.411216
257.456513,38,32524.193957
214.469617,31,32532.242516
247.909233,35,32541.451438
246.135139,37,32551.004002
174.479086,26,32557.538958
303.987365,43,32568.814905
252.426247,37,32578.088741
242.857085,33,32586.423307
220.703034,31,32594.425178
269.948196,37,32603.96401
310.320493,42,32614.744056
254.920544,38,32624.132522
276.274423,37,32633.838778
198.070178,27,32640.755666
226.884586,34,32649.276888
255.650476,37,32658.604498
217.41266,34,32667.376206
225.938915,38,32676.8887
209.618514,30,32684.328533
207.448709,30,32692.457679
219.964834,32,32700.494822
212.416688,31,32708.279962
214.672294,33,32716.562769
233.129725,33,32724.82056
146.161442,22,32730.32894
196.917989,27,32737.327307
230.139757,33,32745.873566
208.44179,28,32752.93176
237.442033,31,32760.791051
183.132998,25,32766.885302
229.233244,32,32775.15832
267.13817,37,32784.327936
210.414892,30,32791.595205
270.333187,39,32801.143847
201.12092,27,32808.09143
230.482092,32,32816.32121
246.966013,34,32824.90572
195.220421,28,32831.554942
238.649321,35,32840.062734
231.100457,31,32848.333038
195.836851,28,32855.359824
203.187043,29,32862.827225
166.632863,26,32869.440898
236.887266,37,32878.792666
283.433118,41,32889.015738
226.436582,32,32897.370365
262.325842,39,32907.653798
175.759066,25,32913.941903
209.655129,32,32922.544616
204.953083,29,32929.914865
219.644354,33,32938.00819
238.632075,32,32946.267471
224.138457,31,32954.269536
189.909939,28,32961.650254
203.330272,27,32968.428254
197.107128,32,32976.702413
216.719731,31,32984.435178
270.0107,37,32993.888622
236.841439,30,33001.344972
230.960993,35,33010.29787
172.549193,24,33016.31328
224.420404,33,33024.962187
184.204889,28,33031.953099
142.557443,20,33037.105266
232.370433,37,33046.355604
246.901293,34,33055.120918
246.280581,34,33063.776195
266.93504,37,33073.356843
225.327781,35,33082.30793
191.991035,29,33089.638689
279.291959,41,33100.29198
212.3153,32,33108.025227
208.510869,33,33116.242042
243.076036,34,33125.014657
200.329424,31,33132.590752
226.805114,31,33140.085088
298.161164,41,33150.319599
231.359113,33,33158.770471
237.497053,33,33166.889499
237.414194,35,33175.902736
230.566616,37,33185.726341
218.421372,33,33194.052005
207.057727,31,33202.026546
215.74503,33,33210.383203
225.414833,31,33218.199424
251.233284,36,33227.451589
236.895427,38,33237.205869
209.038294,32,33245.191906
198.321969,37,33254.592779
262.604072,35,33263.30971
210.852771,31,33270.996747
251.696237,34,33279.659651
218.265384,33,33287.913588
228.601483,32,33295.841364
210.368857,32,33304.1733
196.01338,30,33311.877664
202.942339,32,33320.177773
225.811233,35,33329.201611
276.977224,38,33338.953446
227.635848,34,33347.728155
200.861585,30,33355.253619
272.694778,37,33364.679618
239.207678,34,33372.759224
207.662298,30,33380.701719
242.41955,34,33389.628255
212.603106,27,33396.417868
193.870593,26,33402.729616
262.877659,37,33412.077394
187.890192,27,33419.301268
188.260311,31,33427.215435
214.973129,31,33435.028491
239.959899,33,33443.783189
249.962431,34,33452.501728
196.637423,28,33459.644792
192.723825,28,33467.127292
244.113094,36,33476.300224
194.616377,27,33483.466059
269.820267,42,33494.488625
202.111085,28,33501.323459
246.241683,34,33510.060319
219.53808,33,33518.61654
223.570572,37,33527.48116
197.840297,29,33535.010181
216.809038,30,33542.93023
245.548232,39,33552.695606
232.129502,32,33560.64565
177.762625,25,33566.845304
250.961952,36,33575.985132
232.343048,33,33584.481043
218.50671,33,33592.677947
221.022452,32,33601.021109
214.260369,29,33608.42482
177.727686,26,33615.038901
279.519222,40,33625.311483
233.136082,35,33634.692361
145.226552,20,33639.570143
217.960051,32,33647.682877
229.682061,33,33656.570324
186.245954,27,33663.385825
271.447367,37,33673.106828
205.225739,29,33680.387865
273.183187,38,33690.083715
216.832461,35,33699.194633
267.876961,36,33708.261841
221.715407,34,33716.744684
219.574369,34,33725.965878
190.017222,31,33734.054029
172.361418,25,33740.367963
206.365021,31,33748.557331
188.756768,26,33754.958714
203.635664,32,33762.932971
223.529709,32,33770.821006
183.308939,23,33776.525379
268.005338,38,33786.14639
235.174144,33,33794.700212
194.570636,28,33802.131643
180.31022,27,33809.224507
197.320998,28,33816.218605
228.365437,35,33825.170457
285.536989,39,33834.996905
169.038807,24,33841.186105
180.982642,26,33847.499906
214.868884,28,33854.577656
225.96134,32,33862.834729
205.905987,28,33870.185234
259.672237,38,33879.764638
196.25203,32,33887.742528
191.43911,30,33895.11594
188.069426,28,33902.366654
210.947009,32,33910.294399
236.992395,32,33918.402
277.104051,40,33928.63002
230.461611,34,33937.384296
240.983867,35,33946.294798
166.15505,26,33953.16054
232.400215,34,33962.02897
260.786289,34,33970.807074
226.174164,36,33979.925561
193.668842,26,33986.802624
272.135162,37,33996.551754
200.533551,29,34004.169406
189.189776,26,34010.597078
189.297593,32,34018.856806
209.807077,30,34026.209526
236.546745,35,34035.221743
253.92852,35,34044.157977
264.295523,37,34053.721555
203.31786,33,34062.019112
164.751631,25,34068.446278
223.570097,33,34077.358335
215.393065,31,34085.549593
238.66517,35,34094.854028
194.677784,30,34102.470019
226.01535,35,34111.541342
180.869623,26,34118.196338
287.523213,41,34128.750713
149.777514,24,34134.777941
200.598587,29,34142.371398
213.82261,31,34150.217734
217.385758,31,34158.11382
232.810027,34,34166.834242
265.109767,36,34176.182307
250.249309,33,34184.470552
236.021246,36,34193.534556
230.484523,33,34201.852006
280.93843,39,34211.328971
228.331037,32,34219.461114
204.491791,30,34227.091992
200.700283,31,34234.946607
187.862348,28,34241.585757
217.945127,30,34249.126686
260.101579,38,34259.11549
202.597645,30,34266.83523
117.61734,17,34271.369326
201.238971,29,34278.53494
200.781695,31,34286.544533
184.554256,27,34293.241407
253.828587,38,34303.649101
231.678137,33,34312.304974
276.723605,36,34321.538697
215.713877,30,34329.040142
200.93098,28,34335.83804
244.447675,33,34343.780573
239.316791,37,34352.997962
211.880206,30,34360.63738
172.902856,25,34367.022742
184.744775,28,34374.099623
225.240399,33,34382.256857
218.419671,35,34391.887861
184.810468,28,34399.057545
294.673029,40,34409.202088
175.372305,25,34415.575657
207.164821,30,34423.288638
227.123339,32,34431.521183
238.669715,34,34440.179972
218.72819,32,34448.208361
272.789685,39,34457.846965
222.978019,31,34465.640923
229.918973,34,34474.241896
168.15792,24,34480.48961
190.692286,30,34488.249526
166.954073,23,34494.394619
211.427245,29,34501.646995
180.218093,28,34508.687685
198.853126,29,34516.342138
184.027097,32,34524.22791
231.093054,33,34533.040319
244.074472,36,34542.512233
282.91209,37,34552.006813
265.385673,38,34561.677505
215.273727,33,34569.935285
202.754627,31,34578.019086
202.797656,29,34585.344797
182.668526,28,34592.423675
272.479339,39,34602.598477
220.408279,31,34610.306757
240.787403,36,34619.530858
183.455844,25,34625.831512
192.123715,28,34633.167663
227.23925,36,34642.715636
231.945442,32,34650.6167
185.146036,27,34657.04288
238.880764,33,34664.698637
268.868669,37,34673.589787
287.438189,43,34684.732637
234.270963,32,34692.629662
214.678244,31,34700.504453
201.311914,30,34708.077213
221.443304,30,34715.641324
269.560257,39,34725.648556
209.765713,29,34733.096958
222.899328,32,34741.25902
187.349105,25,34747.699435
246.098521,31,34755.742595
219.610684,32,34763.748412
194.527584,29,34771.406267
242.018382,36,34780.696517
285.316597,39,34790.596837
256.345426,38,34800.094538
230.2858,33,34808.924653
192.6164,29,34816.325516
243.265231,34,34825.006249
235.981338,33,34833.603902
225.84589,33,34841.982043
203.987095,29,34849.426061
198.162323,31,34857.216179
212.400811,33,34865.108109
209.288529,31,34873.112132
251.168571,37,34882.288455
176.227395,27,34889.479358
241.303638,39,34899.616881
219.730434,32,34907.580455
226.094974,32,34915.760357
216.514676,30,34923.652697
196.817656,29,34930.796398
205.288424,29,34938.270034
202.178021,29,34945.474932
262.642451,37,34954.862896
180.706237,26,34961.415615
253.789042,36,34970.633345
172.991129,28,34977.708656
218.647632,28,34984.932452
209.987847,33,34993.711019
220.177312,31,35002.001611
135.09741,18,35006.234761
291.336866,38,35016.31545
284.785432,42,35027.049134
225.139511,32,35034.917079
320.606222,45,35046.0743
204.262397,27,35053.122418
268.29505,36,35062.367595
143.642047,21,35067.491475
229.34687,32,35075.601071
219.988815,31,35083.414652
172.493329,26,35089.954022
211.554775,29,35097.123474
295.797346,39,35107.016948
230.69258,37,35116.025064
254.833635,36,35125.144237
194.819576,25,35131.147674
278.439462,39,35141.336192
